Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,7.8149,6,0.1,7.5869e-05,758.17,7.482e-05,729.86,-2.2485e-05,-1.242,-2.9339e-05,-52.743,0.087228
197,8.971,6,0.1,6.6469e-05,664.23,6.6491e-05,665.02,-2.1159e-05,6.4511,-2.2647e-05,-4.7297,0.11292
198,10.127,6,0.1,5.7269e-05,572.3,5.7243e-05,571.63,-1.8352e-05,3.6368,-1.9485e-05,-4.8817,0.14037
199,11.283,6,0.1,4.8195e-05,481.62,4.8059e-05,477.73,-1.5432e-05,0.68772,-1.6632e-05,-8.3278,0.16935
200,12.439,6,0.1,4.0035e-05,400.08,3.9891e-05,395.96,-1.2789e-05,0.14153,-1.3906e-05,-8.2488,0.19959
201,13.595,6,0.1,3.2544e-05,325.22,3.2393e-05,320.92,-1.0318e-05,0.0073577,-1.1442e-05,-8.4365,0.23089
202,14.751,6,0.1,2.5891e-05,258.73,2.5708e-05,253.63,-8.0562e-06,-0.059066,-9.3597e-06,-9.8526,0.26303
203,15.907,6,0.1,2.0067e-05,200.53,1.9863e-05,194.93,-6.1012e-06,-0.15561,-7.4968e-06,-10.642,0.29583
204,17.064,6,0.1,1.4965e-05,149.55,1.4746e-05,143.68,-4.4052e-06,-0.2186,-5.8325e-06,-10.943,0.32915
205,18.22,6,0.1,1.0654e-05,106.47,1.0422e-05,100.43,-2.9793e-06,-0.26136,-4.4088e-06,-11.002,0.36284
206,19.376,6,0.1,7.1242e-06,71.193,6.8766e-06,65.064,-1.816e-06,-0.24907,-3.2237e-06,-10.826,0.39679
207,20.532,6,0.1,4.3651e-06,43.621,4.0984e-06,37.446,-9.3157e-07,-0.34672,-2.2546e-06,-10.287,0.43091
208,21.688,6,0.1,2.321e-06,23.194,2.0238e-06,17.07,-2.8613e-07,-0.28617,-1.4821e-06,-9.2725,0.46511
209,22.844,6,0.1,1.0536e-06,10.529,7.0585e-07,4.4664,7.884e-08,-0.24472,-8.9948e-07,-7.5954,0.49935
210,24,6,0.1,4.6362e-07,4.633,1.6571e-07,-0.25355,1.0696e-07,-0.69501,-4.7818e-07,-5.0915,0.53361
211,24,4.8,0.1,8.3507e-07,8.3449,4.2997e-07,2.2835,2.1322e-07,0.65497,-7.7307e-07,-6.7556,0.53371
212,24,3.6,0.1,1.2439e-06,12.43,6.125e-07,3.2658,3.5843e-07,1.3568,-1.1542e-06,-10.008,0.5338
213,24,2.4,0.1,1.2453e-06,12.445,6.0907e-07,3.2082,3.6071e-07,1.3421,-1.1574e-06,-10.064,0.53385
214,24,1.2,0.1,8.3262e-07,8.3205,4.2818e-07,2.2676,2.1271e-07,0.64862,-7.7111e-07,-6.7434,0.53387
215,1.049e-14,1.2,0.1,9.999e-05,999.21,0.00013327,1977.3,7.8229e-07,981.88,-2.1497e-07,974.39,0
216,2.0981e-14,2.4,0.1,0.00010517,1051,0.00014009,2078,2.2506e-06,1042.3,-1.7322e-06,1012.4,0
217,3.1471e-14,3.6,0.1,0.00010433,1042.5,0.00013909,2064.2,6.9355e-07,1024.4,-2.819e-08,1018.9,0
218,4.1961e-14,4.8,0.1,9.9494e-05,994.26,0.00013252,1965.3,1.3813e-06,979.91,-9.5814e-07,962.33,0
219,24,0,0.1,4.6487e-07,4.6455,1.6602e-07,-0.22855,1.0996e-07,-0.64979,-4.7837e-07,-5.0703,0.53387
220,22.844,0,0.1,1.0495e-06,10.488,7.0478e-07,4.4616,7.5792e-08,-0.26436,-8.9491e-07,-7.5579,0.49962
221,21.688,0,0.1,2.3298e-06,23.282,2.0296e-06,17.121,-2.8144e-07,-0.24288,-1.4915e-06,-9.3348,0.46538
222,20.532,0,0.1,4.3402e-06,43.372,4.077e-06,37.292,-9.2438e-07,-0.28688,-2.2396e-06,-10.169,0.43117
223,19.376,0,0.1,7.1057e-06,71.008,6.8662e-06,65.045,-1.8304e-06,-0.29794,-3.1908e-06,-10.52,0.39706
224,18.22,0,0.1,1.064e-05,106.32,1.0419e-05,100.55,-2.9999e-06,-0.27328,-4.3655e-06,-10.534,0.36311
225,17.064,0,0.1,1.495e-05,149.4,1.4742e-05,143.78,-4.4265e-06,-0.24243,-5.7877e-06,-10.47,0.32942
226,15.907,0,0.1,2.0044e-05,200.3,1.9852e-05,195.02,-6.1265e-06,-0.17391,-7.4376e-06,-10.025,0.2961
227,14.751,0,0.1,2.5922e-05,259.04,2.5744e-05,254.07,-8.0793e-06,-0.063252,-9.3495e-06,-9.6068,0.26329
228,13.595,0,0.1,3.2582e-05,325.59,3.2435e-05,321.43,-1.0325e-05,0.15537,-1.1451e-05,-8.3073,0.23115
229,12.439,0,0.1,4.0089e-05,400.61,3.9947e-05,396.57,-1.2804e-05,0.22182,-1.392e-05,-8.1669,0.19986
230,11.283,0,0.1,4.8356e-05,483.22,4.8227e-05,479.56,-1.5457e-05,1.0685,-1.6698e-05,-8.2551,0.16962
231,10.127,0,0.1,5.7731e-05,576.91,5.769e-05,575.79,-1.8575e-05,2.7611,-1.9599e-05,-4.9282,0.14065
232,8.971,0,0.1,6.6778e-05,667.32,6.7014e-05,674.4,-2.1026e-05,12.903,-2.2556e-05,1.4028,0.11321
233,7.8149,0,0.1,7.8978e-05,789.24,7.7729e-05,753.72,-2.4833e-05,-16.891,-2.9627e-05,-52.913,0.087565
234,6.6588,0,0.1,7.9282e-05,792.27,7.9016e-05,784.78,-2.5162e-05,2.0267,-2.7651e-05,-16.677,0.063979
235,5.5027,0,0.1,6.4109e-05,640.65,6.5164e-05,672.54,-1.819e-05,46.252,-2.1891e-05,18.444,0.042499
236,4.3467,0,0.1,4.6563e-05,465.31,4.8168e-05,537.32,-3.7288e-06,147.39,-2.0386e-05,22.23,0.022695
237,4.18,0,0.1,5.2661e-05,526.24,5.4955e-05,650.01,2.0218e-06,252.29,-2.4464e-05,53.281,0.019619
238,3.135,1.1374e-30,0.1,8.5648e-05,855.89,8.5774e-05,864.63,-2.2669e-05,49.831,-3.2915e-05,-27.15,0.011257
239,2.09,7.5824e-31,0.1,0.0001349,1348,0.00013518,1358.6,-3.9899e-05,43.071,-4.8269e-05,-19.811,0.0047348
240,1.045,3.7912e-31,0.1,0.00014229,1421.9,0.0001378,1329.8,-3.0236e-05,67.217,-6.7194e-05,-210.47,0.0010178
241,0,0,0.1,7.508e-05,750.28,9.6265e-05,1376.1,4.5432e-07,656.26,-7.1976e-06,598.77,0
242,3.937e-14,6,0.1,7.5241e-05,751.89,9.5002e-05,1336.6,-5.6905e-07,618.53,-9.0301e-06,554.96,0
243,1.045,6,0.1,0.00013931,1392.2,0.00013547,1315.5,-2.9837e-05,73.477,-6.4815e-05,-189.34,0.00097991
244,2.09,6,0.1,0.00013028,1301.9,0.00013028,1302.3,-4.1297e-05,13.131,-4.4633e-05,-11.934,0.0046002
245,3.135,6,0.1,8.4585e-05,845.27,8.3617e-05,820.02,-2.4607e-05,6.868,-3.2716e-05,-54.063,0.01095
246,4.18,6,0.1,4.6714e-05,466.81,5.0827e-05,621.22,6.6062e-07,244.29,-1.867e-05,99.054,0.019078
247,3.135,6,0,8.4585e-05,845.27,3.2716e-05,54.063,2.4607e-05,-6.868,-8.3617e-05,-820.02,0.01095
248,2.09,6,0,0.00013028,1301.9,4.4633e-05,11.934,4.1297e-05,-13.131,-0.00013028,-1302.3,0.0046002
249,1.045,6,0,0.00013931,1392.2,6.4815e-05,189.34,2.9837e-05,-73.477,-0.00013547,-1315.5,0.00097991
250,4.18,6,0,4.6714e-05,466.81,1.867e-05,-99.054,-6.6062e-07,-244.29,-5.0827e-05,-621.22,0.019078
251,3.937e-14,6,0,7.5241e-05,751.89,9.0301e-06,-554.96,5.6905e-07,-618.53,-9.5002e-05,-1336.6,0
252,1.045,3.7912e-31,0,0.00014229,1421.9,6.7194e-05,210.47,3.0236e-05,-67.217,-0.0001378,-1329.8,0.0010178
253,2.09,7.5824e-31,0,0.0001349,1348,4.8269e-05,19.811,3.9899e-05,-43.071,-0.00013518,-1358.6,0.0047348
254,3.135,1.1374e-30,0,8.5648e-05,855.89,3.2915e-05,27.15,2.2669e-05,-49.831,-8.5774e-05,-864.63,0.011257
255,4.18,0,0,5.2661e-05,526.24,2.4464e-05,-53.281,-2.0218e-06,-252.29,-5.4955e-05,-650.01,0.019619
256,0,0,0,7.508e-05,750.28,7.1976e-06,-598.77,-4.5432e-07,-656.26,-9.6265e-05,-1376.1,0
257,5.5027,0,0,6.4109e-05,640.65,2.1891e-05,-18.444,1.819e-05,-46.252,-6.5164e-05,-672.54,0.042499
258,6.6588,0,0,7.9282e-05,792.27,2.7651e-05,16.677,2.5162e-05,-2.0267,-7.9016e-05,-784.78,0.063979
259,7.8149,0,0,7.8978e-05,789.24,2.9627e-05,52.913,2.4833e-05,16.891,-7.7729e-05,-753.72,0.087565
260,8.971,0,0,6.6778e-05,667.32,2.2556e-05,-1.4028,2.1026e-05,-12.903,-6.7014e-05,-674.4,0.11321
261,10.127,0,0,5.7731e-05,576.91,1.9599e-05,4.9282,1.8575e-05,-2.7611,-5.769e-05,-575.79,0.14065
262,11.283,0,0,4.8356e-05,483.22,1.6698e-05,8.2551,1.5457e-05,-1.0685,-4.8227e-05,-479.56,0.16962
263,12.439,0,0,4.0089e-05,400.61,1.392e-05,8.1669,1.2804e-05,-0.22182,-3.9947e-05,-396.57,0.19986
264,13.595,0,0,3.2582e-05,325.59,1.1451e-05,8.3073,1.0325e-05,-0.15537,-3.2435e-05,-321.43,0.23115
265,14.751,0,0,2.5922e-05,259.04,9.3495e-06,9.6068,8.0793e-06,0.063252,-2.5744e-05,-254.07,0.26329
266,15.907,0,0,2.0044e-05,200.3,7.4376e-06,10.025,6.1265e-06,0.17391,-1.9852e-05,-195.02,0.2961
267,17.064,0,0,1.495e-05,149.4,5.7877e-06,10.47,4.4265e-06,0.24243,-1.4742e-05,-143.78,0.32942
268,18.22,0,0,1.064e-05,106.32,4.3655e-06,10.534,2.9999e-06,0.27328,-1.0419e-05,-100.55,0.36311
269,19.376,0,0,7.1057e-06,71.008,3.1908e-06,10.52,1.8304e-06,0.29794,-6.8662e-06,-65.045,0.39706
270,20.532,0,0,4.3402e-06,43.372,2.2396e-06,10.169,9.2438e-07,0.28688,-4.077e-06,-37.292,0.43117
271,21.688,0,0,2.3298e-06,23.282,1.4915e-06,9.3348,2.8143e-07,0.24288,-2.0296e-06,-17.121,0.46538
272,22.844,0,0,1.0495e-06,10.488,8.9491e-07,7.5579,-7.5793e-08,0.26436,-7.0478e-07,-4.4616,0.49962
273,4.3467,0,0,4.6563e-05,465.31,2.0386e-05,-22.23,3.7288e-06,-147.39,-4.8168e-05,-537.32,0.022695
274,24,0,0,4.6486e-07,4.6454,4.7837e-07,5.0703,-1.0996e-07,0.6498,-1.6602e-07,0.22855,0.53387
275,4.1961e-14,4.8,0,9.9494e-05,994.26,9.5814e-07,-962.33,-1.3813e-06,-979.91,-0.00013252,-1965.3,0
276,3.1471e-14,3.6,0,0.00010433,1042.5,2.819e-08,-1018.9,-6.9355e-07,-1024.4,-0.00013909,-2064.2,0
277,2.0981e-14,2.4,0,0.00010517,1051,1.7322e-06,-1012.4,-2.2506e-06,-1042.3,-0.00014009,-2078,0
278,1.049e-14,1.2,0,9.999e-05,999.21,2.1497e-07,-974.39,-7.8229e-07,-981.88,-0.00013327,-1977.3,0
279,24,1.2,0,8.3262e-07,8.3205,7.7111e-07,6.7434,-2.1271e-07,-0.64862,-4.2818e-07,-2.2676,0.53387
280,24,2.4,0,1.2453e-06,12.445,1.1574e-06,10.064,-3.6071e-07,-1.3421,-6.0907e-07,-3.2082,0.53385
281,24,3.6,0,1.2439e-06,12.43,1.1542e-06,10.008,-3.5843e-07,-1.3568,-6.125e-07,-3.2658,0.5338
282,24,4.8,0,8.3507e-07,8.3449,7.7307e-07,6.7556,-2.1322e-07,-0.65497,-4.2997e-07,-2.2835,0.53371
283,24,6,0,4.6362e-07,4.633,4.7818e-07,5.0915,-1.0696e-07,0.69503,-1.6571e-07,0.25355,0.53361
284,22.844,6,0,1.0536e-06,10.529,8.9948e-07,7.5954,-7.8841e-08,0.24472,-7.0585e-07,-4.4664,0.49935
285,21.688,6,0,2.321e-06,23.194,1.4821e-06,9.2725,2.8613e-07,0.28617,-2.0238e-06,-17.07,0.46511
286,20.532,6,0,4.3651e-06,43.621,2.2546e-06,10.287,9.3157e-07,0.34672,-4.0984e-06,-37.446,0.43091
287,19.376,6,0,7.1242e-06,71.193,3.2237e-06,10.826,1.816e-06,0.24907,-6.8766e-06,-65.064,0.39679
288,18.22,6,0,1.0654e-05,106.47,4.4088e-06,11.002,2.9793e-06,0.26136,-1.0422e-05,-100.43,0.36284
289,17.064,6,0,1.4965e-05,149.55,5.8325e-06,10.943,4.4052e-06,0.2186,-1.4746e-05,-143.68,0.32915
290,15.907,6,0,2.0067e-05,200.53,7.4968e-06,10.642,6.1012e-06,0.15561,-1.9863e-05,-194.93,0.29583
291,14.751,6,0,2.5891e-05,258.73,9.3597e-06,9.8526,8.0562e-06,0.059066,-2.5708e-05,-253.63,0.26303
292,13.595,6,0,3.2544e-05,325.22,1.1442e-05,8.4365,1.0318e-05,-0.0073577,-3.2393e-05,-320.92,0.23089
293,12.439,6,0,4.0035e-05,400.08,1.3906e-05,8.2488,1.2789e-05,-0.14153,-3.9891e-05,-395.96,0.19959
294,11.283,6,0,4.8195e-05,481.62,1.6632e-05,8.3278,1.5432e-05,-0.68772,-4.8059e-05,-477.73,0.16935
295,10.127,6,0,5.7269e-05,572.3,1.9485e-05,4.8817,1.8352e-05,-3.6368,-5.7243e-05,-571.63,0.14037
296,8.971,6,0,6.6469e-05,664.23,2.2647e-05,4.7297,2.1159e-05,-6.4511,-6.6491e-05,-665.02,0.11292
297,7.8149,6,0,7.5869e-05,758.17,2.9339e-05,52.743,2.2485e-05,1.242,-7.482e-05,-729.86,0.087228
298,6.6588,6,0,7.6722e-05,766.69,2.9449e-05,47.708,2.2596e-05,-3.7822,-7.5845e-05,-743.43,0.063522
299,5.5027,6,0,6.0222e-05,601.8,2.0079e-05,-10.436,1.8565e-05,-21.807,-6.0762e-05,-617.84,0.041825
300,4.3467,6,0,3.9886e-05,398.58,1.6365e-05,-43.957,2.8729e-06,-145.33,-4.2127e-05,-483.44,0.021699
301,4.18,1.5,0,0.00020431,2041.7,0.00011195,578.47,4.0411e-05,40.913,-0.00018839,-1678.2,0.023185
302,4.18,1,0,0.00014077,1406.7,7.5562e-05,282.65,1.8816e-05,-143.71,-0.00013347,-1288,0.0219
303,4.18,0.5,0,5.2505e-05,524.69,1.8035e-05,-121.52,4.3463e-06,-224.37,-5.7627e-05,-690.02,0.020713
304,4.18,2,0,0.00029241,2922.1,0.00012937,-37.587,3.1353e-05,-774.06,-0.00029917,-3257.5,0.024382
305,4.3467,0.5,0,2.8064e-05,280.45,1.1102e-05,-87.269,-3.2391e-06,-195.02,-3.1267e-05,-405.61,0.023599
306,4.3467,1,0,0.00010746,1073.8,6.6526e-05,332.17,7.0134e-06,-114.98,-9.6532e-05,-892.98,0.024561
307,4.3467,1.5,0,0.00016717,1670.6,0.00011726,800.72,1.0089e-05,-4.5276,-0.00013837,-1120,0.025602
308,4.3467,2,0,0.00024817,2480,8.083e-05,-297.39,5.6043e-05,-483.63,-0.00026093,-2865.2,0.026527
309,4.18,4.5,0,0.00023707,2369.1,0.00014413,750.78,2.3931e-05,-152.31,-0.0002136,-1937,0.022645
310,4.18,5,0,9.9033e-05,989.65,3.4388e-05,-61.373,2.3985e-05,-139.54,-0.00010222,-1087.8,0.021333
311,4.18,5.5,0,6.2588e-05,625.45,2.3885e-05,-83.383,6.6852e-06,-212.62,-6.6613e-05,-763.36,0.02017
312,4.18,4,0,0.00031621,3159.9,0.00010995,-59.602,8.919e-05,-215.61,-0.0003206,-3294.6,0.023898
313,4.3467,5.5,0,3.8987e-05,389.6,1.5272e-05,-85.855,-2.1884e-07,-202.25,-4.2561e-05,-520.39,0.02272
314,4.3467,5,0,0.00013112,1310.3,7.7855e-05,414.56,1.7479e-05,-39.087,-0.0001187,-1062.3,0.023823
315,4.3467,4.5,0,0.00013675,1366.6,8.3564e-05,487.09,1.8935e-05,1.4907,-0.0001218,-1056,0.025014
316,4.3467,4,0,0.00027246,2722.7,8.283e-05,-389.02,6.6104e-05,-514.69,-0.00028762,-3172.4,0.026087
317,4.8713,2.8721,0,0.00014755,1474.5,6.8849e-05,378.8,4.8804e-05,228.19,-0.00013665,-1165.2,0.034647
318,5.5087,2.5664,0,0.00012775,1276.6,4.9656e-05,166.69,4.4708e-05,129.51,-0.00012267,-1128.1,0.044747
319,4.9523,2.6183,0.05,2.7391e-06,27.372,2.1033e-06,15.803,4.3533e-13,-3.3521e-15,-2.1033e-06,-15.803,0.035824
320,4.6495,2.3091,0,0.00018915,1890.2,6.8327e-05,28.292,5.4862e-05,-72.885,-0.00018971,-1910.5,0.031158
321,5.4315,3.2852,0,0.00012955,1294.6,4.7617e-05,87.637,4.2515e-05,49.302,-0.00012718,-1225.7,0.043447
322,4.2666,3.1402,0,0.00015944,1593.3,6.0893e-05,160.63,5.3264e-05,103.3,-0.00015487,-1460.5,0.026114
323,4.7902,3.1259,0.05,4.6104e-06,46.072,3.5402e-06,26.6,1.4514e-12,1.3749e-08,-3.5402e-06,-26.599,0.033391
324,4.4851,2.5629,0,0.00021961,2194.6,9.4368e-05,98.466,4.2188e-05,-293.6,-0.00022028,-2265.7,0.029011
325,4.5684,3.5629,0,0.00020877,2086.3,7.3537e-05,-58.923,5.5383e-05,-195.32,-0.00021276,-2210.1,0.029874
326,5.9561,2.1622,0,0.00010727,1072,4.4017e-05,-19.976,1.7828e-05,-216.75,-0.00010994,-1176.7,0.05248
327,6.5054,1.5317,0,9.1581e-05,915.17,3.4149e-05,-34.823,2.0002e-05,-141.12,-9.4109e-05,-998.5,0.062458
328,5.5481,1.5261,0,0.00011016,1100.9,4.5421e-05,54.014,2.5305e-05,-97.129,-0.00011012,-1114.6,0.04496
329,5.8472,1.8098,0.05,5.5769e-06,55.731,4.2824e-06,32.176,1.8912e-12,8.0256e-06,-4.2824e-06,-32.176,0.050377
330,5.0969,1.9049,0,0.00017107,1709.6,5.8234e-05,-191.84,3.5338e-05,-363.87,-0.00017988,-1980.9,0.037678
331,6.0689,2.9795,0,0.00011071,1106.4,4.4115e-05,-6.5851,2.2338e-05,-170.21,-0.00011281,-1185.6,0.054634
332,6.6993,3.5073,0,9.447e-05,944.05,3.4241e-05,-21.494,2.3823e-05,-99.772,-9.6289e-05,-1002.2,0.06648
333,5.9445,3.8065,0,0.0001046,1045.2,3.6995e-05,-54.591,2.509e-05,-144.04,-0.00010769,-1141.7,0.052179
334,6.0728,3.4445,0.05,3.5116e-06,35.092,2.6965e-06,20.26,-4.5971e-13,-2.8748e-07,-2.6965e-06,-20.26,0.054637
335,2.7547,0.88924,0,0.00011261,1125.3,3.819e-05,9.3187,3.6268e-05,-5.125,-0.00011253,-1123.1,0.0097868
336,3.3594,0.82606,0,9.6993e-05,969.26,4.5731e-05,184.17,2.4844e-05,27.238,-9.2438e-05,-853.98,0.014344
337,3.2184,0.61459,0.05,9.922e-06,99.151,7.6189e-06,57.245,-1.6161e-21,-1.2143e-14,-7.6189e-06,-57.245,0.012881
338,3.1767,0.3073,0,9.5536e-05,954.7,4.0973e-05,104.54,2.4621e-05,-18.331,-9.3474e-05,-905.65,0.012095
339,3.6992,0.5573,0,7.5341e-05,752.89,2.5462e-05,-30.443,2.1018e-05,-63.832,-7.6889e-05,-799.47,0.016714
340,2.7674,1.3612,0,0.00012697,1268.8,5.0442e-05,73.688,3.3817e-05,-51.22,-0.00012612,-1253,0.010291
341,3.3722,1.298,0,0.00010864,1085.6,4.8647e-05,178.4,2.9967e-05,38.041,-0.00010427,-970.58,0.015088
342,3.281,1.934,0,0.00014433,1442.3,5.5554e-05,105.92,4.376e-05,17.309,-0.00014203,-1378.6,0.014897
343,3.2439,1.5584,0.05,1.7214e-05,172.02,1.3218e-05,99.317,2.6635e-13,3.0547e-06,-1.3218e-05,-99.317,0.014238
344,3.7119,1.5292,0,0.00015848,1583.7,7.6e-05,318.75,3.9901e-05,47.519,-0.0001505,-1383,0.018503
345,5.6766,0.69465,0,7.8485e-05,784.31,2.7278e-05,15.438,2.4974e-05,-1.8783,-7.824e-05,-777.39,0.046482
346,5.0753,0.77094,0,7.5632e-05,755.8,3.9311e-05,185.17,1.6354e-05,12.679,-7.0775e-05,-641.97,0.036166
347,5.1785,0.60175,0.05,8.6079e-06,86.02,6.6098e-06,49.664,-2.2113e-13,1.2491e-06,-6.6098e-06,-49.664,0.037672
348,5.3406,0.30088,0,7.2703e-05,726.53,2.9389e-05,60.938,2.0241e-05,-7.7992,-7.1554e-05,-697.51,0.040078
349,4.7626,0.55088,0,5.3645e-05,536.08,1.766e-05,-21.068,1.5837e-05,-34.77,-5.4582e-05,-563.87,0.030596
350,3.2401,5.0557,0,0.00010599,1059.2,4.7281e-05,154.96,2.7703e-05,7.8574,-0.00010245,-970.06,0.013243
351,2.6303,5.1936,0,0.00010736,1072.8,3.7054e-05,1.6779,3.2805e-05,-30.245,-0.00010781,-1086.7,0.0086787
352,3.1554,5.3124,0.05,5.013e-06,50.096,3.8494e-06,28.923,-2.6861e-21,-6.1349e-15,-3.8494e-06,-28.923,0.012223
353,3.1452,5.6562,0,8.8807e-05,887.46,3.5228e-05,69.675,2.5485e-05,-3.5279,-8.7455e-05,-852.12,0.011623
354,3.6677,5.4062,0,7.5028e-05,749.77,2.529e-05,-40.544,2.009e-05,-79.613,-7.6996e-05,-809.08,0.016095
355,3.429,4.6111,0,0.00012116,1210.7,5.0345e-05,133.81,3.4332e-05,13.49,-0.0001182,-1132.6,0.015393
356,2.8649,4.5701,0,0.00011575,1156.7,3.8585e-05,-14.297,3.6224e-05,-32.036,-0.00011652,-1179.7,0.010897
357,3.3248,4.799,0.05,1.318e-05,131.71,1.0121e-05,76.042,2.2728e-13,-1.613e-14,-1.0121e-05,-76.042,0.014253
358,3.7524,4.8995,0,0.00010189,1018.1,3.9739e-05,37.553,2.6408e-05,-62.616,-0.00010194,-1027,0.017757
359,3.388,4.2007,0,0.0001334,1333.1,5.3544e-05,14.486,2.8389e-05,-174.52,-0.00013511,-1403,0.015494
360,3.5331,4.4231,0.05,1.6073e-05,160.62,1.2342e-05,92.732,-2.6179e-21,1.9937e-05,-1.2342e-05,-92.732,0.016532
361,3.8566,4.4616,0,0.00017139,1712.7,8.8553e-05,355.98,3.1518e-05,-72.563,-0.00016249,-1530.3,0.019526
362,5.2633,4.9129,0,8.5163e-05,851.04,3.6988e-05,99.049,2.165e-05,-16.199,-8.3166e-05,-803.74,0.03924
363,5.8905,5.0121,0,8.9536e-05,894.74,3.5852e-05,62.053,2.4304e-05,-24.715,-8.8585e-05,-872.91,0.050242
364,5.6405,4.46,0,9.9583e-05,995.15,4.0615e-05,31.692,2.2029e-05,-107.95,-0.00010014,-1025.9,0.046302
365,5.4647,4.7514,0.05,1.6823e-05,168.11,1.2918e-05,97.06,1.0642e-13,5.0181e-07,-1.2918e-05,-97.06,0.042897
366,4.9057,4.6257,0,0.00010909,1090.2,5.4023e-05,230.23,2.5204e-05,13.698,-0.00010332,-951.97,0.033631
367,5.1577,5.2667,0,7.1207e-05,711.58,3.2091e-05,102.25,1.781e-05,-5.0518,-6.8944e-05,-656.89,0.036923
368,5.062,5.0744,0.05,3.2495e-06,32.473,2.4952e-06,18.748,-2.0332e-13,8.8591e-06,-2.4952e-06,-18.748,0.035552
369,4.7043,5.0372,0,9.2447e-05,923.83,4.817e-05,203.14,1.7327e-05,-28.605,-8.727e-05,-814.5,0.029632
370,6.6687,2.4779,0,9.3569e-05,935.04,3.6683e-05,-13.795,1.9208e-05,-145.1,-9.5578e-05,-1007.6,0.065942
371,6.0651,2.5146,0.05,5.4219e-06,54.182,4.1633e-06,31.282,4.4663e-14,3.0409e-06,-4.1633e-06,-31.282,0.054531
372,3.1891,3.2134,0,0.00015832,1582.1,5.9786e-05,5.3638,3.9531e-05,-146.83,-0.00016018,-1647.4,0.014318
373,2.4449,2.8016,0,0.00013944,1393.4,5.7566e-05,-60.53,1.8971e-05,-350.52,-0.00014415,-1576.1,0.0084139
374,2.023,3.4585,0,0.00014335,1432.5,6.9517e-05,91.016,1.4056e-05,-325.7,-0.00014272,-1503.6,0.0057606
375,2.9391,3.6253,0,0.00014061,1405.1,5.5167e-05,-82.72,2.2625e-05,-327.22,-0.00014597,-1594,0.012036
376,2.6352,3.2723,0.05,5.0206e-06,50.171,3.8552e-06,28.966,-9.9206e-14,-6.1442e-15,-3.8552e-06,-28.966,0.0097518
377,3.5306,2.732,0,0.00016076,1606.5,5.8405e-05,57.138,4.914e-05,-12.48,-0.00015989,-1583,0.017669
378,3.743,3.1546,0.05,9.8126e-06,98.058,7.5348e-06,56.614,-1.5983e-21,1.8383e-05,-7.5348e-06,-56.614,0.019853
379,3.9615,3.5773,0,0.00024499,2448.2,8.3356e-05,-7.7044,7.5863e-05,-64.006,-0.00024616,-2483.5,0.022007
380,5.785,5.366,0,7.3854e-05,738.03,2.8794e-05,49.021,2.1249e-05,-7.667,-7.2987e-05,-715.72,0.047885
381,5.2535,5.4591,0.05,6.8368e-06,68.321,5.2498e-06,39.445,-1.1136e-21,-8.3669e-15,-5.2498e-06,-39.445,0.03827
382,5.3781,5.7295,0,6.4769e-05,647.24,2.5543e-05,45.982,1.8395e-05,-7.722,-6.395e-05,-626.44,0.040047
383,4.8001,5.4795,0,5.1999e-05,519.63,1.7025e-05,-37.67,1.3908e-05,-61.094,-5.3639e-05,-568.61,0.030434
384,1.5845,4.9642,0,0.00013139,1313,5.9205e-05,121.85,2.6201e-05,-126.13,-0.0001297,-1297.5,0.0032138
385,2.2551,4.708,0,0.00012061,1205.3,4.391e-05,-50.721,2.783e-05,-171.54,-0.00012394,-1311.9,0.0067276
386,2.1052,5.0748,0.05,3.1522e-06,31.501,2.4205e-06,18.187,-5.1343e-22,-3.8577e-15,-2.4205e-06,-18.187,0.0056266
387,2.0976,5.5374,0,0.00012614,1260.6,4.1875e-05,-24.668,3.8942e-05,-46.709,-0.00012734,-1296.1,0.0051906
388,2.2728,1.7474,0,0.00012915,1290.6,5.2836e-05,-27.744,2.1397e-05,-263.97,-0.00013247,-1420.1,0.0071054
389,1.7123,2.3653,0,0.00014402,1439.2,7.3818e-05,135.72,1.0187e-05,-342.38,-0.00014145,-1481.7,0.0041244
390,2.7864,2.3202,0,0.00014514,1450.4,5.5478e-05,-14.069,3.3178e-05,-181.62,-0.00014774,-1541,0.010883
391,2.2545,2.3309,0.05,5.569e-06,55.651,4.2763e-06,32.13,-1.487e-13,-5.4117e-07,-4.2763e-06,-32.13,0.0071193
392,1.7017,1.183,0,0.00013165,1315.6,6.2254e-05,118.86,2.0003e-05,-198.6,-0.0001301,-1326.4,0.0038094
393,2.291,1.1639,0.05,6.9005e-06,68.957,5.2987e-06,39.812,7.6171e-14,9.7881e-07,-5.2987e-06,-39.812,0.0069306
394,2.1905,0.58194,0,0.00012803,1279.4,4.3306e-05,-30.433,3.7636e-05,-73.03,-0.00012973,-1330.6,0.0059209
395,1.2373,4.2492,0,0.00014428,1441.8,8.097e-05,284.37,1.0747e-05,-243.26,-0.00013614,-1346.9,0.0021076
396,1.0638,4.8537,0.05,5.8674e-07,5.8634,4.5055e-07,3.3852,2.9933e-14,-7.1806e-16,-4.5055e-07,-3.3852,0.0014595
