Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
217	3.1471e-014	3.6	0.1	6.9355e-007
218	4.1961e-014	4.8	0.1	1.3813e-006
219	24.	0.	0.1	1.0996e-007
220	22.844	0.	0.1	7.5792e-008
221	21.688	0.	0.1	-2.8144e-007
222	20.532	0.	0.1	-9.2438e-007
223	19.376	0.	0.1	-1.8304e-006
224	18.22	0.	0.1	-2.9999e-006
225	17.064	0.	0.1	-4.4265e-006
226	15.907	0.	0.1	-6.1265e-006
227	14.751	0.	0.1	-8.0793e-006
228	13.595	0.	0.1	-1.0325e-005
229	12.439	0.	0.1	-1.2804e-005
230	11.283	0.	0.1	-1.5457e-005
231	10.127	0.	0.1	-1.8575e-005
232	8.971	0.	0.1	-2.1026e-005
233	7.8149	0.	0.1	-2.4833e-005
234	6.6588	0.	0.1	-2.5162e-005
235	5.5027	0.	0.1	-1.819e-005
236	4.3467	0.	0.1	-3.7288e-006
237	4.18	0.	0.1	2.0218e-006
238	3.135	1.1374e-030	0.1	-2.2669e-005
239	2.09	7.5824e-031	0.1	-3.9899e-005
240	1.045	3.7912e-031	0.1	-3.0236e-005
241	0.	0.	0.1	4.5432e-007
242	3.937e-014	6.	0.1	-5.6905e-007
243	1.045	6.	0.1	-2.9837e-005
244	2.09	6.	0.1	-4.1297e-005
245	3.135	6.	0.1	-2.4607e-005
246	4.18	6.	0.1	6.6062e-007
247	3.135	6.	0.	2.4607e-005
248	2.09	6.	0.	4.1297e-005
249	1.045	6.	0.	2.9837e-005
250	4.18	6.	0.	-6.6062e-007
251	3.937e-014	6.	0.	5.6905e-007
252	1.045	3.7912e-031	0.	3.0236e-005
253	2.09	7.5824e-031	0.	3.9899e-005
254	3.135	1.1374e-030	0.	2.2669e-005
255	4.18	0.	0.	-2.0218e-006
256	0.	0.	0.	-4.5432e-007
257	5.5027	0.	0.	1.819e-005
258	6.6588	0.	0.	2.5162e-005
259	7.8149	0.	0.	2.4833e-005
260	8.971	0.	0.	2.1026e-005
261	10.127	0.	0.	1.8575e-005
262	11.283	0.	0.	1.5457e-005
263	12.439	0.	0.	1.2804e-005
264	13.595	0.	0.	1.0325e-005
265	14.751	0.	0.	8.0793e-006
266	15.907	0.	0.	6.1265e-006
267	17.064	0.	0.	4.4265e-006
268	18.22	0.	0.	2.9999e-006
269	19.376	0.	0.	1.8304e-006
270	20.532	0.	0.	9.2438e-007
271	21.688	0.	0.	2.8143e-007
272	22.844	0.	0.	-7.5793e-008
273	4.3467	0.	0.	3.7288e-006
274	24.	0.	0.	-1.0996e-007
275	4.1961e-014	4.8	0.	-1.3813e-006
276	3.1471e-014	3.6	0.	-6.9355e-007
277	2.0981e-014	2.4	0.	-2.2506e-006
278	1.049e-014	1.2	0.	-7.8229e-007
279	24.	1.2	0.	-2.1271e-007
280	24.	2.4	0.	-3.6071e-007
281	24.	3.6	0.	-3.5843e-007
282	24.	4.8	0.	-2.1322e-007
283	24.	6.	0.	-1.0696e-007
284	22.844	6.	0.	-7.8841e-008
285	21.688	6.	0.	2.8613e-007
286	20.532	6.	0.	9.3157e-007
287	19.376	6.	0.	1.816e-006
288	18.22	6.	0.	2.9793e-006
289	17.064	6.	0.	4.4052e-006
290	15.907	6.	0.	6.1012e-006
291	14.751	6.	0.	8.0562e-006
292	13.595	6.	0.	1.0318e-005
293	12.439	6.	0.	1.2789e-005
294	11.283	6.	0.	1.5432e-005
295	10.127	6.	0.	1.8352e-005
296	8.971	6.	0.	2.1159e-005
297	7.8149	6.	0.	2.2485e-005
298	6.6588	6.	0.	2.2596e-005
299	5.5027	6.	0.	1.8565e-005
300	4.3467	6.	0.	2.8729e-006
301	4.18	1.5	0.	4.0411e-005
302	4.18	1.	0.	1.8816e-005
303	4.18	0.5	0.	4.3463e-006
304	4.18	2.	0.	3.1353e-005
305	4.3467	0.5	0.	-3.2391e-006
306	4.3467	1.	0.	7.0134e-006
307	4.3467	1.5	0.	1.0089e-005
308	4.3467	2.	0.	5.6043e-005
309	4.18	4.5	0.	2.3931e-005
310	4.18	5.	0.	2.3985e-005
311	4.18	5.5	0.	6.6852e-006
312	4.18	4.	0.	8.919e-005
313	4.3467	5.5	0.	-2.1884e-007
314	4.3467	5.	0.	1.7479e-005
315	4.3467	4.5	0.	1.8935e-005
316	4.3467	4.	0.	6.6104e-005
317	4.8713	2.8721	0.	4.8804e-005
318	5.5087	2.5664	0.	4.4708e-005
319	4.9523	2.6183	5.e-002	4.3533e-013
320	4.6495	2.3091	0.	5.4862e-005
321	5.4315	3.2852	0.	4.2515e-005
322	4.2666	3.1402	0.	5.3264e-005
323	4.7902	3.1259	5.e-002	1.4514e-012
324	4.4851	2.5629	0.	4.2188e-005
325	4.5684	3.5629	0.	5.5383e-005
326	5.9561	2.1622	0.	1.7828e-005
327	6.5054	1.5317	0.	2.0002e-005
328	5.5481	1.5261	0.	2.5305e-005
329	5.8472	1.8098	5.e-002	1.8912e-012
330	5.0969	1.9049	0.	3.5338e-005
331	6.0689	2.9795	0.	2.2338e-005
332	6.6993	3.5073	0.	2.3823e-005
333	5.9445	3.8065	0.	2.509e-005
334	6.0728	3.4445	5.e-002	-4.5971e-013
335	2.7547	0.88924	0.	3.6268e-005
336	3.3594	0.82606	0.	2.4844e-005
337	3.2184	0.61459	5.e-002	-1.6161e-021
338	3.1767	0.3073	0.	2.4621e-005
339	3.6992	0.5573	0.	2.1018e-005
340	2.7674	1.3612	0.	3.3817e-005
341	3.3722	1.298	0.	2.9967e-005
342	3.281	1.934	0.	4.376e-005
343	3.2439	1.5584	5.e-002	2.6635e-013
344	3.7119	1.5292	0.	3.9901e-005
345	5.6766	0.69465	0.	2.4974e-005
346	5.0753	0.77094	0.	1.6354e-005
347	5.1785	0.60175	5.e-002	-2.2113e-013
348	5.3406	0.30088	0.	2.0241e-005
349	4.7626	0.55088	0.	1.5837e-005
350	3.2401	5.0557	0.	2.7703e-005
351	2.6303	5.1936	0.	3.2805e-005
352	3.1554	5.3124	5.e-002	-2.6861e-021
353	3.1452	5.6562	0.	2.5485e-005
354	3.6677	5.4062	0.	2.009e-005
355	3.429	4.6111	0.	3.4332e-005
356	2.8649	4.5701	0.	3.6224e-005
357	3.3248	4.799	5.e-002	2.2728e-013
358	3.7524	4.8995	0.	2.6408e-005
359	3.388	4.2007	0.	2.8389e-005
360	3.5331	4.4231	5.e-002	-2.6179e-021
361	3.8566	4.4616	0.	3.1518e-005
362	5.2633	4.9129	0.	2.165e-005
363	5.8905	5.0121	0.	2.4304e-005
364	5.6405	4.46	0.	2.2029e-005
365	5.4647	4.7514	5.e-002	1.0642e-013
366	4.9057	4.6257	0.	2.5204e-005
367	5.1577	5.2667	0.	1.781e-005
368	5.062	5.0744	5.e-002	-2.0332e-013
369	4.7043	5.0372	0.	1.7327e-005
370	6.6687	2.4779	0.	1.9208e-005
371	6.0651	2.5146	5.e-002	4.4663e-014
372	3.1891	3.2134	0.	3.9531e-005
373	2.4449	2.8016	0.	1.8971e-005
374	2.023	3.4585	0.	1.4056e-005
375	2.9391	3.6253	0.	2.2625e-005
376	2.6352	3.2723	5.e-002	-9.9206e-014
377	3.5306	2.732	0.	4.914e-005
378	3.743	3.1546	5.e-002	-1.5983e-021
379	3.9615	3.5773	0.	7.5863e-005
380	5.785	5.366	0.	2.1249e-005
381	5.2535	5.4591	5.e-002	-1.1136e-021
382	5.3781	5.7295	0.	1.8395e-005
383	4.8001	5.4795	0.	1.3908e-005
384	1.5845	4.9642	0.	2.6201e-005
385	2.2551	4.708	0.	2.783e-005
386	2.1052	5.0748	5.e-002	-5.1343e-022
387	2.0976	5.5374	0.	3.8942e-005
388	2.2728	1.7474	0.	2.1397e-005
389	1.7123	2.3653	0.	1.0187e-005
390	2.7864	2.3202	0.	3.3178e-005
391	2.2545	2.3309	5.e-002	-1.487e-013
392	1.7017	1.183	0.	2.0003e-005
393	2.291	1.1639	5.e-002	7.6171e-014
394	2.1905	0.58194	0.	3.7636e-005
395	1.2373	4.2492	0.	1.0747e-005
396	1.0638	4.8537	5.e-002	2.9933e-014
397	1.0544	5.4268	0.	2.2316e-005
398	0.53192	4.8268	0.	6.6121e-006
399	6.6691	1.0206	0.	2.0127e-005
400	5.7118	1.015	0.	2.5097e-005
401	6.1746	0.78755	5.e-002	8.4108e-014
402	6.4167	0.39378	0.	2.2361e-005
403	7.9063	1.242	0.	2.1262e-005
404	7.218	1.8475	0.	2.1562e-005
405	7.1636	1.2536	5.e-002	-9.5658e-014
406	7.4892	0.62682	0.	2.59e-005
407	9.2992	1.2264	0.	1.9203e-005
408	8.6162	1.8158	0.	2.004e-005
409	8.6491	1.2303	5.e-002	2.8203e-014
410	8.81	0.61513	0.	2.0526e-005
411	10.566	1.2162	0.	1.7167e-005
412	9.9135	1.8156	0.	1.8099e-005
413	9.9493	1.2225	5.e-002	2.5712e-014
414	10.038	0.61123	0.	1.8876e-005
415	11.789	1.202	0.	1.4485e-005
416	11.161	1.8022	0.	1.5788e-005
417	11.184	1.2099	5.e-002	-1.0694e-022
418	11.233	0.60496	0.	1.572e-005
419	12.987	1.1921	0.	1.1698e-005
420	12.382	1.7873	0.	1.2985e-005
421	12.395	1.1941	5.e-002	-6.619e-015
422	12.417	0.59704	0.	1.2897e-005
423	14.158	1.1874	0.	9.262e-006
424	13.575	1.7826	0.	1.037e-005
425	13.58	1.19	5.e-002	1.0193e-015
426	13.588	0.59502	0.	1.0365e-005
427	15.318	1.183	0.	7.1422e-006
428	14.736	1.777	0.	8.0697e-006
429	14.737	1.1848	5.e-002	1.1309e-013
430	14.744	0.59239	0.	8.0989e-006
431	16.475	1.1816	0.	5.3133e-006
432	15.899	1.7748	0.	6.1077e-006
433	15.899	1.1812	5.e-002	6.3352e-014
434	15.903	0.59058	0.	6.1463e-006
435	17.63	1.1833	0.	3.7494e-006
436	17.051	1.7756	0.	4.3987e-006
437	17.051	1.182	5.e-002	7.559e-015
438	17.057	0.591	0.	4.4437e-006
439	18.785	1.1869	0.	2.4506e-006
440	18.208	1.7789	0.	2.9737e-006
441	18.209	1.1845	5.e-002	1.4357e-013
442	18.214	0.59226	0.	3.0192e-006
443	19.941	1.1906	0.	1.4101e-006
444	19.361	1.7834	0.	1.7967e-006
445	19.362	1.1893	5.e-002	1.6896e-013
446	19.369	0.59463	0.	1.8469e-006
447	21.097	1.192	0.	6.2915e-007
448	20.519	1.7881	0.	8.9264e-007
449	20.52	1.1919	5.e-002	1.5983e-013
450	20.526	0.59596	0.	9.41e-007
451	22.258	1.1941	0.	1.0571e-007
452	21.674	1.7919	0.	2.3758e-007
453	21.674	1.1921	5.e-002	1.7623e-013
454	21.681	0.59604	0.	2.9145e-007
455	22.839	1.7956	0.	-1.6402e-007
456	22.841	1.1962	5.e-002	2.0302e-013
457	22.843	0.59809	0.	-8.2386e-008
458	23.421	1.1981	0.	-1.5207e-007
459	1.2904	3.0222	0.	5.0999e-006
460	1.9079	3.993	0.	1.2515e-005
461	1.4108	3.6448	5.e-002	4.5632e-014
462	0.70538	3.6224	0.	2.9026e-006
463	1.1412	1.8009	0.	7.8518e-006
464	1.17	2.3997	5.e-002	-1.0416e-013
465	0.58501	2.3998	0.	1.6832e-006
466	22.831	2.9947	0.	-2.3653e-007
467	22.255	2.3934	0.	-3.332e-008
468	22.837	2.395	5.e-002	1.9422e-013
469	23.418	2.3975	0.	-3.0111e-007
470	22.831	4.1998	0.	-1.6211e-007
471	22.247	3.5955	0.	-2.9975e-008
472	22.825	3.5943	5.e-002	1.758e-013
473	23.413	3.5972	0.	-2.9739e-007
474	22.257	4.8004	0.	1.046e-007
475	22.837	4.8053	5.e-002	2.0087e-013
476	23.418	4.8027	0.	-1.528e-007
477	22.84	5.4027	0.	-8.437e-008
478	21.097	4.7956	0.	6.278e-007
479	21.672	4.1961	0.	2.3794e-007
480	21.676	4.7954	5.e-002	2.002e-013
481	21.682	5.3977	0.	2.9328e-007
482	19.938	4.779	0.	1.4128e-006
483	20.514	4.1863	0.	8.9225e-007
484	20.517	4.7957	5.e-002	2.0505e-013
485	20.525	5.3979	0.	9.4375e-007
486	18.782	4.7473	0.	2.4583e-006
487	19.358	4.1632	0.	1.807e-006
488	19.359	4.7623	5.e-002	1.5369e-013
489	19.367	5.3811	0.	1.8431e-006
490	17.627	4.7241	0.	3.761e-006
491	18.204	4.1424	0.	2.9789e-006
492	18.204	4.7324	5.e-002	1.2094e-013
493	18.212	5.3662	0.	3.013e-006
494	16.473	4.7125	0.	5.3221e-006
495	17.049	4.1295	0.	4.4078e-006
496	17.049	4.7158	5.e-002	1.0362e-013
497	17.056	5.3579	0.	4.4403e-006
498	15.319	4.7091	0.	7.1465e-006
499	15.897	4.1242	0.	6.1042e-006
500	15.897	4.7091	5.e-002	6.26e-014
501	15.902	5.3546	0.	6.1351e-006
502	14.161	4.7243	0.	9.2533e-006
503	14.74	4.1237	0.	8.0756e-006
504	14.74	4.7091	5.e-002	-2.4717e-015
505	14.746	5.3546	0.	8.0904e-006
506	12.991	4.7567	0.	1.1658e-005
507	13.571	4.1479	0.	1.036e-005
508	13.582	4.7395	5.e-002	1.1377e-013
509	13.589	5.3697	0.	1.0351e-005
510	11.799	4.7757	0.	1.4423e-005
511	12.381	4.1727	0.	1.2954e-005
512	12.399	4.7739	5.e-002	3.7837e-016
513	12.419	5.3869	0.	1.2862e-005
514	10.582	4.7812	0.	1.7173e-005
515	11.174	4.1798	0.	1.5756e-005
516	11.199	4.7776	5.e-002	3.6517e-015
517	11.241	5.3888	0.	1.5671e-005
518	9.326	4.7836	0.	1.9311e-005
519	9.927	4.1892	0.	1.8149e-005
520	9.9657	4.7847	5.e-002	-2.3022e-013
521	10.046	5.3923	0.	1.8728e-005
522	7.9494	4.7832	0.	2.0899e-005
523	8.6426	4.1942	0.	2.0137e-005
524	8.6862	4.7824	5.e-002	3.8934e-014
525	8.8286	5.3912	0.	2.0679e-005
526	6.7645	5.0284	0.	2.3581e-005
527	7.2692	4.177	0.	2.0917e-005
528	6.5144	4.4763	0.	2.1947e-005
529	7.2126	4.784	5.e-002	-7.9789e-014
530	7.5138	5.392	0.	2.5079e-005
531	6.3164	5.2728	5.e-002	-5.4399e-014
532	6.4876	5.6364	0.	2.3618e-005
533	7.2991	3.0057	0.	2.0754e-005
534	7.9624	3.5881	0.	2.0373e-005
535	7.3258	3.5701	5.e-002	3.4986e-013
536	7.9278	2.4213	0.	2.0412e-005
537	7.2723	2.4413	5.e-002	-2.1219e-013
538	9.2304	2.405	0.	1.8958e-005
539	8.5912	3.0037	0.	2.0067e-005
540	8.5833	2.4013	5.e-002	-2.1596e-013
541	10.508	2.4016	0.	1.6762e-005
542	9.8829	3.0012	0.	1.7873e-005
543	9.8776	2.4087	5.e-002	1.3221e-014
544	11.753	2.3875	0.	1.4533e-005
545	11.144	2.9882	0.	1.5637e-005
546	11.138	2.3944	5.e-002	-4.5835e-022
547	12.97	2.3778	0.	1.1656e-005
548	12.366	2.976	0.	1.2977e-005
549	12.369	2.3805	5.e-002	-9.3108e-023
550	14.153	2.3722	0.	9.1769e-006
551	13.565	2.9657	0.	1.0335e-005
552	13.57	2.3751	5.e-002	2.4104e-021
553	15.318	2.3688	0.	7.0345e-006
554	14.738	2.9537	0.	8.024e-006
555	14.736	2.3692	5.e-002	6.2485e-016
556	16.475	2.3688	0.	5.1925e-006
557	15.898	2.9539	0.	6.0445e-006
558	15.899	2.3685	5.e-002	5.6651e-014
559	17.629	2.3712	0.	3.6224e-006
560	17.05	2.9562	0.	4.3385e-006
561	17.051	2.3691	5.e-002	1.1369e-013
562	18.784	2.3754	0.	2.3192e-006
563	18.205	2.9628	0.	2.9101e-006
564	18.208	2.3733	5.e-002	1.1331e-013
565	19.939	2.3809	0.	1.2785e-006
566	19.358	2.9709	0.	1.7372e-006
567	19.361	2.3776	5.e-002	1.1317e-013
568	21.095	2.388	0.	5.0022e-007
569	20.514	2.9805	0.	8.2816e-007
570	20.517	2.3842	5.e-002	1.1474e-013
571	21.671	2.9942	0.	1.7464e-007
572	21.673	2.3917	5.e-002	1.5664e-013
573	21.09	3.5868	0.	5.0155e-007
574	21.668	3.5967	5.e-002	1.7176e-013
575	19.933	3.5705	0.	1.2857e-006
576	20.511	3.5768	5.e-002	1.1614e-013
577	18.779	3.5582	0.	2.3269e-006
578	19.356	3.5641	5.e-002	1.1575e-013
579	17.626	3.5478	0.	3.6251e-006
580	18.203	3.5524	5.e-002	1.1728e-013
581	16.473	3.5413	0.	5.1894e-006
582	17.049	3.5432	5.e-002	5.8437e-014
583	15.318	3.5388	0.	7.0329e-006
584	15.897	3.5394	5.e-002	5.8661e-014
585	14.15	3.5472	0.	9.1816e-006
586	14.74	3.5382	5.e-002	1.1433e-013
587	12.961	3.5639	0.	1.1656e-005
588	13.56	3.5562	5.e-002	5.3812e-017
589	11.756	3.5768	0.	1.452e-005
590	12.362	3.5716	5.e-002	7.1772e-016
591	10.519	3.5879	0.	1.6777e-005
592	11.15	3.582	5.e-002	1.1444e-015
593	9.2436	3.5999	0.	1.9005e-005
594	8.5991	3.606	5.e-002	4.9039e-014
595	9.8882	3.5937	5.e-002	-6.6144e-015
596	5.8163	4.1686	5.e-002	9.2014e-013
597	5.0815	4.0843	0.	4.7824e-005
598	3.5005	1.0375	5.e-002	-3.7426e-022
599	3.8402	1.0188	0.	2.12e-005
600	3.3182	2.3095	5.e-002	-6.1762e-013
601	3.7491	2.1547	0.	4.0214e-005
602	1.1125	1.2021	5.e-002	3.2034e-013
603	1.0787	0.60103	0.	2.0687e-005
604	0.55623	1.201	0.	5.4059e-006
605	5.1105	1.0913	0.	2.1496e-005
606	4.972	0.94013	5.e-002	-1.1972e-022
607	4.6593	0.97007	0.	9.3507e-006
