Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
20,5.8667,3.8182,0,0.0017243,17231,0.00069432,1583.3,0.00049818,109.6,-0.0016907,-16337,0.19862
21,5.5161,5.8182,0,0.00010464,1045.7,4.8999e-05,160.47,2.3632e-05,-30.125,-0.00010111,-967.39,0.15423
22,5.5161,5.6364,0,0.00015184,1517.4,7.7353e-05,329.22,3.1631e-05,-14.322,-0.00014354,-1330.5,0.15602
23,5.5161,5.4545,0,0.00021093,2107.9,0.00011791,598.31,3.6873e-05,-10.582,-0.00019423,-1747,0.15782
24,5.5161,5.2727,0,0.00027661,2764.1,0.00016461,919.5,4.1026e-05,-9.0861,-0.00024915,-2189.4,0.15964
25,5.5161,5.0909,0,0.00035046,3502.1,0.00021788,1291.7,4.4788e-05,-8.773,-0.00031001,-2674.6,0.16148
26,5.5161,4.9091,0,0.00043621,4359.1,0.00027997,1727.4,4.8625e-05,-10.786,-0.00038017,-3232.6,0.16335
27,5.5161,4.7273,0,0.00054051,5401.3,0.00035493,2253.4,5.3896e-05,-8.4512,-0.00046552,-3911.1,0.16523
28,5.5161,4.5455,0,0.00067487,6744,0.00044966,2893.9,6.0664e-05,-28.862,-0.00057679,-4818.4,0.16712
29,5.5161,4.3636,0,0.00086652,8659.2,0.00058052,3788.6,7.8668e-05,17.916,-0.00073778,-6116.6,0.169
30,5.5161,4.1818,0,0.0011465,11457,0.00072629,4336.2,0.00012713,-165.69,-0.0010071,-8688,0.17081
31,5.5161,4,0,0.0013571,13561,0.00072037,3018.5,0.00023029,-663.77,-0.001279,-12004,0.17247
32,5.5161,3.8182,0,0.0012926,12917,0.00053698,1351.2,0.00035923,15.66,-0.0012642,-12182,0.17388
33,5.5161,3.6364,0,0.0012109,12101,0.0004895,1078.9,0.00034329,-19.688,-0.0011892,-11534,0.17501
34,5.5161,3.4545,0,0.0011218,11210,0.00044354,891.44,0.00032564,5.5676,-0.0011039,-10736,0.17584
35,5.5161,3.2727,0,0.0010698,10691,0.00041999,808.01,0.00031192,-3.9407,-0.0010538,-10266,0.17639
36,5.5161,3.0909,0,0.0010452,10445,0.0004083,766.51,0.00030617,-0.79112,-0.00103,-10041,0.17666
37,5.5161,2.9091,0,0.0010452,10445,0.0004083,766.51,0.00030617,-0.79112,-0.00103,-10041,0.17666
38,5.5161,2.7273,0,0.0010698,10691,0.00041999,808.01,0.00031192,-3.9407,-0.0010538,-10266,0.17639
39,5.5161,2.5455,0,0.0011218,11210,0.00044354,891.44,0.00032564,5.5676,-0.0011039,-10736,0.17584
40,5.5161,2.3636,0,0.0012109,12101,0.0004895,1078.9,0.00034329,-19.688,-0.0011892,-11534,0.17501
41,5.5161,2.1818,0,0.0012926,12917,0.00053698,1351.2,0.00035923,15.66,-0.0012642,-12182,0.17388
42,5.5161,2,0,0.0013571,13561,0.00072037,3018.5,0.00023029,-663.77,-0.001279,-12004,0.17247
43,5.5161,1.8182,0,0.0011465,11457,0.00072629,4336.2,0.00012713,-165.69,-0.0010071,-8688,0.17081
44,5.5161,1.6364,0,0.00086652,8659.2,0.00058052,3788.6,7.8668e-05,17.916,-0.00073778,-6116.6,0.169
45,5.5161,1.4545,0,0.00067487,6744,0.00044966,2893.9,6.0664e-05,-28.862,-0.00057679,-4818.4,0.16712
46,5.5161,1.2727,0,0.00054051,5401.3,0.00035493,2253.4,5.3896e-05,-8.4512,-0.00046552,-3911.1,0.16523
47,5.5161,1.0909,0,0.00043621,4359.1,0.00027997,1727.4,4.8625e-05,-10.786,-0.00038017,-3232.6,0.16335
48,5.5161,0.90909,0,0.00035046,3502.1,0.00021788,1291.7,4.4788e-05,-8.773,-0.00031001,-2674.6,0.16148
49,5.5161,0.72727,0,0.00027661,2764.1,0.00016461,919.5,4.1026e-05,-9.0861,-0.00024915,-2189.4,0.15964
50,5.5161,0.54545,0,0.00021093,2107.9,0.00011791,598.31,3.6873e-05,-10.582,-0.00019423,-1747,0.15782
51,5.5161,0.36364,0,0.00015184,1517.4,7.7353e-05,329.22,3.1631e-05,-14.322,-0.00014354,-1330.5,0.15602
52,5.5161,0.18182,0,0.00010464,1045.7,4.8999e-05,160.47,2.3632e-05,-30.125,-0.00010111,-967.39,0.15423
53,5.3323,5.8182,0,0.00015795,1578.5,6.2295e-05,117.47,4.5366e-05,-9.7322,-0.00015574,-1520.7,0.14494
54,5.3323,5.6364,0,0.00018182,1817,7.5224e-05,181.5,5.0269e-05,-6.0066,-0.00017811,-1721.9,0.14667
55,5.3323,5.4545,0,0.00022294,2227.8,0.00010227,350.04,5.5286e-05,-2.9797,-0.00021493,-2033.2,0.14839
56,5.3323,5.2727,0,0.00027472,2745.3,0.00013754,578.65,6.0364e-05,-1.219,-0.00026027,-2410.3,0.1501
57,5.3323,5.0909,0,0.00033571,3354.8,0.00017902,848.56,6.6015e-05,-0.51089,-0.00031312,-2849.2,0.1518
58,5.3323,4.9091,0,0.00040688,4066,0.00022643,1152.1,7.3104e-05,0.079658,-0.00037484,-3365.6,0.15349
59,5.3323,4.7273,0,0.00049116,4908.2,0.00028043,1483.9,8.2911e-05,-0.13033,-0.00044878,-3995,0.15515
60,5.3323,4.5455,0,0.00059062,5902.1,0.00033883,1805.3,9.8433e-05,-0.89158,-0.0005388,-4788.8,0.15678
61,5.3323,4.3636,0,0.00070853,7080.5,0.00039661,2039,0.00012584,4.5508,-0.00065148,-5835.9,0.15834
62,5.3323,4.1818,0,0.00083113,8305.6,0.00043164,1960.7,0.00017274,15.408,-0.00078024,-7144.9,0.15979
63,5.3323,4,0,0.00091257,9119.4,0.00040215,1282.6,0.00024277,85.157,-0.00088338,-8376.3,0.16109
64,5.3323,3.8182,0,0.00097615,9754.7,0.00038278,758.77,0.00028743,42.38,-0.00096054,-9334.4,0.16221
65,5.3323,3.6364,0,0.0009944,9937.1,0.0003755,567.04,0.00029901,-7.7022,-0.00098363,-9645,0.16313
66,5.3323,3.4545,0,0.0009874,9867.2,0.00036927,524.58,0.00029962,1.2608,-0.00097741,-9593.8,0.16384
67,5.3323,3.2727,0,0.00097283,9721.6,0.00036229,497.33,0.00029606,-0.24671,-0.00096342,-9463.5,0.16431
68,5.3323,3.0909,0,0.00096385,9631.9,0.00035837,485.83,0.00029368,-0.22194,-0.00095467,-9379.9,0.16455
69,5.3323,2.9091,0,0.00096385,9631.9,0.00035837,485.83,0.00029368,-0.22194,-0.00095467,-9379.9,0.16455
70,5.3323,2.7273,0,0.00097283,9721.6,0.00036229,497.33,0.00029606,-0.24671,-0.00096342,-9463.5,0.16431
71,5.3323,2.5455,0,0.0009874,9867.2,0.00036927,524.58,0.00029962,1.2609,-0.00097741,-9593.8,0.16384
72,5.3323,2.3636,0,0.0009944,9937.1,0.0003755,567.04,0.00029901,-7.7022,-0.00098363,-9645,0.16313
73,5.3323,2.1818,0,0.00097615,9754.7,0.00038278,758.77,0.00028743,42.38,-0.00096054,-9334.4,0.16221
74,5.3323,2,0,0.00091257,9119.4,0.00040215,1282.7,0.00024277,85.157,-0.00088338,-8376.3,0.16109
75,5.3323,1.8182,0,0.00083113,8305.6,0.00043164,1960.7,0.00017274,15.408,-0.00078024,-7144.9,0.15979
76,5.3323,1.6364,0,0.00070853,7080.5,0.00039661,2039,0.00012584,4.5508,-0.00065148,-5835.9,0.15834
77,5.3323,1.4545,0,0.00059062,5902.1,0.00033883,1805.3,9.8433e-05,-0.89158,-0.0005388,-4788.8,0.15678
78,5.3323,1.2727,0,0.00049116,4908.2,0.00028043,1483.9,8.2911e-05,-0.13033,-0.00044878,-3995,0.15515
79,5.3323,1.0909,0,0.00040688,4066,0.00022643,1152.1,7.3104e-05,0.07966,-0.00037484,-3365.6,0.15349
80,5.3323,0.90909,0,0.00033571,3354.8,0.00017902,848.56,6.6015e-05,-0.51088,-0.00031312,-2849.2,0.1518
81,5.3323,0.72727,0,0.00027472,2745.3,0.00013754,578.65,6.0364e-05,-1.219,-0.00026027,-2410.3,0.1501
82,5.3323,0.54545,0,0.00022294,2227.8,0.00010227,350.04,5.5286e-05,-2.9797,-0.00021493,-2033.2,0.14839
83,5.3323,0.36364,0,0.00018182,1817,7.5224e-05,181.5,5.0269e-05,-6.0066,-0.00017811,-1721.9,0.14667
84,5.3323,0.18182,0,0.00015795,1578.5,6.2295e-05,117.47,4.5366e-05,-9.7322,-0.00015574,-1520.7,0.14494
85,5.1484,5.8182,0,0.00021496,2148.1,8.0841e-05,116.69,6.4667e-05,-4.839,-0.0002128,-2089.6,0.13574
86,5.1484,5.6364,0,0.00023117,2310.1,8.9331e-05,155.05,6.8088e-05,-4.5607,-0.0002282,-2230.7,0.13741
87,5.1484,5.4545,0,0.00026122,2610.4,0.00010798,262.49,7.2559e-05,-3.6424,-0.00025579,-2470.8,0.13905
88,5.1484,5.2727,0,0.00030194,3017.3,0.00013396,417.68,7.7975e-05,-2.9508,-0.00029267,-2787.9,0.14065
89,5.1484,5.0909,0,0.00035185,3516.1,0.00016538,603.61,8.4684e-05,-2.7047,-0.00033768,-3176.2,0.14222
90,5.1484,4.9091,0,0.00041041,4101.2,0.00020076,803.64,9.3395e-05,-3.0248,-0.00039079,-3641,0.14375
91,5.1484,4.7273,0,0.00047733,4770,0.00023813,993.97,0.0001054,-3.3268,-0.00045259,-4195.8,0.14523
92,5.1484,4.5455,0,0.0005519,5515.2,0.00027428,1136,0.00012263,-3.4625,-0.00052372,-4859.9,0.14663
93,5.1484,4.3636,0,0.00062823,6277.9,0.00030131,1149.7,0.00014665,-12.309,-0.00060075,-5628,0.14795
94,5.1484,4.1818,0,0.00069947,6989.8,0.00030997,962.76,0.00018083,-7.5197,-0.00067814,-6461.5,0.14916
95,5.1484,4,0,0.00076029,7597.7,0.00030437,638.06,0.00021714,-17.372,-0.00074761,-7266.1,0.15022
96,5.1484,3.8182,0,0.00080898,8084.2,0.00029649,349.35,0.00024856,-10.816,-0.00080262,-7909,0.15114
97,5.1484,3.6364,0,0.00084546,8448.7,0.00029684,218.51,0.00026871,7.1486,-0.00084142,-8333.9,0.1519
98,5.1484,3.4545,0,0.00086373,8631.3,0.00030063,187.76,0.00027575,0.82866,-0.00086037,-8535.5,0.15248
99,5.1484,3.2727,0,0.00087041,8698.1,0.00030252,184,0.00027815,0.92581,-0.00086712,-8604.1,0.15288
100,5.1484,3.0909,0,0.00087198,8713.8,0.00030313,185.04,0.0002786,0.72099,-0.00086867,-8619.5,0.15308
101,5.1484,2.9091,0,0.00087198,8713.8,0.00030313,185.04,0.0002786,0.72099,-0.00086867,-8619.5,0.15308
102,5.1484,2.7273,0,0.00087041,8698.1,0.00030252,184,0.00027815,0.92581,-0.00086712,-8604.1,0.15288
103,5.1484,2.5455,0,0.00086373,8631.3,0.00030063,187.76,0.00027575,0.82867,-0.00086037,-8535.5,0.15248
104,5.1484,2.3636,0,0.00084546,8448.7,0.00029684,218.51,0.00026871,7.1486,-0.00084142,-8333.9,0.1519
105,5.1484,2.1818,0,0.00080898,8084.2,0.00029649,349.35,0.00024856,-10.816,-0.00080262,-7909,0.15114
106,5.1484,2,0,0.00076029,7597.7,0.00030437,638.06,0.00021714,-17.372,-0.00074761,-7266.1,0.15022
107,5.1484,1.8182,0,0.00069947,6989.9,0.00030997,962.76,0.00018083,-7.5197,-0.00067814,-6461.5,0.14916
108,5.1484,1.6364,0,0.00062823,6277.9,0.00030131,1149.7,0.00014665,-12.309,-0.00060075,-5628,0.14795
109,5.1484,1.4545,0,0.0005519,5515.2,0.00027428,1136,0.00012263,-3.4625,-0.00052372,-4859.9,0.14663
110,5.1484,1.2727,0,0.00047733,4770,0.00023813,993.98,0.0001054,-3.3268,-0.00045259,-4195.8,0.14523
111,5.1484,1.0909,0,0.00041041,4101.2,0.00020076,803.64,9.3395e-05,-3.0248,-0.00039079,-3641,0.14375
112,5.1484,0.90909,0,0.00035185,3516.1,0.00016538,603.61,8.4684e-05,-2.7047,-0.00033768,-3176.2,0.14222
113,5.1484,0.72727,0,0.00030194,3017.3,0.00013396,417.68,7.7975e-05,-2.9508,-0.00029267,-2787.9,0.14065
114,5.1484,0.54545,0,0.00026122,2610.4,0.00010798,262.49,7.2559e-05,-3.6424,-0.00025579,-2470.8,0.13905
115,5.1484,0.36364,0,0.00023117,2310.1,8.9331e-05,155.05,6.8088e-05,-4.5607,-0.0002282,-2230.7,0.13741
116,5.1484,0.18182,0,0.00021496,2148.1,8.0841e-05,116.69,6.4667e-05,-4.839,-0.0002128,-2089.6,0.13574
117,4.9645,5.8182,0,0.00026742,2672.4,9.7925e-05,115.57,8.2323e-05,-1.6629,-0.00026529,-2613.5,0.12666
118,4.9645,5.6364,0,0.00028053,2803.4,0.00010497,148.28,8.4947e-05,-2.1959,-0.00027774,-2727.3,0.12828
119,4.9645,5.4545,0,0.00030378,3035.7,0.00011851,219.63,8.8981e-05,-2.2434,-0.00029947,-2920.9,0.12984
120,4.9645,5.2727,0,0.00033564,3354.1,0.00013712,318.76,9.4416e-05,-2.1034,-0.0003291,-3184.3,0.13135
121,4.9645,5.0909,0,0.00037521,3749.5,0.00015961,434.61,0.00010149,-2.0682,-0.00036594,-3514.1,0.1328
122,4.9645,4.9091,0,0.00042145,4211.6,0.00018431,550.84,0.00011071,-2.1413,-0.00040938,-3909.9,0.13419
123,4.9645,4.7273,0,0.00047297,4726.4,0.00020896,644.47,0.00012284,-2.5488,-0.00045871,-4372.1,0.13551
124,4.9645,4.5455,0,0.00052752,5271.5,0.00023031,684.41,0.0001388,-3.1275,-0.00051255,-4897.1,0.13675
125,4.9645,4.3636,0,0.00058174,5813.4,0.00024428,635.37,0.0001595,-1.6727,-0.00056834,-5470.3,0.13789
126,4.9645,4.1818,0,0.00063143,6309.9,0.00024831,481.48,0.00018378,-3.3116,-0.0006219,-6056.9,0.13891
127,4.9645,4,0,0.00067582,6753.6,0.00024567,272.08,0.00020932,-1.0329,-0.0006708,-6613.9,0.13981
128,4.9645,3.8182,0,0.00071446,7139.7,0.00024322,88.533,0.00023126,-1.3123,-0.00071293,-7095.6,0.14058
129,4.9645,3.6364,0,0.00074577,7452.6,0.00024803,4.872,0.0002433,-30.61,-0.0007462,-7465.4,0.14122
130,4.9645,3.4545,0,0.00076819,7676.6,0.000257,1.5616,0.00024773,-68.05,-0.0007693,-7709.6,0.1417
131,4.9645,3.2727,0,0.00078138,7808.4,0.00026174,1.2273,0.00025138,-76.639,-0.00078263,-7845.8,0.14203
132,4.9645,3.0909,0,0.00078721,7866.7,0.00026365,1.0246,0.00025332,-76.599,-0.00078847,-7904.2,0.1422
133,4.9645,2.9091,0,0.00078721,7866.7,0.00026365,1.0246,0.00025332,-76.599,-0.00078847,-7904.2,0.1422
134,4.9645,2.7273,0,0.00078138,7808.4,0.00026174,1.2273,0.00025138,-76.639,-0.00078263,-7845.8,0.14203
135,4.9645,2.5455,0,0.00076819,7676.6,0.000257,1.5616,0.00024773,-68.05,-0.0007693,-7709.6,0.1417
136,4.9645,2.3636,0,0.00074577,7452.6,0.00024803,4.8721,0.0002433,-30.61,-0.0007462,-7465.4,0.14122
137,4.9645,2.1818,0,0.00071446,7139.7,0.00024322,88.534,0.00023126,-1.3122,-0.00071293,-7095.6,0.14058
138,4.9645,2,0,0.00067582,6753.6,0.00024567,272.08,0.00020932,-1.0329,-0.0006708,-6613.9,0.13981
139,4.9645,1.8182,0,0.00063143,6309.9,0.00024831,481.48,0.00018378,-3.3116,-0.0006219,-6056.9,0.13891
140,4.9645,1.6364,0,0.00058174,5813.4,0.00024428,635.37,0.0001595,-1.6727,-0.00056834,-5470.3,0.13789
141,4.9645,1.4545,0,0.00052752,5271.5,0.00023031,684.41,0.0001388,-3.1275,-0.00051255,-4897.1,0.13675
142,4.9645,1.2727,0,0.00047297,4726.4,0.00020896,644.47,0.00012284,-2.5488,-0.00045871,-4372.1,0.13551
143,4.9645,1.0909,0,0.00042145,4211.6,0.00018431,550.84,0.00011071,-2.1413,-0.00040938,-3909.9,0.13419
144,4.9645,0.90909,0,0.00037521,3749.5,0.00015961,434.61,0.00010149,-2.0682,-0.00036594,-3514.1,0.1328
145,4.9645,0.72727,0,0.00033564,3354.1,0.00013712,318.76,9.4416e-05,-2.1033,-0.0003291,-3184.3,0.13135
146,4.9645,0.54545,0,0.00030378,3035.7,0.00011851,219.63,8.8981e-05,-2.2434,-0.00029947,-2920.9,0.12984
147,4.9645,0.36364,0,0.00028053,2803.4,0.00010497,148.28,8.4947e-05,-2.1959,-0.00027774,-2727.3,0.12828
148,4.9645,0.18182,0,0.00026742,2672.4,9.7925e-05,115.57,8.2323e-05,-1.6629,-0.00026529,-2613.5,0.12666
149,4.7806,5.8182,0,0.00031419,3139.7,0.00011276,108.82,9.8194e-05,-0.61075,-0.00031221,-3084.2,0.11775
150,4.7806,5.6364,0,0.00032544,3252.1,0.00011904,139.48,0.0001003,-1.3667,-0.00032286,-3180.8,0.11931
151,4.7806,5.4545,0,0.000344,3437.6,0.00012915,187.55,0.00010396,-1.6742,-0.00034045,-3340.8,0.1208
152,4.7806,5.2727,0,0.00036894,3686.9,0.00014224,246.55,0.00010917,-1.8716,-0.00036415,-3558.2,0.12223
153,4.7806,5.0909,0,0.00039968,3994.1,0.00015757,309.72,0.00011608,-2.0295,-0.00039353,-3831.1,0.12358
154,4.7806,4.9091,0,0.00043521,4349.1,0.00017383,364.85,0.00012497,-2.2409,-0.00042788,-4156.1,0.12486
155,4.7806,4.7273,0,0.00047404,4737.1,0.00018917,395.26,0.00013623,-2.5208,-0.0004661,-4528.2,0.12605
156,4.7806,4.5455,0,0.00051417,5138.1,0.00020138,381.87,0.00015015,-3.0641,-0.00050664,-4937.9,0.12715
157,4.7806,4.3636,0,0.00055328,5528.9,0.00020849,310.13,0.00016664,-4.2927,-0.0005474,-5369.3,0.12816
158,4.7806,4.1818,0,0.00058972,5893.2,0.0002103,185.07,0.00018485,-6.1663,-0.00058645,-5801.4,0.12905
159,4.7806,4,0,0.00062277,6223.4,0.00021022,44.687,0.00020164,-19.712,-0.00062232,-6210.6,0.12983
160,4.7806,3.8182,0,0.00065236,6519.1,0.00022138,4.1715,0.00020529,-116.74,-0.0006542,-6574.6,0.13049
161,4.7806,3.6364,0,0.00067774,6772.7,0.00023399,1.8917,0.00020618,-207.09,-0.00068099,-6872.9,0.13102
162,4.7806,3.4545,0,0.0006974,6969.2,0.00024279,1.2696,0.00020861,-255.58,-0.00070137,-7092.8,0.13144
163,4.7806,3.2727,0,0.00071047,7099.8,0.00024805,1.0121,0.00021126,-275.35,-0.00071474,-7233,0.13171
164,4.7806,3.0909,0,0.00071689,7163.9,0.00025045,0.97492,0.00021288,-281.32,-0.00072124,-7299.9,0.13185
165,4.7806,2.9091,0,0.00071689,7163.9,0.00025045,0.97492,0.00021288,-281.32,-0.00072124,-7299.9,0.13185
166,4.7806,2.7273,0,0.00071047,7099.8,0.00024805,1.0121,0.00021127,-275.35,-0.00071474,-7233,0.13171
167,4.7806,2.5455,0,0.0006974,6969.2,0.00024279,1.2696,0.00020861,-255.58,-0.00070137,-7092.8,0.13144
168,4.7806,2.3636,0,0.00067774,6772.7,0.00023399,1.8917,0.00020618,-207.09,-0.00068099,-6872.9,0.13102
169,4.7806,2.1818,0,0.00065236,6519.1,0.00022138,4.1716,0.00020529,-116.74,-0.0006542,-6574.6,0.13049
170,4.7806,2,0,0.00062277,6223.4,0.00021022,44.687,0.00020164,-19.712,-0.00062232,-6210.6,0.12983
171,4.7806,1.8182,0,0.00058972,5893.2,0.0002103,185.07,0.00018485,-6.1662,-0.00058645,-5801.4,0.12905
172,4.7806,1.6364,0,0.00055328,5529,0.00020849,310.13,0.00016664,-4.2927,-0.0005474,-5369.3,0.12816
173,4.7806,1.4545,0,0.00051417,5138.1,0.00020138,381.87,0.00015015,-3.0641,-0.00050664,-4937.9,0.12715
174,4.7806,1.2727,0,0.00047404,4737.1,0.00018917,395.26,0.00013623,-2.5208,-0.0004661,-4528.2,0.12605
175,4.7806,1.0909,0,0.00043521,4349.1,0.00017383,364.85,0.00012497,-2.2409,-0.00042788,-4156.1,0.12486
176,4.7806,0.90909,0,0.00039968,3994.1,0.00015757,309.72,0.00011608,-2.0295,-0.00039353,-3831.1,0.12358
177,4.7806,0.72727,0,0.00036894,3686.9,0.00014224,246.55,0.00010917,-1.8716,-0.00036415,-3558.2,0.12223
178,4.7806,0.54545,0,0.000344,3437.6,0.00012915,187.55,0.00010396,-1.6742,-0.00034045,-3340.8,0.1208
179,4.7806,0.36364,0,0.00032544,3252.1,0.00011904,139.48,0.0001003,-1.3667,-0.00032286,-3180.8,0.11931
180,4.7806,0.18182,0,0.00031419,3139.7,0.00011276,108.82,9.8194e-05,-0.61075,-0.00031221,-3084.2,0.11775
181,4.5968,5.8182,0,0.00035521,3549.6,0.00012537,97.913,0.00011232,-0.14988,-0.00035344,-3499.7,0.10905
182,4.5968,5.6364,0,0.00036482,3645.7,0.00013083,124.97,0.00011407,-0.93148,-0.00036255,-3582.1,0.11055
183,4.5968,5.4545,0,0.00037969,3794.3,0.0001383,155.86,0.00011739,-1.2835,-0.00037681,-3714.5,0.11198
184,4.5968,5.2727,0,0.00039908,3988.1,0.00014722,186.12,0.00012223,-1.6563,-0.00039561,-3892.5,0.11333
185,4.5968,5.0909,0,0.00042259,4222.9,0.00015712,211.83,0.00012866,-1.9744,-0.00041861,-4113.9,0.1146
186,4.5968,4.9091,0,0.00044937,4490.6,0.00016708,225.19,0.0001368,-2.3542,-0.00044514,-4374.8,0.11578
187,4.5968,4.7273,0,0.00047822,4778.9,0.00017588,215.95,0.00014674,-2.943,-0.00047422,-4668.6,0.11687
188,4.5968,4.5455,0,0.00050768,5073.3,0.00018224,174.55,0.00015847,-4.096,-0.00050454,-4985.7,0.11787
189,4.5968,4.3636,0,0.00053635,5359.8,0.00018556,98.309,0.00017146,-7.6516,-0.00053473,-5313.7,0.11876
190,4.5968,4.1818,0,0.00056326,5628.7,0.00018938,18.849,0.00018167,-39.046,-0.00056358,-5638.5,0.11956
191,4.5968,4,0,0.000588,5875.9,0.00020168,4.4609,0.00018143,-147.72,-0.00059029,-5946.1,0.12024
192,4.5968,3.8182,0,0.00061035,6099.3,0.00021422,2.1283,0.00017965,-257.63,-0.00061428,-6222.9,0.12082
193,4.5968,3.6364,0,0.00062978,6293.4,0.00022462,1.1636,0.00017899,-341.63,-0.00063487,-6456.7,0.12128
194,4.5968,3.4545,0,0.00064537,6449.3,0.0002323,0.85823,0.00017963,-394.88,-0.00065116,-6637.2,0.12164
195,4.5968,3.2727,0,0.00065621,6557.5,0.00023724,0.80016,0.00018081,-423.17,-0.00066236,-6758.4,0.12188
196,4.5968,3.0909,0,0.00066173,6612.7,0.00023961,0.77618,0.00018165,-434.74,-0.00066803,-6818.9,0.122
197,4.5968,2.9091,0,0.00066173,6612.7,0.00023961,0.77618,0.00018165,-434.74,-0.00066803,-6818.9,0.122
198,4.5968,2.7273,0,0.00065621,6557.5,0.00023724,0.80016,0.00018081,-423.17,-0.00066236,-6758.4,0.12188
199,4.5968,2.5455,0,0.00064537,6449.3,0.0002323,0.85823,0.00017963,-394.88,-0.00065116,-6637.2,0.12164
200,4.5968,2.3636,0,0.00062978,6293.4,0.00022462,1.1636,0.00017899,-341.63,-0.00063487,-6456.7,0.12128
201,4.5968,2.1818,0,0.00061035,6099.3,0.00021422,2.1283,0.00017965,-257.63,-0.00061428,-6222.9,0.12082
202,4.5968,2,0,0.000588,5875.9,0.00020168,4.4609,0.00018143,-147.72,-0.00059029,-5946.1,0.12024
203,4.5968,1.8182,0,0.00056326,5628.7,0.00018938,18.849,0.00018167,-39.046,-0.00056358,-5638.5,0.11956
204,4.5968,1.6364,0,0.00053635,5359.8,0.00018556,98.309,0.00017146,-7.6516,-0.00053473,-5313.7,0.11876
205,4.5968,1.4545,0,0.00050768,5073.3,0.00018224,174.55,0.00015847,-4.096,-0.00050454,-4985.7,0.11787
206,4.5968,1.2727,0,0.00047822,4778.9,0.00017588,215.95,0.00014674,-2.9429,-0.00047422,-4668.6,0.11687
207,4.5968,1.0909,0,0.00044937,4490.6,0.00016708,225.19,0.0001368,-2.3542,-0.00044514,-4374.8,0.11578
208,4.5968,0.90909,0,0.00042259,4222.9,0.00015712,211.84,0.00012866,-1.9744,-0.00041861,-4113.9,0.1146
209,4.5968,0.72727,0,0.00039908,3988.1,0.00014722,186.12,0.00012223,-1.6563,-0.00039561,-3892.5,0.11333
210,4.5968,0.54545,0,0.00037969,3794.3,0.0001383,155.86,0.00011739,-1.2835,-0.00037681,-3714.5,0.11198
211,4.5968,0.36364,0,0.00036482,3645.7,0.00013083,124.97,0.00011407,-0.93147,-0.00036255,-3582.1,0.11055
212,4.5968,0.18182,0,0.00035521,3549.6,0.00012537,97.913,0.00011232,-0.14988,-0.00035344,-3499.7,0.10905
213,4.4129,5.8182,0,0.00039079,3905.2,0.00013599,84.397,0.00012476,-0.023852,-0.00038928,-3862.3,0.10057
