Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
86	5.1484	5.6364	0.	8.9331e-005
87	5.1484	5.4545	0.	1.0798e-004
88	5.1484	5.2727	0.	1.3396e-004
89	5.1484	5.0909	0.	1.6538e-004
90	5.1484	4.9091	0.	2.0076e-004
91	5.1484	4.7273	0.	2.3813e-004
92	5.1484	4.5455	0.	2.7428e-004
93	5.1484	4.3636	0.	3.0131e-004
94	5.1484	4.1818	0.	3.0997e-004
95	5.1484	4.	0.	3.0437e-004
96	5.1484	3.8182	0.	2.9649e-004
97	5.1484	3.6364	0.	2.9684e-004
98	5.1484	3.4545	0.	3.0063e-004
99	5.1484	3.2727	0.	3.0252e-004
100	5.1484	3.0909	0.	3.0313e-004
101	5.1484	2.9091	0.	3.0313e-004
102	5.1484	2.7273	0.	3.0252e-004
103	5.1484	2.5455	0.	3.0063e-004
104	5.1484	2.3636	0.	2.9684e-004
105	5.1484	2.1818	0.	2.9649e-004
106	5.1484	2.	0.	3.0437e-004
107	5.1484	1.8182	0.	3.0997e-004
108	5.1484	1.6364	0.	3.0131e-004
109	5.1484	1.4545	0.	2.7428e-004
110	5.1484	1.2727	0.	2.3813e-004
111	5.1484	1.0909	0.	2.0076e-004
112	5.1484	0.90909	0.	1.6538e-004
113	5.1484	0.72727	0.	1.3396e-004
114	5.1484	0.54545	0.	1.0798e-004
115	5.1484	0.36364	0.	8.9331e-005
116	5.1484	0.18182	0.	8.0841e-005
117	4.9645	5.8182	0.	9.7925e-005
118	4.9645	5.6364	0.	1.0497e-004
119	4.9645	5.4545	0.	1.1851e-004
120	4.9645	5.2727	0.	1.3712e-004
121	4.9645	5.0909	0.	1.5961e-004
122	4.9645	4.9091	0.	1.8431e-004
123	4.9645	4.7273	0.	2.0896e-004
124	4.9645	4.5455	0.	2.3031e-004
125	4.9645	4.3636	0.	2.4428e-004
126	4.9645	4.1818	0.	2.4831e-004
127	4.9645	4.	0.	2.4567e-004
128	4.9645	3.8182	0.	2.4322e-004
129	4.9645	3.6364	0.	2.4803e-004
130	4.9645	3.4545	0.	2.57e-004
131	4.9645	3.2727	0.	2.6174e-004
132	4.9645	3.0909	0.	2.6365e-004
133	4.9645	2.9091	0.	2.6365e-004
134	4.9645	2.7273	0.	2.6174e-004
135	4.9645	2.5455	0.	2.57e-004
136	4.9645	2.3636	0.	2.4803e-004
137	4.9645	2.1818	0.	2.4322e-004
138	4.9645	2.	0.	2.4567e-004
139	4.9645	1.8182	0.	2.4831e-004
140	4.9645	1.6364	0.	2.4428e-004
141	4.9645	1.4545	0.	2.3031e-004
142	4.9645	1.2727	0.	2.0896e-004
143	4.9645	1.0909	0.	1.8431e-004
144	4.9645	0.90909	0.	1.5961e-004
145	4.9645	0.72727	0.	1.3712e-004
146	4.9645	0.54545	0.	1.1851e-004
147	4.9645	0.36364	0.	1.0497e-004
148	4.9645	0.18182	0.	9.7925e-005
149	4.7806	5.8182	0.	1.1276e-004
150	4.7806	5.6364	0.	1.1904e-004
151	4.7806	5.4545	0.	1.2915e-004
152	4.7806	5.2727	0.	1.4224e-004
153	4.7806	5.0909	0.	1.5757e-004
154	4.7806	4.9091	0.	1.7383e-004
155	4.7806	4.7273	0.	1.8917e-004
156	4.7806	4.5455	0.	2.0138e-004
157	4.7806	4.3636	0.	2.0849e-004
158	4.7806	4.1818	0.	2.103e-004
159	4.7806	4.	0.	2.1022e-004
160	4.7806	3.8182	0.	2.2138e-004
161	4.7806	3.6364	0.	2.3399e-004
162	4.7806	3.4545	0.	2.4279e-004
163	4.7806	3.2727	0.	2.4805e-004
164	4.7806	3.0909	0.	2.5045e-004
165	4.7806	2.9091	0.	2.5045e-004
166	4.7806	2.7273	0.	2.4805e-004
167	4.7806	2.5455	0.	2.4279e-004
168	4.7806	2.3636	0.	2.3399e-004
169	4.7806	2.1818	0.	2.2138e-004
170	4.7806	2.	0.	2.1022e-004
171	4.7806	1.8182	0.	2.103e-004
172	4.7806	1.6364	0.	2.0849e-004
173	4.7806	1.4545	0.	2.0138e-004
174	4.7806	1.2727	0.	1.8917e-004
175	4.7806	1.0909	0.	1.7383e-004
176	4.7806	0.90909	0.	1.5757e-004
177	4.7806	0.72727	0.	1.4224e-004
178	4.7806	0.54545	0.	1.2915e-004
179	4.7806	0.36364	0.	1.1904e-004
180	4.7806	0.18182	0.	1.1276e-004
181	4.5968	5.8182	0.	1.2537e-004
182	4.5968	5.6364	0.	1.3083e-004
183	4.5968	5.4545	0.	1.383e-004
184	4.5968	5.2727	0.	1.4722e-004
185	4.5968	5.0909	0.	1.5712e-004
186	4.5968	4.9091	0.	1.6708e-004
187	4.5968	4.7273	0.	1.7588e-004
188	4.5968	4.5455	0.	1.8224e-004
189	4.5968	4.3636	0.	1.8556e-004
190	4.5968	4.1818	0.	1.8938e-004
191	4.5968	4.	0.	2.0168e-004
192	4.5968	3.8182	0.	2.1422e-004
193	4.5968	3.6364	0.	2.2462e-004
194	4.5968	3.4545	0.	2.323e-004
195	4.5968	3.2727	0.	2.3724e-004
196	4.5968	3.0909	0.	2.3961e-004
197	4.5968	2.9091	0.	2.3961e-004
198	4.5968	2.7273	0.	2.3724e-004
199	4.5968	2.5455	0.	2.323e-004
200	4.5968	2.3636	0.	2.2462e-004
201	4.5968	2.1818	0.	2.1422e-004
202	4.5968	2.	0.	2.0168e-004
203	4.5968	1.8182	0.	1.8938e-004
204	4.5968	1.6364	0.	1.8556e-004
205	4.5968	1.4545	0.	1.8224e-004
206	4.5968	1.2727	0.	1.7588e-004
207	4.5968	1.0909	0.	1.6708e-004
208	4.5968	0.90909	0.	1.5712e-004
209	4.5968	0.72727	0.	1.4722e-004
210	4.5968	0.54545	0.	1.383e-004
211	4.5968	0.36364	0.	1.3083e-004
212	4.5968	0.18182	0.	1.2537e-004
213	4.4129	5.8182	0.	1.3599e-004
214	4.4129	5.6364	0.	1.4038e-004
215	4.4129	5.4545	0.	1.4564e-004
216	4.4129	5.2727	0.	1.5131e-004
217	4.4129	5.0909	0.	1.5713e-004
218	4.4129	4.9091	0.	1.6254e-004
219	4.4129	4.7273	0.	1.6691e-004
220	4.4129	4.5455	0.	1.7033e-004
221	4.4129	4.3636	0.	1.7775e-004
222	4.4129	4.1818	0.	1.8863e-004
223	4.4129	4.	0.	1.9964e-004
224	4.4129	3.8182	0.	2.0975e-004
225	4.4129	3.6364	0.	2.1825e-004
226	4.4129	3.4545	0.	2.2473e-004
227	4.4129	3.2727	0.	2.2904e-004
228	4.4129	3.0909	0.	2.3118e-004
229	4.4129	2.9091	0.	2.3118e-004
230	4.4129	2.7273	0.	2.2904e-004
231	4.4129	2.5455	0.	2.2473e-004
232	4.4129	2.3636	0.	2.1825e-004
233	4.4129	2.1818	0.	2.0975e-004
234	4.4129	2.	0.	1.9964e-004
235	4.4129	1.8182	0.	1.8863e-004
236	4.4129	1.6364	0.	1.7775e-004
237	4.4129	1.4545	0.	1.7033e-004
238	4.4129	1.2727	0.	1.6691e-004
239	4.4129	1.0909	0.	1.6254e-004
240	4.4129	0.90909	0.	1.5713e-004
241	4.4129	0.72727	0.	1.5131e-004
242	4.4129	0.54545	0.	1.4564e-004
243	4.4129	0.36364	0.	1.4038e-004
244	4.4129	0.18182	0.	1.3599e-004
245	4.229	5.8182	0.	1.4489e-004
246	4.229	5.6364	0.	1.48e-004
247	4.229	5.4545	0.	1.5129e-004
248	4.229	5.2727	0.	1.5438e-004
249	4.229	5.0909	0.	1.5719e-004
250	4.229	4.9091	0.	1.5975e-004
251	4.229	4.7273	0.	1.6423e-004
252	4.229	4.5455	0.	1.7196e-004
253	4.229	4.3636	0.	1.8081e-004
254	4.229	4.1818	0.	1.8999e-004
255	4.229	4.	0.	1.9894e-004
256	4.229	3.8182	0.	2.0711e-004
257	4.229	3.6364	0.	2.1405e-004
258	4.229	3.4545	0.	2.1944e-004
259	4.229	3.2727	0.	2.231e-004
260	4.229	3.0909	0.	2.2493e-004
261	4.229	2.9091	0.	2.2493e-004
262	4.229	2.7273	0.	2.231e-004
263	4.229	2.5455	0.	2.1944e-004
264	4.229	2.3636	0.	2.1405e-004
265	4.229	2.1818	0.	2.0711e-004
266	4.229	2.	0.	1.9894e-004
267	4.229	1.8182	0.	1.8999e-004
268	4.229	1.6364	0.	1.8081e-004
269	4.229	1.4545	0.	1.7196e-004
270	4.229	1.2727	0.	1.6423e-004
271	4.229	1.0909	0.	1.5975e-004
272	4.229	0.90909	0.	1.5719e-004
273	4.229	0.72727	0.	1.5438e-004
274	4.229	0.54545	0.	1.5129e-004
275	4.229	0.36364	0.	1.48e-004
276	4.229	0.18182	0.	1.4489e-004
277	4.0452	5.8182	0.	1.5236e-004
278	4.0452	5.6364	0.	1.5405e-004
279	4.0452	5.4545	0.	1.5556e-004
280	4.0452	5.2727	0.	1.567e-004
281	4.0452	5.0909	0.	1.586e-004
282	4.0452	4.9091	0.	1.6341e-004
283	4.0452	4.7273	0.	1.6968e-004
284	4.0452	4.5455	0.	1.7672e-004
285	4.0452	4.3636	0.	1.842e-004
286	4.0452	4.1818	0.	1.9179e-004
287	4.0452	4.	0.	1.9912e-004
288	4.0452	3.8182	0.	2.058e-004
289	4.0452	3.6364	0.	2.1151e-004
290	4.0452	3.4545	0.	2.1597e-004
291	4.0452	3.2727	0.	2.1903e-004
292	4.0452	3.0909	0.	2.2058e-004
293	4.0452	2.9091	0.	2.2058e-004
294	4.0452	2.7273	0.	2.1903e-004
295	4.0452	2.5455	0.	2.1597e-004
296	4.0452	2.3636	0.	2.1151e-004
297	4.0452	2.1818	0.	2.058e-004
298	4.0452	2.	0.	1.9912e-004
299	4.0452	1.8182	0.	1.9179e-004
300	4.0452	1.6364	0.	1.842e-004
301	4.0452	1.4545	0.	1.7672e-004
302	4.0452	1.2727	0.	1.6968e-004
303	4.0452	1.0909	0.	1.6341e-004
304	4.0452	0.90909	0.	1.586e-004
305	4.0452	0.72727	0.	1.567e-004
306	4.0452	0.54545	0.	1.5556e-004
307	4.0452	0.36364	0.	1.5405e-004
308	4.0452	0.18182	0.	1.5236e-004
309	3.8613	5.8182	0.	1.5867e-004
310	3.8613	5.6364	0.	1.5889e-004
311	3.8613	5.4545	0.	1.5904e-004
312	3.8613	5.2727	0.	1.6085e-004
313	3.8613	5.0909	0.	1.6477e-004
314	3.8613	4.9091	0.	1.6965e-004
315	3.8613	4.7273	0.	1.752e-004
316	3.8613	4.5455	0.	1.8126e-004
317	3.8613	4.3636	0.	1.8758e-004
318	3.8613	4.1818	0.	1.9392e-004
319	3.8613	4.	0.	2.e-004
320	3.8613	3.8182	0.	2.0553e-004
321	3.8613	3.6364	0.	2.1026e-004
322	3.8613	3.4545	0.	2.1398e-004
323	3.8613	3.2727	0.	2.1654e-004
324	3.8613	3.0909	0.	2.1784e-004
325	3.8613	2.9091	0.	2.1784e-004
326	3.8613	2.7273	0.	2.1654e-004
327	3.8613	2.5455	0.	2.1398e-004
328	3.8613	2.3636	0.	2.1026e-004
329	3.8613	2.1818	0.	2.0553e-004
330	3.8613	2.	0.	2.e-004
331	3.8613	1.8182	0.	1.9392e-004
332	3.8613	1.6364	0.	1.8758e-004
333	3.8613	1.4545	0.	1.8126e-004
334	3.8613	1.2727	0.	1.752e-004
335	3.8613	1.0909	0.	1.6965e-004
336	3.8613	0.90909	0.	1.6477e-004
337	3.8613	0.72727	0.	1.6085e-004
338	3.8613	0.54545	0.	1.5904e-004
339	3.8613	0.36364	0.	1.5889e-004
340	3.8613	0.18182	0.	1.5867e-004
341	3.6774	5.8182	0.	1.6407e-004
342	3.6774	5.6364	0.	1.6307e-004
343	3.6774	5.4545	0.	1.6438e-004
344	3.6774	5.2727	0.	1.6732e-004
345	3.6774	5.0909	0.	1.7106e-004
346	3.6774	4.9091	0.	1.7544e-004
347	3.6774	4.7273	0.	1.8032e-004
348	3.6774	4.5455	0.	1.8556e-004
349	3.6774	4.3636	0.	1.9098e-004
350	3.6774	4.1818	0.	1.9635e-004
351	3.6774	4.	0.	2.0147e-004
352	3.6774	3.8182	0.	2.0611e-004
353	3.6774	3.6364	0.	2.1008e-004
354	3.6774	3.4545	0.	2.132e-004
355	3.6774	3.2727	0.	2.1535e-004
356	3.6774	3.0909	0.	2.1645e-004
357	3.6774	2.9091	0.	2.1645e-004
358	3.6774	2.7273	0.	2.1535e-004
359	3.6774	2.5455	0.	2.132e-004
360	3.6774	2.3636	0.	2.1008e-004
361	3.6774	2.1818	0.	2.0611e-004
362	3.6774	2.	0.	2.0147e-004
363	3.6774	1.8182	0.	1.9635e-004
364	3.6774	1.6364	0.	1.9098e-004
365	3.6774	1.4545	0.	1.8556e-004
366	3.6774	1.2727	0.	1.8032e-004
367	3.6774	1.0909	0.	1.7544e-004
368	3.6774	0.90909	0.	1.7106e-004
369	3.6774	0.72727	0.	1.6732e-004
370	3.6774	0.54545	0.	1.6438e-004
371	3.6774	0.36364	0.	1.6307e-004
372	3.6774	0.18182	0.	1.6407e-004
373	3.4935	5.8182	0.	1.6881e-004
374	3.4935	5.6364	0.	1.6839e-004
375	3.4935	5.4545	0.	1.7048e-004
376	3.4935	5.2727	0.	1.7334e-004
377	3.4935	5.0909	0.	1.768e-004
378	3.4935	4.9091	0.	1.8076e-004
379	3.4935	4.7273	0.	1.8511e-004
380	3.4935	4.5455	0.	1.8972e-004
381	3.4935	4.3636	0.	1.9443e-004
382	3.4935	4.1818	0.	1.9906e-004
383	3.4935	4.	0.	2.0345e-004
384	3.4935	3.8182	0.	2.0741e-004
385	3.4935	3.6364	0.	2.1078e-004
386	3.4935	3.4545	0.	2.1344e-004
387	3.4935	3.2727	0.	2.1527e-004
388	3.4935	3.0909	0.	2.162e-004
389	3.4935	2.9091	0.	2.162e-004
390	3.4935	2.7273	0.	2.1527e-004
391	3.4935	2.5455	0.	2.1344e-004
392	3.4935	2.3636	0.	2.1078e-004
393	3.4935	2.1818	0.	2.0741e-004
394	3.4935	2.	0.	2.0345e-004
395	3.4935	1.8182	0.	1.9906e-004
396	3.4935	1.6364	0.	1.9443e-004
397	3.4935	1.4545	0.	1.8972e-004
398	3.4935	1.2727	0.	1.8511e-004
399	3.4935	1.0909	0.	1.8076e-004
400	3.4935	0.90909	0.	1.768e-004
401	3.4935	0.72727	0.	1.7334e-004
402	3.4935	0.54545	0.	1.7048e-004
403	3.4935	0.36364	0.	1.6839e-004
404	3.4935	0.18182	0.	1.6881e-004
405	3.3097	5.8182	0.	1.7321e-004
406	3.3097	5.6364	0.	1.7386e-004
407	3.3097	5.4545	0.	1.7603e-004
408	3.3097	5.2727	0.	1.788e-004
409	3.3097	5.0909	0.	1.8205e-004
410	3.3097	4.9091	0.	1.8571e-004
411	3.3097	4.7273	0.	1.8966e-004
412	3.3097	4.5455	0.	1.938e-004
413	3.3097	4.3636	0.	1.9797e-004
414	3.3097	4.1818	0.	2.0205e-004
415	3.3097	4.	0.	2.0588e-004
416	3.3097	3.8182	0.	2.0932e-004
417	3.3097	3.6364	0.	2.1224e-004
418	3.3097	3.4545	0.	2.1454e-004
419	3.3097	3.2727	0.	2.1612e-004
420	3.3097	3.0909	0.	2.1692e-004
421	3.3097	2.9091	0.	2.1692e-004
422	3.3097	2.7273	0.	2.1612e-004
423	3.3097	2.5455	0.	2.1454e-004
424	3.3097	2.3636	0.	2.1224e-004
425	3.3097	2.1818	0.	2.0932e-004
426	3.3097	2.	0.	2.0588e-004
427	3.3097	1.8182	0.	2.0205e-004
428	3.3097	1.6364	0.	1.9797e-004
429	3.3097	1.4545	0.	1.938e-004
430	3.3097	1.2727	0.	1.8966e-004
431	3.3097	1.0909	0.	1.8571e-004
432	3.3097	0.90909	0.	1.8205e-004
433	3.3097	0.72727	0.	1.788e-004
434	3.3097	0.54545	0.	1.7603e-004
435	3.3097	0.36364	0.	1.7386e-004
436	3.3097	0.18182	0.	1.7321e-004
437	3.1258	5.8182	0.	1.7755e-004
438	3.1258	5.6364	0.	1.7881e-004
439	3.1258	5.4545	0.	1.8105e-004
440	3.1258	5.2727	0.	1.8378e-004
441	3.1258	5.0909	0.	1.8691e-004
442	3.1258	4.9091	0.	1.9037e-004
443	3.1258	4.7273	0.	1.9404e-004
444	3.1258	4.5455	0.	1.9783e-004
445	3.1258	4.3636	0.	2.0163e-004
446	3.1258	4.1818	0.	2.0529e-004
447	3.1258	4.	0.	2.0871e-004
448	3.1258	3.8182	0.	2.1177e-004
449	3.1258	3.6364	0.	2.1436e-004
450	3.1258	3.4545	0.	2.1639e-004
451	3.1258	3.2727	0.	2.1778e-004
452	3.1258	3.0909	0.	2.1849e-004
453	3.1258	2.9091	0.	2.1849e-004
454	3.1258	2.7273	0.	2.1778e-004
455	3.1258	2.5455	0.	2.1639e-004
456	3.1258	2.3636	0.	2.1436e-004
457	3.1258	2.1818	0.	2.1177e-004
458	3.1258	2.	0.	2.0871e-004
459	3.1258	1.8182	0.	2.0529e-004
460	3.1258	1.6364	0.	2.0163e-004
461	3.1258	1.4545	0.	1.9783e-004
462	3.1258	1.2727	0.	1.9404e-004
463	3.1258	1.0909	0.	1.9037e-004
464	3.1258	0.90909	0.	1.8691e-004
465	3.1258	0.72727	0.	1.8378e-004
466	3.1258	0.54545	0.	1.8105e-004
467	3.1258	0.36364	0.	1.7881e-004
468	3.1258	0.18182	0.	1.7755e-004
469	2.9419	5.8182	0.	1.8169e-004
470	2.9419	5.6364	0.	1.8326e-004
471	2.9419	5.4545	0.	1.8561e-004
472	2.9419	5.2727	0.	1.8837e-004
473	2.9419	5.0909	0.	1.9146e-004
474	2.9419	4.9091	0.	1.9481e-004
475	2.9419	4.7273	0.	1.9831e-004
476	2.9419	4.5455	0.	2.0189e-004
477	2.9419	4.3636	0.	2.0542e-004
478	2.9419	4.1818	0.	2.088e-004
479	2.9419	4.	0.	2.1194e-004
480	2.9419	3.8182	0.	2.1472e-004
481	2.9419	3.6364	0.	2.1707e-004
482	2.9419	3.4545	0.	2.189e-004
483	2.9419	3.2727	0.	2.2015e-004
484	2.9419	3.0909	0.	2.2079e-004
485	2.9419	2.9091	0.	2.2079e-004
486	2.9419	2.7273	0.	2.2015e-004
487	2.9419	2.5455	0.	2.189e-004
488	2.9419	2.3636	0.	2.1707e-004
489	2.9419	2.1818	0.	2.1472e-004
490	2.9419	2.	0.	2.1194e-004
491	2.9419	1.8182	0.	2.088e-004
492	2.9419	1.6364	0.	2.0542e-004
493	2.9419	1.4545	0.	2.0189e-004
494	2.9419	1.2727	0.	1.9831e-004
495	2.9419	1.0909	0.	1.9481e-004
496	2.9419	0.90909	0.	1.9146e-004
497	2.9419	0.72727	0.	1.8837e-004
498	2.9419	0.54545	0.	1.8561e-004
499	2.9419	0.36364	0.	1.8326e-004
500	2.9419	0.18182	0.	1.8169e-004
501	2.7581	5.8182	0.	1.8547e-004
502	2.7581	5.6364	0.	1.8729e-004
503	2.7581	5.4545	0.	1.8978e-004
504	2.7581	5.2727	0.	1.9264e-004
505	2.7581	5.0909	0.	1.9577e-004
506	2.7581	4.9091	0.	1.9909e-004
507	2.7581	4.7273	0.	2.0253e-004
508	2.7581	4.5455	0.	2.0599e-004
509	2.7581	4.3636	0.	2.0937e-004
510	2.7581	4.1818	0.	2.1258e-004
511	2.7581	4.	0.	2.1553e-004
512	2.7581	3.8182	0.	2.1813e-004
513	2.7581	3.6364	0.	2.2032e-004
514	2.7581	3.4545	0.	2.2201e-004
515	2.7581	3.2727	0.	2.2317e-004
516	2.7581	3.0909	0.	2.2376e-004
517	2.7581	2.9091	0.	2.2376e-004
518	2.7581	2.7273	0.	2.2317e-004
519	2.7581	2.5455	0.	2.2201e-004
520	2.7581	2.3636	0.	2.2032e-004
521	2.7581	2.1818	0.	2.1813e-004
522	2.7581	2.	0.	2.1553e-004
523	2.7581	1.8182	0.	2.1258e-004
524	2.7581	1.6364	0.	2.0937e-004
525	2.7581	1.4545	0.	2.0599e-004
526	2.7581	1.2727	0.	2.0253e-004
527	2.7581	1.0909	0.	1.9909e-004
528	2.7581	0.90909	0.	1.9577e-004
529	2.7581	0.72727	0.	1.9264e-004
530	2.7581	0.54545	0.	1.8978e-004
531	2.7581	0.36364	0.	1.8729e-004
532	2.7581	0.18182	0.	1.8547e-004
533	2.5742	5.8182	0.	1.8891e-004
534	2.5742	5.6364	0.	1.9094e-004
535	2.5742	5.4545	0.	1.9362e-004
536	2.5742	5.2727	0.	1.9664e-004
537	2.5742	5.0909	0.	1.9988e-004
538	2.5742	4.9091	0.	2.0327e-004
539	2.5742	4.7273	0.	2.0674e-004
540	2.5742	4.5455	0.	2.1017e-004
541	2.5742	4.3636	0.	2.135e-004
542	2.5742	4.1818	0.	2.1664e-004
543	2.5742	4.	0.	2.1949e-004
544	2.5742	3.8182	0.	2.2199e-004
545	2.5742	3.6364	0.	2.2407e-004
546	2.5742	3.4545	0.	2.2569e-004
547	2.5742	3.2727	0.	2.2679e-004
548	2.5742	3.0909	0.	2.2734e-004
549	2.5742	2.9091	0.	2.2734e-004
550	2.5742	2.7273	0.	2.2679e-004
551	2.5742	2.5455	0.	2.2569e-004
552	2.5742	2.3636	0.	2.2407e-004
553	2.5742	2.1818	0.	2.2199e-004
554	2.5742	2.	0.	2.1949e-004
555	2.5742	1.8182	0.	2.1664e-004
556	2.5742	1.6364	0.	2.135e-004
557	2.5742	1.4545	0.	2.1017e-004
558	2.5742	1.2727	0.	2.0674e-004
559	2.5742	1.0909	0.	2.0327e-004
560	2.5742	0.90909	0.	1.9988e-004
561	2.5742	0.72727	0.	1.9664e-004
562	2.5742	0.54545	0.	1.9362e-004
563	2.5742	0.36364	0.	1.9094e-004
564	2.5742	0.18182	0.	1.8891e-004
565	2.3903	5.8182	0.	1.92e-004
566	2.3903	5.6364	0.	1.9425e-004
567	2.3903	5.4545	0.	1.9718e-004
568	2.3903	5.2727	0.	2.0042e-004
569	2.3903	5.0909	0.	2.0385e-004
570	2.3903	4.9091	0.	2.074e-004
571	2.3903	4.7273	0.	2.1097e-004
572	2.3903	4.5455	0.	2.1449e-004
573	2.3903	4.3636	0.	2.1785e-004
574	2.3903	4.1818	0.	2.2099e-004
575	2.3903	4.	0.	2.2382e-004
576	2.3903	3.8182	0.	2.2629e-004
577	2.3903	3.6364	0.	2.2833e-004
578	2.3903	3.4545	0.	2.299e-004
579	2.3903	3.2727	0.	2.3097e-004
580	2.3903	3.0909	0.	2.3151e-004
581	2.3903	2.9091	0.	2.3151e-004
582	2.3903	2.7273	0.	2.3097e-004
583	2.3903	2.5455	0.	2.299e-004
584	2.3903	2.3636	0.	2.2833e-004
585	2.3903	2.1818	0.	2.2629e-004
586	2.3903	2.	0.	2.2382e-004
587	2.3903	1.8182	0.	2.2099e-004
588	2.3903	1.6364	0.	2.1785e-004
589	2.3903	1.4545	0.	2.1449e-004
590	2.3903	1.2727	0.	2.1097e-004
591	2.3903	1.0909	0.	2.074e-004
592	2.3903	0.90909	0.	2.0385e-004
593	2.3903	0.72727	0.	2.0042e-004
594	2.3903	0.54545	0.	1.9718e-004
595	2.3903	0.36364	0.	1.9425e-004
596	2.3903	0.18182	0.	1.92e-004
597	2.2065	5.8182	0.	1.9477e-004
598	2.2065	5.6364	0.	1.9723e-004
599	2.2065	5.4545	0.	2.0047e-004
600	2.2065	5.2727	0.	2.04e-004
601	2.2065	5.0909	0.	2.0771e-004
602	2.2065	4.9091	0.	2.1151e-004
603	2.2065	4.7273	0.	2.1529e-004
604	2.2065	4.5455	0.	2.1896e-004
605	2.2065	4.3636	0.	2.2244e-004
606	2.2065	4.1818	0.	2.2566e-004
607	2.2065	4.	0.	2.2854e-004
608	2.2065	3.8182	0.	2.3103e-004
609	2.2065	3.6364	0.	2.3307e-004
610	2.2065	3.4545	0.	2.3464e-004
611	2.2065	3.2727	0.	2.357e-004
612	2.2065	3.0909	0.	2.3624e-004
