Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
207	4.5968	1.0909	0.	4.4937e-004
208	4.5968	0.90909	0.	4.2259e-004
209	4.5968	0.72727	0.	3.9908e-004
210	4.5968	0.54545	0.	3.7969e-004
211	4.5968	0.36364	0.	3.6482e-004
212	4.5968	0.18182	0.	3.5521e-004
213	4.4129	5.8182	0.	3.9079e-004
214	4.4129	5.6364	0.	3.9873e-004
215	4.4129	5.4545	0.	4.1043e-004
216	4.4129	5.2727	0.	4.2526e-004
217	4.4129	5.0909	0.	4.429e-004
218	4.4129	4.9091	0.	4.6273e-004
219	4.4129	4.7273	0.	4.8387e-004
220	4.4129	4.5455	0.	5.0534e-004
221	4.4129	4.3636	0.	5.2625e-004
222	4.4129	4.1818	0.	5.4601e-004
223	4.4129	4.	0.	5.6431e-004
224	4.4129	3.8182	0.	5.8092e-004
225	4.4129	3.6364	0.	5.9542e-004
226	4.4129	3.4545	0.	6.0717e-004
227	4.4129	3.2727	0.	6.1546e-004
228	4.4129	3.0909	0.	6.1975e-004
229	4.4129	2.9091	0.	6.1975e-004
230	4.4129	2.7273	0.	6.1546e-004
231	4.4129	2.5455	0.	6.0717e-004
232	4.4129	2.3636	0.	5.9542e-004
233	4.4129	2.1818	0.	5.8092e-004
234	4.4129	2.	0.	5.6431e-004
235	4.4129	1.8182	0.	5.4601e-004
236	4.4129	1.6364	0.	5.2625e-004
237	4.4129	1.4545	0.	5.0534e-004
238	4.4129	1.2727	0.	4.8387e-004
239	4.4129	1.0909	0.	4.6273e-004
240	4.4129	0.90909	0.	4.429e-004
241	4.4129	0.72727	0.	4.2526e-004
242	4.4129	0.54545	0.	4.1043e-004
243	4.4129	0.36364	0.	3.9873e-004
244	4.4129	0.18182	0.	3.9079e-004
245	4.229	5.8182	0.	4.2145e-004
246	4.229	5.6364	0.	4.2765e-004
247	4.229	5.4545	0.	4.3656e-004
248	4.229	5.2727	0.	4.4758e-004
249	4.229	5.0909	0.	4.6049e-004
250	4.229	4.9091	0.	4.7484e-004
251	4.229	4.7273	0.	4.9002e-004
252	4.229	4.5455	0.	5.054e-004
253	4.229	4.3636	0.	5.2043e-004
254	4.229	4.1818	0.	5.3472e-004
255	4.229	4.	0.	5.48e-004
256	4.229	3.8182	0.	5.6007e-004
257	4.229	3.6364	0.	5.7061e-004
258	4.229	3.4545	0.	5.7917e-004
259	4.229	3.2727	0.	5.8523e-004
260	4.229	3.0909	0.	5.8838e-004
261	4.229	2.9091	0.	5.8838e-004
262	4.229	2.7273	0.	5.8523e-004
263	4.229	2.5455	0.	5.7917e-004
264	4.229	2.3636	0.	5.7061e-004
265	4.229	2.1818	0.	5.6007e-004
266	4.229	2.	0.	5.48e-004
267	4.229	1.8182	0.	5.3472e-004
268	4.229	1.6364	0.	5.2043e-004
269	4.229	1.4545	0.	5.054e-004
270	4.229	1.2727	0.	4.9002e-004
271	4.229	1.0909	0.	4.7484e-004
272	4.229	0.90909	0.	4.6049e-004
273	4.229	0.72727	0.	4.4758e-004
274	4.229	0.54545	0.	4.3656e-004
275	4.229	0.36364	0.	4.2765e-004
276	4.229	0.18182	0.	4.2145e-004
277	4.0452	5.8182	0.	4.4781e-004
278	4.0452	5.6364	0.	4.5226e-004
279	4.0452	5.4545	0.	4.5867e-004
280	4.0452	5.2727	0.	4.665e-004
281	4.0452	5.0909	0.	4.7557e-004
282	4.0452	4.9091	0.	4.8558e-004
283	4.0452	4.7273	0.	4.9615e-004
284	4.0452	4.5455	0.	5.0685e-004
285	4.0452	4.3636	0.	5.1736e-004
286	4.0452	4.1818	0.	5.2739e-004
287	4.0452	4.	0.	5.3676e-004
288	4.0452	3.8182	0.	5.4528e-004
289	4.0452	3.6364	0.	5.5272e-004
290	4.0452	3.4545	0.	5.5874e-004
291	4.0452	3.2727	0.	5.6301e-004
292	4.0452	3.0909	0.	5.6523e-004
293	4.0452	2.9091	0.	5.6523e-004
294	4.0452	2.7273	0.	5.6301e-004
295	4.0452	2.5455	0.	5.5874e-004
296	4.0452	2.3636	0.	5.5272e-004
297	4.0452	2.1818	0.	5.4528e-004
298	4.0452	2.	0.	5.3676e-004
299	4.0452	1.8182	0.	5.2739e-004
300	4.0452	1.6364	0.	5.1736e-004
301	4.0452	1.4545	0.	5.0685e-004
302	4.0452	1.2727	0.	4.9615e-004
303	4.0452	1.0909	0.	4.8558e-004
304	4.0452	0.90909	0.	4.7557e-004
305	4.0452	0.72727	0.	4.665e-004
306	4.0452	0.54545	0.	4.5867e-004
307	4.0452	0.36364	0.	4.5226e-004
308	4.0452	0.18182	0.	4.4781e-004
309	3.8613	5.8182	0.	4.7049e-004
310	3.8613	5.6364	0.	4.7323e-004
311	3.8613	5.4545	0.	4.7742e-004
312	3.8613	5.2727	0.	4.8255e-004
313	3.8613	5.0909	0.	4.885e-004
314	3.8613	4.9091	0.	4.9507e-004
315	3.8613	4.7273	0.	5.0202e-004
316	3.8613	4.5455	0.	5.0909e-004
317	3.8613	4.3636	0.	5.1608e-004
318	3.8613	4.1818	0.	5.2281e-004
319	3.8613	4.	0.	5.2913e-004
320	3.8613	3.8182	0.	5.3489e-004
321	3.8613	3.6364	0.	5.3993e-004
322	3.8613	3.4545	0.	5.44e-004
323	3.8613	3.2727	0.	5.4689e-004
324	3.8613	3.0909	0.	5.4839e-004
325	3.8613	2.9091	0.	5.4839e-004
326	3.8613	2.7273	0.	5.4689e-004
327	3.8613	2.5455	0.	5.44e-004
328	3.8613	2.3636	0.	5.3993e-004
329	3.8613	2.1818	0.	5.3489e-004
330	3.8613	2.	0.	5.2913e-004
331	3.8613	1.8182	0.	5.2281e-004
332	3.8613	1.6364	0.	5.1608e-004
333	3.8613	1.4545	0.	5.0909e-004
334	3.8613	1.2727	0.	5.0202e-004
335	3.8613	1.0909	0.	4.9507e-004
336	3.8613	0.90909	0.	4.885e-004
337	3.8613	0.72727	0.	4.8255e-004
338	3.8613	0.54545	0.	4.7742e-004
339	3.8613	0.36364	0.	4.7323e-004
340	3.8613	0.18182	0.	4.7049e-004
341	3.6774	5.8182	0.	4.9008e-004
342	3.6774	5.6364	0.	4.9118e-004
343	3.6774	5.4545	0.	4.934e-004
344	3.6774	5.2727	0.	4.9625e-004
345	3.6774	5.0909	0.	4.9964e-004
346	3.6774	4.9091	0.	5.0345e-004
347	3.6774	4.7273	0.	5.0755e-004
348	3.6774	4.5455	0.	5.1179e-004
349	3.6774	4.3636	0.	5.1604e-004
350	3.6774	4.1818	0.	5.2018e-004
351	3.6774	4.	0.	5.2413e-004
352	3.6774	3.8182	0.	5.2777e-004
353	3.6774	3.6364	0.	5.3096e-004
354	3.6774	3.4545	0.	5.3356e-004
355	3.6774	3.2727	0.	5.354e-004
356	3.6774	3.0909	0.	5.3636e-004
357	3.6774	2.9091	0.	5.3636e-004
358	3.6774	2.7273	0.	5.354e-004
359	3.6774	2.5455	0.	5.3356e-004
360	3.6774	2.3636	0.	5.3096e-004
361	3.6774	2.1818	0.	5.2777e-004
362	3.6774	2.	0.	5.2413e-004
363	3.6774	1.8182	0.	5.2018e-004
364	3.6774	1.6364	0.	5.1604e-004
365	3.6774	1.4545	0.	5.1179e-004
366	3.6774	1.2727	0.	5.0755e-004
367	3.6774	1.0909	0.	5.0345e-004
368	3.6774	0.90909	0.	4.9964e-004
369	3.6774	0.72727	0.	4.9625e-004
370	3.6774	0.54545	0.	4.934e-004
371	3.6774	0.36364	0.	4.9118e-004
372	3.6774	0.18182	0.	4.9008e-004
373	3.4935	5.8182	0.	5.0712e-004
374	3.4935	5.6364	0.	5.0668e-004
375	3.4935	5.4545	0.	5.0715e-004
376	3.4935	5.2727	0.	5.0805e-004
377	3.4935	5.0909	0.	5.0932e-004
378	3.4935	4.9091	0.	5.109e-004
379	3.4935	4.7273	0.	5.1273e-004
380	3.4935	4.5455	0.	5.1474e-004
381	3.4935	4.3636	0.	5.1685e-004
382	3.4935	4.1818	0.	5.1899e-004
383	3.4935	4.	0.	5.2111e-004
384	3.4935	3.8182	0.	5.2311e-004
385	3.4935	3.6364	0.	5.2491e-004
386	3.4935	3.4545	0.	5.2639e-004
387	3.4935	3.2727	0.	5.2746e-004
388	3.4935	3.0909	0.	5.2802e-004
389	3.4935	2.9091	0.	5.2802e-004
390	3.4935	2.7273	0.	5.2746e-004
391	3.4935	2.5455	0.	5.2639e-004
392	3.4935	2.3636	0.	5.2491e-004
393	3.4935	2.1818	0.	5.2311e-004
394	3.4935	2.	0.	5.2111e-004
395	3.4935	1.8182	0.	5.1899e-004
396	3.4935	1.6364	0.	5.1685e-004
397	3.4935	1.4545	0.	5.1474e-004
398	3.4935	1.2727	0.	5.1273e-004
399	3.4935	1.0909	0.	5.109e-004
400	3.4935	0.90909	0.	5.0932e-004
401	3.4935	0.72727	0.	5.0805e-004
402	3.4935	0.54545	0.	5.0715e-004
403	3.4935	0.36364	0.	5.0668e-004
404	3.4935	0.18182	0.	5.0712e-004
405	3.3097	5.8182	0.	5.2207e-004
406	3.3097	5.6364	0.	5.2017e-004
407	3.3097	5.4545	0.	5.1909e-004
408	3.3097	5.2727	0.	5.1831e-004
409	3.3097	5.0909	0.	5.1782e-004
410	3.3097	4.9091	0.	5.1759e-004
411	3.3097	4.7273	0.	5.176e-004
412	3.3097	4.5455	0.	5.1785e-004
413	3.3097	4.3636	0.	5.1828e-004
414	3.3097	4.1818	0.	5.1887e-004
415	3.3097	4.	0.	5.1958e-004
416	3.3097	3.8182	0.	5.2034e-004
417	3.3097	3.6364	0.	5.2109e-004
418	3.3097	3.4545	0.	5.2175e-004
419	3.3097	3.2727	0.	5.2224e-004
420	3.3097	3.0909	0.	5.225e-004
421	3.3097	2.9091	0.	5.225e-004
422	3.3097	2.7273	0.	5.2224e-004
423	3.3097	2.5455	0.	5.2175e-004
424	3.3097	2.3636	0.	5.2109e-004
425	3.3097	2.1818	0.	5.2034e-004
426	3.3097	2.	0.	5.1958e-004
427	3.3097	1.8182	0.	5.1887e-004
428	3.3097	1.6364	0.	5.1828e-004
429	3.3097	1.4545	0.	5.1785e-004
430	3.3097	1.2727	0.	5.176e-004
431	3.3097	1.0909	0.	5.1759e-004
432	3.3097	0.90909	0.	5.1782e-004
433	3.3097	0.72727	0.	5.1831e-004
434	3.3097	0.54545	0.	5.1909e-004
435	3.3097	0.36364	0.	5.2017e-004
436	3.3097	0.18182	0.	5.2207e-004
437	3.1258	5.8182	0.	5.3531e-004
438	3.1258	5.6364	0.	5.3205e-004
439	3.1258	5.4545	0.	5.2956e-004
440	3.1258	5.2727	0.	5.2734e-004
441	3.1258	5.0909	0.	5.2535e-004
442	3.1258	4.9091	0.	5.2363e-004
443	3.1258	4.7273	0.	5.2219e-004
444	3.1258	4.5455	0.	5.2104e-004
445	3.1258	4.3636	0.	5.2017e-004
446	3.1258	4.1818	0.	5.1957e-004
447	3.1258	4.	0.	5.1921e-004
448	3.1258	3.8182	0.	5.1905e-004
449	3.1258	3.6364	0.	5.1902e-004
450	3.1258	3.4545	0.	5.1907e-004
451	3.1258	3.2727	0.	5.1915e-004
452	3.1258	3.0909	0.	5.192e-004
453	3.1258	2.9091	0.	5.192e-004
454	3.1258	2.7273	0.	5.1915e-004
455	3.1258	2.5455	0.	5.1907e-004
456	3.1258	2.3636	0.	5.1902e-004
457	3.1258	2.1818	0.	5.1905e-004
458	3.1258	2.	0.	5.1921e-004
459	3.1258	1.8182	0.	5.1957e-004
460	3.1258	1.6364	0.	5.2017e-004
461	3.1258	1.4545	0.	5.2104e-004
462	3.1258	1.2727	0.	5.2219e-004
463	3.1258	1.0909	0.	5.2363e-004
464	3.1258	0.90909	0.	5.2535e-004
465	3.1258	0.72727	0.	5.2734e-004
466	3.1258	0.54545	0.	5.2956e-004
467	3.1258	0.36364	0.	5.3205e-004
468	3.1258	0.18182	0.	5.3531e-004
469	2.9419	5.8182	0.	5.4715e-004
470	2.9419	5.6364	0.	5.4259e-004
471	2.9419	5.4545	0.	5.3884e-004
472	2.9419	5.2727	0.	5.3534e-004
473	2.9419	5.0909	0.	5.3209e-004
474	2.9419	4.9091	0.	5.2914e-004
475	2.9419	4.7273	0.	5.2652e-004
476	2.9419	4.5455	0.	5.2427e-004
477	2.9419	4.3636	0.	5.224e-004
478	2.9419	4.1818	0.	5.209e-004
479	2.9419	4.	0.	5.1976e-004
480	2.9419	3.8182	0.	5.1892e-004
481	2.9419	3.6364	0.	5.1834e-004
482	2.9419	3.4545	0.	5.1797e-004
483	2.9419	3.2727	0.	5.1775e-004
484	2.9419	3.0909	0.	5.1765e-004
485	2.9419	2.9091	0.	5.1765e-004
486	2.9419	2.7273	0.	5.1775e-004
487	2.9419	2.5455	0.	5.1797e-004
488	2.9419	2.3636	0.	5.1834e-004
489	2.9419	2.1818	0.	5.1892e-004
490	2.9419	2.	0.	5.1976e-004
491	2.9419	1.8182	0.	5.209e-004
492	2.9419	1.6364	0.	5.224e-004
493	2.9419	1.4545	0.	5.2427e-004
494	2.9419	1.2727	0.	5.2652e-004
495	2.9419	1.0909	0.	5.2914e-004
496	2.9419	0.90909	0.	5.3209e-004
497	2.9419	0.72727	0.	5.3534e-004
498	2.9419	0.54545	0.	5.3884e-004
499	2.9419	0.36364	0.	5.4259e-004
500	2.9419	0.18182	0.	5.4715e-004
501	2.7581	5.8182	0.	5.5782e-004
502	2.7581	5.6364	0.	5.5202e-004
503	2.7581	5.4545	0.	5.4712e-004
504	2.7581	5.2727	0.	5.4249e-004
505	2.7581	5.0909	0.	5.3815e-004
506	2.7581	4.9091	0.	5.3417e-004
507	2.7581	4.7273	0.	5.3061e-004
508	2.7581	4.5455	0.	5.2751e-004
509	2.7581	4.3636	0.	5.2489e-004
510	2.7581	4.1818	0.	5.2274e-004
511	2.7581	4.	0.	5.2104e-004
512	2.7581	3.8182	0.	5.1974e-004
513	2.7581	3.6364	0.	5.1879e-004
514	2.7581	3.4545	0.	5.1814e-004
515	2.7581	3.2727	0.	5.1774e-004
516	2.7581	3.0909	0.	5.1755e-004
517	2.7581	2.9091	0.	5.1755e-004
518	2.7581	2.7273	0.	5.1774e-004
519	2.7581	2.5455	0.	5.1814e-004
520	2.7581	2.3636	0.	5.1879e-004
521	2.7581	2.1818	0.	5.1974e-004
522	2.7581	2.	0.	5.2104e-004
523	2.7581	1.8182	0.	5.2274e-004
524	2.7581	1.6364	0.	5.2489e-004
525	2.7581	1.4545	0.	5.2751e-004
526	2.7581	1.2727	0.	5.3061e-004
527	2.7581	1.0909	0.	5.3417e-004
528	2.7581	0.90909	0.	5.3815e-004
529	2.7581	0.72727	0.	5.4249e-004
530	2.7581	0.54545	0.	5.4712e-004
531	2.7581	0.36364	0.	5.5202e-004
532	2.7581	0.18182	0.	5.5782e-004
533	2.5742	5.8182	0.	5.6751e-004
534	2.5742	5.6364	0.	5.605e-004
535	2.5742	5.4545	0.	5.5452e-004
536	2.5742	5.2727	0.	5.4888e-004
537	2.5742	5.0909	0.	5.436e-004
538	2.5742	4.9091	0.	5.3877e-004
539	2.5742	4.7273	0.	5.3447e-004
540	2.5742	4.5455	0.	5.3073e-004
541	2.5742	4.3636	0.	5.2758e-004
542	2.5742	4.1818	0.	5.25e-004
543	2.5742	4.	0.	5.2295e-004
544	2.5742	3.8182	0.	5.2138e-004
545	2.5742	3.6364	0.	5.2022e-004
546	2.5742	3.4545	0.	5.1942e-004
547	2.5742	3.2727	0.	5.1892e-004
548	2.5742	3.0909	0.	5.1868e-004
549	2.5742	2.9091	0.	5.1868e-004
550	2.5742	2.7273	0.	5.1892e-004
551	2.5742	2.5455	0.	5.1942e-004
552	2.5742	2.3636	0.	5.2022e-004
553	2.5742	2.1818	0.	5.2138e-004
554	2.5742	2.	0.	5.2295e-004
555	2.5742	1.8182	0.	5.25e-004
556	2.5742	1.6364	0.	5.2758e-004
557	2.5742	1.4545	0.	5.3073e-004
558	2.5742	1.2727	0.	5.3447e-004
559	2.5742	1.0909	0.	5.3877e-004
560	2.5742	0.90909	0.	5.436e-004
561	2.5742	0.72727	0.	5.4888e-004
562	2.5742	0.54545	0.	5.5452e-004
563	2.5742	0.36364	0.	5.605e-004
564	2.5742	0.18182	0.	5.6751e-004
565	2.3903	5.8182	0.	5.7631e-004
566	2.3903	5.6364	0.	5.681e-004
567	2.3903	5.4545	0.	5.6111e-004
568	2.3903	5.2727	0.	5.5454e-004
569	2.3903	5.0909	0.	5.4845e-004
570	2.3903	4.9091	0.	5.4293e-004
571	2.3903	4.7273	0.	5.3806e-004
572	2.3903	4.5455	0.	5.3389e-004
573	2.3903	4.3636	0.	5.3042e-004
574	2.3903	4.1818	0.	5.2761e-004
575	2.3903	4.	0.	5.2541e-004
576	2.3903	3.8182	0.	5.2374e-004
577	2.3903	3.6364	0.	5.2253e-004
578	2.3903	3.4545	0.	5.217e-004
579	2.3903	3.2727	0.	5.2118e-004
580	2.3903	3.0909	0.	5.2093e-004
581	2.3903	2.9091	0.	5.2093e-004
582	2.3903	2.7273	0.	5.2118e-004
583	2.3903	2.5455	0.	5.217e-004
584	2.3903	2.3636	0.	5.2253e-004
585	2.3903	2.1818	0.	5.2374e-004
586	2.3903	2.	0.	5.2541e-004
587	2.3903	1.8182	0.	5.2761e-004
588	2.3903	1.6364	0.	5.3042e-004
589	2.3903	1.4545	0.	5.3389e-004
590	2.3903	1.2727	0.	5.3806e-004
591	2.3903	1.0909	0.	5.4293e-004
592	2.3903	0.90909	0.	5.4845e-004
593	2.3903	0.72727	0.	5.5454e-004
594	2.3903	0.54545	0.	5.6111e-004
595	2.3903	0.36364	0.	5.681e-004
596	2.3903	0.18182	0.	5.7631e-004
597	2.2065	5.8182	0.	5.8427e-004
598	2.2065	5.6364	0.	5.7484e-004
599	2.2065	5.4545	0.	5.6688e-004
600	2.2065	5.2727	0.	5.5947e-004
601	2.2065	5.0909	0.	5.5268e-004
602	2.2065	4.9091	0.	5.4662e-004
603	2.2065	4.7273	0.	5.4137e-004
604	2.2065	4.5455	0.	5.3697e-004
605	2.2065	4.3636	0.	5.3339e-004
606	2.2065	4.1818	0.	5.3056e-004
607	2.2065	4.	0.	5.2841e-004
608	2.2065	3.8182	0.	5.2681e-004
609	2.2065	3.6364	0.	5.2568e-004
610	2.2065	3.4545	0.	5.2493e-004
611	2.2065	3.2727	0.	5.2446e-004
612	2.2065	3.0909	0.	5.2425e-004
