Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
57	2.	0.	0.1	1.1491e-002
58	0.	0.	0.1	0.
59	2.	0.	0.	1.1491e-002
60	0.	0.	0.	0.
61	5.0778	0.	0.	0.17147
62	7.9889	0.	0.	0.40784
63	12.356	0.	0.	0.86233
64	18.178	0.	0.	1.5858
65	2.1667	0.	0.	2.8159e-003
66	24.	0.	0.	2.3851
67	1.	6.	0.	2.0417e-003
68	2.	6.	0.	8.7959e-003
69	3.937e-014	6.	0.	0.
70	2.6226e-014	3.	0.	0.
71	24.	3.	0.	2.3922
72	24.	6.	0.	2.3819
73	16.722	6.	0.	1.3859
74	9.4444	6.	0.	0.55059
75	5.8056	6.	0.	0.23206
76	2.1667	6.	0.	7.4413e-003
77	2.	4.5	0.	1.7304e-002
78	2.	5.	0.	1.3843e-002
79	2.	4.	0.	2.1487e-002
80	2.1667	5.	0.	1.7176e-002
81	2.1667	4.5	0.	2.2149e-002
82	2.1667	4.	0.	2.6635e-002
83	2.	1.5	0.	1.5727e-002
84	2.	1.	0.	1.4111e-002
85	2.	2.	0.	1.8945e-002
86	2.1667	1.	0.	1.2521e-002
87	2.1667	1.5	0.	1.8281e-002
88	2.1667	2.	0.	2.4018e-002
89	3.3146	2.9716	0.	8.1214e-002
90	2.5019	3.149	0.	4.2941e-002
91	2.6888	3.22	5.e-002	5.0825e-002
92	2.4277	3.61	0.	3.8876e-002
93	1.4027	3.8514	0.	9.5784e-003
94	1.3418	4.4664	5.e-002	7.3234e-003
95	1.1709	5.2332	0.	4.2146e-003
96	0.67088	3.7332	0.	1.9571e-003
97	1.6709	4.4832	0.	1.1963e-002
98	1.6709	4.7332	0.	1.0907e-002
99	3.3561	2.6423	0.	8.2605e-002
100	4.4701	3.3016	0.	0.14788
101	3.9403	2.7231	5.e-002	0.11467
102	4.5091	1.3615	0.	0.14358
103	3.0535	3.6115	0.	6.7562e-002
104	3.0535	1.8615	0.	6.2803e-002
105	2.0442	2.5406	0.	2.4511e-002
106	1.7306	2.9258	0.	1.7293e-002
107	2.0686	2.5793	0.	2.5512e-002
108	1.9727	2.7996	0.	2.3519e-002
109	1.9975	2.6151	5.e-002	2.3409e-002
110	1.9988	2.3075	0.	2.1495e-002
111	2.1153	2.5049	0.	2.6561e-002
112	2.0909	2.4662	5.e-002	2.5464e-002
113	2.1288	2.2331	0.	2.4977e-002
114	2.5434	2.8197	0.	4.4347e-002
115	2.1315	3.031	0.	2.8934e-002
116	2.315	3.0779	5.e-002	3.5525e-002
117	2.1575	3.5389	0.	2.8919e-002
118	19.38	2.7841	5.e-002	1.7448
119	18.779	1.3921	0.	1.6652
120	21.69	2.8921	0.	2.063
121	18.051	4.3921	0.	1.5646
122	2.2425	2.5561	0.	3.1323e-002
123	2.5586	2.5651	0.	4.3975e-002
124	2.1467	2.7764	0.	2.8971e-002
125	2.3454	2.5687	5.e-002	3.524e-002
126	2.256	2.2843	0.	2.9964e-002
127	1.7058	3.1103	0.	1.6827e-002
128	1.2622	3.0285	0.	8.2645e-003
129	1.4636	3.2364	5.e-002	1.1579e-002
130	1.7318	3.6182	0.	1.6484e-002
131	1.7318	2.6182	0.	1.6351e-002
132	2.1397	2.5436	5.e-002	2.7586e-002
133	2.7718	2.5615	5.e-002	5.3328e-002
134	2.4693	2.0308	0.	3.6536e-002
135	1.9479	2.9841	5.e-002	2.3156e-002
136	1.0608	2.8206	5.e-002	5.3722e-003
137	0.53039	2.9103	0.	1.3575e-003
138	1.5304	2.1603	0.	1.0413e-002
139	4.9999	3.8802	5.e-002	0.18257
140	6.4944	1.9401	0.	0.29005
141	5.4027	4.9401	0.	0.20824
142	3.5833	4.4401	0.	9.3134e-002
143	4.4701	3.3016	0.1	0.14788
144	3.5833	4.4401	0.1	9.3134e-002
145	5.4027	4.9401	0.1	0.20824
146	6.4944	1.9401	0.1	0.29005
147	1.2622	3.0285	0.1	8.2645e-003
148	1.5304	2.1603	0.1	1.0413e-002
149	0.53039	2.9103	0.1	1.3575e-003
150	1.7058	3.1103	0.1	1.6827e-002
151	2.1467	2.7764	0.1	2.8971e-002
152	2.1315	3.031	0.1	2.8934e-002
153	1.9727	2.7996	0.1	2.3519e-002
154	2.5586	2.5651	0.1	4.3975e-002
155	2.5434	2.8197	0.1	4.4347e-002
156	3.3561	2.6423	0.1	8.2605e-002
157	2.4693	2.0308	0.1	3.6536e-002
158	2.2425	2.5561	0.1	3.1323e-002
159	2.1153	2.5049	0.1	2.6561e-002
160	2.0686	2.5793	0.1	2.5512e-002
161	1.7306	2.9258	0.1	1.7293e-002
162	1.4027	3.8514	0.1	9.5784e-003
163	1.7318	2.6182	0.1	1.6351e-002
164	1.7318	3.6182	0.1	1.6484e-002
165	2.256	2.2843	0.1	2.9964e-002
166	18.051	4.3921	0.1	1.5646
167	21.69	2.8921	0.1	2.063
168	18.779	1.3921	0.1	1.6652
169	2.5019	3.149	0.1	4.2941e-002
170	2.1575	3.5389	0.1	2.8919e-002
171	2.0442	2.5406	0.1	2.4511e-002
172	2.1288	2.2331	0.1	2.4977e-002
173	1.9988	2.3075	0.1	2.1495e-002
174	3.3146	2.9716	0.1	8.1214e-002
175	3.0535	1.8615	0.1	6.2803e-002
176	3.0535	3.6115	0.1	6.7562e-002
177	4.5091	1.3615	0.1	0.14358
178	1.6709	4.4832	0.1	1.1963e-002
179	1.6709	4.7332	0.1	1.0907e-002
180	0.67088	3.7332	0.1	1.9571e-003
181	1.1709	5.2332	0.1	4.2146e-003
182	2.4277	3.61	0.1	3.8876e-002
183	2.1667	1.25	0.1	1.5564e-002
184	2.1667	0.5	0.1	6.3093e-003
185	2.1667	1.	5.e-002	1.2306e-002
186	2.1667	1.75	0.1	2.1202e-002
187	2.1667	1.5	5.e-002	1.8142e-002
188	2.0833	2.	0.1	2.131e-002
189	2.1667	2.	5.e-002	2.3919e-002
190	2.	1.75	0.1	1.7115e-002
191	2.	2.	5.e-002	1.8874e-002
192	2.	1.25	0.1	1.4945e-002
193	2.	1.5	5.e-002	1.5689e-002
194	1.	2.	0.1	3.699e-003
195	2.	0.5	0.1	1.2573e-002
196	2.	1.	5.e-002	1.4073e-002
197	2.1667	4.75	0.1	1.9745e-002
198	2.1667	5.5	0.1	1.231e-002
199	2.1667	5.	5.e-002	1.7015e-002
200	2.1667	4.25	0.1	2.4561e-002
201	2.1667	4.5	5.e-002	2.2043e-002
202	2.0833	4.	0.1	2.3881e-002
203	2.1667	4.	5.e-002	2.6556e-002
204	2.	4.25	0.1	1.9434e-002
205	2.	4.	5.e-002	2.1421e-002
206	2.	4.75	0.1	1.5461e-002
207	2.	4.5	5.e-002	1.7272e-002
208	2.	5.5	0.1	1.1138e-002
209	2.	5.	5.e-002	1.3826e-002
210	3.9861	6.	0.1	0.10772
211	2.1667	6.	5.e-002	7.0078e-003
212	7.625	6.	0.1	0.37944
213	5.8056	6.	5.e-002	0.23202
214	13.083	6.	0.1	0.94218
215	8.7167	3.	0.1	0.48732
216	9.4444	6.	5.e-002	0.55057
217	20.361	6.	0.1	1.8702
218	14.539	3.	0.1	1.12
219	16.722	6.	5.e-002	1.3858
220	24.	4.5	0.1	2.3902
221	24.	6.	5.e-002	2.3819
222	24.	1.5	0.1	2.3899
223	24.	3.	5.e-002	2.3922
224	3.9339e-014	4.5	0.1	0.
225	1.3113e-014	1.5	0.1	0.
226	2.6581e-014	3.	5.e-002	0.
227	0.5	6.	0.1	5.7578e-004
228	5.2451e-014	6.	5.e-002	0.
229	1.5	6.	0.1	4.821e-003
230	1.	6.	5.e-002	2.0258e-003
231	2.	6.	5.e-002	8.7793e-003
232	21.089	0.	0.1	1.9778
233	24.	0.	5.e-002	2.3851
234	15.267	0.	0.1	1.2131
235	18.178	0.	5.e-002	1.5858
236	10.172	0.	0.1	0.62121
237	12.356	0.	5.e-002	0.86231
238	6.5333	0.	0.1	0.28242
239	7.9889	0.	5.e-002	0.40781
240	3.6222	0.	0.1	7.6937e-002
241	5.0778	0.	5.e-002	0.17143
242	2.1667	0.	5.e-002	1.2901e-003
243	1.	1.8804e-030	0.1	2.8233e-003
244	2.	3.7609e-030	5.e-002	1.1471e-002
245	0.	0.	5.e-002	0.
246	1.	1.8804e-030	0.	2.8233e-003
247	2.	0.5	0.	1.2573e-002
248	1.3113e-014	1.5	0.	0.
249	6.5333	0.	0.	0.28242
250	3.6222	0.	0.	7.6937e-002
251	10.172	0.	0.	0.62121
252	8.7167	3.	0.	0.48732
253	15.267	0.	0.	1.2131
254	14.539	3.	0.	1.12
255	21.089	0.	0.	1.9778
256	2.1667	0.5	0.	6.3093e-003
257	24.	1.5	0.	2.3899
258	1.5	6.	0.	4.821e-003
259	0.5	6.	0.	5.7578e-004
260	2.	5.5	0.	1.1138e-002
261	3.9339e-014	4.5	0.	0.
262	1.	2.	0.	3.699e-003
263	24.	4.5	0.	2.3902
264	20.361	6.	0.	1.8702
265	13.083	6.	0.	0.94218
266	7.625	6.	0.	0.37944
267	3.9861	6.	0.	0.10772
268	2.1667	5.5	0.	1.231e-002
269	2.	4.75	0.	1.5461e-002
270	2.	4.25	0.	1.9434e-002
271	2.0833	4.	0.	2.3881e-002
272	2.1667	4.75	0.	1.9745e-002
273	2.1667	4.25	0.	2.4561e-002
274	2.	1.25	0.	1.4945e-002
275	2.	1.75	0.	1.7115e-002
276	2.0833	2.	0.	2.131e-002
277	2.1667	1.25	0.	1.5564e-002
278	2.1667	1.75	0.	2.1202e-002
