Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,7.8565,2.8984,0.1,0.00029996,2997.5,0.00031095,3331.1,-7.3496e-05,442.51,-0.00010105,235.44,0.2893
23,13.976,3.8042,0.1,0.00022829,2281.3,0.0002288,2304.9,-6.3396e-05,109.42,-8.5085e-05,-53.547,0.80756
24,16.976,4.7812,0.1,0.00021925,2191,0.00019615,1624.7,-4.9244e-05,-219.1,-0.00012621,-797.43,1.1141
25,15.664,2.8525,0.1,0.00016517,1650.6,0.0001677,1734,-4.1863e-05,159.38,-6.0852e-05,16.696,0.98122
26,3.7266,3.1415,0.1,0.0004883,4879.7,0.00045648,4379.6,-5.0759e-05,568.44,-0.00027548,-1120,0.067419
27,19.25,2.9988,0.1,0.00012376,1236.7,0.00011855,1136.9,-2.2464e-05,77.442,-6.232e-05,-222.03,1.3821
28,17.838,2.6188,0.1,0.00021189,2117.5,0.00020619,2004.7,-4.5374e-05,114.53,-9.836e-05,-283.59,1.219
29,16.875,1.199,0.1,0.00024201,2418.5,0.00016875,1174.7,1.9157e-05,50.677,-0.0002007,-1601.2,1.1133
30,20.22,3.8357,0.1,7.1136e-05,710.87,7.124e-05,718.07,-1.8861e-05,41.08,-2.7314e-05,-22.432,1.495
31,16.801,1.9484,0.1,0.00022599,2258.3,0.00019966,1863.3,-4.3641e-06,330.39,-0.00014549,-730.01,1.105
32,18.349,3.0883,0.1,0.00022726,2271,0.0002041,1773.1,-3.5925e-05,-30.393,-0.00013533,-777.3,1.2762
33,17.695,2.354,0.1,0.00021344,2133,0.00019671,1811.2,-2.9017e-05,115.19,-0.000122,-583.45,1.2033
34,17.057,2.7185,0.1,0.00020437,2042.3,0.00019221,1780.9,-3.8655e-05,46.314,-0.00010737,-470.01,1.1315
35,18.167,1,0.1,0.00012769,1276,0.00012327,1152.3,-3.9145e-05,-68.008,-5.3117e-05,-172.99,1.2585
36,18.167,1.5,0.1,0.00014865,1485.5,0.00013837,1184.5,-5.627e-05,-277.99,-6.2248e-05,-322.91,1.2579
37,18.167,2,0.1,0.00049922,4988.7,0.00050357,5154.9,-0.00012376,441.38,-0.00019178,-69.658,1.2574
38,18,2,0.1,0.00038903,3887.6,0.00034647,3079.7,-3.9709e-05,178.13,-0.00024142,-1337.4,1.2382
39,18,1.5,0.1,0.00019027,1901.4,0.0001369,919.54,3.1057e-06,-85.772,-0.00015497,-1273.5,1.2378
40,18,1,0.1,0.00013286,1327.7,0.00012886,1214.2,-4.1761e-05,-67.747,-5.3362e-05,-154.91,1.2371
41,18.167,5,0.1,0.00011019,1101.1,0.0001185,1373.9,-1.2353e-05,390.69,-3.9845e-05,184.13,1.246
42,18.167,4.5,0.1,0.00027031,2701.2,0.00027733,2990.8,-3.9617e-05,609.39,-0.00011333,55.547,1.2486
43,18.167,4,0.1,0.00040272,4024.5,0.00042779,4860.8,-5.1796e-05,1257.4,-0.00015022,517.87,1.2513
44,18,4,0.1,0.00021295,2128.1,0.00021596,2234.5,-5.0821e-05,229.96,-8.1249e-05,1.3333,1.2323
45,18,4.5,0.1,0.00018028,1801.5,9.1658e-05,603.8,5.9334e-05,360.94,-0.00016263,-1306.8,1.2295
46,18,5,0.1,0.00011782,1177.4,0.00012453,1387.7,-2.1643e-05,289.37,-4.0909e-05,144.61,1.2261
47,18.167,6,0.1,6.4148e-05,641.04,6.4726e-05,669.39,-1.3171e-05,84.108,-2.6453e-05,-15.688,1.2409
48,20.111,6,0.1,5.5242e-05,552.04,5.4251e-05,524.65,-1.6683e-05,-8.3172,-2.152e-05,-44.667,1.4729
49,22.056,6,0.1,3.5658e-05,356.33,3.5169e-05,344.14,-9.9306e-06,5.2859,-1.4282e-05,-27.405,1.709
50,24,6,0.1,2.2719e-05,227.04,2.3147e-05,239.93,-6.3746e-06,18.121,-7.7198e-06,8.0137,1.9475
51,24,3,0.1,2.633e-05,263.11,2.6121e-05,262.45,-5.5747e-06,24.298,-1.1471e-05,-20.004,1.959
52,2.6226e-14,3,0.1,0.00037464,3743.8,0.00049826,7377.8,3.8404e-06,3662.9,-3.7758e-06,3605.7,0
53,3.937e-14,6,0.1,0.00037442,3741.7,0.00049086,7167.7,2.3202e-06,3497,-1.6051e-05,3358.9,0
54,4.32,6,0.1,0.00048665,4863.2,0.00045386,4324.2,-5.3406e-05,512.78,-0.00027511,-1153,0.089082
55,8.64,6,0.1,0.00026694,2667.5,0.00027492,2947.3,-4.9938e-05,506.52,-0.00010407,99.798,0.34561
56,12.96,6,0.1,0.00028167,2814.7,0.0002572,2443.6,-1.7582e-05,379.06,-0.00016952,-762.55,0.70471
57,15.84,6,0.1,0.00020573,2055.9,0.00019982,2039.5,-1.9073e-05,394.87,-0.00010695,-265.36,0.98505
58,18,6,0.1,0.00017193,1718.2,0.00016242,1628.4,-9.3452e-06,337.75,-9.7135e-05,-321.87,1.2186
59,24,0,0.1,3.1992e-05,319.7,3.0842e-05,294.56,-7.0247e-06,10.044,-1.5203e-05,-51.403,1.9685
60,21.083,0,0.1,3.6096e-05,360.71,3.3043e-05,306.53,-3.8065e-06,29.659,-2.1248e-05,-101.39,1.6112
61,18.167,0,0.1,7.6163e-05,761.1,7.2893e-05,698.35,-1.3762e-05,47.256,-3.8472e-05,-138.41,1.2595
62,18,0,0.1,0.00022914,2289.8,0.00015433,839.06,-1.4675e-06,-331.57,-0.00019682,-1799.4,1.2341
63,15,2.3253e-30,0.1,0.00013168,1315.9,0.00012956,1267.5,-3.4078e-05,37.982,-5.5161e-05,-120.43,0.9125
64,12,1.8602e-30,0.1,0.00020852,2083.8,0.00020629,2096.6,-3.4271e-05,289.16,-9.7059e-05,-182.61,0.6185
65,9,1.3952e-30,0.1,0.00035221,3519.7,0.00033968,3328.7,-5.5362e-05,360.49,-0.00017784,-559.76,0.3604
66,6,9.3011e-31,0.1,0.00045998,4596.6,0.00045351,4411.5,-0.00014608,-93.631,-0.00016976,-271.53,0.15876
67,3,4.6505e-31,0.1,0.00050849,5081.4,0.00048286,4617.3,-7.9721e-05,390.3,-0.00026748,-1020.4,0.037993
68,0,0,0.1,0.00032039,3201.7,0.00042574,6307.6,1.3815e-05,3212.5,-1.3275e-05,3009,0
69,3,4.6505e-31,0,0.00050849,5081.4,0.00026748,1020.4,7.9721e-05,-390.3,-0.00048286,-4617.3,0.037993
70,6,9.3011e-31,0,0.00045998,4596.6,0.00016976,271.53,0.00014608,93.631,-0.00045351,-4411.5,0.15876
71,9,1.3952e-30,0,0.00035221,3519.7,0.00017784,559.76,5.5362e-05,-360.49,-0.00033968,-3328.7,0.3604
72,12,1.8602e-30,0,0.00020852,2083.8,9.7059e-05,182.61,3.4271e-05,-289.16,-0.00020629,-2096.6,0.6185
73,15,2.3253e-30,0,0.00013168,1315.9,5.5161e-05,120.43,3.4078e-05,-37.982,-0.00012956,-1267.5,0.9125
74,18,0,0,0.00022914,2289.8,0.00019682,1799.4,1.4675e-06,331.57,-0.00015433,-839.06,1.2341
75,0,0,0,0.00032039,3201.7,1.3275e-05,-3009,-1.3815e-05,-3212.5,-0.00042574,-6307.6,0
76,21.083,0,0,3.6096e-05,360.71,2.1248e-05,101.39,3.8065e-06,-29.659,-3.3043e-05,-306.53,1.6112
77,18.167,0,0,7.6163e-05,761.1,3.8472e-05,138.41,1.3762e-05,-47.256,-7.2893e-05,-698.35,1.2595
78,24,0,0,3.1992e-05,319.7,1.5203e-05,51.403,7.0247e-06,-10.044,-3.0842e-05,-294.56,1.9685
79,15.84,6,0,0.00020573,2055.9,0.00010695,265.36,1.9073e-05,-394.87,-0.00019982,-2039.5,0.98505
80,12.96,6,0,0.00028167,2814.7,0.00016952,762.55,1.7582e-05,-379.06,-0.00025719,-2443.6,0.70471
81,8.64,6,0,0.00026694,2667.5,0.00010407,-99.798,4.9938e-05,-506.52,-0.00027492,-2947.3,0.34561
82,4.32,6,0,0.00048665,4863.2,0.00027511,1153,5.3406e-05,-512.78,-0.00045386,-4324.2,0.089082
83,18,6,0,0.00017193,1718.2,9.7135e-05,321.87,9.3452e-06,-337.75,-0.00016242,-1628.4,1.2186
84,3.937e-14,6,0,0.00037442,3741.7,1.6051e-05,-3358.9,-2.3202e-06,-3497,-0.00049086,-7167.7,0
85,2.6226e-14,3,0,0.00037464,3743.8,3.7758e-06,-3605.7,-3.8404e-06,-3662.9,-0.00049826,-7377.8,0
86,24,3,0,2.633e-05,263.11,1.1471e-05,20.004,5.5747e-06,-24.298,-2.6121e-05,-262.45,1.959
87,24,6,0,2.2719e-05,227.04,7.7198e-06,-8.0137,6.3746e-06,-18.121,-2.3147e-05,-239.93,1.9475
88,22.056,6,0,3.5658e-05,356.33,1.4282e-05,27.405,9.9306e-06,-5.2859,-3.5169e-05,-344.14,1.709
89,20.111,6,0,5.5242e-05,552.04,2.152e-05,44.667,1.6683e-05,8.3172,-5.4251e-05,-524.65,1.4729
90,18.167,6,0,6.4148e-05,641.04,2.6453e-05,15.688,1.3171e-05,-84.108,-6.4726e-05,-669.39,1.2409
91,18,4.5,0,0.00018028,1801.5,0.00016263,1306.8,-5.9334e-05,-360.94,-9.1658e-05,-603.8,1.2295
92,18,5,0,0.00011782,1177.4,4.0909e-05,-144.61,2.1643e-05,-289.37,-0.00012453,-1387.7,1.2261
93,18,4,0,0.00021295,2128.1,8.1249e-05,-1.3333,5.0821e-05,-229.96,-0.00021596,-2234.5,1.2323
94,18.167,5,0,0.00011019,1101.1,3.9845e-05,-184.13,1.2353e-05,-390.69,-0.0001185,-1373.9,1.246
95,18.167,4.5,0,0.00027031,2701.2,0.00011333,-55.547,3.9617e-05,-609.39,-0.00027733,-2990.8,1.2486
96,18.167,4,0,0.00040272,4024.5,0.00015022,-517.87,5.1796e-05,-1257.4,-0.00042779,-4860.8,1.2513
97,18,1.5,0,0.00019027,1901.4,0.00015497,1273.5,-3.1057e-06,85.772,-0.0001369,-919.54,1.2378
98,18,1,0,0.00013286,1327.7,5.3362e-05,154.91,4.1761e-05,67.747,-0.00012886,-1214.2,1.2371
99,18,2,0,0.00038903,3887.6,0.00024142,1337.4,3.9709e-05,-178.13,-0.00034647,-3079.7,1.2382
100,18.167,1,0,0.00012769,1276,5.3117e-05,172.99,3.9145e-05,68.008,-0.00012327,-1152.3,1.2585
101,18.167,1.5,0,0.00014865,1485.5,6.2248e-05,322.91,5.627e-05,277.99,-0.00013837,-1184.5,1.2579
102,18.167,2,0,0.00049922,4988.7,0.00019178,69.658,0.00012376,-441.38,-0.00050357,-5154.9,1.2574
103,17.447,2.6687,0,0.00020528,2051.4,0.00010038,358.12,4.2313e-05,-78.182,-0.00019701,-1876.4,1.1749
104,16.361,2.7855,0,0.00018282,1826.9,7.5243e-05,160.01,4.9096e-05,-36.448,-0.00017992,-1757.2,1.0555
105,17.106,2.5282,0,0.0001985,1983.6,9.1358e-05,355.71,5.301e-05,67.58,-0.00018972,-1756.2,1.1373
106,17.057,2.7185,0.05,1.7889e-05,178.76,1.3736e-05,103.21,-9.8719e-13,-3.7679e-06,-1.3736e-05,-103.21,1.1315
107,17.529,3.3593,0,0.00020159,2014.5,8.6994e-05,179.36,4.6881e-05,-122.03,-0.00019891,-1968.8,1.1819
108,17.612,3.3593,0,0.00030009,2998.8,0.00011258,-145.75,6.1187e-05,-531.91,-0.00030975,-3319,1.1913
109,17.766,2.4864,0,0.00020914,2090,0.00010498,394.46,4.0654e-05,-88.877,-0.00019971,-1894.9,1.2111
110,17.425,2.3459,0,0.00020227,2021.3,9.3547e-05,373.93,5.4292e-05,78.978,-0.00019295,-1778.7,1.173
111,17.695,2.354,0.05,3.8943e-05,389.16,2.9903e-05,224.68,-1.7913e-12,-4.2007e-06,-2.9903e-05,-224.68,1.2033
112,17.847,2.177,0,0.0002909,2907,0.0001708,878.5,3.8558e-05,-115.14,-0.00026488,-2395,1.2208
113,18.093,2.8536,0,0.00021663,2164.8,0.00011408,509.65,4.1623e-05,-34.756,-0.00020335,-1875.4,1.2475
114,18.799,3.0435,0,0.00017507,1749.5,9.8191e-05,494.89,2.9711e-05,-19.639,-0.00016121,-1454.1,1.3288
115,18.377,2.8761,0,0.00020705,2069,0.00011961,642.75,3.3762e-05,-2.2578,-0.00018846,-1672,1.2802
116,18.349,3.0883,0.05,2.672e-05,267.01,2.0518e-05,154.16,-4.7694e-13,4.3242e-06,-2.0518e-05,-154.16,1.2762
117,18.258,3.5442,0,0.00030846,3082.5,0.00012109,-33.172,6.4223e-05,-460.48,-0.00031463,-3307,1.2639
118,16.838,1.5737,0,0.0002306,2304.4,0.00016996,1142.1,-4.2997e-06,-167.27,-0.00018417,-1518.7,1.1093
119,16.233,2.4005,0,0.00018625,1861.2,9.2758e-05,278.4,3.011e-05,-192.31,-0.00018026,-1773,1.0428
120,16.978,2.1431,0,0.00020347,2033.3,8.6583e-05,306.62,6.1818e-05,120.54,-0.00019556,-1813.3,1.124
121,16.801,1.9484,0.05,4.8369e-05,483.36,3.7141e-05,279.07,9.6505e-13,2.4015e-07,-3.7141e-05,-279.07,1.105
122,17.401,1.9742,0,0.00030468,3044.7,0.00019143,1018.5,2.2011e-05,-254.45,-0.00027101,-2456.1,1.1709
123,19.735,3.4172,0,9.6484e-05,964.18,4.2158e-05,102.25,2.3069e-05,-41.177,-9.4641e-05,-925.61,1.4384
124,20.944,3.2805,0,5.257e-05,525.34,2.0059e-05,22.346,1.4716e-05,-17.8,-5.2377e-05,-521.91,1.5844
125,20.22,3.8357,0.05,4.2546e-06,42.517,3.267e-06,24.547,8.6828e-13,8.341e-06,-3.267e-06,-24.547,1.495
126,20.166,4.9179,0,6.2604e-05,625.61,2.203e-05,15.614,1.9759e-05,-1.4512,-6.2345e-05,-618.35,1.4842
127,19.194,4.4179,0,8.6782e-05,867.22,3.2411e-05,-89.63,1.3284e-05,-233.34,-9.1378e-05,-1019.7,1.37
128,16.875,1.199,0.05,3.7259e-05,372.33,2.861e-05,214.97,-6.8003e-13,6.0885e-07,-2.861e-05,-214.97,1.1133
129,15.937,0.59949,0,0.00017943,1793.1,0.00012711,854.7,6.8527e-06,-48.896,-0.00014773,-1210.4,1.0121
130,17.437,1.3495,0,0.00019605,1959.1,0.00016206,1318.9,-1.0282e-05,23.925,-0.00013791,-934.98,1.1751
131,17.437,1.0995,0,0.00017385,1737.3,0.00011935,820.34,1.5743e-05,41.898,-0.00014556,-1170.1,1.1748
132,17.838,2.6188,0.05,2.6362e-05,263.44,2.0243e-05,152.1,3.4679e-13,-3.2262e-14,-2.0243e-05,-152.1,1.219
133,18.002,2.3094,0,0.00033929,3390.6,0.00013534,103.51,8.0322e-05,-309.85,-0.0003409,-3474.8,1.2382
134,18.949,2.7874,0,0.00016679,1666.8,6.9399e-05,178.6,4.6558e-05,6.9729,-0.00016297,-1567.3,1.3473
135,19.25,2.9988,0.05,1.4543e-05,145.33,1.1167e-05,83.905,-4.6592e-13,9.9023e-06,-1.1167e-05,-83.905,1.382
136,18.708,3.7494,0,0.00018257,1824.5,6.9902e-05,-51.424,3.823e-05,-289.39,-0.0001872,-1983.2,1.3155
137,18.708,1.9994,0,0.00011298,1129.1,4.3135e-05,87.929,3.5354e-05,29.472,-0.00011087,-1069.2,1.3207
138,5.7915,3.02,0,0.00039103,3907.6,0.00018779,438.71,6.2395e-05,-503.46,-0.00038351,-3853.8,0.16004
139,3.7266,3.1415,0.05,2.0242e-05,202.28,1.5544e-05,116.79,-2.7863e-13,5.9347e-07,-1.5544e-05,-116.79,0.067388
140,3.3633,1.5708,0,0.0004966,4962.6,0.00027135,1069.3,6.3695e-05,-490.98,-0.000468,-4485.9,0.052737
141,4.0233,4.5708,0,0.00048627,4859.4,0.00027524,1136.1,5.0802e-05,-550.23,-0.00045383,-4341.8,0.079023
142,1.8633,3.0708,0,0.00042587,4255.8,0.00013891,-1248.3,2.3226e-05,-2117.4,-0.00047642,-5871.6,0.016976
143,14.82,3.3284,0,0.00019551,1953.7,7.2954e-05,18.318,5.1516e-05,-142.76,-0.00019712,-2010.9,0.89275
144,15.664,2.8525,0.05,1.47e-05,146.9,1.1288e-05,84.814,1.6323e-12,-5.2653e-06,-1.1288e-05,-84.814,0.98121
145,15.332,1.4263,0,0.00014721,1471.1,5.2521e-05,10.647,4.2781e-05,-62.531,-0.00014795,-1495.6,0.94865
146,16.832,3.4263,0,0.00018437,1842.5,6.029e-05,-89.865,5.3516e-05,-140.77,-0.00018825,-1957.3,1.1047
147,15.476,4.2927,0,0.00022118,2210.3,9.4757e-05,343.64,6.7033e-05,135.34,-0.0002123,-1963.4,0.95685
148,16.976,4.7812,0.05,1.4808e-05,147.97,1.137e-05,85.433,2.8028e-12,1.7343e-05,-1.137e-05,-85.432,1.1141
149,16.408,5.3906,0,0.00020142,2012.8,8.2e-05,271.58,6.4819e-05,142.48,-0.00019406,-1802.7,1.0491
150,17.488,4.6406,0,0.00017707,1769.5,0.00014112,1027.3,-1.5991e-05,-153.16,-0.00012966,-1007.2,1.1714
151,17.488,4.8906,0,0.00016574,1656.3,7.4448e-05,257.93,4.389e-05,28.334,-0.00015967,-1501.2,1.1699
152,17.488,4.3906,0,0.00021352,2133.8,0.00010166,382.47,5.0485e-05,-2.0241,-0.00020444,-1917.4,1.1728
153,10.916,3.3513,0,0.00026002,2598.4,9.2252e-05,-97.095,6.5541e-05,-297.79,-0.00026615,-2790,0.52927
154,13.976,3.8042,0.05,7.832e-06,78.266,6.014e-06,45.187,-5.576e-13,1.4718e-05,-6.014e-06,-45.187,0.80754
155,12.988,1.9021,0,0.00021605,2159,8.8004e-05,95.03,5.0573e-05,-186.22,-0.00021622,-2190.8,0.71411
156,13.468,4.9021,0,0.00024888,2487.1,0.00011811,339,4.876e-05,-182.09,-0.00024208,-2367.3,0.75604
157,7.8565,2.8984,0.05,6.5969e-06,65.923,5.0656e-06,38.061,1.6212e-12,1.663e-06,-5.0656e-06,-38.061,0.28927
158,6.9282,1.4492,0,0.00037937,3791.1,0.00013208,-6.9486,0.00011276,-152.13,-0.00038187,-3868.6,0.22242
159,8.4282,1.4492,0,0.00031708,3168.6,0.00012581,59.677,7.2701e-05,-339.35,-0.00031995,-3289.5,0.32644
160,8.2482,4.4492,0,0.00028173,2815.3,9.4438e-05,-228.66,6.9162e-05,-418.57,-0.00029226,-3134.1,0.31888
161,21.668,2.7253,0.05,3.3602e-06,33.579,2.5802e-06,19.387,5.7983e-13,1.09e-05,-2.5802e-06,-19.387,1.6743
162,21.375,1.3627,0,3.4864e-05,348.4,1.7604e-05,66.167,6.6071e-06,-16.46,-3.3275e-05,-316.12,1.6431
163,22.834,2.8627,0,3.0203e-05,301.83,1.2948e-05,27.22,7.2227e-06,-15.796,-2.9778e-05,-293.81,1.8163
164,21.862,4.3627,0,3.4856e-05,348.32,1.4403e-05,31.292,9.3321e-06,-6.8049,-3.4283e-05,-334.51,1.6919
165,19.917,1.8627,0,7.5338e-05,752.86,3.0561e-05,79.593,2.2356e-05,17.944,-7.3489e-05,-702.2,1.4651
166,18.527,2.6199,0,0.00019704,1969,9.4007e-05,350.43,4.5949e-05,-10.651,-0.00018876,-1774.2,1.2983
167,18.406,2.6639,0.05,2.6154e-05,261.36,2.0083e-05,150.89,1.5682e-12,9.5905e-06,-2.0083e-05,-150.89,1.284
168,18.286,2.332,0,0.00033321,3329.8,0.00013882,221.22,7.9513e-05,-224.37,-0.00033102,-3309,1.2708
169,18.649,2.576,0.05,2.8215e-05,281.95,2.1665e-05,162.79,9.4622e-13,2.4805e-06,-2.1665e-05,-162.79,1.3126
170,18.408,2.038,0,0.0001659,1657.8,7.0237e-05,235.6,4.9674e-05,81.098,-0.00015997,-1494.1,1.2854
171,17.155,2.3379,0.05,4.5788e-06,45.756,3.5159e-06,26.417,-2.4205e-12,1.8505e-08,-3.516e-06,-26.417,1.143
172,16.978,2.1431,0.1,0.00020347,2033.3,0.00019556,1813.3,-6.1818e-05,-120.54,-8.6583e-05,-306.62,1.124
173,17.425,2.3459,0.1,0.00020227,2021.3,0.00019295,1778.7,-5.4292e-05,-78.978,-9.3547e-05,-373.93,1.173
174,17.106,2.5282,0.1,0.0001985,1983.6,0.00018972,1756.2,-5.301e-05,-67.58,-9.1358e-05,-355.71,1.1373
175,18.527,2.6199,0.1,0.00019704,1969,0.00018876,1774.2,-4.5949e-05,10.651,-9.4007e-05,-350.43,1.2983
176,18.949,2.7874,0.1,0.00016679,1666.8,0.00016297,1567.3,-4.6558e-05,-6.9729,-6.9399e-05,-178.6,1.3473
177,18.408,2.038,0.1,0.0001659,1657.8,0.00015997,1494.1,-4.9674e-05,-81.098,-7.0237e-05,-235.6,1.2854
178,18.377,2.8761,0.1,0.00020705,2069,0.00018846,1672,-3.3762e-05,2.2578,-0.00011961,-642.75,1.2802
179,18.286,2.332,0.1,0.00033321,3329.8,0.00033102,3309,-7.9513e-05,224.37,-0.00013882,-221.22,1.2708
180,20.944,3.2805,0.1,5.257e-05,525.34,5.2377e-05,521.91,-1.4716e-05,17.8,-2.0059e-05,-22.346,1.5844
181,19.917,1.8627,0.1,7.5338e-05,752.86,7.3489e-05,702.2,-2.2356e-05,-17.944,-3.0561e-05,-79.593,1.4651
182,21.862,4.3627,0.1,3.4856e-05,348.32,3.4283e-05,334.51,-9.3321e-06,6.8049,-1.4403e-05,-31.292,1.6919
183,22.834,2.8627,0.1,3.0203e-05,301.83,2.9778e-05,293.81,-7.2228e-06,15.796,-1.2948e-05,-27.22,1.8163
184,21.375,1.3627,0.1,3.4864e-05,348.4,3.3275e-05,316.12,-6.6071e-06,16.46,-1.7604e-05,-66.167,1.6431
185,10.916,3.3513,0.1,0.00026002,2598.4,0.00026615,2790,-6.5541e-05,297.79,-9.2252e-05,97.095,0.52927
186,5.7915,3.02,0.1,0.00039103,3907.6,0.00038351,3853.8,-6.2395e-05,503.46,-0.00018779,-438.71,0.16004
187,8.2482,4.4492,0.1,0.00028173,2815.3,0.00029226,3134.1,-6.9162e-05,418.57,-9.4438e-05,228.66,0.31888
188,8.4282,1.4492,0.1,0.00031708,3168.6,0.00031995,3289.5,-7.2701e-05,339.35,-0.00012581,-59.677,0.32644
189,6.9282,1.4492,0.1,0.00037937,3791.1,0.00038187,3868.6,-0.00011276,152.13,-0.00013208,6.9486,0.22242
190,15.476,4.2927,0.1,0.00022118,2210.3,0.0002123,1963.4,-6.7033e-05,-135.34,-9.4757e-05,-343.64,0.95685
191,14.82,3.3284,0.1,0.00019551,1953.7,0.00019712,2010.9,-5.1516e-05,142.76,-7.2954e-05,-18.318,0.89275
192,13.468,4.9021,0.1,0.00024888,2487.1,0.00024208,2367.3,-4.876e-05,182.09,-0.00011811,-339,0.75604
193,12.988,1.9021,0.1,0.00021605,2159,0.00021622,2190.8,-5.0573e-05,186.22,-8.8004e-05,-95.03,0.71411
194,17.488,4.3906,0.1,0.00021352,2133.8,0.00020444,1917.4,-5.0485e-05,2.0241,-0.00010166,-382.47,1.1728
195,17.488,4.6406,0.1,0.00017707,1769.5,0.00012966,1007.2,1.5991e-05,153.16,-0.00014112,-1027.3,1.1714
196,17.488,4.8906,0.1,0.00016574,1656.3,0.00015967,1501.2,-4.389e-05,-28.334,-7.4448e-05,-257.93,1.1699
197,16.408,5.3906,0.1,0.00020142,2012.8,0.00019406,1802.7,-6.4819e-05,-142.48,-8.2e-05,-271.58,1.0491
198,16.233,2.4005,0.1,0.00018625,1861.2,0.00018026,1773,-3.011e-05,192.31,-9.2758e-05,-278.4,1.0428
199,16.361,2.7855,0.1,0.00018282,1826.9,0.00017992,1757.2,-4.9096e-05,36.448,-7.5243e-05,-160.01,1.0555
200,16.832,3.4263,0.1,0.00018437,1842.5,0.00018825,1957.3,-5.3516e-05,140.77,-6.029e-05,89.865,1.1047
201,15.332,1.4263,0.1,0.00014721,1471.1,0.00014795,1495.6,-4.2781e-05,62.531,-5.2521e-05,-10.647,0.94865
202,1.8633,3.0708,0.1,0.00042587,4255.8,0.00047642,5871.6,-2.3226e-05,2117.4,-0.00013891,1248.3,0.016976
203,4.0233,4.5708,0.1,0.00048627,4859.4,0.00045383,4341.8,-5.0802e-05,550.23,-0.00027524,-1136.1,0.079023
204,3.3633,1.5708,0.1,0.0004966,4962.6,0.000468,4485.9,-6.3695e-05,490.98,-0.00027135,-1069.3,0.052737
205,19.735,3.4172,0.1,9.6484e-05,964.18,9.4641e-05,925.61,-2.3069e-05,41.177,-4.2158e-05,-102.25,1.4384
