Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
407	19.99	1.1879	0.	56.476
408	19.411	1.7872	0.	70.156
409	19.417	1.1837	5.e-002	2.3189
410	19.421	0.59187	0.	69.458
411	21.134	1.1926	0.	33.441
412	20.555	1.7928	0.	43.523
413	20.562	1.1921	5.e-002	1.7707
414	20.565	0.59607	0.	42.463
415	22.28	1.1944	0.	18.05
416	21.701	1.7923	0.	24.737
417	21.707	1.1931	5.e-002	1.2124
418	21.709	0.59654	0.	23.024
419	22.851	1.7951	0.	13.948
420	22.853	1.1958	5.e-002	0.78484
421	23.427	1.1979	0.	10.25
422	22.855	0.59789	0.	11.077
423	22.847	2.9973	0.	15.73
424	22.272	2.393	0.	20.795
425	22.848	2.3945	5.e-002	0.75351
426	23.424	2.3972	0.	14.073
427	22.849	4.2035	0.	13.956
428	22.271	3.5994	0.	20.807
429	22.847	3.6001	5.e-002	0.75633
430	23.424	3.6001	0.	14.073
431	22.275	4.8077	0.	18.096
432	22.85	4.8069	5.e-002	0.79066
433	22.853	5.4035	0.	11.071
434	23.425	4.8035	0.	10.265
435	21.125	4.8016	0.	33.599
436	21.697	4.2036	0.	24.791
437	21.699	4.8084	5.e-002	1.2305
438	21.706	5.4042	0.	23.088
439	19.975	4.7901	0.	56.84
440	20.546	4.1929	0.	43.731
441	20.551	4.7947	5.e-002	1.7981
442	20.56	5.3974	0.	42.645
443	18.828	4.7831	0.	87.667
444	19.399	4.1843	0.	70.524
445	19.4	4.7854	5.e-002	2.3579
446	19.412	5.3927	0.	69.755
447	17.689	4.7862	0.	125.87
448	18.256	4.1801	0.	104.88
449	18.256	4.7807	5.e-002	2.9008
450	18.268	5.3903	0.	104.31
451	16.55	4.7956	0.	171.53
452	17.117	4.1851	0.	146.86
453	17.121	4.7918	5.e-002	3.3845
454	17.129	5.3959	0.	146.35
455	15.412	4.8183	0.	224.7
456	15.972	4.1994	0.	196.31
457	15.978	4.7994	5.e-002	4.026
458	15.986	5.3997	0.	195.74
459	14.271	4.8304	0.	285.65
460	14.836	4.234	0.	253.3
461	14.846	4.8372	5.e-002	4.5752
462	14.848	5.4186	0.	253.18
463	13.122	4.8229	0.	354.24
464	13.693	4.2323	0.	317.79
465	13.695	4.8237	5.e-002	5.2178
466	13.7	5.4118	0.	318.1
467	11.975	4.8213	0.	430.15
468	12.55	4.233	0.	389.58
469	12.55	4.8222	5.e-002	5.8286
470	12.556	5.4111	0.	390.57
471	10.82	4.8186	0.	513.69
472	11.401	4.2291	0.	468.99
473	11.4	4.8204	5.e-002	6.3279
474	11.409	5.4102	0.	470.55
475	9.6493	4.8076	0.	605.37
476	10.23	4.2177	0.	556.4
477	10.239	4.8168	5.e-002	6.8303
478	10.256	5.4084	0.	558.35
479	8.4586	4.7942	0.	704.62
480	9.0447	4.2049	0.	651.78
481	9.0597	4.7984	5.e-002	8.0363
482	9.0948	5.3992	0.	653.82
483	7.2313	4.7812	0.	815.2
484	7.8391	4.1965	0.	753.41
485	7.8575	4.79	5.e-002	6.7227
486	7.9217	5.395	0.	757.78
487	5.8878	4.7729	0.	919.23
488	6.5954	4.1767	0.	870.11
489	6.605	4.7723	5.e-002	8.0345
490	6.7235	5.3862	0.	864.73
491	4.684	5.0151	0.	1006.2
492	5.2535	4.1452	0.	969.57
493	5.1706	4.7735	5.e-002	9.2043
494	5.4344	5.3868	0.	966.62
495	3.8173	4.9794	0.	1127.2
496	4.1975	5.2566	5.e-002	31.786
497	4.3759	5.6283	0.	1021.9
498	5.4141	2.9206	0.	972.05
499	5.9612	3.549	0.	920.84
500	5.3365	3.5169	5.e-002	28.348
501	6.0811	2.3583	0.	911.08
502	5.4917	2.3242	5.e-002	25.352
503	7.2619	2.3981	0.	800.73
504	6.6281	2.9867	0.	859.86
505	6.6705	2.3924	5.e-002	9.6549
506	8.4527	2.4093	0.	698.26
507	7.837	3.0034	0.	749.52
508	7.8534	2.4037	5.e-002	6.8263
509	9.6456	2.4175	0.	601.62
510	9.0409	3.0131	0.	649.45
511	9.0521	2.4148	5.e-002	6.9301
512	10.827	2.417	0.	511.36
513	10.23	3.0194	0.	554.98
514	10.239	2.4202	5.e-002	6.7813
515	11.984	2.4183	0.	428.68
516	11.408	3.0258	0.	468.06
517	11.414	2.4137	5.e-002	6.2927
518	13.12	2.4244	0.	353.8
519	12.551	3.0333	0.	389.05
520	12.553	2.4228	5.e-002	5.6062
521	14.252	2.4234	0.	286.38
522	13.689	3.0334	0.	317.87
523	13.686	2.4259	5.e-002	5.2262
524	15.391	2.407	0.	225.83
525	14.821	3.0258	0.	253.95
526	14.817	2.4209	5.e-002	4.6871
527	16.543	2.3904	0.	172.26
528	15.965	2.9963	0.	196.83
529	15.965	2.3932	5.e-002	4.1257
530	17.692	2.388	0.	126.35
531	17.117	2.983	0.	147.13
532	17.121	2.3875	5.e-002	3.6055
533	18.834	2.3896	0.	88.244
534	18.259	2.984	0.	105.15
535	18.263	2.3886	5.e-002	2.9423
536	19.977	2.3921	0.	57.853
537	19.401	2.9869	0.	70.924
538	19.405	2.3907	5.e-002	2.3355
539	21.122	2.3925	0.	35.326
540	20.545	2.9923	0.	44.473
541	20.549	2.3935	5.e-002	1.7891
542	21.695	2.9952	0.	25.992
543	21.696	2.3916	5.e-002	1.2158
544	21.118	3.5949	0.	35.421
545	21.695	3.5987	5.e-002	1.1964
546	19.969	3.5871	0.	58.057
547	20.541	3.5911	5.e-002	1.7896
548	18.826	3.5813	0.	88.441
549	19.398	3.5832	5.e-002	2.4007
550	17.684	3.5789	0.	126.59
551	18.255	3.5795	5.e-002	2.9658
552	16.539	3.5889	0.	172.37
553	17.113	3.5784	5.e-002	3.5416
554	15.395	3.6151	0.	225.63
555	15.965	3.5993	5.e-002	4.0367
556	14.259	3.6358	0.	286.12
557	14.825	3.6308	5.e-002	4.5955
558	13.121	3.6423	0.	353.78
559	13.692	3.6409	5.e-002	5.2875
560	11.975	3.6408	0.	429.02
561	12.55	3.6438	5.e-002	5.7486
562	10.811	3.6283	0.	512.19
563	11.401	3.6379	5.e-002	6.2837
564	9.6255	3.615	0.	603.17
565	10.221	3.6187	5.e-002	6.6809
566	8.4251	3.6072	0.	700.86
567	9.0296	3.6114	5.e-002	8.0004
568	7.2032	3.592	0.	808.52
569	7.8206	3.603	5.e-002	8.0768
570	6.5858	3.581	5.e-002	7.8837
571	3.1918	4.8914	0.	1004.
572	2.9465	5.0807	5.e-002	36.957
573	2.6066	5.0403	0.	1042.
574	3.4371	4.7021	5.e-002	137.18
575	2.8519	4.601	0.	1287.4
576	1.0563	1.3598	5.e-002	202.12
577	1.5782	1.1799	0.	1416.7
578	0.52815	1.8799	0.	908.69
579	2.1722	3.2204	0.	2614.7
580	1.9226	3.8908	0.	3630.7
581	1.8173	3.9034	5.e-002	304.06
582	1.9587	4.2017	0.	1698.2
583	2.7247	2.2679	0.	1787.1
584	2.5781	2.7974	0.	2062.2
585	2.5271	2.5373	5.e-002	81.94
586	2.3969	2.2686	0.	3479.2
587	2.9594	3.3744	0.	1451.7
588	3.1759	3.3926	5.e-002	147.63
589	2.7213	3.6963	0.	1891.6
590	3.1207	1.7326	0.	1297.7
591	3.3192	1.4668	5.e-002	60.362
592	2.7929	1.2334	0.	1216.4
593	2.9223	1.9985	5.e-002	106.27
594	2.5945	1.7493	0.	1983.6
595	2.6861	3.2068	0.	1696.8
596	2.743	3.3561	5.e-002	320.93
597	2.4215	3.678	0.	3608.7
598	2.3285	3.4679	0.	3047.6
599	2.6291	3.0576	5.e-002	77.906
600	2.0279	3.8782	5.e-002	339.48
601	2.064	3.9391	0.	4915.4
602	2.3285	3.4679	0.1	3047.6
603	1.9226	3.8908	0.1	3630.7
604	2.064	3.9391	0.1	4915.4
605	2.6861	3.2068	0.1	1696.8
606	2.5781	2.7974	0.1	2062.2
607	2.9527	2.8408	0.1	1740.2
608	2.9594	3.3744	0.1	1451.7
609	2.4215	3.678	0.1	3608.7
610	3.1207	1.7326	0.1	1297.7
611	2.7247	2.2679	0.1	1787.1
612	3.0992	2.3113	0.1	1463.8
613	2.5945	1.7493	0.1	1983.6
614	3.7962	1.8175	0.1	1147.1
615	3.3832	1.121	0.1	1077.
616	2.7929	1.2334	0.1	1216.4
617	3.226	3.0084	0.1	1507.8
618	3.7044	3.3731	0.1	1343.6
619	2.7213	3.6963	0.1	1891.6
620	2.1722	3.2204	0.1	2614.7
621	2.3969	2.2686	0.1	3479.2
622	1.6525	3.982	0.1	2376.1
623	1.9587	4.2017	0.1	1698.2
624	0.99297	1.0883	0.1	1015.4
625	1.5782	1.1799	0.1	1416.7
626	0.52815	1.8799	0.1	908.69
627	3.1918	4.8914	0.1	1004.
628	3.8173	4.9794	0.1	1127.2
629	3.6657	4.4268	0.1	1220.4
630	2.8519	4.601	0.1	1287.4
631	3.0511	5.2773	0.1	817.93
632	2.6066	5.0403	0.1	1042.
633	7.2032	3.592	0.1	808.52
634	6.6281	2.9867	0.1	859.86
635	5.9612	3.549	0.1	920.84
636	6.5954	4.1767	0.1	870.11
637	8.4251	3.6072	0.1	700.86
638	7.837	3.0034	0.1	749.52
639	7.8391	4.1965	0.1	753.41
640	9.6255	3.615	0.1	603.17
641	9.0409	3.0131	0.1	649.45
642	9.0447	4.2049	0.1	651.78
643	10.811	3.6283	0.1	512.19
644	10.23	3.0194	0.1	554.98
645	10.23	4.2177	0.1	556.4
646	11.975	3.6408	0.1	429.02
647	11.408	3.0258	0.1	468.06
648	11.401	4.2291	0.1	468.99
649	13.121	3.6423	0.1	353.78
650	12.551	3.0333	0.1	389.05
651	12.55	4.233	0.1	389.58
652	14.259	3.6358	0.1	286.12
653	13.689	3.0334	0.1	317.87
654	13.693	4.2323	0.1	317.79
655	15.395	3.6151	0.1	225.63
656	14.821	3.0258	0.1	253.95
657	14.836	4.234	0.1	253.3
658	16.539	3.5889	0.1	172.37
659	15.965	2.9963	0.1	196.83
660	15.972	4.1994	0.1	196.31
661	17.684	3.5789	0.1	126.59
662	17.117	2.983	0.1	147.13
663	17.117	4.1851	0.1	146.86
664	18.826	3.5813	0.1	88.441
665	18.259	2.984	0.1	105.15
666	18.256	4.1801	0.1	104.88
667	19.969	3.5871	0.1	58.057
668	19.401	2.9869	0.1	70.924
669	19.399	4.1843	0.1	70.524
670	21.118	3.5949	0.1	35.421
671	20.545	2.9923	0.1	44.473
672	20.546	4.1929	0.1	43.731
673	21.695	2.9952	0.1	25.992
674	21.697	4.2036	0.1	24.791
675	22.271	3.5994	0.1	20.807
676	21.122	2.3925	0.1	35.326
677	22.272	2.393	0.1	20.795
678	21.701	1.7923	0.1	24.737
679	19.977	2.3921	0.1	57.853
680	20.555	1.7928	0.1	43.523
681	18.834	2.3896	0.1	88.244
682	19.411	1.7872	0.1	70.156
683	17.692	2.388	0.1	126.35
684	18.268	1.7857	0.1	104.53
685	16.543	2.3904	0.1	172.26
686	17.123	1.7914	0.1	146.64
687	15.391	2.407	0.1	225.83
688	15.973	1.7968	0.1	196.47
689	14.252	2.4234	0.1	286.38
690	14.827	1.815	0.1	253.61
691	13.12	2.4244	0.1	353.8
692	13.693	1.8213	0.1	317.79
693	11.984	2.4183	0.1	428.68
694	12.554	1.8041	0.1	389.32
695	10.827	2.417	0.1	511.36
696	11.414	1.8125	0.1	468.58
697	9.6456	2.4175	0.1	601.62
698	10.244	1.8168	0.1	555.56
699	8.4527	2.4093	0.1	698.26
700	9.0695	1.8139	0.1	650.08
701	7.2619	2.3981	0.1	800.73
702	7.885	1.8063	0.1	750.74
703	6.0811	2.3583	0.1	911.08
704	6.7069	1.7961	0.1	856.24
705	5.4141	2.9206	0.1	972.05
706	5.5439	1.7442	0.1	973.55
707	4.8825	2.2462	0.1	1045.6
708	5.2535	4.1452	0.1	969.57
709	4.7847	3.4353	0.1	1089.2
710	4.684	5.0151	0.1	1006.2
711	3.6767	5.3652	0.1	918.4
712	4.3759	5.6283	0.1	1021.9
713	5.8878	4.7729	0.1	919.23
714	4.5325	4.4625	0.1	1104.
715	5.4344	5.3868	0.1	966.62
716	7.2313	4.7812	0.1	815.2
717	6.7235	5.3862	0.1	864.73
718	8.4586	4.7942	0.1	704.62
719	7.9217	5.395	0.1	757.78
720	9.6493	4.8076	0.1	605.37
721	9.0948	5.3992	0.1	653.82
722	10.82	4.8186	0.1	513.69
723	10.256	5.4084	0.1	558.35
724	11.975	4.8213	0.1	430.15
725	11.409	5.4102	0.1	470.55
726	13.122	4.8229	0.1	354.24
727	12.556	5.4111	0.1	390.57
728	14.271	4.8304	0.1	285.65
729	13.7	5.4118	0.1	318.1
