Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
205,12.462,1.9318e-30,0.1,0.00027193,2717.5,0.00027152,2705.5,-8.8705e-05,-1.1421,-9.158e-05,-22.745,0.7334
206,11.077,1.7171e-30,0.1,0.00030846,3082.4,0.00030843,3081.8,-0.00010112,4.5789,-0.0001025,-5.8188,0.59027
207,9.6923,1.5025e-30,0.1,0.00034738,3471.4,0.0003476,3477.8,-0.00011397,9.8123,-0.00011486,3.0767,0.45892
208,8.3077,1.2878e-30,0.1,0.00038713,3868.6,0.00038788,3890.8,-0.0001249,37.994,-0.00012908,6.5755,0.34085
209,6.9231,1.0732e-30,0.1,0.00042933,4290.3,0.00043071,4331.4,-0.0001365,69.673,-0.00014402,13.156,0.23762
210,5.5385,8.5856e-31,0.1,0.00047345,4731.3,0.00047615,4811.2,-0.00014876,115.86,-0.00015823,44.749,0.15088
211,4.1538,6.4392e-31,0.1,0.00052162,5212.6,0.00052551,5330.6,-0.00015721,200.85,-0.00017877,38.869,0.082431
212,2.7692,4.2928e-31,0.1,0.000563,5626.1,0.00057612,6034.4,-0.00014329,629.08,-0.00019894,210.88,0.034142
213,1.3846,2.1464e-31,0.1,0.00055833,5579.5,0.00054296,5349.2,-9.8131e-05,532.35,-0.00027072,-764.43,0.0074938
214,0,0,0.1,0.00032123,3210.1,0.00041058,5854.5,3.4796e-06,2795.7,-3.4289e-05,2511.9,0
215,1.3846,2.1464e-31,0,0.00055833,5579.5,0.00027072,764.43,9.8131e-05,-532.35,-0.00054296,-5349.2,0.0074938
216,2.7692,4.2928e-31,0,0.000563,5626.1,0.00019894,-210.88,0.00014329,-629.08,-0.00057612,-6034.4,0.034142
217,4.1538,6.4392e-31,0,0.00052162,5212.6,0.00017877,-38.869,0.00015721,-200.85,-0.00052551,-5330.6,0.082431
218,5.5385,8.5856e-31,0,0.00047345,4731.3,0.00015823,-44.749,0.00014876,-115.86,-0.00047615,-4811.2,0.15088
219,6.9231,1.0732e-30,0,0.00042933,4290.3,0.00014402,-13.156,0.0001365,-69.673,-0.00043071,-4331.4,0.23762
220,8.3077,1.2878e-30,0,0.00038713,3868.6,0.00012908,-6.5755,0.0001249,-37.994,-0.00038788,-3890.8,0.34085
221,9.6923,1.5025e-30,0,0.00034738,3471.4,0.00011486,-3.0767,0.00011397,-9.8123,-0.0003476,-3477.8,0.45892
222,11.077,1.7171e-30,0,0.00030846,3082.4,0.0001025,5.8188,0.00010112,-4.5789,-0.00030843,-3081.8,0.59027
223,12.462,1.9318e-30,0,0.00027193,2717.5,9.158e-05,22.745,8.8705e-05,1.142,-0.00027152,-2705.5,0.7334
224,13.846,2.1464e-30,0,0.00023362,2334.6,7.9519e-05,28.496,7.5596e-05,-0.98624,-0.00023314,-2320.7,0.88689
225,15.231,2.361e-30,0,0.00018998,1898.5,6.645e-05,74.904,6.319e-05,50.406,-0.00018783,-1835.7,1.0492
226,16.615,2.5757e-30,0,0.00012719,1271.1,6.0304e-05,214.81,2.9258e-05,-18.457,-0.00012224,-1156.7,1.2187
227,18,0,0,7.4521e-05,744.69,2.2917e-05,-232.23,5.4097e-06,-363.77,-8.3783e-05,-1033.9,1.3928
228,0,0,0,0.00032123,3210.1,3.4289e-05,-2511.9,-3.4796e-06,-2795.7,-0.00041058,-5854.5,0
229,19.625,0,0,6.1603e-05,615.61,2.5921e-05,87.368,1.8725e-05,33.299,-5.9372e-05,-553.49,1.6199
230,21.083,0,0,5.3869e-05,538.32,2.0023e-05,36.335,1.7283e-05,15.752,-5.2953e-05,-511.98,1.8234
231,22.542,0,0,2.8619e-05,285.99,1.2411e-05,25.047,6.4994e-06,-19.367,-2.8262e-05,-280.55,2.029
232,18.167,0,0,4.7089e-05,470.56,1.6928e-05,-65.519,6.7959e-06,-141.65,-5.0148e-05,-569.5,1.4189
233,24,0,0,1.6917e-05,169.05,8.5333e-06,25.825,2.5648e-06,-19.02,-1.6349e-05,-161.13,2.2357
234,17.188,6,0,0.00010359,1035.1,4.9733e-05,213,2.6435e-05,37.949,-9.8199e-05,-898.5,1.2892
235,16.25,6,0,0.00015669,1565.9,6.8698e-05,266.86,4.6874e-05,102.88,-0.00014976,-1374.5,1.1724
236,14.625,6,0,0.00020883,2086.9,7.7447e-05,104.29,6.3889e-05,2.4165,-0.00020683,-2031.7,0.9763
237,13,6,0,0.00025679,2566.1,8.7243e-05,37.187,8.3909e-05,12.133,-0.00025594,-2541.4,0.79106
238,11.375,6,0,0.00030124,3010.3,0.00010087,13.912,9.8215e-05,-6.0073,-0.0003011,-3006.3,0.61925
239,9.75,6,0,0.00034635,3461.1,0.0001148,5.8472,0.00011398,-0.34554,-0.00034625,-3458.3,0.46325
240,8.125,6,0,0.00039334,3930.7,0.00013054,-31.743,0.00012565,-68.445,-0.00039503,-3980.6,0.32547
241,6.5,6,0,0.00046064,4603.2,0.00016368,84.267,0.00013979,-95.254,-0.00046056,-4606.1,0.20852
242,4.875,6,0,0.00049181,4914.7,0.00017197,24.392,0.00014798,-155.86,-0.0004938,-4977.9,0.11586
243,3.25,6,0,0.00052882,5284.5,0.00018098,-293.57,0.00013604,-631.26,-0.00054374,-5738.9,0.049329
244,1.625,6,0,0.00056779,5674,0.0002786,832.45,9.8754e-05,-518.84,-0.00055025,-5395.2,0.0111
245,18,6,0,6.2129e-05,620.86,2.3933e-05,-123.1,1.9844e-06,-288.01,-6.7456e-05,-809.76,1.3917
246,3.937e-14,6,0,0.00034618,3459.4,3.496e-05,-2728.4,-2.1954e-06,-3007.5,-0.00044291,-6318.9,0
247,3.9339e-14,4.5,0,0.00040096,4006.9,4.5042e-06,-3862.1,-5.1786e-06,-3934.8,-0.00053355,-7904.8,0
248,2.6226e-14,3,0,0.00040671,4064.3,6.254e-07,-3970.4,-3.4065e-06,-4000.7,-0.00054231,-8049.8,0
249,1.3113e-14,1.5,0,0.00039637,3960.9,2.9153e-06,-3839.9,-4.5305e-06,-3895.9,-0.00052794,-7828.5,0
250,24,1.5,0,1.7565e-05,175.53,1.036e-05,40.422,7.7811e-07,-31.573,-1.6269e-05,-159.66,2.2361
251,24,3,0,1.9286e-05,192.73,1.2301e-05,55.047,-2.1971e-07,-39.025,-1.7206e-05,-166.65,2.236
252,24,4.5,0,1.7374e-05,173.62,1.0735e-05,54.116,1.2329e-06,-17.28,-1.5608e-05,-143.82,2.2353
253,24,6,0,1.2876e-05,128.67,8.5039e-06,44.532,4.5907e-08,-19.018,-1.1205e-05,-103.55,2.2342
254,22.833,6,0,2.5141e-05,251.23,1.1553e-05,40.801,6.3283e-06,1.5464,-2.4189e-05,-227.75,2.0687
255,21.667,6,0,4.643e-05,463.98,1.6248e-05,12.302,1.4877e-05,2.0028,-4.6178e-05,-456.74,1.9038
256,20.5,6,0,6.3603e-05,635.59,2.3237e-05,34.566,2.0332e-05,12.734,-6.277e-05,-611.66,1.7401
257,19.333,6,0,5.6889e-05,568.5,2.401e-05,68.29,1.5968e-05,7.864,-5.5352e-05,-528.01,1.5781
258,18.167,6,0,3.7386e-05,373.6,1.3832e-05,-61.596,3.6609e-06,-138.02,-4.0191e-05,-467.5,1.4175
259,18,4.5,0,0.0002755,2753.1,0.00016377,765.26,2.4329e-05,-282.45,-0.0002519,-2357.9,1.3984
260,18,5,0,0.00012229,1222.1,5.3512e-05,107.33,2.6878e-05,-92.792,-0.00012081,-1202.4,1.3961
261,18,5.5,0,8.0011e-05,799.56,3.2013e-05,-9.3222,1.544e-05,-133.84,-8.1715e-05,-863.83,1.3939
262,18,4,0,0.00042477,4244.8,0.00016991,151.91,0.00010185,-359.45,-0.00042598,-4325.4,1.4004
263,18.167,5.5,0,5.3039e-05,530.03,1.9192e-05,-82.383,6.5541e-06,-177.34,-5.6815e-05,-653.47,1.4186
264,18.167,5,0,9.4917e-05,948.52,3.2096e-05,-75.645,2.2936e-05,-144.47,-9.8474e-05,-1056.7,1.4197
265,18.167,4.5,0,0.00020951,2093.6,0.00011739,604.85,3.7167e-05,2.0728,-0.00019257,-1724.1,1.421
266,18.167,4,0,0.00040802,4077.4,0.00013654,-232.15,0.0001099,-432.27,-0.00041895,-4405.9,1.4224
267,18,1.5,0,0.00027661,2764.2,0.0001879,1202.6,1.7672e-05,-76.504,-0.00023428,-1969.5,1.3989
268,18,1,0,6.4479e-05,644.34,3.6592e-05,57.107,-4.4842e-06,-251.52,-6.1977e-05,-683.5,1.3968
269,18,0.5,0,0.00012991,1298.2,4.5436e-05,-100.01,2.9009e-05,-223.43,-0.00013497,-1455.5,1.3949
270,18,2,0,0.00041538,4150.9,0.00017793,311.88,9.3413e-05,-323.18,-0.00041191,-4119.9,1.4008
271,18.167,0.5,0,6.205e-05,620.07,2.4128e-05,-70.16,7.0069e-06,-198.8,-6.5616e-05,-744.46,1.4197
272,18.167,1,0,0.00010399,1039.2,3.3418e-05,-130.66,2.3717e-05,-203.55,-0.00010948,-1204.3,1.4206
273,18.167,1.5,0,0.00019788,1977.5,7.6415e-05,71.786,5.2574e-05,-107.35,-0.00019788,-1989.1,1.4216
274,18.167,2,0,0.00044348,4431.7,0.00015528,-233.87,0.000109,-581.6,-0.00045633,-4829.2,1.4228
275,17.204,4.0001,0,0.00019769,1975.5,8.3045e-05,203.83,5.2971e-05,-22.134,-0.00019363,-1875,1.2978
276,17.24,3.2683,0,0.00022306,2229.1,8.4803e-05,105.89,6.4046e-05,-50.072,-0.0002217,-2197.1,1.3034
277,16.867,3.386,0,0.0002049,2047.6,7.6548e-05,80.622,5.9662e-05,-46.254,-0.00020402,-2027.5,1.256
278,17.258,3.6798,0.05,1.0105e-05,100.99,7.7598e-06,58.304,2.8855e-12,2.598e-05,-7.7598e-06,-58.304,1.3052
279,17.629,3.8399,0,0.00031606,3158.4,0.00012118,83.694,8.2582e-05,-206.33,-0.00031714,-3209.7,1.3525
280,18.981,2.0838,0,0.00012932,1292.3,4.7767e-05,36.225,3.7234e-05,-42.915,-0.00012925,-1293.8,1.5329
281,18.859,2.7525,0,0.0001692,1690.8,5.7416e-05,0.47451,5.3192e-05,-31.263,-0.0001697,-1706,1.5166
282,19.282,2.3687,0,0.0001307,1306.1,4.8468e-05,57.743,3.9285e-05,-11.253,-0.00012977,-1281.5,1.5743
283,18.849,2.3922,0.05,6.3917e-06,63.873,4.908e-06,36.877,1.3632e-12,2.1409e-05,-4.908e-06,-36.877,1.5152
284,18.508,2.1961,0,0.00029849,2982.8,9.9329e-05,-124.36,8.5618e-05,-227.38,-0.00030434,-3157.4,1.4689
285,17.204,1.8151,0,0.00019916,1990.2,0.00011208,594.62,3.639e-05,25.925,-0.00018241,-1618,1.2979
286,17.184,2.5095,0,0.00021931,2191.6,8.6634e-05,156.44,6.2102e-05,-27.887,-0.00021654,-2121.5,1.2963
287,16.681,2.1687,0,0.00019276,1926.3,7.5664e-05,128.79,5.462e-05,-29.33,-0.00019058,-1871.7,1.2325
288,17.146,2.1622,0.05,1.011e-05,101.03,7.7632e-06,58.33,-1.1082e-13,2.7895e-05,-7.7632e-06,-58.33,1.2911
289,17.573,2.0811,0,0.00030765,3074.4,0.00012827,223.56,7.512e-05,-175.77,-0.00030489,-3031,1.3455
290,16.388,4.9675,0,0.0001544,1543,6.4501e-05,183.03,4.4336e-05,31.513,-0.00015019,-1430.1,1.1932
291,17.098,4.6897,0,0.00015848,1583.7,7.6721e-05,323.49,3.8973e-05,39.869,-0.00015038,-1382.9,1.2828
292,17.046,5.0589,0.05,6.6017e-06,65.971,5.0693e-06,38.089,1.0226e-12,1.0229e-05,-5.0693e-06,-38.089,1.275
293,17.117,5.5295,0,0.00011585,1157.7,5.5554e-05,239.78,2.9849e-05,46.645,-0.00010976,-1002.3,1.2822
294,17.523,5.0295,0,0.00011301,1129.4,4.7742e-05,114.06,2.9546e-05,-22.663,-0.00011084,-1077.4,1.3354
295,17.523,5.2795,0,9.8652e-05,985.84,4.2357e-05,96.037,2.4167e-05,-40.636,-9.6996e-05,-951.01,1.3344
296,19.237,3.7166,0,0.00013584,1357.4,5.044e-05,10.316,3.6011e-05,-98.093,-0.00013701,-1398.1,1.5677
297,19.903,3.7621,0,9.5024e-05,949.58,3.5956e-05,3.8786,2.3656e-05,-88.542,-9.6126e-05,-988.53,1.6594
298,19.681,3.3364,0,0.00010769,1076.2,4.2313e-05,8.8301,2.4354e-05,-126.11,-0.00010905,-1128.5,1.6289
299,19.493,3.9885,0,9.8569e-05,985.01,3.6637e-05,16.753,2.6948e-05,-56.045,-9.9035e-05,-1002.6,1.6026
300,19.588,3.6809,0.05,6.41e-06,64.056,4.9221e-06,36.983,3.8811e-13,3.6308e-06,-4.9221e-06,-36.983,1.6159
301,14.66,2.4,0,0.00022017,2200.1,7.4987e-05,23.559,7.0859e-05,-7.4536,-0.00021987,-2191.9,0.98731
302,13.377,2.4682,0,0.00024827,2481,8.3388e-05,13.726,8.0717e-05,-6.3452,-0.00024814,-2477.2,0.84064
303,13.985,1.8335,0,0.00023297,2328.1,7.7537e-05,5.1637,7.624e-05,-4.5769,-0.00023296,-2327.8,0.90852
304,14.183,3.0477,0,0.00022927,2291.1,7.7725e-05,25.58,7.4505e-05,1.3911,-0.0002288,-2277.5,0.9321
305,14.109,2.4628,0.05,3.1168e-06,31.147,2.3934e-06,17.983,6.7283e-14,3.5177e-06,-2.3933e-06,-17.983,0.92338
306,15.196,1.7443,0,0.00020426,2041.2,7.0794e-05,46.787,6.5943e-05,10.337,-0.00020326,-2012.4,1.0501
307,15.486,3.008,0,0.00019673,1966,6.918e-05,52.331,6.2482e-05,2.0096,-0.00019576,-1938.3,1.0859
308,15.714,2.2562,0,0.00019837,1982.3,7.3407e-05,84.683,5.9622e-05,-18.897,-0.00019705,-1947.4,1.1131
309,15.211,2.3372,0.05,5.1493e-06,51.457,3.954e-06,29.709,-1.4892e-13,1.9735e-05,-3.954e-06,-29.709,1.0525
310,11.92,2.4697,0,0.0002847,2845,9.5115e-05,10.69,9.2957e-05,-5.5277,-0.0002846,-2842.4,0.68393
311,12.553,1.9006,0,0.0002678,2676.1,8.9691e-05,10.76,8.713e-05,-8.4778,-0.00026775,-2674.9,0.74993
312,12.708,3.0523,0,0.00026372,2635.4,8.8447e-05,10.688,8.5607e-05,-10.651,-0.00026372,-2635.3,0.7675
313,12.645,2.4736,0.05,3.0151e-06,30.13,2.3152e-06,17.396,2.9073e-14,1.437e-06,-2.3152e-06,-17.396,0.7605
314,4.7723,2.4599,0,0.00046046,4601.4,0.00017459,18.265,0.00011393,-437.5,-0.0004659,-4794.1,0.12129
315,4.0816,1.9068,0,0.00048176,4814.3,0.00018371,49.702,0.00012023,-427.32,-0.00048641,-4985.3,0.088504
316,3.3951,2.6772,0,0.00048542,4850.9,0.0001937,-87.391,9.1622e-05,-854.35,-0.00049687,-5276.1,0.062485
317,4.1358,3.0118,0,0.00048356,4832.2,0.00019791,114.33,0.00010176,-608.09,-0.00048789,-5038.5,0.092036
318,4.0773,2.5188,0.05,6.9327e-06,69.279,5.3235e-06,39.998,4.2976e-14,3.6051e-07,-5.3235e-06,-39.998,0.089261
319,6.1413,2.408,0,0.00043282,4325.3,0.0001551,8.9565,0.0001225,-235.98,-0.00043616,-4433.6,0.19745
320,5.4797,1.8065,0,0.0004535,4531.8,0.00016125,-6.9302,0.00012903,-249.06,-0.00045737,-4655,0.1572
321,5.3461,3.0393,0,0.00044671,4464,0.00016582,3.0046,0.00011557,-374.57,-0.00045183,-4637.8,0.1515
322,5.4673,2.401,0.05,4.8927e-06,48.894,3.757e-06,28.229,3.1582e-12,-9.7965e-07,-3.757e-06,-28.229,0.15776
323,7.5345,2.4156,0,0.00039988,3996,0.0001391,22.022,0.00012179,-108.01,-0.00040118,-4037.5,0.29181
324,6.8563,1.8109,0,0.00041974,4194.5,0.00014598,15.292,0.00012716,-126.16,-0.00042145,-4248.1,0.24255
325,6.7574,3.0127,0,0.00041858,4182.9,0.00014413,4.2736,0.0001283,-114.68,-0.00042033,-4236.9,0.23756
326,6.8154,2.4149,0.05,4.4861e-06,44.83,3.4448e-06,25.883,-1.7498e-12,3.6052e-06,-3.4448e-06,-25.883,0.24104
327,8.9797,2.4362,0,0.00036246,3622.1,0.00012238,5.3836,0.00011541,-46.994,-0.00036314,-3642.6,0.40617
328,8.2809,1.8212,0,0.00038227,3820.1,0.00012929,2.7324,0.00012108,-58.956,-0.00038319,-3847.8,0.34769
329,8.2281,3.022,0,0.00038352,3832.6,0.00013042,12.751,0.00012117,-56.763,-0.00038422,-3854.1,0.34503
330,8.2536,2.4163,0.05,2.6505e-06,26.487,2.0353e-06,15.292,3.997e-14,2.1064e-06,-2.0353e-06,-15.292,0.34668
331,10.45,2.461,0,0.00032361,3233.8,0.00010739,0.47667,0.00010583,-11.232,-0.00032379,-3239.2,0.53811
332,9.7003,1.8763,0,0.0003439,3436.6,0.00011451,-0.98669,0.00011167,-22.333,-0.00034429,-3448.2,0.46799
333,9.7081,3.045,0,0.00034329,3430.5,0.00011435,-2.4449,0.00011127,-25.601,-0.00034376,-3444.5,0.46993
334,9.7057,2.4561,0.05,2.2615e-06,22.599,1.7366e-06,13.048,1.1602e-13,4.8783e-06,-1.7365e-06,-13.048,0.46945
335,11.136,1.8968,0,0.00030563,3054.2,0.00010108,0.99679,0.00010058,-2.8078,-0.00030566,-3055.1,0.60365
336,11.227,3.0487,0,0.00030322,3030.1,0.00010033,2.0252,9.9787e-05,-2.0837,-0.00030322,-3030.1,0.61375
337,11.195,2.4658,0.05,2.313e-06,23.114,1.7761e-06,13.345,2.2761e-15,3.8368e-06,-1.7761e-06,-13.345,0.61031
338,18.069,3.0078,0,0.00024027,2401,0.00013199,705.66,4.9502e-05,85.876,-0.00022072,-1944.5,1.4111
339,18.606,3.0733,0,0.00021028,2101.4,9.4685e-05,305.89,5.3143e-05,-6.2398,-0.00020344,-1934.1,1.4825
340,18.343,3.0338,0.05,2.2624e-05,226.09,1.7373e-05,130.53,1.826e-12,2.2976e-05,-1.7373e-05,-130.53,1.4474
341,18.255,3.5169,0,0.0003093,3090.9,0.0001178,111.06,8.5039e-05,-135.08,-0.00030897,-3095.5,1.4352
342,18.255,2.5169,0,0.00032458,3243.6,0.00011556,23.02,9.4709e-05,-133.68,-0.00032618,-3296.1,1.4354
343,17.509,2.9193,0,0.00024156,2414,0.00011246,437.07,6.2492e-05,61.664,-0.00023088,-2142.6,1.338
344,17.795,2.9819,0.05,1.3631e-05,136.22,1.0467e-05,78.645,8.6124e-15,3.713e-06,-1.0467e-05,-78.645,1.3751
345,17.898,3.491,0,0.00033119,3309.6,0.00014668,398.68,8.0149e-05,-101.21,-0.00032328,-3132.4,1.3881
346,17.898,2.491,0,0.00032729,3270.6,0.00015166,485.92,7.5432e-05,-86.818,-0.00031671,-3033.2,1.3883
347,15.069,4.8479,0,0.00020103,2008.9,7.2173e-05,73.927,6.318e-05,6.356,-0.00019957,-1967.9,1.0331
348,15.746,4.2775,0,0.00018355,1834.3,6.767e-05,91.49,5.6843e-05,10.142,-0.00018169,-1782.1,1.116
349,15.73,4.8762,0.05,5.836e-06,58.319,4.4813e-06,33.671,-1.3962e-13,8.4587e-06,-4.4813e-06,-33.671,1.1126
350,15.99,5.4381,0,0.00016915,1690.4,6.8599e-05,186.45,5.0963e-05,53.944,-0.00016467,-1566.3,1.1426
351,13.643,4.8107,0,0.00024007,2399,8.0826e-05,23.014,7.8617e-05,6.4153,-0.00023956,-2384.3,0.8677
352,14.333,4.226,0,0.00022362,2234.7,7.6859e-05,40.081,7.2276e-05,5.6484,-0.00022283,-2211.6,0.94805
353,14.408,4.8196,0.05,2.9337e-06,29.317,2.2527e-06,16.926,-2.9028e-16,4.6941e-06,-2.2527e-06,-16.926,0.95527
354,14.516,5.4098,0,0.00021421,2140.6,7.6313e-05,70.543,6.7587e-05,4.9782,-0.00021285,-2102.1,0.96601
355,12.108,4.7972,0,0.00028069,2805,9.2764e-05,3.0111,9.2672e-05,2.3205,-0.0002806,-2802.3,0.70045
356,12.825,4.2164,0,0.00026122,2610.4,8.6733e-05,5.3447,8.5796e-05,-1.6932,-0.00026116,-2608.6,0.77869
357,12.879,4.8018,0.05,1.9913e-06,19.899,1.5291e-06,11.489,-5.2046e-14,4.7051e-06,-1.5291e-06,-11.489,0.7829
358,12.939,5.4009,0,0.00025851,2583.3,8.6744e-05,22.351,8.4925e-05,8.6831,-0.00025798,-2567.7,0.78727
359,10.536,4.795,0,0.0003228,3225.8,0.00010683,-0.55552,0.00010596,-7.0643,-0.00032293,-3229.6,0.54285
360,11.298,4.2121,0,0.00030168,3014.8,9.9899e-05,1.2113,9.9086e-05,-4.8992,-0.00030175,-3016.6,0.61922
361,11.337,4.7926,0.05,2.3785e-06,23.768,1.8264e-06,13.723,3.361e-14,3.7937e-06,-1.8264e-06,-13.723,0.62128
362,11.356,5.3963,0,0.00030104,3008.3,9.997e-05,5.418,9.8779e-05,-3.5277,-0.000301,-3007.3,0.62063
363,8.9512,4.8006,0,0.00036678,3665.3,0.00012167,-4.8178,0.00011952,-20.993,-0.00036722,-3678.2,0.40004
364,9.7228,4.2156,0,0.00034399,3437.5,0.00011426,-2.4066,0.00011204,-19.112,-0.00034435,-3448.2,0.46945
365,9.7352,4.7974,0.05,2.684e-06,26.821,2.061e-06,15.485,-5.4479e-14,3.7902e-06,-2.061e-06,-15.485,0.4685
366,9.7426,5.3987,0,0.00034543,3451.9,0.00011423,0.42142,0.00011363,-4.086,-0.00034549,-3453.7,0.46629
367,7.3751,4.8075,0,0.00041155,4112.7,0.00013725,-13.899,0.00013211,-52.482,-0.00041267,-4145.7,0.27629
368,8.1849,4.2158,0,0.00038706,3867.9,0.00012981,2.5261,0.00012444,-37.846,-0.00038764,-3885.4,0.33971
369,8.1672,4.8038,0.05,2.6691e-06,26.673,2.0495e-06,15.4,-1.7897e-21,1.0112e-06,-2.0496e-06,-15.399,0.33604
370,8.1461,5.4019,0,0.00039111,3908.4,0.00012984,-20.211,0.0001259,-49.871,-0.00039229,-3943.4,0.33122
371,5.7805,4.8186,0,0.00045736,4570.4,0.00015562,15.277,0.00014436,-69.314,-0.00045822,-4596.9,0.17194
372,6.6412,4.2109,0,0.00042672,4264.3,0.0001429,-21.313,0.00013533,-78.211,-0.00042839,-4313.8,0.22794
373,6.583,4.8113,0.05,4.9959e-06,49.925,3.8362e-06,28.824,-1.1684e-13,-4.1002e-07,-3.8362e-06,-28.824,0.22166
374,6.5415,5.4056,0,0.00044728,4469.7,0.0001541,29.477,0.00013925,-82.093,-0.00044807,-4495,0.21559
375,4.0984,4.6239,0,0.00047951,4791.8,0.00017587,-74.918,0.00012045,-491.3,-0.00048778,-5061.3,0.087885
376,5.1014,4.2517,0,0.00046305,4627.3,0.00016685,29.522,0.0001313,-237.6,-0.00046601,-4725.6,0.13656
377,4.978,4.8259,0.05,4.8207e-06,48.174,3.7017e-06,27.813,7.0771e-12,-5.8996e-15,-3.7017e-06,-27.813,0.12806
378,4.9265,5.413,0,0.00048718,4868.4,0.00016796,29.725,0.00015124,-95.929,-0.00048818,-4900.3,0.12249
379,2.3876,4.4693,0,0.00051696,5166.1,0.00024773,413.99,6.6186e-05,-950.07,-0.00051238,-5297.2,0.029968
380,2.9658,3.6288,0,0.00048762,4872.8,0.00019371,-208.84,8.1623e-05,-1051,-0.00050355,-5447.8,0.04763
381,3.7066,3.9633,0,0.00048626,4859.3,0.00019731,-11.692,9.3022e-05,-795.28,-0.00049523,-5215.2,0.07347
382,3.2188,4.4219,0.05,1.3387e-05,133.78,1.028e-05,77.237,1.9493e-12,2.4702e-06,-1.028e-05,-77.237,0.054683
383,3.2344,5.211,0,0.00050253,5021.9,0.00018255,-252.94,0.00011268,-777.92,-0.00051801,-5516.7,0.052862
384,1.442,3.7584,0,0.00057301,5726.1,0.00032502,1111.8,3.2563e-05,-1085.6,-0.00053999,-5387.5,0.01127
385,1.5564,4.5167,0.05,1.3212e-05,132.03,1.0145e-05,76.228,-4.9334e-13,-1.6169e-14,-1.0145e-05,-76.228,0.012651
386,1.5907,5.2584,0,0.00056118,5607.9,0.00029366,926.58,6.9838e-05,-755.16,-0.00053901,-5329.8,0.012295
387,0.7782,4.5084,0,0.00047349,4731.6,0.00015485,-1433.9,2.0275e-05,-2445.1,-0.0005313,-6589.4,0.0031964
388,1.3447,2.2384,0,0.00057509,5747,0.00032703,1125.1,3.1771e-05,-1093.4,-0.00054147,-5400.5,0.0097656
389,2.0203,2.9178,0,0.00054042,5400.5,0.00027094,488.53,4.9417e-05,-1175.9,-0.00053251,-5548.3,0.022352
390,1.3277,3,0.05,6.4991e-06,64.947,4.9905e-06,37.497,-4.6907e-13,1.0816e-07,-4.9905e-06,-37.497,0.0096429
391,0.66385,3,0,0.00048964,4893,0.00017053,-1387,9.6376e-06,-2595.9,-0.00054606,-6771.2,0.0024069
392,2.031,1.4385,0,0.00053545,5350.8,0.00025315,417.64,7.4591e-05,-923.98,-0.00053129,-5476.4,0.021381
393,1.3617,1.4767,0.05,1.1468e-05,114.6,8.8058e-06,66.163,2.1192e-12,3.6438e-06,-8.8058e-06,-66.163,0.009578
394,1.3732,0.73835,0,0.00055829,5579.1,0.00029164,905.11,6.8785e-05,-769.36,-0.0005368,-5319.5,0.008895
395,0.68085,1.4884,0,0.00047324,4729.1,0.00015671,-1404.8,1.9258e-05,-2437.6,-0.00053006,-6564.9,0.0024197
396,3.3931,1.3476,0,0.00050089,5005.4,0.00018706,-81.946,0.00011937,-590.52,-0.00051039,-5322.3,0.060026
397,2.7065,2.118,0,0.00050376,5034.1,0.00019702,-219.2,8.9985e-05,-1023.4,-0.00052005,-5607,0.039436
398,2.7003,1.4003,0.05,5.6297e-06,56.258,4.3229e-06,32.48,1.6951e-13,1.4219e-06,-4.3229e-06,-32.48,0.037935
399,2.7347,0.70014,0,0.00053668,5363.1,0.00019584,-214.45,0.00012409,-753.58,-0.00055111,-5826.7,0.036729
400,4.789,1.2534,0,0.00047478,4744.5,0.00017063,26.405,0.00013505,-240.88,-0.00047786,-4846.1,0.11894
401,4.086,1.2949,0.05,2.037e-06,20.356,1.5642e-06,11.753,-5.2667e-14,-4.418e-07,-1.5642e-06,-11.753,0.086824
402,4.1199,0.64745,0,0.00050606,5057.1,0.00017983,5.8035,0.00014545,-252.55,-0.00050976,-5175.5,0.085295
403,6.1946,1.2095,0,0.00044033,4400.3,0.00015223,0.11074,0.0001335,-140.65,-0.00044255,-4468.9,0.19725
404,5.492,1.2119,0.05,2.2579e-06,22.563,1.7338e-06,13.027,1.9556e-13,-2.7632e-15,-1.7338e-06,-13.027,0.15571
405,5.5152,0.60597,0,0.00046632,4660,0.00015922,-21.747,0.00014278,-145.31,-0.00046904,-4742.3,0.15385
406,7.6027,1.2166,0,0.00040213,4018.5,0.00013617,-3.9823,0.00012644,-77.072,-0.00040346,-4058.6,0.29347
407,6.8972,1.207,0.05,2.4539e-06,24.522,1.8843e-06,14.158,2.7463e-14,6.8434e-07,-1.8843e-06,-14.158,0.24311
408,6.9101,0.60348,0,0.00042535,4250.5,0.00014411,-7.2005,0.00013333,-88.232,-0.00042691,-4297.7,0.24087
409,9.0015,1.2613,0,0.00036378,3635.3,0.00012143,-3.5009,0.00011738,-33.972,-0.0003644,-3653.9,0.40505
410,8.3082,1.2262,0.05,2.4583e-06,24.566,1.8877e-06,14.183,-1.4006e-14,3.5905e-06,-1.8877e-06,-14.183,0.3478
