Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
526	6.6994	3.6105	5.e-002	-8.8979e-013
527	20.476	3.9688	0.	1.8927e-005
528	20.734	4.0943	5.e-002	2.0479e-013
529	20.468	3.4528	0.	1.7167e-005
530	20.219	3.8433	5.e-002	4.7407e-014
531	4.1943	3.5048	5.e-002	-2.471e-013
532	20.245	3.027	0.	1.7938e-005
533	20.717	3.0622	5.e-002	1.0162e-012
534	19.774	2.9919	5.e-002	4.7619e-013
535	19.398	4.2962	5.e-002	5.0852e-013
536	19.613	4.4294	0.1	-2.6173e-005
537	19.124	4.4112	0.1	-2.9271e-005
538	19.493	3.9885	0.1	-2.6948e-005
539	20.245	3.027	0.1	-1.7938e-005
540	19.745	2.6686	0.1	-2.6563e-005
541	19.321	3.0524	0.1	-3.9387e-005
542	19.681	3.3364	0.1	-2.4354e-005
543	20.468	3.4528	0.1	-1.7167e-005
544	20.736	2.5932	0.1	-1.3234e-005
545	21.099	3.3749	0.1	-1.4446e-005
546	4.7096	3.5911	0.1	-1.0356e-004
547	3.7066	3.9633	0.1	-9.3022e-005
548	4.1358	3.0118	0.1	-1.0176e-004
549	20.476	3.9688	0.1	-1.8927e-005
550	20.024	4.203	0.1	-2.2483e-005
551	19.903	3.7621	0.1	-2.3656e-005
552	21.107	3.8909	0.1	-1.6558e-005
553	20.656	4.5614	0.1	-1.7243e-005
554	7.451	3.6191	0.1	-1.2768e-004
555	5.9621	3.644	0.1	-1.2141e-004
556	6.6412	4.2109	0.1	-1.3533e-004
557	6.7574	3.0127	0.1	-1.283e-004
558	8.9566	3.6308	0.1	-1.1707e-004
559	8.1849	4.2158	0.1	-1.2444e-004
560	8.2281	3.022	0.1	-1.2117e-004
561	10.485	3.6327	0.1	-1.0532e-004
562	9.7228	4.2156	0.1	-1.1204e-004
563	9.7081	3.045	0.1	-1.1127e-004
564	12.015	3.6313	0.1	-9.26e-005
565	11.298	4.2121	0.1	-9.9086e-005
566	11.227	3.0487	0.1	-9.9787e-005
567	13.515	3.6318	0.1	-7.933e-005
568	12.825	4.2164	0.1	-8.5796e-005
569	12.708	3.0523	0.1	-8.5607e-005
570	15.01	3.6557	0.1	-6.5924e-005
571	14.333	4.226	0.1	-7.2276e-005
572	14.183	3.0477	0.1	-7.4505e-005
573	5.1014	4.2517	0.1	-1.313e-004
574	5.3461	3.0393	0.1	-1.1557e-004
575	16.346	2.6337	0.1	-5.6674e-005
576	16.363	1.6191	0.1	-4.7401e-005
577	15.714	2.2562	0.1	-5.9622e-005
578	16.681	2.1687	0.1	-5.462e-005
579	16.119	3.3855	0.1	-5.947e-005
580	16.849	2.9745	0.1	-6.3994e-005
581	16.867	3.386	0.1	-5.9662e-005
582	20.236	2.2348	0.1	-2.1951e-005
583	19.414	2.0604	0.1	-2.3941e-005
584	19.282	2.3687	0.1	-3.9285e-005
585	20.068	1.709	0.1	-2.3854e-005
586	20.959	1.6599	0.1	-1.6392e-005
587	21.608	2.5184	0.1	-1.2257e-005
588	21.971	3.3001	0.1	-1.3233e-005
589	21.612	4.2344	0.1	-1.5641e-005
590	2.7065	2.118	0.1	-8.9985e-005
591	2.0203	2.9178	0.1	-4.9417e-005
592	2.9658	3.6288	0.1	-8.1623e-005
593	3.3951	2.6772	0.1	-9.1622e-005
594	18.877	3.4326	0.1	-4.9262e-005
595	18.867	4.1393	0.1	-3.9818e-005
596	19.237	3.7166	0.1	-3.6011e-005
597	18.526	3.8762	0.1	-8.3023e-005
598	16.456	3.9997	0.1	-5.1603e-005
599	15.746	4.2775	0.1	-5.6843e-005
600	15.486	3.008	0.1	-6.2482e-005
601	18.606	3.0733	0.1	-5.3143e-005
602	18.859	2.7525	0.1	-5.3192e-005
603	17.509	2.9193	0.1	-6.2492e-005
604	17.184	2.5095	0.1	-6.2102e-005
605	17.24	3.2683	0.1	-6.4046e-005
