Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
171	3.2797	1.5297	0.1	1205.1
172	3.2335	0.61613	0.1	960.5
173	6.0893	3.4418	0.1	1178.8
174	5.8657	1.8078	0.1	1160.3
175	4.8069	3.125	0.1	1279.6
176	4.9707	2.6188	0.1	1062.7
177	4.3667	5.5	0.1	518.66
178	4.3667	5.	0.1	1060.6
179	4.3667	4.5	0.1	1056.
180	4.3667	4.	0.1	3167.3
181	4.2	4.	0.1	3284.5
182	4.2	4.5	0.1	1933.4
183	4.2	5.	0.1	1088.
184	4.2	5.5	0.1	764.46
185	4.3667	0.5	0.1	406.1
186	4.3667	1.	0.1	891.49
187	4.3667	1.5	0.1	1118.4
188	4.3667	2.	0.1	2860.4
189	4.2	2.	0.1	3247.
190	4.2	1.5	0.1	1654.3
191	4.2	1.	0.1	1280.9
192	4.2	0.5	0.1	680.23
193	4.3667	6.	0.1	481.88
194	5.5216	6.	0.1	616.17
195	6.6765	6.	0.1	741.72
196	7.8314	6.	0.1	728.42
197	8.9863	6.	0.1	663.66
198	10.141	6.	0.1	570.41
199	11.296	6.	0.1	476.78
200	12.451	6.	0.1	395.17
201	13.606	6.	0.1	320.26
202	14.761	6.	0.1	253.11
203	15.916	6.	0.1	194.52
204	17.071	6.	0.1	143.39
205	18.225	6.	0.1	100.22
206	19.38	6.	0.1	64.93
207	20.535	6.	0.1	37.368
208	21.69	6.	0.1	17.03
209	22.845	6.	0.1	4.4536
210	24.	6.	0.1	-0.25589
211	24.	4.8	0.1	2.2794
212	24.	3.6	0.1	3.263
213	24.	2.4	0.1	3.2046
214	24.	1.2	0.1	2.2636
215	1.049e-014	1.2	0.1	1975.9
216	2.0981e-014	2.4	0.1	2076.2
217	3.1471e-014	3.6	0.1	2063.5
218	4.1961e-014	4.8	0.1	1964.4
219	24.	0.	0.1	-0.23086
220	22.845	0.	0.1	4.4473
221	21.69	0.	0.1	17.082
222	20.535	0.	0.1	37.213
223	19.38	0.	0.1	64.911
224	18.225	0.	0.1	100.34
225	17.071	0.	0.1	143.49
226	15.916	0.	0.1	194.63
227	14.761	0.	0.1	253.56
228	13.606	0.	0.1	320.8
229	12.451	0.	0.1	395.77
230	11.296	0.	0.1	478.53
231	10.141	0.	0.1	574.74
232	8.9863	0.	0.1	672.84
233	7.8314	0.	0.1	752.06
234	6.6765	0.	0.1	783.83
235	5.5216	0.	0.1	670.97
236	4.3667	0.	0.1	535.
237	4.2	0.	0.1	656.18
238	3.15	-2.4112e-030	0.1	863.97
239	2.1	-1.6075e-030	0.1	1350.
240	1.05	-8.0373e-031	0.1	1329.2
241	0.	0.	0.1	1381.8
242	3.937e-014	6.	0.1	1339.2
243	1.05	6.	0.1	1315.7
244	2.1	6.	0.1	1301.3
245	3.15	6.	0.1	819.47
246	4.2	6.	0.1	622.43
247	3.15	6.	0.	54.428
248	2.1	6.	0.	11.959
249	1.05	6.	0.	189.58
250	4.2	6.	0.	-98.846
251	3.937e-014	6.	0.	-556.66
252	1.05	-8.0373e-031	0.	212.38
253	2.1	-1.6075e-030	0.	25.211
254	3.15	-2.4112e-030	0.	27.005
255	4.2	0.	0.	-44.072
256	0.	0.	0.	-602.21
257	5.5216	0.	0.	-18.09
258	6.6765	0.	0.	15.978
259	7.8314	0.	0.	53.442
260	8.9863	0.	0.	-1.2817
261	10.141	0.	0.	4.8973
262	11.296	0.	0.	8.2772
263	12.451	0.	0.	8.2136
264	13.606	0.	0.	8.3015
265	14.761	0.	0.	9.6006
266	15.916	0.	0.	10.016
267	17.071	0.	0.	10.47
268	18.225	0.	0.	10.531
269	19.38	0.	0.	10.522
270	20.535	0.	0.	10.17
271	21.69	0.	0.	9.3356
272	22.845	0.	0.	7.557
273	4.3667	0.	0.	-23.386
274	24.	0.	0.	5.0718
275	4.1961e-014	4.8	0.	-961.95
276	3.1471e-014	3.6	0.	-1018.6
277	2.0981e-014	2.4	0.	-1011.6
278	1.049e-014	1.2	0.	-973.66
279	24.	1.2	0.	6.7454
280	24.	2.4	0.	10.064
281	24.	3.6	0.	10.008
282	24.	4.8	0.	6.7579
283	24.	6.	0.	5.093
284	22.845	6.	0.	7.5944
285	21.69	6.	0.	9.2738
286	20.535	6.	0.	10.294
287	19.38	6.	0.	10.834
288	18.225	6.	0.	11.014
289	17.071	6.	0.	10.952
290	15.916	6.	0.	10.659
291	14.761	6.	0.	9.8641
292	13.606	6.	0.	8.4417
293	12.451	6.	0.	8.2465
294	11.296	6.	0.	8.3382
295	10.141	6.	0.	4.8552
296	8.9863	6.	0.	4.6193
297	7.8314	6.	0.	52.914
298	6.6765	6.	0.	47.665
299	5.5216	6.	0.	-10.579
300	4.3667	6.	0.	-43.652
301	4.2	1.5	0.	626.74
302	4.2	1.	0.	265.62
303	4.2	0.5	0.	-120.94
304	4.2	2.	0.	-31.198
305	4.3667	0.5	0.	-86.972
306	4.3667	1.	0.	333.23
307	4.3667	1.5	0.	797.57
308	4.3667	2.	0.	-296.86
309	4.2	4.5	0.	748.
310	4.2	5.	0.	-62.525
311	4.2	5.5	0.	-83.276
312	4.2	4.	0.	-58.53
313	4.3667	5.5	0.	-85.695
314	4.3667	5.	0.	413.33
315	4.3667	4.5	0.	485.19
316	4.3667	4.	0.	-387.31
317	4.8888	2.8719	0.	379.15
318	5.5267	2.5659	0.	166.77
319	4.9707	2.6188	5.e-002	15.843
320	4.6687	2.3094	0.	28.795
321	5.4481	3.2834	0.	87.896
322	4.2829	3.1399	0.	160.45
323	4.8069	3.125	5.e-002	26.334
324	4.5034	2.5625	0.	102.27
325	4.5868	3.5625	0.	-57.593
326	5.9742	2.1604	0.	-19.912
327	6.5223	1.5273	0.	-34.708
328	5.5677	1.5256	0.	53.045
329	5.8657	1.8078	5.e-002	32.154
330	5.1162	1.9039	0.	-191.71
331	6.086	2.9774	0.	-6.6144
332	6.7154	3.504	0.	-21.448
333	5.9616	3.8043	0.	-54.648
334	6.0893	3.4418	5.e-002	20.331
335	2.7674	0.89019	0.	14.686
336	3.3705	0.83103	0.	189.43
337	3.2335	0.61613	5.e-002	60.599
338	3.1918	0.30806	0.	110.07
339	3.7168	0.55806	0.	-25.931
340	2.7905	1.347	0.	77.189
341	3.3936	1.2878	0.	174.81
342	3.3062	1.9202	0.	108.63
343	3.2797	1.5297	5.e-002	109.72
344	3.7399	1.5149	0.	335.35
345	5.6942	0.69134	0.	15.24
346	5.0946	0.77068	0.	183.64
347	5.1978	0.60163	5.e-002	48.833
348	5.3597	0.30081	0.	59.813
349	4.7822	0.55081	0.	-21.927
350	3.2556	5.0557	0.	155.64
351	2.6429	5.1936	0.	2.2883
352	3.1704	5.3123	5.e-002	28.848
353	3.1602	5.6562	0.	70.16
354	3.6852	5.4062	0.	-40.515
355	3.4454	4.6111	0.	133.05
356	2.8787	4.5702	0.	-14.303
357	3.3407	4.7991	5.e-002	76.176
358	3.7703	4.8995	0.	37.403
359	3.4043	4.2008	0.	14.431
360	3.5501	4.4232	5.e-002	93.187
361	3.875	4.4616	0.	353.68
362	5.2827	4.9122	0.	98.783
363	5.9094	5.0108	0.	62.15
364	5.6588	4.4586	0.	31.619
365	5.4837	4.7503	5.e-002	96.845
366	4.9252	4.6252	0.	229.38
367	5.1771	5.2666	0.	102.09
368	5.0816	5.074	5.e-002	18.552
369	4.7242	5.037	0.	202.61
370	6.6852	2.4755	0.	-13.908
371	6.0827	2.513	5.e-002	31.278
372	3.2029	3.2139	0.	5.3944
373	2.4578	2.7999	0.	-61.719
374	2.0321	3.459	0.	90.759
375	2.9528	3.6257	0.	-82.551
376	2.647	3.2729	5.e-002	29.519
377	3.5458	2.7328	0.	55.284
378	3.7589	3.1549	5.e-002	57.098
379	3.9794	3.5774	0.	-7.7086
380	5.8039	5.3652	0.	49.147
381	5.2726	5.4592	5.e-002	39.4
382	5.3971	5.7296	0.	45.816
383	4.8196	5.4796	0.	-37.569
384	1.5922	4.9644	0.	121.92
385	2.266	4.7082	0.	-51.069
386	2.1154	5.0749	5.e-002	18.193
387	2.1077	5.5375	0.	-24.691
388	2.285	1.7456	0.	-28.746
389	1.7225	2.3633	0.	135.03
390	2.8007	2.3188	0.	-16.377
391	2.2687	2.3268	5.e-002	32.471
392	1.7095	1.183	0.	119.92
393	2.3013	1.1643	5.e-002	40.065
394	2.2006	0.58213	0.	-31.785
395	1.2431	4.2494	0.	284.35
396	1.0689	4.8538	5.e-002	3.3619
397	1.0595	5.4269	0.	246.81
398	0.53446	4.8269	0.	-331.32
399	6.6848	1.0139	0.	-20.154
400	5.7302	1.0122	0.	70.421
401	6.1907	0.78106	5.e-002	13.087
402	6.4336	0.39053	0.	-5.3704
403	7.9211	1.2374	0.	-7.7875
404	7.2333	1.8424	0.	-29.662
405	7.1789	1.2468	5.e-002	7.6487
406	7.5051	0.62338	0.	-3.7759
407	9.3132	1.2243	0.	2.8528
408	8.6304	1.8121	0.	10.253
409	8.6634	1.2281	5.e-002	4.9361
410	8.8248	0.61406	0.	4.5182
411	10.58	1.2145	0.	-2.4582
412	9.9217	1.8157	0.	-4.2126
413	9.963	1.2205	5.e-002	3.1485
414	10.052	0.61023	0.	-3.0312
415	11.801	1.2012	0.	1.1312
416	11.174	1.8001	0.	-0.14566
417	11.197	1.2086	5.e-002	3.7812
418	11.246	0.60428	0.	3.7059
419	12.998	1.1918	0.	3.9718
420	12.393	1.7868	0.	2.0996
421	12.406	1.1938	5.e-002	3.278
422	12.428	0.5969	0.	5.228
423	14.168	1.1872	0.	6.0824
424	13.586	1.7824	0.	5.3426
425	13.59	1.1899	5.e-002	3.0816
426	13.598	0.59495	0.	6.5751
427	15.327	1.1826	0.	7.2974
428	14.746	1.7767	0.	7.207
429	14.746	1.1844	5.e-002	2.699
430	14.754	0.59222	0.	8.029
431	16.483	1.1811	0.	7.9583
432	15.907	1.7744	0.	8.2117
433	15.907	1.1808	5.e-002	2.3452
434	15.912	0.5904	0.	8.6378
435	17.636	1.1828	0.	8.3266
436	17.058	1.7751	0.	8.8461
437	17.058	1.1815	5.e-002	2.0362
438	17.064	0.59073	0.	9.1189
439	18.791	1.1864	0.	8.4944
440	18.214	1.7784	0.	9.1538
441	18.215	1.1841	5.e-002	1.6936
442	18.22	0.59203	0.	9.2595
443	19.945	1.1902	0.	8.5092
444	19.366	1.783	0.	9.3267
445	19.366	1.1888	5.e-002	1.3675
446	19.373	0.59441	0.	9.3086
447	21.1	1.1917	0.	8.3249
448	20.522	1.7877	0.	9.3388
449	20.523	1.1916	5.e-002	1.0347
450	20.529	0.5958	0.	9.0877
451	22.259	1.194	0.	7.8994
452	21.676	1.7916	0.	9.2572
453	21.676	1.1918	5.e-002	0.70632
454	21.683	0.59592	0.	8.5138
455	22.84	1.7955	0.	9.022
456	22.842	1.1961	5.e-002	0.45473
457	22.844	0.59805	0.	7.3629
458	23.421	1.1981	0.	7.1406
459	1.2968	3.0224	0.	286.65
460	1.9169	3.9932	0.	110.6
461	1.4173	3.6451	5.e-002	21.532
462	0.70863	3.6225	0.	-377.25
463	1.1471	1.8008	0.	284.77
464	1.1764	2.3998	5.e-002	19.992
465	0.58819	2.3999	0.	-358.01
466	1.1178	1.2018	5.e-002	15.357
467	1.0839	0.60092	0.	236.12
468	0.5589	1.2009	0.	-356.8
469	22.832	2.9945	0.	10.588
470	22.256	2.3931	0.	10.687
471	22.838	2.3948	5.e-002	0.43715
472	23.419	2.3974	0.	10.364
473	22.832	4.1998	0.	9.0077
474	22.248	3.5953	0.	10.639
475	22.826	3.5942	5.e-002	0.44917
476	23.413	3.5971	0.	10.325
477	22.258	4.8004	0.	7.9366
478	22.838	4.8055	5.e-002	0.464
479	23.419	4.8027	0.	7.1445
480	22.841	5.4027	0.	7.3779
481	21.099	4.7953	0.	8.328
482	21.674	4.1958	0.	9.2526
483	21.678	4.7952	5.e-002	0.72266
484	21.684	5.3976	0.	8.5261
485	19.942	4.7784	0.	8.4901
486	20.517	4.1858	0.	9.2876
487	20.52	4.7954	5.e-002	1.043
488	20.528	5.3977	0.	9.0951
489	18.787	4.7463	0.	8.5284
490	19.362	4.1624	0.	9.2983
491	19.364	4.7614	5.e-002	1.3847
492	19.372	5.3807	0.	9.4603
493	17.633	4.7229	0.	8.35
494	18.209	4.1413	0.	9.1537
495	18.21	4.7312	5.e-002	1.7357
496	18.218	5.3656	0.	9.4916
497	16.48	4.7113	0.	7.9782
498	17.056	4.1285	0.	8.8379
499	17.056	4.7146	5.e-002	2.0586
500	17.063	5.3573	0.	9.3247
501	15.327	4.7082	0.	7.321
502	15.905	4.1232	0.	8.2715
503	15.905	4.708	5.e-002	2.3546
504	15.91	5.354	0.	8.9293
505	14.171	4.7237	0.	6.208
506	14.749	4.123	0.	7.1744
507	14.749	4.7083	5.e-002	2.7063
508	14.755	5.3541	0.	8.1356
509	13.002	4.7562	0.	4.3543
510	13.581	4.1474	0.	5.3549
511	13.592	4.739	5.e-002	3.0527
512	13.599	5.3695	0.	6.7242
513	11.811	4.7749	0.	1.5018
514	12.392	4.172	0.	2.3349
515	12.411	4.7733	5.e-002	3.2523
516	12.431	5.3866	0.	5.4849
517	10.595	4.779	0.	-1.766
518	11.187	4.1782	0.	-0.28208
519	11.211	4.7765	5.e-002	3.6324
520	11.254	5.3882	0.	3.868
521	9.3401	4.7809	0.	1.5294
522	9.9404	4.1859	0.	-2.6821
523	9.979	4.7816	5.e-002	3.5468
524	10.06	5.3908	0.	-1.926
525	7.9648	4.778	0.	1.9705
526	8.6576	4.1908	0.	5.243
527	8.7012	4.7802	5.e-002	2.485
528	8.8437	5.3901	0.	5.4316
529	6.7817	5.0235	0.	-3.1882
530	7.285	4.171	0.	-11.478
531	6.5311	4.4713	0.	-40.833
532	7.2283	4.7758	5.e-002	13.025
533	7.5299	5.3879	0.	1.9783
534	6.3352	5.2713	5.e-002	19.496
535	6.5058	5.6356	0.	25.731
536	7.3146	3.002	0.	-29.12
537	7.9778	3.5837	0.	-9.6456
538	7.3416	3.5661	5.e-002	16.782
539	7.9425	2.417	0.	-12.092
540	7.2877	2.438	5.e-002	7.0994
541	9.2389	2.4035	0.	3.1105
542	8.6057	2.9987	0.	7.1125
543	8.5973	2.396	5.e-002	4.0432
544	10.516	2.4013	0.	-1.9858
545	9.8912	3.0006	0.	-3.0452
546	9.8805	2.411	5.e-002	4.1767
547	11.765	2.3857	0.	-0.73612
548	11.156	2.9857	0.	-0.22397
549	11.151	2.3916	5.e-002	4.0812
550	12.981	2.3774	0.	3.8454
551	12.377	2.9753	0.	1.681
552	12.38	2.3799	5.e-002	3.309
553	14.163	2.3719	0.	6.8821
554	13.575	2.9654	0.	5.5322
555	13.581	2.3749	5.e-002	3.0674
556	15.326	2.3685	0.	8.558
557	14.747	2.9533	0.	7.7011
558	14.745	2.369	5.e-002	2.7321
559	16.483	2.3684	0.	9.5507
560	15.906	2.9532	0.	8.998
561	15.907	2.368	5.e-002	2.3698
562	17.636	2.3707	0.	10.128
563	17.057	2.9555	0.	9.6988
564	17.058	2.3687	5.e-002	2.0414
565	18.79	2.3749	0.	10.434
566	18.211	2.962	0.	10.09
567	18.214	2.3727	5.e-002	1.7122
568	19.943	2.3805	0.	10.589
569	19.363	2.9703	0.	10.298
570	19.365	2.3772	5.e-002	1.3874
571	21.098	2.3876	0.	10.668
572	20.517	2.98	0.	10.428
573	20.521	2.3838	5.e-002	1.0349
574	21.673	2.9939	0.	10.531
575	21.675	2.3914	5.e-002	0.70405
576	21.092	3.5863	0.	10.611
577	21.67	3.5963	5.e-002	0.70553
578	19.937	3.5699	0.	10.522
579	20.514	3.5763	5.e-002	1.0115
580	18.784	3.5574	0.	10.365
581	19.36	3.5634	5.e-002	1.3565
582	17.632	3.5468	0.	10.083
583	18.208	3.5513	5.e-002	1.7232
584	16.48	3.5404	0.	9.5664
585	17.056	3.5423	5.e-002	2.0587
586	15.327	3.538	0.	8.5495
587	15.904	3.5384	5.e-002	2.4397
588	14.159	3.5467	0.	6.7351
589	14.749	3.5376	5.e-002	2.7748
590	12.972	3.5632	0.	3.7154
591	13.57	3.5558	5.e-002	3.0356
592	11.768	3.5753	0.	-0.85885
593	12.374	3.5707	5.e-002	3.308
594	10.532	3.585	0.	-1.276
595	11.162	3.5798	5.e-002	3.9749
596	9.2579	3.5957	0.	0.95483
597	8.614	3.6013	5.e-002	2.2357
598	9.9019	3.5901	5.e-002	4.5647
599	5.8338	4.1668	5.e-002	35.38
600	5.1003	4.0834	0.	-268.31
601	3.5075	1.0459	5.e-002	5.9263
602	3.8537	1.023	0.	211.46
603	3.3326	2.3107	5.e-002	18.757
604	3.7663	2.1553	0.	-10.691
605	5.1305	1.0915	0.	172.03
606	4.9914	0.93972	5.e-002	4.4587
607	4.679	0.96986	0.	242.6
608	5.2697	1.2433	5.e-002	114.48
609	4.8182	1.3717	0.	340.78
610	2.8376	4.1599	0.	-59.474
611	3.2586	3.9785	5.e-002	90.909
612	3.7293	3.9892	0.	-138.65
613	2.4166	4.3414	5.e-002	33.414
614	2.8376	4.1599	0.1	1457.9
615	1.9169	3.9932	0.1	1358.3
616	2.266	4.7082	0.1	1309.2
617	2.8787	4.5702	0.1	1176.7
618	2.9528	3.6257	0.1	1588.1
619	3.4043	4.2008	0.1	1398.7
620	3.7293	3.9892	0.1	2437.1
621	5.1305	1.0915	0.1	794.5
622	5.7302	1.0122	0.1	958.82
623	5.5677	1.5256	0.1	1113.1
624	4.8182	1.3717	0.1	981.39
625	5.0946	0.77068	0.1	640.39
626	4.679	0.96986	0.1	692.37
627	2.8007	2.3188	0.1	1536.8
628	3.5458	2.7328	0.1	1578.9
629	3.3062	1.9202	0.1	1377.6
630	3.7663	2.1553	0.1	2390.
631	3.3936	1.2878	0.1	973.47
632	3.3705	0.83103	0.1	859.53
633	3.8537	1.023	0.1	1009.7
634	6.5311	4.4713	0.1	950.6
635	5.6588	4.4586	0.1	1024.1
636	5.9616	3.8043	0.1	1140.5
637	5.1003	4.0834	0.1	2128.7
638	9.2579	3.5957	0.1	637.01
639	10.532	3.585	0.1	534.57
640	9.8912	3.0006	0.1	585.74
641	9.9404	4.1859	0.1	581.23
642	8.6057	2.9987	0.1	690.74
643	7.9778	3.5837	0.1	756.86
644	8.6576	4.1908	0.1	688.45
645	11.768	3.5753	0.1	441.9
646	11.156	2.9857	0.1	485.48
647	11.187	4.1782	0.1	483.38
648	12.972	3.5632	0.1	360.3
649	12.377	2.9753	0.1	398.44
650	12.392	4.172	0.1	397.67
651	14.159	3.5467	0.1	287.96
652	13.575	2.9654	0.1	321.4
653	13.581	4.1474	0.1	321.3
654	15.327	3.538	0.1	224.76
655	14.747	2.9533	0.1	253.93
656	14.749	4.123	0.1	254.08
657	16.48	3.5404	0.1	170.19
658	15.906	2.9532	0.1	195.24
659	15.905	4.1232	0.1	195.46
660	17.632	3.5468	0.1	123.48
661	17.057	2.9555	0.1	144.6
662	17.056	4.1285	0.1	144.83
663	18.784	3.5574	0.1	84.512
664	18.211	2.962	0.1	101.76
665	18.209	4.1413	0.1	101.92
666	19.937	3.5699	0.1	53.248
667	19.363	2.9703	0.1	66.646
668	19.362	4.1624	0.1	66.712
669	21.092	3.5863	0.1	29.624
670	20.517	2.98	0.1	39.27
671	20.517	4.1858	0.1	39.213
672	21.673	2.9939	0.1	19.52
673	21.674	4.1958	0.1	19.296
674	22.248	3.5953	0.1	13.576
675	21.098	2.3876	0.1	29.478
676	22.256	2.3931	0.1	13.469
677	21.676	1.7916	0.1	19.242
678	19.943	2.3805	0.1	53.045
679	20.522	1.7877	0.1	39.071
680	18.79	2.3749	0.1	84.3
681	19.366	1.783	0.1	66.538
682	17.636	2.3707	0.1	123.3
683	18.214	1.7784	0.1	101.73
684	16.483	2.3684	0.1	170.06
685	17.058	1.7751	0.1	144.69
686	15.326	2.3685	0.1	224.81
687	15.907	1.7744	0.1	195.42
688	14.163	2.3719	0.1	287.75
689	14.746	1.7767	0.1	254.24
690	12.981	2.3774	0.1	359.88
691	13.586	1.7824	0.1	321.33
692	11.765	2.3857	0.1	442.3
693	12.393	1.7868	0.1	398.2
694	10.516	2.4013	0.1	536.86
695	11.174	1.8001	0.1	484.88
696	9.2389	2.4035	0.1	639.64
697	9.9217	1.8157	0.1	585.31
698	7.9425	2.417	0.1	756.92
699	8.6304	1.8121	0.1	694.89
700	7.3146	3.002	0.1	823.04
701	7.2333	1.8424	0.1	828.17
702	6.6852	2.4755	0.1	1006.3
703	7.285	4.171	0.1	809.35
704	6.7154	3.504	0.1	1001.3
705	6.7817	5.0235	0.1	799.81
706	5.8039	5.3652	0.1	713.93
707	5.9094	5.0108	0.1	870.88
708	6.5058	5.6356	0.1	773.43
709	7.9648	4.778	0.1	741.1
710	7.5299	5.3879	0.1	761.4
711	9.3401	4.7809	0.1	632.8
712	8.8437	5.3901	0.1	675.29
713	10.595	4.779	0.1	530.29
714	10.06	5.3908	0.1	574.37
715	11.811	4.7749	0.1	439.47
716	11.254	5.3882	0.1	479.15
717	13.002	4.7562	0.1	359.05
718	12.431	5.3866	0.1	395.84
719	14.171	4.7237	0.1	287.83
720	13.599	5.3695	0.1	320.45
721	15.327	4.7082	0.1	225.2
