Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
88	2.4166	4.3414	0.	1.8896e-005
89	2.4166	4.3414	0.1	-1.8896e-005
90	3.2586	3.9785	0.1	-2.4298e-005
91	5.2697	1.2433	0.1	-2.6741e-005
92	4.9914	0.93972	0.1	-1.0957e-005
93	3.3326	2.3107	0.1	-5.0114e-005
94	3.5075	1.0459	0.1	-2.2137e-005
95	5.8338	4.1668	0.1	-2.2668e-005
96	9.9019	3.5901	0.1	-1.7876e-005
97	8.614	3.6013	0.1	-2.0045e-005
98	11.162	3.5798	0.1	-1.5611e-005
99	12.374	3.5707	0.1	-1.2948e-005
100	13.57	3.5558	0.1	-1.0316e-005
101	14.749	3.5376	0.1	-8.0106e-006
102	15.904	3.5384	0.1	-6.0265e-006
103	17.056	3.5423	0.1	-4.3309e-006
104	18.208	3.5513	0.1	-2.9041e-006
105	19.36	3.5634	0.1	-1.7397e-006
106	20.514	3.5763	0.1	-8.2611e-007
107	21.67	3.5963	0.1	-1.744e-007
108	21.675	2.3914	0.1	-1.7245e-007
109	20.521	2.3838	0.1	-8.2503e-007
110	19.365	2.3772	0.1	-1.7259e-006
111	18.214	2.3727	0.1	-2.9023e-006
112	17.058	2.3687	0.1	-4.3271e-006
113	15.907	2.368	0.1	-6.0364e-006
114	14.745	2.369	0.1	-8.0035e-006
115	13.581	2.3749	0.1	-1.0314e-005
116	12.38	2.3799	0.1	-1.2947e-005
117	11.151	2.3916	0.1	-1.5618e-005
118	9.8805	2.411	0.1	-1.7834e-005
119	8.5973	2.396	0.1	-2.0009e-005
120	7.2877	2.438	0.1	-2.074e-005
121	7.3416	3.5661	0.1	-2.0421e-005
122	6.3352	5.2713	0.1	-2.4053e-005
123	7.2283	4.7758	0.1	-2.1331e-005
124	8.7012	4.7802	0.1	-2.0145e-005
125	9.979	4.7816	0.1	-1.8371e-005
126	11.211	4.7765	0.1	-1.5836e-005
127	12.411	4.7733	0.1	-1.291e-005
128	13.592	4.739	0.1	-1.0362e-005
129	14.749	4.7083	0.1	-8.1087e-006
130	15.905	4.708	0.1	-6.1568e-006
131	17.056	4.7146	0.1	-4.4669e-006
132	18.21	4.7312	0.1	-3.0406e-006
133	19.364	4.7614	0.1	-1.8664e-006
134	20.52	4.7954	0.1	-9.5348e-007
135	21.678	4.7952	0.1	-2.9914e-007
136	22.838	4.8055	0.1	9.0805e-008
137	22.826	3.5942	0.1	2.3461e-007
138	22.838	2.3948	0.1	2.396e-007
139	1.1178	1.2018	0.1	-1.2313e-005
140	1.1764	2.3998	0.1	-3.8411e-006
141	1.4173	3.6451	0.1	-6.6242e-006
142	22.842	1.1961	0.1	8.9634e-008
143	21.676	1.1918	0.1	-3.0022e-007
144	20.523	1.1916	0.1	-9.5517e-007
145	19.366	1.1888	0.1	-1.8589e-006
146	18.215	1.1841	0.1	-3.0319e-006
147	17.058	1.1815	0.1	-4.4511e-006
148	15.907	1.1808	0.1	-6.1533e-006
149	14.746	1.1844	0.1	-8.1017e-006
150	13.59	1.1899	0.1	-1.0385e-005
151	12.406	1.1938	0.1	-1.2965e-005
152	11.197	1.2086	0.1	-1.5889e-005
153	9.963	1.2205	0.1	-1.8328e-005
154	8.6634	1.2281	0.1	-2.0004e-005
155	7.1789	1.2468	0.1	-2.2326e-005
156	6.1907	0.78106	0.1	-1.8052e-005
157	1.0689	4.8538	0.1	-1.5794e-005
158	2.3013	1.1643	0.1	-2.7276e-005
159	2.2687	2.3268	0.1	-1.6057e-005
160	2.1154	5.0749	0.1	-3.6694e-005
161	5.2726	5.4592	0.1	-1.698e-005
162	3.7589	3.1549	0.1	-5.5303e-005
163	2.647	3.2729	0.1	-2.1386e-005
164	6.0827	2.513	0.1	-1.7751e-005
165	5.0816	5.074	0.1	-1.8097e-005
166	5.4837	4.7503	0.1	-2.1065e-005
167	3.5501	4.4232	0.1	-3.128e-005
168	3.3407	4.7991	0.1	-2.854e-005
169	3.1704	5.3123	0.1	-2.6395e-005
170	5.1978	0.60163	0.1	-2.1584e-005
171	3.2797	1.5297	0.1	-3.233e-005
172	3.2335	0.61613	0.1	-2.6222e-005
173	6.0893	3.4418	0.1	-2.6938e-005
174	5.8657	1.8078	0.1	-1.7716e-005
175	4.8069	3.125	0.1	-4.485e-005
176	4.9707	2.6188	0.1	-5.222e-005
177	4.3667	5.5	0.1	2.2017e-007
178	4.3667	5.	0.1	-1.746e-005
179	4.3667	4.5	0.1	-1.9012e-005
180	4.3667	4.	0.1	-6.6082e-005
181	4.2	4.	0.1	-8.8756e-005
182	4.2	4.5	0.1	-2.3884e-005
183	4.2	5.	0.1	-2.3979e-005
184	4.2	5.5	0.1	-6.6424e-006
185	4.3667	0.5	0.1	3.1342e-006
186	4.3667	1.	0.1	-7.0924e-006
187	4.3667	1.5	0.1	-1.0113e-005
188	4.3667	2.	0.1	-5.5928e-005
189	4.2	2.	0.1	-3.1674e-005
190	4.2	1.5	0.1	-3.8704e-005
191	4.2	1.	0.1	-1.903e-005
192	4.2	0.5	0.1	-3.887e-006
193	4.3667	6.	0.1	-2.8616e-006
194	5.5216	6.	0.1	-1.85e-005
195	6.6765	6.	0.1	-2.2557e-005
196	7.8314	6.	0.1	-2.2418e-005
197	8.9863	6.	0.1	-2.1121e-005
198	10.141	6.	0.1	-1.8316e-005
199	11.296	6.	0.1	-1.5401e-005
200	12.451	6.	0.1	-1.2765e-005
201	13.606	6.	0.1	-1.0296e-005
202	14.761	6.	0.1	-8.0388e-006
203	15.916	6.	0.1	-6.0875e-006
204	17.071	6.	0.1	-4.3955e-006
205	18.225	6.	0.1	-2.9722e-006
206	19.38	6.	0.1	-1.8116e-006
207	20.535	6.	0.1	-9.2893e-007
208	21.69	6.	0.1	-2.8507e-007
209	22.845	6.	0.1	7.9012e-008
210	24.	6.	0.1	1.0662e-007
211	24.	4.8	0.1	2.1327e-007
212	24.	3.6	0.1	3.5836e-007
213	24.	2.4	0.1	3.6066e-007
214	24.	1.2	0.1	2.1274e-007
215	1.049e-014	1.2	0.1	7.8102e-007
216	2.0981e-014	2.4	0.1	2.242e-006
217	3.1471e-014	3.6	0.1	6.9995e-007
218	4.1961e-014	4.8	0.1	1.386e-006
219	24.	0.	0.1	1.0967e-007
220	22.845	0.	0.1	7.6039e-008
221	21.69	0.	0.1	-2.8031e-007
222	20.535	0.	0.1	-9.22e-007
223	19.38	0.	0.1	-1.826e-006
224	18.225	0.	0.1	-2.9935e-006
225	17.071	0.	0.1	-4.417e-006
226	15.916	0.	0.1	-6.1141e-006
227	14.761	0.	0.1	-8.0631e-006
228	13.606	0.	0.1	-1.0304e-005
229	12.451	0.	0.1	-1.2776e-005
230	11.296	0.	0.1	-1.5425e-005
231	10.141	0.	0.1	-1.8533e-005
232	8.9863	0.	0.1	-2.0989e-005
233	7.8314	0.	0.1	-2.4727e-005
234	6.6765	0.	0.1	-2.5156e-005
235	5.5216	0.	0.1	-1.8234e-005
236	4.3667	0.	0.1	-3.6724e-006
237	4.2	0.	0.1	1.7067e-006
238	3.15	-2.4112e-030	0.1	-2.2065e-005
239	2.1	-1.6075e-030	0.1	-3.9192e-005
240	1.05	-8.0373e-031	0.1	-3.0222e-005
241	0.	0.	0.1	4.4961e-007
242	3.937e-014	6.	0.1	-5.7091e-007
243	1.05	6.	0.1	-2.9859e-005
244	2.1	6.	0.1	-4.128e-005
245	3.15	6.	0.1	-2.4583e-005
246	4.2	6.	0.1	5.5811e-007
247	3.15	6.	0.	2.4583e-005
248	2.1	6.	0.	4.128e-005
249	1.05	6.	0.	2.9859e-005
250	4.2	6.	0.	-5.5811e-007
251	3.937e-014	6.	0.	5.7091e-007
252	1.05	-8.0373e-031	0.	3.0222e-005
253	2.1	-1.6075e-030	0.	3.9192e-005
254	3.15	-2.4112e-030	0.	2.2065e-005
255	4.2	0.	0.	-1.7067e-006
256	0.	0.	0.	-4.4961e-007
257	5.5216	0.	0.	1.8234e-005
258	6.6765	0.	0.	2.5156e-005
259	7.8314	0.	0.	2.4727e-005
260	8.9863	0.	0.	2.0989e-005
261	10.141	0.	0.	1.8533e-005
262	11.296	0.	0.	1.5425e-005
263	12.451	0.	0.	1.2776e-005
264	13.606	0.	0.	1.0304e-005
265	14.761	0.	0.	8.0631e-006
266	15.916	0.	0.	6.114e-006
267	17.071	0.	0.	4.417e-006
268	18.225	0.	0.	2.9935e-006
269	19.38	0.	0.	1.826e-006
270	20.535	0.	0.	9.22e-007
271	21.69	0.	0.	2.8031e-007
272	22.845	0.	0.	-7.604e-008
273	4.3667	0.	0.	3.6724e-006
274	24.	0.	0.	-1.0967e-007
275	4.1961e-014	4.8	0.	-1.386e-006
276	3.1471e-014	3.6	0.	-6.9995e-007
277	2.0981e-014	2.4	0.	-2.242e-006
278	1.049e-014	1.2	0.	-7.8102e-007
279	24.	1.2	0.	-2.1274e-007
280	24.	2.4	0.	-3.6066e-007
281	24.	3.6	0.	-3.5836e-007
282	24.	4.8	0.	-2.1327e-007
283	24.	6.	0.	-1.0662e-007
284	22.845	6.	0.	-7.9012e-008
285	21.69	6.	0.	2.8507e-007
286	20.535	6.	0.	9.2893e-007
287	19.38	6.	0.	1.8116e-006
288	18.225	6.	0.	2.9722e-006
289	17.071	6.	0.	4.3955e-006
290	15.916	6.	0.	6.0875e-006
291	14.761	6.	0.	8.0388e-006
292	13.606	6.	0.	1.0296e-005
293	12.451	6.	0.	1.2765e-005
294	11.296	6.	0.	1.5401e-005
295	10.141	6.	0.	1.8316e-005
296	8.9863	6.	0.	2.1121e-005
297	7.8314	6.	0.	2.2418e-005
298	6.6765	6.	0.	2.2557e-005
299	5.5216	6.	0.	1.85e-005
300	4.3667	6.	0.	2.8616e-006
301	4.2	1.5	0.	3.8704e-005
302	4.2	1.	0.	1.903e-005
303	4.2	0.5	0.	3.887e-006
304	4.2	2.	0.	3.1674e-005
305	4.3667	0.5	0.	-3.1342e-006
306	4.3667	1.	0.	7.0924e-006
307	4.3667	1.5	0.	1.0113e-005
308	4.3667	2.	0.	5.5928e-005
309	4.2	4.5	0.	2.3884e-005
310	4.2	5.	0.	2.3979e-005
311	4.2	5.5	0.	6.6424e-006
312	4.2	4.	0.	8.8756e-005
313	4.3667	5.5	0.	-2.2017e-007
314	4.3667	5.	0.	1.746e-005
315	4.3667	4.5	0.	1.9012e-005
316	4.3667	4.	0.	6.6082e-005
317	4.8888	2.8719	0.	4.8793e-005
318	5.5267	2.5659	0.	4.4676e-005
319	4.9707	2.6188	5.e-002	-1.5141e-013
320	4.6687	2.3094	0.	5.4785e-005
321	5.4481	3.2834	0.	4.2519e-005
322	4.2829	3.1399	0.	5.3191e-005
323	4.8069	3.125	5.e-002	-8.6229e-022
324	4.5034	2.5625	0.	4.2311e-005
325	4.5868	3.5625	0.	5.538e-005
326	5.9742	2.1604	0.	1.7822e-005
327	6.5223	1.5273	0.	1.9986e-005
328	5.5677	1.5256	0.	2.5299e-005
329	5.8657	1.8078	5.e-002	6.0174e-014
330	5.1162	1.9039	0.	3.5313e-005
331	6.086	2.9774	0.	2.2323e-005
332	6.7154	3.504	0.	2.3785e-005
333	5.9616	3.8043	0.	2.5073e-005
334	6.0893	3.4418	5.e-002	-5.421e-015
335	2.7674	0.89019	0.	3.5861e-005
336	3.3705	0.83103	0.	2.4302e-005
337	3.2335	0.61613	5.e-002	-1.7108e-021
338	3.1918	0.30806	0.	2.4085e-005
339	3.7168	0.55806	0.	2.0825e-005
340	2.7905	1.347	0.	3.2695e-005
341	3.3936	1.2878	0.	2.9614e-005
342	3.3062	1.9202	0.	4.2747e-005
343	3.2797	1.5297	5.e-002	1.823e-013
344	3.7399	1.5149	0.	3.9028e-005
345	5.6942	0.69134	0.	2.4949e-005
346	5.0946	0.77068	0.	1.6316e-005
347	5.1978	0.60163	5.e-002	-2.1992e-013
348	5.3597	0.30081	0.	2.0228e-005
349	4.7822	0.55081	0.	1.5802e-005
350	3.2556	5.0557	0.	2.7621e-005
351	2.6429	5.1936	0.	3.2745e-005
352	3.1704	5.3123	5.e-002	-8.1439e-022
353	3.1602	5.6562	0.	2.5453e-005
354	3.6852	5.4062	0.	2.0096e-005
355	3.4454	4.6111	0.	3.427e-005
356	2.8787	4.5702	0.	3.6173e-005
357	3.3407	4.7991	5.e-002	-2.1505e-021
358	3.7703	4.8995	0.	2.6353e-005
359	3.4043	4.2008	0.	2.8208e-005
360	3.5501	4.4232	5.e-002	9.7534e-013
361	3.875	4.4616	0.	3.1473e-005
362	5.2827	4.9122	0.	2.1616e-005
363	5.9094	5.0108	0.	2.4257e-005
364	5.6588	4.4586	0.	2.1999e-005
365	5.4837	4.7503	5.e-002	-2.734e-021
366	4.9252	4.6252	0.	2.5203e-005
367	5.1771	5.2666	0.	1.776e-005
368	5.0816	5.074	5.e-002	5.07e-015
369	4.7242	5.037	0.	1.7285e-005
370	6.6852	2.4755	0.	1.9191e-005
371	6.0827	2.513	5.e-002	-8.8302e-022
372	3.2029	3.2139	0.	3.9317e-005
373	2.4578	2.7999	0.	1.892e-005
374	2.0321	3.459	0.	1.4059e-005
375	2.9528	3.6257	0.	2.2527e-005
376	2.647	3.2729	5.e-002	-7.9039e-014
377	3.5458	2.7328	0.	4.9051e-005
378	3.7589	3.1549	5.e-002	-1.1205e-013
379	3.9794	3.5774	0.	7.5567e-005
380	5.8039	5.3652	0.	2.1198e-005
381	5.2726	5.4592	5.e-002	-1.1123e-021
382	5.3971	5.7296	0.	1.8344e-005
383	4.8196	5.4796	0.	1.3877e-005
384	1.5922	4.9644	0.	2.6243e-005
385	2.266	4.7082	0.	2.7811e-005
386	2.1154	5.0749	5.e-002	-5.1359e-022
387	2.1077	5.5375	0.	3.8938e-005
388	2.285	1.7456	0.	2.1173e-005
389	1.7225	2.3633	0.	1.0146e-005
390	2.8007	2.3188	0.	3.3123e-005
391	2.2687	2.3268	5.e-002	-9.8043e-014
392	1.7095	1.183	0.	1.9827e-005
393	2.3013	1.1643	5.e-002	9.414e-014
394	2.2006	0.58213	0.	3.7662e-005
395	1.2431	4.2494	0.	1.0826e-005
396	1.0689	4.8538	5.e-002	-2.2396e-013
397	1.0595	5.4269	0.	2.2367e-005
398	0.53446	4.8269	0.	6.6437e-006
399	6.6848	1.0139	0.	2.0206e-005
400	5.7302	1.0122	0.	2.5166e-005
401	6.1907	0.78106	5.e-002	4.8141e-014
402	6.4336	0.39053	0.	2.2391e-005
403	7.9211	1.2374	0.	2.1229e-005
404	7.2333	1.8424	0.	2.1533e-005
405	7.1789	1.2468	5.e-002	-1.2621e-013
406	7.5051	0.62338	0.	2.5853e-005
407	9.3132	1.2243	0.	1.9173e-005
408	8.6304	1.8121	0.	2.0004e-005
409	8.6634	1.2281	5.e-002	-1.9188e-013
410	8.8248	0.61406	0.	2.0498e-005
411	10.58	1.2145	0.	1.7135e-005
412	9.9217	1.8157	0.	1.8071e-005
413	9.963	1.2205	5.e-002	-1.6958e-014
414	10.052	0.61023	0.	1.8838e-005
415	11.801	1.2012	0.	1.4457e-005
416	11.174	1.8001	0.	1.5751e-005
417	11.197	1.2086	5.e-002	8.1229e-015
418	11.246	0.60428	0.	1.5688e-005
419	12.998	1.1918	0.	1.1675e-005
420	12.393	1.7868	0.	1.2957e-005
421	12.406	1.1938	5.e-002	-1.7694e-015
422	12.428	0.5969	0.	1.287e-005
423	14.168	1.1872	0.	9.2434e-006
424	13.586	1.7824	0.	1.035e-005
425	13.59	1.1899	5.e-002	1.2868e-015
426	13.598	0.59495	0.	1.0344e-005
427	15.327	1.1826	0.	7.1275e-006
428	14.746	1.7767	0.	8.053e-006
429	14.746	1.1844	5.e-002	1.1018e-013
430	14.754	0.59222	0.	8.0825e-006
431	16.483	1.1811	0.	5.3022e-006
432	15.907	1.7744	0.	6.0952e-006
433	15.907	1.1808	5.e-002	6.5241e-014
434	15.912	0.5904	0.	6.1338e-006
435	17.636	1.1828	0.	3.7415e-006
436	17.058	1.7751	0.	4.3894e-006
437	17.058	1.1815	5.e-002	1.1643e-013
438	17.064	0.59073	0.	4.4343e-006
439	18.791	1.1864	0.	2.4454e-006
440	18.214	1.7784	0.	2.9674e-006
441	18.215	1.1841	5.e-002	2.0141e-013
442	18.22	0.59203	0.	3.0129e-006
443	19.945	1.1902	0.	1.407e-006
444	19.366	1.783	0.	1.7927e-006
445	19.366	1.1888	5.e-002	1.4448e-013
446	19.373	0.59441	0.	1.8427e-006
447	21.1	1.1917	0.	6.2766e-007
448	20.522	1.7877	0.	8.9047e-007
449	20.523	1.1916	5.e-002	1.4635e-013
450	20.529	0.5958	0.	9.3877e-007
451	22.259	1.194	0.	1.0516e-007
452	21.676	1.7916	0.	2.3669e-007
453	21.676	1.1918	5.e-002	1.9467e-013
454	21.683	0.59592	0.	2.9044e-007
455	22.84	1.7955	0.	-1.6424e-007
456	22.842	1.1961	5.e-002	1.9769e-013
457	22.844	0.59805	0.	-8.2618e-008
458	23.421	1.1981	0.	-1.5219e-007
459	1.2968	3.0224	0.	5.1277e-006
460	1.9169	3.9932	0.	1.2541e-005
461	1.4173	3.6451	5.e-002	-2.0079e-014
462	0.70863	3.6225	0.	2.9461e-006
463	1.1471	1.8008	0.	7.8287e-006
464	1.1764	2.3998	5.e-002	-1.1437e-013
465	0.58819	2.3999	0.	1.6695e-006
466	1.1178	1.2018	5.e-002	4.5284e-013
467	1.0839	0.60092	0.	2.0662e-005
468	0.5589	1.2009	0.	5.3919e-006
469	22.832	2.9945	0.	-2.3672e-007
470	22.256	2.3931	0.	-3.3874e-008
471	22.838	2.3948	5.e-002	1.6855e-013
472	23.419	2.3974	0.	-3.012e-007
473	22.832	4.1998	0.	-1.6231e-007
474	22.248	3.5953	0.	-3.0433e-008
475	22.826	3.5942	5.e-002	1.9084e-013
476	23.413	3.5971	0.	-2.9743e-007
477	22.258	4.8004	0.	1.0402e-007
478	22.838	4.8055	5.e-002	2.0179e-013
479	23.419	4.8027	0.	-1.5295e-007
480	22.841	5.4027	0.	-8.4573e-008
481	21.099	4.7953	0.	6.2627e-007
482	21.674	4.1958	0.	2.371e-007
483	21.678	4.7952	5.e-002	1.9645e-013
484	21.684	5.3976	0.	2.9229e-007
485	19.942	4.7784	0.	1.4099e-006
486	20.517	4.1858	0.	8.9017e-007
487	20.52	4.7954	5.e-002	1.4487e-013
488	20.528	5.3977	0.	9.4137e-007
489	18.787	4.7463	0.	2.4535e-006
490	19.362	4.1624	0.	1.8034e-006
491	19.364	4.7614	5.e-002	1.168e-013
492	19.372	5.3807	0.	1.8391e-006
493	17.633	4.7229	0.	3.7537e-006
494	18.209	4.1413	0.	2.9727e-006
495	18.21	4.7312	5.e-002	8.3994e-014
496	18.218	5.3656	0.	3.0064e-006
497	16.48	4.7113	0.	5.3119e-006
498	17.056	4.1285	0.	4.3992e-006
499	17.056	4.7146	5.e-002	5.5946e-015
500	17.063	5.3573	0.	4.4313e-006
501	15.327	4.7082	0.	7.1328e-006
502	15.905	4.1232	0.	6.0919e-006
503	15.905	4.708	5.e-002	1.083e-013
504	15.91	5.354	0.	6.1223e-006
505	14.171	4.7237	0.	9.2355e-006
506	14.749	4.123	0.	8.0599e-006
507	14.749	4.7083	5.e-002	2.2029e-013
508	14.755	5.3541	0.	8.0741e-006
509	13.002	4.7562	0.	1.1636e-005
510	13.581	4.1474	0.	1.0339e-005
511	13.592	4.739	5.e-002	1.136e-013
512	13.599	5.3695	0.	1.033e-005
513	11.811	4.7749	0.	1.4394e-005
514	12.392	4.172	0.	1.2929e-005
515	12.411	4.7733	5.e-002	1.43e-015
516	12.431	5.3866	0.	1.2838e-005
517	10.595	4.779	0.	1.7135e-005
518	11.187	4.1782	0.	1.5728e-005
519	11.211	4.7765	5.e-002	2.2459e-015
520	11.254	5.3882	0.	1.5638e-005
521	9.3401	4.7809	0.	1.9259e-005
522	9.9404	4.1859	0.	1.8109e-005
523	9.979	4.7816	5.e-002	1.4574e-014
524	10.06	5.3908	0.	1.8692e-005
525	7.9648	4.778	0.	2.0848e-005
526	8.6576	4.1908	0.	2.0088e-005
527	8.7012	4.7802	5.e-002	-1.4723e-013
528	8.8437	5.3901	0.	2.063e-005
529	6.7817	5.0235	0.	2.3553e-005
530	7.285	4.171	0.	2.0866e-005
531	6.5311	4.4713	0.	2.1918e-005
532	7.2283	4.7758	5.e-002	-7.5986e-014
533	7.5299	5.3879	0.	2.5033e-005
534	6.3352	5.2713	5.e-002	-5.4632e-014
535	6.5058	5.6356	0.	2.3583e-005
536	7.3146	3.002	0.	2.0715e-005
537	7.9778	3.5837	0.	2.0321e-005
538	7.3416	3.5661	5.e-002	-3.2437e-013
539	7.9425	2.417	0.	2.0379e-005
540	7.2877	2.438	5.e-002	-4.0811e-014
541	9.2389	2.4035	0.	1.8924e-005
542	8.6057	2.9987	0.	2.0021e-005
543	8.5973	2.396	5.e-002	6.1957e-015
544	10.516	2.4013	0.	1.6728e-005
545	9.8912	3.0006	0.	1.7846e-005
546	9.8805	2.411	5.e-002	1.3555e-014
547	11.765	2.3857	0.	1.4498e-005
548	11.156	2.9857	0.	1.56e-005
549	11.151	2.3916	5.e-002	-1.1521e-022
550	12.981	2.3774	0.	1.1631e-005
551	12.377	2.9753	0.	1.2948e-005
552	12.38	2.3799	5.e-002	-2.2254e-022
553	14.163	2.3719	0.	9.1589e-006
554	13.575	2.9654	0.	1.0315e-005
555	13.581	2.3749	5.e-002	-8.6595e-023
556	15.326	2.3685	0.	7.02e-006
557	14.747	2.9533	0.	8.0075e-006
558	14.745	2.369	5.e-002	1.1247e-013
559	16.483	2.3684	0.	5.1817e-006
560	15.906	2.9532	0.	6.032e-006
561	15.907	2.368	5.e-002	5.6649e-014
562	17.636	2.3707	0.	3.6146e-006
563	17.057	2.9555	0.	4.3295e-006
564	17.058	2.3687	5.e-002	5.8034e-014
565	18.79	2.3749	0.	2.314e-006
566	18.211	2.962	0.	2.9038e-006
567	18.214	2.3727	5.e-002	5.8978e-014
568	19.943	2.3805	0.	1.2754e-006
569	19.363	2.9703	0.	1.7333e-006
570	19.365	2.3772	5.e-002	1.1488e-013
571	21.098	2.3876	0.	4.9865e-007
572	20.517	2.98	0.	8.2601e-007
573	20.521	2.3838	5.e-002	1.1282e-013
574	21.673	2.9939	0.	1.7382e-007
575	21.675	2.3914	5.e-002	1.5654e-013
576	21.092	3.5863	0.	5.0015e-007
577	21.67	3.5963	5.e-002	1.4776e-013
578	19.937	3.5699	0.	1.2828e-006
579	20.514	3.5763	5.e-002	1.7346e-013
580	18.784	3.5574	0.	2.3218e-006
581	19.36	3.5634	5.e-002	1.1504e-013
582	17.632	3.5468	0.	3.6174e-006
583	18.208	3.5513	5.e-002	1.7129e-013
584	16.48	3.5404	0.	5.1787e-006
585	17.056	3.5423	5.e-002	1.3769e-015
586	15.327	3.538	0.	7.0185e-006
587	15.904	3.5384	5.e-002	-1.2354e-016
588	14.159	3.5467	0.	9.1633e-006
589	14.749	3.5376	5.e-002	7.8685e-016
590	12.972	3.5632	0.	1.1632e-005
591	13.57	3.5558	5.e-002	2.1475e-016
592	11.768	3.5753	0.	1.4493e-005
593	12.374	3.5707	5.e-002	-3.1511e-022
594	10.532	3.585	0.	1.6746e-005
595	11.162	3.5798	5.e-002	-1.1221e-022
596	9.2579	3.5957	0.	1.8967e-005
597	8.614	3.6013	5.e-002	4.8957e-014
598	9.9019	3.5901	5.e-002	-9.1567e-015
599	5.8338	4.1668	5.e-002	1.7042e-013
600	5.1003	4.0834	0.	4.7785e-005
601	3.5075	1.0459	5.e-002	-1.6731e-022
602	3.8537	1.023	0.	2.0804e-005
603	3.3326	2.3107	5.e-002	-9.9416e-014
604	3.7663	2.1553	0.	4.0349e-005
605	5.1305	1.0915	0.	2.1505e-005
606	4.9914	0.93972	5.e-002	3.0301e-013
