Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
91	12.811	1.5481	0.1	-8.5911e-005
92	11.179	1.5667	0.1	-1.0014e-004
93	9.5618	1.5454	0.1	-1.1216e-004
94	8.02	1.4707	0.1	-1.241e-004
95	6.6207	1.3042	0.1	-1.2701e-004
96	5.1832	1.0833	0.1	-1.3621e-004
97	3.773	0.92168	0.1	-1.1272e-004
98	22.35	3.0251	0.1	-6.9482e-006
99	22.393	1.5231	0.1	-7.893e-006
100	3.1812	4.2477	0.1	-1.5344e-004
101	4.6618	4.3671	0.1	-1.4624e-004
102	5.3837	5.0795	0.1	-1.4767e-004
103	6.9405	4.5	0.1	-1.1327e-004
104	8.8914	4.5174	0.1	-1.1489e-004
105	10.611	4.5325	0.1	-1.0432e-004
106	12.302	4.5362	0.1	-9.034e-005
107	13.98	4.54	0.1	-7.6031e-005
108	15.641	4.5384	0.1	-6.1864e-005
109	17.314	4.5377	0.1	-4.8248e-005
110	18.992	4.5343	0.1	-3.4921e-005
111	20.679	4.529	0.1	-2.2279e-005
112	22.341	4.5159	0.1	-8.1495e-006
113	1.4641	3.0685	0.1	-2.5628e-004
114	2.3145	2.6426	0.1	-2.9727e-004
115	0.96529	1.7507	0.1	-1.2548e-004
116	0.88887	4.7396	0.1	-6.6645e-005
117	2.7886	1.2996	0.1	-5.3017e-005
118	1.0307	0.63566	0.1	-9.1687e-005
119	3.4991	4.799	0.1	-1.1294e-004
120	1.5823	5.3312	0.1	-1.0548e-004
121	0.97771	2.4527	0.1	-6.2732e-005
122	2.8864	2.3057	0.1	-2.2345e-004
123	2.8	3.7616	0.1	-2.273e-004
124	0.94465	3.74	0.1	-3.0904e-005
125	1.8915	2.6534	0.1	-2.998e-004
126	2.1687	3.281	0.1	-3.2185e-004
127	2.1667	0.5	0.1	-1.0668e-004
128	2.1667	1.	0.1	7.3218e-007
129	2.1667	1.5	0.1	-2.2428e-004
130	2.1667	2.	0.1	-5.7212e-004
131	2.	2.	0.1	-4.7192e-004
132	2.	1.5	0.1	-2.7649e-004
133	2.	1.	0.1	-1.5001e-004
134	2.	0.5	0.1	-1.8158e-005
135	2.1667	5.5	0.1	-6.2566e-005
136	2.1667	5.	0.1	-1.5069e-004
137	2.1667	4.5	0.1	-2.0633e-004
138	2.1667	4.	0.1	-5.024e-004
139	2.	4.	0.1	-3.8371e-004
140	2.	4.5	0.1	-1.1654e-004
141	2.	5.	0.1	-3.6595e-005
142	2.	5.5	0.1	1.5536e-005
143	2.1667	6.	0.1	-5.5018e-005
144	3.8462	6.	0.1	-1.206e-004
145	5.5256	6.	0.1	-1.4532e-004
146	7.2051	6.	0.1	-1.2744e-004
147	8.8846	6.	0.1	-1.1763e-004
148	10.564	6.	0.1	-1.0635e-004
149	12.244	6.	0.1	-9.1137e-005
150	13.923	6.	0.1	-7.6415e-005
151	15.603	6.	0.1	-6.2029e-005
152	17.282	6.	0.1	-4.8374e-005
153	18.962	6.	0.1	-3.513e-005
154	20.641	6.	0.1	-2.2549e-005
155	22.321	6.	0.1	-8.3281e-006
156	24.	6.	0.1	-1.1451e-006
157	24.	4.5	0.1	-3.6863e-007
158	24.	3.	0.1	1.3926e-006
159	24.	1.5	0.1	-2.9218e-007
160	1.3113e-014	1.5	0.1	3.8123e-005
161	2.6226e-014	3.	0.1	2.1819e-005
162	3.9339e-014	4.5	0.1	2.3253e-006
163	3.937e-014	6.	0.1	3.0548e-006
164	1.	6.	0.1	-1.5231e-004
165	1.5	6.	0.1	-4.0343e-005
166	2.	6.	0.1	6.7386e-005
167	24.	0.	0.1	-8.1293e-007
168	22.44	0.	0.1	-7.3155e-006
169	20.881	0.	0.1	-2.0147e-005
170	19.321	0.	0.1	-3.1705e-005
171	17.762	0.	0.1	-4.3799e-005
172	16.202	0.	0.1	-5.6191e-005
173	14.643	0.	0.1	-6.8865e-005
174	13.083	0.	0.1	-8.1981e-005
175	11.524	0.	0.1	-9.6903e-005
176	9.9643	0.	0.1	-1.0973e-004
177	8.4048	0.	0.1	-1.2572e-004
178	6.8452	0.	0.1	-1.3481e-004
179	5.2857	0.	0.1	-1.4559e-004
180	3.7262	0.	0.1	-7.8398e-005
181	2.1667	0.	0.1	-1.8507e-005
182	2.	0.	0.1	-1.0251e-005
183	1.	1.8804e-030	0.1	-1.3145e-004
184	0.	0.	0.1	9.7335e-006
185	1.	1.8804e-030	0.	1.3145e-004
186	2.	0.	0.	1.0251e-005
187	0.	0.	0.	-9.7334e-006
188	3.7262	0.	0.	7.8398e-005
189	5.2857	0.	0.	1.4559e-004
190	6.8452	0.	0.	1.3481e-004
191	8.4048	0.	0.	1.2572e-004
192	9.9643	0.	0.	1.0973e-004
193	11.524	0.	0.	9.6903e-005
194	13.083	0.	0.	8.1981e-005
195	14.643	0.	0.	6.8865e-005
196	16.202	0.	0.	5.6191e-005
197	17.762	0.	0.	4.3799e-005
198	19.321	0.	0.	3.1705e-005
199	20.881	0.	0.	2.0147e-005
200	22.44	0.	0.	7.3155e-006
201	2.1667	0.	0.	1.8507e-005
202	24.	0.	0.	8.1293e-007
203	1.5	6.	0.	4.0343e-005
204	1.	6.	0.	1.5231e-004
205	2.	6.	0.	-6.7386e-005
206	3.937e-014	6.	0.	-3.0548e-006
207	3.9339e-014	4.5	0.	-2.3253e-006
208	2.6226e-014	3.	0.	-2.1819e-005
209	1.3113e-014	1.5	0.	-3.8123e-005
210	24.	1.5	0.	2.9218e-007
211	24.	3.	0.	-1.3926e-006
212	24.	4.5	0.	3.6863e-007
213	24.	6.	0.	1.1451e-006
214	22.321	6.	0.	8.3281e-006
215	20.641	6.	0.	2.2549e-005
216	18.962	6.	0.	3.513e-005
217	17.282	6.	0.	4.8374e-005
218	15.603	6.	0.	6.2029e-005
219	13.923	6.	0.	7.6415e-005
220	12.244	6.	0.	9.1137e-005
221	10.564	6.	0.	1.0635e-004
222	8.8846	6.	0.	1.1763e-004
223	7.2051	6.	0.	1.2744e-004
224	5.5256	6.	0.	1.4532e-004
225	3.8462	6.	0.	1.206e-004
226	2.1667	6.	0.	5.5018e-005
227	2.	4.5	0.	1.1654e-004
228	2.	5.	0.	3.6595e-005
229	2.	5.5	0.	-1.5536e-005
230	2.	4.	0.	3.8371e-004
231	2.1667	5.5	0.	6.2566e-005
232	2.1667	5.	0.	1.5069e-004
233	2.1667	4.5	0.	2.0633e-004
234	2.1667	4.	0.	5.024e-004
235	2.	1.5	0.	2.7649e-004
236	2.	1.	0.	1.5001e-004
237	2.	0.5	0.	1.8158e-005
238	2.	2.	0.	4.7192e-004
239	2.1667	0.5	0.	1.0668e-004
240	2.1667	1.	0.	-7.3218e-007
241	2.1667	1.5	0.	2.2428e-004
242	2.1667	2.	0.	5.7212e-004
243	2.2416	2.9618	0.	3.0996e-004
244	1.8164	3.1748	0.	3.3537e-004
245	2.3614	3.2989	0.	3.4362e-004
246	2.1687	3.281	5.e-002	-1.2064e-020
247	2.1677	3.6405	0.	4.3404e-004
248	2.103	2.648	0.	2.9835e-004
249	1.6778	2.861	0.	3.2407e-004
250	1.8915	2.6534	5.e-002	1.0121e-012
251	1.9458	2.3267	0.	4.0234e-004
252	0.91676	4.2398	0.	4.4743e-005
253	1.2044	3.4043	0.	1.4139e-004
254	0.94465	3.74	5.e-002	-9.0016e-013
255	0.47233	3.37	0.	3.6643e-006
256	1.4723	3.87	0.	2.6156e-004
257	2.9906	4.0047	0.	1.9009e-004
258	2.6771	3.5392	0.	2.544e-004
259	3.0803	3.5348	0.	1.9583e-004
260	2.8	3.7616	5.e-002	-8.6453e-021
261	2.4833	3.8808	0.	3.9623e-004
262	2.9001	2.0082	0.	1.7786e-004
263	2.8246	2.5781	0.	2.5487e-004
264	3.2411	2.5086	0.	1.8214e-004
265	2.8864	2.3057	5.e-002	-3.2498e-021
266	2.5265	2.1528	0.	4.1191e-004
267	0.9715	2.1017	0.	9.4192e-005
268	1.2209	2.7606	0.	1.5324e-004
269	0.97771	2.4527	5.e-002	8.2147e-013
270	0.48886	2.7263	0.	1.9421e-005
271	1.4889	2.2263	0.	2.8574e-004
272	1.2356	5.0354	0.	1.1177e-004
273	1.5823	5.3312	5.e-002	-7.4197e-021
274	1.5411	5.6656	0.	7.8111e-005
275	1.7911	5.1656	0.	6.4443e-005
276	1.7911	5.4156	0.	3.5105e-005
277	4.0805	4.5831	0.	1.4806e-004
278	3.3402	4.5233	0.	1.3712e-004
279	3.6446	5.099	0.	1.1586e-004
280	3.4991	4.799	5.e-002	2.2573e-012
281	2.8329	4.8995	0.	1.341e-004
282	1.1663	0.85589	0.	7.5252e-005
283	1.0307	0.63566	5.e-002	-9.0787e-021
284	1.0153	0.31783	0.	1.1164e-004
285	0.51534	1.0678	0.	2.5294e-005
286	1.5153	0.56783	0.	4.463e-005
287	3.2808	1.1106	0.	8.5393e-005
288	2.8512	1.5051	0.	8.8776e-005
289	2.7886	1.2996	5.e-002	-5.0382e-021
290	2.4776	1.1498	0.	9.9538e-005
291	0.88887	4.7396	5.e-002	5.6004e-013
292	0.94443	5.3698	0.	1.0668e-004
293	0.44443	4.6198	0.	2.0748e-005
294	1.4444	4.6198	0.	1.7124e-004
295	1.1336	1.4134	0.	7.9301e-005
296	0.96529	1.7507	5.e-002	8.9813e-013
297	0.48264	1.6254	0.	4.8937e-005
298	1.4826	1.6254	0.	1.6527e-004
299	2.5386	2.7466	0.	3.1662e-004
300	2.3145	2.6426	5.e-002	-4.3849e-021
301	2.2406	2.3213	0.	4.3865e-004
302	1.4641	3.0685	5.e-002	1.4396e-012
303	1.732	3.5343	0.	3.3507e-004
304	21.51	4.5225	0.	1.521e-005
305	22.346	3.7705	0.	7.5506e-006
306	22.341	4.5159	5.e-002	9.1123e-013
307	23.17	4.508	0.	4.2411e-006
308	22.331	5.258	0.	8.2417e-006
309	19.835	4.5316	0.	2.8599e-005
310	20.69	3.7899	0.	2.1823e-005
311	20.679	4.529	5.e-002	4.5939e-013
312	20.66	5.2645	0.	2.242e-005
313	18.153	4.536	0.	4.1585e-005
314	19.028	3.7966	0.	3.4461e-005
315	18.992	4.5343	5.e-002	1.3997e-012
316	18.977	5.2671	0.	3.5028e-005
317	16.478	4.538	0.	5.5057e-005
318	17.368	3.7994	0.	4.7655e-005
319	17.314	4.5377	5.e-002	4.1191e-013
320	17.298	5.2688	0.	4.831e-005
321	14.811	4.5392	0.	6.8957e-005
322	15.711	3.7997	0.	6.1118e-005
323	15.641	4.5384	5.e-002	3.8032e-014
324	15.622	5.2692	0.	6.1944e-005
325	13.141	4.5381	0.	8.3187e-005
326	14.066	3.8001	0.	7.5083e-005
327	13.98	4.54	5.e-002	8.7164e-013
328	13.952	5.27	0.	7.621e-005
329	11.456	4.5343	0.	9.7365e-005
330	12.401	3.7962	0.	8.951e-005
331	12.302	4.5362	5.e-002	-2.4271e-014
332	12.273	5.2681	0.	9.072e-005
333	9.7511	4.5249	0.	1.098e-004
334	10.689	3.7993	0.	1.0328e-004
335	10.611	4.5325	5.e-002	1.4147e-012
336	10.587	5.2662	0.	1.0537e-004
337	7.916	4.5087	0.	1.1408e-004
338	9.0121	3.7858	0.	1.1296e-004
339	8.8914	4.5174	5.e-002	3.5531e-014
340	8.888	5.2587	0.	1.1628e-004
341	6.1621	4.7898	0.	1.3067e-004
342	7.2758	3.7034	0.	1.1991e-004
343	6.308	4.0819	0.	1.2031e-004
344	6.9405	4.5	5.e-002	2.8795e-012
345	7.0728	5.25	0.	1.2368e-004
346	5.0228	4.7233	0.	1.4746e-004
347	4.5869	5.2392	0.	1.4131e-004
348	5.3837	5.0795	5.e-002	-2.2501e-013
349	5.4547	5.5398	0.	1.4817e-004
350	4.3573	4.0729	0.	1.3586e-004
351	5.1686	4.0155	0.	1.3653e-004
352	4.6618	4.3671	5.e-002	2.8888e-013
353	3.617	4.0132	0.	1.489e-004
354	3.1812	4.2477	5.e-002	-5.074e-021
355	2.6739	4.3738	0.	1.8423e-004
356	22.371	2.2741	0.	7.4223e-006
357	21.592	1.5416	0.	1.4651e-005
358	22.393	1.5231	5.e-002	9.0122e-013
359	22.417	0.76155	0.	7.6069e-006
360	23.196	1.5115	0.	4.074e-006
361	21.525	3.0379	0.	1.4153e-005
362	22.35	3.0251	5.e-002	9.0962e-013
363	23.175	3.0126	0.	2.7579e-006
364	4.4781	1.0025	0.	1.3452e-004
365	3.6607	1.3813	0.	1.4421e-004
366	3.773	0.92168	5.e-002	3.497e-013
367	3.7496	0.46084	0.	9.8882e-005
368	2.9698	0.71084	0.	1.1539e-004
369	5.9019	1.1938	0.	1.3161e-004
370	5.045	1.6048	0.	1.3018e-004
371	5.1832	1.0833	5.e-002	-4.0694e-013
372	5.2345	0.54167	0.	1.4094e-004
373	7.3203	1.3875	0.	1.2564e-004
374	6.4571	1.9256	0.	1.2604e-004
375	6.6207	1.3042	5.e-002	-7.5455e-014
376	6.733	0.65212	0.	1.3091e-004
377	8.7909	1.5081	0.	1.1831e-004
378	7.8155	2.1887	0.	1.2503e-004
379	8.02	1.4707	5.e-002	-1.5919e-012
380	8.2124	0.73535	0.	1.2576e-004
381	10.37	1.556	0.	1.0621e-004
382	9.3473	2.2998	0.	1.1184e-004
383	9.5618	1.5454	5.e-002	1.1062e-013
384	9.763	0.7727	0.	1.1167e-004
385	11.995	1.5574	0.	9.3041e-005
386	10.973	2.3164	0.	1.0103e-004
387	11.179	1.5667	5.e-002	-2.2243e-014
388	11.351	0.78334	0.	9.9068e-005
389	13.599	1.5579	0.	7.9243e-005
390	12.656	2.3021	0.	8.7078e-005
391	12.811	1.5481	5.e-002	1.7776e-013
392	12.947	0.77406	0.	8.4352e-005
393	15.184	1.5678	0.	6.5545e-005
394	14.269	2.3139	0.	7.314e-005
395	14.386	1.5677	5.e-002	5.063e-014
396	14.514	0.78387	0.	7.0526e-005
397	16.782	1.5681	0.	5.2532e-005
398	15.882	2.3145	0.	5.9669e-005
399	15.982	1.5679	5.e-002	9.2078e-014
400	16.092	0.78394	0.	5.758e-005
401	18.382	1.5685	0.	3.9815e-005
402	17.502	2.3147	0.	4.6593e-005
403	17.582	1.5683	5.e-002	5.3256e-013
404	17.672	0.78415	0.	4.4955e-005
405	19.988	1.5644	0.	2.7467e-005
406	19.124	2.3138	0.	3.376e-005
407	19.183	1.5687	5.e-002	1.819e-012
408	19.252	0.78437	0.	3.261e-005
409	20.746	2.3054	0.	2.1392e-005
410	20.792	1.5601	5.e-002	1.1341e-012
411	20.837	0.78005	0.	2.0785e-005
412	1.302	1.0761	5.e-002	1.6921e-014
413	1.651	1.0381	0.	1.3977e-004
414	2.6584	3.0837	0.	2.6697e-004
415	2.5541	3.3168	5.e-002	-1.0769e-012
416	3.2311	1.7758	0.	1.5032e-004
417	2.9138	1.7107	5.e-002	1.1866e-011
418	2.5402	1.6053	0.	1.7325e-004
419	3.0616	3.0793	0.	2.1121e-004
420	2.7627	2.8506	5.e-002	-7.6308e-021
421	4.2276	1.9836	0.	1.3943e-004
422	3.5721	2.2762	0.	1.4802e-004
423	3.5484	1.8408	5.e-002	-1.4293e-013
424	3.7066	3.5434	0.	1.3081e-004
425	4.326	3.4063	0.	1.2504e-004
426	4.0527	3.7787	5.e-002	-4.7713e-013
427	19.883	3.0548	0.	2.7683e-005
428	20.7	3.0508	5.e-002	2.2765e-013
429	18.243	3.06	0.	4.0531e-005
430	19.065	3.0589	5.e-002	1.7063e-014
431	16.601	3.061	0.	5.3717e-005
432	17.421	3.0611	5.e-002	9.1149e-013
433	14.967	3.0606	0.	6.7245e-005
434	15.781	3.061	5.e-002	4.6153e-013
435	13.326	3.0581	0.	8.165e-005
436	14.152	3.0601	5.e-002	3.9797e-015
437	11.634	3.0611	0.	9.5242e-005
438	12.5	3.0561	5.e-002	6.4441e-015
439	9.9502	3.0601	0.	1.0654e-004
440	10.768	3.0661	5.e-002	-1.653e-022
441	8.372	2.9804	0.	1.185e-004
442	9.1329	3.0541	5.e-002	-7.4793e-013
443	6.9524	2.7268	0.	1.2522e-004
444	7.6111	2.9067	5.e-002	-7.4712e-022
445	5.6002	2.3366	0.	1.2445e-004
446	5.9845	3.1054	0.	1.2565e-004
447	6.2936	2.547	5.e-002	-8.0931e-014
448	4.753	2.5801	0.	1.2441e-004
449	4.9068	2.1263	5.e-002	3.694e-012
450	3.4782	3.0098	0.	1.387e-004
451	3.3605	3.308	5.e-002	-4.0008e-021
452	4.0975	2.8728	0.	1.3266e-004
453	5.1373	3.3489	0.	1.2577e-004
454	4.5992	3.034	5.e-002	-3.5637e-016
455	3.5959	2.7116	5.e-002	5.1567e-013
456	3.7901	5.3989	5.e-002	-2.087e-021
457	3.8181	5.6994	0.	1.1977e-004
458	2.9784	5.4494	0.	1.0404e-004
459	5.6755	3.6638	5.e-002	6.5639e-014
460	5.1373	3.3489	0.1	-1.2577e-004
461	5.9845	3.1054	0.1	-1.2565e-004
462	5.1686	4.0155	0.1	-1.3653e-004
463	6.308	4.0819	0.1	-1.2031e-004
464	4.5869	5.2392	0.1	-1.4131e-004
465	3.6446	5.099	0.1	-1.1586e-004
466	2.9784	5.4494	0.1	-1.0404e-004
467	3.8181	5.6994	0.1	-1.1977e-004
468	4.0975	2.8728	0.1	-1.3266e-004
469	3.4782	3.0098	0.1	-1.387e-004
470	3.5721	2.2762	0.1	-1.4802e-004
471	3.2411	2.5086	0.1	-1.8214e-004
472	4.753	2.5801	0.1	-1.2441e-004
473	4.326	3.4063	0.1	-1.2504e-004
474	3.7066	3.5434	0.1	-1.3081e-004
475	3.0616	3.0793	0.1	-2.1121e-004
476	3.0803	3.5348	0.1	-1.9583e-004
477	5.6002	2.3366	0.1	-1.2445e-004
478	4.2276	1.9836	0.1	-1.3943e-004
479	5.045	1.6048	0.1	-1.3018e-004
480	6.9524	2.7268	0.1	-1.2522e-004
481	6.4571	1.9256	0.1	-1.2604e-004
482	8.372	2.9804	0.1	-1.185e-004
483	7.8155	2.1887	0.1	-1.2503e-004
484	7.2758	3.7034	0.1	-1.1991e-004
485	9.9502	3.0601	0.1	-1.0654e-004
486	9.3473	2.2998	0.1	-1.1184e-004
487	9.0121	3.7858	0.1	-1.1296e-004
488	11.634	3.0611	0.1	-9.5242e-005
489	10.973	2.3164	0.1	-1.0103e-004
490	10.689	3.7993	0.1	-1.0328e-004
491	13.326	3.0581	0.1	-8.165e-005
492	12.656	2.3021	0.1	-8.7078e-005
493	12.401	3.7962	0.1	-8.951e-005
494	14.967	3.0606	0.1	-6.7245e-005
495	14.269	2.3139	0.1	-7.314e-005
496	14.066	3.8001	0.1	-7.5083e-005
497	16.601	3.061	0.1	-5.3717e-005
498	15.882	2.3145	0.1	-5.9669e-005
499	15.711	3.7997	0.1	-6.1118e-005
500	18.243	3.06	0.1	-4.0531e-005
501	17.502	2.3147	0.1	-4.6593e-005
502	17.368	3.7994	0.1	-4.7655e-005
503	19.883	3.0548	0.1	-2.7683e-005
504	19.124	2.3138	0.1	-3.376e-005
505	19.028	3.7966	0.1	-3.4461e-005
506	20.746	2.3054	0.1	-2.1392e-005
507	21.525	3.0379	0.1	-1.4153e-005
508	20.69	3.7899	0.1	-2.1823e-005
509	3.617	4.0132	0.1	-1.489e-004
510	4.3573	4.0729	0.1	-1.3586e-004
511	3.2311	1.7758	0.1	-1.5032e-004
512	3.6607	1.3813	0.1	-1.4421e-004
513	2.6584	3.0837	0.1	-2.6697e-004
514	2.5386	2.7466	0.1	-3.1662e-004
515	2.8246	2.5781	0.1	-2.5487e-004
516	2.8512	1.5051	0.1	-8.8776e-005
517	2.9001	2.0082	0.1	-1.7786e-004
518	2.5402	1.6053	0.1	-1.7325e-004
519	2.6771	3.5392	0.1	-2.544e-004
520	2.3614	3.2989	0.1	-3.4362e-004
521	1.1336	1.4134	0.1	-7.9301e-005
522	1.1663	0.85589	0.1	-7.5252e-005
523	1.651	1.0381	0.1	-1.3977e-004
524	19.988	1.5644	0.1	-2.7467e-005
525	21.592	1.5416	0.1	-1.4651e-005
526	20.837	0.78005	0.1	-2.0785e-005
527	18.382	1.5685	0.1	-3.9815e-005
528	19.252	0.78437	0.1	-3.261e-005
529	16.782	1.5681	0.1	-5.2532e-005
530	17.672	0.78415	0.1	-4.4955e-005
531	15.184	1.5678	0.1	-6.5545e-005
532	16.092	0.78394	0.1	-5.758e-005
533	13.599	1.5579	0.1	-7.9243e-005
534	14.514	0.78387	0.1	-7.0526e-005
535	11.995	1.5574	0.1	-9.3041e-005
536	12.947	0.77406	0.1	-8.4352e-005
537	10.37	1.556	0.1	-1.0621e-004
538	11.351	0.78334	0.1	-9.9068e-005
539	8.7909	1.5081	0.1	-1.1831e-004
540	9.763	0.7727	0.1	-1.1167e-004
541	7.3203	1.3875	0.1	-1.2564e-004
542	8.2124	0.73535	0.1	-1.2576e-004
543	5.9019	1.1938	0.1	-1.3161e-004
544	6.733	0.65212	0.1	-1.3091e-004
545	4.4781	1.0025	0.1	-1.3452e-004
546	5.2345	0.54167	0.1	-1.4094e-004
547	3.2808	1.1106	0.1	-8.5393e-005
548	2.9698	0.71084	0.1	-1.1539e-004
549	3.7496	0.46084	0.1	-9.8882e-005
550	22.371	2.2741	0.1	-7.4223e-006
551	22.346	3.7705	0.1	-7.5506e-006
552	23.175	3.0126	0.1	-2.7579e-006
553	23.196	1.5115	0.1	-4.074e-006
554	22.417	0.76155	0.1	-7.6069e-006
555	3.3402	4.5233	0.1	-1.3712e-004
556	2.9906	4.0047	0.1	-1.9009e-004
557	2.6739	4.3738	0.1	-1.8423e-004
558	5.0228	4.7233	0.1	-1.4746e-004
559	4.0805	4.5831	0.1	-1.4806e-004
560	6.1621	4.7898	0.1	-1.3067e-004
561	5.4547	5.5398	0.1	-1.4817e-004
562	7.916	4.5087	0.1	-1.1408e-004
563	7.0728	5.25	0.1	-1.2368e-004
564	9.7511	4.5249	0.1	-1.098e-004
565	8.888	5.2587	0.1	-1.1628e-004
566	11.456	4.5343	0.1	-9.7365e-005
567	10.587	5.2662	0.1	-1.0537e-004
568	13.141	4.5381	0.1	-8.3187e-005
569	12.273	5.2681	0.1	-9.072e-005
570	14.811	4.5392	0.1	-6.8957e-005
571	13.952	5.27	0.1	-7.621e-005
572	16.478	4.538	0.1	-5.5057e-005
573	15.622	5.2692	0.1	-6.1944e-005
574	18.153	4.536	0.1	-4.1585e-005
575	17.298	5.2688	0.1	-4.831e-005
576	19.835	4.5316	0.1	-2.8599e-005
577	18.977	5.2671	0.1	-3.5028e-005
578	21.51	4.5225	0.1	-1.521e-005
579	20.66	5.2645	0.1	-2.242e-005
580	22.331	5.258	0.1	-8.2417e-006
581	23.17	4.508	0.1	-4.2411e-006
582	1.2209	2.7606	0.1	-1.5324e-004
583	1.2044	3.4043	0.1	-1.4139e-004
584	1.6778	2.861	0.1	-3.2407e-004
585	1.8164	3.1748	0.1	-3.3537e-004
586	1.732	3.5343	0.1	-3.3507e-004
587	2.103	2.648	0.1	-2.9835e-004
588	2.2416	2.9618	0.1	-3.0996e-004
589	2.2406	2.3213	0.1	-4.3865e-004
590	0.9715	2.1017	0.1	-9.4192e-005
591	1.4826	1.6254	0.1	-1.6527e-004
592	0.48264	1.6254	0.1	-4.8937e-005
593	1.2356	5.0354	0.1	-1.1177e-004
594	0.91676	4.2398	0.1	-4.4743e-005
595	1.4444	4.6198	0.1	-1.7124e-004
596	0.44443	4.6198	0.1	-2.0748e-005
597	0.94443	5.3698	0.1	-1.0668e-004
598	2.4776	1.1498	0.1	-9.9538e-005
599	1.5153	0.56783	0.1	-4.463e-005
