Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
112,22.341,4.5159,0.1,3.9972e-05,399.44,3.8472e-05,368.55,-8.1495e-06,18.255,-1.9423e-05,-66.45,2.4868
113,1.4641,3.0685,0.1,0.00094031,9396.6,0.00094404,9546,-0.00025628,527.2,-0.00035142,-187.65,0.014663
114,2.3145,2.6426,0.1,0.0011301,11293,0.0010785,9967,-0.00029727,-369.87,-0.00052565,-2085.8,0.040615
115,0.96529,1.7507,0.1,0.00061621,6157.8,0.00057521,5224.4,-0.00012548,-40.32,-0.00032599,-1546.9,0.0048323
116,0.88887,4.7396,0.1,0.00053406,5336.9,0.00050244,4812.1,-6.6645e-05,536.22,-0.0002936,-1169,0.0036156
117,2.7886,1.2996,0.1,0.00055608,5556.9,0.00047862,4030.9,-5.3017e-05,36.402,-0.00036599,-2315.2,0.055991
118,1.0307,0.63566,0.1,0.00050046,5001.2,0.00046299,4180.2,-9.1687e-05,12.598,-0.00027511,-1365.5,0.0035093
119,3.4991,4.799,0.1,0.00043748,4371.8,0.00042752,4132.8,-0.00011294,71.888,-0.00018835,-494.71,0.096744
120,1.5823,5.3312,0.1,0.00040293,4026.5,0.00039531,3845.1,-0.00010548,82.299,-0.00016986,-401.4,0.008847
121,0.97771,2.4527,0.1,0.00077613,7756,0.00073746,7342.4,-6.2732e-05,1330.1,-0.00042771,-1412.2,0.0058358
122,2.8864,2.3057,0.1,0.00075839,7578.7,0.00076922,7902.1,-0.00022345,443.62,-0.00025471,208.74,0.066608
123,2.8,3.7616,0.1,0.00083591,8353.4,0.00085086,8813.1,-0.0002273,712.25,-0.00029171,228.26,0.06145
124,0.94465,3.74,0.1,0.00078723,7866.9,0.00075614,7818.7,-3.0904e-05,1905.1,-0.00043216,-1109.7,0.005287
125,1.8915,2.6534,0.1,0.0011077,11069,0.0010836,10465,-0.0002998,70.068,-0.00046536,-1173.9,0.02551
126,2.1687,3.281,0.1,0.0011409,11401,0.001121,10887,-0.00032185,46.287,-0.00046122,-1000.9,0.035034
127,2.1667,0.5,0.1,0.00050408,5037.3,0.00050597,5180.7,-0.00010668,577.47,-0.00021019,-200.24,0.013212
128,2.1667,1,0.1,0.00032165,3214.3,0.00030511,3181,7.3218e-07,894.02,-0.00018401,-494.04,0.018608
129,2.1667,1.5,0.1,0.0009724,9717.3,0.00094022,8991.5,-0.00022428,241.89,-0.0004517,-1466.9,0.024322
130,2.1667,2,0.1,0.0020608,20594,0.0021201,22355,-0.00057212,2126.2,-0.00066698,1413.5,0.030369
131,2,2,0.1,0.0020153,20139,0.0021219,23330,-0.00047192,3840.7,-0.00063715,2599.3,0.024537
132,2,1.5,0.1,0.0010197,10190,0.0010502,11098,-0.00027649,1129.9,-0.00033386,698.88,0.019401
133,2,1,0.1,0.00070064,7001.6,0.00069831,7064.2,-0.00015001,690.19,-0.0002991,-429.96,0.015223
134,2,0.5,0.1,0.00022013,2199.8,0.00026546,3538,-1.8158e-05,1407,-3.5668e-05,1275.4,0.012121
135,2.1667,5.5,0.1,0.00034095,3407.2,0.00036383,4109.7,-6.2566e-05,905.94,-0.00011257,530.21,0.012523
136,2.1667,5,0.1,0.00056026,5598.7,0.00057765,6117.6,-0.00015069,645.16,-0.00018323,400.62,0.018297
137,2.1667,4.5,0.1,0.00097494,9742.7,0.00095467,9388.1,-0.00020633,664.72,-0.00044461,-1125.6,0.024459
138,2.1667,4,0.1,0.001943,19417,0.001991,20890,-0.0005024,2156.1,-0.00067531,856.91,0.030553
139,2,4,0.1,0.0017042,17030,0.0017903,19634,-0.00038371,3299.4,-0.00055878,1984,0.024876
140,2,4.5,0.1,0.00077541,7748.7,0.00074512,7283.4,-0.00011654,809.17,-0.00039755,-1302.2,0.0198
141,2,5,0.1,0.00071266,7121.7,0.0005543,4009.7,-3.6595e-05,-430.05,-0.00053897,-4204.7,0.015519
142,2,5.5,0.1,0.00018082,1807,0.0001285,938.99,1.5536e-05,90.209,-0.00014767,-1136.1,0.012527
143,2.1667,6,0.1,0.00027278,2725.9,0.00029047,3261.8,-5.5018e-05,665.9,-8.7454e-05,422.19,0.0070522
144,3.8462,6,0.1,0.00038245,3821.8,0.00037522,3616,-0.0001206,-109.36,-0.00014537,-295.51,0.11012
145,5.5256,6,0.1,0.00045389,4535.8,0.00045066,4443,-0.00014532,-34.987,-0.00016042,-148.48,0.23475
146,7.2051,6,0.1,0.00041069,4104.1,0.0004123,4152.9,-0.00012744,97.501,-0.00014018,1.7811,0.38474
147,8.8846,6,0.1,0.00036989,3696.4,0.00037067,3719.7,-0.00011763,50.848,-0.00012487,-3.5676,0.55788
148,10.564,6,0.1,0.00032764,3274.2,0.00032788,3281.1,-0.00010635,18.517,-0.00010942,-4.5362,0.75191
149,12.244,6,0.1,0.00027779,2776,0.00027794,2780.5,-9.1137e-05,7.3539,-9.1897e-05,1.6439,0.96436
150,13.923,6,0.1,0.00023389,2337.3,0.00023374,2333,-7.6415e-05,2.5719,-7.8243e-05,-11.16,1.1924
151,15.603,6,0.1,0.00019128,1911.5,0.00019103,1904.4,-6.2029e-05,2.9783,-6.4688e-05,-17.006,1.4335
152,17.282,6,0.1,0.00015054,1504.3,0.00015011,1492.1,-4.8374e-05,0.732,-5.1794e-05,-24.962,1.6853
153,18.962,6,0.1,0.00011128,1112,0.00011069,1095.3,-3.513e-05,-0.32705,-3.9408e-05,-32.472,1.9453
154,20.641,6,0.1,7.3573e-05,735.22,7.2605e-05,708.29,-2.2549e-05,-6.6633,-2.7738e-05,-45.657,2.2115
155,22.321,6,0.1,3.7918e-05,378.92,3.6459e-05,346.6,-8.3281e-06,10.086,-1.8167e-05,-63.838,2.4816
156,24,6,0.1,1.9111e-05,190.98,1.7766e-05,173.55,-1.1451e-06,31.461,-1.1127e-05,-43.54,2.7535
157,24,4.5,0.1,2.3557e-05,235.41,2.1224e-05,204.26,-3.6863e-07,42.028,-1.4712e-05,-65.742,2.7552
158,24,3,0.1,2.6961e-05,269.42,2.2923e-05,214.86,1.3926e-06,53.089,-1.8471e-05,-96.156,2.7562
159,24,1.5,0.1,2.3448e-05,234.32,2.1003e-05,200.96,-2.9218e-07,40.954,-1.4794e-05,-68.006,2.7564
160,1.3113e-14,1.5,0.1,0.00032931,3290.9,0.00043751,6530.6,3.8123e-05,3529.8,-3.0886e-05,3011.3,0
161,2.6226e-14,3,0.1,0.0004114,4111.2,0.00055558,8355.4,2.1819e-05,4345,-4.0721e-06,4150.4,0
162,3.9339e-14,4.5,0.1,0.00035251,3522.6,0.00046773,6909.8,2.3253e-06,3412.9,-4.4563e-06,3362,0
163,3.937e-14,6,0.1,0.00021224,2120.9,0.00026059,3580.3,3.0548e-06,1645.3,-4.1188e-05,1312.9,0
164,1,6,0.1,0.0004243,4240.1,0.00040367,3636.4,-0.00015231,-541.01,-0.00016862,-663.56,0.0022865
165,1.5,6,0.1,0.00023084,2306.8,0.00025466,3016.1,-4.0343e-05,799.54,-6.3111e-05,628.48,0.0055432
166,2,6,0.1,0.00019053,1904,0.00013578,1445.9,6.7386e-05,931.96,-0.0001448,-662.32,0.0099903
167,24,0,0.1,1.8107e-05,180.95,1.6479e-05,157.64,-8.1293e-07,27.718,-1.1027e-05,-49.03,2.7559
168,22.44,0,0.1,3.5854e-05,358.29,3.3989e-05,317.18,-7.3155e-06,6.8398,-1.8198e-05,-74.926,2.5033
169,20.881,0,0.1,6.8634e-05,685.87,6.7186e-05,646.61,-2.0147e-05,-9.5661,-2.7593e-05,-65.516,2.2523
170,19.321,0,0.1,0.00010348,1034.1,0.00010229,1001.2,-3.1705e-05,-5.5987,-3.8691e-05,-58.084,2.0043
171,17.762,0,0.1,0.00013976,1396.6,0.00013862,1364.5,-4.3799e-05,-6.1136,-5.0531e-05,-56.696,1.7612
172,16.202,0,0.1,0.00017744,1773.2,0.00017626,1739.7,-5.6191e-05,-6.8557,-6.3119e-05,-58.908,1.5247
173,14.643,0,0.1,0.00021622,2160.7,0.00021503,2126.6,-6.8865e-05,-6.4393,-7.6094e-05,-60.754,1.2966
174,13.083,0,0.1,0.00025633,2561.5,0.00025544,2536.2,-8.1981e-05,0.9161,-8.8868e-05,-50.825,1.0789
175,11.524,0,0.1,0.00029943,2992.2,0.00029815,2955.2,-9.6903e-05,-13.117,-0.00010321,-60.488,0.8736
176,9.9643,0,0.1,0.00034051,3402.7,0.00033933,3368.9,-0.00010973,-5.1892,-0.00011726,-61.786,0.68267
177,8.4048,0,0.1,0.00038385,3835.9,0.0003835,3825.5,-0.00012572,-0.57565,-0.00012833,-20.169,0.5082
178,6.8452,0,0.1,0.00042862,4283.2,0.00043048,4338.9,-0.00013481,91.491,-0.00014423,20.701,0.35237
179,5.2857,0,0.1,0.0004558,4554.8,0.00045106,4418.8,-0.00014559,-64.193,-0.00016428,-204.68,0.21744
180,3.7262,0,0.1,0.000355,3547.5,0.0003379,3154.3,-7.8398e-05,26.42,-0.00017511,-700.22,0.10426
181,2.1667,0,0.1,0.00021838,2182.3,0.00024952,3128.8,-1.8507e-05,1114.9,-5.9065e-05,810.19,0.0078153
182,2,0,0.1,0.00019473,1946,0.00022436,2856.5,-1.0251e-05,1093.8,-5.3562e-05,768.35,0.00965
183,1,1.8804e-30,0.1,0.00039911,3988.3,0.00037762,3374.2,-0.00013145,-450.71,-0.00017255,-759.51,0.0022074
184,0,0,0.1,0.00019943,1992.9,0.00023733,3191.5,9.7335e-06,1481.4,-5.3954e-05,1002.9,0
185,1,1.8804e-30,0,0.00039911,3988.3,0.00017255,759.51,0.00013145,450.71,-0.00037762,-3374.2,0.0022074
186,2,0,0,0.00019473,1946,5.3562e-05,-768.35,1.0251e-05,-1093.8,-0.00022436,-2856.5,0.00965
187,0,0,0,0.00019943,1992.9,5.3954e-05,-1002.9,-9.7334e-06,-1481.4,-0.00023733,-3191.5,0
188,3.7262,0,0,0.000355,3547.5,0.00017511,700.22,7.8398e-05,-26.42,-0.0003379,-3154.3,0.10426
189,5.2857,0,0,0.0004558,4554.8,0.00016428,204.68,0.00014559,64.193,-0.00045106,-4418.8,0.21744
190,6.8452,0,0,0.00042862,4283.2,0.00014423,-20.701,0.00013481,-91.491,-0.00043048,-4338.9,0.35237
191,8.4048,0,0,0.00038385,3835.9,0.00012833,20.169,0.00012572,0.57565,-0.0003835,-3825.5,0.5082
192,9.9643,0,0,0.00034051,3402.7,0.00011726,61.786,0.00010973,5.1892,-0.00033933,-3368.9,0.68267
193,11.524,0,0,0.00029943,2992.2,0.00010321,60.488,9.6903e-05,13.117,-0.00029815,-2955.2,0.8736
194,13.083,0,0,0.00025633,2561.5,8.8868e-05,50.825,8.1981e-05,-0.91609,-0.00025544,-2536.2,1.0789
195,14.643,0,0,0.00021622,2160.7,7.6094e-05,60.754,6.8865e-05,6.4392,-0.00021503,-2126.6,1.2966
196,16.202,0,0,0.00017744,1773.2,6.3119e-05,58.908,5.6191e-05,6.8557,-0.00017626,-1739.7,1.5247
197,17.762,0,0,0.00013976,1396.6,5.0531e-05,56.696,4.3799e-05,6.1136,-0.00013862,-1364.5,1.7612
198,19.321,0,0,0.00010348,1034.1,3.8691e-05,58.084,3.1705e-05,5.5987,-0.00010229,-1001.2,2.0043
199,20.881,0,0,6.8634e-05,685.87,2.7593e-05,65.516,2.0147e-05,9.5661,-6.7186e-05,-646.61,2.2523
200,22.44,0,0,3.5854e-05,358.29,1.8198e-05,74.926,7.3155e-06,-6.8399,-3.3989e-05,-317.18,2.5033
201,2.1667,0,0,0.00021838,2182.3,5.9065e-05,-810.19,1.8507e-05,-1114.9,-0.00024952,-3128.8,0.0078153
202,24,0,0,1.8107e-05,180.95,1.1027e-05,49.03,8.1293e-07,-27.718,-1.6479e-05,-157.64,2.7559
203,1.5,6,0,0.00023084,2306.8,6.3111e-05,-628.48,4.0343e-05,-799.54,-0.00025466,-3016.1,0.0055432
204,1,6,0,0.0004243,4240.1,0.00016862,663.56,0.00015231,541.01,-0.00040367,-3636.4,0.0022865
205,2,6,0,0.00019053,1904,0.0001448,662.32,-6.7386e-05,-931.96,-0.00013578,-1445.9,0.0099903
206,3.937e-14,6,0,0.00021224,2120.9,4.1188e-05,-1312.9,-3.0548e-06,-1645.3,-0.00026059,-3580.3,0
207,3.9339e-14,4.5,0,0.00035251,3522.6,4.4563e-06,-3362,-2.3253e-06,-3412.9,-0.00046773,-6909.8,0
208,2.6226e-14,3,0,0.0004114,4111.2,4.0721e-06,-4150.4,-2.1819e-05,-4345,-0.00055558,-8355.4,0
209,1.3113e-14,1.5,0,0.00032931,3290.9,3.0886e-05,-3011.3,-3.8123e-05,-3529.8,-0.00043751,-6530.6,0
