Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
152	20.157	5.5389	0.	1.2648e-006
153	19.677	5.5389	0.	1.6451e-006
154	19.197	5.5389	0.	2.07e-006
155	18.716	5.5389	0.	2.54e-006
156	18.236	5.5389	0.	3.055e-006
157	17.756	5.5389	0.	3.6152e-006
158	17.275	5.5389	0.	4.2205e-006
159	16.795	5.5389	0.	4.8713e-006
160	16.315	5.5389	0.	5.5676e-006
161	15.834	5.5389	0.	6.3097e-006
162	15.354	5.5389	0.	7.0979e-006
163	14.874	5.5389	0.	7.9324e-006
164	14.393	5.5389	0.	8.8137e-006
165	13.913	5.5389	0.	9.7421e-006
166	13.432	5.5389	0.	1.0718e-005
167	12.952	5.5389	0.	1.1742e-005
168	12.472	5.5389	0.	1.2815e-005
169	11.991	5.5389	0.	1.3937e-005
170	11.511	5.5389	0.	1.5106e-005
171	11.031	5.5389	0.	1.6322e-005
172	10.55	5.5389	0.	1.7578e-005
173	10.07	5.5389	0.	1.8783e-005
174	9.5897	5.5389	0.	1.9962e-005
175	9.1094	5.5389	0.	2.1169e-005
176	8.6291	5.5389	0.	2.238e-005
177	8.1487	5.5389	0.	2.3473e-005
178	7.6764	5.5491	0.	2.3945e-005
179	7.2134	5.5646	0.	2.335e-005
180	6.745	5.5896	0.	2.2217e-005
181	6.251	5.6238	0.	1.7914e-005
182	23.526	0.49563	0.	-1.1378e-007
183	23.531	0.99184	0.	-2.1728e-007
184	23.534	1.4958	0.	-2.8645e-007
185	23.539	2.	0.	-3.3839e-007
186	23.539	2.5	0.	-3.698e-007
187	23.534	3.0021	0.	-3.7919e-007
188	23.53	3.5049	0.	-3.68e-007
189	23.528	4.0119	0.	-3.3662e-007
190	23.523	4.5158	0.	-2.8477e-007
191	23.523	5.0148	0.	-2.159e-007
192	6.2459	0.35011	0.	1.7291e-005
193	6.7125	0.42724	0.	2.0693e-005
194	7.1796	0.46167	0.	2.3824e-005
195	7.6618	0.46352	0.	2.3911e-005
196	8.1487	0.46108	0.	2.3476e-005
197	8.6291	0.46108	0.	2.2353e-005
198	9.1094	0.46108	0.	2.1152e-005
199	9.5897	0.46108	0.	1.9952e-005
200	10.07	0.46108	0.	1.8777e-005
201	10.55	0.46108	0.	1.758e-005
202	11.031	0.46108	0.	1.6323e-005
203	11.511	0.46108	0.	1.5107e-005
204	11.991	0.46108	0.	1.3937e-005
205	12.472	0.46108	0.	1.2816e-005
206	12.952	0.46108	0.	1.1743e-005
207	13.432	0.46108	0.	1.0718e-005
208	13.913	0.46108	0.	9.7423e-006
209	14.393	0.46108	0.	8.8138e-006
210	14.874	0.46108	0.	7.9325e-006
211	15.354	0.46108	0.	7.0979e-006
212	15.834	0.46108	0.	6.3098e-006
213	16.315	0.46108	0.	5.5677e-006
214	16.795	0.46108	0.	4.8713e-006
215	17.275	0.46108	0.	4.2206e-006
216	17.756	0.46108	0.	3.6152e-006
217	18.236	0.46108	0.	3.0551e-006
218	18.716	0.46108	0.	2.5401e-006
219	19.197	0.46108	0.	2.0701e-006
220	19.677	0.46108	0.	1.6452e-006
221	20.157	0.46108	0.	1.2652e-006
222	20.638	0.46108	0.	9.3028e-007
223	21.118	0.46108	0.	6.3919e-007
224	21.604	0.46831	0.	3.9186e-007
225	22.09	0.47664	0.	1.9026e-007
226	22.571	0.48613	0.	3.7544e-008
227	23.052	0.49406	0.	-6.6358e-008
228	4.6445	0.25483	0.	1.3288e-005
229	4.735	0.50521	0.	1.1261e-005
230	4.7719	0.75832	0.	1.2589e-005
231	4.7737	1.0015	0.	1.4455e-005
232	4.7772	1.2542	0.	1.6586e-005
233	4.776	1.5043	0.	2.0398e-005
234	4.7742	1.7474	0.	3.1856e-005
235	4.7795	1.9772	0.	4.5676e-005
236	0.46065	0.49531	0.	2.062e-005
237	0.92122	0.48342	0.	3.6283e-005
238	1.3857	0.47099	0.	4.0178e-005
239	1.8513	0.47192	0.	4.0714e-005
240	2.3153	0.46907	0.	4.0427e-005
241	2.7818	0.46108	0.	3.963e-005
242	3.2273	0.44616	0.	3.7992e-005
243	3.6811	0.42126	0.	3.3048e-005
244	4.1646	0.38653	0.	2.4836e-005
245	0.46108	5.5	0.	2.0595e-005
246	0.46394	5.0053	0.	5.512e-006
247	0.46108	4.5	0.	2.3154e-006
248	0.46108	4.	0.	1.0485e-006
249	0.46108	3.5	0.	6.0892e-007
250	0.46108	3.	0.	4.7825e-007
251	0.46654	2.4984	0.	6.6105e-007
252	0.46568	1.9952	0.	1.0791e-006
253	0.46408	1.4945	0.	2.3385e-006
254	0.46081	0.99332	0.	5.5145e-006
255	4.6309	5.6879	0.	1.3934e-005
256	4.1854	5.4908	0.	2.5079e-005
257	3.7118	5.5263	0.	3.2663e-005
258	3.2455	5.5389	0.	3.7667e-005
259	2.7818	5.5389	0.	3.9568e-005
260	2.3147	5.5342	0.	4.0516e-005
261	1.8505	5.5288	0.	4.0725e-005
262	1.3845	5.5163	0.	3.9733e-005
263	0.92207	5.5055	0.	3.5928e-005
264	4.7456	5.4321	0.	1.2142e-005
265	4.8864	5.2392	0.	8.3229e-006
266	4.7975	5.0454	0.	1.3572e-005
267	4.7549	4.7928	0.	1.6755e-005
268	4.736	4.5121	0.	1.9973e-005
269	4.7579	4.2087	0.	3.3713e-005
270	5.7038	0.54774	0.	9.9086e-006
271	5.6603	0.78756	0.	1.105e-005
272	5.6855	1.0308	0.	1.4975e-005
273	5.7	1.2626	0.	1.8872e-005
274	5.6702	1.4972	0.	2.1225e-005
275	5.6326	1.7495	0.	3.2553e-005
276	5.6391	2.0532	0.	5.0838e-005
277	5.597	3.7724	0.	6.7389e-005
278	5.957	5.4533	0.	1.5355e-005
279	23.047	5.039	0.	-1.493e-007
280	23.061	0.99253	0.	-1.572e-007
281	0.92246	5.0083	0.	1.779e-005
282	5.0645	2.4564	0.	7.745e-005
283	5.2954	2.4975	0.	7.8008e-005
284	5.9757	5.2486	0.	1.7082e-005
285	5.914	4.7433	0.	2.277e-005
286	5.9532	4.0026	0.	4.2577e-005
287	6.148	1.0316	0.	2.0519e-005
288	6.6322	0.88595	0.	2.2577e-005
289	4.4508	1.002	0.	2.2851e-005
290	4.4625	1.25	0.	2.5467e-005
291	4.4534	1.521	0.	3.3587e-005
292	2.7722	0.92891	0.	3.4757e-005
293	3.2344	0.90756	0.	3.6188e-005
294	3.6541	0.8574	0.	3.4243e-005
295	4.5068	5.2029	0.	1.9224e-005
296	3.6875	5.0628	0.	3.5718e-005
297	3.2468	5.0729	0.	3.5729e-005
298	4.3992	4.5453	0.	3.3595e-005
299	4.4115	4.8964	0.	2.5302e-005
300	4.0811	4.557	0.	3.65e-005
301	6.0863	1.5249	0.	3.3086e-005
302	5.9536	2.1311	0.	4.4093e-005
303	6.0015	1.7292	0.	3.5284e-005
304	4.8212	2.4383	0.	7.0936e-005
305	5.5306	2.6142	0.	6.8938e-005
306	6.3707	5.2297	0.	2.1105e-005
307	5.8715	3.7506	0.	5.007e-005
308	4.0568	0.78584	0.	2.9344e-005
309	4.5236	2.2111	0.	5.7638e-005
310	22.579	4.55	0.	-1.0114e-007
311	22.589	1.4715	0.	-1.1159e-007
312	1.3892	1.4657	0.	1.5859e-005
313	1.3897	4.5312	0.	1.587e-005
314	4.0682	5.0094	0.	3.0805e-005
315	4.4346	3.5546	0.	5.7234e-005
316	6.6758	1.3209	0.	2.5931e-005
317	5.9181	2.571	0.	4.9734e-005
318	6.2993	4.9373	0.	2.4628e-005
319	5.0543	2.7244	0.	7.0884e-005
320	6.3821	4.2569	0.	2.9614e-005
321	6.3145	3.9678	0.	3.0543e-005
322	21.617	4.5803	0.	2.5219e-007
323	21.13	4.5998	0.	5.0514e-007
324	20.646	4.6122	0.	8.0259e-007
325	20.157	4.6168	0.	1.1381e-006
326	19.677	4.6168	0.	1.5227e-006
327	19.197	4.6168	0.	1.9483e-006
328	18.716	4.6168	0.	2.4198e-006
329	18.236	4.6168	0.	2.9364e-006
330	17.756	4.6168	0.	3.4986e-006
331	17.275	4.6168	0.	4.1065e-006
332	16.795	4.6168	0.	4.7604e-006
333	16.315	4.6168	0.	5.4605e-006
334	15.834	4.6168	0.	6.2073e-006
335	15.354	4.6168	0.	7.0013e-006
336	14.874	4.6168	0.	7.8429e-006
337	14.393	4.6168	0.	8.7331e-006
338	13.913	4.6168	0.	9.6725e-006
339	13.432	4.6168	0.	1.0662e-005
340	12.952	4.6168	0.	1.1703e-005
341	12.472	4.6168	0.	1.2798e-005
342	11.991	4.6168	0.	1.3946e-005
343	11.511	4.6168	0.	1.4971e-005
344	11.031	4.6168	0.	1.5888e-005
345	10.55	4.6168	0.	1.6805e-005
346	10.07	4.6168	0.	1.7721e-005
347	9.5897	4.6168	0.	1.8642e-005
348	9.1094	4.6168	0.	1.9576e-005
349	8.6291	4.6168	0.	2.0546e-005
350	8.1487	4.6168	0.	2.1587e-005
351	7.6788	4.637	0.	2.2709e-005
352	7.1956	4.6852	0.	2.3883e-005
353	22.577	2.4852	0.	-1.7486e-007
354	22.571	2.9891	0.	-1.6472e-007
355	22.585	3.5109	0.	-1.7349e-007
356	22.591	4.0369	0.	-1.625e-007
357	7.1606	1.3494	0.	2.4393e-005
358	7.6565	1.3754	0.	2.2705e-005
359	8.1487	1.3832	0.	2.1501e-005
360	8.6291	1.3832	0.	2.0502e-005
361	9.1094	1.3832	0.	1.9549e-005
362	9.5897	1.3832	0.	1.8624e-005
363	10.07	1.3832	0.	1.7709e-005
364	10.55	1.3832	0.	1.6797e-005
365	11.031	1.3832	0.	1.5883e-005
366	11.511	1.3832	0.	1.4967e-005
367	11.991	1.3832	0.	1.3947e-005
368	12.472	1.3832	0.	1.2798e-005
369	12.952	1.3832	0.	1.1704e-005
370	13.432	1.3832	0.	1.0662e-005
371	13.913	1.3832	0.	9.6727e-006
372	14.393	1.3832	0.	8.7332e-006
373	14.874	1.3832	0.	7.843e-006
374	15.354	1.3832	0.	7.0013e-006
375	15.834	1.3832	0.	6.2073e-006
376	16.315	1.3832	0.	5.4605e-006
377	16.795	1.3832	0.	4.7604e-006
378	17.275	1.3832	0.	4.1065e-006
379	17.756	1.3832	0.	3.4986e-006
380	18.236	1.3832	0.	2.9364e-006
381	18.716	1.3832	0.	2.4197e-006
382	19.197	1.3832	0.	1.9484e-006
383	19.677	1.3832	0.	1.5223e-006
384	20.157	1.3832	0.	1.1411e-006
385	20.638	1.3832	0.	8.0754e-007
386	21.118	1.3832	0.	5.1126e-007
387	21.615	1.3957	0.	2.5682e-007
388	22.11	1.4182	0.	5.0047e-008
389	4.136	1.4867	0.	3.5151e-005
390	4.0538	1.7854	0.	4.2464e-005
391	4.1229	2.05	0.	4.1514e-005
392	2.3018	1.432	0.	2.5961e-005
393	2.7692	1.3825	0.	2.915e-005
394	3.2455	1.3774	0.	3.2193e-005
395	3.6954	1.3466	0.	3.4652e-005
396	1.4006	3.5252	0.	6.5789e-006
397	1.3833	3.0063	0.	5.6238e-006
398	1.4086	2.492	0.	6.8287e-006
399	1.3979	1.9738	0.	9.6849e-006
400	3.2295	4.6084	0.	3.2544e-005
401	2.7756	4.5993	0.	2.9291e-005
402	2.3113	4.5867	0.	2.5933e-005
403	1.8503	4.5594	0.	2.1634e-005
404	4.053	3.8044	0.	4.132e-005
405	6.2934	1.9032	0.	3.3275e-005
406	5.8392	3.4261	0.	5.6406e-005
407	4.1091	1.0775	0.	3.2206e-005
408	22.102	4.5611	0.	5.4113e-008
409	22.587	1.9702	0.	-1.5501e-007
410	1.848	1.4603	0.	2.1184e-005
411	1.3953	4.0306	0.	9.7974e-006
412	5.6909	2.8225	0.	6.2996e-005
413	5.2652	3.032	0.	6.9121e-005
414	6.1405	3.6917	0.	3.8617e-005
415	6.6266	1.7343	0.	2.5354e-005
416	4.2547	2.2703	0.	4.8484e-005
417	4.0723	3.4342	0.	3.9844e-005
418	6.3248	2.5723	0.	3.1919e-005
419	3.6574	4.1736	0.	3.4254e-005
420	4.7003	3.2929	0.	6.6212e-005
421	4.4634	3.2447	0.	5.9378e-005
422	6.7859	4.2582	0.	2.5506e-005
423	21.633	4.1012	0.	2.1927e-007
424	21.145	4.1281	0.	4.5922e-007
425	20.648	4.1502	0.	7.5115e-007
426	20.157	4.1557	0.	1.0999e-006
427	19.677	4.1557	0.	1.484e-006
428	19.197	4.1557	0.	1.9096e-006
429	18.716	4.1557	0.	2.3816e-006
430	18.236	4.1557	0.	2.8988e-006
431	17.756	4.1557	0.	3.4617e-006
432	17.275	4.1557	0.	4.0705e-006
433	16.795	4.1557	0.	4.7254e-006
434	16.315	4.1557	0.	5.4269e-006
435	15.834	4.1557	0.	6.1754e-006
436	15.354	4.1557	0.	6.9714e-006
437	14.874	4.1557	0.	7.8156e-006
438	14.393	4.1557	0.	8.7089e-006
439	13.913	4.1557	0.	9.6523e-006
440	13.432	4.1557	0.	1.0647e-005
441	12.952	4.1557	0.	1.1695e-005
442	12.472	4.1557	0.	1.2798e-005
443	11.991	4.1557	0.	1.3919e-005
444	11.511	4.1557	0.	1.4774e-005
445	11.031	4.1557	0.	1.5611e-005
446	10.55	4.1557	0.	1.6425e-005
447	10.07	4.1557	0.	1.7204e-005
448	9.5897	4.1557	0.	1.795e-005
449	9.1094	4.1557	0.	1.8663e-005
450	8.6291	4.1557	0.	1.9376e-005
451	8.1415	4.1798	0.	2.0228e-005
452	7.6662	4.2092	0.	2.1285e-005
453	22.1	2.4273	0.	-4.572e-008
454	22.055	2.9767	0.	-1.587e-008
455	22.139	3.5545	0.	-6.8982e-008
456	22.125	4.0633	0.	3.9955e-009
457	7.1608	1.7827	0.	2.2702e-005
458	7.6568	1.8172	0.	2.1204e-005
459	8.1447	1.8372	0.	2.0149e-005
460	8.6291	1.8443	0.	1.9341e-005
461	9.1094	1.8443	0.	1.8639e-005
462	9.5897	1.8443	0.	1.7933e-005
463	10.07	1.8443	0.	1.7194e-005
464	10.55	1.8443	0.	1.6417e-005
465	11.031	1.8443	0.	1.5606e-005
466	11.511	1.8443	0.	1.477e-005
467	11.991	1.8443	0.	1.3917e-005
468	12.472	1.8443	0.	1.2798e-005
469	12.952	1.8443	0.	1.1695e-005
470	13.432	1.8443	0.	1.0647e-005
471	13.913	1.8443	0.	9.6524e-006
472	14.393	1.8443	0.	8.709e-006
473	14.874	1.8443	0.	7.8157e-006
474	15.354	1.8443	0.	6.9714e-006
475	15.834	1.8443	0.	6.1754e-006
476	16.315	1.8443	0.	5.4269e-006
477	16.795	1.8443	0.	4.7254e-006
478	17.275	1.8443	0.	4.0705e-006
479	17.756	1.8443	0.	3.4617e-006
480	18.236	1.8443	0.	2.8988e-006
481	18.716	1.8443	0.	2.3815e-006
482	19.197	1.8443	0.	1.9097e-006
483	19.677	1.8443	0.	1.4829e-006
484	20.157	1.8443	0.	1.1023e-006
485	20.638	1.8443	0.	7.6432e-007
486	21.123	1.8462	0.	4.7141e-007
487	21.619	1.8728	0.	2.1781e-007
488	22.105	1.9219	0.	8.1244e-009
489	3.6619	1.8751	0.	3.2153e-005
490	3.8837	2.259	0.	3.8857e-005
491	2.3323	1.9255	0.	1.9396e-005
492	2.7913	1.8152	0.	2.6449e-005
493	3.2318	1.8002	0.	2.8747e-005
494	1.8701	3.5293	0.	1.0857e-005
495	1.8692	2.9919	0.	1.0187e-005
496	1.9594	2.4891	0.	1.0732e-005
497	1.8443	2.0029	0.	1.4679e-005
498	3.2299	4.1471	0.	2.8576e-005
499	2.7644	4.1085	0.	2.3863e-005
500	2.3121	4.0763	0.	1.9444e-005
501	1.8664	4.0595	0.	1.4957e-005
502	5.4605	3.0165	0.	6.6397e-005
503	5.7855	3.1095	0.	5.9416e-005
504	4.6191	2.6814	0.	6.4706e-005
505	6.7272	2.1909	0.	2.4922e-005
506	4.3544	2.4773	0.	5.3708e-005
507	6.382	2.95	0.	3.301e-005
508	3.6356	3.7579	0.	3.1756e-005
509	4.2788	3.2008	0.	5.0565e-005
510	4.8666	2.9799	0.	6.7641e-005
511	6.402	3.5983	0.	3.1305e-005
512	7.2022	4.2347	0.	2.3024e-005
513	21.69	3.6124	0.	1.6248e-007
514	21.614	2.3345	0.	1.8559e-007
515	4.0382	2.434	0.	3.9693e-005
516	3.1585	2.2452	0.	2.5478e-005
517	2.3226	3.5547	0.	1.5526e-005
518	4.4476	2.9701	0.	5.9676e-005
519	20.645	3.6877	0.	7.3498e-007
520	20.157	3.6946	0.	1.0745e-006
521	19.677	3.6946	0.	1.4578e-006
522	19.197	3.6946	0.	1.8842e-006
523	18.716	3.6946	0.	2.3565e-006
524	18.236	3.6946	0.	2.8742e-006
525	17.756	3.6946	0.	3.4376e-006
526	17.275	3.6946	0.	4.047e-006
527	16.795	3.6946	0.	4.7026e-006
528	16.315	3.6946	0.	5.405e-006
529	15.834	3.6946	0.	6.1546e-006
530	15.354	3.6946	0.	6.952e-006
531	14.874	3.6946	0.	7.798e-006
532	14.393	3.6946	0.	8.6935e-006
533	13.913	3.6946	0.	9.6397e-006
534	13.432	3.6946	0.	1.0638e-005
535	12.952	3.6946	0.	1.169e-005
536	12.472	3.6946	0.	1.2799e-005
537	11.991	3.6946	0.	1.3818e-005
538	11.511	3.6946	0.	1.4625e-005
539	11.031	3.6946	0.	1.5401e-005
540	10.55	3.6946	0.	1.613e-005
541	10.07	3.6946	0.	1.6796e-005
542	9.5897	3.6946	0.	1.7382e-005
543	9.1003	3.7011	0.	1.7926e-005
544	8.6145	3.7054	0.	1.8384e-005
545	7.6408	3.7999	0.	2.0066e-005
546	7.1693	2.1938	0.	2.1685e-005
547	7.6571	2.2308	0.	1.9819e-005
548	8.1465	2.2659	0.	1.8936e-005
549	8.6312	2.2937	0.	1.8363e-005
550	9.1111	2.3072	0.	1.7892e-005
551	9.5897	2.3054	0.	1.7376e-005
552	10.07	2.3054	0.	1.6786e-005
553	10.55	2.3054	0.	1.6124e-005
554	11.031	2.3054	0.	1.5397e-005
555	11.511	2.3054	0.	1.4622e-005
556	11.991	2.3054	0.	1.3816e-005
557	12.472	2.3054	0.	1.28e-005
558	12.952	2.3054	0.	1.1691e-005
559	13.432	2.3054	0.	1.0638e-005
560	13.913	2.3054	0.	9.6398e-006
561	14.393	2.3054	0.	8.6936e-006
562	14.874	2.3054	0.	7.7981e-006
563	15.354	2.3054	0.	6.9521e-006
564	15.834	2.3054	0.	6.1547e-006
565	16.315	2.3054	0.	5.4051e-006
566	16.795	2.3054	0.	4.7026e-006
567	17.275	2.3054	0.	4.047e-006
568	17.756	2.3054	0.	3.4376e-006
569	18.236	2.3054	0.	2.8741e-006
570	18.716	2.3054	0.	2.3564e-006
571	19.197	2.3054	0.	1.8843e-006
572	19.677	2.3054	0.	1.4565e-006
573	20.157	2.3054	0.	1.0776e-006
574	20.635	2.3008	0.	7.3619e-007
575	21.117	2.2936	0.	4.5664e-007
576	3.22	3.7001	0.	2.5192e-005
577	2.7644	3.624	0.	1.9949e-005
578	4.1936	2.5416	0.	4.599e-005
579	2.8851	2.1792	0.	1.9666e-005
580	2.3814	3.0201	0.	1.4617e-005
581	4.4126	2.7318	0.	5.7489e-005
582	3.9657	2.6757	0.	3.8613e-005
583	3.6701	3.3561	0.	2.9943e-005
584	4.1978	2.9805	0.	4.6955e-005
585	6.7493	2.5826	0.	2.4351e-005
586	7.1662	2.6176	0.	2.086e-005
587	7.6311	2.6428	0.	1.9029e-005
588	8.1388	2.6881	0.	1.8183e-005
589	8.6312	2.7555	0.	1.781e-005
590	9.1078	2.7772	0.	1.7448e-005
591	9.5887	2.7718	0.	1.7068e-005
592	10.07	2.7665	0.	1.6566e-005
593	10.55	2.7665	0.	1.5965e-005
594	11.031	2.7665	0.	1.5284e-005
595	11.511	2.7665	0.	1.4543e-005
596	11.991	2.7665	0.	1.3762e-005
597	12.472	2.7665	0.	1.2801e-005
598	12.952	2.7665	0.	1.1689e-005
599	13.432	2.7665	0.	1.0634e-005
600	13.913	2.7665	0.	9.6335e-006
601	14.393	2.7665	0.	8.6859e-006
602	14.874	2.7665	0.	7.7892e-006
603	15.354	2.7665	0.	6.9423e-006
604	15.834	2.7665	0.	6.1442e-006
605	16.315	2.7665	0.	5.394e-006
606	16.795	2.7665	0.	4.6911e-006
607	17.275	2.7665	0.	4.0351e-006
608	17.756	2.7665	0.	3.4254e-006
609	18.236	2.7665	0.	2.8617e-006
610	18.716	2.7665	0.	2.3438e-006
611	19.197	2.7665	0.	1.8712e-006
612	19.677	2.7665	0.	1.4444e-006
613	20.157	2.7665	0.	1.0606e-006
614	20.634	2.7609	0.	7.3333e-007
615	21.084	2.7365	0.	4.4591e-007
616	21.556	2.7521	0.	2.1291e-007
617	3.9732	3.0026	0.	3.925e-005
618	3.6737	2.9555	0.	3.0834e-005
619	6.7682	3.3758	0.	2.4816e-005
620	21.14	3.6823	0.	4.2467e-007
621	6.7476	2.9804	0.	2.4653e-005
622	3.2588	3.2613	0.	2.3826e-005
