Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
144	5.6006	4.0189	0.	-1875.6
145	23.524	5.5099	0.	-1.1328
146	23.048	5.5269	0.	-3.6317
147	22.564	5.5254	0.	-7.48
148	22.082	5.5278	0.	-12.583
149	21.602	5.5311	0.	-18.964
150	21.118	5.5389	0.	-26.689
151	20.638	5.5389	0.	-35.615
152	20.157	5.5389	0.	-45.879
153	19.677	5.5389	0.	-57.457
154	19.197	5.5389	0.	-70.362
155	18.716	5.5389	0.	-84.601
156	18.236	5.5389	0.	-100.18
157	17.756	5.5389	0.	-117.1
158	17.275	5.5389	0.	-135.36
159	16.795	5.5389	0.	-154.97
160	16.315	5.5389	0.	-175.93
161	15.834	5.5389	0.	-198.24
162	15.354	5.5389	0.	-221.9
163	14.874	5.5389	0.	-246.92
164	14.393	5.5389	0.	-273.3
165	13.913	5.5389	0.	-301.03
166	13.432	5.5389	0.	-330.14
167	12.952	5.5389	0.	-360.61
168	12.472	5.5389	0.	-392.45
169	11.991	5.5389	0.	-425.64
170	11.511	5.5389	0.	-460.18
171	11.031	5.5389	0.	-496.01
172	10.55	5.5389	0.	-533.01
173	10.07	5.5389	0.	-570.94
174	9.5897	5.5389	0.	-609.29
175	9.1094	5.5389	0.	-647.1
176	8.6291	5.5389	0.	-682.44
177	8.1487	5.5389	0.	-711.65
178	7.6764	5.5491	0.	-727.83
179	7.2134	5.5646	0.	-719.26
180	6.745	5.5896	0.	-670.24
181	6.251	5.6238	0.	-548.35
182	23.526	0.49563	0.	-1.1571
183	23.531	0.99184	0.	-1.2331
184	23.534	1.4958	0.	-1.2885
185	23.539	2.	0.	-1.3353
186	23.539	2.5	0.	-1.3492
187	23.534	3.0021	0.	-1.3719
188	23.53	3.5049	0.	-1.3871
189	23.528	4.0119	0.	-1.3723
190	23.523	4.5158	0.	-1.3106
191	23.523	5.0148	0.	-1.2283
192	6.2459	0.35011	0.	-550.52
193	6.7125	0.42724	0.	-667.09
194	7.1796	0.46167	0.	-719.53
195	7.6618	0.46352	0.	-729.15
196	8.1487	0.46108	0.	-711.92
197	8.6291	0.46108	0.	-682.6
198	9.1094	0.46108	0.	-647.17
199	9.5897	0.46108	0.	-609.35
200	10.07	0.46108	0.	-570.98
201	10.55	0.46108	0.	-533.04
202	11.031	0.46108	0.	-496.03
203	11.511	0.46108	0.	-460.2
204	11.991	0.46108	0.	-425.65
205	12.472	0.46108	0.	-392.45
206	12.952	0.46108	0.	-360.61
207	13.432	0.46108	0.	-330.14
208	13.913	0.46108	0.	-301.04
209	14.393	0.46108	0.	-273.3
210	14.874	0.46108	0.	-246.92
211	15.354	0.46108	0.	-221.9
212	15.834	0.46108	0.	-198.24
213	16.315	0.46108	0.	-175.93
214	16.795	0.46108	0.	-154.97
215	17.275	0.46108	0.	-135.36
216	17.756	0.46108	0.	-117.1
217	18.236	0.46108	0.	-100.18
218	18.716	0.46108	0.	-84.603
219	19.197	0.46108	0.	-70.365
220	19.677	0.46108	0.	-57.463
221	20.157	0.46108	0.	-45.889
222	20.638	0.46108	0.	-35.629
223	21.118	0.46108	0.	-26.669
224	21.604	0.46831	0.	-18.937
225	22.09	0.47664	0.	-12.506
226	22.571	0.48613	0.	-7.3877
227	23.052	0.49406	0.	-3.5576
228	4.6445	0.25483	0.	-457.02
229	4.735	0.50521	0.	-441.08
230	4.7719	0.75832	0.	-575.36
231	4.7737	1.0015	0.	-727.26
232	4.7772	1.2542	0.	-915.4
233	4.776	1.5043	0.	-1174.
234	4.7742	1.7474	0.	-1625.6
235	4.7795	1.9772	0.	-2040.9
236	0.46065	0.49531	0.	-1302.
237	0.92122	0.48342	0.	-1499.3
238	1.3857	0.47099	0.	-1475.8
239	1.8513	0.47192	0.	-1437.
240	2.3153	0.46907	0.	-1367.3
241	2.7818	0.46108	0.	-1277.4
242	3.2273	0.44616	0.	-1159.3
243	3.6811	0.42126	0.	-998.71
244	4.1646	0.38653	0.	-762.43
245	0.46108	5.5	0.	-1302.6
246	0.46394	5.0053	0.	-1474.
247	0.46108	4.5	0.	-1584.
248	0.46108	4.	0.	-1642.8
249	0.46108	3.5	0.	-1673.8
250	0.46108	3.	0.	-1683.1
251	0.46654	2.4984	0.	-1673.2
252	0.46568	1.9952	0.	-1641.2
253	0.46408	1.4945	0.	-1582.1
254	0.46081	0.99332	0.	-1472.7
255	4.6309	5.6879	0.	-479.
256	4.1854	5.4908	0.	-783.43
257	3.7118	5.5263	0.	-999.82
258	3.2455	5.5389	0.	-1160.5
259	2.7818	5.5389	0.	-1277.9
260	2.3147	5.5342	0.	-1367.6
261	1.8505	5.5288	0.	-1437.4
262	1.3845	5.5163	0.	-1476.6
263	0.92207	5.5055	0.	-1498.2
264	4.7456	5.4321	0.	-445.31
265	4.8864	5.2392	0.	-506.96
266	4.7975	5.0454	0.	-672.72
267	4.7549	4.7928	0.	-867.51
268	4.736	4.5121	0.	-1131.8
269	4.7579	4.2087	0.	-1625.8
270	5.7038	0.54774	0.	-387.1
271	5.6603	0.78756	0.	-500.33
272	5.6855	1.0308	0.	-626.1
273	5.7	1.2626	0.	-790.72
274	5.6702	1.4972	0.	-978.84
275	5.6326	1.7495	0.	-1394.6
276	5.6391	2.0532	0.	-1858.4
277	5.597	3.7724	0.	-2167.8
278	5.957	5.4533	0.	-503.15
279	23.047	5.039	0.	-3.526
280	23.061	0.99253	0.	-3.4151
281	0.92246	5.0083	0.	-1536.4
282	5.0645	2.4564	0.	-2585.4
283	5.2954	2.4975	0.	-2574.8
284	5.9757	5.2486	0.	-576.93
285	5.914	4.7433	0.	-809.7
286	5.9532	4.0026	0.	-1350.2
287	6.148	1.0316	0.	-692.36
288	6.6322	0.88595	0.	-701.7
289	4.4508	1.002	0.	-822.81
290	4.4625	1.25	0.	-1003.5
291	4.4534	1.521	0.	-1172.5
292	2.7722	0.92891	0.	-1291.6
293	3.2344	0.90756	0.	-1199.9
294	3.6541	0.8574	0.	-1073.4
295	4.5068	5.2029	0.	-699.85
296	3.6875	5.0628	0.	-1096.7
297	3.2468	5.0729	0.	-1199.1
298	4.3992	4.5453	0.	-1149.3
299	4.4115	4.8964	0.	-909.99
300	4.0811	4.557	0.	-1165.3
301	6.0863	1.5249	0.	-991.5
302	5.9536	2.1311	0.	-1416.9
303	6.0015	1.7292	0.	-1123.4
304	4.8212	2.4383	0.	-2328.3
305	5.5306	2.6142	0.	-2234.4
306	6.3707	5.2297	0.	-675.84
307	5.8715	3.7506	0.	-1614.7
308	4.0568	0.78584	0.	-934.49
309	4.5236	2.2111	0.	-1792.1
310	22.579	4.55	0.	-7.0672
311	22.589	1.4715	0.	-6.9213
312	1.3892	1.4657	0.	-1488.5
313	1.3897	4.5312	0.	-1487.8
314	4.0682	5.0094	0.	-998.72
315	4.4346	3.5546	0.	-1797.
316	6.6758	1.3209	0.	-812.47
317	5.9181	2.571	0.	-1628.7
318	6.2993	4.9373	0.	-781.01
319	5.0543	2.7244	0.	-2345.2
320	6.3821	4.2569	0.	-1005.
321	6.3145	3.9678	0.	-1163.7
322	21.617	4.5803	0.	-18.177
323	21.13	4.5998	0.	-25.807
324	20.646	4.6122	0.	-34.687
325	20.157	4.6168	0.	-45.004
326	19.677	4.6168	0.	-56.59
327	19.197	4.6168	0.	-69.459
328	18.716	4.6168	0.	-83.661
329	18.236	4.6168	0.	-99.206
330	17.756	4.6168	0.	-116.09
331	17.275	4.6168	0.	-134.32
332	16.795	4.6168	0.	-153.89
333	16.315	4.6168	0.	-174.8
334	15.834	4.6168	0.	-197.06
335	15.354	4.6168	0.	-220.66
336	14.874	4.6168	0.	-245.59
337	14.393	4.6168	0.	-271.87
338	13.913	4.6168	0.	-299.49
339	13.432	4.6168	0.	-328.44
340	12.952	4.6168	0.	-358.73
341	12.472	4.6168	0.	-390.35
342	11.991	4.6168	0.	-423.31
343	11.511	4.6168	0.	-457.61
344	11.031	4.6168	0.	-493.25
345	10.55	4.6168	0.	-530.22
346	10.07	4.6168	0.	-568.54
347	9.5897	4.6168	0.	-608.15
348	9.1094	4.6168	0.	-649.
349	8.6291	4.6168	0.	-690.72
350	8.1487	4.6168	0.	-731.99
351	7.6788	4.637	0.	-771.96
352	7.1956	4.6852	0.	-801.43
353	22.577	2.4852	0.	-7.3137
354	22.571	2.9891	0.	-7.3697
355	22.585	3.5109	0.	-7.1931
356	22.591	4.0369	0.	-6.9616
357	7.1606	1.3494	0.	-812.32
358	7.6565	1.3754	0.	-776.01
359	8.1487	1.3832	0.	-733.
360	8.6291	1.3832	0.	-690.84
361	9.1094	1.3832	0.	-648.96
362	9.5897	1.3832	0.	-608.17
363	10.07	1.3832	0.	-568.54
364	10.55	1.3832	0.	-530.23
365	11.031	1.3832	0.	-493.25
366	11.511	1.3832	0.	-457.61
367	11.991	1.3832	0.	-423.32
368	12.472	1.3832	0.	-390.35
369	12.952	1.3832	0.	-358.73
370	13.432	1.3832	0.	-328.44
371	13.913	1.3832	0.	-299.49
372	14.393	1.3832	0.	-271.87
373	14.874	1.3832	0.	-245.59
374	15.354	1.3832	0.	-220.66
375	15.834	1.3832	0.	-197.06
376	16.315	1.3832	0.	-174.8
377	16.795	1.3832	0.	-153.89
378	17.275	1.3832	0.	-134.32
379	17.756	1.3832	0.	-116.09
380	18.236	1.3832	0.	-99.205
381	18.716	1.3832	0.	-83.661
382	19.197	1.3832	0.	-69.456
383	19.677	1.3832	0.	-56.591
384	20.157	1.3832	0.	-45.064
385	20.638	1.3832	0.	-34.868
386	21.118	1.3832	0.	-25.941
387	21.615	1.3957	0.	-18.187
388	22.11	1.4182	0.	-11.826
389	4.136	1.4867	0.	-1194.1
390	4.0538	1.7854	0.	-1321.5
391	4.1229	2.05	0.	-1452.7
392	2.3018	1.432	0.	-1372.
393	2.7692	1.3825	0.	-1312.9
394	3.2455	1.3774	0.	-1252.2
395	3.6954	1.3466	0.	-1142.2
396	1.4006	3.5252	0.	-1531.7
397	1.3833	3.0063	0.	-1539.8
398	1.4086	2.492	0.	-1525.5
399	1.3979	1.9738	0.	-1512.5
400	3.2295	4.6084	0.	-1256.3
401	2.7756	4.5993	0.	-1315.
402	2.3113	4.5867	0.	-1373.2
403	1.8503	4.5594	0.	-1433.1
404	4.053	3.8044	0.	-1461.9
405	6.2934	1.9032	0.	-1072.5
406	5.8392	3.4261	0.	-1763.1
407	4.1091	1.0775	0.	-1058.5
408	22.102	4.5611	0.	-11.931
409	22.587	1.9702	0.	-7.0292
410	1.848	1.4603	0.	-1434.7
411	1.3953	4.0306	0.	-1512.5
412	5.6909	2.8225	0.	-1959.1
413	5.2652	3.032	0.	-2267.
414	6.1405	3.6917	0.	-1355.3
415	6.6266	1.7343	0.	-919.07
416	4.2547	2.2703	0.	-1594.5
417	4.0723	3.4342	0.	-1558.9
418	6.3248	2.5723	0.	-1308.8
419	3.6574	4.1736	0.	-1302.1
420	4.7003	3.2929	0.	-2076.7
421	4.4634	3.2447	0.	-1867.4
422	6.7859	4.2582	0.	-913.64
423	21.633	4.1012	0.	-18.048
424	21.145	4.1281	0.	-25.487
425	20.648	4.1502	0.	-34.494
426	20.157	4.1557	0.	-44.862
427	19.677	4.1557	0.	-56.428
428	19.197	4.1557	0.	-69.269
429	18.716	4.1557	0.	-83.451
430	18.236	4.1557	0.	-98.977
431	17.756	4.1557	0.	-115.85
432	17.275	4.1557	0.	-134.06
433	16.795	4.1557	0.	-153.61
434	16.315	4.1557	0.	-174.5
435	15.834	4.1557	0.	-196.73
436	15.354	4.1557	0.	-220.3
437	14.874	4.1557	0.	-245.21
438	14.393	4.1557	0.	-271.45
439	13.913	4.1557	0.	-299.01
440	13.432	4.1557	0.	-327.91
441	12.952	4.1557	0.	-358.12
442	12.472	4.1557	0.	-389.66
443	11.991	4.1557	0.	-422.52
444	11.511	4.1557	0.	-456.72
445	11.031	4.1557	0.	-492.27
446	10.55	4.1557	0.	-529.24
447	10.07	4.1557	0.	-567.75
448	9.5897	4.1557	0.	-608.09
449	9.1094	4.1557	0.	-650.42
450	8.6291	4.1557	0.	-695.67
451	8.1415	4.1798	0.	-745.35
452	7.6662	4.2092	0.	-799.42
453	22.1	2.4273	0.	-11.84
454	22.055	2.9767	0.	-12.124
455	22.139	3.5545	0.	-11.351
456	22.125	4.0633	0.	-11.657
457	7.1608	1.7827	0.	-863.34
458	7.6568	1.8172	0.	-802.16
459	8.1447	1.8372	0.	-745.85
460	8.6291	1.8443	0.	-695.98
461	9.1094	1.8443	0.	-650.5
462	9.5897	1.8443	0.	-608.06
463	10.07	1.8443	0.	-567.77
464	10.55	1.8443	0.	-529.24
465	11.031	1.8443	0.	-492.27
466	11.511	1.8443	0.	-456.72
467	11.991	1.8443	0.	-422.52
468	12.472	1.8443	0.	-389.66
469	12.952	1.8443	0.	-358.12
470	13.432	1.8443	0.	-327.91
471	13.913	1.8443	0.	-299.01
472	14.393	1.8443	0.	-271.45
473	14.874	1.8443	0.	-245.21
474	15.354	1.8443	0.	-220.3
475	15.834	1.8443	0.	-196.73
476	16.315	1.8443	0.	-174.5
477	16.795	1.8443	0.	-153.61
478	17.275	1.8443	0.	-134.06
479	17.756	1.8443	0.	-115.85
480	18.236	1.8443	0.	-98.977
481	18.716	1.8443	0.	-83.45
482	19.197	1.8443	0.	-69.264
483	19.677	1.8443	0.	-56.423
484	20.157	1.8443	0.	-44.926
485	20.638	1.8443	0.	-34.727
486	21.123	1.8462	0.	-25.863
487	21.619	1.8728	0.	-18.12
488	22.105	1.9219	0.	-11.861
489	3.6619	1.8751	0.	-1291.
490	3.8837	2.259	0.	-1440.3
491	2.3323	1.9255	0.	-1377.8
492	2.7913	1.8152	0.	-1339.1
493	3.2318	1.8002	0.	-1312.6
494	1.8701	3.5293	0.	-1455.3
495	1.8692	2.9919	0.	-1456.4
496	1.9594	2.4891	0.	-1452.5
497	1.8443	2.0029	0.	-1442.6
498	3.2299	4.1471	0.	-1311.3
499	2.7644	4.1085	0.	-1342.2
500	2.3121	4.0763	0.	-1385.5
501	1.8664	4.0595	0.	-1444.8
502	5.4605	3.0165	0.	-2174.
503	5.7855	3.1095	0.	-1832.5
504	4.6191	2.6814	0.	-2011.
505	6.7272	2.1909	0.	-1024.
506	4.3544	2.4773	0.	-1735.7
507	6.382	2.95	0.	-1313.3
508	3.6356	3.7579	0.	-1382.9
509	4.2788	3.2008	0.	-1751.1
510	4.8666	2.9799	0.	-2182.2
511	6.402	3.5983	0.	-1205.7
512	7.2022	4.2347	0.	-858.16
513	21.69	3.6124	0.	-17.488
514	21.614	2.3345	0.	-18.244
515	4.0382	2.434	0.	-1523.5
516	3.1585	2.2452	0.	-1368.3
517	2.3226	3.5547	0.	-1395.4
518	4.4476	2.9701	0.	-1854.8
519	20.645	3.6877	0.	-34.557
520	20.157	3.6946	0.	-44.82
521	19.677	3.6946	0.	-56.328
522	19.197	3.6946	0.	-69.156
523	18.716	3.6946	0.	-83.323
524	18.236	3.6946	0.	-98.836
525	17.756	3.6946	0.	-115.69
526	17.275	3.6946	0.	-133.89
527	16.795	3.6946	0.	-153.43
528	16.315	3.6946	0.	-174.31
529	15.834	3.6946	0.	-196.52
530	15.354	3.6946	0.	-220.07
531	14.874	3.6946	0.	-244.95
532	14.393	3.6946	0.	-271.16
533	13.913	3.6946	0.	-298.69
534	13.432	3.6946	0.	-327.54
535	12.952	3.6946	0.	-357.71
536	12.472	3.6946	0.	-389.18
537	11.991	3.6946	0.	-421.97
538	11.511	3.6946	0.	-456.09
539	11.031	3.6946	0.	-491.58
540	10.55	3.6946	0.	-528.53
541	10.07	3.6946	0.	-567.17
542	9.5897	3.6946	0.	-608.19
543	9.1003	3.7011	0.	-652.58
544	8.6145	3.7054	0.	-701.68
545	7.6408	3.7999	0.	-825.36
546	7.1693	2.1938	0.	-911.62
547	7.6571	2.2308	0.	-824.12
548	8.1465	2.2659	0.	-755.87
549	8.6312	2.2937	0.	-699.82
550	9.1111	2.3072	0.	-651.6
551	9.5897	2.3054	0.	-608.01
552	10.07	2.3054	0.	-567.22
553	10.55	2.3054	0.	-528.54
554	11.031	2.3054	0.	-491.57
555	11.511	2.3054	0.	-456.08
556	11.991	2.3054	0.	-421.97
557	12.472	2.3054	0.	-389.18
558	12.952	2.3054	0.	-357.71
559	13.432	2.3054	0.	-327.54
560	13.913	2.3054	0.	-298.69
561	14.393	2.3054	0.	-271.16
562	14.874	2.3054	0.	-244.95
563	15.354	2.3054	0.	-220.07
564	15.834	2.3054	0.	-196.52
565	16.315	2.3054	0.	-174.31
566	16.795	2.3054	0.	-153.43
567	17.275	2.3054	0.	-133.89
568	17.756	2.3054	0.	-115.69
569	18.236	2.3054	0.	-98.836
570	18.716	2.3054	0.	-83.323
571	19.197	2.3054	0.	-69.153
572	19.677	2.3054	0.	-56.326
573	20.157	2.3054	0.	-44.86
574	20.635	2.3008	0.	-34.754
575	21.117	2.2936	0.	-25.914
576	3.22	3.7001	0.	-1355.2
577	2.7644	3.624	0.	-1362.1
578	4.1936	2.5416	0.	-1620.
579	2.8851	2.1792	0.	-1340.7
580	2.3814	3.0201	0.	-1393.8
581	4.4126	2.7318	0.	-1815.4
582	3.9657	2.6757	0.	-1532.2
583	3.6701	3.3561	0.	-1444.2
584	4.1978	2.9805	0.	-1676.9
585	6.7493	2.5826	0.	-1082.9
586	7.1662	2.6176	0.	-944.28
587	7.6311	2.6428	0.	-842.29
588	8.1388	2.6881	0.	-763.26
589	8.6312	2.7555	0.	-702.66
590	9.1078	2.7772	0.	-652.59
591	9.5887	2.7718	0.	-608.1
592	10.07	2.7665	0.	-566.9
593	10.55	2.7665	0.	-528.17
594	11.031	2.7665	0.	-491.21
595	11.511	2.7665	0.	-455.76
596	11.991	2.7665	0.	-421.68
597	12.472	2.7665	0.	-388.93
598	12.952	2.7665	0.	-357.49
599	13.432	2.7665	0.	-327.36
600	13.913	2.7665	0.	-298.53
601	14.393	2.7665	0.	-271.02
602	14.874	2.7665	0.	-244.83
603	15.354	2.7665	0.	-219.96
604	15.834	2.7665	0.	-196.42
605	16.315	2.7665	0.	-174.21
606	16.795	2.7665	0.	-153.34
607	17.275	2.7665	0.	-133.81
608	17.756	2.7665	0.	-115.62
609	18.236	2.7665	0.	-98.77
610	18.716	2.7665	0.	-83.265
611	19.197	2.7665	0.	-69.104
612	19.677	2.7665	0.	-56.281
613	20.157	2.7665	0.	-44.835
614	20.634	2.7609	0.	-34.853
615	21.084	2.7365	0.	-26.414
616	21.556	2.7521	0.	-19.774
617	3.9732	3.0026	0.	-1550.2
618	3.6737	2.9555	0.	-1459.5
619	6.7682	3.3758	0.	-1075.7
620	21.14	3.6823	0.	-25.3
621	6.7476	2.9804	0.	-1106.4
622	3.2588	3.2613	0.	-1384.5
623	20.639	3.2249	0.	-34.718
624	20.157	3.2335	0.	-44.81
625	19.677	3.2335	0.	-56.28
626	19.197	3.2335	0.	-69.106
627	18.716	3.2335	0.	-83.265
628	18.236	3.2335	0.	-98.77
629	17.756	3.2335	0.	-115.62
630	17.275	3.2335	0.	-133.81
631	16.795	3.2335	0.	-153.34
632	16.315	3.2335	0.	-174.21
633	15.834	3.2335	0.	-196.42
634	15.354	3.2335	0.	-219.96
635	14.874	3.2335	0.	-244.83
636	14.393	3.2335	0.	-271.02
637	13.913	3.2335	0.	-298.53
638	13.432	3.2335	0.	-327.36
639	12.952	3.2335	0.	-357.49
640	12.472	3.2335	0.	-388.93
641	11.991	3.2335	0.	-421.68
642	11.511	3.2335	0.	-455.76
643	11.031	3.2335	0.	-491.21
644	10.55	3.2335	0.	-528.17
645	10.07	3.2335	0.	-566.88
646	9.5897	3.2335	0.	-608.19
647	9.094	3.2363	0.	-654.29
648	8.5819	3.2294	0.	-710.77
649	8.0555	3.3886	0.	-774.77
650	7.6116	3.4037	0.	-846.21
651	7.1703	2.9963	0.	-954.4
652	2.9762	2.705	0.	-1363.
653	3.3295	2.8234	0.	-1394.1
654	8.0675	3.0183	0.	-776.06
655	2.6532	2.4345	0.	-1386.1
656	21.447	3.1036	0.	-21.438
657	21.108	3.2171	0.	-25.449
658	4.3981	4.1941	0.	-1398.5
659	5.1646	3.534	0.	-2790.
660	5.3926	2.794	0.	-2287.6
661	3.4434	2.3699	0.	-1375.5
662	4.9224	3.2763	0.	-2265.9
663	6.0219	0.82433	0.	-527.5
664	6.1517	0.64251	0.	-612.79
665	6.1517	0.64251	0.1	-70.75
666	6.0219	0.82433	0.1	-73.997
667	4.9224	3.2763	0.1	-166.91
668	3.4434	2.3699	0.1	-1.6001
669	5.3926	2.794	0.1	-126.92
670	5.1646	3.534	0.1	-228.56
671	4.3981	4.1941	0.1	-121.16
672	21.108	3.2171	0.1	-12.724
673	21.447	3.1036	0.1	-11.319
674	2.6532	2.4345	0.1	-1.0491
675	8.0675	3.0183	0.1	1.1113
676	3.3295	2.8234	0.1	-4.2323
677	2.9762	2.705	0.1	0.75097
678	7.1703	2.9963	0.1	0.42678
679	7.6116	3.4037	0.1	0.69826
680	8.0555	3.3886	0.1	0.7142
681	8.5819	3.2294	0.1	2.1153
682	9.094	3.2363	0.1	0.15149
683	9.5897	3.2335	0.1	0.14269
684	10.07	3.2335	0.1	1.5814e-002
685	10.55	3.2335	0.1	2.9568e-003
686	11.031	3.2335	0.1	2.0533e-002
687	11.511	3.2335	0.1	3.3727e-002
688	11.991	3.2335	0.1	4.5801e-002
689	12.472	3.2335	0.1	-1.1235
690	12.952	3.2335	0.1	-3.3435
691	13.432	3.2335	0.1	-5.1346
692	13.913	3.2335	0.1	-6.5818
693	14.393	3.2335	0.1	-7.7525
694	14.874	3.2335	0.1	-8.7004
695	15.354	3.2335	0.1	-9.4684
696	15.834	3.2335	0.1	-10.091
697	16.315	3.2335	0.1	-10.596
698	16.795	3.2335	0.1	-11.005
699	17.275	3.2335	0.1	-11.337
700	17.756	3.2335	0.1	-11.606
701	18.236	3.2335	0.1	-11.824
702	18.716	3.2335	0.1	-12.001
703	19.197	3.2335	0.1	-12.143
704	19.677	3.2335	0.1	-12.267
705	20.157	3.2335	0.1	-12.331
