Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
150	1.6401	1.5292	0.	-0.33415
151	1.6319	1.7607	0.	-165.49
152	1.6781	1.9766	0.	-998.81
153	23.509	5.5096	0.	-1.8104
154	23.014	5.5195	0.	1.1853
155	22.516	5.5262	0.	0.55356
156	22.018	5.5259	0.	0.39339
157	21.524	5.5276	0.	0.34705
158	21.027	5.5325	0.	0.28778
159	20.527	5.537	0.	0.22386
160	20.03	5.537	0.	0.22393
161	19.534	5.537	0.	0.12746
162	19.038	5.537	0.	0.12014
163	18.542	5.537	0.	9.1933e-002
164	18.045	5.537	0.	6.6343e-002
165	17.549	5.537	0.	4.7628e-002
166	17.053	5.537	0.	3.1412e-002
167	16.557	5.537	0.	1.6973e-002
168	16.061	5.537	0.	4.1915e-003
169	15.564	5.537	0.	-7.6694e-003
170	15.068	5.537	0.	-1.9128e-002
171	14.572	5.537	0.	-3.0671e-002
172	14.076	5.537	0.	-4.2448e-002
173	13.58	5.537	0.	-5.6688e-002
174	13.083	5.537	0.	-7.2298e-002
175	12.587	5.537	0.	-9.1752e-002
176	12.091	5.537	0.	-0.11592
177	11.595	5.537	0.	-0.13713
178	11.098	5.537	0.	-0.16432
179	10.602	5.537	0.	-0.20629
180	10.106	5.537	0.	-0.25272
181	9.6098	5.537	0.	-1.2885
182	9.1136	5.537	0.	-4.5258
183	8.6174	5.537	0.	-8.2178
184	8.1212	5.537	0.	-12.279
185	7.625	5.537	0.	-16.47
186	7.1288	5.537	0.	-20.269
187	6.6326	5.537	0.	-22.659
188	6.1364	5.537	0.	-21.858
189	5.6402	5.537	0.	-15.148
190	5.1439	5.537	0.	0.26799
191	4.6477	5.537	0.	4.0732
192	4.1649	5.5441	0.	21.198
193	3.6885	5.5722	0.	13.334
194	3.2128	5.6114	0.	36.532
195	2.7091	5.6463	0.	13.144
196	2.4475	5.4628	0.	-42.783
197	2.4941	5.2653	0.	-32.475
198	2.508	4.9998	0.	7.4828
199	2.5917	4.7482	0.	13.503
200	2.6158	4.5121	0.	-25.892
201	23.522	0.49538	0.	-1.5792
202	23.529	0.99171	0.	-3.6125
203	23.532	1.4957	0.	-2.7972
204	23.537	2.	0.	-2.7225
205	23.537	2.5	0.	-2.7169
206	23.537	3.	0.	-2.4439
207	23.533	3.5039	0.	-2.7179
208	23.525	4.0088	0.	-2.8562
209	23.513	4.5177	0.	-2.848
210	23.509	5.0159	0.	-3.693
211	2.6968	0.35659	0.	24.376
212	3.1964	0.41219	0.	56.167
213	3.6608	0.43811	0.	14.004
214	4.127	0.45393	0.	15.361
215	4.6011	0.46015	0.	5.116
216	5.0778	0.46304	0.	0.37243
217	5.563	0.46304	0.	-14.903
218	6.0481	0.46304	0.	-22.051
219	6.5333	0.46304	0.	-23.2
220	7.0185	0.46304	0.	-21.121
221	7.5037	0.46304	0.	-17.524
222	7.9889	0.46304	0.	-13.427
223	8.4741	0.46304	0.	-9.3779
224	8.9593	0.46304	0.	-5.6426
225	9.4444	0.46304	0.	-2.3279
226	9.9296	0.46304	0.	-0.27271
227	10.415	0.46304	0.	-0.21545
228	10.9	0.46304	0.	-0.17442
229	11.385	0.46304	0.	-0.14011
230	11.87	0.46304	0.	-0.10757
231	12.356	0.46304	0.	-8.576e-002
232	12.841	0.46304	0.	-6.8715e-002
233	13.326	0.46304	0.	-5.2897e-002
234	13.811	0.46304	0.	-3.9811e-002
235	14.296	0.46304	0.	-2.7721e-002
236	14.781	0.46304	0.	-1.6688e-002
237	15.267	0.46304	0.	-5.5599e-003
238	15.752	0.46304	0.	5.2544e-003
239	16.237	0.46304	0.	1.6679e-002
240	16.722	0.46304	0.	2.9358e-002
241	17.207	0.46304	0.	4.262e-002
242	17.693	0.46304	0.	5.9563e-002
243	18.178	0.46304	0.	8.359e-002
244	18.663	0.46304	0.	9.6407e-002
245	19.148	0.46304	0.	0.13443
246	19.633	0.46304	0.	0.15072
247	20.119	0.46304	0.	0.20101
248	20.604	0.46304	0.	0.33676
249	21.089	0.46304	0.	0.28384
250	21.581	0.47215	0.	0.47444
251	22.072	0.48148	0.	0.44989
252	22.557	0.48736	0.	0.33882
253	23.043	0.49429	0.	1.2
254	2.4555	0.54408	0.	-56.133
255	2.5125	0.75569	0.	-27.698
256	2.5009	1.0025	0.	-47.129
257	2.4763	1.2552	0.	-88.688
258	2.4996	1.5109	0.	63.257
259	2.5251	1.7649	0.	-114.76
260	2.5213	2.0352	0.	-571.77
261	1.7205	5.4623	0.	-63.677
262	1.6652	5.2228	0.	-18.149
263	1.6137	4.9713	0.	-59.845
264	1.6074	4.7164	0.	-83.06
265	1.6552	4.4811	0.	-126.58
266	1.69	4.2269	0.	-316.14
267	1.2711	0.79338	0.	-267.95
268	2.8501	5.2959	0.	-8.2708
269	2.479	3.7772	0.	-74.651
270	23.017	5.0379	0.	-0.23017
271	23.054	0.99225	0.	-0.34032
272	2.862	0.76866	0.	3.2188
273	2.0059	2.5076	0.	-29.205
274	2.188	2.4459	0.	105.99
275	0.9224	4.0462	0.	-2015.9
276	0.96401	2.9996	0.	-2430.6
277	0.94463	2.4413	0.	-2202.1
278	1.4026	1.2831	0.	-28.552
279	1.2685	1.5452	0.	-321.15
280	4.1515	5.0739	0.	5.5412
281	3.6673	5.1291	0.	21.849
282	3.2324	5.2256	0.	-13.46
283	2.8053	5.047	0.	-6.4352
284	3.0879	4.4798	0.	62.334
285	3.247	0.83732	0.	-17.811
286	1.3358	5.2827	0.	-40.132
287	2.9	2.0843	0.	-114.05
288	2.9155	1.7564	0.	2.2719
289	1.2058	4.6329	0.	-606.55
290	1.2179	4.9878	0.	-244.93
291	1.4646	4.191	0.	-288.95
292	1.3102	4.3489	0.	-484.67
293	1.6669	3.4439	0.	-752.45
294	2.4253	2.6698	0.	-42.059
295	22.539	4.539	0.	-0.47519
296	22.575	1.4795	0.	-0.86382
297	3.2318	1.3054	0.	-15.584
298	1.3625	3.8436	0.	-933.83
299	1.7107	2.5159	0.	-182.97
300	2.1954	3.3485	0.	61.768
301	1.4361	2.843	0.	-1275.4
302	21.546	4.5709	0.	-0.35646
303	21.04	4.5963	0.	-6.7608e-002
304	20.536	4.608	0.	0.19735
305	20.03	4.6109	0.	-0.24656
306	19.534	4.6109	0.	3.2325e-002
307	19.038	4.6109	0.	-0.17353
308	18.542	4.6109	0.	-0.13245
309	18.045	4.6109	0.	-0.12078
310	17.549	4.6109	0.	-0.13256
311	17.053	4.6109	0.	-0.13043
312	16.557	4.6109	0.	-0.12987
313	16.061	4.6109	0.	-0.12935
314	15.564	4.6109	0.	-0.12881
315	15.068	4.6109	0.	-0.12899
316	14.572	4.6109	0.	-0.12391
317	14.076	4.6109	0.	-0.12442
318	13.58	4.6109	0.	-0.13124
319	13.083	4.6109	0.	-0.13741
320	12.587	4.6109	0.	-0.13924
321	12.091	4.6109	0.	-0.14979
322	11.595	4.6109	0.	-0.86531
323	11.098	4.6109	0.	-4.5345
324	10.602	4.6109	0.	-9.0412
325	10.106	4.6109	0.	-14.453
326	9.6098	4.6109	0.	-21.016
327	9.1136	4.6109	0.	-28.914
328	8.6174	4.6109	0.	-38.391
329	8.1212	4.6109	0.	-49.666
330	7.625	4.6109	0.	-62.872
331	7.1288	4.6109	0.	-77.943
332	6.6326	4.6109	0.	-94.501
333	6.1364	4.6109	0.	-111.21
334	5.6402	4.6109	0.	-125.5
335	5.1415	4.6156	0.	-131.38
336	4.6377	4.6239	0.	-115.19
337	22.585	2.4715	0.	-0.15303
338	22.611	3.	0.	-0.56574
339	22.586	3.5115	0.	-1.0373
340	22.564	4.0271	0.	-0.85119
341	4.1381	1.3679	0.	-102.04
342	4.6071	1.3842	0.	-131.4
343	5.0839	1.3885	0.	-136.9
344	5.563	1.3891	0.	-128.15
345	6.0481	1.3891	0.	-113.85
346	6.5333	1.3891	0.	-97.392
347	7.0185	1.3891	0.	-81.02
348	7.5037	1.3891	0.	-65.863
349	7.9889	1.3891	0.	-52.437
350	8.4741	1.3891	0.	-40.867
351	8.9593	1.3891	0.	-31.073
352	9.4444	1.3891	0.	-22.881
353	9.9296	1.3891	0.	-16.072
354	10.415	1.3891	0.	-10.468
355	10.9	1.3891	0.	-5.8389
356	11.385	1.3891	0.	-2.1462
357	11.87	1.3891	0.	-8.6199e-002
358	12.356	1.3891	0.	-3.2915e-002
359	12.841	1.3891	0.	-1.2031e-002
360	13.326	1.3891	0.	-4.5171e-002
361	13.811	1.3891	0.	-4.6298e-002
362	14.296	1.3891	0.	-5.8748e-002
363	14.781	1.3891	0.	-6.277e-002
364	15.267	1.3891	0.	-7.0743e-002
365	15.752	1.3891	0.	-7.5072e-002
366	16.237	1.3891	0.	-7.9234e-002
367	16.722	1.3891	0.	-8.3973e-002
368	17.207	1.3891	0.	-8.875e-002
369	17.693	1.3891	0.	-9.1566e-002
370	18.178	1.3891	0.	-8.0352e-002
371	18.663	1.3891	0.	-0.18885
372	19.148	1.3891	0.	0.11426
373	19.631	1.3848	0.	-0.1748
374	20.119	1.3891	0.	-4.8562e-002
375	20.604	1.3891	0.	-0.33403
376	21.094	1.409	0.	0.55024
377	21.588	1.4286	0.	0.64551
378	22.084	1.455	0.	-0.78125
379	3.2563	2.1504	0.	-399.53
380	3.2837	1.7552	0.	-80.018
381	1.7481	3.2838	0.	-601.96
382	3.6114	4.7536	0.	3.5703
383	22.048	4.5494	0.	0.37257
384	22.579	1.9745	0.	-0.57768
385	3.6916	1.3363	0.	-13.014
386	2.7414	2.6893	0.	-374.39
387	1.3675	2.5313	0.	-1078.8
388	2.133	2.7866	0.	53.78
389	3.2214	2.4908	0.	-607.7
390	22.072	4.041	0.	-1.3702
391	2.7587	3.4788	0.	-273.32
392	22.089	1.9529	0.	1.6336
393	3.6988	1.7904	0.	-241.85
394	1.9154	3.2166	0.	-125.04
395	21.563	4.0854	0.	-3.231
396	21.055	4.1416	0.	-0.6185
397	20.533	4.168	0.	0.87469
398	20.027	4.1639	0.	-0.19484
399	19.529	4.1537	0.	-5.135e-002
400	19.038	4.1478	0.	-9.3024e-002
401	18.542	4.1478	0.	-0.30262
402	18.045	4.1478	0.	-0.21959
403	17.549	4.1478	0.	-0.25879
404	17.053	4.1478	0.	-0.27522
405	16.557	4.1478	0.	-0.28531
406	16.061	4.1478	0.	-0.29644
407	15.564	4.1478	0.	-0.30895
408	15.068	4.1478	0.	-0.31529
409	14.572	4.1478	0.	-0.34009
410	14.076	4.1478	0.	-0.34696
411	13.58	4.1478	0.	-0.3291
412	13.083	4.1478	0.	-0.32169
413	12.587	4.1478	0.	-0.36406
414	12.091	4.1478	0.	-1.4887
415	11.595	4.1478	0.	-5.0289
416	11.102	4.152	0.	-9.462
417	10.608	4.1526	0.	-14.672
418	10.114	4.152	0.	-21.137
419	9.6195	4.1512	0.	-29.074
420	9.1246	4.1509	0.	-38.789
421	8.6291	4.1508	0.	-50.729
422	8.1335	4.1508	0.	-65.363
423	7.6377	4.1508	0.	-83.215
424	7.1418	4.1507	0.	-104.88
425	6.646	4.1507	0.	-131.05
426	6.1504	4.1511	0.	-162.36
427	5.65	4.1534	0.	-198.27
428	5.1456	4.1612	0.	-235.22
429	4.6257	4.1905	0.	-259.11
430	22.118	2.4608	0.	-2.6743
431	22.148	3.	0.	1.0334
432	4.15	1.8205	0.	-288.3
433	4.6027	1.8488	0.	-277.96
434	5.0728	1.8545	0.	-244.39
435	5.5496	1.8583	0.	-206.18
436	6.0318	1.8554	0.	-170.17
437	6.5205	1.8527	0.	-137.95
438	7.007	1.8522	0.	-110.79
439	7.4934	1.8518	0.	-87.952
440	7.9792	1.8516	0.	-69.084
441	8.4649	1.8516	0.	-53.547
442	8.9504	1.8515	0.	-40.814
443	9.4359	1.8515	0.	-30.406
444	9.9211	1.8512	0.	-21.884
445	10.406	1.8507	0.	-14.9
446	10.893	1.8515	0.	-9.3129
447	11.379	1.853	0.	-4.5331
448	11.87	1.8522	0.	-1.0372
449	12.356	1.8522	0.	-3.2421e-002
450	12.841	1.8522	0.	9.6349e-002
451	13.326	1.8522	0.	0.11895
452	13.811	1.8522	0.	0.12039
453	14.296	1.8522	0.	9.3304e-002
454	14.781	1.8522	0.	7.5758e-002
455	15.267	1.8522	0.	7.875e-002
456	15.752	1.8522	0.	6.1897e-002
457	16.237	1.8522	0.	4.6879e-002
458	16.722	1.8522	0.	3.4279e-002
459	17.207	1.8522	0.	9.2843e-003
460	17.693	1.8522	0.	6.6296e-003
461	18.178	1.8522	0.	-5.9731e-002
462	18.663	1.8522	0.	-2.2924e-002
463	19.141	1.8465	0.	0.15181
464	19.619	1.8419	0.	-1.0398
465	20.106	1.837	0.	1.7916
466	20.604	1.8522	0.	0.7847
467	21.105	1.9056	0.	-4.3905
468	2.2686	3.1025	0.	88.675
469	1.5559	3.0778	0.	-1236.7
470	3.3413	3.4832	0.	-728.03
471	22.106	3.5307	0.	2.9402
472	2.654	3.2646	0.	-268.41
473	21.6	1.9356	0.	-1.8551
474	3.698	2.2179	0.	-471.78
475	1.9472	3.0543	0.	-120.37
476	21.59	3.5745	0.	-2.0204
477	21.022	3.7264	0.	-0.98862
478	20.509	3.7397	0.	-0.55129
479	20.011	3.716	0.	0.92668
480	19.526	3.7008	0.	-0.98823
481	19.039	3.6927	0.	-0.17037
482	18.549	3.6921	0.	-0.33864
483	18.056	3.6915	0.	-0.34372
484	17.563	3.6908	0.	-0.32435
485	17.069	3.6906	0.	-0.35394
486	16.574	3.6906	0.	-0.36521
487	16.079	3.6906	0.	-0.38666
488	15.584	3.6906	0.	-0.41136
489	15.089	3.6906	0.	-0.4464
490	14.594	3.6906	0.	-0.47158
491	14.099	3.6906	0.	-0.50701
492	13.605	3.6907	0.	-0.64999
493	13.11	3.6903	0.	-0.64506
494	12.616	3.6896	0.	-1.0964
495	12.123	3.6895	0.	-3.2153
496	11.63	3.6897	0.	-6.6363
497	11.139	3.6915	0.	-11.149
498	10.648	3.6933	0.	-16.979
499	10.157	3.6932	0.	-24.197
500	9.6647	3.6929	0.	-32.968
501	9.1718	3.6927	0.	-43.89
502	8.6782	3.6926	0.	-57.457
503	8.1843	3.6926	0.	-74.397
504	7.6902	3.6925	0.	-95.609
505	7.1954	3.6923	0.	-122.17
506	6.701	3.6922	0.	-155.71
507	6.2048	3.6928	0.	-198.13
508	5.7019	3.6953	0.	-254.66
509	5.1761	3.705	0.	-330.78
510	4.6446	3.7472	0.	-384.08
511	21.639	2.437	0.	2.3076
512	21.724	2.9604	0.	2.2077
513	21.424	3.0072	0.	-4.7598
514	4.1226	2.2812	0.	-476.13
515	4.5624	2.3204	0.	-411.18
516	5.0216	2.3315	0.	-352.34
517	5.5003	2.326	0.	-280.61
518	5.9836	2.3199	0.	-222.88
519	6.4727	2.316	0.	-175.02
520	6.9626	2.3142	0.	-137.79
521	7.4513	2.3136	0.	-107.83
522	7.9389	2.3134	0.	-84.025
523	8.426	2.3133	0.	-64.977
524	8.9128	2.3132	0.	-49.707
525	9.3992	2.313	0.	-37.452
526	9.8852	2.3126	0.	-27.532
527	10.371	2.312	0.	-19.37
528	10.859	2.3122	0.	-12.765
529	11.348	2.3131	0.	-7.4217
530	11.839	2.3135	0.	-3.4236
531	12.327	2.3135	0.	-0.80158
532	12.815	2.3133	0.	-6.4163e-002
533	13.304	2.3143	0.	5.6579e-002
534	13.79	2.3146	0.	3.8151e-002
535	14.278	2.3138	0.	0.2177
536	14.765	2.3138	0.	0.1073
537	15.251	2.3138	0.	0.13328
538	15.737	2.3138	0.	0.12099
539	16.223	2.3138	0.	0.10762
540	16.709	2.3138	0.	9.77e-002
541	17.195	2.3137	0.	3.9869e-002
542	17.681	2.3136	0.	6.2593e-002
543	18.163	2.3124	0.	-0.10337
544	18.644	2.3106	0.	0.10115
545	19.12	2.3085	0.	-0.46803
546	19.599	2.3063	0.	0.83208
547	20.066	2.2879	0.	-1.6176
548	20.56	2.2647	0.	-0.31509
549	21.12	2.428	0.	-1.1127
550	21.327	3.2811	0.	-1.0157
551	3.5121	2.99	0.	-759.83
552	4.0208	2.7334	0.	-611.35
553	20.947	3.3507	0.	3.8847
554	20.472	3.3388	0.	-1.5039
555	20.002	3.2692	0.	-0.8679
556	19.54	3.2388	0.	-0.28364
557	19.056	3.2335	0.	-0.58082
558	18.577	3.2343	0.	-0.12711
559	18.092	3.2345	0.	-0.28608
560	17.604	3.2336	0.	-0.23544
561	17.113	3.2335	0.	-0.23354
562	16.622	3.2335	0.	-0.21515
563	16.13	3.2335	0.	-0.23274
564	15.639	3.2335	0.	-0.25374
565	15.147	3.2335	0.	-0.29917
566	14.655	3.2335	0.	-0.29841
567	14.164	3.2335	0.	-0.53842
568	13.672	3.2323	0.	-0.30226
569	13.169	3.2307	0.	-0.94481
570	12.679	3.2304	0.	-1.6525
571	12.186	3.2301	0.	-3.8224
572	11.694	3.2304	0.	-7.5659
573	11.196	3.2314	0.	-11.95
574	10.712	3.2326	0.	-18.082
575	10.224	3.2332	0.	-25.275
576	9.7355	3.2333	0.	-34.289
577	9.2451	3.2334	0.	-45.528
578	8.7539	3.2334	0.	-59.634
579	8.2623	3.2334	0.	-77.383
580	7.7706	3.2334	0.	-99.789
581	7.2785	3.2334	0.	-128.38
582	6.784	3.2332	0.	-164.69
583	6.291	3.2332	0.	-212.77
584	5.7881	3.2365	0.	-274.43
585	4.7309	3.2787	0.	-479.93
586	4.902	2.8201	0.	-422.46
587	5.4021	2.7886	0.	-339.73
588	5.9037	2.78	0.	-258.1
589	6.4043	2.7759	0.	-201.62
590	6.8984	2.7745	0.	-155.87
591	7.3889	2.7744	0.	-120.92
592	7.8785	2.7742	0.	-93.48
593	8.3673	2.7742	0.	-71.878
594	8.8558	2.7742	0.	-54.786
595	9.344	2.7741	0.	-41.191
596	9.8315	2.7738	0.	-30.342
597	10.317	2.7731	0.	-21.647
598	10.803	2.772	0.	-14.566
599	11.291	2.7734	0.	-8.9142
600	11.784	2.774	0.	-4.6948
601	12.276	2.7732	0.	-1.7991
602	12.766	2.7736	0.	-0.6496
603	13.254	2.7735	0.	-0.29615
604	13.74	2.7744	0.	-0.21489
605	14.229	2.7741	0.	-0.17139
606	14.717	2.7743	0.	-5.7854e-002
607	15.206	2.7743	0.	-4.433e-002
608	15.695	2.7743	0.	-2.8377e-002
609	16.183	2.7743	0.	-2.2934e-002
610	16.671	2.7743	0.	-2.0241e-002
611	17.16	2.7742	0.	-6.806e-002
612	17.647	2.7742	0.	-8.6373e-002
613	18.129	2.7739	0.	-0.10555
614	18.61	2.7728	0.	-0.19214
615	19.093	2.7685	0.	-0.27255
616	19.568	2.7732	0.	0.64398
617	20.053	2.7812	0.	-0.4658
618	3.1395	2.8022	0.	-704.22
619	20.922	2.9757	0.	-6.6497
620	20.495	3.011	0.	2.3931
621	3.7833	3.1569	0.	-652.23
622	4.441	2.8216	0.	-509.94
623	3.4329	3.7341	0.	-482.39
624	2.8568	1.0652	0.	3.0696
625	1.4741	2.1878	0.	-1521.8
626	1.3514	3.2728	0.	-1468.8
627	20.854	2.6989	0.	-2.9036
628	2.7422	2.9222	0.	-315.84
629	2.501	3.0765	0.	-98.785
630	2.501	3.0765	0.1	98.785
631	2.7422	2.9222	0.1	315.84
632	20.854	2.6989	0.1	2.9036
633	1.3514	3.2728	0.1	1468.8
634	1.4741	2.1878	0.1	1521.8
635	2.8568	1.0652	0.1	-3.0696
636	3.4329	3.7341	0.1	482.39
637	4.441	2.8216	0.1	509.94
638	3.7833	3.1569	0.1	652.23
639	20.495	3.011	0.1	-2.3931
640	20.922	2.9757	0.1	6.6497
641	3.1395	2.8022	0.1	704.22
642	20.053	2.7812	0.1	0.4658
643	19.568	2.7732	0.1	-0.64398
644	19.093	2.7685	0.1	0.27255
645	18.61	2.7728	0.1	0.19214
646	18.129	2.7739	0.1	0.10555
647	17.647	2.7742	0.1	8.6375e-002
648	17.16	2.7742	0.1	6.806e-002
649	16.671	2.7743	0.1	2.0244e-002
650	16.183	2.7743	0.1	2.2935e-002
651	15.695	2.7743	0.1	2.8377e-002
652	15.206	2.7743	0.1	4.4331e-002
653	14.717	2.7743	0.1	5.7854e-002
654	14.229	2.7741	0.1	0.17139
655	13.74	2.7744	0.1	0.2149
656	13.254	2.7735	0.1	0.29616
657	12.766	2.7736	0.1	0.6496
658	12.276	2.7732	0.1	1.7991
659	11.784	2.774	0.1	4.6948
660	11.291	2.7734	0.1	8.9142
661	10.803	2.772	0.1	14.566
662	10.317	2.7731	0.1	21.647
663	9.8315	2.7738	0.1	30.342
664	9.344	2.7741	0.1	41.191
665	8.8558	2.7742	0.1	54.786
666	8.3673	2.7742	0.1	71.878
667	7.8785	2.7742	0.1	93.48
668	7.3889	2.7744	0.1	120.92
669	6.8984	2.7745	0.1	155.87
670	6.4043	2.7759	0.1	201.62
671	5.9037	2.78	0.1	258.1
672	5.4021	2.7886	0.1	339.73
673	4.902	2.8201	0.1	422.46
674	4.7309	3.2787	0.1	479.93
675	5.7881	3.2365	0.1	274.43
676	6.291	3.2332	0.1	212.77
677	6.784	3.2332	0.1	164.69
678	7.2785	3.2334	0.1	128.38
679	7.7706	3.2334	0.1	99.789
680	8.2623	3.2334	0.1	77.383
681	8.7539	3.2334	0.1	59.634
682	9.2451	3.2334	0.1	45.528
683	9.7355	3.2333	0.1	34.289
684	10.224	3.2332	0.1	25.275
685	10.712	3.2326	0.1	18.082
686	11.196	3.2314	0.1	11.95
687	11.694	3.2304	0.1	7.5659
688	12.186	3.2301	0.1	3.8224
689	12.679	3.2304	0.1	1.6526
690	13.169	3.2307	0.1	0.94481
691	13.672	3.2323	0.1	0.30226
692	14.164	3.2335	0.1	0.53841
693	14.655	3.2335	0.1	0.29841
694	15.147	3.2335	0.1	0.29917
