Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
57	0.68571	0.90909	0.	1.2491e-004
58	0.68571	1.0909	0.	1.5196e-004
59	0.68571	1.2727	0.	1.843e-004
60	0.68571	1.4545	0.	2.2401e-004
61	0.68571	1.6364	0.	2.73e-004
62	0.68571	1.8182	0.	3.3416e-004
63	0.85714	0.18182	0.	5.8066e-005
64	0.85714	0.36364	0.	6.2963e-005
65	0.85714	0.54545	0.	7.9385e-005
66	0.85714	0.72727	0.	1.0115e-004
67	0.85714	0.90909	0.	1.2869e-004
68	0.85714	1.0909	0.	1.6359e-004
69	0.85714	1.2727	0.	2.0733e-004
70	0.85714	1.4545	0.	2.5918e-004
71	0.85714	1.6364	0.	3.1083e-004
72	0.85714	1.8182	0.	3.6147e-004
73	1.0286	0.18182	0.	4.8659e-005
74	1.0286	0.36364	0.	7.052e-005
75	1.0286	0.54545	0.	1.0241e-004
76	1.0286	0.72727	0.	1.4024e-004
77	1.0286	0.90909	0.	1.8601e-004
78	1.0286	1.0909	0.	2.4334e-004
79	1.0286	1.2727	0.	3.1782e-004
80	1.0286	1.4545	0.	4.1662e-004
81	1.0286	1.6364	0.	5.6456e-004
82	1.0286	1.8182	0.	7.2813e-004
83	1.2	2.1818	0.	7.8489e-004
84	1.0286	2.1818	0.	6.0341e-004
85	0.85714	2.1818	0.	4.949e-004
86	0.68571	2.1818	0.	4.4705e-004
87	0.51429	2.1818	0.	4.4097e-004
88	0.34286	2.1818	0.	4.0015e-004
89	0.17143	2.1818	0.	5.3909e-004
90	1.2	2.3636	0.	5.8632e-004
91	1.0286	2.3636	0.	5.458e-004
92	0.85714	2.3636	0.	5.0643e-004
93	0.68571	2.3636	0.	4.7836e-004
94	0.51429	2.3636	0.	4.7385e-004
95	0.34286	2.3636	0.	4.3222e-004
96	0.17143	2.3636	0.	5.8812e-004
97	1.2	2.5455	0.	5.2038e-004
98	1.0286	2.5455	0.	5.1907e-004
99	0.85714	2.5455	0.	5.0645e-004
100	0.68571	2.5455	0.	4.9131e-004
101	0.51429	2.5455	0.	4.9594e-004
102	0.34286	2.5455	0.	4.561e-004
103	0.17143	2.5455	0.	6.2922e-004
104	1.2	2.7273	0.	4.9581e-004
105	1.0286	2.7273	0.	5.0224e-004
106	0.85714	2.7273	0.	5.0264e-004
107	0.68571	2.7273	0.	4.9748e-004
108	0.51429	2.7273	0.	5.0912e-004
109	0.34286	2.7273	0.	4.7182e-004
110	0.17143	2.7273	0.	6.5891e-004
111	1.2	2.9091	0.	4.8649e-004
112	1.0286	2.9091	0.	4.9585e-004
113	0.85714	2.9091	0.	5.0057e-004
114	0.68571	2.9091	0.	4.9983e-004
115	0.51429	2.9091	0.	5.1531e-004
116	0.34286	2.9091	0.	4.7964e-004
117	0.17143	2.9091	0.	6.7448e-004
118	1.2	3.0909	0.	4.8649e-004
119	1.0286	3.0909	0.	4.9585e-004
120	0.85714	3.0909	0.	5.0057e-004
121	0.68571	3.0909	0.	4.9983e-004
122	0.51429	3.0909	0.	5.1531e-004
123	0.34286	3.0909	0.	4.7964e-004
124	0.17143	3.0909	0.	6.7448e-004
125	1.2	3.2727	0.	4.9581e-004
126	1.0286	3.2727	0.	5.0224e-004
127	0.85714	3.2727	0.	5.0264e-004
128	0.68571	3.2727	0.	4.9748e-004
129	0.51429	3.2727	0.	5.0912e-004
130	0.34286	3.2727	0.	4.7182e-004
131	0.17143	3.2727	0.	6.5891e-004
132	1.2	3.4545	0.	5.2038e-004
133	1.0286	3.4545	0.	5.1907e-004
134	0.85714	3.4545	0.	5.0645e-004
135	0.68571	3.4545	0.	4.9131e-004
136	0.51429	3.4545	0.	4.9594e-004
137	0.34286	3.4545	0.	4.561e-004
138	0.17143	3.4545	0.	6.2922e-004
139	1.2	3.6364	0.	5.8632e-004
140	1.0286	3.6364	0.	5.458e-004
141	0.85714	3.6364	0.	5.0643e-004
142	0.68571	3.6364	0.	4.7836e-004
143	0.51429	3.6364	0.	4.7385e-004
144	0.34286	3.6364	0.	4.3222e-004
145	0.17143	3.6364	0.	5.8812e-004
146	1.2	3.8182	0.	7.8489e-004
147	1.0286	3.8182	0.	6.0341e-004
148	0.85714	3.8182	0.	4.949e-004
149	0.68571	3.8182	0.	4.4705e-004
150	0.51429	3.8182	0.	4.4097e-004
151	0.34286	3.8182	0.	4.0015e-004
152	0.17143	3.8182	0.	5.3909e-004
153	1.0286	4.1818	0.	7.2813e-004
154	0.85714	4.1818	0.	3.6147e-004
155	0.68571	4.1818	0.	3.3416e-004
156	0.51429	4.1818	0.	3.4381e-004
157	0.34286	4.1818	0.	3.1833e-004
158	0.17143	4.1818	0.	4.3055e-004
159	1.0286	4.3636	0.	5.6456e-004
160	0.85714	4.3636	0.	3.1083e-004
161	0.68571	4.3636	0.	2.73e-004
162	0.51429	4.3636	0.	2.9168e-004
163	0.34286	4.3636	0.	2.7491e-004
164	0.17143	4.3636	0.	3.7613e-004
165	1.0286	4.5455	0.	4.1662e-004
166	0.85714	4.5455	0.	2.5918e-004
167	0.68571	4.5455	0.	2.2401e-004
168	0.51429	4.5455	0.	2.4441e-004
169	0.34286	4.5455	0.	2.3406e-004
170	0.17143	4.5455	0.	3.2394e-004
171	1.0286	4.7273	0.	3.1782e-004
172	0.85714	4.7273	0.	2.0733e-004
173	0.68571	4.7273	0.	1.843e-004
174	0.51429	4.7273	0.	2.0387e-004
175	0.34286	4.7273	0.	1.9726e-004
176	0.17143	4.7273	0.	2.7527e-004
177	1.0286	4.9091	0.	2.4334e-004
178	0.85714	4.9091	0.	1.6359e-004
179	0.68571	4.9091	0.	1.5196e-004
180	0.51429	4.9091	0.	1.6924e-004
181	0.34286	4.9091	0.	1.6473e-004
182	0.17143	4.9091	0.	2.3106e-004
183	1.0286	5.0909	0.	1.8601e-004
184	0.85714	5.0909	0.	1.2869e-004
185	0.68571	5.0909	0.	1.2491e-004
186	0.51429	5.0909	0.	1.3943e-004
187	0.34286	5.0909	0.	1.3611e-004
188	0.17143	5.0909	0.	1.9162e-004
189	1.0286	5.2727	0.	1.4024e-004
190	0.85714	5.2727	0.	1.0115e-004
191	0.68571	5.2727	0.	1.018e-004
192	0.51429	5.2727	0.	1.1353e-004
193	0.34286	5.2727	0.	1.1071e-004
194	0.17143	5.2727	0.	1.5639e-004
195	1.0286	5.4545	0.	1.0241e-004
196	0.85714	5.4545	0.	7.9385e-005
197	0.68571	5.4545	0.	8.2262e-005
198	0.51429	5.4545	0.	9.1011e-005
199	0.34286	5.4545	0.	8.7939e-005
200	0.17143	5.4545	0.	1.2341e-004
201	1.0286	5.6364	0.	7.052e-005
202	0.85714	5.6364	0.	6.2963e-005
203	0.68571	5.6364	0.	6.7906e-005
204	0.51429	5.6364	0.	7.2795e-005
205	0.34286	5.6364	0.	6.861e-005
206	0.17143	5.6364	0.	8.9537e-005
207	1.0286	5.8182	0.	4.8659e-005
208	0.85714	5.8182	0.	5.8066e-005
209	0.68571	5.8182	0.	7.0453e-005
210	0.51429	5.8182	0.	7.7334e-005
211	0.34286	5.8182	0.	7.6058e-005
212	0.17143	5.8182	0.	5.7658e-005
213	1.5507	0.18182	0.	5.3123e-005
214	1.5507	0.36364	0.	8.5238e-005
215	1.5507	0.54545	0.	1.3115e-004
216	1.5507	0.72727	0.	1.8456e-004
217	1.5507	0.90909	0.	2.4621e-004
218	1.5507	1.0909	0.	3.1902e-004
219	1.5507	1.2727	0.	4.0811e-004
220	1.5507	1.4545	0.	5.2232e-004
221	1.5507	1.6364	0.	6.8217e-004
222	1.5507	1.8182	0.	8.634e-004
223	1.5507	2.	0.	8.4491e-004
224	1.5507	2.1818	0.	5.8414e-004
225	1.5507	2.3636	0.	5.0271e-004
226	1.5507	2.5455	0.	4.6214e-004
227	1.5507	2.7273	0.	4.4845e-004
228	1.5507	2.9091	0.	4.4317e-004
229	1.5507	3.0909	0.	4.4317e-004
230	1.5507	3.2727	0.	4.4845e-004
231	1.5507	3.4545	0.	4.6214e-004
232	1.5507	3.6364	0.	5.0271e-004
233	1.5507	3.8182	0.	5.8414e-004
234	1.5507	4.	0.	8.4491e-004
235	1.5507	4.1818	0.	8.634e-004
236	1.5507	4.3636	0.	6.8217e-004
237	1.5507	4.5455	0.	5.2232e-004
238	1.5507	4.7273	0.	4.0811e-004
239	1.5507	4.9091	0.	3.1902e-004
240	1.5507	5.0909	0.	2.4621e-004
241	1.5507	5.2727	0.	1.8456e-004
242	1.5507	5.4545	0.	1.3115e-004
243	1.5507	5.6364	0.	8.5238e-005
244	1.5507	5.8182	0.	5.3123e-005
245	1.7347	0.18182	0.	6.7504e-005
246	1.7347	0.36364	0.	8.3244e-005
247	1.7347	0.54545	0.	1.143e-004
248	1.7347	0.72727	0.	1.5467e-004
249	1.7347	0.90909	0.	2.0243e-004
250	1.7347	1.0909	0.	2.5747e-004
251	1.7347	1.2727	0.	3.2072e-004
252	1.7347	1.4545	0.	3.894e-004
253	1.7347	1.6364	0.	4.5744e-004
254	1.7347	1.8182	0.	4.9441e-004
255	1.7347	2.	0.	4.4394e-004
256	1.7347	2.1818	0.	4.0024e-004
257	1.7347	2.3636	0.	4.053e-004
258	1.7347	2.5455	0.	4.1273e-004
259	1.7347	2.7273	0.	4.1217e-004
260	1.7347	2.9091	0.	4.1106e-004
261	1.7347	3.0909	0.	4.1106e-004
262	1.7347	3.2727	0.	4.1217e-004
263	1.7347	3.4545	0.	4.1273e-004
264	1.7347	3.6364	0.	4.053e-004
265	1.7347	3.8182	0.	4.0024e-004
266	1.7347	4.	0.	4.4394e-004
267	1.7347	4.1818	0.	4.9441e-004
268	1.7347	4.3636	0.	4.5744e-004
269	1.7347	4.5455	0.	3.894e-004
270	1.7347	4.7273	0.	3.2072e-004
271	1.7347	4.9091	0.	2.5747e-004
272	1.7347	5.0909	0.	2.0243e-004
273	1.7347	5.2727	0.	1.5467e-004
274	1.7347	5.4545	0.	1.143e-004
275	1.7347	5.6364	0.	8.3244e-005
276	1.7347	5.8182	0.	6.7504e-005
277	1.9187	0.18182	0.	8.7364e-005
278	1.9187	0.36364	0.	9.878e-005
279	1.9187	0.54545	0.	1.208e-004
280	1.9187	0.72727	0.	1.5082e-004
281	1.9187	0.90909	0.	1.8696e-004
282	1.9187	1.0909	0.	2.2767e-004
283	1.9187	1.2727	0.	2.7061e-004
284	1.9187	1.4545	0.	3.1168e-004
285	1.9187	1.6364	0.	3.4048e-004
286	1.9187	1.8182	0.	3.4412e-004
287	1.9187	2.	0.	3.2672e-004
288	1.9187	2.1818	0.	3.2612e-004
289	1.9187	2.3636	0.	3.5536e-004
290	1.9187	2.5455	0.	3.6917e-004
291	1.9187	2.7273	0.	3.755e-004
292	1.9187	2.9091	0.	3.7769e-004
293	1.9187	3.0909	0.	3.7769e-004
294	1.9187	3.2727	0.	3.755e-004
295	1.9187	3.4545	0.	3.6917e-004
296	1.9187	3.6364	0.	3.5536e-004
297	1.9187	3.8182	0.	3.2612e-004
298	1.9187	4.	0.	3.2672e-004
299	1.9187	4.1818	0.	3.4412e-004
300	1.9187	4.3636	0.	3.4048e-004
301	1.9187	4.5455	0.	3.1168e-004
302	1.9187	4.7273	0.	2.7061e-004
303	1.9187	4.9091	0.	2.2767e-004
304	1.9187	5.0909	0.	1.8696e-004
305	1.9187	5.2727	0.	1.5082e-004
306	1.9187	5.4545	0.	1.208e-004
307	1.9187	5.6364	0.	9.878e-005
308	1.9187	5.8182	0.	8.7364e-005
309	2.1027	0.18182	0.	1.0528e-004
310	2.1027	0.36364	0.	1.1557e-004
311	2.1027	0.54545	0.	1.3222e-004
312	2.1027	0.72727	0.	1.5415e-004
313	2.1027	0.90909	0.	1.8016e-004
314	2.1027	1.0909	0.	2.084e-004
315	2.1027	1.2727	0.	2.3611e-004
316	2.1027	1.4545	0.	2.5911e-004
317	2.1027	1.6364	0.	2.7191e-004
318	2.1027	1.8182	0.	2.7083e-004
319	2.1027	2.	0.	2.6784e-004
320	2.1027	2.1818	0.	2.9529e-004
321	2.1027	2.3636	0.	3.1856e-004
322	2.1027	2.5455	0.	3.3396e-004
323	2.1027	2.7273	0.	3.4246e-004
324	2.1027	2.9091	0.	3.4614e-004
325	2.1027	3.0909	0.	3.4614e-004
326	2.1027	3.2727	0.	3.4246e-004
327	2.1027	3.4545	0.	3.3396e-004
328	2.1027	3.6364	0.	3.1856e-004
329	2.1027	3.8182	0.	2.9529e-004
330	2.1027	4.	0.	2.6784e-004
331	2.1027	4.1818	0.	2.7083e-004
332	2.1027	4.3636	0.	2.7191e-004
333	2.1027	4.5455	0.	2.5911e-004
334	2.1027	4.7273	0.	2.3611e-004
335	2.1027	4.9091	0.	2.084e-004
336	2.1027	5.0909	0.	1.8016e-004
337	2.1027	5.2727	0.	1.5415e-004
338	2.1027	5.4545	0.	1.3222e-004
339	2.1027	5.6364	0.	1.1557e-004
340	2.1027	5.8182	0.	1.0528e-004
341	2.2867	0.18182	0.	1.2033e-004
342	2.2867	0.36364	0.	1.3017e-004
343	2.2867	0.54545	0.	1.4331e-004
344	2.2867	0.72727	0.	1.5929e-004
345	2.2867	0.90909	0.	1.7736e-004
346	2.2867	1.0909	0.	1.9597e-004
347	2.2867	1.2727	0.	2.1286e-004
348	2.2867	1.4545	0.	2.2516e-004
349	2.2867	1.6364	0.	2.3029e-004
350	2.2867	1.8182	0.	2.3038e-004
351	2.2867	2.	0.	2.4929e-004
352	2.2867	2.1818	0.	2.7267e-004
353	2.2867	2.3636	0.	2.9195e-004
354	2.2867	2.5455	0.	3.0567e-004
355	2.2867	2.7273	0.	3.1415e-004
356	2.2867	2.9091	0.	3.1814e-004
357	2.2867	3.0909	0.	3.1814e-004
358	2.2867	3.2727	0.	3.1415e-004
359	2.2867	3.4545	0.	3.0567e-004
360	2.2867	3.6364	0.	2.9195e-004
361	2.2867	3.8182	0.	2.7267e-004
362	2.2867	4.	0.	2.4929e-004
363	2.2867	4.1818	0.	2.3038e-004
364	2.2867	4.3636	0.	2.3029e-004
365	2.2867	4.5455	0.	2.2516e-004
366	2.2867	4.7273	0.	2.1286e-004
367	2.2867	4.9091	0.	1.9597e-004
368	2.2867	5.0909	0.	1.7736e-004
369	2.2867	5.2727	0.	1.5929e-004
370	2.2867	5.4545	0.	1.4331e-004
371	2.2867	5.6364	0.	1.3017e-004
372	2.2867	5.8182	0.	1.2033e-004
373	2.4707	0.18182	0.	1.3254e-004
374	2.4707	0.36364	0.	1.4181e-004
375	2.4707	0.54545	0.	1.5236e-004
376	2.4707	0.72727	0.	1.6397e-004
377	2.4707	0.90909	0.	1.7616e-004
378	2.4707	1.0909	0.	1.8782e-004
379	2.4707	1.2727	0.	1.9742e-004
380	2.4707	1.4545	0.	2.0335e-004
381	2.4707	1.6364	0.	2.0573e-004
382	2.4707	1.8182	0.	2.1834e-004
383	2.4707	2.	0.	2.3772e-004
384	2.4707	2.1818	0.	2.56e-004
385	2.4707	2.3636	0.	2.7132e-004
386	2.4707	2.5455	0.	2.8287e-004
387	2.4707	2.7273	0.	2.9042e-004
388	2.4707	2.9091	0.	2.9412e-004
389	2.4707	3.0909	0.	2.9412e-004
390	2.4707	3.2727	0.	2.9042e-004
391	2.4707	3.4545	0.	2.8287e-004
392	2.4707	3.6364	0.	2.7132e-004
393	2.4707	3.8182	0.	2.56e-004
394	2.4707	4.	0.	2.3772e-004
395	2.4707	4.1818	0.	2.1834e-004
396	2.4707	4.3636	0.	2.0573e-004
397	2.4707	4.5455	0.	2.0335e-004
398	2.4707	4.7273	0.	1.9742e-004
399	2.4707	4.9091	0.	1.8782e-004
400	2.4707	5.0909	0.	1.7616e-004
401	2.4707	5.2727	0.	1.6397e-004
402	2.4707	5.4545	0.	1.5236e-004
403	2.4707	5.6364	0.	1.4181e-004
404	2.4707	5.8182	0.	1.3254e-004
405	2.6547	0.18182	0.	1.4217e-004
406	2.6547	0.36364	0.	1.506e-004
407	2.6547	0.54545	0.	1.5905e-004
408	2.6547	0.72727	0.	1.674e-004
409	2.6547	0.90909	0.	1.7535e-004
410	2.6547	1.0909	0.	1.8219e-004
411	2.6547	1.2727	0.	1.8705e-004
412	2.6547	1.4545	0.	1.8967e-004
413	2.6547	1.6364	0.	1.9773e-004
414	2.6547	1.8182	0.	2.1274e-004
415	2.6547	2.	0.	2.282e-004
416	2.6547	2.1818	0.	2.4256e-004
417	2.6547	2.3636	0.	2.5482e-004
418	2.6547	2.5455	0.	2.6429e-004
419	2.6547	2.7273	0.	2.7066e-004
420	2.6547	2.9091	0.	2.7385e-004
421	2.6547	3.0909	0.	2.7385e-004
422	2.6547	3.2727	0.	2.7066e-004
423	2.6547	3.4545	0.	2.6429e-004
424	2.6547	3.6364	0.	2.5482e-004
425	2.6547	3.8182	0.	2.4256e-004
426	2.6547	4.	0.	2.282e-004
427	2.6547	4.1818	0.	2.1274e-004
428	2.6547	4.3636	0.	1.9773e-004
429	2.6547	4.5455	0.	1.8967e-004
430	2.6547	4.7273	0.	1.8705e-004
431	2.6547	4.9091	0.	1.8219e-004
432	2.6547	5.0909	0.	1.7535e-004
433	2.6547	5.2727	0.	1.674e-004
434	2.6547	5.4545	0.	1.5905e-004
435	2.6547	5.6364	0.	1.506e-004
436	2.6547	5.8182	0.	1.4217e-004
437	2.8388	0.18182	0.	1.4954e-004
438	2.8388	0.36364	0.	1.5693e-004
439	2.8388	0.54545	0.	1.636e-004
440	2.8388	0.72727	0.	1.6948e-004
441	2.8388	0.90909	0.	1.7441e-004
442	2.8388	1.0909	0.	1.7799e-004
443	2.8388	1.2727	0.	1.8e-004
444	2.8388	1.4545	0.	1.8429e-004
445	2.8388	1.6364	0.	1.9542e-004
446	2.8388	1.8182	0.	2.0781e-004
447	2.8388	2.	0.	2.2011e-004
448	2.8388	2.1818	0.	2.315e-004
449	2.8388	2.3636	0.	2.4129e-004
450	2.8388	2.5455	0.	2.4896e-004
451	2.8388	2.7273	0.	2.5421e-004
452	2.8388	2.9091	0.	2.5686e-004
453	2.8388	3.0909	0.	2.5686e-004
454	2.8388	3.2727	0.	2.5421e-004
455	2.8388	3.4545	0.	2.4896e-004
456	2.8388	3.6364	0.	2.4129e-004
457	2.8388	3.8182	0.	2.315e-004
458	2.8388	4.	0.	2.2011e-004
459	2.8388	4.1818	0.	2.0781e-004
460	2.8388	4.3636	0.	1.9542e-004
461	2.8388	4.5455	0.	1.8429e-004
462	2.8388	4.7273	0.	1.8e-004
463	2.8388	4.9091	0.	1.7799e-004
464	2.8388	5.0909	0.	1.7441e-004
465	2.8388	5.2727	0.	1.6948e-004
466	2.8388	5.4545	0.	1.636e-004
467	2.8388	5.6364	0.	1.5693e-004
468	2.8388	5.8182	0.	1.4954e-004
469	3.0228	0.18182	0.	1.5502e-004
470	3.0228	0.36364	0.	1.6125e-004
471	3.0228	0.54545	0.	1.6639e-004
472	3.0228	0.72727	0.	1.7039e-004
473	3.0228	0.90909	0.	1.7318e-004
474	3.0228	1.0909	0.	1.7463e-004
475	3.0228	1.2727	0.	1.7608e-004
476	3.0228	1.4545	0.	1.8358e-004
477	3.0228	1.6364	0.	1.932e-004
478	3.0228	1.8182	0.	2.0324e-004
479	3.0228	2.	0.	2.1308e-004
480	3.0228	2.1818	0.	2.2216e-004
481	3.0228	2.3636	0.	2.3e-004
482	3.0228	2.5455	0.	2.3619e-004
483	3.0228	2.7273	0.	2.4046e-004
484	3.0228	2.9091	0.	2.4263e-004
485	3.0228	3.0909	0.	2.4263e-004
486	3.0228	3.2727	0.	2.4046e-004
487	3.0228	3.4545	0.	2.3619e-004
488	3.0228	3.6364	0.	2.3e-004
489	3.0228	3.8182	0.	2.2216e-004
490	3.0228	4.	0.	2.1308e-004
491	3.0228	4.1818	0.	2.0324e-004
492	3.0228	4.3636	0.	1.932e-004
493	3.0228	4.5455	0.	1.8358e-004
494	3.0228	4.7273	0.	1.7608e-004
495	3.0228	4.9091	0.	1.7463e-004
496	3.0228	5.0909	0.	1.7318e-004
497	3.0228	5.2727	0.	1.7039e-004
498	3.0228	5.4545	0.	1.6639e-004
499	3.0228	5.6364	0.	1.6125e-004
500	3.0228	5.8182	0.	1.5502e-004
501	3.2068	0.18182	0.	1.5894e-004
502	3.2068	0.36364	0.	1.64e-004
503	3.2068	0.54545	0.	1.6782e-004
504	3.2068	0.72727	0.	1.7038e-004
505	3.2068	0.90909	0.	1.7166e-004
506	3.2068	1.0909	0.	1.7196e-004
507	3.2068	1.2727	0.	1.757e-004
508	3.2068	1.4545	0.	1.829e-004
509	3.2068	1.6364	0.	1.9083e-004
510	3.2068	1.8182	0.	1.9896e-004
511	3.2068	2.	0.	2.0687e-004
512	3.2068	2.1818	0.	2.1416e-004
513	3.2068	2.3636	0.	2.2045e-004
514	3.2068	2.5455	0.	2.2544e-004
515	3.2068	2.7273	0.	2.2888e-004
516	3.2068	2.9091	0.	2.3065e-004
517	3.2068	3.0909	0.	2.3065e-004
518	3.2068	3.2727	0.	2.2888e-004
519	3.2068	3.4545	0.	2.2544e-004
520	3.2068	3.6364	0.	2.2045e-004
521	3.2068	3.8182	0.	2.1416e-004
522	3.2068	4.	0.	2.0687e-004
523	3.2068	4.1818	0.	1.9896e-004
524	3.2068	4.3636	0.	1.9083e-004
525	3.2068	4.5455	0.	1.829e-004
526	3.2068	4.7273	0.	1.757e-004
527	3.2068	4.9091	0.	1.7196e-004
528	3.2068	5.0909	0.	1.7166e-004
529	3.2068	5.2727	0.	1.7038e-004
530	3.2068	5.4545	0.	1.6782e-004
531	3.2068	5.6364	0.	1.64e-004
532	3.2068	5.8182	0.	1.5894e-004
533	3.3908	0.18182	0.	1.616e-004
534	3.3908	0.36364	0.	1.6553e-004
535	3.3908	0.54545	0.	1.6824e-004
536	3.3908	0.72727	0.	1.697e-004
537	3.3908	0.90909	0.	1.6996e-004
538	3.3908	1.0909	0.	1.7079e-004
539	3.3908	1.2727	0.	1.7578e-004
540	3.3908	1.4545	0.	1.8187e-004
541	3.3908	1.6364	0.	1.8837e-004
542	3.3908	1.8182	0.	1.9496e-004
543	3.3908	2.	0.	2.0134e-004
544	3.3908	2.1818	0.	2.0721e-004
545	3.3908	2.3636	0.	2.1227e-004
546	3.3908	2.5455	0.	2.1629e-004
547	3.3908	2.7273	0.	2.1908e-004
548	3.3908	2.9091	0.	2.205e-004
549	3.3908	3.0909	0.	2.205e-004
550	3.3908	3.2727	0.	2.1908e-004
551	3.3908	3.4545	0.	2.1629e-004
552	3.3908	3.6364	0.	2.1227e-004
553	3.3908	3.8182	0.	2.0721e-004
554	3.3908	4.	0.	2.0134e-004
555	3.3908	4.1818	0.	1.9496e-004
556	3.3908	4.3636	0.	1.8837e-004
557	3.3908	4.5455	0.	1.8187e-004
558	3.3908	4.7273	0.	1.7578e-004
559	3.3908	4.9091	0.	1.7079e-004
560	3.3908	5.0909	0.	1.6996e-004
561	3.3908	5.2727	0.	1.697e-004
562	3.3908	5.4545	0.	1.6824e-004
563	3.3908	5.6364	0.	1.6553e-004
564	3.3908	5.8182	0.	1.616e-004
565	3.5748	0.18182	0.	1.6324e-004
566	3.5748	0.36364	0.	1.6616e-004
567	3.5748	0.54545	0.	1.6793e-004
568	3.5748	0.72727	0.	1.6854e-004
569	3.5748	0.90909	0.	1.6835e-004
570	3.5748	1.0909	0.	1.7098e-004
571	3.5748	1.2727	0.	1.7548e-004
572	3.5748	1.4545	0.	1.8052e-004
573	3.5748	1.6364	0.	1.8584e-004
574	3.5748	1.8182	0.	1.9121e-004
575	3.5748	2.	0.	1.9638e-004
576	3.5748	2.1818	0.	2.0111e-004
577	3.5748	2.3636	0.	2.052e-004
578	3.5748	2.5455	0.	2.0844e-004
579	3.5748	2.7273	0.	2.1069e-004
580	3.5748	2.9091	0.	2.1184e-004
581	3.5748	3.0909	0.	2.1184e-004
582	3.5748	3.2727	0.	2.1069e-004
583	3.5748	3.4545	0.	2.0844e-004
584	3.5748	3.6364	0.	2.052e-004
585	3.5748	3.8182	0.	2.0111e-004
586	3.5748	4.	0.	1.9638e-004
587	3.5748	4.1818	0.	1.9121e-004
588	3.5748	4.3636	0.	1.8584e-004
589	3.5748	4.5455	0.	1.8052e-004
590	3.5748	4.7273	0.	1.7548e-004
591	3.5748	4.9091	0.	1.7098e-004
592	3.5748	5.0909	0.	1.6835e-004
593	3.5748	5.2727	0.	1.6854e-004
594	3.5748	5.4545	0.	1.6793e-004
595	3.5748	5.6364	0.	1.6616e-004
596	3.5748	5.8182	0.	1.6324e-004
597	3.7588	0.18182	0.	1.6409e-004
598	3.7588	0.36364	0.	1.6611e-004
599	3.7588	0.54545	0.	1.6711e-004
600	3.7588	0.72727	0.	1.6712e-004
601	3.7588	0.90909	0.	1.6786e-004
602	3.7588	1.0909	0.	1.71e-004
603	3.7588	1.2727	0.	1.7478e-004
604	3.7588	1.4545	0.	1.7894e-004
605	3.7588	1.6364	0.	1.833e-004
606	3.7588	1.8182	0.	1.8767e-004
607	3.7588	2.	0.	1.9187e-004
608	3.7588	2.1818	0.	1.9571e-004
609	3.7588	2.3636	0.	1.9901e-004
610	3.7588	2.5455	0.	2.0163e-004
611	3.7588	2.7273	0.	2.0345e-004
