Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
186	0.51429	5.0909	0.	4.9751e-005
187	0.34286	5.0909	0.	2.4084e-005
188	0.17143	5.0909	0.	4.1265e-006
189	1.0286	5.2727	0.	6.9002e-005
190	0.85714	5.2727	0.	8.07e-005
191	0.68571	5.2727	0.	6.6993e-005
192	0.51429	5.2727	0.	4.6019e-005
193	0.34286	5.2727	0.	2.5315e-005
194	0.17143	5.2727	0.	5.221e-006
195	1.0286	5.4545	0.	5.3367e-005
196	0.85714	5.4545	0.	6.2339e-005
197	0.68571	5.4545	0.	5.8302e-005
198	0.51429	5.4545	0.	4.8497e-005
199	0.34286	5.4545	0.	3.2662e-005
200	0.17143	5.4545	0.	9.4238e-006
201	1.0286	5.6364	0.	3.8339e-005
202	0.85714	5.6364	0.	4.7656e-005
203	0.68571	5.6364	0.	5.4557e-005
204	0.51429	5.6364	0.	5.6753e-005
205	0.34286	5.6364	0.	4.8035e-005
206	0.17143	5.6364	0.	2.0398e-005
207	1.0286	5.8182	0.	2.2801e-005
208	0.85714	5.8182	0.	3.8007e-005
209	0.68571	5.8182	0.	4.8697e-005
210	0.51429	5.8182	0.	5.4354e-005
211	0.34286	5.8182	0.	5.0932e-005
212	0.17143	5.8182	0.	4.3197e-005
213	1.5507	0.18182	0.	2.5607e-005
214	1.5507	0.36364	0.	3.3906e-005
215	1.5507	0.54545	0.	3.954e-005
216	1.5507	0.72727	0.	4.4353e-005
217	1.5507	0.90909	0.	4.9171e-005
218	1.5507	1.0909	0.	5.4572e-005
219	1.5507	1.2727	0.	6.2308e-005
220	1.5507	1.4545	0.	7.2443e-005
221	1.5507	1.6364	0.	9.7516e-005
222	1.5507	1.8182	0.	1.611e-004
223	1.5507	2.	0.	2.9886e-004
224	1.5507	2.1818	0.	4.8094e-004
225	1.5507	2.3636	0.	4.7463e-004
226	1.5507	2.5455	0.	4.3345e-004
227	1.5507	2.7273	0.	3.9913e-004
228	1.5507	2.9091	0.	3.8175e-004
229	1.5507	3.0909	0.	3.8175e-004
230	1.5507	3.2727	0.	3.9913e-004
231	1.5507	3.4545	0.	4.3345e-004
232	1.5507	3.6364	0.	4.7463e-004
233	1.5507	3.8182	0.	4.8094e-004
234	1.5507	4.	0.	2.9886e-004
235	1.5507	4.1818	0.	1.611e-004
236	1.5507	4.3636	0.	9.7516e-005
237	1.5507	4.5455	0.	7.2443e-005
238	1.5507	4.7273	0.	6.2308e-005
239	1.5507	4.9091	0.	5.4572e-005
240	1.5507	5.0909	0.	4.9171e-005
241	1.5507	5.2727	0.	4.4353e-005
242	1.5507	5.4545	0.	3.954e-005
243	1.5507	5.6364	0.	3.3906e-005
244	1.5507	5.8182	0.	2.5607e-005
245	1.7347	0.18182	0.	4.9259e-005
246	1.7347	0.36364	0.	5.4345e-005
247	1.7347	0.54545	0.	5.9891e-005
248	1.7347	0.72727	0.	6.6005e-005
249	1.7347	0.90909	0.	7.3325e-005
250	1.7347	1.0909	0.	8.2961e-005
251	1.7347	1.2727	0.	9.6588e-005
252	1.7347	1.4545	0.	1.1809e-004
253	1.7347	1.6364	0.	1.5558e-004
254	1.7347	1.8182	0.	2.1869e-004
255	1.7347	2.	0.	3.1425e-004
256	1.7347	2.1818	0.	3.7972e-004
257	1.7347	2.3636	0.	3.739e-004
258	1.7347	2.5455	0.	3.5669e-004
259	1.7347	2.7273	0.	3.4286e-004
260	1.7347	2.9091	0.	3.3555e-004
261	1.7347	3.0909	0.	3.3555e-004
262	1.7347	3.2727	0.	3.4286e-004
263	1.7347	3.4545	0.	3.5669e-004
264	1.7347	3.6364	0.	3.739e-004
265	1.7347	3.8182	0.	3.7972e-004
266	1.7347	4.	0.	3.1425e-004
267	1.7347	4.1818	0.	2.1869e-004
268	1.7347	4.3636	0.	1.5558e-004
269	1.7347	4.5455	0.	1.1809e-004
270	1.7347	4.7273	0.	9.6588e-005
271	1.7347	4.9091	0.	8.2961e-005
272	1.7347	5.0909	0.	7.3325e-005
273	1.7347	5.2727	0.	6.6005e-005
274	1.7347	5.4545	0.	5.9891e-005
275	1.7347	5.6364	0.	5.4345e-005
276	1.7347	5.8182	0.	4.9259e-005
277	1.9187	0.18182	0.	6.9865e-005
278	1.9187	0.36364	0.	7.3401e-005
279	1.9187	0.54545	0.	7.8491e-005
280	1.9187	0.72727	0.	8.5146e-005
281	1.9187	0.90909	0.	9.3869e-005
282	1.9187	1.0909	0.	1.056e-004
283	1.9187	1.2727	0.	1.2204e-004
284	1.9187	1.4545	0.	1.4574e-004
285	1.9187	1.6364	0.	1.7883e-004
286	1.9187	1.8182	0.	2.2587e-004
287	1.9187	2.	0.	2.7607e-004
288	1.9187	2.1818	0.	2.9912e-004
289	1.9187	2.3636	0.	2.8979e-004
290	1.9187	2.5455	0.	2.8623e-004
291	1.9187	2.7273	0.	2.8362e-004
292	1.9187	2.9091	0.	2.821e-004
293	1.9187	3.0909	0.	2.821e-004
294	1.9187	3.2727	0.	2.8362e-004
295	1.9187	3.4545	0.	2.8623e-004
296	1.9187	3.6364	0.	2.8979e-004
297	1.9187	3.8182	0.	2.9912e-004
298	1.9187	4.	0.	2.7607e-004
299	1.9187	4.1818	0.	2.2587e-004
300	1.9187	4.3636	0.	1.7883e-004
301	1.9187	4.5455	0.	1.4574e-004
302	1.9187	4.7273	0.	1.2204e-004
303	1.9187	4.9091	0.	1.056e-004
304	1.9187	5.0909	0.	9.3869e-005
305	1.9187	5.2727	0.	8.5146e-005
306	1.9187	5.4545	0.	7.8491e-005
307	1.9187	5.6364	0.	7.3401e-005
308	1.9187	5.8182	0.	6.9865e-005
309	2.1027	0.18182	0.	8.8285e-005
310	2.1027	0.36364	0.	9.0945e-005
311	2.1027	0.54545	0.	9.5629e-005
312	2.1027	0.72727	0.	1.0238e-004
313	2.1027	0.90909	0.	1.1157e-004
314	2.1027	1.0909	0.	1.2391e-004
315	2.1027	1.2727	0.	1.4042e-004
316	2.1027	1.4545	0.	1.6233e-004
317	2.1027	1.6364	0.	1.9083e-004
318	2.1027	1.8182	0.	2.2419e-004
319	2.1027	2.	0.	2.513e-004
320	2.1027	2.1818	0.	2.4287e-004
321	2.1027	2.3636	0.	2.3592e-004
322	2.1027	2.5455	0.	2.3401e-004
323	2.1027	2.7273	0.	2.3416e-004
324	2.1027	2.9091	0.	2.3447e-004
325	2.1027	3.0909	0.	2.3447e-004
326	2.1027	3.2727	0.	2.3416e-004
327	2.1027	3.4545	0.	2.3401e-004
328	2.1027	3.6364	0.	2.3592e-004
329	2.1027	3.8182	0.	2.4287e-004
330	2.1027	4.	0.	2.513e-004
331	2.1027	4.1818	0.	2.2419e-004
332	2.1027	4.3636	0.	1.9083e-004
333	2.1027	4.5455	0.	1.6233e-004
334	2.1027	4.7273	0.	1.4042e-004
335	2.1027	4.9091	0.	1.2391e-004
336	2.1027	5.0909	0.	1.1157e-004
337	2.1027	5.2727	0.	1.0238e-004
338	2.1027	5.4545	0.	9.5629e-005
339	2.1027	5.6364	0.	9.0945e-005
340	2.1027	5.8182	0.	8.8285e-005
341	2.2867	0.18182	0.	1.0432e-004
342	2.2867	0.36364	0.	1.0637e-004
343	2.2867	0.54545	0.	1.1064e-004
344	2.2867	0.72727	0.	1.1711e-004
345	2.2867	0.90909	0.	1.2605e-004
346	2.2867	1.0909	0.	1.3786e-004
347	2.2867	1.2727	0.	1.5307e-004
348	2.2867	1.4545	0.	1.7208e-004
349	2.2867	1.6364	0.	1.9463e-004
350	2.2867	1.8182	0.	2.1691e-004
351	2.2867	2.	0.	2.1528e-004
352	2.2867	2.1818	0.	2.0631e-004
353	2.2867	2.3636	0.	2.0009e-004
354	2.2867	2.5455	0.	1.9754e-004
355	2.2867	2.7273	0.	1.9716e-004
356	2.2867	2.9091	0.	1.9736e-004
357	2.2867	3.0909	0.	1.9736e-004
358	2.2867	3.2727	0.	1.9716e-004
359	2.2867	3.4545	0.	1.9754e-004
360	2.2867	3.6364	0.	2.0009e-004
361	2.2867	3.8182	0.	2.0631e-004
362	2.2867	4.	0.	2.1528e-004
363	2.2867	4.1818	0.	2.1691e-004
364	2.2867	4.3636	0.	1.9463e-004
365	2.2867	4.5455	0.	1.7208e-004
366	2.2867	4.7273	0.	1.5307e-004
367	2.2867	4.9091	0.	1.3786e-004
368	2.2867	5.0909	0.	1.2605e-004
369	2.2867	5.2727	0.	1.1711e-004
370	2.2867	5.4545	0.	1.1064e-004
371	2.2867	5.6364	0.	1.0637e-004
372	2.2867	5.8182	0.	1.0432e-004
373	2.4707	0.18182	0.	1.1799e-004
374	2.4707	0.36364	0.	1.1959e-004
375	2.4707	0.54545	0.	1.2341e-004
376	2.4707	0.72727	0.	1.2937e-004
377	2.4707	0.90909	0.	1.3761e-004
378	2.4707	1.0909	0.	1.4831e-004
379	2.4707	1.2727	0.	1.6163e-004
380	2.4707	1.4545	0.	1.7747e-004
381	2.4707	1.6364	0.	1.9412e-004
382	2.4707	1.8182	0.	1.9699e-004
383	2.4707	2.	0.	1.8996e-004
384	2.4707	2.1818	0.	1.8204e-004
385	2.4707	2.3636	0.	1.7595e-004
386	2.4707	2.5455	0.	1.7246e-004
387	2.4707	2.7273	0.	1.7097e-004
388	2.4707	2.9091	0.	1.7053e-004
389	2.4707	3.0909	0.	1.7053e-004
390	2.4707	3.2727	0.	1.7097e-004
391	2.4707	3.4545	0.	1.7246e-004
392	2.4707	3.6364	0.	1.7595e-004
393	2.4707	3.8182	0.	1.8204e-004
394	2.4707	4.	0.	1.8996e-004
395	2.4707	4.1818	0.	1.9699e-004
396	2.4707	4.3636	0.	1.9412e-004
397	2.4707	4.5455	0.	1.7747e-004
398	2.4707	4.7273	0.	1.6163e-004
399	2.4707	4.9091	0.	1.4831e-004
400	2.4707	5.0909	0.	1.3761e-004
401	2.4707	5.2727	0.	1.2937e-004
402	2.4707	5.4545	0.	1.2341e-004
403	2.4707	5.6364	0.	1.1959e-004
404	2.4707	5.8182	0.	1.1799e-004
405	2.6547	0.18182	0.	1.2936e-004
406	2.6547	0.36364	0.	1.3063e-004
407	2.6547	0.54545	0.	1.3397e-004
408	2.6547	0.72727	0.	1.3929e-004
409	2.6547	0.90909	0.	1.4662e-004
410	2.6547	1.0909	0.	1.5597e-004
411	2.6547	1.2727	0.	1.6726e-004
412	2.6547	1.4545	0.	1.7964e-004
413	2.6547	1.6364	0.	1.8452e-004
414	2.6547	1.8182	0.	1.8006e-004
415	2.6547	2.	0.	1.7304e-004
416	2.6547	2.1818	0.	1.6569e-004
417	2.6547	2.3636	0.	1.5959e-004
418	2.6547	2.5455	0.	1.5541e-004
419	2.6547	2.7273	0.	1.5306e-004
420	2.6547	2.9091	0.	1.5205e-004
421	2.6547	3.0909	0.	1.5205e-004
422	2.6547	3.2727	0.	1.5306e-004
423	2.6547	3.4545	0.	1.5541e-004
424	2.6547	3.6364	0.	1.5959e-004
425	2.6547	3.8182	0.	1.6569e-004
426	2.6547	4.	0.	1.7304e-004
427	2.6547	4.1818	0.	1.8006e-004
428	2.6547	4.3636	0.	1.8452e-004
429	2.6547	4.5455	0.	1.7964e-004
430	2.6547	4.7273	0.	1.6726e-004
431	2.6547	4.9091	0.	1.5597e-004
432	2.6547	5.0909	0.	1.4662e-004
433	2.6547	5.2727	0.	1.3929e-004
434	2.6547	5.4545	0.	1.3397e-004
435	2.6547	5.6364	0.	1.3063e-004
436	2.6547	5.8182	0.	1.2936e-004
437	2.8388	0.18182	0.	1.386e-004
438	2.8388	0.36364	0.	1.3962e-004
439	2.8388	0.54545	0.	1.4251e-004
440	2.8388	0.72727	0.	1.4714e-004
441	2.8388	0.90909	0.	1.535e-004
442	2.8388	1.0909	0.	1.6147e-004
443	2.8388	1.2727	0.	1.7064e-004
444	2.8388	1.4545	0.	1.7649e-004
445	2.8388	1.6364	0.	1.7396e-004
446	2.8388	1.8182	0.	1.6847e-004
447	2.8388	2.	0.	1.616e-004
448	2.8388	2.1818	0.	1.5461e-004
449	2.8388	2.3636	0.	1.4855e-004
450	2.8388	2.5455	0.	1.4402e-004
451	2.8388	2.7273	0.	1.4115e-004
452	2.8388	2.9091	0.	1.3979e-004
453	2.8388	3.0909	0.	1.3979e-004
454	2.8388	3.2727	0.	1.4115e-004
455	2.8388	3.4545	0.	1.4402e-004
456	2.8388	3.6364	0.	1.4855e-004
457	2.8388	3.8182	0.	1.5461e-004
458	2.8388	4.	0.	1.616e-004
459	2.8388	4.1818	0.	1.6847e-004
460	2.8388	4.3636	0.	1.7396e-004
461	2.8388	4.5455	0.	1.7649e-004
462	2.8388	4.7273	0.	1.7064e-004
463	2.8388	4.9091	0.	1.6147e-004
464	2.8388	5.0909	0.	1.535e-004
465	2.8388	5.2727	0.	1.4714e-004
466	2.8388	5.4545	0.	1.4251e-004
467	2.8388	5.6364	0.	1.3962e-004
468	2.8388	5.8182	0.	1.386e-004
469	3.0228	0.18182	0.	1.4593e-004
470	3.0228	0.36364	0.	1.4677e-004
471	3.0228	0.54545	0.	1.4924e-004
472	3.0228	0.72727	0.	1.5321e-004
473	3.0228	0.90909	0.	1.5862e-004
474	3.0228	1.0909	0.	1.6524e-004
475	3.0228	1.2727	0.	1.7135e-004
476	3.0228	1.4545	0.	1.7048e-004
477	3.0228	1.6364	0.	1.663e-004
478	3.0228	1.8182	0.	1.6047e-004
479	3.0228	2.	0.	1.5379e-004
480	3.0228	2.1818	0.	1.4711e-004
481	3.0228	2.3636	0.	1.4121e-004
482	3.0228	2.5455	0.	1.3659e-004
483	3.0228	2.7273	0.	1.335e-004
484	3.0228	2.9091	0.	1.3196e-004
485	3.0228	3.0909	0.	1.3196e-004
486	3.0228	3.2727	0.	1.335e-004
487	3.0228	3.4545	0.	1.3659e-004
488	3.0228	3.6364	0.	1.4121e-004
489	3.0228	3.8182	0.	1.4711e-004
490	3.0228	4.	0.	1.5379e-004
491	3.0228	4.1818	0.	1.6047e-004
492	3.0228	4.3636	0.	1.663e-004
493	3.0228	4.5455	0.	1.7048e-004
494	3.0228	4.7273	0.	1.7135e-004
495	3.0228	4.9091	0.	1.6524e-004
496	3.0228	5.0909	0.	1.5862e-004
497	3.0228	5.2727	0.	1.5321e-004
498	3.0228	5.4545	0.	1.4924e-004
499	3.0228	5.6364	0.	1.4677e-004
500	3.0228	5.8182	0.	1.4593e-004
501	3.2068	0.18182	0.	1.5158e-004
502	3.2068	0.36364	0.	1.5229e-004
503	3.2068	0.54545	0.	1.5439e-004
504	3.2068	0.72727	0.	1.5776e-004
505	3.2068	0.90909	0.	1.6229e-004
506	3.2068	1.0909	0.	1.6748e-004
507	3.2068	1.2727	0.	1.6864e-004
508	3.2068	1.4545	0.	1.6553e-004
509	3.2068	1.6364	0.	1.6075e-004
510	3.2068	1.8182	0.	1.5486e-004
511	3.2068	2.	0.	1.4843e-004
512	3.2068	2.1818	0.	1.4209e-004
513	3.2068	2.3636	0.	1.3643e-004
514	3.2068	2.5455	0.	1.3192e-004
515	3.2068	2.7273	0.	1.2882e-004
516	3.2068	2.9091	0.	1.2725e-004
517	3.2068	3.0909	0.	1.2725e-004
518	3.2068	3.2727	0.	1.2882e-004
519	3.2068	3.4545	0.	1.3192e-004
520	3.2068	3.6364	0.	1.3643e-004
521	3.2068	3.8182	0.	1.4209e-004
522	3.2068	4.	0.	1.4843e-004
523	3.2068	4.1818	0.	1.5486e-004
524	3.2068	4.3636	0.	1.6075e-004
525	3.2068	4.5455	0.	1.6553e-004
526	3.2068	4.7273	0.	1.6864e-004
527	3.2068	4.9091	0.	1.6748e-004
528	3.2068	5.0909	0.	1.6229e-004
529	3.2068	5.2727	0.	1.5776e-004
530	3.2068	5.4545	0.	1.5439e-004
531	3.2068	5.6364	0.	1.5229e-004
532	3.2068	5.8182	0.	1.5158e-004
533	3.3908	0.18182	0.	1.558e-004
534	3.3908	0.36364	0.	1.5642e-004
535	3.3908	0.54545	0.	1.582e-004
536	3.3908	0.72727	0.	1.6103e-004
537	3.3908	0.90909	0.	1.6475e-004
538	3.3908	1.0909	0.	1.6748e-004
539	3.3908	1.2727	0.	1.6544e-004
540	3.3908	1.4545	0.	1.6162e-004
541	3.3908	1.6364	0.	1.5663e-004
542	3.3908	1.8182	0.	1.5085e-004
543	3.3908	2.	0.	1.4473e-004
544	3.3908	2.1818	0.	1.3877e-004
545	3.3908	2.3636	0.	1.3346e-004
546	3.3908	2.5455	0.	1.2917e-004
547	3.3908	2.7273	0.	1.2618e-004
548	3.3908	2.9091	0.	1.2466e-004
549	3.3908	3.0909	0.	1.2466e-004
550	3.3908	3.2727	0.	1.2618e-004
551	3.3908	3.4545	0.	1.2917e-004
552	3.3908	3.6364	0.	1.3346e-004
553	3.3908	3.8182	0.	1.3877e-004
554	3.3908	4.	0.	1.4473e-004
555	3.3908	4.1818	0.	1.5085e-004
556	3.3908	4.3636	0.	1.5663e-004
557	3.3908	4.5455	0.	1.6162e-004
558	3.3908	4.7273	0.	1.6544e-004
559	3.3908	4.9091	0.	1.6748e-004
560	3.3908	5.0909	0.	1.6475e-004
561	3.3908	5.2727	0.	1.6103e-004
562	3.3908	5.4545	0.	1.582e-004
563	3.3908	5.6364	0.	1.5642e-004
564	3.3908	5.8182	0.	1.558e-004
565	3.5748	0.18182	0.	1.5882e-004
566	3.5748	0.36364	0.	1.5938e-004
567	3.5748	0.54545	0.	1.6089e-004
568	3.5748	0.72727	0.	1.6325e-004
569	3.5748	0.90909	0.	1.6603e-004
570	3.5748	1.0909	0.	1.6551e-004
571	3.5748	1.2727	0.	1.6256e-004
572	3.5748	1.4545	0.	1.5846e-004
573	3.5748	1.6364	0.	1.5348e-004
574	3.5748	1.8182	0.	1.4794e-004
575	3.5748	2.	0.	1.4219e-004
576	3.5748	2.1818	0.	1.3665e-004
577	3.5748	2.3636	0.	1.3172e-004
578	3.5748	2.5455	0.	1.2773e-004
579	3.5748	2.7273	0.	1.2493e-004
580	3.5748	2.9091	0.	1.235e-004
581	3.5748	3.0909	0.	1.235e-004
582	3.5748	3.2727	0.	1.2493e-004
583	3.5748	3.4545	0.	1.2773e-004
584	3.5748	3.6364	0.	1.3172e-004
585	3.5748	3.8182	0.	1.3665e-004
586	3.5748	4.	0.	1.4219e-004
587	3.5748	4.1818	0.	1.4794e-004
588	3.5748	4.3636	0.	1.5348e-004
589	3.5748	4.5455	0.	1.5846e-004
590	3.5748	4.7273	0.	1.6256e-004
591	3.5748	4.9091	0.	1.6551e-004
592	3.5748	5.0909	0.	1.6603e-004
593	3.5748	5.2727	0.	1.6325e-004
594	3.5748	5.4545	0.	1.6089e-004
595	3.5748	5.6364	0.	1.5938e-004
596	3.5748	5.8182	0.	1.5882e-004
597	3.7588	0.18182	0.	1.6085e-004
598	3.7588	0.36364	0.	1.6136e-004
599	3.7588	0.54545	0.	1.6264e-004
600	3.7588	0.72727	0.	1.6456e-004
601	3.7588	0.90909	0.	1.6534e-004
602	3.7588	1.0909	0.	1.6325e-004
603	3.7588	1.2727	0.	1.6e-004
604	3.7588	1.4545	0.	1.5585e-004
605	3.7588	1.6364	0.	1.5102e-004
606	3.7588	1.8182	0.	1.4578e-004
607	3.7588	2.	0.	1.4044e-004
608	3.7588	2.1818	0.	1.3535e-004
609	3.7588	2.3636	0.	1.3083e-004
610	3.7588	2.5455	0.	1.2717e-004
