Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
79	1.0286	1.2727	0.	-23.838
80	1.0286	1.4545	0.	-51.871
81	1.0286	1.6364	0.	-1.3917
82	1.0286	1.8182	0.	-301.94
83	1.2	2.1818	0.	-144.35
84	1.0286	2.1818	0.	-637.3
85	0.85714	2.1818	0.	-1409.6
86	0.68571	2.1818	0.	-2129.8
87	0.51429	2.1818	0.	-2572.8
88	0.34286	2.1818	0.	-3065.2
89	0.17143	2.1818	0.	-2683.9
90	1.2	2.3636	0.	-116.74
91	1.0286	2.3636	0.	-694.15
92	0.85714	2.3636	0.	-1597.7
93	0.68571	2.3636	0.	-2293.1
94	0.51429	2.3636	0.	-2764.9
95	0.34286	2.3636	0.	-3308.1
96	0.17143	2.3636	0.	-2907.9
97	1.2	2.5455	0.	-404.45
98	1.0286	2.5455	0.	-987.52
99	0.85714	2.5455	0.	-1694.8
100	0.68571	2.5455	0.	-2377.3
101	0.51429	2.5455	0.	-2880.2
102	0.34286	2.5455	0.	-3487.4
103	0.17143	2.5455	0.	-3086.9
104	1.2	2.7273	0.	-657.24
105	1.0286	2.7273	0.	-1161.8
106	0.85714	2.7273	0.	-1795.4
107	0.68571	2.7273	0.	-2444.6
108	0.51429	2.7273	0.	-2957.4
109	0.34286	2.7273	0.	-3611.3
110	0.17143	2.7273	0.	-3213.6
111	1.2	2.9091	0.	-780.19
112	1.0286	2.9091	0.	-1255.
113	0.85714	2.9091	0.	-1851.9
114	0.68571	2.9091	0.	-2484.9
115	0.51429	2.9091	0.	-2999.8
116	0.34286	2.9091	0.	-3676.5
117	0.17143	2.9091	0.	-3280.
118	1.2	3.0909	0.	-780.19
119	1.0286	3.0909	0.	-1255.
120	0.85714	3.0909	0.	-1851.9
121	0.68571	3.0909	0.	-2484.9
122	0.51429	3.0909	0.	-2999.8
123	0.34286	3.0909	0.	-3676.5
124	0.17143	3.0909	0.	-3280.
125	1.2	3.2727	0.	-657.24
126	1.0286	3.2727	0.	-1161.8
127	0.85714	3.2727	0.	-1795.4
128	0.68571	3.2727	0.	-2444.6
129	0.51429	3.2727	0.	-2957.4
130	0.34286	3.2727	0.	-3611.3
131	0.17143	3.2727	0.	-3213.6
132	1.2	3.4545	0.	-404.45
133	1.0286	3.4545	0.	-987.52
134	0.85714	3.4545	0.	-1694.8
135	0.68571	3.4545	0.	-2377.3
136	0.51429	3.4545	0.	-2880.2
137	0.34286	3.4545	0.	-3487.4
138	0.17143	3.4545	0.	-3086.9
139	1.2	3.6364	0.	-116.74
140	1.0286	3.6364	0.	-694.15
141	0.85714	3.6364	0.	-1597.7
142	0.68571	3.6364	0.	-2293.1
143	0.51429	3.6364	0.	-2764.9
144	0.34286	3.6364	0.	-3308.1
145	0.17143	3.6364	0.	-2907.9
146	1.2	3.8182	0.	-144.35
147	1.0286	3.8182	0.	-637.3
148	0.85714	3.8182	0.	-1409.6
149	0.68571	3.8182	0.	-2129.8
150	0.51429	3.8182	0.	-2572.8
151	0.34286	3.8182	0.	-3065.2
152	0.17143	3.8182	0.	-2683.9
153	1.0286	4.1818	0.	-301.94
154	0.85714	4.1818	0.	-150.94
155	0.68571	4.1818	0.	-1239.4
156	0.51429	4.1818	0.	-1867.
157	0.34286	4.1818	0.	-2389.
158	0.17143	4.1818	0.	-2142.1
159	1.0286	4.3636	0.	-1.3917
160	0.85714	4.3636	0.	-51.915
161	0.68571	4.3636	0.	-797.18
162	0.51429	4.3636	0.	-1479.7
163	0.34286	4.3636	0.	-2024.4
164	0.17143	4.3636	0.	-1860.
165	1.0286	4.5455	0.	-51.871
166	0.85714	4.5455	0.	-39.44
167	0.68571	4.5455	0.	-552.8
168	0.51429	4.5455	0.	-1180.
169	0.34286	4.5455	0.	-1697.3
170	0.17143	4.5455	0.	-1594.2
171	1.0286	4.7273	0.	-23.838
172	0.85714	4.7273	0.	-31.931
173	0.68571	4.7273	0.	-440.16
174	0.51429	4.7273	0.	-962.04
175	0.34286	4.7273	0.	-1418.9
176	0.17143	4.7273	0.	-1352.3
177	1.0286	4.9091	0.	-24.27
178	0.85714	4.9091	0.	-34.802
179	0.68571	4.9091	0.	-375.31
180	0.51429	4.9091	0.	-792.09
181	0.34286	4.9091	0.	-1178.3
182	0.17143	4.9091	0.	-1134.7
183	1.0286	5.0909	0.	-20.587
184	0.85714	5.0909	0.	-39.985
185	0.68571	5.0909	0.	-319.53
186	0.51429	5.0909	0.	-638.26
187	0.34286	5.0909	0.	-957.55
188	0.17143	5.0909	0.	-936.44
189	1.0286	5.2727	0.	-20.024
190	0.85714	5.2727	0.	-46.468
191	0.68571	5.2727	0.	-252.35
192	0.51429	5.2727	0.	-476.53
193	0.34286	5.2727	0.	-735.36
194	0.17143	5.2727	0.	-747.7
195	1.0286	5.4545	0.	-21.506
196	0.85714	5.4545	0.	-51.088
197	0.68571	5.4545	0.	-166.64
198	0.51429	5.4545	0.	-292.09
199	0.34286	5.4545	0.	-487.07
200	0.17143	5.4545	0.	-547.43
201	1.0286	5.6364	0.	-26.099
202	0.85714	5.6364	0.	-45.607
203	0.68571	5.6364	0.	-67.796
204	0.51429	5.6364	0.	-89.937
205	0.34286	5.6364	0.	-193.9
206	0.17143	5.6364	0.	-294.19
207	1.0286	5.8182	0.	-42.439
208	0.85714	5.8182	0.	-23.78
209	0.68571	5.8182	0.	-15.5
210	0.51429	5.8182	0.	-5.2987
211	0.34286	5.8182	0.	-23.288
212	0.17143	5.8182	0.	34.936
213	1.5507	0.18182	0.	-31.061
214	1.5507	0.36364	0.	-15.028
215	1.5507	0.54545	0.	-11.499
216	1.5507	0.72727	0.	-10.272
217	1.5507	0.90909	0.	-10.229
218	1.5507	1.0909	0.	-13.086
219	1.5507	1.2727	0.	-10.336
220	1.5507	1.4545	0.	-36.778
221	1.5507	1.6364	0.	22.732
222	1.5507	1.8182	0.	-212.07
223	1.5507	2.	0.	-856.37
224	1.5507	2.1818	0.	25.24
225	1.5507	2.3636	0.	-30.926
226	1.5507	2.5455	0.	-200.55
227	1.5507	2.7273	0.	-373.78
228	1.5507	2.9091	0.	-461.71
229	1.5507	3.0909	0.	-461.71
230	1.5507	3.2727	0.	-373.78
231	1.5507	3.4545	0.	-200.55
232	1.5507	3.6364	0.	-30.926
233	1.5507	3.8182	0.	25.24
234	1.5507	4.	0.	-856.37
235	1.5507	4.1818	0.	-212.07
236	1.5507	4.3636	0.	22.732
237	1.5507	4.5455	0.	-36.778
238	1.5507	4.7273	0.	-10.336
239	1.5507	4.9091	0.	-13.086
240	1.5507	5.0909	0.	-10.229
241	1.5507	5.2727	0.	-10.272
242	1.5507	5.4545	0.	-11.499
243	1.5507	5.6364	0.	-15.028
244	1.5507	5.8182	0.	-31.061
245	1.7347	0.18182	0.	-8.5351
246	1.7347	0.36364	0.	-5.1677
247	1.7347	0.54545	0.	-2.6612
248	1.7347	0.72727	0.	-1.1362
249	1.7347	0.90909	0.	-0.57304
250	1.7347	1.0909	0.	-4.586e-002
251	1.7347	1.2727	0.	-0.49544
252	1.7347	1.4545	0.	-1.8042
253	1.7347	1.6364	0.	5.3377
254	1.7347	1.8182	0.	14.119
255	1.7347	2.	0.	99.074
256	1.7347	2.1818	0.	40.901
257	1.7347	2.3636	0.	-243.6
258	1.7347	2.5455	0.	-417.07
259	1.7347	2.7273	0.	-520.23
260	1.7347	2.9091	0.	-567.31
261	1.7347	3.0909	0.	-567.31
262	1.7347	3.2727	0.	-520.23
263	1.7347	3.4545	0.	-417.07
264	1.7347	3.6364	0.	-243.6
265	1.7347	3.8182	0.	40.901
266	1.7347	4.	0.	99.074
267	1.7347	4.1818	0.	14.119
268	1.7347	4.3636	0.	5.3377
269	1.7347	4.5455	0.	-1.8042
270	1.7347	4.7273	0.	-0.49544
271	1.7347	4.9091	0.	-4.586e-002
272	1.7347	5.0909	0.	-0.57304
273	1.7347	5.2727	0.	-1.1362
274	1.7347	5.4545	0.	-2.6612
275	1.7347	5.6364	0.	-5.1677
276	1.7347	5.8182	0.	-8.5351
277	1.9187	0.18182	0.	-3.6744
278	1.9187	0.36364	0.	-3.8089
279	1.9187	0.54545	0.	-3.3562
280	1.9187	0.72727	0.	-3.0734
281	1.9187	0.90909	0.	-3.1063
282	1.9187	1.0909	0.	-3.7647
283	1.9187	1.2727	0.	-4.3833
284	1.9187	1.4545	0.	-4.8137
285	1.9187	1.6364	0.	-17.091
286	1.9187	1.8182	0.	-12.537
287	1.9187	2.	0.	-33.39
288	1.9187	2.1818	0.	-197.6
289	1.9187	2.3636	0.	-482.42
290	1.9187	2.5455	0.	-621.26
291	1.9187	2.7273	0.	-688.53
292	1.9187	2.9091	0.	-716.86
293	1.9187	3.0909	0.	-716.86
294	1.9187	3.2727	0.	-688.53
295	1.9187	3.4545	0.	-621.26
296	1.9187	3.6364	0.	-482.42
297	1.9187	3.8182	0.	-197.6
298	1.9187	4.	0.	-33.39
299	1.9187	4.1818	0.	-12.537
300	1.9187	4.3636	0.	-17.091
301	1.9187	4.5455	0.	-4.8137
302	1.9187	4.7273	0.	-4.3833
303	1.9187	4.9091	0.	-3.7647
304	1.9187	5.0909	0.	-3.1063
305	1.9187	5.2727	0.	-3.0734
306	1.9187	5.4545	0.	-3.3562
307	1.9187	5.6364	0.	-3.8089
308	1.9187	5.8182	0.	-3.6744
309	2.1027	0.18182	0.	-0.63416
310	2.1027	0.36364	0.	-1.5778
311	2.1027	0.54545	0.	-1.8395
312	2.1027	0.72727	0.	-2.0449
313	2.1027	0.90909	0.	-2.2917
314	2.1027	1.0909	0.	-2.6363
315	2.1027	1.2727	0.	-3.4263
316	2.1027	1.4545	0.	-4.6352
317	2.1027	1.6364	0.	-3.9499
318	2.1027	1.8182	0.	-10.809
319	2.1027	2.	0.	-77.041
320	2.1027	2.1818	0.	-382.28
321	2.1027	2.3636	0.	-617.96
322	2.1027	2.5455	0.	-748.54
323	2.1027	2.7273	0.	-811.78
324	2.1027	2.9091	0.	-837.43
325	2.1027	3.0909	0.	-837.43
326	2.1027	3.2727	0.	-811.78
327	2.1027	3.4545	0.	-748.54
328	2.1027	3.6364	0.	-617.96
329	2.1027	3.8182	0.	-382.28
330	2.1027	4.	0.	-77.041
331	2.1027	4.1818	0.	-10.809
332	2.1027	4.3636	0.	-3.9499
333	2.1027	4.5455	0.	-4.6352
334	2.1027	4.7273	0.	-3.4263
335	2.1027	4.9091	0.	-2.6363
336	2.1027	5.0909	0.	-2.2917
337	2.1027	5.2727	0.	-2.0449
338	2.1027	5.4545	0.	-1.8395
339	2.1027	5.6364	0.	-1.5777
340	2.1027	5.8182	0.	-0.63416
341	2.2867	0.18182	0.	0.16024
342	2.2867	0.36364	0.	-0.9434
343	2.2867	0.54545	0.	-1.2757
344	2.2867	0.72727	0.	-1.7153
345	2.2867	0.90909	0.	-2.1229
346	2.2867	1.0909	0.	-2.6331
347	2.2867	1.2727	0.	-3.3303
348	2.2867	1.4545	0.	-4.75
349	2.2867	1.6364	0.	-8.8326
350	2.2867	1.8182	0.	-35.916
351	2.2867	2.	0.	-247.08
352	2.2867	2.1818	0.	-495.58
353	2.2867	2.3636	0.	-687.68
354	2.2867	2.5455	0.	-810.53
355	2.2867	2.7273	0.	-877.46
356	2.2867	2.9091	0.	-906.02
357	2.2867	3.0909	0.	-906.02
358	2.2867	3.2727	0.	-877.46
359	2.2867	3.4545	0.	-810.53
360	2.2867	3.6364	0.	-687.68
361	2.2867	3.8182	0.	-495.58
362	2.2867	4.	0.	-247.08
363	2.2867	4.1818	0.	-35.916
364	2.2867	4.3636	0.	-8.8326
365	2.2867	4.5455	0.	-4.75
366	2.2867	4.7273	0.	-3.3303
367	2.2867	4.9091	0.	-2.6331
368	2.2867	5.0909	0.	-2.1229
369	2.2867	5.2727	0.	-1.7153
370	2.2867	5.4545	0.	-1.2757
371	2.2867	5.6364	0.	-0.9434
372	2.2867	5.8182	0.	0.16024
373	2.4707	0.18182	0.	0.40321
374	2.4707	0.36364	0.	-0.62324
375	2.4707	0.54545	0.	-0.85821
376	2.4707	0.72727	0.	-1.3488
377	2.4707	0.90909	0.	-1.8268
378	2.4707	1.0909	0.	-2.4687
379	2.4707	1.2727	0.	-3.5602
380	2.4707	1.4545	0.	-6.1876
381	2.4707	1.6364	0.	-20.719
382	2.4707	1.8182	0.	-150.13
383	2.4707	2.	0.	-354.33
384	2.4707	2.1818	0.	-552.89
385	2.4707	2.3636	0.	-714.82
386	2.4707	2.5455	0.	-828.23
387	2.4707	2.7273	0.	-896.27
388	2.4707	2.9091	0.	-927.35
389	2.4707	3.0909	0.	-927.35
390	2.4707	3.2727	0.	-896.27
391	2.4707	3.4545	0.	-828.23
392	2.4707	3.6364	0.	-714.82
393	2.4707	3.8182	0.	-552.89
394	2.4707	4.	0.	-354.33
395	2.4707	4.1818	0.	-150.13
396	2.4707	4.3636	0.	-20.719
397	2.4707	4.5455	0.	-6.1876
398	2.4707	4.7273	0.	-3.5602
399	2.4707	4.9091	0.	-2.4687
400	2.4707	5.0909	0.	-1.8268
401	2.4707	5.2727	0.	-1.3488
402	2.4707	5.4545	0.	-0.85821
403	2.4707	5.6364	0.	-0.62324
404	2.4707	5.8182	0.	0.40321
405	2.6547	0.18182	0.	0.37064
406	2.6547	0.36364	0.	-0.49252
407	2.6547	0.54545	0.	-0.62779
408	2.6547	0.72727	0.	-1.1053
409	2.6547	0.90909	0.	-1.6491
410	2.6547	1.0909	0.	-2.5168
411	2.6547	1.2727	0.	-4.4157
412	2.6547	1.4545	0.	-12.639
413	2.6547	1.6364	0.	-88.684
414	2.6547	1.8182	0.	-241.21
415	2.6547	2.	0.	-411.97
416	2.6547	2.1818	0.	-575.92
417	2.6547	2.3636	0.	-714.25
418	2.6547	2.5455	0.	-817.02
419	2.6547	2.7273	0.	-882.74
420	2.6547	2.9091	0.	-914.25
421	2.6547	3.0909	0.	-914.25
422	2.6547	3.2727	0.	-882.74
423	2.6547	3.4545	0.	-817.02
424	2.6547	3.6364	0.	-714.25
425	2.6547	3.8182	0.	-575.92
426	2.6547	4.	0.	-411.97
427	2.6547	4.1818	0.	-241.21
428	2.6547	4.3636	0.	-88.683
429	2.6547	4.5455	0.	-12.639
430	2.6547	4.7273	0.	-4.4157
431	2.6547	4.9091	0.	-2.5168
432	2.6547	5.0909	0.	-1.6491
433	2.6547	5.2727	0.	-1.1053
434	2.6547	5.4545	0.	-0.62779
435	2.6547	5.6364	0.	-0.49253
436	2.6547	5.8182	0.	0.37063
437	2.8388	0.18182	0.	0.27784
438	2.8388	0.36364	0.	-0.40912
439	2.8388	0.54545	0.	-0.47578
440	2.8388	0.72727	0.	-0.92744
441	2.8388	0.90909	0.	-1.5419
442	2.8388	1.0909	0.	-2.7815
443	2.8388	1.2727	0.	-7.0167
444	2.8388	1.4545	0.	-46.696
445	2.8388	1.6364	0.	-157.01
446	2.8388	1.8182	0.	-293.15
447	2.8388	2.	0.	-437.98
448	2.8388	2.1818	0.	-576.52
449	2.8388	2.3636	0.	-695.87
450	2.8388	2.5455	0.	-787.75
451	2.8388	2.7273	0.	-848.84
452	2.8388	2.9091	0.	-879.04
453	2.8388	3.0909	0.	-879.04
454	2.8388	3.2727	0.	-848.84
455	2.8388	3.4545	0.	-787.75
456	2.8388	3.6364	0.	-695.87
457	2.8388	3.8182	0.	-576.52
458	2.8388	4.	0.	-437.98
459	2.8388	4.1818	0.	-293.15
460	2.8388	4.3636	0.	-157.01
461	2.8388	4.5455	0.	-46.695
462	2.8388	4.7273	0.	-7.0167
463	2.8388	4.9091	0.	-2.7815
464	2.8388	5.0909	0.	-1.5419
465	2.8388	5.2727	0.	-0.92744
466	2.8388	5.4545	0.	-0.47578
467	2.8388	5.6364	0.	-0.40912
468	2.8388	5.8182	0.	0.27784
469	3.0228	0.18182	0.	0.18512
470	3.0228	0.36364	0.	-0.34599
471	3.0228	0.54545	0.	-0.37948
472	3.0228	0.72727	0.	-0.8142
473	3.0228	0.90909	0.	-1.538
474	3.0228	1.0909	0.	-3.5466
475	3.0228	1.2727	0.	-18.865
476	3.0228	1.4545	0.	-94.272
477	3.0228	1.6364	0.	-199.8
478	3.0228	1.8182	0.	-319.75
479	3.0228	2.	0.	-444.31
480	3.0228	2.1818	0.	-563.04
481	3.0228	2.3636	0.	-666.5
482	3.0228	2.5455	0.	-747.82
483	3.0228	2.7273	0.	-803.17
484	3.0228	2.9091	0.	-831.01
485	3.0228	3.0909	0.	-831.01
486	3.0228	3.2727	0.	-803.17
487	3.0228	3.4545	0.	-747.82
488	3.0228	3.6364	0.	-666.5
489	3.0228	3.8182	0.	-563.04
490	3.0228	4.	0.	-444.31
491	3.0228	4.1818	0.	-319.75
492	3.0228	4.3636	0.	-199.8
493	3.0228	4.5455	0.	-94.272
494	3.0228	4.7273	0.	-18.864
495	3.0228	4.9091	0.	-3.5466
496	3.0228	5.0909	0.	-1.538
497	3.0228	5.2727	0.	-0.8142
498	3.0228	5.4545	0.	-0.37948
499	3.0228	5.6364	0.	-0.34599
500	3.0228	5.8182	0.	0.18512
501	3.2068	0.18182	0.	0.11605
502	3.2068	0.36364	0.	-0.29082
503	3.2068	0.54545	0.	-0.32011
504	3.2068	0.72727	0.	-0.75879
505	3.2068	0.90909	0.	-1.6944
506	3.2068	1.0909	0.	-6.1768
507	3.2068	1.2727	0.	-48.319
508	3.2068	1.4545	0.	-128.37
509	3.2068	1.6364	0.	-224.59
510	3.2068	1.8182	0.	-330.31
511	3.2068	2.	0.	-438.34
512	3.2068	2.1818	0.	-540.9
513	3.2068	2.3636	0.	-630.77
514	3.2068	2.5455	0.	-702.24
515	3.2068	2.7273	0.	-751.52
516	3.2068	2.9091	0.	-776.58
517	3.2068	3.0909	0.	-776.58
518	3.2068	3.2727	0.	-751.52
519	3.2068	3.4545	0.	-702.24
520	3.2068	3.6364	0.	-630.77
521	3.2068	3.8182	0.	-540.9
522	3.2068	4.	0.	-438.34
523	3.2068	4.1818	0.	-330.31
524	3.2068	4.3636	0.	-224.59
525	3.2068	4.5455	0.	-128.37
526	3.2068	4.7273	0.	-48.319
527	3.2068	4.9091	0.	-6.1767
528	3.2068	5.0909	0.	-1.6944
529	3.2068	5.2727	0.	-0.75879
530	3.2068	5.4545	0.	-0.32011
531	3.2068	5.6364	0.	-0.29082
532	3.2068	5.8182	0.	0.11605
533	3.3908	0.18182	0.	7.1404e-002
534	3.3908	0.36364	0.	-0.24303
535	3.3908	0.54545	0.	-0.29116
536	3.3908	0.72727	0.	-0.77285
537	3.3908	0.90909	0.	-2.2503
538	3.3908	1.0909	0.	-18.098
539	3.3908	1.2727	0.	-75.531
540	3.3908	1.4545	0.	-150.82
541	3.3908	1.6364	0.	-237.49
542	3.3908	1.8182	0.	-330.69
543	3.3908	2.	0.	-424.8
544	3.3908	2.1818	0.	-513.76
545	3.3908	2.3636	0.	-591.85
546	3.3908	2.5455	0.	-654.32
547	3.3908	2.7273	0.	-697.71
548	3.3908	2.9091	0.	-719.9
549	3.3908	3.0909	0.	-719.9
550	3.3908	3.2727	0.	-697.71
551	3.3908	3.4545	0.	-654.32
552	3.3908	3.6364	0.	-591.85
553	3.3908	3.8182	0.	-513.75
554	3.3908	4.	0.	-424.79
555	3.3908	4.1818	0.	-330.69
556	3.3908	4.3636	0.	-237.49
557	3.3908	4.5455	0.	-150.82
558	3.3908	4.7273	0.	-75.531
559	3.3908	4.9091	0.	-18.098
560	3.3908	5.0909	0.	-2.2503
561	3.3908	5.2727	0.	-0.77284
562	3.3908	5.4545	0.	-0.29116
563	3.3908	5.6364	0.	-0.24303
564	3.3908	5.8182	0.	7.1402e-002
565	3.5748	0.18182	0.	4.5755e-002
566	3.5748	0.36364	0.	-0.20429
567	3.5748	0.54545	0.	-0.29316
568	3.5748	0.72727	0.	-0.90961
569	3.5748	0.90909	0.	-4.706
570	3.5748	1.0909	0.	-38.869
571	3.5748	1.2727	0.	-95.86
572	3.5748	1.4545	0.	-164.89
573	3.5748	1.6364	0.	-242.44
574	3.5748	1.8182	0.	-324.58
575	3.5748	2.	0.	-406.71
576	3.5748	2.1818	0.	-484.01
577	3.5748	2.3636	0.	-551.84
578	3.5748	2.5455	0.	-606.23
579	3.5748	2.7273	0.	-644.15
580	3.5748	2.9091	0.	-663.6
581	3.5748	3.0909	0.	-663.6
582	3.5748	3.2727	0.	-644.15
583	3.5748	3.4545	0.	-606.23
584	3.5748	3.6364	0.	-551.84
585	3.5748	3.8182	0.	-484.01
586	3.5748	4.	0.	-406.71
587	3.5748	4.1818	0.	-324.58
588	3.5748	4.3636	0.	-242.44
589	3.5748	4.5455	0.	-164.89
590	3.5748	4.7273	0.	-95.859
591	3.5748	4.9091	0.	-38.869
592	3.5748	5.0909	0.	-4.7059
593	3.5748	5.2727	0.	-0.90961
594	3.5748	5.4545	0.	-0.29316
595	3.5748	5.6364	0.	-0.20429
596	3.5748	5.8182	0.	4.5753e-002
597	3.7588	0.18182	0.	3.1977e-002
598	3.7588	0.36364	0.	-0.17826
599	3.7588	0.54545	0.	-0.34186
600	3.7588	0.72727	0.	-1.4441
601	3.7588	0.90909	0.	-16.225
602	3.7588	1.0909	0.	-57.092
603	3.7588	1.2727	0.	-110.33
604	3.7588	1.4545	0.	-172.91
605	3.7588	1.6364	0.	-242.03
606	3.7588	1.8182	0.	-314.33
607	3.7588	2.	0.	-386.06
608	3.7588	2.1818	0.	-453.25
609	3.7588	2.3636	0.	-512.13
610	3.7588	2.5455	0.	-559.35
611	3.7588	2.7273	0.	-592.32
612	3.7588	2.9091	0.	-609.25
613	3.7588	3.0909	0.	-609.25
614	3.7588	3.2727	0.	-592.32
615	3.7588	3.4545	0.	-559.35
616	3.7588	3.6364	0.	-512.13
617	3.7588	3.8182	0.	-453.25
618	3.7588	4.	0.	-386.06
619	3.7588	4.1818	0.	-314.33
620	3.7588	4.3636	0.	-242.03
621	3.7588	4.5455	0.	-172.91
622	3.7588	4.7273	0.	-110.33
623	3.7588	4.9091	0.	-57.092
624	3.7588	5.0909	0.	-16.225
625	3.7588	5.2727	0.	-1.4441
626	3.7588	5.4545	0.	-0.34185
627	3.7588	5.6364	0.	-0.17826
628	3.7588	5.8182	0.	3.1975e-002
629	3.9428	0.18182	0.	2.3194e-002
630	3.9428	0.36364	0.	-0.17318
631	3.9428	0.54545	0.	-0.51423
632	3.9428	0.72727	0.	-5.1529
633	3.9428	0.90909	0.	-31.73
634	3.9428	1.0909	0.	-71.219
635	3.9428	1.2727	0.	-120.15
636	3.9428	1.4545	0.	-176.52
637	3.9428	1.6364	0.	-237.91
638	3.9428	1.8182	0.	-301.51
639	3.9428	2.	0.	-364.14
640	3.9428	2.1818	0.	-422.55
641	3.9428	2.3636	0.	-473.6
642	3.9428	2.5455	0.	-514.52
643	3.9428	2.7273	0.	-543.09
644	3.9428	2.9091	0.	-557.77
645	3.9428	3.0909	0.	-557.77
646	3.9428	3.2727	0.	-543.09
647	3.9428	3.4545	0.	-514.52
648	3.9428	3.6364	0.	-473.6
649	3.9428	3.8182	0.	-422.55
650	3.9428	4.	0.	-364.14
651	3.9428	4.1818	0.	-301.5
652	3.9428	4.3636	0.	-237.91
653	3.9428	4.5455	0.	-176.52
654	3.9428	4.7273	0.	-120.15
655	3.9428	4.9091	0.	-71.219
656	3.9428	5.0909	0.	-31.73
657	3.9428	5.2727	0.	-5.1528
658	3.9428	5.4545	0.	-0.51423
659	3.9428	5.6364	0.	-0.17318
660	3.9428	5.8182	0.	2.3192e-002
661	4.1268	0.18182	0.	1.1859e-002
662	4.1268	0.36364	0.	-0.21891
663	4.1268	0.54545	0.	-1.5571
664	4.1268	0.72727	0.	-16.68
665	4.1268	0.90909	0.	-44.644
666	4.1268	1.0909	0.	-81.634
667	4.1268	1.2727	0.	-126.26
668	4.1268	1.4545	0.	-176.82
669	4.1268	1.6364	0.	-231.25
670	4.1268	1.8182	0.	-287.13
671	4.1268	2.	0.	-341.81
672	4.1268	2.1818	0.	-392.57
673	4.1268	2.3636	0.	-436.82
674	4.1268	2.5455	0.	-472.22
675	4.1268	2.7273	0.	-496.93
676	4.1268	2.9091	0.	-509.61
677	4.1268	3.0909	0.	-509.61
678	4.1268	3.2727	0.	-496.93
679	4.1268	3.4545	0.	-472.22
680	4.1268	3.6364	0.	-436.82
681	4.1268	3.8182	0.	-392.57
682	4.1268	4.	0.	-341.81
683	4.1268	4.1818	0.	-287.13
684	4.1268	4.3636	0.	-231.25
685	4.1268	4.5455	0.	-176.82
686	4.1268	4.7273	0.	-126.26
687	4.1268	4.9091	0.	-81.634
688	4.1268	5.0909	0.	-44.644
