Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
63	14.084	2.4162	0.	1.0381e-005
64	15.19	2.4164	0.	8.5431e-006
65	16.302	2.4372	0.	6.8642e-006
66	17.413	2.4229	0.	5.384e-006
67	18.5	2.4253	0.	4.1334e-006
68	19.582	2.4276	0.	3.1083e-006
69	20.67	2.4095	0.	2.2972e-006
70	21.76	2.4072	0.	1.7173e-006
71	21.77	3.6066	0.	1.7159e-006
72	20.675	3.6171	0.	2.3062e-006
73	19.584	3.6236	0.	3.1105e-006
74	18.49	3.6222	0.	4.1381e-006
75	17.39	3.6187	0.	5.3812e-006
76	16.287	3.6122	0.	6.863e-006
77	15.191	3.6198	0.	8.5255e-006
78	14.074	3.6114	0.	1.0412e-005
79	12.962	3.6187	0.	1.2398e-005
80	11.826	3.612	0.	1.4526e-005
81	10.684	3.6054	0.	1.7299e-005
82	9.5324	3.5924	0.	2.0959e-005
83	8.3635	3.5958	0.	2.4761e-005
84	5.1514	4.8281	0.	3.559e-005
85	3.1176	1.1756	0.	3.5802e-005
86	2.6529	2.6855	0.	4.8843e-005
87	1.0422	1.1374	0.	7.9667e-005
88	4.7601	0.96717	0.	3.9313e-005
89	5.043	1.3404	0.	4.9036e-005
90	4.3284	2.4753	0.	7.8882e-005
91	3.9713	3.6932	0.	1.6005e-004
92	4.2057	3.5592	0.	1.131e-004
93	3.8666	3.2834	0.	8.1508e-005
94	3.8359	3.584	0.	1.0238e-004
95	6.0642	3.1839	0.	4.2095e-005
96	3.5125	3.4575	0.	8.744e-005
97	2.3153	4.0727	0.	5.5985e-005
98	5.313	3.6335	0.	4.9739e-005
99	5.7768	3.9019	0.	4.2725e-005
100	6.1881	4.3962	0.	3.4862e-005
101	6.1881	4.3962	0.1	9.401e-005
102	5.7768	3.9019	0.1	1.0736e-004
103	5.313	3.6335	0.1	1.2162e-004
104	2.3153	4.0727	0.1	1.3896e-004
105	3.5125	3.4575	0.1	2.2213e-004
106	6.0642	3.1839	0.1	1.0957e-004
107	3.8359	3.584	0.1	2.586e-004
108	3.8666	3.2834	0.1	2.2887e-004
109	4.2057	3.5592	0.1	2.2392e-004
110	3.9713	3.6932	0.1	3.0254e-004
111	4.3284	2.4753	0.1	1.5506e-004
112	5.043	1.3404	0.1	1.0842e-004
113	4.7601	0.96717	0.1	6.1109e-005
114	1.0422	1.1374	0.1	1.3502e-004
115	2.6529	2.6855	0.1	1.4415e-004
116	3.1176	1.1756	0.1	1.0014e-004
117	5.1514	4.8281	0.1	7.9794e-005
118	8.3635	3.5958	0.1	7.0512e-005
119	9.5324	3.5924	0.1	6.1069e-005
120	10.684	3.6054	0.1	5.1813e-005
121	11.826	3.612	0.1	4.3599e-005
122	12.962	3.6187	0.1	3.6089e-005
123	14.074	3.6114	0.1	2.9372e-005
124	15.191	3.6198	0.1	2.3321e-005
125	16.287	3.6122	0.1	1.8055e-005
126	17.39	3.6187	0.1	1.3475e-005
127	18.49	3.6222	0.1	9.5679e-006
128	19.584	3.6236	0.1	6.3953e-006
129	20.675	3.6171	0.1	3.9298e-006
130	21.77	3.6066	0.1	2.1251e-006
131	21.76	2.4072	0.1	2.1462e-006
132	20.67	2.4095	0.1	3.9305e-006
133	19.582	2.4276	0.1	6.4044e-006
134	18.5	2.4253	0.1	9.544e-006
135	17.413	2.4229	0.1	1.3385e-005
136	16.302	2.4372	0.1	1.7982e-005
137	15.19	2.4164	0.1	2.3336e-005
138	14.084	2.4162	0.1	2.932e-005
139	12.965	2.4163	0.1	3.607e-005
140	11.843	2.4174	0.1	4.3509e-005
141	10.703	2.4158	0.1	5.1744e-005
142	9.5255	2.4067	0.1	6.0784e-005
143	8.3356	2.39	0.1	7.1769e-005
144	7.1825	2.4055	0.1	8.129e-005
145	6.3902	5.1256	0.1	8.1179e-005
146	7.4065	4.8822	0.1	7.752e-005
147	8.4602	4.7885	0.1	6.946e-005
148	9.5742	4.793	0.1	6.0729e-005
149	10.705	4.8097	0.1	5.1915e-005
150	11.84	4.8029	0.1	4.3704e-005
151	12.963	4.8071	0.1	3.621e-005
152	14.074	4.8061	0.1	2.9415e-005
153	15.184	4.8082	0.1	2.3397e-005
154	16.286	4.8084	0.1	1.8064e-005
155	17.389	4.8085	0.1	1.3455e-005
156	18.484	4.8177	0.1	9.5705e-006
157	19.581	4.8201	0.1	6.3674e-006
158	20.68	4.8262	0.1	3.8554e-006
159	21.767	4.8057	0.1	2.0325e-006
160	22.884	4.7972	0.1	8.6786e-007
161	22.868	3.5996	0.1	1.0087e-006
162	22.872	2.3931	0.1	1.0051e-006
163	22.885	1.1953	0.1	8.6759e-007
164	21.784	1.1974	0.1	2.0159e-006
165	20.685	1.2004	0.1	3.8405e-006
166	19.603	1.2043	0.1	6.3109e-006
167	18.507	1.2156	0.1	9.4963e-006
168	17.409	1.2329	0.1	1.3397e-005
169	16.295	1.2192	0.1	1.8019e-005
170	15.195	1.2133	0.1	2.3333e-005
171	14.086	1.2193	0.1	2.9383e-005
172	12.976	1.21	0.1	3.6133e-005
173	11.86	1.2183	0.1	4.3659e-005
174	10.731	1.2168	0.1	5.1935e-005
175	9.5682	1.2125	0.1	6.0826e-005
176	8.355	1.2143	0.1	7.227e-005
177	6.9047	1.2303	0.1	8.4964e-005
178	5.8539	0.79373	0.1	8.5957e-005
179	1.089	4.7689	0.1	1.3371e-004
180	1.9895	0.96894	0.1	1.317e-004
181	7.1056	3.6246	0.1	7.806e-005
182	1.1698	2.2492	0.1	1.4285e-004
183	1.3515	3.4456	0.1	1.3525e-004
184	2.9949	3.322	0.1	1.488e-004
185	5.948	2.4483	0.1	1.1448e-004
186	2.028	4.9718	0.1	1.248e-004
187	4.7991	3.8361	0.1	1.4269e-004
188	5.2662	5.3868	0.1	6.7563e-005
189	3.3443	4.1073	0.1	1.4506e-004
190	3.0843	4.5907	0.1	1.1584e-004
191	2.9664	5.259	0.1	9.6833e-005
192	4.9547	0.59794	0.1	7.3894e-005
193	2.4654	1.9548	0.1	1.2582e-004
194	2.9388	0.68887	0.1	9.6047e-005
195	5.0049	4.3151	0.1	1.0411e-004
196	3.6533	3.7191	0.1	2.2122e-004
197	3.9323	2.8877	0.1	2.3712e-004
198	5.6574	1.8098	0.1	1.0914e-004
199	4.5696	3.3065	0.1	1.7042e-004
200	5.2043	3.1174	0.1	1.458e-004
201	4.1467	5.5	0.1	5.2693e-005
202	4.1467	5.	0.1	9.0715e-005
203	4.1467	4.5	0.1	1.6201e-004
204	4.1467	4.	0.1	4.1911e-004
205	3.98	4.	0.1	5.4011e-004
206	3.98	4.5	0.1	1.812e-004
207	3.98	5.	0.1	1.0337e-004
208	3.98	5.5	0.1	6.2238e-005
209	4.1467	0.5	0.1	3.1526e-005
210	4.1467	1.	0.1	9.2213e-005
211	4.1467	1.5	0.1	1.4717e-004
212	4.1467	2.	0.1	3.333e-004
213	3.98	2.	0.1	3.8541e-004
214	3.98	1.5	0.1	1.7727e-004
215	3.98	1.	0.1	1.8755e-004
216	3.98	0.5	0.1	8.8096e-005
217	4.1467	6.	0.1	3.623e-005
218	5.2496	6.	0.1	5.8052e-005
219	6.3526	6.	0.1	7.8454e-005
220	7.4556	6.	0.1	7.6122e-005
221	8.5585	6.	0.1	6.885e-005
222	9.6615	6.	0.1	6.0492e-005
223	10.764	6.	0.1	5.1921e-005
224	11.867	6.	0.1	4.3761e-005
225	12.97	6.	0.1	3.6287e-005
226	14.073	6.	0.1	2.9521e-005
227	15.176	6.	0.1	2.3462e-005
228	16.279	6.	0.1	1.8104e-005
229	17.382	6.	0.1	1.3465e-005
230	18.485	6.	0.1	9.5306e-006
231	19.588	6.	0.1	6.2879e-006
232	20.691	6.	0.1	3.7503e-006
233	21.794	6.	0.1	1.8548e-006
234	22.897	6.	0.1	6.4361e-007
235	24.	6.	0.1	1.6566e-007
236	24.	4.8	0.1	4.2327e-007
237	24.	3.6	0.1	5.9708e-007
238	24.	2.4	0.1	5.961e-007
239	24.	1.2	0.1	4.1796e-007
240	1.049e-014	1.2	0.1	1.3292e-004
241	2.0981e-014	2.4	0.1	1.3976e-004
242	3.1471e-014	3.6	0.1	1.398e-004
243	4.1961e-014	4.8	0.1	1.343e-004
244	24.	0.	0.1	1.641e-007
245	22.897	0.	0.1	6.5059e-007
246	21.794	0.	0.1	1.8647e-006
247	20.691	0.	0.1	3.7454e-006
248	19.588	0.	0.1	6.3035e-006
249	18.485	0.	0.1	9.5379e-006
250	17.382	0.	0.1	1.3463e-005
251	16.279	0.	0.1	1.8102e-005
252	15.176	0.	0.1	2.3485e-005
253	14.073	0.	0.1	2.9543e-005
254	12.97	0.	0.1	3.6376e-005
255	11.867	0.	0.1	4.3925e-005
256	10.764	0.	0.1	5.2307e-005
257	9.6615	0.	0.1	6.227e-005
258	8.5585	0.	0.1	7.0877e-005
259	7.4556	0.	0.1	7.9559e-005
260	6.3526	0.	0.1	8.1865e-005
261	5.2496	0.	0.1	6.4491e-005
262	4.1467	0.	0.1	4.2613e-005
263	3.98	0.	0.1	5.3322e-005
264	2.985	-5.4593e-031	0.1	8.7484e-005
265	1.99	-3.6396e-031	0.1	1.3574e-004
266	0.995	-1.8198e-031	0.1	1.3514e-004
267	0.	0.	0.1	9.3964e-005
268	3.937e-014	6.	0.1	9.3449e-005
269	0.995	6.	0.1	1.3313e-004
270	1.99	6.	0.1	1.2976e-004
271	2.985	6.	0.1	8.5952e-005
272	3.98	6.	0.1	5.0303e-005
273	2.985	6.	0.	3.3166e-005
274	1.99	6.	0.	4.4102e-005
275	0.995	6.	0.	6.2999e-005
276	3.98	6.	0.	1.8563e-005
277	3.937e-014	6.	0.	7.6573e-006
278	0.995	-1.8198e-031	0.	6.293e-005
279	1.99	-3.6396e-031	0.	4.6007e-005
280	2.985	-5.4593e-031	0.	3.5408e-005
281	3.98	0.	0.	1.7716e-005
282	0.	0.	0.	8.0444e-006
283	5.2496	0.	0.	2.0914e-005
284	6.3526	0.	0.	2.8454e-005
285	7.4556	0.	0.	3.1052e-005
286	8.5585	0.	0.	2.3838e-005
287	9.6615	0.	0.	2.0645e-005
288	10.764	0.	0.	1.7571e-005
289	11.867	0.	0.	1.4994e-005
290	12.97	0.	0.	1.2657e-005
291	14.073	0.	0.	1.0503e-005
292	15.176	0.	0.	8.5809e-006
293	16.279	0.	0.	6.8407e-006
294	17.382	0.	0.	5.3174e-006
295	18.485	0.	0.	4.0568e-006
296	19.588	0.	0.	2.9787e-006
297	20.691	0.	0.	2.129e-006
298	21.794	0.	0.	1.4314e-006
299	22.897	0.	0.	8.8117e-007
300	4.1467	0.	0.	1.6566e-005
301	24.	0.	0.	4.7746e-007
302	4.1961e-014	4.8	0.	4.5919e-007
303	3.1471e-014	3.6	0.	3.2991e-007
304	2.0981e-014	2.4	0.	7.1583e-007
305	1.049e-014	1.2	0.	5.4773e-007
306	24.	1.2	0.	7.7235e-007
307	24.	2.4	0.	1.1587e-006
308	24.	3.6	0.	1.1523e-006
309	24.	4.8	0.	7.7475e-007
310	24.	6.	0.	4.7839e-007
311	22.897	6.	0.	8.7598e-007
312	21.794	6.	0.	1.4361e-006
313	20.691	6.	0.	2.1262e-006
314	19.588	6.	0.	2.9939e-006
315	18.485	6.	0.	4.0715e-006
316	17.382	6.	0.	5.343e-006
317	16.279	6.	0.	6.8549e-006
318	15.176	6.	0.	8.585e-006
319	14.073	6.	0.	1.0541e-005
320	12.97	6.	0.	1.2694e-005
321	11.867	6.	0.	1.5052e-005
322	10.764	6.	0.	1.771e-005
323	9.6615	6.	0.	2.0545e-005
324	8.5585	6.	0.	2.3277e-005
325	7.4556	6.	0.	2.5498e-005
326	6.3526	6.	0.	2.8074e-005
327	5.2496	6.	0.	2.3403e-005
328	4.1467	6.	0.	1.1288e-005
329	3.98	1.5	0.	7.3925e-005
330	3.98	1.	0.	8.8361e-005
331	3.98	0.5	0.	2.6219e-005
332	3.98	2.	0.	1.0232e-004
333	4.1467	0.5	0.	1.0654e-005
334	4.1467	1.	0.	6.1365e-005
335	4.1467	1.5	0.	1.1359e-004
336	4.1467	2.	0.	1.0192e-004
337	3.98	4.5	0.	9.0264e-005
338	3.98	5.	0.	3.3838e-005
339	3.98	5.5	0.	1.8733e-005
340	3.98	4.	0.	2.0137e-004
341	4.1467	5.5	0.	1.5949e-005
342	4.1467	5.	0.	2.8625e-005
343	4.1467	4.5	0.	7.4488e-005
344	4.1467	4.	0.	1.6049e-004
345	4.8869	3.2119	0.	6.7202e-005
346	4.7664	2.7963	0.	6.0753e-005
347	5.6343	3.1506	0.	4.688e-005
348	5.2587	3.3754	0.	5.1902e-005
349	5.2043	3.1174	5.e-002	4.6022e-006
350	4.2509	3.0971	0.	9.6439e-005
351	4.6843	3.5713	0.	5.9338e-005
352	4.3876	3.4328	0.	9.4986e-005
353	4.5696	3.3065	5.e-002	1.9616e-005
354	5.8027	2.1291	0.	4.1181e-005
355	6.2811	1.52	0.	3.4864e-005
356	5.3502	1.5751	0.	4.2882e-005
357	5.6574	1.8098	5.e-002	5.2118e-006
358	4.902	1.9049	0.	6.2512e-005
359	3.4636	3.1048	0.	7.4064e-005
360	4.1304	2.6815	0.	9.6526e-005
361	3.8994	3.0855	0.	9.8485e-005
362	3.9323	2.8877	5.e-002	9.3891e-006
363	3.9561	2.4438	0.	1.0716e-004
364	3.4988	3.9132	0.	8.1608e-005
365	3.7446	3.6515	0.	9.4851e-005
366	3.5829	3.5883	0.	8.4373e-005
367	3.6533	3.7191	5.e-002	1.3877e-005
368	3.8166	3.8595	0.	1.3755e-004
369	4.902	4.0756	0.	4.5782e-005
370	5.0781	4.5716	0.	3.9051e-005
371	5.3908	4.1085	0.	3.4762e-005
372	5.0049	4.3151	5.e-002	4.2925e-006
373	4.5758	4.4075	0.	5.1082e-005
374	2.4641	0.82891	0.	3.7964e-005
375	3.0282	0.93225	0.	3.7203e-005
376	2.9388	0.68887	5.e-002	4.4579e-006
377	2.9619	0.34444	0.	3.7109e-005
378	3.4594	0.59444	0.	2.7411e-005
379	1.8176	2.102	0.	6.6936e-005
380	2.2275	1.4619	0.	4.5197e-005
381	2.7915	1.5652	0.	3.9587e-005
382	2.5592	2.3202	0.	4.7243e-005
383	2.4654	1.9548	5.e-002	5.7662e-006
384	3.2227	1.7274	0.	5.8601e-005
385	5.4043	0.69584	0.	2.7746e-005
386	4.8574	0.78256	0.	3.658e-005
387	4.9547	0.59794	5.e-002	4.9487e-006
388	5.1022	0.29897	0.	2.5738e-005
389	4.5507	0.54897	0.	1.5749e-005
390	3.0254	4.9249	0.	4.384e-005
391	2.4972	5.1154	0.	3.6344e-005
392	2.9664	5.259	5.e-002	3.8321e-006
393	2.9757	5.6295	0.	3.5472e-005
394	3.4732	5.3795	0.	2.4988e-005
395	3.2143	4.349	0.	5.6783e-005
396	2.6998	4.3317	0.	4.4637e-005
397	3.0843	4.5907	5.e-002	4.0389e-006
398	3.5322	4.7954	0.	3.6569e-005
399	3.1696	3.7146	0.	5.4636e-005
400	3.3443	4.1073	5.e-002	6.198e-006
401	3.6622	4.3036	0.	7.0501e-005
402	5.8282	5.2562	0.	2.7765e-005
403	5.2088	5.1075	0.	3.188e-005
404	5.2662	5.3868	5.e-002	2.9191e-006
405	5.2579	5.6934	0.	2.5665e-005
406	4.7065	5.4434	0.	1.8205e-005
407	5.0561	3.7348	0.	4.624e-005
408	4.7991	3.8361	5.e-002	6.4394e-006
409	4.4729	3.918	0.	1.0043e-004
410	1.5585	4.8704	0.	5.9812e-005
411	2.1716	4.5223	0.	4.8677e-005
412	2.028	4.9718	5.e-002	2.4208e-006
413	2.009	5.4859	0.	4.2664e-005
414	6.5652	2.4269	0.	3.7018e-005
415	5.1382	2.4618	0.	4.922e-005
416	6.0061	2.8161	0.	4.4672e-005
417	5.948	2.4483	5.e-002	3.8324e-006
418	2.8239	3.0037	0.	5.8011e-005
419	3.2537	3.3897	0.	7.5587e-005
420	2.6551	3.6973	0.	6.1892e-005
421	2.9949	3.322	5.e-002	1.042e-005
422	1.2606	2.8474	0.	8.7137e-005
423	1.2202	4.1073	0.	8.1735e-005
424	2.0022	3.0656	0.	6.6957e-005
425	1.8334	3.7591	0.	7.0604e-005
426	1.3515	3.4456	5.e-002	2.5781e-006
427	0.67573	3.5228	0.	4.2619e-005
428	1.106	1.6933	0.	8.4334e-005
429	1.1698	2.2492	5.e-002	3.1046e-006
430	0.58492	2.3246	0.	4.4498e-005
431	7.256	4.2534	0.	2.6166e-005
432	7.144	3.015	0.	2.6516e-005
433	7.7345	3.6102	0.	2.5514e-005
434	6.5849	3.4042	0.	3.4104e-005
435	6.6469	4.0104	0.	3.0571e-005
436	7.1056	3.6246	5.e-002	8.8968e-007
437	1.5158	1.0532	0.	6.2282e-005
438	1.9895	0.96894	5.e-002	2.105e-006
439	1.9897	0.48447	0.	4.5269e-005
440	1.089	4.7689	5.e-002	2.1692e-006
441	1.042	5.3845	0.	7.0563e-005
442	0.54448	4.7845	0.	3.9192e-005
443	6.3793	1.012	0.	3.1525e-005
444	5.4485	1.0671	0.	3.8587e-005
445	5.8539	0.79373	5.e-002	2.7714e-006
446	6.1032	0.39687	0.	2.8636e-005
447	7.6299	1.2223	0.	2.9282e-005
448	7.0436	1.8179	0.	2.9443e-005
449	6.9047	1.2303	5.e-002	1.9075e-006
450	7.1802	0.61513	0.	2.7631e-005
451	8.9616	1.2134	0.	2.3097e-005
452	8.3453	1.8021	0.	2.6441e-005
453	8.355	1.2143	5.e-002	5.6436e-007
454	8.4568	0.60715	0.	2.5064e-005
455	10.15	1.2147	0.	1.8497e-005
456	9.5469	1.8096	0.	2.0141e-005
457	9.5682	1.2125	5.e-002	1.4332e-007
458	9.6148	0.60624	0.	2.0165e-005
459	11.296	1.2176	0.	1.5879e-005
460	10.717	1.8163	0.	1.7299e-005
461	10.731	1.2168	5.e-002	4.8074e-007
462	10.748	0.60842	0.	1.7303e-005
463	12.418	1.2141	0.	1.3538e-005
464	11.852	1.8178	0.	1.4552e-005
465	11.86	1.2183	5.e-002	4.5871e-007
466	11.864	0.60914	0.	1.4803e-005
467	13.531	1.2147	0.	1.137e-005
468	12.97	1.8132	0.	1.2386e-005
469	12.976	1.21	5.e-002	4.3278e-007
470	12.973	0.60501	0.	1.2503e-005
471	14.641	1.2163	0.	9.3727e-006
472	14.085	1.8177	0.	1.0327e-005
473	14.086	1.2193	5.e-002	3.8759e-007
474	14.08	0.60965	0.	1.0387e-005
475	15.745	1.2163	0.	7.5634e-006
476	15.192	1.8149	0.	8.4478e-006
477	15.195	1.2133	5.e-002	3.3792e-007
478	15.186	0.60665	0.	8.4653e-006
479	16.852	1.2261	0.	5.9667e-006
480	16.299	1.8282	0.	6.7586e-006
481	16.295	1.2192	5.e-002	2.9277e-007
482	16.287	0.60961	0.	6.7433e-006
483	17.958	1.2242	0.	4.5868e-006
484	17.411	1.8279	0.	5.2704e-006
485	17.409	1.2329	5.e-002	2.5588e-007
486	17.395	0.61644	0.	5.239e-006
487	19.055	1.2099	0.	3.4241e-006
488	18.503	1.8205	0.	4.0114e-006
489	18.507	1.2156	5.e-002	2.133e-007
490	18.496	0.60779	0.	3.9715e-006
491	20.144	1.2024	0.	2.4838e-006
492	19.593	1.816	0.	2.9721e-006
493	19.603	1.2043	5.e-002	1.6884e-007
494	19.596	0.60214	0.	2.9049e-006
495	21.235	1.1989	0.	1.7514e-006
496	20.677	1.805	0.	2.1551e-006
497	20.685	1.2004	5.e-002	1.3108e-007
498	20.688	0.60022	0.	2.0676e-006
499	22.335	1.1963	0.	1.2151e-006
500	21.772	1.8023	0.	1.5495e-006
501	21.784	1.1974	5.e-002	9.0425e-008
502	21.789	0.59869	0.	1.3988e-006
503	22.878	1.7942	0.	1.153e-006
504	22.885	1.1953	5.e-002	5.9839e-008
505	22.891	0.59763	0.	9.0931e-007
506	23.442	1.1976	0.	8.8034e-007
507	22.87	2.9964	0.	1.3338e-006
508	22.316	2.4002	0.	1.5281e-006
509	22.872	2.3931	5.e-002	5.6944e-008
510	23.436	2.3966	0.	1.2484e-006
511	22.876	4.1984	0.	1.156e-006
512	22.319	3.6031	0.	1.5312e-006
513	22.868	3.5996	5.e-002	5.7856e-008
514	23.434	3.5998	0.	1.2491e-006
515	22.325	4.8014	0.	1.216e-006
516	22.884	4.7972	5.e-002	5.8897e-008
517	23.442	4.7986	0.	8.8107e-007
518	22.89	5.3986	0.	9.0784e-007
519	21.223	4.816	0.	1.7422e-006
520	21.768	4.2062	0.	1.5506e-006
521	21.767	4.8057	5.e-002	9.0518e-008
522	21.78	5.4028	0.	1.4025e-006
523	20.13	4.8232	0.	2.4739e-006
524	20.677	4.2217	0.	2.1494e-006
525	20.68	4.8262	5.e-002	1.2944e-007
526	20.685	5.4131	0.	2.0569e-006
527	19.033	4.8189	0.	3.4253e-006
528	19.583	4.2218	0.	2.9742e-006
529	19.581	4.8201	5.e-002	1.7273e-007
530	19.585	5.4101	0.	2.9157e-006
531	17.937	4.8131	0.	4.5924e-006
532	18.487	4.22	0.	4.0151e-006
533	18.484	4.8177	5.e-002	2.1411e-007
534	18.485	5.4089	0.	3.9817e-006
535	16.837	4.8084	0.	5.9751e-006
536	17.389	4.2136	0.	5.2752e-006
537	17.389	4.8085	5.e-002	2.5253e-007
538	17.386	5.4042	0.	5.2571e-006
539	15.735	4.8083	0.	7.5691e-006
540	16.287	4.2103	0.	6.7611e-006
541	16.286	4.8084	5.e-002	2.9727e-007
542	16.283	5.4042	0.	6.756e-006
543	14.629	4.8072	0.	9.3725e-006
544	15.188	4.214	0.	8.4422e-006
545	15.184	4.8082	5.e-002	3.3649e-007
546	15.18	5.4041	0.	8.4721e-006
547	13.518	4.8066	0.	1.1375e-005
548	14.074	4.2087	0.	1.0341e-005
549	14.074	4.8061	5.e-002	3.8379e-007
550	14.074	5.403	0.	1.0404e-005
551	12.401	4.805	0.	1.356e-005
552	12.962	4.2129	0.	1.2384e-005
553	12.963	4.8071	5.e-002	4.3487e-007
554	12.966	5.4036	0.	1.2531e-005
555	11.272	4.8063	0.	1.5921e-005
556	11.833	4.2075	0.	1.4585e-005
557	11.84	4.8029	5.e-002	4.5947e-007
558	11.854	5.4015	0.	1.4848e-005
559	10.14	4.8013	0.	1.8567e-005
560	10.694	4.2075	0.	1.7169e-005
561	10.705	4.8097	5.e-002	4.6738e-007
562	10.735	5.4048	0.	1.7399e-005
563	9.0172	4.7907	0.	2.1981e-005
564	9.5533	4.1927	0.	2.0537e-005
565	9.5742	4.793	5.e-002	4.0061e-007
566	9.6178	5.3965	0.	2.0047e-005
567	7.9333	4.8354	0.	2.4938e-005
568	8.4118	4.1921	0.	2.4296e-005
569	8.4602	4.7885	5.e-002	6.3135e-007
570	8.5094	5.3943	0.	2.3079e-005
571	6.8983	5.0039	0.	2.6916e-005
572	7.4065	4.8822	5.e-002	4.6805e-007
573	7.431	5.4411	0.	2.5663e-005
574	6.2891	4.7609	0.	3.1243e-005
575	6.3902	5.1256	5.e-002	4.8721e-007
576	6.3714	5.5628	0.	2.8274e-005
577	7.7591	2.3977	0.	2.6618e-005
578	7.1825	2.4055	5.e-002	5.0663e-007
579	8.9306	2.3983	0.	2.3488e-005
580	8.3495	2.9929	0.	2.5637e-005
581	8.3356	2.39	5.e-002	1.1793e-006
582	10.114	2.4113	0.	1.8933e-005
583	9.5289	2.9996	0.	2.0698e-005
584	9.5255	2.4067	5.e-002	4.0786e-007
585	11.273	2.4166	0.	1.5817e-005
586	10.693	3.0106	0.	1.7354e-005
587	10.703	2.4158	5.e-002	5.9212e-007
588	12.404	2.4168	0.	1.3452e-005
589	11.835	3.0147	0.	1.4487e-005
590	11.843	2.4174	5.e-002	4.4553e-007
591	13.524	2.4162	0.	1.1399e-005
592	12.963	3.0175	0.	1.2383e-005
593	12.965	2.4163	5.e-002	4.1884e-007
594	14.637	2.4163	0.	9.4621e-006
595	14.079	3.0138	0.	1.0369e-005
596	14.084	2.4162	5.e-002	3.8077e-007
597	15.746	2.4268	0.	7.7035e-006
598	15.19	3.0181	0.	8.506e-006
599	15.19	2.4164	5.e-002	3.4083e-007
600	16.858	2.43	0.	6.1241e-006
601	16.295	3.0247	0.	6.8329e-006
602	16.302	2.4372	5.e-002	2.9673e-007
603	17.956	2.4241	0.	4.7585e-006
604	17.401	3.0208	0.	5.3545e-006
605	17.413	2.4229	5.e-002	2.632e-007
606	19.041	2.4265	0.	3.6207e-006
607	18.495	3.0238	0.	4.107e-006
608	18.5	2.4253	5.e-002	2.1495e-007
609	20.126	2.4186	0.	2.7026e-006
610	19.583	3.0256	0.	3.0818e-006
611	19.582	2.4276	5.e-002	1.6887e-007
612	21.215	2.4084	0.	2.0072e-006
613	20.672	3.0133	0.	2.2779e-006
614	20.67	2.4095	5.e-002	1.2978e-007
615	21.765	3.0069	0.	1.6986e-006
616	21.76	2.4072	5.e-002	9.1244e-008
