Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
158	20.68	4.8262	0.1	40.633
159	21.767	4.8057	0.1	22.943
160	22.884	4.7972	0.1	12.2
161	22.868	3.5996	0.1	15.645
162	22.872	2.3931	0.1	15.565
163	22.885	1.1953	0.1	12.206
164	21.784	1.1974	0.1	22.806
165	20.685	1.2004	0.1	40.581
166	19.603	1.2043	0.1	65.004
167	18.507	1.2156	0.1	96.676
168	17.409	1.2329	0.1	135.51
169	16.295	1.2192	0.1	181.53
170	15.195	1.2133	0.1	234.53
171	14.086	1.2193	0.1	294.76
172	12.976	1.21	0.1	361.91
173	11.86	1.2183	0.1	436.49
174	10.731	1.2168	0.1	518.86
175	9.5682	1.2125	0.1	604.77
176	8.355	1.2143	0.1	717.81
177	6.9047	1.2303	0.1	838.5
178	5.8539	0.79373	0.1	853.6
179	1.089	4.7689	0.1	1415.4
180	1.9895	0.96894	0.1	1296.4
181	7.1056	3.6246	0.1	760.56
182	1.1698	2.2492	0.1	1528.7
183	1.3515	3.4456	0.1	1447.7
184	2.9949	3.322	0.1	1470.4
185	5.948	2.4483	0.1	1122.9
186	2.028	4.9718	0.1	1217.6
187	4.7991	3.8361	0.1	1420.1
188	5.2662	5.3868	0.1	691.74
189	3.3443	4.1073	0.1	1475.9
190	3.0843	4.5907	0.1	1184.4
191	2.9664	5.259	0.1	986.18
192	4.9547	0.59794	0.1	767.65
193	2.4654	1.9548	0.1	1226.8
194	2.9388	0.68887	0.1	973.48
195	5.0049	4.3151	0.1	1047.7
196	3.6533	3.7191	0.1	2222.1
197	3.9323	2.8877	0.1	2484.8
198	5.6574	1.8098	0.1	1065.4
199	4.5696	3.3065	0.1	1734.1
200	5.2043	3.1174	0.1	1484.3
201	4.1467	5.5	0.1	487.97
202	4.1467	5.	0.1	875.77
203	4.1467	4.5	0.1	1649.9
204	4.1467	4.	0.1	4124.9
205	3.98	4.	0.1	5340.3
206	3.98	4.5	0.1	1863.2
207	3.98	5.	0.1	1002.7
208	3.98	5.5	0.1	571.86
209	4.1467	0.5	0.1	282.26
210	4.1467	1.	0.1	1015.
211	4.1467	1.5	0.1	1714.2
212	4.1467	2.	0.1	3114.7
213	3.98	2.	0.1	3623.9
214	3.98	1.5	0.1	1778.4
215	3.98	1.	0.1	1932.1
216	3.98	0.5	0.1	825.87
217	4.1467	6.	0.1	328.58
218	5.2496	6.	0.1	592.01
219	6.3526	6.	0.1	796.39
220	7.4556	6.	0.1	761.38
221	8.5585	6.	0.1	688.33
222	9.6615	6.	0.1	605.61
223	10.764	6.	0.1	520.12
224	11.867	6.	0.1	438.52
225	12.97	6.	0.1	364.01
226	14.073	6.	0.1	296.62
227	15.176	6.	0.1	236.22
228	16.279	6.	0.1	182.84
229	17.382	6.	0.1	136.62
230	18.485	6.	0.1	97.49
231	19.588	6.	0.1	65.266
232	20.691	6.	0.1	40.167
233	21.794	6.	0.1	21.668
234	22.897	6.	0.1	10.009
235	24.	6.	0.1	4.605
236	24.	4.8	0.1	8.3228
237	24.	3.6	0.1	12.35
238	24.	2.4	0.1	12.406
239	24.	1.2	0.1	8.2798
240	1.049e-014	1.2	0.1	996.61
241	2.0981e-014	2.4	0.1	1048.
242	3.1471e-014	3.6	0.1	1048.3
243	4.1961e-014	4.8	0.1	1006.8
244	24.	0.	0.1	4.5878
245	22.897	0.	0.1	10.086
246	21.794	0.	0.1	21.716
247	20.691	0.	0.1	40.146
248	19.588	0.	0.1	65.358
249	18.485	0.	0.1	97.477
250	17.382	0.	0.1	136.54
251	16.279	0.	0.1	182.8
252	15.176	0.	0.1	236.4
253	14.073	0.	0.1	296.75
254	12.97	0.	0.1	364.75
255	11.867	0.	0.1	439.85
256	10.764	0.	0.1	523.09
257	9.6615	0.	0.1	622.1
258	8.5585	0.	0.1	703.81
259	7.4556	0.	0.1	802.58
260	6.3526	0.	0.1	820.89
261	5.2496	0.	0.1	632.86
262	4.1467	0.	0.1	403.97
263	3.98	0.	0.1	483.01
264	2.985	-5.4593e-031	0.1	895.15
265	1.99	-3.6396e-031	0.1	1348.8
266	0.995	-1.8198e-031	0.1	1386.4
267	0.	0.	0.1	737.46
268	3.937e-014	6.	0.1	733.17
269	0.995	6.	0.1	1370.7
270	1.99	6.	0.1	1290.
271	2.985	6.	0.1	868.45
272	3.98	6.	0.1	461.97
273	2.985	6.	0.	868.45
274	1.99	6.	0.	1290.
275	0.995	6.	0.	1370.7
276	3.98	6.	0.	461.97
277	3.937e-014	6.	0.	733.17
278	0.995	-1.8198e-031	0.	1386.4
279	1.99	-3.6396e-031	0.	1348.8
280	2.985	-5.4593e-031	0.	895.15
281	3.98	0.	0.	483.01
282	0.	0.	0.	737.46
283	5.2496	0.	0.	632.86
284	6.3526	0.	0.	820.89
285	7.4556	0.	0.	802.58
286	8.5585	0.	0.	703.81
287	9.6615	0.	0.	622.1
288	10.764	0.	0.	523.09
289	11.867	0.	0.	439.85
290	12.97	0.	0.	364.75
291	14.073	0.	0.	296.75
292	15.176	0.	0.	236.4
293	16.279	0.	0.	182.8
294	17.382	0.	0.	136.54
295	18.485	0.	0.	97.477
296	19.588	0.	0.	65.358
297	20.691	0.	0.	40.146
298	21.794	0.	0.	21.716
299	22.897	0.	0.	10.086
300	4.1467	0.	0.	403.97
301	24.	0.	0.	4.5878
302	4.1961e-014	4.8	0.	1006.8
303	3.1471e-014	3.6	0.	1048.3
304	2.0981e-014	2.4	0.	1048.
305	1.049e-014	1.2	0.	996.61
306	24.	1.2	0.	8.2798
307	24.	2.4	0.	12.406
308	24.	3.6	0.	12.35
309	24.	4.8	0.	8.3228
310	24.	6.	0.	4.605
311	22.897	6.	0.	10.009
312	21.794	6.	0.	21.668
313	20.691	6.	0.	40.167
314	19.588	6.	0.	65.266
315	18.485	6.	0.	97.49
316	17.382	6.	0.	136.62
317	16.279	6.	0.	182.84
318	15.176	6.	0.	236.22
319	14.073	6.	0.	296.62
320	12.97	6.	0.	364.01
321	11.867	6.	0.	438.52
322	10.764	6.	0.	520.12
323	9.6615	6.	0.	605.61
324	8.5585	6.	0.	688.33
325	7.4556	6.	0.	761.38
326	6.3526	6.	0.	796.39
327	5.2496	6.	0.	592.01
328	4.1467	6.	0.	328.58
329	3.98	1.5	0.	1778.4
330	3.98	1.	0.	1932.1
331	3.98	0.5	0.	825.87
332	3.98	2.	0.	3623.9
333	4.1467	0.5	0.	282.26
334	4.1467	1.	0.	1015.
335	4.1467	1.5	0.	1714.2
336	4.1467	2.	0.	3114.7
337	3.98	4.5	0.	1863.2
338	3.98	5.	0.	1002.7
339	3.98	5.5	0.	571.86
340	3.98	4.	0.	5340.3
341	4.1467	5.5	0.	487.97
342	4.1467	5.	0.	875.77
343	4.1467	4.5	0.	1649.9
344	4.1467	4.	0.	4124.9
345	4.8869	3.2119	0.	1602.6
346	4.7664	2.7963	0.	1517.5
347	5.6343	3.1506	0.	1265.5
348	5.2587	3.3754	0.	1364.2
349	5.2043	3.1174	5.e-002	59.893
350	4.2509	3.0971	0.	2096.8
351	4.6843	3.5713	0.	1547.
352	4.3876	3.4328	0.	2044.5
353	4.5696	3.3065	5.e-002	255.28
354	5.8027	2.1291	0.	1084.7
355	6.2811	1.52	0.	950.59
356	5.3502	1.5751	0.	1085.6
357	5.6574	1.8098	5.e-002	67.827
358	4.902	1.9049	0.	2060.8
359	3.4636	3.1048	0.	1927.3
360	4.1304	2.6815	0.	2034.7
361	3.8994	3.0855	0.	2369.6
362	3.9323	2.8877	5.e-002	122.19
363	3.9561	2.4438	0.	3012.9
364	3.4988	3.9132	0.	1842.1
365	3.7446	3.6515	0.	2393.5
366	3.5829	3.5883	0.	2220.6
367	3.6533	3.7191	5.e-002	180.59
368	3.8166	3.8595	0.	3755.8
369	4.902	4.0756	0.	1231.7
370	5.0781	4.5716	0.	933.93
371	5.3908	4.1085	0.	1041.3
372	5.0049	4.3151	5.e-002	55.863
373	4.5758	4.4075	0.	1260.
374	2.4641	0.82891	0.	1131.9
375	3.0282	0.93225	0.	990.92
376	2.9388	0.68887	5.e-002	58.015
377	2.9619	0.34444	0.	931.97
378	3.4594	0.59444	0.	846.56
379	1.8176	2.102	0.	1361.2
380	2.2275	1.4619	0.	1260.1
381	2.7915	1.5652	0.	1115.1
382	2.5592	2.3202	0.	1299.7
383	2.4654	1.9548	5.e-002	75.041
384	3.2227	1.7274	0.	1465.7
385	5.4043	0.69584	0.	788.63
386	4.8574	0.78256	0.	714.04
387	4.9547	0.59794	5.e-002	64.402
388	5.1022	0.29897	0.	689.01
389	4.5507	0.54897	0.	504.09
390	3.0254	4.9249	0.	1084.3
391	2.4972	5.1154	0.	1092.3
392	2.9664	5.259	5.e-002	49.87
393	2.9757	5.6295	0.	922.95
394	3.4732	5.3795	0.	754.42
395	3.2143	4.349	0.	1329.2
396	2.6998	4.3317	0.	1244.4
397	3.0843	4.5907	5.e-002	52.563
398	3.5322	4.7954	0.	1035.6
399	3.1696	3.7146	0.	1424.9
400	3.3443	4.1073	5.e-002	80.661
401	3.6622	4.3036	0.	1582.5
402	5.8282	5.2562	0.	748.29
403	5.2088	5.1075	0.	754.95
404	5.2662	5.3868	5.e-002	37.99
405	5.2579	5.6934	0.	640.07
406	4.7065	5.4434	0.	560.05
407	5.0561	3.7348	0.	1319.7
408	4.7991	3.8361	5.e-002	83.802
409	4.4729	3.918	0.	2763.3
410	1.5585	4.8704	0.	1306.
411	2.1716	4.5223	0.	1288.6
412	2.028	4.9718	5.e-002	31.504
413	2.009	5.4859	0.	1252.9
414	6.5652	2.4269	0.	956.03
415	5.1382	2.4618	0.	1355.4
416	6.0061	2.8161	0.	1097.5
417	5.948	2.4483	5.e-002	49.875
418	2.8239	3.0037	0.	1410.9
419	3.2537	3.3897	0.	1851.6
420	2.6551	3.6973	0.	1414.6
421	2.9949	3.322	5.e-002	135.61
422	1.2606	2.8474	0.	1486.8
423	1.2202	4.1073	0.	1427.5
424	2.0022	3.0656	0.	1396.8
425	1.8334	3.7591	0.	1393.
426	1.3515	3.4456	5.e-002	33.551
427	0.67573	3.5228	0.	1225.
428	1.106	1.6933	0.	1476.6
429	1.1698	2.2492	5.e-002	40.403
430	0.58492	2.3246	0.	1267.7
431	7.256	4.2534	0.	766.71
432	7.144	3.015	0.	777.48
433	7.7345	3.6102	0.	731.58
434	6.5849	3.4042	0.	918.72
435	6.6469	4.0104	0.	854.14
436	7.1056	3.6246	5.e-002	11.578
437	1.5158	1.0532	0.	1350.6
438	1.9895	0.96894	5.e-002	27.394
439	1.9897	0.48447	0.	1321.7
440	1.089	4.7689	5.e-002	28.229
441	1.042	5.3845	0.	1382.7
442	0.54448	4.7845	0.	1192.4
443	6.3793	1.012	0.	844.03
444	5.4485	1.0671	0.	981.45
445	5.8539	0.79373	5.e-002	36.067
446	6.1032	0.39687	0.	835.46
447	7.6299	1.2223	0.	777.92
448	7.0436	1.8179	0.	816.75
449	6.9047	1.2303	5.e-002	24.825
450	7.1802	0.61513	0.	817.08
451	8.9616	1.2134	0.	660.83
452	8.3453	1.8021	0.	716.14
453	8.355	1.2143	5.e-002	7.3446
454	8.4568	0.60715	0.	710.61
455	10.15	1.2147	0.	561.75
456	9.5469	1.8096	0.	603.9
457	9.5682	1.2125	5.e-002	1.8652
458	9.6148	0.60624	0.	613.1
459	11.296	1.2176	0.	477.65
460	10.717	1.8163	0.	517.42
461	10.731	1.2168	5.e-002	6.2563
462	10.748	0.60842	0.	520.63
463	12.418	1.2141	0.	399.18
464	11.852	1.8178	0.	435.34
465	11.86	1.2183	5.e-002	5.9696
466	11.864	0.60914	0.	437.85
467	13.531	1.2147	0.	328.32
468	12.97	1.8132	0.	361.25
469	12.976	1.21	5.e-002	5.6322
470	12.973	0.60501	0.	362.99
471	14.641	1.2163	0.	264.63
472	14.085	1.8177	0.	294.14
473	14.086	1.2193	5.e-002	5.0441
474	14.08	0.60965	0.	295.41
475	15.745	1.2163	0.	208.02
476	15.192	1.8149	0.	234.25
477	15.195	1.2133	5.e-002	4.3977
478	15.186	0.60665	0.	235.1
479	16.852	1.2261	0.	158.5
480	16.299	1.8282	0.	181.13
481	16.295	1.2192	5.e-002	3.8101
482	16.287	0.60961	0.	181.78
483	17.958	1.2242	0.	116.07
484	17.411	1.8279	0.	135.21
485	17.409	1.2329	5.e-002	3.33
486	17.395	0.61644	0.	135.66
487	19.055	1.2099	0.	80.801
488	18.503	1.8205	0.	96.696
489	18.507	1.2156	5.e-002	2.7759
490	18.496	0.60779	0.	96.686
491	20.144	1.2024	0.	52.733
492	19.593	1.816	0.	65.311
493	19.603	1.2043	5.e-002	2.1972
494	19.596	0.60214	0.	64.783
495	21.235	1.1989	0.	31.604
496	20.677	1.805	0.	40.982
497	20.685	1.2004	5.e-002	1.7059
498	20.688	0.60022	0.	39.953
499	22.335	1.1963	0.	17.344
500	21.772	1.8023	0.	23.702
501	21.784	1.1974	5.e-002	1.1768
502	21.789	0.59869	0.	21.839
503	22.878	1.7942	0.	13.673
504	22.885	1.1953	5.e-002	0.77875
505	22.891	0.59763	0.	10.754
506	23.442	1.1976	0.	10.097
507	22.87	2.9964	0.	15.492
508	22.316	2.4002	0.	20.196
509	22.872	2.3931	5.e-002	0.74107
510	23.436	2.3966	0.	13.908
511	22.876	4.1984	0.	13.702
512	22.319	3.6031	0.	20.16
513	22.868	3.5996	5.e-002	0.75293
514	23.434	3.5998	0.	13.924
515	22.325	4.8014	0.	17.409
516	22.884	4.7972	5.e-002	0.76649
517	23.442	4.7986	0.	10.114
518	22.89	5.3986	0.	10.73
519	21.223	4.816	0.	31.695
520	21.768	4.2062	0.	23.693
521	21.767	4.8057	5.e-002	1.178
522	21.78	5.4028	0.	21.882
523	20.13	4.8232	0.	53.012
524	20.677	4.2217	0.	41.028
525	20.68	4.8262	5.e-002	1.6845
526	20.685	5.4131	0.	40.004
527	19.033	4.8189	0.	81.384
528	19.583	4.2218	0.	65.531
529	19.581	4.8201	5.e-002	2.2479
530	19.585	5.4101	0.	65.011
531	17.937	4.8131	0.	116.67
532	18.487	4.22	0.	97.143
533	18.484	4.8177	5.e-002	2.7864
534	18.485	5.4089	0.	97.049
535	16.837	4.8084	0.	158.99
536	17.389	4.2136	0.	135.9
537	17.389	4.8085	5.e-002	3.2864
538	17.386	5.4042	0.	135.98
539	15.735	4.8083	0.	208.52
540	16.287	4.2103	0.	181.68
541	16.286	4.8084	5.e-002	3.8687
542	16.283	5.4042	0.	182.05
543	14.629	4.8072	0.	265.06
544	15.188	4.214	0.	234.46
545	15.184	4.8082	5.e-002	4.3791
546	15.18	5.4041	0.	235.32
547	13.518	4.8066	0.	328.82
548	14.074	4.2087	0.	294.54
549	14.074	4.8061	5.e-002	4.9946
550	14.074	5.403	0.	295.49
551	12.401	4.805	0.	399.83
552	12.962	4.2129	0.	361.69
553	12.963	4.8071	5.e-002	5.6593
554	12.966	5.4036	0.	363.
555	11.272	4.8063	0.	477.71
556	11.833	4.2075	0.	436.09
557	11.84	4.8029	5.e-002	5.9796
558	11.854	5.4015	0.	437.49
559	10.14	4.8013	0.	561.93
560	10.694	4.2075	0.	517.33
561	10.705	4.8097	5.e-002	6.0824
562	10.735	5.4048	0.	518.91
563	9.0172	4.7907	0.	649.36
564	9.5533	4.1927	0.	606.22
565	9.5742	4.793	5.e-002	5.2135
566	9.6178	5.3965	0.	605.23
567	7.9333	4.8354	0.	733.24
568	8.4118	4.1921	0.	698.11
569	8.4602	4.7885	5.e-002	8.2164
570	8.5094	5.3943	0.	690.49
571	6.8983	5.0039	0.	796.83
572	7.4065	4.8822	5.e-002	6.0911
573	7.431	5.4411	0.	767.18
574	6.2891	4.7609	0.	884.17
575	6.3902	5.1256	5.e-002	6.3406
576	6.3714	5.5628	0.	808.47
577	7.7591	2.3977	0.	755.17
578	7.1825	2.4055	5.e-002	6.5933
579	8.9306	2.3983	0.	658.83
580	8.3495	2.9929	0.	708.45
581	8.3356	2.39	5.e-002	15.347
582	10.114	2.4113	0.	559.86
583	9.5289	2.9996	0.	605.12
584	9.5255	2.4067	5.e-002	5.3079
585	11.273	2.4166	0.	475.61
586	10.693	3.0106	0.	516.49
587	10.703	2.4158	5.e-002	7.7058
588	12.404	2.4168	0.	397.98
589	11.835	3.0147	0.	435.02
590	11.843	2.4174	5.e-002	5.7981
591	13.524	2.4162	0.	327.7
592	12.963	3.0175	0.	361.02
593	12.965	2.4163	5.e-002	5.4508
594	14.637	2.4163	0.	264.43
595	14.079	3.0138	0.	294.12
596	14.084	2.4162	5.e-002	4.9554
597	15.746	2.4268	0.	208.05
598	15.19	3.0181	0.	234.28
599	15.19	2.4164	5.e-002	4.4356
600	16.858	2.43	0.	158.55
601	16.295	3.0247	0.	181.41
602	16.302	2.4372	5.e-002	3.8616
603	17.956	2.4241	0.	116.57
604	17.401	3.0208	0.	135.77
605	17.413	2.4229	5.e-002	3.4253
606	19.041	2.4265	0.	81.902
607	18.495	3.0238	0.	97.246
608	18.5	2.4253	5.e-002	2.7974
609	20.126	2.4186	0.	54.207
610	19.583	3.0256	0.	66.017
611	19.582	2.4276	5.e-002	2.1976
612	21.215	2.4084	0.	33.588
613	20.672	3.0133	0.	41.868
614	20.67	2.4095	5.e-002	1.6889
615	21.765	3.0069	0.	24.966
616	21.76	2.4072	5.e-002	1.1874
617	21.222	3.6119	0.	33.521
618	21.77	3.6066	5.e-002	1.1638
619	20.13	3.6203	0.	54.19
620	20.675	3.6171	5.e-002	1.6761
621	19.037	3.6229	0.	81.972
622	19.584	3.6236	5.e-002	2.2475
623	17.94	3.6204	0.	117.07
624	18.49	3.6222	5.e-002	2.7615
625	16.838	3.6155	0.	159.28
626	17.39	3.6187	5.e-002	3.3657
627	15.739	3.616	0.	208.29
628	16.287	3.6122	5.e-002	3.9766
629	14.633	3.6156	0.	264.6
630	15.191	3.6198	5.e-002	4.4044
631	13.518	3.615	0.	328.03
632	14.074	3.6114	5.e-002	4.9439
633	12.394	3.6153	0.	398.52
634	12.962	3.6187	5.e-002	5.5082
635	11.255	3.6087	0.	476.22
636	11.826	3.612	5.e-002	5.8341
637	10.108	3.5989	0.	562.
638	10.684	3.6054	5.e-002	7.754
639	8.9479	3.5941	0.	655.24
640	9.5324	3.5924	5.e-002	7.78
641	8.3635	3.5958	5.e-002	12.792
642	5.6698	4.6122	0.	866.11
643	5.1514	4.8281	5.e-002	40.24
644	4.649	4.9141	0.	794.42
645	3.1176	1.1756	5.e-002	26.537
646	3.5488	1.0878	0.	1388.9
647	2.6529	2.6855	5.e-002	26.994
648	3.3164	2.3428	0.	2478.7
649	1.0422	1.1374	5.e-002	32.567
650	1.0186	0.56871	0.	1396.6
651	0.52111	1.1687	0.	1194.4
652	4.9016	1.1538	0.	858.56
653	4.7601	0.96717	5.e-002	28.208
654	4.4534	0.98359	0.	799.11
655	5.043	1.3404	5.e-002	155.47
656	4.5949	1.4202	0.	1229.8
657	4.3284	2.4753	5.e-002	39.
658	4.2376	2.2376	0.	2374.
659	4.0885	3.6262	0.	2767.1
660	3.9036	3.6386	0.	2896.9
661	3.9713	3.6932	5.e-002	56.748
662	3.9756	3.8466	0.	4192.
663	4.0361	3.4213	0.	2307.3
664	4.2057	3.5592	5.e-002	52.324
665	4.1762	3.7796	0.	3157.2
666	3.8512	3.4337	0.	2451.1
667	3.6895	3.3705	0.	2275.8
668	3.8666	3.2834	5.e-002	149.65
669	3.8359	3.584	5.e-002	241.21
670	5.9205	3.5429	0.	1065.7
671	6.0642	3.1839	5.e-002	52.894
672	3.5125	3.4575	5.e-002	93.646
673	2.3153	4.0727	5.e-002	29.543
674	5.5449	3.7677	0.	1154.8
675	5.313	3.6335	5.e-002	88.4
676	5.9825	4.149	0.	1007.2
677	5.7768	3.9019	5.e-002	46.699
678	6.1881	4.3962	5.e-002	10.594
679	5.9825	4.149	0.1	1007.2
680	5.6698	4.6122	0.1	866.11
681	6.2891	4.7609	0.1	884.17
682	6.6469	4.0104	0.1	854.14
683	5.5449	3.7677	0.1	1154.8
684	5.9205	3.5429	0.1	1065.7
685	5.3908	4.1085	0.1	1041.3
686	5.0561	3.7348	0.1	1319.7
687	5.2587	3.3754	0.1	1364.2
688	1.8334	3.7591	0.1	1393.
689	2.6551	3.6973	0.1	1414.6
690	2.1716	4.5223	0.1	1288.6
691	2.6998	4.3317	0.1	1244.4
692	3.6895	3.3705	0.1	2275.8
693	3.2537	3.3897	0.1	1851.6
694	3.5829	3.5883	0.1	2220.6
695	6.5849	3.4042	0.1	918.72
696	6.0061	2.8161	0.1	1097.5
697	5.6343	3.1506	0.1	1265.5
698	3.8512	3.4337	0.1	2451.1
699	3.9036	3.6386	0.1	2896.9
700	3.7446	3.6515	0.1	2393.5
701	4.0361	3.4213	0.1	2307.3
702	3.8994	3.0855	0.1	2369.6
703	4.0885	3.6262	0.1	2767.1
704	4.3876	3.4328	0.1	2044.5
705	4.1762	3.7796	0.1	3157.2
706	3.9756	3.8466	0.1	4192.
707	5.1382	2.4618	0.1	1355.4
708	4.1304	2.6815	0.1	2034.7
709	4.7664	2.7963	0.1	1517.5
710	4.2376	2.2376	0.1	2374.
711	4.9016	1.1538	0.1	858.56
712	5.4485	1.0671	0.1	981.45
713	5.3502	1.5751	0.1	1085.6
714	4.5949	1.4202	0.1	1229.8
715	4.8574	0.78256	0.1	714.04
716	4.4534	0.98359	0.1	799.11
717	1.5158	1.0532	0.1	1350.6
718	1.106	1.6933	0.1	1476.6
719	0.52111	1.1687	0.1	1194.4
720	1.0186	0.56871	0.1	1396.6
721	2.0022	3.0656	0.1	1396.8
722	2.8239	3.0037	0.1	1410.9
723	2.5592	2.3202	0.1	1299.7
724	3.3164	2.3428	0.1	2478.7
