Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,5.0049,4.3151,0.1,0.00010484,1047.7,0.00010411,1036.4,-2.6677e-05,53.641,-4.2596e-05,-65.966,0.037101
196,3.6533,3.7191,0.1,0.00022236,2222.1,0.00022122,2254.1,-4.0373e-05,288.56,-9.968e-05,-157.05,0.018737
197,3.9323,2.8877,0.1,0.00024866,2484.8,0.00023712,2212.5,-5.7407e-05,-0.52339,-0.00012064,-475.64,0.022425
198,5.6574,1.8098,0.1,0.00010662,1065.4,0.00010914,1145.4,-2.6104e-05,129.22,-3.8418e-05,36.696,0.048347
199,4.5696,3.3065,0.1,0.00017353,1734.1,0.00017042,1702.4,-3.1282e-05,186.91,-8.1273e-05,-188.7,0.030986
200,5.2043,3.1174,0.1,0.00014854,1484.3,0.0001458,1404.5,-4.9338e-05,-61.638,-5.4081e-05,-97.281,0.041011
201,4.1467,5.5,0.1,4.8831e-05,487.97,5.2693e-05,607.11,-7.7841e-06,152.71,-1.5949e-05,91.363,0.020726
202,4.1467,5,0.1,8.7637e-05,875.77,9.0715e-05,967.78,-2.2846e-05,114.54,-2.8625e-05,71.112,0.021712
203,4.1467,4.5,0.1,0.00016511,1649.9,0.00016201,1597,-3.5441e-05,113.5,-7.4488e-05,-179.88,0.022809
204,4.1467,4,0.1,0.00041277,4124.9,0.00041911,4356.5,-9.3043e-05,508.39,-0.00016049,1.6258,0.024023
205,3.98,4,0.1,0.0005344,5340.3,0.00054011,5542,-0.00013528,467.39,-0.00020137,-29.212,0.021868
206,3.98,4.5,0.1,0.00018645,1863.2,0.0001812,1780.8,-3.3435e-05,168.12,-9.0264e-05,-258.87,0.020527
207,3.98,5,0.1,0.00010034,1002.7,0.00010337,1094.2,-2.5989e-05,122.26,-3.3838e-05,63.283,0.019288
208,3.98,5.5,0.1,5.7225e-05,571.86,6.2238e-05,727.75,-7.8352e-06,201.25,-1.8733e-05,119.36,0.018167
209,4.1467,0.5,0.1,2.8245e-05,282.26,3.1526e-05,401.28,1.6714e-06,176.96,-1.0654e-05,84.355,0.020717
210,4.1467,1,0.1,0.00010157,1015,9.2213e-05,857.64,-8.251e-06,102.79,-6.1365e-05,-296.29,0.021831
211,4.1467,1.5,0.1,0.00017154,1714.2,0.00014717,1236.3,-1.57e-05,12.495,-0.00011359,-722.98,0.023045
212,4.1467,2,0.1,0.00031168,3114.7,0.0003333,3776.9,-5.6879e-05,845.21,-0.00010192,506.81,0.024176
213,3.98,2,0.1,0.00036264,3623.9,0.00038541,4294.5,-9.1289e-05,712.8,-0.00010232,629.88,0.022043
214,3.98,1.5,0.1,0.00017797,1778.4,0.00017727,1782.2,-4.1603e-05,137.67,-7.3925e-05,-105.19,0.020933
215,3.98,1,0.1,0.00019335,1932.1,0.00018755,1801.1,-4.5439e-05,50.555,-8.8361e-05,-271.94,0.019763
216,3.98,0.5,0.1,8.2644e-05,825.87,8.8096e-05,990.52,-1.6817e-05,202.24,-2.6219e-05,131.6,0.018604
217,4.1467,6,0.1,3.2881e-05,328.58,3.623e-05,437.16,-2.3247e-06,147.47,-1.1288e-05,80.123,0.019795
218,5.2496,6,0.1,5.9242e-05,592.01,5.8052e-05,559.24,-1.7774e-05,-10.482,-2.3403e-05,-52.778,0.039283
219,6.3526,6,0.1,7.9694e-05,796.39,7.8454e-05,760,-2.6996e-05,-32.315,-2.8074e-05,-40.416,0.060147
220,7.4556,6,0.1,7.6191e-05,761.38,7.6122e-05,759.38,-2.4923e-05,0.16083,-2.5498e-05,-4.1554,0.082896
221,8.5585,6,0.1,6.888e-05,688.33,6.885e-05,687.5,-2.2236e-05,3.1117,-2.3277e-05,-4.705,0.10749
222,9.6615,6,0.1,6.0603e-05,605.61,6.0492e-05,602.39,-1.9669e-05,0.099808,-2.0545e-05,-6.481,0.13374
223,10.764,6,0.1,5.2048e-05,520.12,5.1921e-05,516.45,-1.6887e-05,-0.54905,-1.771e-05,-6.7303,0.16146
224,11.867,6,0.1,4.3883e-05,438.52,4.3761e-05,435.03,-1.4143e-05,-0.03938,-1.5052e-05,-6.8746,0.19042
225,12.97,6,0.1,3.6426e-05,364.01,3.6287e-05,360.04,-1.1609e-05,0.16833,-1.2694e-05,-7.9811,0.22044
226,14.073,6,0.1,2.9682e-05,296.62,2.9521e-05,292.06,-9.3454e-06,0.039057,-1.0541e-05,-8.9466,0.25132
227,15.176,6,0.1,2.3639e-05,236.22,2.3462e-05,231.29,-7.3336e-06,-0.092283,-8.585e-06,-9.4948,0.2829
228,16.279,6,0.1,1.8297e-05,182.84,1.8104e-05,177.56,-5.5542e-06,-0.2019,-6.8549e-06,-9.9747,0.31503
229,17.382,6,0.1,1.3671e-05,136.62,1.3465e-05,131.08,-4.0208e-06,-0.30251,-5.343e-06,-10.238,0.34759
230,18.485,6,0.1,9.7557e-06,97.49,9.5306e-06,91.654,-2.7104e-06,-0.31991,-4.0715e-06,-10.546,0.38045
231,19.588,6,0.1,6.5311e-06,65.266,6.2879e-06,59.266,-1.6455e-06,-0.34231,-2.9939e-06,-10.473,0.41353
232,20.691,6,0.1,4.0195e-06,40.167,3.7503e-06,34.009,-8.2462e-07,-0.36545,-2.1262e-06,-10.145,0.44674
233,21.794,6,0.1,2.1683e-06,21.668,1.8548e-06,15.305,-2.3099e-07,-0.36665,-1.4361e-06,-9.4215,0.48003
234,22.897,6,0.1,1.0016e-06,10.009,6.4361e-07,3.8014,9.0521e-08,-0.3543,-8.7598e-07,-7.6162,0.51335
235,24,6,0.1,4.6082e-07,4.605,1.6566e-07,-0.32375,9.7663e-08,-0.83463,-4.7839e-07,-5.1629,0.54667
236,24,4.8,0.1,8.3286e-07,8.3228,4.2327e-07,2.165,2.1226e-07,0.57952,-7.7475e-07,-6.8365,0.54647
237,24,3.6,0.1,1.2358e-06,12.35,5.9708e-07,3.0603,3.5972e-07,1.2769,-1.1523e-06,-10.084,0.54625
238,24,2.4,0.1,1.2414e-06,12.406,5.961e-07,3.0328,3.6427e-07,1.2909,-1.1587e-06,-10.152,0.54599
239,24,1.2,0.1,8.2855e-07,8.2798,4.1796e-07,2.1042,2.123e-07,0.55895,-7.7235e-07,-6.8394,0.5457
240,1.049e-14,1.2,0.1,9.9729e-05,996.61,0.00013292,1972.3,1.1277e-06,982.05,-5.4773e-07,969.46,0
241,2.0981e-14,2.4,0.1,0.00010487,1048,0.00013976,2073.6,1.2983e-06,1033.2,-7.1583e-07,1018.1,0
242,3.1471e-14,3.6,0.1,0.0001049,1048.3,0.0001398,2074,9.0142e-07,1030.4,-3.2991e-07,1021.2,0
243,4.1961e-14,4.8,0.1,0.00010075,1006.8,0.0001343,1993,1.0851e-06,992.12,-4.5919e-07,980.52,0
244,24,0,0.1,4.591e-07,4.5878,1.641e-07,-0.34798,9.6565e-08,-0.85544,-4.7746e-07,-5.1685,0.54539
245,22.897,0,0.1,1.0093e-06,10.086,6.5059e-07,3.8656,9.0343e-08,-0.34387,-8.8117e-07,-7.6434,0.51206
246,21.794,0,0.1,2.1731e-06,21.716,1.8647e-06,15.446,-2.3634e-07,-0.33989,-1.4314e-06,-9.3194,0.47874
247,20.691,0,0.1,4.0173e-06,40.146,3.7454e-06,33.915,-8.2469e-07,-0.42262,-2.129e-06,-10.223,0.44546
248,19.588,0,0.1,6.5403e-06,65.358,6.3035e-06,59.493,-1.6613e-06,-0.3511,-2.9787e-06,-10.249,0.41225
249,18.485,0,0.1,9.7544e-06,97.477,9.5379e-06,91.879,-2.7091e-06,-0.13979,-4.0568e-06,-10.266,0.37917
250,17.382,0,0.1,1.3663e-05,136.54,1.3463e-05,131.16,-4.0314e-06,-0.28473,-5.3174e-06,-9.9467,0.34631
251,16.279,0,0.1,1.8292e-05,182.8,1.8102e-05,177.57,-5.5626e-06,-0.23474,-6.8407e-06,-9.838,0.31375
252,15.176,0,0.1,2.3656e-05,236.4,2.3485e-05,231.65,-7.3364e-06,0.068088,-8.5809e-06,-9.2827,0.28162
253,14.073,0,0.1,2.9695e-05,296.75,2.9543e-05,292.47,-9.3746e-06,0.050416,-1.0503e-05,-8.4304,0.25004
254,12.97,0,0.1,3.6501e-05,364.75,3.6376e-05,361.2,-1.1667e-05,0.22645,-1.2657e-05,-7.2121,0.21916
255,11.867,0,0.1,4.4016e-05,439.85,4.3925e-05,437.25,-1.423e-05,0.29114,-1.4994e-05,-5.4471,0.18915
256,10.764,0,0.1,5.2346e-05,523.09,5.2307e-05,521.99,-1.705e-05,0.86466,-1.7571e-05,-3.047,0.16019
257,9.6615,0,0.1,6.2253e-05,622.1,6.227e-05,622.62,-2.0407e-05,1.4101,-2.0645e-05,-0.3795,0.13249
258,8.5585,0,0.1,7.0429e-05,703.81,7.0877e-05,717.23,-2.1714e-05,21.54,-2.3838e-05,5.5802,0.1063
259,7.4556,0,0.1,8.0314e-05,802.58,7.9559e-05,783.72,-2.301e-05,13.06,-3.1052e-05,-47.369,0.081828
260,6.3526,0,0.1,8.2146e-05,820.89,8.1865e-05,812.87,-2.6292e-05,0.21744,-2.8454e-05,-16.027,0.059285
261,5.2496,0,0.1,6.333e-05,632.86,6.4491e-05,667.37,-1.851e-05,43.731,-2.0914e-05,25.671,0.038721
262,4.1467,0,0.1,4.0425e-05,403.97,4.2613e-05,486.58,-3.2278e-06,142.16,-1.6566e-05,41.939,0.019663
263,3.98,0,0.1,4.8334e-05,483.01,5.3322e-05,654.14,-8.4512e-07,247.15,-1.7716e-05,120.39,0.017528
264,2.985,-5.4593e-31,0.1,8.9577e-05,895.15,8.7484e-05,836.51,-2.7504e-05,-27.465,-3.5408e-05,-86.853,0.0099878
265,1.99,-3.6396e-31,0.1,0.00013497,1348.8,0.00013574,1372,-4.1456e-05,40.59,-4.6007e-05,6.3943,0.0041621
266,0.995,-1.8198e-31,0.1,0.00013873,1386.4,0.00013514,1309.5,-3.1876e-05,54.63,-6.293e-05,-178.69,0.00089096
267,0,0,0.1,7.3797e-05,737.46,9.3964e-05,1334,1.9147e-07,629.41,-8.0444e-06,567.53,0
268,3.937e-14,6,0.1,7.3368e-05,733.17,9.3449e-05,1326.5,-1.718e-07,623.1,-7.6573e-06,566.86,0
269,0.995,6,0.1,0.00013717,1370.7,0.00013313,1282,-3.1505e-05,44.979,-6.2999e-05,-191.66,0.00088056
270,1.99,6,0.1,0.00012909,1290,0.00012976,1310.5,-3.965e-05,37.637,-4.4102e-05,4.1863,0.0041096
271,2.985,6,0.1,8.6905e-05,868.45,8.5952e-05,843.04,-2.574e-05,3.8325,-3.3166e-05,-51.968,0.0097955
272,3.98,6,0.1,4.6229e-05,461.97,5.0303e-05,616.13,9.1985e-07,245.09,-1.8563e-05,98.703,0.017111
273,2.985,6,0,8.6905e-05,868.45,3.3166e-05,51.968,2.574e-05,-3.8325,-8.5952e-05,-843.04,0.0097955
274,1.99,6,0,0.00012909,1290,4.4102e-05,-4.1863,3.965e-05,-37.637,-0.00012976,-1310.5,0.0041096
275,0.995,6,0,0.00013717,1370.7,6.2999e-05,191.66,3.1505e-05,-44.979,-0.00013313,-1282,0.00088056
276,3.98,6,0,4.6229e-05,461.97,1.8563e-05,-98.703,-9.1985e-07,-245.09,-5.0303e-05,-616.13,0.017111
277,3.937e-14,6,0,7.3368e-05,733.17,7.6573e-06,-566.86,1.718e-07,-623.1,-9.3449e-05,-1326.5,0
278,0.995,-1.8198e-31,0,0.00013873,1386.4,6.293e-05,178.69,3.1876e-05,-54.63,-0.00013514,-1309.5,0.00089096
279,1.99,-3.6396e-31,0,0.00013497,1348.8,4.6007e-05,-6.3943,4.1456e-05,-40.59,-0.00013574,-1372,0.0041621
280,2.985,-5.4593e-31,0,8.9577e-05,895.15,3.5408e-05,86.853,2.7504e-05,27.465,-8.7484e-05,-836.51,0.0099878
281,3.98,0,0,4.8334e-05,483.01,1.7716e-05,-120.39,8.4512e-07,-247.15,-5.3322e-05,-654.14,0.017528
282,0,0,0,7.3797e-05,737.46,8.0444e-06,-567.53,-1.9147e-07,-629.41,-9.3964e-05,-1334,0
283,5.2496,0,0,6.333e-05,632.86,2.0914e-05,-25.671,1.851e-05,-43.731,-6.4491e-05,-667.37,0.038721
284,6.3526,0,0,8.2146e-05,820.89,2.8454e-05,16.027,2.6292e-05,-0.21744,-8.1865e-05,-812.87,0.059285
285,7.4556,0,0,8.0314e-05,802.58,3.1052e-05,47.369,2.301e-05,-13.06,-7.9559e-05,-783.72,0.081828
286,8.5585,0,0,7.0429e-05,703.81,2.3838e-05,-5.5802,2.1714e-05,-21.54,-7.0877e-05,-717.23,0.1063
287,9.6615,0,0,6.2253e-05,622.1,2.0645e-05,0.3795,2.0407e-05,-1.4101,-6.227e-05,-622.62,0.13249
288,10.764,0,0,5.2346e-05,523.09,1.7571e-05,3.047,1.705e-05,-0.86466,-5.2307e-05,-521.99,0.16019
289,11.867,0,0,4.4016e-05,439.85,1.4994e-05,5.4471,1.423e-05,-0.29114,-4.3925e-05,-437.25,0.18915
290,12.97,0,0,3.6501e-05,364.75,1.2657e-05,7.2121,1.1667e-05,-0.22645,-3.6376e-05,-361.2,0.21916
291,14.073,0,0,2.9695e-05,296.75,1.0503e-05,8.4304,9.3746e-06,-0.050416,-2.9543e-05,-292.47,0.25004
292,15.176,0,0,2.3656e-05,236.4,8.5809e-06,9.2827,7.3364e-06,-0.068089,-2.3485e-05,-231.65,0.28162
293,16.279,0,0,1.8292e-05,182.8,6.8407e-06,9.838,5.5626e-06,0.23474,-1.8102e-05,-177.57,0.31375
294,17.382,0,0,1.3663e-05,136.54,5.3174e-06,9.9467,4.0314e-06,0.28473,-1.3463e-05,-131.16,0.34631
295,18.485,0,0,9.7544e-06,97.477,4.0568e-06,10.266,2.7091e-06,0.13979,-9.5379e-06,-91.879,0.37917
296,19.588,0,0,6.5403e-06,65.358,2.9787e-06,10.249,1.6613e-06,0.3511,-6.3035e-06,-59.493,0.41225
297,20.691,0,0,4.0173e-06,40.146,2.129e-06,10.223,8.2469e-07,0.42262,-3.7454e-06,-33.915,0.44546
298,21.794,0,0,2.1731e-06,21.716,1.4314e-06,9.3194,2.3634e-07,0.33989,-1.8647e-06,-15.446,0.47874
299,22.897,0,0,1.0093e-06,10.086,8.8117e-07,7.6435,-9.0343e-08,0.34387,-6.5059e-07,-3.8656,0.51206
300,4.1467,0,0,4.0425e-05,403.97,1.6566e-05,-41.939,3.2278e-06,-142.16,-4.2613e-05,-486.58,0.019663
301,24,0,0,4.591e-07,4.5878,4.7746e-07,5.1685,-9.6563e-08,0.85546,-1.641e-07,0.34798,0.54539
302,4.1961e-14,4.8,0,0.00010075,1006.8,4.5919e-07,-980.52,-1.0851e-06,-992.12,-0.0001343,-1993,0
303,3.1471e-14,3.6,0,0.0001049,1048.3,3.2991e-07,-1021.2,-9.0142e-07,-1030.4,-0.0001398,-2074,0
304,2.0981e-14,2.4,0,0.00010487,1048,7.1583e-07,-1018.1,-1.2983e-06,-1033.2,-0.00013976,-2073.6,0
305,1.049e-14,1.2,0,9.9729e-05,996.61,5.4773e-07,-969.46,-1.1277e-06,-982.05,-0.00013292,-1972.3,0
306,24,1.2,0,8.2855e-07,8.2798,7.7235e-07,6.8394,-2.123e-07,-0.55895,-4.1796e-07,-2.1042,0.5457
307,24,2.4,0,1.2414e-06,12.406,1.1587e-06,10.152,-3.6427e-07,-1.2909,-5.961e-07,-3.0328,0.54599
308,24,3.6,0,1.2358e-06,12.35,1.1523e-06,10.084,-3.5972e-07,-1.2769,-5.9708e-07,-3.0603,0.54625
309,24,4.8,0,8.3286e-07,8.3228,7.7475e-07,6.8365,-2.1226e-07,-0.57952,-4.2327e-07,-2.165,0.54647
310,24,6,0,4.6082e-07,4.605,4.7839e-07,5.1629,-9.7661e-08,0.83464,-1.6566e-07,0.32375,0.54667
311,22.897,6,0,1.0016e-06,10.009,8.7598e-07,7.6162,-9.0522e-08,0.3543,-6.4361e-07,-3.8014,0.51335
312,21.794,6,0,2.1683e-06,21.668,1.4361e-06,9.4215,2.3099e-07,0.36665,-1.8548e-06,-15.305,0.48003
313,20.691,6,0,4.0195e-06,40.167,2.1262e-06,10.145,8.2462e-07,0.36545,-3.7503e-06,-34.009,0.44674
314,19.588,6,0,6.5311e-06,65.266,2.9939e-06,10.473,1.6455e-06,0.34231,-6.2879e-06,-59.266,0.41353
315,18.485,6,0,9.7557e-06,97.49,4.0715e-06,10.546,2.7104e-06,0.31991,-9.5306e-06,-91.654,0.38045
316,17.382,6,0,1.3671e-05,136.62,5.343e-06,10.238,4.0208e-06,0.30251,-1.3465e-05,-131.08,0.34759
317,16.279,6,0,1.8297e-05,182.84,6.8549e-06,9.9747,5.5542e-06,0.2019,-1.8104e-05,-177.56,0.31503
318,15.176,6,0,2.3639e-05,236.22,8.585e-06,9.4948,7.3336e-06,0.092283,-2.3462e-05,-231.29,0.2829
319,14.073,6,0,2.9682e-05,296.62,1.0541e-05,8.9466,9.3454e-06,-0.039057,-2.9521e-05,-292.06,0.25132
320,12.97,6,0,3.6426e-05,364.01,1.2694e-05,7.9811,1.1609e-05,-0.16833,-3.6287e-05,-360.04,0.22044
321,11.867,6,0,4.3883e-05,438.52,1.5052e-05,6.8746,1.4143e-05,0.03938,-4.3761e-05,-435.03,0.19042
322,10.764,6,0,5.2048e-05,520.12,1.771e-05,6.7303,1.6887e-05,0.54905,-5.1921e-05,-516.45,0.16146
323,9.6615,6,0,6.0603e-05,605.61,2.0545e-05,6.481,1.9669e-05,-0.099808,-6.0492e-05,-602.39,0.13374
324,8.5585,6,0,6.888e-05,688.33,2.3277e-05,4.705,2.2236e-05,-3.1117,-6.885e-05,-687.5,0.10749
325,7.4556,6,0,7.6191e-05,761.38,2.5498e-05,4.1554,2.4923e-05,-0.16083,-7.6122e-05,-759.38,0.082896
326,6.3526,6,0,7.9694e-05,796.39,2.8074e-05,40.416,2.6996e-05,32.315,-7.8454e-05,-760,0.060147
327,5.2496,6,0,5.9242e-05,592.01,2.3403e-05,52.778,1.7774e-05,10.482,-5.8052e-05,-559.24,0.039283
328,4.1467,6,0,3.2881e-05,328.58,1.1288e-05,-80.123,2.3247e-06,-147.47,-3.623e-05,-437.16,0.019795
329,3.98,1.5,0,0.00017797,1778.4,7.3925e-05,105.19,4.1603e-05,-137.67,-0.00017727,-1782.2,0.020933
330,3.98,1,0,0.00019335,1932.1,8.8361e-05,271.94,4.5439e-05,-50.555,-0.00018755,-1801.1,0.019763
331,3.98,0.5,0,8.2644e-05,825.87,2.6219e-05,-131.6,1.6817e-05,-202.24,-8.8096e-05,-990.52,0.018604
332,3.98,2,0,0.00036264,3623.9,0.00010232,-629.88,9.1289e-05,-712.8,-0.00038541,-4294.5,0.022043
333,4.1467,0.5,0,2.8245e-05,282.26,1.0654e-05,-84.355,-1.6714e-06,-176.96,-3.1526e-05,-401.28,0.020717
334,4.1467,1,0,0.00010157,1015,6.1365e-05,296.29,8.251e-06,-102.79,-9.2213e-05,-857.64,0.021831
335,4.1467,1.5,0,0.00017154,1714.2,0.00011359,722.98,1.57e-05,-12.495,-0.00014717,-1236.3,0.023045
336,4.1467,2,0,0.00031168,3114.7,0.00010192,-506.81,5.6879e-05,-845.21,-0.0003333,-3776.9,0.024176
337,3.98,4.5,0,0.00018645,1863.2,9.0264e-05,258.87,3.3435e-05,-168.12,-0.0001812,-1780.8,0.020527
338,3.98,5,0,0.00010034,1002.7,3.3838e-05,-63.283,2.5989e-05,-122.26,-0.00010337,-1094.2,0.019288
339,3.98,5.5,0,5.7225e-05,571.86,1.8733e-05,-119.36,7.8352e-06,-201.25,-6.2238e-05,-727.75,0.018167
340,3.98,4,0,0.0005344,5340.3,0.00020137,29.212,0.00013528,-467.39,-0.00054011,-5542,0.021868
341,4.1467,5.5,0,4.8831e-05,487.97,1.5949e-05,-91.363,7.7841e-06,-152.71,-5.2693e-05,-607.11,0.020726
342,4.1467,5,0,8.7637e-05,875.77,2.8625e-05,-71.112,2.2846e-05,-114.54,-9.0715e-05,-967.78,0.021712
343,4.1467,4.5,0,0.00016511,1649.9,7.4488e-05,179.88,3.5441e-05,-113.5,-0.00016201,-1597,0.022809
344,4.1467,4,0,0.00041277,4124.9,0.00016049,-1.6258,9.3043e-05,-508.39,-0.00041911,-4356.5,0.024023
345,4.8869,3.2119,0,0.00016037,1602.6,6.7202e-05,139.42,4.0757e-05,-59.276,-0.00015808,-1553.3,0.035878
346,4.7664,2.7963,0,0.00015185,1517.5,6.0753e-05,206.37,5.0907e-05,132.39,-0.00014595,-1346.7,0.034008
347,5.6343,3.1506,0,0.00012663,1265.5,4.688e-05,47.015,3.7366e-05,-24.469,-0.0001261,-1252.7,0.048452
348,5.2587,3.3754,0,0.00013651,1364.2,5.1902e-05,110.72,4.3515e-05,47.702,-0.00013371,-1283.9,0.041914
349,5.2043,3.1174,0.05,5.9934e-06,59.893,4.6022e-06,34.579,1.6301e-13,1.3674e-06,-4.6022e-06,-34.579,0.041002
350,4.2509,3.0971,0,0.00020983,2096.8,9.6439e-05,298.22,4.8566e-05,-61.474,-0.00020347,-1955.2,0.026542
351,4.6843,3.5713,0,0.00015481,1547,5.9338e-05,49.607,4.1308e-05,-85.864,-0.00015498,-1560.7,0.032537
352,4.3876,3.4328,0,0.00020459,2044.5,9.4986e-05,329.54,4.9377e-05,-13.144,-0.00019704,-1864.6,0.028249
353,4.5696,3.3065,0.05,2.5545e-05,255.28,1.9616e-05,147.38,4.3892e-13,2.2092e-06,-1.9616e-05,-147.38,0.030976
354,5.8027,2.1291,0,0.00010854,1084.7,4.1181e-05,-30.848,2.3408e-05,-164.39,-0.00011125,-1176.1,0.051176
355,6.2811,1.52,0,9.5125e-05,950.59,3.4864e-05,-19.974,2.345e-05,-105.73,-9.6973e-05,-1010.5,0.059748
356,5.3502,1.5751,0,0.00010864,1085.6,4.2882e-05,50.964,2.828e-05,-58.747,-0.00010835,-1085.4,0.042716
357,5.6574,1.8098,0.05,6.7873e-06,67.827,5.2118e-06,39.16,9.1069e-13,7.6394e-06,-5.2118e-06,-39.16,0.048337
358,4.902,1.9049,0,0.00020622,2060.8,6.2512e-05,-329.27,4.7081e-05,-445.22,-0.00021915,-2445.6,0.03551
359,3.4636,3.1048,0,0.00019286,1927.3,7.4064e-05,99.039,5.476e-05,-46.006,-0.00019155,-1896.7,0.017138
360,4.1304,2.6815,0,0.00020361,2034.7,9.6526e-05,414.28,5.3893e-05,93.954,-0.00019306,-1761.6,0.024845
361,3.8994,3.0855,0,0.00023712,2369.6,9.8485e-05,260.57,6.7158e-05,25.191,-0.00023138,-2217.9,0.022021
362,3.9323,2.8877,0.05,1.2227e-05,122.19,9.3891e-06,70.546,1.4833e-12,1.4916e-06,-9.3891e-06,-70.546,0.022415
363,3.9561,2.4438,0,0.00030149,3012.9,0.00010716,-109.57,7.5927e-05,-344.27,-0.00030853,-3232.9,0.022429
364,3.4988,3.9132,0,0.00018433,1842.1,8.1608e-05,150.39,3.7537e-05,-180.74,-0.0001826,-1834.8,0.016956
365,3.7446,3.6515,0,0.00023952,2393.5,9.4851e-05,119.31,6.2453e-05,-124.11,-0.00023867,-2386.6,0.019795
366,3.5829,3.5883,0,0.00022221,2220.6,8.4373e-05,98.83,6.3362e-05,-59.038,-0.00022111,-2196.5,0.018118
367,3.6533,3.7191,0.05,1.8072e-05,180.59,1.3877e-05,104.27,-2.9435e-21,-2.6238e-06,-1.3877e-05,-104.27,0.018729
368,3.8166,3.8595,0,0.00037584,3755.8,0.00013755,-4.3292,0.00010011,-285.68,-0.00037998,-3892.9,0.020307
369,4.902,4.0756,0,0.00012326,1231.7,4.5782e-05,31.69,3.477e-05,-51.047,-0.00012338,-1239.3,0.035602
370,5.0781,4.5716,0,9.3458e-05,933.93,3.9051e-05,85.163,2.434e-05,-25.371,-9.1948e-05,-899.12,0.038105
371,5.3908,4.1085,0,0.0001042,1041.3,3.4762e-05,-8.7794,3.2946e-05,-22.423,-0.00010473,-1056.8,0.043912
372,5.0049,4.3151,0.05,5.5901e-06,55.863,4.2925e-06,32.252,-9.1051e-22,1.094e-06,-4.2925e-06,-32.252,0.03709
373,4.5758,4.4075,0,0.00012609,1260,5.1082e-05,66.871,3.1153e-05,-82.867,-0.00012569,-1261.4,0.029875
374,2.4641,0.82891,0,0.00011326,1131.9,3.7964e-05,-7.1688,3.5723e-05,-24.008,-0.00011379,-1147.4,0.0077116
375,3.0282,0.93225,0,9.916e-05,990.92,3.7203e-05,55.66,3.016e-05,2.7461,-9.806e-05,-960.65,0.011716
376,2.9388,0.68887,0.05,5.8056e-06,58.015,4.4579e-06,33.495,-1.7045e-13,-3.227e-14,-4.4579e-06,-33.495,0.010736
377,2.9619,0.34444,0,9.3262e-05,931.97,3.7109e-05,80.271,2.7235e-05,6.0841,-9.1571e-05,-886.58,0.010407
378,3.4594,0.59444,0,8.4714e-05,846.56,2.7411e-05,-67.303,2.2672e-05,-102.91,-8.7554e-05,-931.1,0.014542
379,1.8176,2.102,0,0.00013621,1361.2,6.6936e-05,136.16,1.6786e-05,-240.65,-0.00013402,-1373.7,0.0046441
380,2.2275,1.4619,0,0.0001261,1260.1,4.5197e-05,-35.378,3.2077e-05,-133.96,-0.00012869,-1341.9,0.0067327
381,2.7915,1.5652,0,0.00011159,1115.1,3.9587e-05,-8.9783,3.1228e-05,-71.786,-0.00011283,-1154.2,0.010591
382,2.5592,2.3202,0,0.00013006,1299.7,4.7243e-05,-80.025,2.7761e-05,-226.41,-0.00013465,-1446.7,0.0092435
383,2.4654,1.9548,0.05,7.5093e-06,75.041,5.7662e-06,43.325,1.1935e-12,5.9556e-07,-5.7662e-06,-43.325,0.0084607
384,3.2227,1.7274,0,0.00014667,1465.7,5.8601e-05,23.665,3.2483e-05,-172.58,-0.00014821,-1530.3,0.014153
385,5.4043,0.69584,0,7.8917e-05,788.63,2.7746e-05,27.241,2.5649e-05,11.479,-7.8247e-05,-769.15,0.042606
386,4.8574,0.78256,0,7.1454e-05,714.04,3.658e-05,165.13,1.5573e-05,7.2892,-6.7199e-05,-614.63,0.033225
387,4.9547,0.59794,0.05,6.4447e-06,64.402,4.9487e-06,37.183,-2.5369e-13,6.8109e-07,-4.9487e-06,-37.183,0.034565
388,5.1022,0.29897,0,6.8949e-05,689.01,2.5738e-05,33.646,2.0725e-05,-4.0227,-6.8368e-05,-673.43,0.036638
389,4.5507,0.54897,0,5.0444e-05,504.09,1.5749e-05,-32.211,1.5215e-05,-36.216,-5.1607e-05,-538.29,0.027609
390,3.0254,4.9249,0,0.00010851,1084.3,4.384e-05,103.42,3.1444e-05,10.278,-0.00010627,-1024.5,0.01171
391,2.4972,5.1154,0,0.0001093,1092.3,3.6344e-05,-15.467,3.4187e-05,-31.675,-0.0001101,-1115.8,0.0078609
392,2.9664,5.259,0.05,4.9905e-06,49.87,3.8321e-06,28.793,-8.1284e-22,-6.1074e-15,-3.8321e-06,-28.793,0.010832
393,2.9757,5.6295,0,9.2359e-05,922.95,3.5472e-05,64.017,2.7788e-05,6.2821,-9.1028e-05,-886.45,0.010356
394,3.4732,5.3795,0,7.5494e-05,754.42,2.4988e-05,-46.194,2.0514e-05,-79.817,-7.7582e-05,-816.87,0.014414
395,3.2143,4.349,0,0.00013301,1329.2,5.6783e-05,137.73,3.401e-05,-33.377,-0.00013041,-1268.8,0.013902
396,2.6998,4.3317,0,0.00012452,1244.4,4.4637e-05,2.7315,3.5231e-05,-67.946,-0.00012548,-1275.5,0.0098738
