Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
53	9.5742	4.793	0.	1.9605e-005
54	8.4602	4.7885	0.	2.1724e-005
55	7.4065	4.8822	0.	2.4629e-005
56	6.3902	5.1256	0.	2.7605e-005
57	7.1825	2.4055	0.	2.2358e-005
58	8.3356	2.39	0.	1.9863e-005
59	9.5255	2.4067	0.	1.8515e-005
60	10.703	2.4158	0.	1.6573e-005
61	11.843	2.4174	0.	1.4222e-005
62	12.965	2.4163	0.	1.1582e-005
63	14.084	2.4162	0.	9.2614e-006
64	15.19	2.4164	0.	7.2118e-006
65	16.302	2.4372	0.	5.3995e-006
66	17.413	2.4229	0.	3.8693e-006
67	18.5	2.4253	0.	2.587e-006
68	19.582	2.4276	0.	1.5432e-006
69	20.67	2.4095	0.	7.2412e-007
70	21.76	2.4072	0.	1.3374e-007
71	21.77	3.6066	0.	1.2444e-007
72	20.675	3.6171	0.	7.2055e-007
73	19.584	3.6236	0.	1.5399e-006
74	18.49	3.6222	0.	2.5906e-006
75	17.39	3.6187	0.	3.911e-006
76	16.287	3.6122	0.	5.4325e-006
77	15.191	3.6198	0.	7.216e-006
78	14.074	3.6114	0.	9.2603e-006
79	12.962	3.6187	0.	1.1607e-005
80	11.826	3.612	0.	1.4249e-005
81	10.684	3.6054	0.	1.6627e-005
82	9.5324	3.5924	0.	1.8492e-005
83	8.3635	3.5958	0.	2.1307e-005
84	5.1514	4.8281	0.	2.1932e-005
85	3.1176	1.1756	0.	3.2819e-005
86	2.6529	2.6855	0.	2.8529e-005
87	1.0422	1.1374	0.	1.3222e-005
88	4.7601	0.96717	0.	1.0446e-005
89	5.043	1.3404	0.	2.9611e-005
90	4.3284	2.4753	0.	4.9973e-005
91	3.9713	3.6932	0.	7.7847e-005
92	4.2057	3.5592	0.	6.3328e-005
93	3.8666	3.2834	0.	7.4959e-005
94	3.8359	3.584	0.	7.465e-005
95	6.0642	3.1839	0.	2.6153e-005
96	3.5125	3.4575	0.	6.91e-005
97	2.3153	4.0727	0.	2.5224e-005
98	5.313	3.6335	0.	3.768e-005
99	5.7768	3.9019	0.	2.5435e-005
100	6.1881	4.3962	0.	2.9304e-005
101	6.1881	4.3962	0.1	-2.9304e-005
102	5.7768	3.9019	0.1	-2.5435e-005
103	5.313	3.6335	0.1	-3.768e-005
104	2.3153	4.0727	0.1	-2.5224e-005
105	3.5125	3.4575	0.1	-6.91e-005
106	6.0642	3.1839	0.1	-2.6153e-005
107	3.8359	3.584	0.1	-7.465e-005
108	3.8666	3.2834	0.1	-7.4959e-005
109	4.2057	3.5592	0.1	-6.3328e-005
110	3.9713	3.6932	0.1	-7.7847e-005
111	4.3284	2.4753	0.1	-4.9973e-005
112	5.043	1.3404	0.1	-2.9611e-005
113	4.7601	0.96717	0.1	-1.0446e-005
114	1.0422	1.1374	0.1	-1.3222e-005
115	2.6529	2.6855	0.1	-2.8529e-005
116	3.1176	1.1756	0.1	-3.2819e-005
117	5.1514	4.8281	0.1	-2.1932e-005
118	8.3635	3.5958	0.1	-2.1307e-005
119	9.5324	3.5924	0.1	-1.8492e-005
120	10.684	3.6054	0.1	-1.6627e-005
121	11.826	3.612	0.1	-1.4249e-005
122	12.962	3.6187	0.1	-1.1607e-005
123	14.074	3.6114	0.1	-9.2603e-006
124	15.191	3.6198	0.1	-7.216e-006
125	16.287	3.6122	0.1	-5.4325e-006
126	17.39	3.6187	0.1	-3.911e-006
127	18.49	3.6222	0.1	-2.5906e-006
128	19.584	3.6236	0.1	-1.5399e-006
129	20.675	3.6171	0.1	-7.2055e-007
130	21.77	3.6066	0.1	-1.2444e-007
131	21.76	2.4072	0.1	-1.3374e-007
132	20.67	2.4095	0.1	-7.2413e-007
133	19.582	2.4276	0.1	-1.5432e-006
134	18.5	2.4253	0.1	-2.587e-006
135	17.413	2.4229	0.1	-3.8693e-006
136	16.302	2.4372	0.1	-5.3996e-006
137	15.19	2.4164	0.1	-7.2118e-006
138	14.084	2.4162	0.1	-9.2614e-006
139	12.965	2.4163	0.1	-1.1582e-005
140	11.843	2.4174	0.1	-1.4222e-005
141	10.703	2.4158	0.1	-1.6573e-005
142	9.5255	2.4067	0.1	-1.8515e-005
143	8.3356	2.39	0.1	-1.9863e-005
144	7.1825	2.4055	0.1	-2.2358e-005
145	6.3902	5.1256	0.1	-2.7605e-005
146	7.4065	4.8822	0.1	-2.4629e-005
147	8.4602	4.7885	0.1	-2.1724e-005
148	9.5742	4.793	0.1	-1.9605e-005
149	10.705	4.8097	0.1	-1.6991e-005
150	11.84	4.8029	0.1	-1.4233e-005
151	12.963	4.8071	0.1	-1.1673e-005
152	14.074	4.8061	0.1	-9.3592e-006
153	15.184	4.8082	0.1	-7.3409e-006
154	16.286	4.8084	0.1	-5.547e-006
155	17.389	4.8085	0.1	-4.0094e-006
156	18.484	4.8177	0.1	-2.7287e-006
157	19.581	4.8201	0.1	-1.6702e-006
158	20.68	4.8262	0.1	-8.5173e-007
159	21.767	4.8057	0.1	-2.5591e-007
160	22.884	4.7972	0.1	1.0087e-007
161	22.868	3.5996	0.1	2.4954e-007
162	22.872	2.3931	0.1	2.4628e-007
163	22.885	1.1953	0.1	1.0415e-007
164	21.784	1.1974	0.1	-2.5232e-007
165	20.685	1.2004	0.1	-8.3187e-007
166	19.603	1.2043	0.1	-1.6464e-006
167	18.507	1.2156	0.1	-2.6947e-006
168	17.409	1.2329	0.1	-3.9894e-006
169	16.295	1.2192	0.1	-5.5258e-006
170	15.195	1.2133	0.1	-7.3174e-006
171	14.086	1.2193	0.1	-9.3412e-006
172	12.976	1.21	0.1	-1.1647e-005
173	11.86	1.2183	0.1	-1.4198e-005
174	10.731	1.2168	0.1	-1.7026e-005
175	9.5682	1.2125	0.1	-1.9504e-005
176	8.355	1.2143	0.1	-1.9809e-005
177	6.9047	1.2303	0.1	-2.0019e-005
178	5.8539	0.79373	0.1	-2.4086e-005
179	1.089	4.7689	0.1	-1.4644e-005
180	1.9895	0.96894	0.1	-3.6452e-005
181	7.1056	3.6246	0.1	-1.9727e-005
182	1.1698	2.2492	0.1	-5.7507e-006
183	1.3515	3.4456	0.1	-7.9691e-007
184	2.9949	3.322	0.1	-1.4144e-005
185	5.948	2.4483	0.1	-1.8505e-005
186	2.028	4.9718	0.1	-3.2752e-005
187	4.7991	3.8361	0.1	-3.9174e-005
188	5.2662	5.3868	0.1	-2.0107e-005
189	3.3443	4.1073	0.1	-3.4699e-005
190	3.0843	4.5907	0.1	-3.3136e-005
191	2.9664	5.259	0.1	-2.9514e-005
192	4.9547	0.59794	0.1	-2.0692e-005
193	2.4654	1.9548	0.1	-2.7246e-005
194	2.9388	0.68887	0.1	-2.6974e-005
195	5.0049	4.3151	0.1	-2.6677e-005
196	3.6533	3.7191	0.1	-4.0373e-005
197	3.9323	2.8877	0.1	-5.7407e-005
198	5.6574	1.8098	0.1	-2.6104e-005
199	4.5696	3.3065	0.1	-3.1282e-005
200	5.2043	3.1174	0.1	-4.9338e-005
201	4.1467	5.5	0.1	-7.7841e-006
202	4.1467	5.	0.1	-2.2846e-005
203	4.1467	4.5	0.1	-3.5441e-005
204	4.1467	4.	0.1	-9.3043e-005
205	3.98	4.	0.1	-1.3528e-004
206	3.98	4.5	0.1	-3.3435e-005
207	3.98	5.	0.1	-2.5989e-005
208	3.98	5.5	0.1	-7.8352e-006
209	4.1467	0.5	0.1	1.6714e-006
210	4.1467	1.	0.1	-8.251e-006
211	4.1467	1.5	0.1	-1.57e-005
212	4.1467	2.	0.1	-5.6879e-005
213	3.98	2.	0.1	-9.1289e-005
214	3.98	1.5	0.1	-4.1603e-005
215	3.98	1.	0.1	-4.5439e-005
216	3.98	0.5	0.1	-1.6817e-005
217	4.1467	6.	0.1	-2.3247e-006
218	5.2496	6.	0.1	-1.7774e-005
219	6.3526	6.	0.1	-2.6996e-005
220	7.4556	6.	0.1	-2.4923e-005
221	8.5585	6.	0.1	-2.2236e-005
222	9.6615	6.	0.1	-1.9669e-005
223	10.764	6.	0.1	-1.6887e-005
224	11.867	6.	0.1	-1.4143e-005
225	12.97	6.	0.1	-1.1609e-005
226	14.073	6.	0.1	-9.3454e-006
227	15.176	6.	0.1	-7.3336e-006
228	16.279	6.	0.1	-5.5542e-006
229	17.382	6.	0.1	-4.0208e-006
230	18.485	6.	0.1	-2.7104e-006
231	19.588	6.	0.1	-1.6455e-006
232	20.691	6.	0.1	-8.2462e-007
233	21.794	6.	0.1	-2.3099e-007
234	22.897	6.	0.1	9.0521e-008
235	24.	6.	0.1	9.7663e-008
236	24.	4.8	0.1	2.1226e-007
237	24.	3.6	0.1	3.5972e-007
238	24.	2.4	0.1	3.6427e-007
239	24.	1.2	0.1	2.123e-007
240	1.049e-014	1.2	0.1	1.1277e-006
241	2.0981e-014	2.4	0.1	1.2983e-006
242	3.1471e-014	3.6	0.1	9.0142e-007
243	4.1961e-014	4.8	0.1	1.0851e-006
244	24.	0.	0.1	9.6565e-008
245	22.897	0.	0.1	9.0343e-008
246	21.794	0.	0.1	-2.3634e-007
247	20.691	0.	0.1	-8.2469e-007
248	19.588	0.	0.1	-1.6613e-006
249	18.485	0.	0.1	-2.7091e-006
250	17.382	0.	0.1	-4.0314e-006
251	16.279	0.	0.1	-5.5626e-006
252	15.176	0.	0.1	-7.3364e-006
253	14.073	0.	0.1	-9.3746e-006
254	12.97	0.	0.1	-1.1667e-005
255	11.867	0.	0.1	-1.423e-005
256	10.764	0.	0.1	-1.705e-005
257	9.6615	0.	0.1	-2.0407e-005
258	8.5585	0.	0.1	-2.1714e-005
259	7.4556	0.	0.1	-2.301e-005
260	6.3526	0.	0.1	-2.6292e-005
261	5.2496	0.	0.1	-1.851e-005
262	4.1467	0.	0.1	-3.2278e-006
263	3.98	0.	0.1	-8.4512e-007
264	2.985	-5.4593e-031	0.1	-2.7504e-005
265	1.99	-3.6396e-031	0.1	-4.1456e-005
266	0.995	-1.8198e-031	0.1	-3.1876e-005
267	0.	0.	0.1	1.9147e-007
268	3.937e-014	6.	0.1	-1.718e-007
269	0.995	6.	0.1	-3.1505e-005
270	1.99	6.	0.1	-3.965e-005
271	2.985	6.	0.1	-2.574e-005
272	3.98	6.	0.1	9.1985e-007
273	2.985	6.	0.	2.574e-005
274	1.99	6.	0.	3.965e-005
275	0.995	6.	0.	3.1505e-005
276	3.98	6.	0.	-9.1985e-007
277	3.937e-014	6.	0.	1.718e-007
278	0.995	-1.8198e-031	0.	3.1876e-005
279	1.99	-3.6396e-031	0.	4.1456e-005
280	2.985	-5.4593e-031	0.	2.7504e-005
281	3.98	0.	0.	8.4512e-007
282	0.	0.	0.	-1.9147e-007
283	5.2496	0.	0.	1.851e-005
284	6.3526	0.	0.	2.6292e-005
285	7.4556	0.	0.	2.301e-005
286	8.5585	0.	0.	2.1714e-005
287	9.6615	0.	0.	2.0407e-005
288	10.764	0.	0.	1.705e-005
289	11.867	0.	0.	1.423e-005
290	12.97	0.	0.	1.1667e-005
291	14.073	0.	0.	9.3746e-006
292	15.176	0.	0.	7.3364e-006
293	16.279	0.	0.	5.5626e-006
294	17.382	0.	0.	4.0314e-006
295	18.485	0.	0.	2.7091e-006
296	19.588	0.	0.	1.6613e-006
297	20.691	0.	0.	8.2469e-007
298	21.794	0.	0.	2.3634e-007
299	22.897	0.	0.	-9.0343e-008
300	4.1467	0.	0.	3.2278e-006
301	24.	0.	0.	-9.6563e-008
302	4.1961e-014	4.8	0.	-1.0851e-006
303	3.1471e-014	3.6	0.	-9.0142e-007
304	2.0981e-014	2.4	0.	-1.2983e-006
305	1.049e-014	1.2	0.	-1.1277e-006
306	24.	1.2	0.	-2.123e-007
307	24.	2.4	0.	-3.6427e-007
308	24.	3.6	0.	-3.5972e-007
309	24.	4.8	0.	-2.1226e-007
310	24.	6.	0.	-9.7661e-008
311	22.897	6.	0.	-9.0522e-008
312	21.794	6.	0.	2.3099e-007
313	20.691	6.	0.	8.2462e-007
314	19.588	6.	0.	1.6455e-006
315	18.485	6.	0.	2.7104e-006
316	17.382	6.	0.	4.0208e-006
317	16.279	6.	0.	5.5542e-006
318	15.176	6.	0.	7.3336e-006
319	14.073	6.	0.	9.3454e-006
320	12.97	6.	0.	1.1609e-005
321	11.867	6.	0.	1.4143e-005
322	10.764	6.	0.	1.6887e-005
323	9.6615	6.	0.	1.9669e-005
324	8.5585	6.	0.	2.2236e-005
325	7.4556	6.	0.	2.4923e-005
326	6.3526	6.	0.	2.6996e-005
327	5.2496	6.	0.	1.7774e-005
328	4.1467	6.	0.	2.3247e-006
329	3.98	1.5	0.	4.1603e-005
330	3.98	1.	0.	4.5439e-005
331	3.98	0.5	0.	1.6817e-005
332	3.98	2.	0.	9.1289e-005
333	4.1467	0.5	0.	-1.6714e-006
334	4.1467	1.	0.	8.251e-006
335	4.1467	1.5	0.	1.57e-005
336	4.1467	2.	0.	5.6879e-005
337	3.98	4.5	0.	3.3435e-005
338	3.98	5.	0.	2.5989e-005
339	3.98	5.5	0.	7.8352e-006
340	3.98	4.	0.	1.3528e-004
341	4.1467	5.5	0.	7.7841e-006
342	4.1467	5.	0.	2.2846e-005
343	4.1467	4.5	0.	3.5441e-005
344	4.1467	4.	0.	9.3043e-005
345	4.8869	3.2119	0.	4.0757e-005
346	4.7664	2.7963	0.	5.0907e-005
347	5.6343	3.1506	0.	3.7366e-005
348	5.2587	3.3754	0.	4.3515e-005
349	5.2043	3.1174	5.e-002	1.6301e-013
350	4.2509	3.0971	0.	4.8566e-005
351	4.6843	3.5713	0.	4.1308e-005
352	4.3876	3.4328	0.	4.9377e-005
353	4.5696	3.3065	5.e-002	4.3892e-013
354	5.8027	2.1291	0.	2.3408e-005
355	6.2811	1.52	0.	2.345e-005
356	5.3502	1.5751	0.	2.828e-005
357	5.6574	1.8098	5.e-002	9.1069e-013
358	4.902	1.9049	0.	4.7081e-005
359	3.4636	3.1048	0.	5.476e-005
360	4.1304	2.6815	0.	5.3893e-005
361	3.8994	3.0855	0.	6.7158e-005
362	3.9323	2.8877	5.e-002	1.4833e-012
363	3.9561	2.4438	0.	7.5927e-005
364	3.4988	3.9132	0.	3.7537e-005
365	3.7446	3.6515	0.	6.2453e-005
366	3.5829	3.5883	0.	6.3362e-005
367	3.6533	3.7191	5.e-002	-2.9435e-021
368	3.8166	3.8595	0.	1.0011e-004
369	4.902	4.0756	0.	3.477e-005
370	5.0781	4.5716	0.	2.434e-005
371	5.3908	4.1085	0.	3.2946e-005
372	5.0049	4.3151	5.e-002	-9.1051e-022
373	4.5758	4.4075	0.	3.1153e-005
374	2.4641	0.82891	0.	3.5723e-005
375	3.0282	0.93225	0.	3.016e-005
376	2.9388	0.68887	5.e-002	-1.7045e-013
377	2.9619	0.34444	0.	2.7235e-005
378	3.4594	0.59444	0.	2.2672e-005
379	1.8176	2.102	0.	1.6786e-005
380	2.2275	1.4619	0.	3.2077e-005
381	2.7915	1.5652	0.	3.1228e-005
382	2.5592	2.3202	0.	2.7761e-005
383	2.4654	1.9548	5.e-002	1.1935e-012
384	3.2227	1.7274	0.	3.2483e-005
385	5.4043	0.69584	0.	2.5649e-005
386	4.8574	0.78256	0.	1.5573e-005
387	4.9547	0.59794	5.e-002	-2.5369e-013
388	5.1022	0.29897	0.	2.0725e-005
389	4.5507	0.54897	0.	1.5215e-005
390	3.0254	4.9249	0.	3.1444e-005
391	2.4972	5.1154	0.	3.4187e-005
392	2.9664	5.259	5.e-002	-8.1284e-022
393	2.9757	5.6295	0.	2.7788e-005
394	3.4732	5.3795	0.	2.0514e-005
395	3.2143	4.349	0.	3.401e-005
396	2.6998	4.3317	0.	3.5231e-005
397	3.0843	4.5907	5.e-002	-8.5672e-022
398	3.5322	4.7954	0.	2.9555e-005
399	3.1696	3.7146	0.	3.3844e-005
400	3.3443	4.1073	5.e-002	1.7295e-014
401	3.6622	4.3036	0.	3.3898e-005
402	5.8282	5.2562	0.	2.3856e-005
403	5.2088	5.1075	0.	2.1015e-005
404	5.2662	5.3868	5.e-002	-6.1919e-022
405	5.2579	5.6934	0.	1.9001e-005
406	4.7065	5.4434	0.	1.5437e-005
407	5.0561	3.7348	0.	4.2499e-005
408	4.7991	3.8361	5.e-002	2.4753e-015
409	4.4729	3.918	0.	7.2082e-005
410	1.5585	4.8704	0.	2.3677e-005
411	2.1716	4.5223	0.	2.8962e-005
412	2.028	4.9718	5.e-002	-5.1349e-022
413	2.009	5.4859	0.	3.6219e-005
414	6.5652	2.4269	0.	2.0309e-005
415	5.1382	2.4618	0.	4.6056e-005
416	6.0061	2.8161	0.	2.1795e-005
417	5.948	2.4483	5.e-002	-2.9442e-015
418	2.8239	3.0037	0.	2.0953e-005
419	3.2537	3.3897	0.	4.3677e-005
420	2.6551	3.6973	0.	1.988e-005
421	2.9949	3.322	5.e-002	-2.6597e-013
422	1.2606	2.8474	0.	3.1175e-006
423	1.2202	4.1073	0.	7.4171e-006
424	2.0022	3.0656	0.	1.4565e-005
425	1.8334	3.7591	0.	1.2744e-005
426	1.3515	3.4456	5.e-002	-7.0916e-014
427	0.67573	3.5228	0.	6.6916e-008
428	1.106	1.6933	0.	9.2301e-006
429	1.1698	2.2492	5.e-002	-2.6802e-013
430	0.58492	2.3246	0.	2.5416e-006
431	7.256	4.2534	0.	2.2231e-005
432	7.144	3.015	0.	2.0996e-005
433	7.7345	3.6102	0.	2.0502e-005
434	6.5849	3.4042	0.	2.2687e-005
435	6.6469	4.0104	0.	2.4503e-005
436	7.1056	3.6246	5.e-002	2.1251e-014
437	1.5158	1.0532	0.	2.477e-005
438	1.9895	0.96894	5.e-002	-1.8451e-013
439	1.9897	0.48447	0.	3.9087e-005
440	1.089	4.7689	5.e-002	-4.6011e-022
441	1.042	5.3845	0.	2.2452e-005
442	0.54448	4.7845	0.	6.3014e-006
443	6.3793	1.012	0.	2.1937e-005
444	5.4485	1.0671	0.	2.8038e-005
445	5.8539	0.79373	5.e-002	-3.7418e-014
446	6.1032	0.39687	0.	2.6118e-005
447	7.6299	1.2223	0.	1.9936e-005
448	7.0436	1.8179	0.	2.1255e-005
449	6.9047	1.2303	5.e-002	-1.6083e-013
450	7.1802	0.61513	0.	2.5456e-005
451	8.9616	1.2134	0.	1.9643e-005
452	8.3453	1.8021	0.	1.9829e-005
453	8.355	1.2143	5.e-002	-1.522e-015
454	8.4568	0.60715	0.	2.0803e-005
455	10.15	1.2147	0.	1.8281e-005
456	9.5469	1.8096	0.	1.9003e-005
457	9.5682	1.2125	5.e-002	4.1081e-014
458	9.6148	0.60624	0.	1.9995e-005
459	11.296	1.2176	0.	1.5673e-005
460	10.717	1.8163	0.	1.679e-005
461	10.731	1.2168	5.e-002	4.7548e-015
462	10.748	0.60842	0.	1.7098e-005
463	12.418	1.2141	0.	1.2923e-005
464	11.852	1.8178	0.	1.421e-005
465	11.86	1.2183	5.e-002	-2.1418e-022
466	11.864	0.60914	0.	1.4214e-005
467	13.531	1.2147	0.	1.0494e-005
468	12.97	1.8132	0.	1.1615e-005
469	12.976	1.21	5.e-002	1.1351e-013
470	12.973	0.60501	0.	1.1658e-005
471	14.641	1.2163	0.	8.3293e-006
472	14.085	1.8177	0.	9.3015e-006
473	14.086	1.2193	5.e-002	-3.8749e-022
474	14.08	0.60965	0.	9.3585e-006
475	15.745	1.2163	0.	6.4216e-006
476	15.192	1.8149	0.	7.2649e-006
477	15.195	1.2133	5.e-002	1.1163e-013
478	15.186	0.60665	0.	7.3278e-006
479	16.852	1.2261	0.	4.7576e-006
480	16.299	1.8282	0.	5.463e-006
481	16.295	1.2192	5.e-002	1.1301e-013
482	16.287	0.60961	0.	5.5447e-006
483	17.958	1.2242	0.	3.3421e-006
484	17.411	1.8279	0.	3.9297e-006
485	17.409	1.2329	5.e-002	5.2632e-014
486	17.395	0.61644	0.	4.0106e-006
487	19.055	1.2099	0.	2.1705e-006
488	18.503	1.8205	0.	2.6412e-006
489	18.507	1.2156	5.e-002	7.5433e-014
490	18.496	0.60779	0.	2.7026e-006
491	20.144	1.2024	0.	1.2391e-006
492	19.593	1.816	0.	1.5951e-006
493	19.603	1.2043	5.e-002	1.442e-013
494	19.596	0.60214	0.	1.6544e-006
495	21.235	1.1989	0.	5.4206e-007
496	20.677	1.805	0.	7.7832e-007
497	20.685	1.2004	5.e-002	1.8684e-013
498	20.688	0.60022	0.	8.2867e-007
499	22.335	1.1963	0.	7.3947e-008
500	21.772	1.8023	0.	1.9336e-007
501	21.784	1.1974	5.e-002	1.9597e-013
502	21.789	0.59869	0.	2.4462e-007
503	22.878	1.7942	0.	-1.7482e-007
504	22.885	1.1953	5.e-002	2.0314e-013
505	22.891	0.59763	0.	-9.691e-008
506	23.442	1.1976	0.	-1.5909e-007
507	22.87	2.9964	0.	-2.475e-007
508	22.316	2.4002	0.	-5.6564e-008
509	22.872	2.3931	5.e-002	1.7917e-013
510	23.436	2.3966	0.	-3.0631e-007
511	22.876	4.1984	0.	-1.7482e-007
512	22.319	3.6031	0.	-6.2873e-008
513	22.868	3.5996	5.e-002	2.1933e-013
514	23.434	3.5998	0.	-3.0553e-007
515	22.325	4.8014	0.	7.7403e-008
516	22.884	4.7972	5.e-002	2.2629e-013
517	23.442	4.7986	0.	-1.5741e-007
518	22.89	5.3986	0.	-9.5459e-008
519	21.223	4.816	0.	5.5379e-007
520	21.768	4.2062	0.	1.9054e-007
521	21.767	4.8057	5.e-002	2.0807e-013
522	21.78	5.4028	0.	2.436e-007
523	20.13	4.8232	0.	1.2609e-006
524	20.677	4.2217	0.	7.8657e-007
525	20.68	4.8262	5.e-002	1.8086e-013
526	20.685	5.4131	0.	8.3839e-007
527	19.033	4.8189	0.	2.1994e-006
528	19.583	4.2218	0.	1.6054e-006
529	19.581	4.8201	5.e-002	1.5009e-013
530	19.585	5.4101	0.	1.658e-006
531	17.937	4.8131	0.	3.369e-006
532	18.487	4.22	0.	2.6599e-006
533	18.484	4.8177	5.e-002	1.8415e-013
534	18.485	5.4089	0.	2.7198e-006
535	16.837	4.8084	0.	4.7782e-006
536	17.389	4.2136	0.	3.9604e-006
537	17.389	4.8085	5.e-002	2.9708e-015
538	17.386	5.4042	0.	4.0156e-006
539	15.735	4.8083	0.	6.444e-006
540	16.287	4.2103	0.	5.4901e-006
541	16.286	4.8084	5.e-002	5.3701e-014
542	16.283	5.4042	0.	5.5512e-006
543	14.629	4.8072	0.	8.3501e-006
544	15.188	4.214	0.	7.2787e-006
545	15.184	4.8082	5.e-002	1.1741e-013
546	15.18	5.4041	0.	7.3376e-006
547	13.518	4.8066	0.	1.0516e-005
548	14.074	4.2087	0.	9.3101e-006
549	14.074	4.8061	5.e-002	2.2681e-013
550	14.074	5.403	0.	9.3527e-006
551	12.401	4.805	0.	1.2953e-005
552	12.962	4.2129	0.	1.164e-005
553	12.963	4.8071	5.e-002	2.27e-013
554	12.966	5.4036	0.	1.1641e-005
555	11.272	4.8063	0.	1.5621e-005
556	11.833	4.2075	0.	1.4241e-005
557	11.84	4.8029	5.e-002	1.1418e-013
558	11.854	5.4015	0.	1.4187e-005
559	10.14	4.8013	0.	1.8371e-005
560	10.694	4.2075	0.	1.6851e-005
561	10.705	4.8097	5.e-002	5.8286e-015
562	10.735	5.4048	0.	1.6948e-005
563	9.0172	4.7907	0.	2.0666e-005
564	9.5533	4.1927	0.	1.9037e-005
565	9.5742	4.793	5.e-002	-1.2553e-014
566	9.6178	5.3965	0.	1.9893e-005
567	7.9333	4.8354	0.	2.324e-005
568	8.4118	4.1921	0.	2.1514e-005
569	8.4602	4.7885	5.e-002	3.97e-014
570	8.5094	5.3943	0.	2.2443e-005
571	6.8983	5.0039	0.	2.6511e-005
572	7.4065	4.8822	5.e-002	3.6787e-014
573	7.431	5.4411	0.	2.4929e-005
574	6.2891	4.7609	0.	2.8884e-005
575	6.3902	5.1256	5.e-002	1.6892e-014
576	6.3714	5.5628	0.	2.73e-005
577	7.7591	2.3977	0.	2.1133e-005
578	7.1825	2.4055	5.e-002	-6.981e-015
579	8.9306	2.3983	0.	1.9184e-005
580	8.3495	2.9929	0.	2.0542e-005
581	8.3356	2.39	5.e-002	1.4198e-013
582	10.114	2.4113	0.	1.7547e-005
583	9.5289	2.9996	0.	1.8503e-005
584	9.5255	2.4067	5.e-002	8.2297e-014
585	11.273	2.4166	0.	1.5528e-005
586	10.693	3.0106	0.	1.6588e-005
587	10.703	2.4158	5.e-002	-3.8086e-016
588	12.404	2.4168	0.	1.2902e-005
589	11.835	3.0147	0.	1.4236e-005
590	11.843	2.4174	5.e-002	-1.1431e-013
591	13.524	2.4162	0.	1.0422e-005
592	12.963	3.0175	0.	1.1595e-005
593	12.965	2.4163	5.e-002	-9.1066e-016
594	14.637	2.4163	0.	8.2366e-006
595	14.079	3.0138	0.	9.2612e-006
596	14.084	2.4162	5.e-002	-2.8859e-022
597	15.746	2.4268	0.	6.3056e-006
598	15.19	3.0181	0.	7.2142e-006
599	15.19	2.4164	5.e-002	1.1279e-013
600	16.858	2.43	0.	4.6344e-006
601	16.295	3.0247	0.	5.4163e-006
602	16.302	2.4372	5.e-002	1.1219e-013
603	17.956	2.4241	0.	3.2281e-006
604	17.401	3.0208	0.	3.8905e-006
605	17.413	2.4229	5.e-002	-1.1267e-015
606	19.041	2.4265	0.	2.0651e-006
607	18.495	3.0238	0.	2.5892e-006
