Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
215	3.98	1.	0.1	1.9763e-002
216	3.98	0.5	0.1	1.8604e-002
217	4.1467	6.	0.1	1.9795e-002
218	5.2496	6.	0.1	3.9283e-002
219	6.3526	6.	0.1	6.0147e-002
220	7.4556	6.	0.1	8.2896e-002
221	8.5585	6.	0.1	0.10749
222	9.6615	6.	0.1	0.13374
223	10.764	6.	0.1	0.16146
224	11.867	6.	0.1	0.19042
225	12.97	6.	0.1	0.22044
226	14.073	6.	0.1	0.25132
227	15.176	6.	0.1	0.2829
228	16.279	6.	0.1	0.31503
229	17.382	6.	0.1	0.34759
230	18.485	6.	0.1	0.38045
231	19.588	6.	0.1	0.41353
232	20.691	6.	0.1	0.44674
233	21.794	6.	0.1	0.48003
234	22.897	6.	0.1	0.51335
235	24.	6.	0.1	0.54667
236	24.	4.8	0.1	0.54647
237	24.	3.6	0.1	0.54625
238	24.	2.4	0.1	0.54599
239	24.	1.2	0.1	0.5457
240	1.049e-014	1.2	0.1	0.
241	2.0981e-014	2.4	0.1	0.
242	3.1471e-014	3.6	0.1	0.
243	4.1961e-014	4.8	0.1	0.
244	24.	0.	0.1	0.54539
245	22.897	0.	0.1	0.51206
246	21.794	0.	0.1	0.47874
247	20.691	0.	0.1	0.44546
248	19.588	0.	0.1	0.41225
249	18.485	0.	0.1	0.37917
250	17.382	0.	0.1	0.34631
251	16.279	0.	0.1	0.31375
252	15.176	0.	0.1	0.28162
253	14.073	0.	0.1	0.25004
254	12.97	0.	0.1	0.21916
255	11.867	0.	0.1	0.18915
256	10.764	0.	0.1	0.16019
257	9.6615	0.	0.1	0.13249
258	8.5585	0.	0.1	0.1063
259	7.4556	0.	0.1	8.1828e-002
260	6.3526	0.	0.1	5.9285e-002
261	5.2496	0.	0.1	3.8721e-002
262	4.1467	0.	0.1	1.9663e-002
263	3.98	0.	0.1	1.7528e-002
264	2.985	-5.4593e-031	0.1	9.9878e-003
265	1.99	-3.6396e-031	0.1	4.1621e-003
266	0.995	-1.8198e-031	0.1	8.9096e-004
267	0.	0.	0.1	0.
268	3.937e-014	6.	0.1	0.
269	0.995	6.	0.1	8.8056e-004
270	1.99	6.	0.1	4.1096e-003
271	2.985	6.	0.1	9.7955e-003
272	3.98	6.	0.1	1.7111e-002
273	2.985	6.	0.	9.7955e-003
274	1.99	6.	0.	4.1096e-003
275	0.995	6.	0.	8.8056e-004
276	3.98	6.	0.	1.7111e-002
277	3.937e-014	6.	0.	0.
278	0.995	-1.8198e-031	0.	8.9096e-004
279	1.99	-3.6396e-031	0.	4.1621e-003
280	2.985	-5.4593e-031	0.	9.9878e-003
281	3.98	0.	0.	1.7528e-002
282	0.	0.	0.	0.
283	5.2496	0.	0.	3.8721e-002
284	6.3526	0.	0.	5.9285e-002
285	7.4556	0.	0.	8.1828e-002
286	8.5585	0.	0.	0.1063
287	9.6615	0.	0.	0.13249
288	10.764	0.	0.	0.16019
289	11.867	0.	0.	0.18915
290	12.97	0.	0.	0.21916
291	14.073	0.	0.	0.25004
292	15.176	0.	0.	0.28162
293	16.279	0.	0.	0.31375
294	17.382	0.	0.	0.34631
295	18.485	0.	0.	0.37917
296	19.588	0.	0.	0.41225
297	20.691	0.	0.	0.44546
298	21.794	0.	0.	0.47874
299	22.897	0.	0.	0.51206
300	4.1467	0.	0.	1.9663e-002
301	24.	0.	0.	0.54539
302	4.1961e-014	4.8	0.	0.
303	3.1471e-014	3.6	0.	0.
304	2.0981e-014	2.4	0.	0.
305	1.049e-014	1.2	0.	0.
306	24.	1.2	0.	0.5457
307	24.	2.4	0.	0.54599
308	24.	3.6	0.	0.54625
309	24.	4.8	0.	0.54647
310	24.	6.	0.	0.54667
311	22.897	6.	0.	0.51335
312	21.794	6.	0.	0.48003
313	20.691	6.	0.	0.44674
314	19.588	6.	0.	0.41353
315	18.485	6.	0.	0.38045
316	17.382	6.	0.	0.34759
317	16.279	6.	0.	0.31503
318	15.176	6.	0.	0.2829
319	14.073	6.	0.	0.25132
320	12.97	6.	0.	0.22044
321	11.867	6.	0.	0.19042
322	10.764	6.	0.	0.16146
323	9.6615	6.	0.	0.13374
324	8.5585	6.	0.	0.10749
325	7.4556	6.	0.	8.2896e-002
326	6.3526	6.	0.	6.0147e-002
327	5.2496	6.	0.	3.9283e-002
328	4.1467	6.	0.	1.9795e-002
329	3.98	1.5	0.	2.0933e-002
330	3.98	1.	0.	1.9763e-002
331	3.98	0.5	0.	1.8604e-002
332	3.98	2.	0.	2.2043e-002
333	4.1467	0.5	0.	2.0717e-002
334	4.1467	1.	0.	2.1831e-002
335	4.1467	1.5	0.	2.3045e-002
336	4.1467	2.	0.	2.4176e-002
337	3.98	4.5	0.	2.0527e-002
338	3.98	5.	0.	1.9288e-002
339	3.98	5.5	0.	1.8167e-002
340	3.98	4.	0.	2.1868e-002
341	4.1467	5.5	0.	2.0726e-002
342	4.1467	5.	0.	2.1712e-002
343	4.1467	4.5	0.	2.2809e-002
344	4.1467	4.	0.	2.4023e-002
345	4.8869	3.2119	0.	3.5878e-002
346	4.7664	2.7963	0.	3.4008e-002
347	5.6343	3.1506	0.	4.8452e-002
348	5.2587	3.3754	0.	4.1914e-002
349	5.2043	3.1174	5.e-002	4.1002e-002
350	4.2509	3.0971	0.	2.6542e-002
351	4.6843	3.5713	0.	3.2537e-002
352	4.3876	3.4328	0.	2.8249e-002
353	4.5696	3.3065	5.e-002	3.0976e-002
354	5.8027	2.1291	0.	5.1176e-002
355	6.2811	1.52	0.	5.9748e-002
356	5.3502	1.5751	0.	4.2716e-002
357	5.6574	1.8098	5.e-002	4.8337e-002
358	4.902	1.9049	0.	3.551e-002
359	3.4636	3.1048	0.	1.7138e-002
360	4.1304	2.6815	0.	2.4845e-002
361	3.8994	3.0855	0.	2.2021e-002
362	3.9323	2.8877	5.e-002	2.2415e-002
363	3.9561	2.4438	0.	2.2429e-002
364	3.4988	3.9132	0.	1.6956e-002
365	3.7446	3.6515	0.	1.9795e-002
366	3.5829	3.5883	0.	1.8118e-002
367	3.6533	3.7191	5.e-002	1.8729e-002
368	3.8166	3.8595	0.	2.0307e-002
369	4.902	4.0756	0.	3.5602e-002
370	5.0781	4.5716	0.	3.8105e-002
371	5.3908	4.1085	0.	4.3912e-002
372	5.0049	4.3151	5.e-002	3.709e-002
373	4.5758	4.4075	0.	2.9875e-002
374	2.4641	0.82891	0.	7.7116e-003
375	3.0282	0.93225	0.	1.1716e-002
376	2.9388	0.68887	5.e-002	1.0736e-002
377	2.9619	0.34444	0.	1.0407e-002
378	3.4594	0.59444	0.	1.4542e-002
379	1.8176	2.102	0.	4.6441e-003
380	2.2275	1.4619	0.	6.7327e-003
381	2.7915	1.5652	0.	1.0591e-002
382	2.5592	2.3202	0.	9.2435e-003
383	2.4654	1.9548	5.e-002	8.4607e-003
384	3.2227	1.7274	0.	1.4153e-002
385	5.4043	0.69584	0.	4.2606e-002
386	4.8574	0.78256	0.	3.3225e-002
387	4.9547	0.59794	5.e-002	3.4565e-002
388	5.1022	0.29897	0.	3.6638e-002
389	4.5507	0.54897	0.	2.7609e-002
390	3.0254	4.9249	0.	1.171e-002
391	2.4972	5.1154	0.	7.8609e-003
392	2.9664	5.259	5.e-002	1.0832e-002
393	2.9757	5.6295	0.	1.0356e-002
394	3.4732	5.3795	0.	1.4414e-002
395	3.2143	4.349	0.	1.3902e-002
396	2.6998	4.3317	0.	9.8738e-003
397	3.0843	4.5907	5.e-002	1.2554e-002
398	3.5322	4.7954	0.	1.593e-002
399	3.1696	3.7146	0.	1.4056e-002
400	3.3443	4.1073	5.e-002	1.5286e-002
401	3.6622	4.3036	0.	1.7959e-002
402	5.8282	5.2562	0.	5.0937e-002
403	5.2088	5.1075	0.	3.9796e-002
404	5.2662	5.3868	5.e-002	4.0459e-002
405	5.2579	5.6934	0.	3.9898e-002
406	4.7065	5.4434	0.	3.049e-002
407	5.0561	3.7348	0.	3.8394e-002
408	4.7991	3.8361	5.e-002	3.4123e-002
409	4.4729	3.918	0.	2.895e-002
410	1.5585	4.8704	0.	3.1561e-003
411	2.1716	4.5223	0.	6.3301e-003
412	2.028	4.9718	5.e-002	5.2742e-003
413	2.009	5.4859	0.	4.7789e-003
414	6.5652	2.4269	0.	6.5878e-002
415	5.1382	2.4618	0.	3.9778e-002
416	6.0061	2.8161	0.	5.5222e-002
417	5.948	2.4483	5.e-002	5.3991e-002
418	2.8239	3.0037	0.	1.1313e-002
419	3.2537	3.3897	0.	1.4986e-002
420	2.6551	3.6973	0.	9.8634e-003
421	2.9949	3.322	5.e-002	1.2673e-002
422	1.2606	2.8474	0.	2.2652e-003
423	1.2202	4.1073	0.	2.0722e-003
424	2.0022	3.0656	0.	5.6841e-003
425	1.8334	3.7591	0.	4.7067e-003
426	1.3515	3.4456	5.e-002	2.573e-003
427	0.67573	3.5228	0.	6.4763e-004
428	1.106	1.6933	0.	1.684e-003
429	1.1698	2.2492	5.e-002	1.9225e-003
430	0.58492	2.3246	0.	4.853e-004
431	7.256	4.2534	0.	8.0031e-002
432	7.144	3.015	0.	7.7812e-002
433	7.7345	3.6102	0.	9.0393e-002
434	6.5849	3.4042	0.	6.6472e-002
435	6.6469	4.0104	0.	6.7604e-002
436	7.1056	3.6246	5.e-002	7.7026e-002
437	1.5158	1.0532	0.	2.976e-003
438	1.9895	0.96894	5.e-002	5.0926e-003
439	1.9897	0.48447	0.	4.7131e-003
440	1.089	4.7689	5.e-002	1.5561e-003
441	1.042	5.3845	0.	1.2701e-003
442	0.54448	4.7845	0.	3.9768e-004
443	6.3793	1.012	0.	6.1165e-002
444	5.4485	1.0671	0.	4.3885e-002
445	5.8539	0.79373	5.e-002	5.0908e-002
446	6.1032	0.39687	0.	5.5085e-002
447	7.6299	1.2223	0.	8.7052e-002
448	7.0436	1.8179	0.	7.5174e-002
449	6.9047	1.2303	5.e-002	7.1844e-002
450	7.1802	0.61513	0.	7.6873e-002
451	8.9616	1.2134	0.	0.11708
452	8.3453	1.8021	0.	0.10333
453	8.355	1.2143	5.e-002	0.10307
454	8.4568	0.60715	0.	0.10476
455	10.15	1.2147	0.	0.14588
456	9.5469	1.8096	0.	0.13151
457	9.5682	1.2125	5.e-002	0.13156
458	9.6148	0.60624	0.	0.1321
459	11.296	1.2176	0.	0.17516
460	10.717	1.8163	0.	0.16063
461	10.731	1.2168	5.e-002	0.16057
462	10.748	0.60842	0.	0.16044
463	12.418	1.2141	0.	0.20505
464	11.852	1.8178	0.	0.19022
465	11.86	1.2183	5.e-002	0.19005
466	11.864	0.60914	0.	0.18966
467	13.531	1.2147	0.	0.23568
468	12.97	1.8132	0.	0.22048
469	12.976	1.21	5.e-002	0.22028
470	12.973	0.60501	0.	0.21977
471	14.641	1.2163	0.	0.267
472	14.085	1.8177	0.	0.25154
473	14.086	1.2193	5.e-002	0.25126
474	14.08	0.60965	0.	0.25069
475	15.745	1.2163	0.	0.29882
476	15.192	1.8149	0.	0.2831
477	15.195	1.2133	5.e-002	0.28289
478	15.186	0.60665	0.	0.28229
479	16.852	1.2261	0.	0.33121
480	16.299	1.8282	0.	0.31522
481	16.295	1.2192	5.e-002	0.31486
482	16.287	0.60961	0.	0.31433
483	17.958	1.2242	0.	0.36395
484	17.411	1.8279	0.	0.34794
485	17.409	1.2329	5.e-002	0.34766
486	17.395	0.61644	0.	0.347
487	19.055	1.2099	0.	0.39669
488	18.503	1.8205	0.	0.3804
489	18.507	1.2156	5.e-002	0.38031
490	18.496	0.60779	0.	0.37975
491	20.144	1.2024	0.	0.42937
492	19.593	1.816	0.	0.41299
493	19.603	1.2043	5.e-002	0.41312
494	19.596	0.60214	0.	0.41269
495	21.235	1.1989	0.	0.46222
496	20.677	1.805	0.	0.44559
497	20.685	1.2004	5.e-002	0.44565
498	20.688	0.60022	0.	0.44556
499	22.335	1.1963	0.	0.4954
500	21.772	1.8023	0.	0.47858
501	21.784	1.1974	5.e-002	0.47879
502	21.789	0.59869	0.	0.47877
503	22.878	1.7942	0.	0.51197
504	22.885	1.1953	5.e-002	0.51201
505	22.891	0.59763	0.	0.51204
506	23.442	1.1976	0.	0.52885
507	22.87	2.9964	0.	0.51199
508	22.316	2.4002	0.	0.49513
509	22.872	2.3931	5.e-002	0.51192
510	23.436	2.3966	0.	0.52895
511	22.876	4.1984	0.	0.51241
512	22.319	3.6031	0.	0.49548
513	22.868	3.5996	5.e-002	0.51205
514	23.434	3.5998	0.	0.52915
515	22.325	4.8014	0.	0.49589
516	22.884	4.7972	5.e-002	0.51275
517	23.442	4.7986	0.	0.52961
518	22.89	5.3986	0.	0.51305
519	21.223	4.816	0.	0.46264
520	21.768	4.2062	0.	0.47898
521	21.767	4.8057	5.e-002	0.47903
522	21.78	5.4028	0.	0.47954
523	20.13	4.8232	0.	0.42973
524	20.677	4.2217	0.	0.4461
525	20.68	4.8262	5.e-002	0.44626
526	20.685	5.4131	0.	0.44651
527	19.033	4.8189	0.	0.39678
528	19.583	4.2218	0.	0.41321
529	19.581	4.8201	5.e-002	0.41323
530	19.585	5.4101	0.	0.41339
531	17.937	4.8131	0.	0.36408
532	18.487	4.22	0.	0.38042
533	18.484	4.8177	5.e-002	0.38038
534	18.485	5.4089	0.	0.38043
535	16.837	4.8084	0.	0.33155
536	17.389	4.2136	0.	0.34781
537	17.389	4.8085	5.e-002	0.34783
538	17.386	5.4042	0.	0.34773
539	15.735	4.8083	0.	0.29929
540	16.287	4.2103	0.	0.31537
541	16.286	4.8084	5.e-002	0.31535
542	16.283	5.4042	0.	0.31522
543	14.629	4.8072	0.	0.26744
544	15.188	4.214	0.	0.28348
545	15.184	4.8082	5.e-002	0.28335
546	15.18	5.4041	0.	0.28316
547	13.518	4.8066	0.	0.23607
548	14.074	4.2087	0.	0.25173
549	14.074	4.8061	5.e-002	0.25167
550	14.074	5.403	0.	0.25153
551	12.401	4.805	0.	0.20534
552	12.962	4.2129	0.	0.22076
553	12.963	4.8071	5.e-002	0.22067
554	12.966	5.4036	0.	0.2206
555	11.272	4.8063	0.	0.1753
556	11.833	4.2075	0.	0.19021
557	11.84	4.8029	5.e-002	0.19026
558	11.854	5.4015	0.	0.19039
559	10.14	4.8013	0.	0.14637
560	10.694	4.2075	0.	0.16055
561	10.705	4.8097	5.e-002	0.16063
562	10.735	5.4048	0.	0.16111
563	9.0172	4.7907	0.	0.11913
564	9.5533	4.1927	0.	0.13216
565	9.5742	4.793	5.e-002	0.13245
566	9.6178	5.3965	0.	0.13317
567	7.9333	4.8354	0.	9.4343e-002
568	8.4118	4.1921	0.	0.10534
569	8.4602	4.7885	5.e-002	0.10619
570	8.5094	5.3943	0.	0.10692
571	6.8983	5.0039	0.	7.2185e-002
572	7.4065	4.8822	5.e-002	8.2882e-002
573	7.431	5.4411	0.	8.2968e-002
574	6.2891	4.7609	0.	6.0187e-002
575	6.3902	5.1256	5.e-002	6.1867e-002
576	6.3714	5.5628	0.	6.1065e-002
577	7.7591	2.3977	0.	9.0672e-002
578	7.1825	2.4055	5.e-002	7.8399e-002
579	8.9306	2.3983	0.	0.11715
580	8.3495	2.9929	0.	0.10397
581	8.3356	2.39	5.e-002	0.10345
582	10.114	2.4113	0.	0.14574
583	9.5289	2.9996	0.	0.13158
584	9.5255	2.4067	5.e-002	0.1313
585	11.273	2.4166	0.	0.17526
586	10.693	3.0106	0.	0.16051
587	10.703	2.4158	5.e-002	0.16056
588	12.404	2.4168	0.	0.2053
589	11.835	3.0147	0.	0.19022
590	11.843	2.4174	5.e-002	0.19026
591	13.524	2.4162	0.	0.23606
592	12.963	3.0175	0.	0.22071
593	12.965	2.4163	5.e-002	0.22058
594	14.637	2.4163	0.	0.26742
595	14.079	3.0138	0.	0.25177
596	14.084	2.4162	5.e-002	0.25175
597	15.746	2.4268	0.	0.29932
598	15.19	3.0181	0.	0.28343
599	15.19	2.4164	5.e-002	0.28324
600	16.858	2.43	0.	0.33181
601	16.295	3.0247	0.	0.31546
602	16.302	2.4372	5.e-002	0.31553
603	17.956	2.4241	0.	0.36429
604	17.401	3.0208	0.	0.34799
605	17.413	2.4229	5.e-002	0.34818
606	19.041	2.4265	0.	0.39663
607	18.495	3.0238	0.	0.38046
608	18.5	2.4253	5.e-002	0.38046
609	20.126	2.4186	0.	0.42917
610	19.583	3.0256	0.	0.41302
611	19.582	2.4276	5.e-002	0.41285
612	21.215	2.4084	0.	0.46193
613	20.672	3.0133	0.	0.44573
614	20.67	2.4095	5.e-002	0.44551
615	21.765	3.0069	0.	0.47865
616	21.76	2.4072	5.e-002	0.47836
617	21.222	3.6119	0.	0.46241
618	21.77	3.6066	5.e-002	0.47892
619	20.13	3.6203	0.	0.42953
620	20.675	3.6171	5.e-002	0.44592
621	19.037	3.6229	0.	0.39677
622	19.584	3.6236	5.e-002	0.41316
623	17.94	3.6204	0.	0.36405
624	18.49	3.6222	5.e-002	0.38042
625	16.838	3.6155	0.	0.3315
626	17.39	3.6187	5.e-002	0.34774
627	15.739	3.616	0.	0.29938
628	16.287	3.6122	5.e-002	0.31534
629	14.633	3.6156	0.	0.26755
630	15.191	3.6198	5.e-002	0.28355
631	13.518	3.615	0.	0.23613
632	14.074	3.6114	5.e-002	0.25171
633	12.394	3.6153	0.	0.20528
634	12.962	3.6187	5.e-002	0.22075
635	11.255	3.6087	0.	0.17504
636	11.826	3.612	5.e-002	0.19006
637	10.108	3.5989	0.	0.14584
638	10.684	3.6054	5.e-002	0.16032
639	8.9479	3.5941	0.	0.11781
640	9.5324	3.5924	5.e-002	0.13172
641	8.3635	3.5958	5.e-002	0.10434
642	5.6698	4.6122	0.	4.8585e-002
643	5.1514	4.8281	5.e-002	3.9095e-002
644	4.649	4.9141	0.	3.033e-002
645	3.1176	1.1756	5.e-002	1.2675e-002
646	3.5488	1.0878	0.	1.6111e-002
647	2.6529	2.6855	5.e-002	9.9748e-003
648	3.3164	2.3428	0.	1.551e-002
649	1.0422	1.1374	5.e-002	1.4083e-003
650	1.0186	0.56871	0.	1.2052e-003
651	0.52111	1.1687	0.	3.5993e-004
652	4.9016	1.1538	0.	3.4552e-002
653	4.7601	0.96717	5.e-002	3.1871e-002
654	4.4534	0.98359	0.	2.6832e-002
655	5.043	1.3404	5.e-002	3.7155e-002
656	4.5949	1.4202	0.	2.9922e-002
657	4.3284	2.4753	5.e-002	2.7377e-002
658	4.2376	2.2376	0.	2.5847e-002
659	4.0885	3.6262	0.	2.396e-002
660	3.9036	3.6386	0.	2.1639e-002
661	3.9713	3.6932	5.e-002	2.2372e-002
662	3.9756	3.8466	0.	2.2163e-002
663	4.0361	3.4213	0.	2.3515e-002
