Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
60	20.733	4.5455	0.	6.9104e-005
61	20.733	4.3636	0.	8.2681e-005
62	20.733	4.1818	0.	9.1606e-005
63	20.733	4.	0.	8.7196e-005
64	20.733	3.8182	0.	7.7702e-005
65	20.733	3.6364	0.	7.0455e-005
66	20.733	3.4545	0.	6.6262e-005
67	20.733	3.2727	0.	6.389e-005
68	20.733	3.0909	0.	6.2799e-005
69	20.733	2.9091	0.	6.2799e-005
70	20.733	2.7273	0.	6.389e-005
71	20.733	2.5455	0.	6.6262e-005
72	20.733	2.3636	0.	7.0455e-005
73	20.733	2.1818	0.	7.7702e-005
74	20.733	2.	0.	8.7196e-005
75	20.733	1.8182	0.	9.1606e-005
76	20.733	1.6364	0.	8.2681e-005
77	20.733	1.4545	0.	6.9104e-005
78	20.733	1.2727	0.	5.6438e-005
79	20.733	1.0909	0.	4.5057e-005
80	20.733	0.90909	0.	3.5164e-005
81	20.733	0.72727	0.	2.6552e-005
82	20.733	0.54545	0.	1.9195e-005
83	20.733	0.36364	0.	1.3302e-005
84	20.733	0.18182	0.	9.4848e-006
85	20.55	5.8182	0.	1.2822e-005
86	20.55	5.6364	0.	1.6289e-005
87	20.55	5.4545	0.	2.1196e-005
88	20.55	5.2727	0.	2.7389e-005
89	20.55	5.0909	0.	3.4681e-005
90	20.55	4.9091	0.	4.2911e-005
91	20.55	4.7273	0.	5.183e-005
92	20.55	4.5455	0.	6.092e-005
93	20.55	4.3636	0.	6.8642e-005
94	20.55	4.1818	0.	7.2438e-005
95	20.55	4.	0.	7.121e-005
96	20.55	3.8182	0.	6.6947e-005
97	20.55	3.6364	0.	6.3229e-005
98	20.55	3.4545	0.	6.103e-005
99	20.55	3.2727	0.	5.9788e-005
100	20.55	3.0909	0.	5.9235e-005
101	20.55	2.9091	0.	5.9235e-005
102	20.55	2.7273	0.	5.9788e-005
103	20.55	2.5455	0.	6.103e-005
104	20.55	2.3636	0.	6.3229e-005
105	20.55	2.1818	0.	6.6947e-005
106	20.55	2.	0.	7.121e-005
107	20.55	1.8182	0.	7.2438e-005
108	20.55	1.6364	0.	6.8642e-005
109	20.55	1.4545	0.	6.092e-005
110	20.55	1.2727	0.	5.183e-005
111	20.55	1.0909	0.	4.2911e-005
112	20.55	0.90909	0.	3.4681e-005
113	20.55	0.72727	0.	2.7389e-005
114	20.55	0.54545	0.	2.1196e-005
115	20.55	0.36364	0.	1.6289e-005
116	20.55	0.18182	0.	1.2822e-005
117	20.366	5.8182	0.	1.6129e-005
118	20.366	5.6364	0.	1.9535e-005
119	20.366	5.4545	0.	2.3843e-005
120	20.366	5.2727	0.	2.9082e-005
121	20.366	5.0909	0.	3.513e-005
122	20.366	4.9091	0.	4.1761e-005
123	20.366	4.7273	0.	4.8603e-005
124	20.366	4.5455	0.	5.5017e-005
125	20.366	4.3636	0.	5.9981e-005
126	20.366	4.1818	0.	6.2393e-005
127	20.366	4.	0.	6.2101e-005
128	20.366	3.8182	0.	6.0211e-005
129	20.366	3.6364	0.	5.8215e-005
130	20.366	3.4545	0.	5.6857e-005
131	20.366	3.2727	0.	5.6122e-005
132	20.366	3.0909	0.	5.5807e-005
133	20.366	2.9091	0.	5.5807e-005
134	20.366	2.7273	0.	5.6122e-005
135	20.366	2.5455	0.	5.6857e-005
136	20.366	2.3636	0.	5.8215e-005
137	20.366	2.1818	0.	6.0211e-005
138	20.366	2.	0.	6.2101e-005
139	20.366	1.8182	0.	6.2393e-005
140	20.366	1.6364	0.	5.9981e-005
141	20.366	1.4545	0.	5.5017e-005
142	20.366	1.2727	0.	4.8603e-005
143	20.366	1.0909	0.	4.1761e-005
144	20.366	0.90909	0.	3.513e-005
145	20.366	0.72727	0.	2.9082e-005
146	20.366	0.54545	0.	2.3843e-005
147	20.366	0.36364	0.	1.9535e-005
148	20.366	0.18182	0.	1.6129e-005
149	20.183	5.8182	0.	1.9267e-005
150	20.183	5.6364	0.	2.2617e-005
151	20.183	5.4545	0.	2.6494e-005
152	20.183	5.2727	0.	3.097e-005
153	20.183	5.0909	0.	3.5956e-005
154	20.183	4.9091	0.	4.1235e-005
155	20.183	4.7273	0.	4.6453e-005
156	20.183	4.5455	0.	5.1101e-005
157	20.183	4.3636	0.	5.4558e-005
158	20.183	4.1818	0.	5.637e-005
159	20.183	4.	0.	5.6561e-005
160	20.183	3.8182	0.	5.572e-005
161	20.183	3.6364	0.	5.462e-005
162	20.183	3.4545	0.	5.3756e-005
163	20.183	3.2727	0.	5.3246e-005
164	20.183	3.0909	0.	5.3023e-005
165	20.183	2.9091	0.	5.3023e-005
166	20.183	2.7273	0.	5.3246e-005
167	20.183	2.5455	0.	5.3756e-005
168	20.183	2.3636	0.	5.462e-005
169	20.183	2.1818	0.	5.572e-005
170	20.183	2.	0.	5.6561e-005
171	20.183	1.8182	0.	5.637e-005
172	20.183	1.6364	0.	5.4558e-005
173	20.183	1.4545	0.	5.1101e-005
174	20.183	1.2727	0.	4.6453e-005
175	20.183	1.0909	0.	4.1235e-005
176	20.183	0.90909	0.	3.5956e-005
177	20.183	0.72727	0.	3.097e-005
178	20.183	0.54545	0.	2.6494e-005
179	20.183	0.36364	0.	2.2617e-005
180	20.183	0.18182	0.	1.9267e-005
181	19.999	5.8182	0.	2.2202e-005
182	19.999	5.6364	0.	2.5431e-005
183	19.999	5.4545	0.	2.8941e-005
184	19.999	5.2727	0.	3.2793e-005
185	19.999	5.0909	0.	3.6914e-005
186	19.999	4.9091	0.	4.1123e-005
187	19.999	4.7273	0.	4.514e-005
188	19.999	4.5455	0.	4.8606e-005
189	19.999	4.3636	0.	5.1169e-005
190	19.999	4.1818	0.	5.2614e-005
191	19.999	4.	0.	5.3005e-005
192	19.999	3.8182	0.	5.2679e-005
193	19.999	3.6364	0.	5.2071e-005
194	19.999	3.4545	0.	5.151e-005
195	19.999	3.2727	0.	5.1136e-005
196	19.999	3.0909	0.	5.0959e-005
197	19.999	2.9091	0.	5.0959e-005
198	19.999	2.7273	0.	5.1136e-005
199	19.999	2.5455	0.	5.151e-005
200	19.999	2.3636	0.	5.2071e-005
201	19.999	2.1818	0.	5.2679e-005
202	19.999	2.	0.	5.3005e-005
203	19.999	1.8182	0.	5.2614e-005
204	19.999	1.6364	0.	5.1169e-005
205	19.999	1.4545	0.	4.8606e-005
206	19.999	1.2727	0.	4.514e-005
207	19.999	1.0909	0.	4.1123e-005
208	19.999	0.90909	0.	3.6914e-005
209	19.999	0.72727	0.	3.2793e-005
210	19.999	0.54545	0.	2.8941e-005
211	19.999	0.36364	0.	2.5431e-005
212	19.999	0.18182	0.	2.2202e-005
213	19.816	5.8182	0.	2.4926e-005
214	19.816	5.6364	0.	2.7969e-005
215	19.816	5.4545	0.	3.1139e-005
216	19.816	5.2727	0.	3.447e-005
217	19.816	5.0909	0.	3.7899e-005
218	19.816	4.9091	0.	4.1286e-005
219	19.816	4.7273	0.	4.4427e-005
220	19.816	4.5455	0.	4.7087e-005
221	19.816	4.3636	0.	4.906e-005
222	19.816	4.1818	0.	5.0245e-005
223	19.816	4.	0.	5.0701e-005
224	19.816	3.8182	0.	5.0633e-005
225	19.816	3.6364	0.	5.0306e-005
226	19.816	3.4545	0.	4.9942e-005
227	19.816	3.2727	0.	4.9666e-005
228	19.816	3.0909	0.	4.9525e-005
229	19.816	2.9091	0.	4.9525e-005
230	19.816	2.7273	0.	4.9666e-005
231	19.816	2.5455	0.	4.9942e-005
232	19.816	2.3636	0.	5.0306e-005
233	19.816	2.1818	0.	5.0633e-005
234	19.816	2.	0.	5.0701e-005
235	19.816	1.8182	0.	5.0245e-005
236	19.816	1.6364	0.	4.906e-005
237	19.816	1.4545	0.	4.7087e-005
238	19.816	1.2727	0.	4.4427e-005
239	19.816	1.0909	0.	4.1286e-005
240	19.816	0.90909	0.	3.7899e-005
241	19.816	0.72727	0.	3.447e-005
242	19.816	0.54545	0.	3.1139e-005
243	19.816	0.36364	0.	2.7969e-005
244	19.816	0.18182	0.	2.4926e-005
245	19.632	5.8182	0.	2.7451e-005
246	19.632	5.6364	0.	3.0261e-005
247	19.632	5.4545	0.	3.3109e-005
248	19.632	5.2727	0.	3.5998e-005
249	19.632	5.0909	0.	3.8876e-005
250	19.632	4.9091	0.	4.1636e-005
251	19.632	4.7273	0.	4.4138e-005
252	19.632	4.5455	0.	4.623e-005
253	19.632	4.3636	0.	4.7793e-005
254	19.632	4.1818	0.	4.8779e-005
255	19.632	4.	0.	4.9237e-005
256	19.632	3.8182	0.	4.93e-005
257	19.632	3.6364	0.	4.9138e-005
258	19.632	3.4545	0.	4.8906e-005
259	19.632	3.2727	0.	4.8709e-005
260	19.632	3.0909	0.	4.86e-005
261	19.632	2.9091	0.	4.86e-005
262	19.632	2.7273	0.	4.8709e-005
263	19.632	2.5455	0.	4.8906e-005
264	19.632	2.3636	0.	4.9138e-005
265	19.632	2.1818	0.	4.93e-005
266	19.632	2.	0.	4.9237e-005
267	19.632	1.8182	0.	4.8779e-005
268	19.632	1.6364	0.	4.7793e-005
269	19.632	1.4545	0.	4.623e-005
270	19.632	1.2727	0.	4.4138e-005
271	19.632	1.0909	0.	4.1636e-005
272	19.632	0.90909	0.	3.8876e-005
273	19.632	0.72727	0.	3.5998e-005
274	19.632	0.54545	0.	3.3109e-005
275	19.632	0.36364	0.	3.0261e-005
276	19.632	0.18182	0.	2.7451e-005
277	19.449	5.8182	0.	2.9795e-005
278	19.449	5.6364	0.	3.2345e-005
279	19.449	5.4545	0.	3.4889e-005
280	19.449	5.2727	0.	3.7403e-005
281	19.449	5.0909	0.	3.9839e-005
282	19.449	4.9091	0.	4.2119e-005
283	19.449	4.7273	0.	4.4149e-005
284	19.449	4.5455	0.	4.5832e-005
285	19.449	4.3636	0.	4.7099e-005
286	19.449	4.1818	0.	4.793e-005
287	19.449	4.	0.	4.8364e-005
288	19.449	3.8182	0.	4.8493e-005
289	19.449	3.6364	0.	4.8431e-005
290	19.449	3.4545	0.	4.8291e-005
291	19.449	3.2727	0.	4.8155e-005
292	19.449	3.0909	0.	4.8076e-005
293	19.449	2.9091	0.	4.8076e-005
294	19.449	2.7273	0.	4.8155e-005
295	19.449	2.5455	0.	4.8291e-005
296	19.449	2.3636	0.	4.8431e-005
297	19.449	2.1818	0.	4.8493e-005
298	19.449	2.	0.	4.8364e-005
299	19.449	1.8182	0.	4.793e-005
300	19.449	1.6364	0.	4.7099e-005
301	19.449	1.4545	0.	4.5832e-005
302	19.449	1.2727	0.	4.4149e-005
303	19.449	1.0909	0.	4.2119e-005
304	19.449	0.90909	0.	3.9839e-005
305	19.449	0.72727	0.	3.7403e-005
306	19.449	0.54545	0.	3.4889e-005
307	19.449	0.36364	0.	3.2345e-005
308	19.449	0.18182	0.	2.9795e-005
309	19.265	5.8182	0.	3.1981e-005
310	19.265	5.6364	0.	3.4263e-005
311	19.265	5.4545	0.	3.6525e-005
312	19.265	5.2727	0.	3.8716e-005
313	19.265	5.0909	0.	4.0795e-005
314	19.265	4.9091	0.	4.2705e-005
315	19.265	4.7273	0.	4.438e-005
316	19.265	4.5455	0.	4.5762e-005
317	19.265	4.3636	0.	4.681e-005
318	19.265	4.1818	0.	4.7518e-005
319	19.265	4.	0.	4.7921e-005
320	19.265	3.8182	0.	4.8082e-005
321	19.265	3.6364	0.	4.8083e-005
322	19.265	3.4545	0.	4.8008e-005
323	19.265	3.2727	0.	4.7921e-005
324	19.265	3.0909	0.	4.7866e-005
325	19.265	2.9091	0.	4.7866e-005
326	19.265	2.7273	0.	4.7921e-005
327	19.265	2.5455	0.	4.8008e-005
328	19.265	2.3636	0.	4.8083e-005
329	19.265	2.1818	0.	4.8082e-005
330	19.265	2.	0.	4.7921e-005
331	19.265	1.8182	0.	4.7518e-005
332	19.265	1.6364	0.	4.681e-005
333	19.265	1.4545	0.	4.5762e-005
334	19.265	1.2727	0.	4.438e-005
335	19.265	1.0909	0.	4.2705e-005
336	19.265	0.90909	0.	4.0795e-005
337	19.265	0.72727	0.	3.8716e-005
338	19.265	0.54545	0.	3.6525e-005
339	19.265	0.36364	0.	3.4263e-005
340	19.265	0.18182	0.	3.1981e-005
341	19.082	5.8182	0.	3.4032e-005
342	19.082	5.6364	0.	3.605e-005
343	19.082	5.4545	0.	3.8053e-005
344	19.082	5.2727	0.	3.9967e-005
345	19.082	5.0909	0.	4.1754e-005
346	19.082	4.9091	0.	4.3373e-005
347	19.082	4.7273	0.	4.4778e-005
348	19.082	4.5455	0.	4.5933e-005
349	19.082	4.3636	0.	4.6816e-005
350	19.082	4.1818	0.	4.7429e-005
351	19.082	4.	0.	4.7799e-005
352	19.082	3.8182	0.	4.7975e-005
353	19.082	3.6364	0.	4.8018e-005
354	19.082	3.4545	0.	4.7989e-005
355	19.082	3.2727	0.	4.7939e-005
356	19.082	3.0909	0.	4.7904e-005
357	19.082	2.9091	0.	4.7904e-005
358	19.082	2.7273	0.	4.7939e-005
359	19.082	2.5455	0.	4.7989e-005
360	19.082	2.3636	0.	4.8018e-005
361	19.082	2.1818	0.	4.7975e-005
362	19.082	2.	0.	4.7799e-005
363	19.082	1.8182	0.	4.7429e-005
364	19.082	1.6364	0.	4.6816e-005
365	19.082	1.4545	0.	4.5933e-005
366	19.082	1.2727	0.	4.4778e-005
367	19.082	1.0909	0.	4.3373e-005
368	19.082	0.90909	0.	4.1754e-005
369	19.082	0.72727	0.	3.9967e-005
370	19.082	0.54545	0.	3.8053e-005
371	19.082	0.36364	0.	3.605e-005
372	19.082	0.18182	0.	3.4032e-005
373	18.898	5.8182	0.	3.597e-005
374	18.898	5.6364	0.	3.7737e-005
375	18.898	5.4545	0.	3.9505e-005
376	18.898	5.2727	0.	4.118e-005
377	18.898	5.0909	0.	4.2727e-005
378	18.898	4.9091	0.	4.4113e-005
379	18.898	4.7273	0.	4.5309e-005
380	18.898	4.5455	0.	4.629e-005
381	18.898	4.3636	0.	4.7046e-005
382	18.898	4.1818	0.	4.7583e-005
383	18.898	4.	0.	4.7924e-005
384	18.898	3.8182	0.	4.8107e-005
385	18.898	3.6364	0.	4.8177e-005
386	18.898	3.4545	0.	4.8181e-005
387	18.898	3.2727	0.	4.8159e-005
388	18.898	3.0909	0.	4.814e-005
389	18.898	2.9091	0.	4.814e-005
390	18.898	2.7273	0.	4.8159e-005
391	18.898	2.5455	0.	4.8181e-005
392	18.898	2.3636	0.	4.8177e-005
393	18.898	2.1818	0.	4.8107e-005
394	18.898	2.	0.	4.7924e-005
395	18.898	1.8182	0.	4.7583e-005
396	18.898	1.6364	0.	4.7046e-005
397	18.898	1.4545	0.	4.629e-005
398	18.898	1.2727	0.	4.5309e-005
399	18.898	1.0909	0.	4.4113e-005
400	18.898	0.90909	0.	4.2727e-005
401	18.898	0.72727	0.	4.118e-005
402	18.898	0.54545	0.	3.9505e-005
403	18.898	0.36364	0.	3.7737e-005
404	18.898	0.18182	0.	3.597e-005
405	18.715	5.8182	0.	3.7813e-005
406	18.715	5.6364	0.	3.9348e-005
407	18.715	5.4545	0.	4.0906e-005
408	18.715	5.2727	0.	4.2374e-005
409	18.715	5.0909	0.	4.3719e-005
410	18.715	4.9091	0.	4.4918e-005
411	18.715	4.7273	0.	4.5947e-005
412	18.715	4.5455	0.	4.6793e-005
413	18.715	4.3636	0.	4.745e-005
414	18.715	4.1818	0.	4.7927e-005
415	18.715	4.	0.	4.8242e-005
416	18.715	3.8182	0.	4.8427e-005
417	18.715	3.6364	0.	4.8515e-005
418	18.715	3.4545	0.	4.8543e-005
419	18.715	3.2727	0.	4.8543e-005
420	18.715	3.0909	0.	4.8536e-005
421	18.715	2.9091	0.	4.8536e-005
422	18.715	2.7273	0.	4.8543e-005
423	18.715	2.5455	0.	4.8543e-005
424	18.715	2.3636	0.	4.8515e-005
425	18.715	2.1818	0.	4.8427e-005
426	18.715	2.	0.	4.8242e-005
427	18.715	1.8182	0.	4.7927e-005
428	18.715	1.6364	0.	4.745e-005
429	18.715	1.4545	0.	4.6793e-005
430	18.715	1.2727	0.	4.5947e-005
431	18.715	1.0909	0.	4.4918e-005
432	18.715	0.90909	0.	4.3719e-005
433	18.715	0.72727	0.	4.2374e-005
434	18.715	0.54545	0.	4.0906e-005
435	18.715	0.36364	0.	3.9348e-005
436	18.715	0.18182	0.	3.7813e-005
437	18.531	5.8182	0.	3.9579e-005
438	18.531	5.6364	0.	4.0903e-005
439	18.531	5.4545	0.	4.2273e-005
440	18.531	5.2727	0.	4.3561e-005
441	18.531	5.0909	0.	4.4738e-005
442	18.531	4.9091	0.	4.5782e-005
443	18.531	4.7273	0.	4.6677e-005
444	18.531	4.5455	0.	4.7415e-005
445	18.531	4.3636	0.	4.7994e-005
446	18.531	4.1818	0.	4.8421e-005
447	18.531	4.	0.	4.8715e-005
448	18.531	3.8182	0.	4.8899e-005
449	18.531	3.6364	0.	4.8999e-005
450	18.531	3.4545	0.	4.9044e-005
451	18.531	3.2727	0.	4.906e-005
452	18.531	3.0909	0.	4.9062e-005
453	18.531	2.9091	0.	4.9062e-005
454	18.531	2.7273	0.	4.906e-005
455	18.531	2.5455	0.	4.9044e-005
456	18.531	2.3636	0.	4.8999e-005
457	18.531	2.1818	0.	4.8899e-005
458	18.531	2.	0.	4.8715e-005
459	18.531	1.8182	0.	4.8421e-005
460	18.531	1.6364	0.	4.7993e-005
461	18.531	1.4545	0.	4.7415e-005
462	18.531	1.2727	0.	4.6677e-005
463	18.531	1.0909	0.	4.5782e-005
464	18.531	0.90909	0.	4.4738e-005
465	18.531	0.72727	0.	4.3561e-005
466	18.531	0.54545	0.	4.2273e-005
467	18.531	0.36364	0.	4.0903e-005
468	18.531	0.18182	0.	3.9579e-005
469	18.348	5.8182	0.	4.1282e-005
470	18.348	5.6364	0.	4.2416e-005
471	18.348	5.4545	0.	4.3621e-005
472	18.348	5.2727	0.	4.4753e-005
473	18.348	5.0909	0.	4.5785e-005
474	18.348	4.9091	0.	4.67e-005
475	18.348	4.7273	0.	4.7485e-005
476	18.348	4.5455	0.	4.8136e-005
477	18.348	4.3636	0.	4.8651e-005
478	18.348	4.1818	0.	4.9039e-005
479	18.348	4.	0.	4.9313e-005
480	18.348	3.8182	0.	4.9494e-005
481	18.348	3.6364	0.	4.9602e-005
482	18.348	3.4545	0.	4.966e-005
483	18.348	3.2727	0.	4.9687e-005
484	18.348	3.0909	0.	4.9696e-005
485	18.348	2.9091	0.	4.9696e-005
486	18.348	2.7273	0.	4.9687e-005
487	18.348	2.5455	0.	4.966e-005
488	18.348	2.3636	0.	4.9602e-005
489	18.348	2.1818	0.	4.9494e-005
490	18.348	2.	0.	4.9313e-005
491	18.348	1.8182	0.	4.9039e-005
492	18.348	1.6364	0.	4.8651e-005
493	18.348	1.4545	0.	4.8136e-005
494	18.348	1.2727	0.	4.7485e-005
495	18.348	1.0909	0.	4.67e-005
496	18.348	0.90909	0.	4.5785e-005
497	18.348	0.72727	0.	4.4753e-005
498	18.348	0.54545	0.	4.3621e-005
499	18.348	0.36364	0.	4.2416e-005
500	18.348	0.18182	0.	4.1282e-005
501	18.164	5.8182	0.	4.2936e-005
502	18.164	5.6364	0.	4.3901e-005
503	18.164	5.4545	0.	4.4958e-005
504	18.164	5.2727	0.	4.5954e-005
505	18.164	5.0909	0.	4.6863e-005
506	18.164	4.9091	0.	4.7669e-005
507	18.164	4.7273	0.	4.8363e-005
508	18.164	4.5455	0.	4.8941e-005
509	18.164	4.3636	0.	4.9403e-005
510	18.164	4.1818	0.	4.9757e-005
511	18.164	4.	0.	5.0015e-005
512	18.164	3.8182	0.	5.0192e-005
513	18.164	3.6364	0.	5.0305e-005
514	18.164	3.4545	0.	5.0371e-005
515	18.164	3.2727	0.	5.0406e-005
516	18.164	3.0909	0.	5.0421e-005
517	18.164	2.9091	0.	5.0421e-005
518	18.164	2.7273	0.	5.0406e-005
519	18.164	2.5455	0.	5.0371e-005
520	18.164	2.3636	0.	5.0305e-005
521	18.164	2.1818	0.	5.0192e-005
522	18.164	2.	0.	5.0015e-005
523	18.164	1.8182	0.	4.9757e-005
524	18.164	1.6364	0.	4.9403e-005
525	18.164	1.4545	0.	4.8941e-005
526	18.164	1.2727	0.	4.8363e-005
527	18.164	1.0909	0.	4.7669e-005
528	18.164	0.90909	0.	4.6863e-005
529	18.164	0.72727	0.	4.5954e-005
530	18.164	0.54545	0.	4.4958e-005
531	18.164	0.36364	0.	4.3901e-005
532	18.164	0.18182	0.	4.2936e-005
533	17.981	5.8182	0.	4.4549e-005
534	17.981	5.6364	0.	4.5364e-005
535	17.981	5.4545	0.	4.6293e-005
536	17.981	5.2727	0.	4.717e-005
537	17.981	5.0909	0.	4.7972e-005
538	17.981	4.9091	0.	4.8685e-005
539	17.981	4.7273	0.	4.9301e-005
540	17.981	4.5455	0.	4.9818e-005
541	17.981	4.3636	0.	5.0236e-005
542	17.981	4.1818	0.	5.0561e-005
543	17.981	4.	0.	5.0804e-005
544	17.981	3.8182	0.	5.0976e-005
545	17.981	3.6364	0.	5.1091e-005
546	17.981	3.4545	0.	5.1163e-005
547	17.981	3.2727	0.	5.1203e-005
548	17.981	3.0909	0.	5.1221e-005
549	17.981	2.9091	0.	5.1221e-005
550	17.981	2.7273	0.	5.1203e-005
551	17.981	2.5455	0.	5.1163e-005
552	17.981	2.3636	0.	5.1091e-005
553	17.981	2.1818	0.	5.0976e-005
554	17.981	2.	0.	5.0804e-005
555	17.981	1.8182	0.	5.0561e-005
556	17.981	1.6364	0.	5.0236e-005
557	17.981	1.4545	0.	4.9818e-005
558	17.981	1.2727	0.	4.9301e-005
559	17.981	1.0909	0.	4.8685e-005
560	17.981	0.90909	0.	4.7972e-005
561	17.981	0.72727	0.	4.717e-005
562	17.981	0.54545	0.	4.6293e-005
563	17.981	0.36364	0.	4.5364e-005
564	17.981	0.18182	0.	4.4549e-005
565	17.797	5.8182	0.	4.6131e-005
566	17.797	5.6364	0.	4.6814e-005
567	17.797	5.4545	0.	4.7629e-005
568	17.797	5.2727	0.	4.8403e-005
569	17.797	5.0909	0.	4.9112e-005
570	17.797	4.9091	0.	4.9745e-005
571	17.797	4.7273	0.	5.0294e-005
572	17.797	4.5455	0.	5.0758e-005
573	17.797	4.3636	0.	5.1138e-005
574	17.797	4.1818	0.	5.1438e-005
575	17.797	4.	0.	5.1666e-005
576	17.797	3.8182	0.	5.1832e-005
577	17.797	3.6364	0.	5.1948e-005
578	17.797	3.4545	0.	5.2023e-005
579	17.797	3.2727	0.	5.2067e-005
580	17.797	3.0909	0.	5.2088e-005
581	17.797	2.9091	0.	5.2088e-005
582	17.797	2.7273	0.	5.2067e-005
583	17.797	2.5455	0.	5.2023e-005
584	17.797	2.3636	0.	5.1948e-005
585	17.797	2.1818	0.	5.1832e-005
586	17.797	2.	0.	5.1666e-005
587	17.797	1.8182	0.	5.1438e-005
588	17.797	1.6364	0.	5.1138e-005
589	17.797	1.4545	0.	5.0758e-005
590	17.797	1.2727	0.	5.0294e-005
591	17.797	1.0909	0.	4.9745e-005
592	17.797	0.90909	0.	4.9112e-005
593	17.797	0.72727	0.	4.8403e-005
594	17.797	0.54545	0.	4.7629e-005
595	17.797	0.36364	0.	4.6814e-005
596	17.797	0.18182	0.	4.6131e-005
597	17.614	5.8182	0.	4.7687e-005
598	17.614	5.6364	0.	4.8255e-005
599	17.614	5.4545	0.	4.8971e-005
600	17.614	5.2727	0.	4.9653e-005
601	17.614	5.0909	0.	5.0281e-005
602	17.614	4.9091	0.	5.0844e-005
603	17.614	4.7273	0.	5.1336e-005
604	17.614	4.5455	0.	5.1754e-005
605	17.614	4.3636	0.	5.21e-005
606	17.614	4.1818	0.	5.2377e-005
607	17.614	4.	0.	5.2592e-005
608	17.614	3.8182	0.	5.2752e-005
609	17.614	3.6364	0.	5.2866e-005
610	17.614	3.4545	0.	5.2942e-005
611	17.614	3.2727	0.	5.2989e-005
612	17.614	3.0909	0.	5.3011e-005
613	17.614	2.9091	0.	5.3011e-005
614	17.614	2.7273	0.	5.2989e-005
615	17.614	2.5455	0.	5.2942e-005
616	17.614	2.3636	0.	5.2866e-005
617	17.614	2.1818	0.	5.2752e-005
618	17.614	2.	0.	5.2592e-005
619	17.614	1.8182	0.	5.2377e-005
620	17.614	1.6364	0.	5.21e-005
621	17.614	1.4545	0.	5.1754e-005
622	17.614	1.2727	0.	5.1336e-005
623	17.614	1.0909	0.	5.0844e-005
624	17.614	0.90909	0.	5.0281e-005
625	17.614	0.72727	0.	4.9653e-005
626	17.614	0.54545	0.	4.8971e-005
627	17.614	0.36364	0.	4.8255e-005
628	17.614	0.18182	0.	4.7687e-005
629	17.43	5.8182	0.	4.9225e-005
630	17.43	5.6364	0.	4.9692e-005
631	17.43	5.4545	0.	5.0319e-005
632	17.43	5.2727	0.	5.0922e-005
633	17.43	5.0909	0.	5.1479e-005
634	17.43	4.9091	0.	5.1981e-005
635	17.43	4.7273	0.	5.2422e-005
636	17.43	4.5455	0.	5.28e-005
637	17.43	4.3636	0.	5.3115e-005
638	17.43	4.1818	0.	5.3371e-005
