Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
68	18.	5.	0.1	57.598
69	18.167	6.	0.1	99.729
70	20.111	6.	0.1	-89.675
71	22.056	6.	0.1	-50.934
72	24.	6.	0.1	-32.507
73	24.	3.	0.1	-23.728
74	2.6226e-014	3.	0.1	3551.2
75	3.937e-014	6.	0.1	3239.6
76	3.5	6.	0.1	-1107.8
77	7.	6.	0.1	169.23
78	10.5	6.	0.1	-134.13
79	14.	6.	0.1	91.917
80	16.25	6.	0.1	-461.73
81	18.	6.	0.1	105.
82	24.	0.	0.1	-17.66
83	21.083	0.	0.1	24.884
84	18.167	0.	0.1	10.505
85	18.	0.	0.1	3.5165
86	15.429	2.3917e-030	0.1	-256.28
87	12.857	1.9931e-030	0.1	-240.96
88	10.286	1.5945e-030	0.1	-155.52
89	7.7143	1.1959e-030	0.1	-89.85
90	5.1429	7.9724e-031	0.1	140.89
91	2.5714	3.9862e-031	0.1	-1104.3
92	0.	0.	0.1	3035.9
93	2.5714	3.9862e-031	0.	-4359.3
94	5.1429	7.9724e-031	0.	-4827.4
95	7.7143	1.1959e-030	0.	-4027.2
96	10.286	1.5945e-030	0.	-2712.6
97	12.857	1.9931e-030	0.	-2224.8
98	15.429	2.3917e-030	0.	-1506.2
99	18.	0.	0.	-1221.7
100	0.	0.	0.	-6388.1
101	21.083	0.	0.	-481.91
102	18.167	0.	0.	-666.43
103	24.	0.	0.	-310.94
104	16.25	6.	0.	-1292.
105	14.	6.	0.	-2259.3
106	10.5	6.	0.	-2942.
107	7.	6.	0.	-4161.7
108	3.5	6.	0.	-4326.4
109	18.	6.	0.	-1087.4
110	3.937e-014	6.	0.	-6994.5
111	2.6226e-014	3.	0.	-7265.8
112	24.	3.	0.	-266.04
113	24.	6.	0.	-201.41
114	22.056	6.	0.	-343.4
115	20.111	6.	0.	-505.45
116	18.167	6.	0.	-639.76
117	18.	4.5	0.	-1764.
118	18.	5.	0.	-1370.1
119	18.	4.	0.	-3756.3
120	18.167	5.	0.	-1570.
121	18.167	4.5	0.	-2067.9
122	18.167	4.	0.	-6349.4
123	18.	1.5	0.	-2266.9
124	18.	1.	0.	-1644.4
125	18.	2.	0.	-4905.9
126	18.167	1.	0.	-1221.4
127	18.167	1.5	0.	-2242.7
128	18.167	2.	0.	-6131.
129	17.565	3.1561	0.	-2205.9
130	17.94	3.0389	0.	-2312.5
131	17.693	3.5126	0.	-1773.2
132	17.772	3.3221	5.e-002	-48.408
133	17.969	3.6611	0.	-4207.1
134	17.63	2.7628	0.	-1913.6
135	18.005	2.6457	0.	-2032.2
136	17.902	2.5356	5.e-002	-309.52
137	17.951	2.2678	0.	-3200.1
138	18.286	3.0671	0.	-2097.6
139	18.785	3.5579	0.	-1459.8
140	18.529	3.0333	0.	-1557.5
141	18.464	3.3785	5.e-002	-75.161
142	18.315	3.6892	0.	-4027.4
143	19.704	3.8018	0.	-948.7
144	20.14	2.9194	0.	-711.22
145	21.17	3.5	0.	-537.02
146	20.303	3.8664	5.e-002	-18.528
147	20.207	4.9332	0.	-593.7
148	19.235	4.4332	0.	-1101.5
149	17.032	3.2799	0.	-1945.7
150	16.739	2.9043	0.	-1895.4
151	17.358	2.99	5.e-002	-124.39
152	18.108	2.7557	5.e-002	-148.53
153	18.137	2.3779	0.	-4162.1
154	17.16	3.6365	0.	-1504.2
155	17.614	3.7031	5.e-002	-342.67
156	17.807	3.8516	0.	-2475.6
157	16.429	3.8809	0.	-1669.4
158	16.413	3.1942	0.	-1623.1
159	16.706	3.5698	5.e-002	-65.129
160	12.016	3.5575	0.	-2354.8
161	13.09	2.3142	0.	-2156.4
162	14.422	2.5727	0.	-1846.8
163	13.928	3.3871	0.	-1985.
164	13.336	2.9864	5.e-002	-241.17
165	8.9112	4.1529	0.	-3278.8
166	10.473	3.2079	0.	-2725.5
167	12.237	4.4625	0.	-2321.6
168	10.697	4.1287	5.e-002	-41.408
169	10.599	5.0643	0.	-2728.2
170	5.3126	3.8453	0.	-4139.9
171	7.4197	3.3319	0.	-3902.1
172	7.1251	4.1772	5.e-002	-143.04
173	7.0626	5.0886	0.	-4102.7
174	4.4713	2.6637	0.	-4442.7
175	3.5	3.5134	5.e-002	-148.9
176	3.0357	1.7567	0.	-4292.4
177	3.5	4.7567	0.	-4277.
178	1.75	3.2567	0.	-5751.6
179	6.5785	2.1503	0.	-4202.5
180	5.4427	1.814	5.e-002	-75.188
181	5.2928	0.90702	0.	-4718.9
182	8.9815	2.3868	0.	-3345.7
183	7.7143	2.4866	5.e-002	-147.3
184	7.7143	1.2433	0.	-3893.9
185	11.546	1.9646	0.	-2525.7
186	10.249	2.2871	5.e-002	-127.69
187	10.267	1.1436	0.	-2822.5
188	14.046	1.3853	0.	-1856.8
189	12.843	1.6421	5.e-002	-118.36
190	12.85	0.82103	0.	-2168.7
191	15.379	1.6438	0.	-1556.7
192	15.249	1.1284	5.e-002	-49.18
193	15.339	0.56422	0.	-1552.2
194	16.625	1.0642	0.	-1551.1
195	19.117	3.1412	0.	-1145.9
196	19.105	3.7372	5.e-002	-54.245
197	18.636	4.1186	0.	-1588.7
198	19.553	2.2588	0.	-974.69
199	19.976	1.9724	5.e-002	-14.153
200	20.53	0.98621	0.	-630.75
201	19.071	1.4862	0.	-980.88
202	16.16	4.6221	0.	-1552.9
203	15.336	3.9899	0.	-1725.2
204	16.151	4.1921	5.e-002	-140.04
205	17.076	4.346	0.	-1628.6
206	17.076	4.096	0.	-2592.6
207	15.814	2.4888	0.	-1535.4
208	15.32	3.3032	0.	-1676.3
209	16.119	2.8186	5.e-002	-183.21
210	17.06	2.4093	0.	-3225.6
211	15.508	2.1591	5.e-002	-136.51
212	16.754	1.8295	0.	-1789.1
213	18.862	2.6166	0.	-1293.2
214	18.594	2.6881	5.e-002	-127.94
215	18.38	2.344	0.	-3740.
216	19.13	2.5452	5.e-002	-36.655
217	18.648	2.0226	0.	-1606.3
218	14.973	4.9242	0.	-1777.9
219	16.168	5.0521	5.e-002	-127.25
220	16.209	5.526	0.	-1354.6
221	17.084	5.026	0.	-1352.6
222	14.149	4.292	0.	-1954.2
223	14.52	3.7878	5.e-002	-71.603
224	13.778	4.7963	5.e-002	-296.78
225	13.889	5.3982	0.	-2205.
226	22.036	3.1336	5.e-002	-9.0502
227	21.56	1.5668	0.	-435.81
228	23.018	3.0668	0.	-329.38
229	22.046	4.5668	0.	-367.33
230	21.17	3.5	0.1	-18.498
231	22.046	4.5668	0.1	-33.517
232	23.018	3.0668	0.1	-20.912
233	21.56	1.5668	0.1	12.2
234	14.149	4.292	0.1	-215.41
235	14.973	4.9242	0.1	-453.03
236	12.237	4.4625	0.1	-147.19
237	13.889	5.3982	0.1	-172.91
238	15.32	3.3032	0.1	-159.99
239	15.336	3.9899	0.1	-224.29
240	13.928	3.3871	0.1	-339.92
241	16.16	4.6221	0.1	-476.87
242	17.084	5.026	0.1	-167.76
243	16.209	5.526	0.1	-474.21
244	18.862	2.6166	0.1	-629.45
245	19.553	2.2588	0.1	-191.53
246	19.117	3.1412	0.1	-273.63
247	18.648	2.0226	0.1	30.469
248	18.529	3.0333	0.1	-763.15
249	18.38	2.344	0.1	-241.06
250	15.814	2.4888	0.1	-320.23
251	15.379	1.6438	0.1	-346.19
252	14.422	2.5727	0.1	-534.59
253	16.754	1.8295	0.1	-117.1
254	16.413	3.1942	0.1	-65.615
255	16.739	2.9043	0.1	-326.15
256	17.06	2.4093	0.1	-377.11
257	16.429	3.8809	0.1	-218.32
258	17.076	4.096	0.1	-533.86
259	17.076	4.346	0.1	-484.72
260	20.14	2.9194	0.1	-8.3651
261	19.071	1.4862	0.1	59.906
262	20.53	0.98621	0.1	5.77
263	19.704	3.8018	0.1	-144.26
264	18.785	3.5579	0.1	-458.49
265	18.636	4.1186	0.1	-22.822
266	14.046	1.3853	0.1	-230.65
267	16.625	1.0642	0.1	29.599
268	15.339	0.56422	0.1	-252.07
269	11.546	1.9646	0.1	-203.56
270	13.09	2.3142	0.1	-428.04
271	12.85	0.82103	0.1	-187.7
272	8.9815	2.3868	0.1	-92.627
273	10.473	3.2079	0.1	31.294
274	10.267	1.1436	0.1	-149.63
275	6.5785	2.1503	0.1	9.1662
276	7.4197	3.3319	0.1	-70.028
277	7.7143	1.2433	0.1	-150.6
278	4.4713	2.6637	0.1	-356.72
279	5.2928	0.90702	0.1	236.97
280	5.3126	3.8453	0.1	-461.18
281	1.75	3.2567	0.1	1285.2
282	3.5	4.7567	0.1	-1047.3
283	3.0357	1.7567	0.1	-1045.4
284	8.9112	4.1529	0.1	-6.5762
285	7.0626	5.0886	0.1	114.16
286	12.016	3.5575	0.1	-163.56
287	10.599	5.0643	0.1	-71.162
288	17.16	3.6365	0.1	-521.16
289	17.032	3.2799	0.1	-279.05
290	17.693	3.5126	0.1	-754.48
291	17.807	3.8516	0.1	-732.32
292	18.286	3.0671	0.1	-647.1
293	18.005	2.6457	0.1	-986.39
294	17.94	3.0389	0.1	-505.6
295	18.137	2.3779	0.1	0.75013
296	17.63	2.7628	0.1	-966.99
297	17.565	3.1561	0.1	-495.63
298	19.235	4.4332	0.1	42.676
299	20.207	4.9332	0.1	-50.837
300	18.315	3.6892	0.1	-121.3
301	17.951	2.2678	0.1	-779.
302	17.969	3.6611	0.1	31.387
303	18.167	1.25	0.1	92.306
304	18.167	0.5	0.1	69.815
305	18.167	1.	5.e-002	-27.255
306	18.167	1.75	0.1	165.27
307	18.167	1.5	5.e-002	-121.48
308	18.083	2.	0.1	46.144
309	18.167	2.	5.e-002	-200.48
310	18.	1.75	0.1	-234.22
311	18.	2.	5.e-002	-660.06
312	18.	1.25	0.1	182.61
313	18.	1.5	5.e-002	-202.77
314	18.	0.5	0.1	134.51
315	18.	1.	5.e-002	-53.379
316	18.167	4.75	0.1	21.812
317	18.167	5.5	0.1	96.801
318	18.167	5.	5.e-002	-107.31
319	18.167	4.25	0.1	152.48
320	18.167	4.5	5.e-002	-112.92
321	18.083	4.	0.1	1.0886
322	18.167	4.	5.e-002	-361.39
323	18.	4.25	0.1	-729.85
324	18.	4.	5.e-002	-470.78
325	18.	4.75	0.1	-295.73
326	18.	4.5	5.e-002	-198.36
327	18.	5.5	0.1	81.621
328	18.	5.	5.e-002	-45.855
329	19.139	6.	0.1	15.025
330	18.167	6.	5.e-002	-8.088
331	21.083	6.	0.1	-69.59
332	20.111	6.	5.e-002	-5.6776
333	23.028	6.	0.1	-41.58
334	22.056	6.	5.e-002	-8.0547
335	24.	4.5	0.1	-25.965
336	24.	6.	5.e-002	-17.115
337	24.	1.5	0.1	-20.231
338	24.	3.	5.e-002	-17.212
339	3.9339e-014	4.5	0.1	3454.7
340	1.3113e-014	1.5	0.1	3309.3
341	2.6581e-014	3.	5.e-002	-295.82
342	1.75	6.	0.1	1121.
343	5.2451e-014	6.	5.e-002	-699.67
344	5.25	6.	0.1	-374.37
345	3.5	6.	5.e-002	-142.82
346	8.75	6.	0.1	32.454
347	7.	6.	5.e-002	-210.99
348	12.25	6.	0.1	7.6477
349	10.5	6.	5.e-002	-191.63
350	15.125	6.	0.1	-156.54
351	14.	6.	5.e-002	-201.93
352	17.125	6.	0.1	-119.81
353	16.25	6.	5.e-002	-97.33
354	18.	6.	5.e-002	-54.664
355	22.542	0.	0.1	21.93
356	24.	0.	5.e-002	-14.197
357	19.625	0.	0.1	17.836
358	21.083	0.	5.e-002	-9.5828
359	18.167	0.	5.e-002	-18.527
360	16.714	2.591e-030	0.1	-20.141
361	18.	2.7903e-030	5.e-002	-28.757
362	14.143	2.1924e-030	0.1	-248.16
363	15.429	0.	5.e-002	-112.79
364	11.571	1.7938e-030	0.1	-168.72
365	12.857	0.	5.e-002	-104.7
366	9.	1.3952e-030	0.1	-63.12
367	10.286	0.	5.e-002	-44.685
368	6.4286	9.9654e-031	0.1	35.803
369	7.7143	0.	5.e-002	-135.07
370	3.8571	5.9793e-031	0.1	-395.47
371	5.1429	0.	5.e-002	-308.69
372	1.2857	1.9931e-031	0.1	1025.2
373	2.5714	0.	5.e-002	-108.01
374	0.	0.	5.e-002	-237.83
375	3.8571	5.9793e-031	0.	-4591.
376	1.2857	1.9931e-031	0.	-5353.8
377	6.4286	9.9654e-031	0.	-4405.4
378	9.	1.3952e-030	0.	-3369.1
379	11.571	1.7938e-030	0.	-2462.4
380	14.143	2.1924e-030	0.	-1860.7
381	16.714	2.591e-030	0.	-1245.
382	18.	0.5	0.	-1429.9
383	1.3113e-014	1.5	0.	-6810.2
384	19.625	0.	0.	-563.52
385	22.542	0.	0.	-395.01
386	18.167	0.5	0.	-942.46
387	24.	1.5	0.	-288.15
388	15.125	6.	0.	-1741.5
389	17.125	6.	0.	-1131.5
390	12.25	6.	0.	-2577.3
391	8.75	6.	0.	-3533.2
392	5.25	6.	0.	-4242.9
393	1.75	6.	0.	-5607.
394	18.	5.5	0.	-1228.4
395	3.9339e-014	4.5	0.	-7061.3
396	24.	4.5	0.	-231.82
397	23.028	6.	0.	-271.89
398	21.083	6.	0.	-423.84
399	19.139	6.	0.	-566.42
400	18.167	5.5	0.	-1103.9
401	18.	4.75	0.	-1564.3
402	18.	4.25	0.	-2755.7
403	18.083	4.	0.	-4731.1
404	18.167	4.75	0.	-1813.8
405	18.167	4.25	0.	-4094.9
406	18.	1.25	0.	-1953.
407	18.	1.75	0.	-3570.2
408	18.083	2.	0.	-5155.2
409	18.167	1.25	0.	-1726.5
410	18.167	1.75	0.	-4106.6
