Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
199	7.131	1.1617	0.1	4073.1
200	6.131	0.66166	0.1	4430.5
201	8.7321	3.562	0.1	5088.7
202	8.5975	4.0974	0.1	4817.1
203	7.2203	3.7353	0.1	6714.7
204	7.2203	2.4853	0.1	8465.8
205	8.3013	3.7146	0.1	12522
206	7.9736	2.3887	0.1	10553
207	8.1667	4.75	0.1	5144.9
208	8.1667	5.5	0.1	3597.
209	8.1667	5.	5.e-002	515.74
210	8.1667	4.25	0.1	12365
211	8.1667	4.5	5.e-002	286.14
212	8.0833	4.	0.1	16973
213	8.1667	4.	5.e-002	919.3
214	8.	4.25	0.1	13010
215	8.	4.	5.e-002	890.36
216	8.	4.75	0.1	7293.7
217	8.	4.5	5.e-002	659.3
218	8.	5.5	0.1	3812.8
219	8.	5.	5.e-002	18.904
220	8.1667	1.25	0.1	5184.1
221	8.1667	0.5	0.1	2884.
222	8.1667	1.	5.e-002	72.658
223	8.1667	1.75	0.1	11836
224	8.1667	1.5	5.e-002	276.24
225	8.0833	2.	0.1	14505
226	8.1667	2.	5.e-002	518.72
227	8.	1.75	0.1	8521.3
228	8.	2.	5.e-002	323.4
229	8.	1.25	0.1	3965.6
230	8.	1.5	5.e-002	376.74
231	8.	0.5	0.1	3789.1
232	8.	1.	5.e-002	40.347
233	9.4861	6.	0.1	2321.4
234	8.1667	6.	5.e-002	167.71
235	12.125	6.	0.1	1897.5
236	10.806	6.	5.e-002	218.45
237	16.083	6.	0.1	1424.2
238	13.444	6.	5.e-002	60.76
239	21.361	6.	0.1	970.9
240	18.722	6.	5.e-002	29.288
241	24.	4.5	0.1	774.28
242	24.	6.	5.e-002	35.235
243	24.	1.5	0.1	716.54
244	24.	3.	5.e-002	7.8333
245	1.3113e-014	1.5	0.1	6583.7
246	3.9339e-014	4.5	0.1	6880.2
247	2.6581e-014	3.	5.e-002	440.83
248	21.361	0.	0.1	965.88
249	24.	0.	5.e-002	19.487
250	16.083	0.	0.1	1451.5
251	18.722	0.	5.e-002	18.213
252	12.125	0.	0.1	1858.2
253	13.444	0.	5.e-002	150.73
254	9.4861	0.	0.1	2300.
255	10.806	0.	5.e-002	206.33
256	8.1667	0.	5.e-002	43.263
257	7.	1.0615e-030	0.1	4136.
258	8.	1.2132e-030	5.e-002	106.93
259	5.	7.5824e-031	0.1	3406.
260	6.	0.	5.e-002	585.7
261	2.	3.033e-031	0.1	4262.5
262	4.	0.	5.e-002	443.37
263	0.	0.	5.e-002	818.25
264	2.	6.	0.1	4781.4
265	5.2451e-014	6.	5.e-002	600.5
266	5.	6.	0.1	3172.3
267	4.	6.	5.e-002	250.27
268	7.	6.	0.1	3379.9
269	6.	6.	5.e-002	217.15
270	8.	6.	5.e-002	230.15
271	5.	6.	0.	290.12
272	7.	6.	0.	-141.56
273	2.	6.	0.	-819.28
274	8.	5.5	0.	190.57
275	3.9339e-014	4.5	0.	-3381.4
276	5.	7.5824e-031	0.	401.3
277	2.	3.033e-031	0.	-666.99
278	7.	1.0615e-030	0.	102.72
279	8.	0.5	0.	270.73
280	1.3113e-014	1.5	0.	-3190.1
281	12.125	0.	0.	191.86
282	9.4861	0.	0.	140.98
283	16.083	0.	0.	129.16
284	21.361	0.	0.	-15.023
285	8.1667	0.5	0.	-49.103
286	24.	1.5	0.	-89.452
287	24.	4.5	0.	-150.31
288	21.361	6.	0.	-46.329
289	16.083	6.	0.	114.89
290	12.125	6.	0.	200.77
291	9.4861	6.	0.	47.848
292	8.1667	5.5	0.	77.473
293	8.	1.25	0.	404.87
294	8.	1.75	0.	371.42
295	8.0833	2.	0.	-1444.1
296	8.1667	1.25	0.	-530.67
297	8.1667	1.75	0.	-941.27
298	8.	4.75	0.	-720.45
299	8.	4.25	0.	-682.16
300	8.0833	4.	0.	-858.15
301	8.1667	4.75	0.	19.17
302	8.1667	4.25	0.	-750.6
