Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
225	8.0833	2.	0.1	1444.1
226	8.1667	2.	5.e-002	-518.72
227	8.	1.75	0.1	-371.42
228	8.	2.	5.e-002	-323.4
229	8.	1.25	0.1	-404.87
230	8.	1.5	5.e-002	-376.74
231	8.	0.5	0.1	-270.73
232	8.	1.	5.e-002	-40.347
233	9.4861	6.	0.1	-47.848
234	8.1667	6.	5.e-002	-167.71
235	12.125	6.	0.1	-200.77
236	10.806	6.	5.e-002	-218.45
237	16.083	6.	0.1	-114.89
238	13.444	6.	5.e-002	-60.76
239	21.361	6.	0.1	46.329
240	18.722	6.	5.e-002	-29.288
241	24.	4.5	0.1	150.31
242	24.	6.	5.e-002	-35.235
243	24.	1.5	0.1	89.452
244	24.	3.	5.e-002	-7.8332
245	1.3113e-014	1.5	0.1	3190.1
246	3.9339e-014	4.5	0.1	3381.4
247	2.6581e-014	3.	5.e-002	-440.83
248	21.361	0.	0.1	15.023
249	24.	0.	5.e-002	-19.487
250	16.083	0.	0.1	-129.16
251	18.722	0.	5.e-002	-18.213
252	12.125	0.	0.1	-191.86
253	13.444	0.	5.e-002	-150.73
254	9.4861	0.	0.1	-140.98
255	10.806	0.	5.e-002	-206.33
256	8.1667	0.	5.e-002	-43.263
257	7.	1.0615e-030	0.1	-102.72
258	8.	1.2132e-030	5.e-002	-106.93
259	5.	7.5824e-031	0.1	-401.3
260	6.	0.	5.e-002	-585.7
261	2.	3.033e-031	0.1	666.99
262	4.	0.	5.e-002	-443.37
263	0.	0.	5.e-002	-818.25
264	2.	6.	0.1	819.28
265	5.2451e-014	6.	5.e-002	-600.5
266	5.	6.	0.1	-290.12
267	4.	6.	5.e-002	-250.27
268	7.	6.	0.1	141.56
269	6.	6.	5.e-002	-217.15
270	8.	6.	5.e-002	-230.15
271	5.	6.	0.	-3172.3
272	7.	6.	0.	-3379.9
273	2.	6.	0.	-4781.4
274	8.	5.5	0.	-3812.8
275	3.9339e-014	4.5	0.	-6880.2
276	5.	7.5824e-031	0.	-3406.
277	2.	3.033e-031	0.	-4262.5
278	7.	1.0615e-030	0.	-4136.
279	8.	0.5	0.	-3789.1
280	1.3113e-014	1.5	0.	-6583.7
281	12.125	0.	0.	-1858.2
282	9.4861	0.	0.	-2300.
283	16.083	0.	0.	-1451.5
284	21.361	0.	0.	-965.88
285	8.1667	0.5	0.	-2884.
286	24.	1.5	0.	-716.54
287	24.	4.5	0.	-774.28
288	21.361	6.	0.	-970.9
289	16.083	6.	0.	-1424.2
290	12.125	6.	0.	-1897.5
291	9.4861	6.	0.	-2321.4
292	8.1667	5.5	0.	-3597.
293	8.	1.25	0.	-3965.6
294	8.	1.75	0.	-8521.3
295	8.0833	2.	0.	-14505
296	8.1667	1.25	0.	-5184.1
297	8.1667	1.75	0.	-11836
298	8.	4.75	0.	-7293.7
299	8.	4.25	0.	-13010
300	8.0833	4.	0.	-16973
301	8.1667	4.75	0.	-5144.9
302	8.1667	4.25	0.	-12365
