Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
166	7.7593	2.9968	0.1	7.4546e-004
167	7.7857	3.6081	0.1	1.0285e-003
168	9.1827	2.5249	0.1	4.3568e-004
169	8.5481	2.663	0.1	7.1612e-004
170	8.912	3.187	0.1	5.1165e-004
171	8.4812	2.3396	0.1	1.0169e-003
172	9.9304	1.7822	0.1	2.9564e-004
173	8.8682	1.9354	0.1	4.59e-004
174	4.5533	3.4901	0.1	3.6411e-004
175	4.7762	2.1166	0.1	4.0142e-004
176	1.6452	2.9549	0.1	3.5908e-004
177	3.6452	1.4549	0.1	3.6504e-004
178	3.6452	4.4549	0.1	3.832e-004
179	11.868	1.6705	0.1	2.1599e-004
180	9.2289	1.0968	0.1	2.7538e-004
181	10.548	0.5968	0.1	2.4371e-004
182	16.083	2.3605	0.1	1.4535e-004
183	13.444	4.0737	0.1	1.7637e-004
184	13.444	1.0737	0.1	1.7723e-004
185	18.722	4.2868	0.1	1.1752e-004
186	21.361	2.7868	0.1	8.8651e-005
187	18.722	1.2868	0.1	1.2226e-004
188	8.3682	3.0381	0.1	7.943e-004
189	8.1239	2.7122	0.1	8.7403e-004
190	8.2336	2.3235	0.1	1.173e-003
191	8.2616	3.3698	0.1	8.4303e-004
192	8.0172	3.0439	0.1	9.155e-004
193	8.0436	3.6553	0.1	1.1953e-003
194	6.1284	3.5205	0.1	3.6886e-004
195	6.9081	4.5352	0.1	3.7381e-004
196	5.9081	5.0352	0.1	3.3213e-004
197	6.3512	2.147	0.1	3.9409e-004
198	7.131	1.4117	0.1	4.598e-004
199	7.131	1.1617	0.1	4.0597e-004
200	6.131	0.66166	0.1	4.4208e-004
201	8.7321	3.562	0.1	6.083e-004
202	8.5975	4.0974	0.1	4.8165e-004
203	7.2203	3.7353	0.1	6.0094e-004
204	7.2203	2.4853	0.1	7.7031e-004
205	8.3013	3.7146	0.1	1.2253e-003
206	7.9736	2.3887	0.1	1.0331e-003
207	8.1667	4.75	0.1	4.8968e-004
208	8.1667	5.5	0.1	3.5055e-004
209	8.1667	5.	5.e-002	8.939e-005
210	8.1667	4.25	0.1	1.1311e-003
211	8.1667	4.5	5.e-002	4.9595e-005
212	8.0833	4.	0.1	1.521e-003
213	8.1667	4.	5.e-002	1.5934e-004
214	8.	4.25	0.1	1.1703e-003
215	8.	4.	5.e-002	1.5432e-004
216	8.	4.75	0.1	6.3328e-004
217	8.	4.5	5.e-002	1.1427e-004
218	8.	5.5	0.1	3.6955e-004
219	8.	5.	5.e-002	3.2765e-006
220	8.1667	1.25	0.1	4.6159e-004
221	8.1667	0.5	0.1	2.7221e-004
222	8.1667	1.	5.e-002	1.2593e-005
223	8.1667	1.75	0.1	1.0601e-003
224	8.1667	1.5	5.e-002	4.7879e-005
225	8.0833	2.	0.1	1.2692e-003
226	8.1667	2.	5.e-002	8.9907e-005
227	8.	1.75	0.1	8.0908e-004
228	8.	2.	5.e-002	5.6054e-005
229	8.	1.25	0.1	4.0495e-004
230	8.	1.5	5.e-002	6.5299e-005
231	8.	0.5	0.1	3.7357e-004
232	8.	1.	5.e-002	6.9931e-006
233	9.4861	6.	0.1	2.2774e-004
234	8.1667	6.	5.e-002	2.9069e-005
235	12.125	6.	0.1	1.9797e-004
236	10.806	6.	5.e-002	3.7863e-005
237	16.083	6.	0.1	1.4854e-004
238	13.444	6.	5.e-002	1.0531e-005
239	21.361	6.	0.1	9.0689e-005
240	18.722	6.	5.e-002	5.0764e-006
241	24.	4.5	0.1	6.0665e-005
242	24.	6.	5.e-002	6.1071e-006
243	24.	1.5	0.1	5.7604e-005
244	24.	3.	5.e-002	1.3577e-006
245	1.3113e-014	1.5	0.1	3.3415e-004
246	3.9339e-014	4.5	0.1	3.4761e-004
247	2.6581e-014	3.	5.e-002	7.6408e-005
248	21.361	0.	0.1	9.0974e-005
249	24.	0.	5.e-002	3.3775e-006
250	16.083	0.	0.1	1.513e-004
251	18.722	0.	5.e-002	3.1568e-006
252	12.125	0.	0.1	1.9184e-004
253	13.444	0.	5.e-002	2.6125e-005
254	9.4861	0.	0.1	2.3394e-004
255	10.806	0.	5.e-002	3.5762e-005
256	8.1667	0.	5.e-002	7.4986e-006
257	7.	1.0615e-030	0.1	3.9434e-004
258	8.	1.2132e-030	5.e-002	1.8534e-005
259	5.	7.5824e-031	0.1	3.5581e-004
260	6.	0.	5.e-002	1.0152e-004
261	2.	3.033e-031	0.1	3.287e-004
262	4.	0.	5.e-002	7.6847e-005
263	0.	0.	5.e-002	1.4182e-004
264	2.	6.	0.1	3.6267e-004
265	5.2451e-014	6.	5.e-002	1.0408e-004
266	5.	6.	0.1	3.2029e-004
267	4.	6.	5.e-002	4.3377e-005
268	7.	6.	0.1	3.1923e-004
269	6.	6.	5.e-002	3.7638e-005
270	8.	6.	5.e-002	3.9891e-005
271	5.	6.	0.	3.2029e-004
272	7.	6.	0.	3.1923e-004
273	2.	6.	0.	3.6267e-004
274	8.	5.5	0.	3.6955e-004
275	3.9339e-014	4.5	0.	3.4761e-004
276	5.	7.5824e-031	0.	3.5581e-004
277	2.	3.033e-031	0.	3.287e-004
278	7.	1.0615e-030	0.	3.9434e-004
279	8.	0.5	0.	3.7357e-004
280	1.3113e-014	1.5	0.	3.3415e-004
281	12.125	0.	0.	1.9184e-004
282	9.4861	0.	0.	2.3394e-004
283	16.083	0.	0.	1.513e-004
284	21.361	0.	0.	9.0974e-005
285	8.1667	0.5	0.	2.7221e-004
286	24.	1.5	0.	5.7604e-005
287	24.	4.5	0.	6.0665e-005
288	21.361	6.	0.	9.0689e-005
289	16.083	6.	0.	1.4854e-004
290	12.125	6.	0.	1.9797e-004
291	9.4861	6.	0.	2.2774e-004
292	8.1667	5.5	0.	3.5055e-004
293	8.	1.25	0.	4.0495e-004
294	8.	1.75	0.	8.0908e-004
295	8.0833	2.	0.	1.2692e-003
296	8.1667	1.25	0.	4.6159e-004
297	8.1667	1.75	0.	1.0601e-003
298	8.	4.75	0.	6.3328e-004
299	8.	4.25	0.	1.1703e-003
300	8.0833	4.	0.	1.521e-003
301	8.1667	4.75	0.	4.8968e-004
302	8.1667	4.25	0.	1.1311e-003
