Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
73	18.631	2.1818	0.	2.4338e-004
74	18.631	2.	0.	2.3486e-004
75	18.631	1.8182	0.	2.1838e-004
76	18.631	1.6364	0.	1.875e-004
77	18.631	1.4545	0.	1.5534e-004
78	18.631	1.2727	0.	1.2832e-004
79	18.631	1.0909	0.	1.0538e-004
80	18.631	0.90909	0.	8.6075e-005
81	18.631	0.72727	0.	6.9645e-005
82	18.631	0.54545	0.	5.585e-005
83	18.631	0.36364	0.	4.4988e-005
84	18.631	0.18182	0.	3.8222e-005
85	18.447	5.8182	0.	5.346e-005
86	18.447	5.6364	0.	5.8923e-005
87	18.447	5.4545	0.	6.7523e-005
88	18.447	5.2727	0.	7.8934e-005
89	18.447	5.0909	0.	9.2914e-005
90	18.447	4.9091	0.	1.0936e-004
91	18.447	4.7273	0.	1.2819e-004
92	18.447	4.5455	0.	1.4908e-004
93	18.447	4.3636	0.	1.7007e-004
94	18.447	4.1818	0.	1.8823e-004
95	18.447	4.	0.	2.0108e-004
96	18.447	3.8182	0.	2.0926e-004
97	18.447	3.6364	0.	2.1521e-004
98	18.447	3.4545	0.	2.1834e-004
99	18.447	3.2727	0.	2.1956e-004
100	18.447	3.0909	0.	2.1987e-004
101	18.447	2.9091	0.	2.1987e-004
102	18.447	2.7273	0.	2.1956e-004
103	18.447	2.5455	0.	2.1834e-004
104	18.447	2.3636	0.	2.1521e-004
105	18.447	2.1818	0.	2.0926e-004
106	18.447	2.	0.	2.0108e-004
107	18.447	1.8182	0.	1.8823e-004
108	18.447	1.6364	0.	1.7007e-004
109	18.447	1.4545	0.	1.4908e-004
110	18.447	1.2727	0.	1.2819e-004
111	18.447	1.0909	0.	1.0936e-004
112	18.447	0.90909	0.	9.2914e-005
113	18.447	0.72727	0.	7.8934e-005
114	18.447	0.54545	0.	6.7523e-005
115	18.447	0.36364	0.	5.8923e-005
116	18.447	0.18182	0.	5.346e-005
117	18.262	5.8182	0.	6.808e-005
118	18.262	5.6364	0.	7.3106e-005
119	18.262	5.4545	0.	8.0374e-005
120	18.262	5.2727	0.	8.9894e-005
121	18.262	5.0909	0.	1.0154e-004
122	18.262	4.9091	0.	1.1507e-004
123	18.262	4.7273	0.	1.3008e-004
124	18.262	4.5455	0.	1.4578e-004
125	18.262	4.3636	0.	1.6089e-004
126	18.262	4.1818	0.	1.7368e-004
127	18.262	4.	0.	1.8358e-004
128	18.262	3.8182	0.	1.9105e-004
129	18.262	3.6364	0.	1.9674e-004
130	18.262	3.4545	0.	2.0094e-004
131	18.262	3.2727	0.	2.0355e-004
132	18.262	3.0909	0.	2.0475e-004
133	18.262	2.9091	0.	2.0475e-004
134	18.262	2.7273	0.	2.0355e-004
135	18.262	2.5455	0.	2.0094e-004
136	18.262	2.3636	0.	1.9674e-004
137	18.262	2.1818	0.	1.9105e-004
138	18.262	2.	0.	1.8358e-004
139	18.262	1.8182	0.	1.7368e-004
140	18.262	1.6364	0.	1.6089e-004
141	18.262	1.4545	0.	1.4578e-004
142	18.262	1.2727	0.	1.3008e-004
143	18.262	1.0909	0.	1.1507e-004
144	18.262	0.90909	0.	1.0154e-004
145	18.262	0.72727	0.	8.9894e-005
146	18.262	0.54545	0.	8.0374e-005
147	18.262	0.36364	0.	7.3106e-005
148	18.262	0.18182	0.	6.808e-005
149	18.078	5.8182	0.	8.1708e-005
150	18.078	5.6364	0.	8.6462e-005
151	18.078	5.4545	0.	9.2802e-005
152	18.078	5.2727	0.	1.0082e-004
153	18.078	5.0909	0.	1.1042e-004
154	18.078	4.9091	0.	1.2135e-004
155	18.078	4.7273	0.	1.3314e-004
156	18.078	4.5455	0.	1.4507e-004
157	18.078	4.3636	0.	1.5625e-004
158	18.078	4.1818	0.	1.6589e-004
159	18.078	4.	0.	1.7369e-004
160	18.078	3.8182	0.	1.7991e-004
161	18.078	3.6364	0.	1.8491e-004
162	18.078	3.4545	0.	1.8877e-004
163	18.078	3.2727	0.	1.9139e-004
164	18.078	3.0909	0.	1.927e-004
165	18.078	2.9091	0.	1.927e-004
166	18.078	2.7273	0.	1.9139e-004
167	18.078	2.5455	0.	1.8877e-004
168	18.078	2.3636	0.	1.8491e-004
169	18.078	2.1818	0.	1.7991e-004
170	18.078	2.	0.	1.7369e-004
171	18.078	1.8182	0.	1.6589e-004
172	18.078	1.6364	0.	1.5625e-004
173	18.078	1.4545	0.	1.4507e-004
174	18.078	1.2727	0.	1.3314e-004
175	18.078	1.0909	0.	1.2135e-004
176	18.078	0.90909	0.	1.1042e-004
177	18.078	0.72727	0.	1.0082e-004
178	18.078	0.54545	0.	9.2802e-005
179	18.078	0.36364	0.	8.6462e-005
180	18.078	0.18182	0.	8.1708e-005
181	17.893	5.8182	0.	9.4234e-005
182	17.893	5.6364	0.	9.8688e-005
183	17.893	5.4545	0.	1.0426e-004
184	17.893	5.2727	0.	1.1103e-004
185	17.893	5.0909	0.	1.1893e-004
186	17.893	4.9091	0.	1.2769e-004
187	17.893	4.7273	0.	1.3692e-004
188	17.893	4.5455	0.	1.4607e-004
189	17.893	4.3636	0.	1.5459e-004
190	17.893	4.1818	0.	1.6201e-004
191	17.893	4.	0.	1.682e-004
192	17.893	3.8182	0.	1.7325e-004
193	17.893	3.6364	0.	1.7734e-004
194	17.893	3.4545	0.	1.8054e-004
195	17.893	3.2727	0.	1.8276e-004
196	17.893	3.0909	0.	1.839e-004
197	17.893	2.9091	0.	1.839e-004
198	17.893	2.7273	0.	1.8276e-004
199	17.893	2.5455	0.	1.8054e-004
200	17.893	2.3636	0.	1.7734e-004
201	17.893	2.1818	0.	1.7325e-004
202	17.893	2.	0.	1.682e-004
203	17.893	1.8182	0.	1.6201e-004
204	17.893	1.6364	0.	1.5459e-004
205	17.893	1.4545	0.	1.4607e-004
206	17.893	1.2727	0.	1.3691e-004
207	17.893	1.0909	0.	1.2769e-004
208	17.893	0.90909	0.	1.1893e-004
209	17.893	0.72727	0.	1.1103e-004
210	17.893	0.54545	0.	1.0426e-004
211	17.893	0.36364	0.	9.8688e-005
212	17.893	0.18182	0.	9.4233e-005
213	17.709	5.8182	0.	1.0565e-004
214	17.709	5.6364	0.	1.0974e-004
215	17.709	5.4545	0.	1.1462e-004
216	17.709	5.2727	0.	1.2034e-004
217	17.709	5.0909	0.	1.2681e-004
218	17.709	4.9091	0.	1.3383e-004
219	17.709	4.7273	0.	1.4108e-004
220	17.709	4.5455	0.	1.4817e-004
221	17.709	4.3636	0.	1.5474e-004
222	17.709	4.1818	0.	1.6051e-004
223	17.709	4.	0.	1.654e-004
224	17.709	3.8182	0.	1.6944e-004
225	17.709	3.6364	0.	1.7272e-004
226	17.709	3.4545	0.	1.7526e-004
227	17.709	3.2727	0.	1.7702e-004
228	17.709	3.0909	0.	1.7793e-004
229	17.709	2.9091	0.	1.7793e-004
230	17.709	2.7273	0.	1.7702e-004
231	17.709	2.5455	0.	1.7526e-004
232	17.709	2.3636	0.	1.7272e-004
233	17.709	2.1818	0.	1.6944e-004
234	17.709	2.	0.	1.654e-004
235	17.709	1.8182	0.	1.6051e-004
236	17.709	1.6364	0.	1.5474e-004
237	17.709	1.4545	0.	1.4817e-004
238	17.709	1.2727	0.	1.4108e-004
239	17.709	1.0909	0.	1.3383e-004
240	17.709	0.90909	0.	1.2681e-004
241	17.709	0.72727	0.	1.2034e-004
242	17.709	0.54545	0.	1.1462e-004
243	17.709	0.36364	0.	1.0974e-004
244	17.709	0.18182	0.	1.0565e-004
245	17.524	5.8182	0.	1.1601e-004
246	17.524	5.6364	0.	1.197e-004
247	17.524	5.4545	0.	1.2394e-004
248	17.524	5.2727	0.	1.2876e-004
249	17.524	5.0909	0.	1.3407e-004
250	17.524	4.9091	0.	1.397e-004
251	17.524	4.7273	0.	1.4541e-004
252	17.524	4.5455	0.	1.5095e-004
253	17.524	4.3636	0.	1.5606e-004
254	17.524	4.1818	0.	1.6058e-004
255	17.524	4.	0.	1.6443e-004
256	17.524	3.8182	0.	1.6762e-004
257	17.524	3.6364	0.	1.702e-004
258	17.524	3.4545	0.	1.7219e-004
259	17.524	3.2727	0.	1.7355e-004
260	17.524	3.0909	0.	1.7424e-004
261	17.524	2.9091	0.	1.7424e-004
262	17.524	2.7273	0.	1.7355e-004
263	17.524	2.5455	0.	1.7219e-004
264	17.524	2.3636	0.	1.702e-004
265	17.524	2.1818	0.	1.6762e-004
266	17.524	2.	0.	1.6443e-004
267	17.524	1.8182	0.	1.6058e-004
268	17.524	1.6364	0.	1.5606e-004
269	17.524	1.4545	0.	1.5095e-004
270	17.524	1.2727	0.	1.4541e-004
271	17.524	1.0909	0.	1.397e-004
272	17.524	0.90909	0.	1.3407e-004
273	17.524	0.72727	0.	1.2876e-004
274	17.524	0.54545	0.	1.2394e-004
275	17.524	0.36364	0.	1.197e-004
276	17.524	0.18182	0.	1.1601e-004
277	17.34	5.8182	0.	1.2542e-004
278	17.34	5.6364	0.	1.2868e-004
279	17.34	5.4545	0.	1.3235e-004
280	17.34	5.2727	0.	1.364e-004
281	17.34	5.0909	0.	1.4076e-004
282	17.34	4.9091	0.	1.4529e-004
283	17.34	4.7273	0.	1.4982e-004
284	17.34	4.5455	0.	1.5416e-004
285	17.34	4.3636	0.	1.5816e-004
286	17.34	4.1818	0.	1.617e-004
287	17.34	4.	0.	1.6473e-004
288	17.34	3.8182	0.	1.6724e-004
289	17.34	3.6364	0.	1.6926e-004
290	17.34	3.4545	0.	1.7079e-004
291	17.34	3.2727	0.	1.7183e-004
292	17.34	3.0909	0.	1.7236e-004
293	17.34	2.9091	0.	1.7236e-004
294	17.34	2.7273	0.	1.7183e-004
295	17.34	2.5455	0.	1.7079e-004
296	17.34	2.3636	0.	1.6926e-004
297	17.34	2.1818	0.	1.6724e-004
298	17.34	2.	0.	1.6473e-004
299	17.34	1.8182	0.	1.617e-004
300	17.34	1.6364	0.	1.5816e-004
301	17.34	1.4545	0.	1.5416e-004
302	17.34	1.2727	0.	1.4982e-004
303	17.34	1.0909	0.	1.4529e-004
304	17.34	0.90909	0.	1.4076e-004
305	17.34	0.72727	0.	1.364e-004
306	17.34	0.54545	0.	1.3235e-004
307	17.34	0.36364	0.	1.2868e-004
308	17.34	0.18182	0.	1.2542e-004
309	17.155	5.8182	0.	1.3399e-004
310	17.155	5.6364	0.	1.3683e-004
311	17.155	5.4545	0.	1.3998e-004
312	17.155	5.2727	0.	1.4338e-004
313	17.155	5.0909	0.	1.4696e-004
314	17.155	4.9091	0.	1.5062e-004
315	17.155	4.7273	0.	1.5423e-004
316	17.155	4.5455	0.	1.5766e-004
317	17.155	4.3636	0.	1.6081e-004
318	17.155	4.1818	0.	1.6359e-004
319	17.155	4.	0.	1.6596e-004
320	17.155	3.8182	0.	1.6793e-004
321	17.155	3.6364	0.	1.695e-004
322	17.155	3.4545	0.	1.7068e-004
323	17.155	3.2727	0.	1.7148e-004
324	17.155	3.0909	0.	1.7188e-004
325	17.155	2.9091	0.	1.7188e-004
326	17.155	2.7273	0.	1.7148e-004
327	17.155	2.5455	0.	1.7068e-004
328	17.155	2.3636	0.	1.695e-004
329	17.155	2.1818	0.	1.6793e-004
330	17.155	2.	0.	1.6596e-004
331	17.155	1.8182	0.	1.6359e-004
332	17.155	1.6364	0.	1.6081e-004
333	17.155	1.4545	0.	1.5766e-004
334	17.155	1.2727	0.	1.5423e-004
335	17.155	1.0909	0.	1.5062e-004
336	17.155	0.90909	0.	1.4696e-004
337	17.155	0.72727	0.	1.4338e-004
338	17.155	0.54545	0.	1.3998e-004
339	17.155	0.36364	0.	1.3683e-004
340	17.155	0.18182	0.	1.3399e-004
341	16.971	5.8182	0.	1.4184e-004
342	16.971	5.6364	0.	1.4429e-004
343	16.971	5.4545	0.	1.4697e-004
344	16.971	5.2727	0.	1.4982e-004
345	16.971	5.0909	0.	1.5277e-004
346	16.971	4.9091	0.	1.5574e-004
347	16.971	4.7273	0.	1.5863e-004
348	16.971	4.5455	0.	1.6135e-004
349	16.971	4.3636	0.	1.6384e-004
350	16.971	4.1818	0.	1.6602e-004
351	16.971	4.	0.	1.6789e-004
352	16.971	3.8182	0.	1.6943e-004
353	16.971	3.6364	0.	1.7065e-004
354	16.971	3.4545	0.	1.7156e-004
355	16.971	3.2727	0.	1.7217e-004
356	16.971	3.0909	0.	1.7247e-004
357	16.971	2.9091	0.	1.7247e-004
358	16.971	2.7273	0.	1.7217e-004
359	16.971	2.5455	0.	1.7156e-004
360	16.971	2.3636	0.	1.7065e-004
361	16.971	2.1818	0.	1.6943e-004
362	16.971	2.	0.	1.6789e-004
363	16.971	1.8182	0.	1.6602e-004
364	16.971	1.6364	0.	1.6384e-004
365	16.971	1.4545	0.	1.6135e-004
366	16.971	1.2727	0.	1.5863e-004
367	16.971	1.0909	0.	1.5574e-004
368	16.971	0.90909	0.	1.5277e-004
369	16.971	0.72727	0.	1.4982e-004
370	16.971	0.54545	0.	1.4697e-004
371	16.971	0.36364	0.	1.4429e-004
372	16.971	0.18182	0.	1.4184e-004
373	16.786	5.8182	0.	1.4909e-004
374	16.786	5.6364	0.	1.5118e-004
375	16.786	5.4545	0.	1.5346e-004
376	16.786	5.2727	0.	1.5584e-004
377	16.786	5.0909	0.	1.5828e-004
378	16.786	4.9091	0.	1.6069e-004
379	16.786	4.7273	0.	1.6302e-004
380	16.786	4.5455	0.	1.6519e-004
381	16.786	4.3636	0.	1.6716e-004
382	16.786	4.1818	0.	1.6888e-004
383	16.786	4.	0.	1.7035e-004
384	16.786	3.8182	0.	1.7155e-004
385	16.786	3.6364	0.	1.725e-004
386	16.786	3.4545	0.	1.732e-004
387	16.786	3.2727	0.	1.7367e-004
388	16.786	3.0909	0.	1.739e-004
389	16.786	2.9091	0.	1.739e-004
390	16.786	2.7273	0.	1.7367e-004
391	16.786	2.5455	0.	1.732e-004
392	16.786	2.3636	0.	1.725e-004
393	16.786	2.1818	0.	1.7155e-004
394	16.786	2.	0.	1.7035e-004
395	16.786	1.8182	0.	1.6888e-004
396	16.786	1.6364	0.	1.6716e-004
397	16.786	1.4545	0.	1.6519e-004
398	16.786	1.2727	0.	1.6302e-004
399	16.786	1.0909	0.	1.6069e-004
400	16.786	0.90909	0.	1.5828e-004
401	16.786	0.72727	0.	1.5584e-004
402	16.786	0.54545	0.	1.5346e-004
403	16.786	0.36364	0.	1.5118e-004
404	16.786	0.18182	0.	1.4909e-004
405	16.602	5.8182	0.	1.5584e-004
406	16.602	5.6364	0.	1.576e-004
407	16.602	5.4545	0.	1.5953e-004
408	16.602	5.2727	0.	1.6153e-004
409	16.602	5.0909	0.	1.6354e-004
410	16.602	4.9091	0.	1.6551e-004
411	16.602	4.7273	0.	1.6739e-004
412	16.602	4.5455	0.	1.6913e-004
413	16.602	4.3636	0.	1.707e-004
414	16.602	4.1818	0.	1.7206e-004
415	16.602	4.	0.	1.7322e-004
416	16.602	3.8182	0.	1.7416e-004
417	16.602	3.6364	0.	1.749e-004
418	16.602	3.4545	0.	1.7544e-004
419	16.602	3.2727	0.	1.758e-004
420	16.602	3.0909	0.	1.7598e-004
421	16.602	2.9091	0.	1.7598e-004
422	16.602	2.7273	0.	1.758e-004
423	16.602	2.5455	0.	1.7544e-004
424	16.602	2.3636	0.	1.749e-004
425	16.602	2.1818	0.	1.7416e-004
426	16.602	2.	0.	1.7322e-004
427	16.602	1.8182	0.	1.7206e-004
428	16.602	1.6364	0.	1.707e-004
429	16.602	1.4545	0.	1.6913e-004
430	16.602	1.2727	0.	1.6739e-004
431	16.602	1.0909	0.	1.6551e-004
432	16.602	0.90909	0.	1.6354e-004
433	16.602	0.72727	0.	1.6153e-004
434	16.602	0.54545	0.	1.5953e-004
435	16.602	0.36364	0.	1.576e-004
436	16.602	0.18182	0.	1.5584e-004
437	16.417	5.8182	0.	1.6219e-004
438	16.417	5.6364	0.	1.6365e-004
439	16.417	5.4545	0.	1.6528e-004
440	16.417	5.2727	0.	1.6696e-004
441	16.417	5.0909	0.	1.6862e-004
442	16.417	4.9091	0.	1.7024e-004
443	16.417	4.7273	0.	1.7176e-004
444	16.417	4.5455	0.	1.7316e-004
445	16.417	4.3636	0.	1.7441e-004
446	16.417	4.1818	0.	1.755e-004
447	16.417	4.	0.	1.7641e-004
448	16.417	3.8182	0.	1.7715e-004
449	16.417	3.6364	0.	1.7773e-004
450	16.417	3.4545	0.	1.7815e-004
451	16.417	3.2727	0.	1.7843e-004
452	16.417	3.0909	0.	1.7857e-004
453	16.417	2.9091	0.	1.7857e-004
454	16.417	2.7273	0.	1.7843e-004
455	16.417	2.5455	0.	1.7815e-004
456	16.417	2.3636	0.	1.7773e-004
457	16.417	2.1818	0.	1.7715e-004
458	16.417	2.	0.	1.7641e-004
459	16.417	1.8182	0.	1.755e-004
460	16.417	1.6364	0.	1.7441e-004
461	16.417	1.4545	0.	1.7316e-004
462	16.417	1.2727	0.	1.7176e-004
463	16.417	1.0909	0.	1.7024e-004
464	16.417	0.90909	0.	1.6862e-004
465	16.417	0.72727	0.	1.6696e-004
466	16.417	0.54545	0.	1.6528e-004
467	16.417	0.36364	0.	1.6365e-004
468	16.417	0.18182	0.	1.6219e-004
469	16.233	5.8182	0.	1.682e-004
470	16.233	5.6364	0.	1.6941e-004
471	16.233	5.4545	0.	1.7078e-004
472	16.233	5.2727	0.	1.7218e-004
473	16.233	5.0909	0.	1.7356e-004
474	16.233	4.9091	0.	1.7489e-004
475	16.233	4.7273	0.	1.7613e-004
476	16.233	4.5455	0.	1.7727e-004
477	16.233	4.3636	0.	1.7827e-004
478	16.233	4.1818	0.	1.7914e-004
479	16.233	4.	0.	1.7986e-004
480	16.233	3.8182	0.	1.8045e-004
481	16.233	3.6364	0.	1.809e-004
482	16.233	3.4545	0.	1.8123e-004
483	16.233	3.2727	0.	1.8145e-004
484	16.233	3.0909	0.	1.8155e-004
485	16.233	2.9091	0.	1.8155e-004
486	16.233	2.7273	0.	1.8145e-004
487	16.233	2.5455	0.	1.8123e-004
488	16.233	2.3636	0.	1.809e-004
489	16.233	2.1818	0.	1.8045e-004
490	16.233	2.	0.	1.7986e-004
491	16.233	1.8182	0.	1.7914e-004
492	16.233	1.6364	0.	1.7827e-004
493	16.233	1.4545	0.	1.7727e-004
494	16.233	1.2727	0.	1.7613e-004
495	16.233	1.0909	0.	1.7489e-004
496	16.233	0.90909	0.	1.7356e-004
497	16.233	0.72727	0.	1.7218e-004
498	16.233	0.54545	0.	1.7078e-004
499	16.233	0.36364	0.	1.6941e-004
500	16.233	0.18182	0.	1.682e-004
501	16.049	5.8182	0.	1.7394e-004
502	16.049	5.6364	0.	1.7493e-004
503	16.049	5.4545	0.	1.7609e-004
504	16.049	5.2727	0.	1.7726e-004
505	16.049	5.0909	0.	1.7841e-004
506	16.049	4.9091	0.	1.795e-004
507	16.049	4.7273	0.	1.8052e-004
508	16.049	4.5455	0.	1.8144e-004
509	16.049	4.3636	0.	1.8225e-004
510	16.049	4.1818	0.	1.8294e-004
511	16.049	4.	0.	1.8352e-004
512	16.049	3.8182	0.	1.8399e-004
513	16.049	3.6364	0.	1.8435e-004
514	16.049	3.4545	0.	1.8461e-004
515	16.049	3.2727	0.	1.8477e-004
516	16.049	3.0909	0.	1.8486e-004
517	16.049	2.9091	0.	1.8486e-004
518	16.049	2.7273	0.	1.8477e-004
519	16.049	2.5455	0.	1.8461e-004
520	16.049	2.3636	0.	1.8435e-004
521	16.049	2.1818	0.	1.8399e-004
522	16.049	2.	0.	1.8352e-004
523	16.049	1.8182	0.	1.8294e-004
524	16.049	1.6364	0.	1.8225e-004
525	16.049	1.4545	0.	1.8144e-004
526	16.049	1.2727	0.	1.8052e-004
527	16.049	1.0909	0.	1.795e-004
528	16.049	0.90909	0.	1.7841e-004
529	16.049	0.72727	0.	1.7726e-004
530	16.049	0.54545	0.	1.7609e-004
531	16.049	0.36364	0.	1.7493e-004
532	16.049	0.18182	0.	1.7394e-004
533	15.864	5.8182	0.	1.7947e-004
534	15.864	5.6364	0.	1.8027e-004
535	15.864	5.4545	0.	1.8124e-004
536	15.864	5.2727	0.	1.8222e-004
537	15.864	5.0909	0.	1.8318e-004
538	15.864	4.9091	0.	1.8408e-004
539	15.864	4.7273	0.	1.8492e-004
540	15.864	4.5455	0.	1.8567e-004
541	15.864	4.3636	0.	1.8632e-004
542	15.864	4.1818	0.	1.8689e-004
543	15.864	4.	0.	1.8735e-004
544	15.864	3.8182	0.	1.8772e-004
545	15.864	3.6364	0.	1.8801e-004
546	15.864	3.4545	0.	1.8821e-004
547	15.864	3.2727	0.	1.8834e-004
548	15.864	3.0909	0.	1.8841e-004
549	15.864	2.9091	0.	1.8841e-004
550	15.864	2.7273	0.	1.8834e-004
551	15.864	2.5455	0.	1.8821e-004
552	15.864	2.3636	0.	1.8801e-004
553	15.864	2.1818	0.	1.8772e-004
554	15.864	2.	0.	1.8735e-004
555	15.864	1.8182	0.	1.8689e-004
556	15.864	1.6364	0.	1.8632e-004
557	15.864	1.4545	0.	1.8567e-004
558	15.864	1.2727	0.	1.8492e-004
559	15.864	1.0909	0.	1.8408e-004
560	15.864	0.90909	0.	1.8318e-004
561	15.864	0.72727	0.	1.8222e-004
562	15.864	0.54545	0.	1.8124e-004
563	15.864	0.36364	0.	1.8027e-004
564	15.864	0.18182	0.	1.7947e-004
565	15.68	5.8182	0.	1.8484e-004
566	15.68	5.6364	0.	1.8547e-004
567	15.68	5.4545	0.	1.8628e-004
568	15.68	5.2727	0.	1.871e-004
569	15.68	5.0909	0.	1.879e-004
570	15.68	4.9091	0.	1.8865e-004
571	15.68	4.7273	0.	1.8933e-004
572	15.68	4.5455	0.	1.8995e-004
573	15.68	4.3636	0.	1.9049e-004
574	15.68	4.1818	0.	1.9094e-004
575	15.68	4.	0.	1.9132e-004
576	15.68	3.8182	0.	1.9161e-004
577	15.68	3.6364	0.	1.9184e-004
578	15.68	3.4545	0.	1.9201e-004
579	15.68	3.2727	0.	1.9211e-004
580	15.68	3.0909	0.	1.9216e-004
581	15.68	2.9091	0.	1.9216e-004
582	15.68	2.7273	0.	1.9211e-004
583	15.68	2.5455	0.	1.9201e-004
584	15.68	2.3636	0.	1.9184e-004
585	15.68	2.1818	0.	1.9161e-004
586	15.68	2.	0.	1.9132e-004
587	15.68	1.8182	0.	1.9094e-004
588	15.68	1.6364	0.	1.9049e-004
589	15.68	1.4545	0.	1.8995e-004
590	15.68	1.2727	0.	1.8933e-004
591	15.68	1.0909	0.	1.8865e-004
592	15.68	0.90909	0.	1.879e-004
593	15.68	0.72727	0.	1.871e-004
594	15.68	0.54545	0.	1.8628e-004
595	15.68	0.36364	0.	1.8547e-004
596	15.68	0.18182	0.	1.8484e-004
597	15.495	5.8182	0.	1.9007e-004
598	15.495	5.6364	0.	1.9056e-004
599	15.495	5.4545	0.	1.9124e-004
600	15.495	5.2727	0.	1.9193e-004
601	15.495	5.0909	0.	1.9259e-004
602	15.495	4.9091	0.	1.9321e-004
603	15.495	4.7273	0.	1.9377e-004
604	15.495	4.5455	0.	1.9428e-004
605	15.495	4.3636	0.	1.9472e-004
606	15.495	4.1818	0.	1.9509e-004
607	15.495	4.	0.	1.954e-004
608	15.495	3.8182	0.	1.9564e-004
609	15.495	3.6364	0.	1.9582e-004
610	15.495	3.4545	0.	1.9595e-004
611	15.495	3.2727	0.	1.9604e-004
612	15.495	3.0909	0.	1.9608e-004
613	15.495	2.9091	0.	1.9608e-004
614	15.495	2.7273	0.	1.9604e-004
615	15.495	2.5455	0.	1.9595e-004
616	15.495	2.3636	0.	1.9582e-004
617	15.495	2.1818	0.	1.9564e-004
618	15.495	2.	0.	1.954e-004
619	15.495	1.8182	0.	1.9509e-004
620	15.495	1.6364	0.	1.9472e-004
621	15.495	1.4545	0.	1.9428e-004
622	15.495	1.2727	0.	1.9377e-004
623	15.495	1.0909	0.	1.9321e-004
624	15.495	0.90909	0.	1.9259e-004
625	15.495	0.72727	0.	1.9193e-004
626	15.495	0.54545	0.	1.9124e-004
627	15.495	0.36364	0.	1.9056e-004
628	15.495	0.18182	0.	1.9007e-004
629	15.311	5.8182	0.	1.9519e-004
630	15.311	5.6364	0.	1.9557e-004
631	15.311	5.4545	0.	1.9614e-004
632	15.311	5.2727	0.	1.9671e-004
633	15.311	5.0909	0.	1.9726e-004
634	15.311	4.9091	0.	1.9777e-004
635	15.311	4.7273	0.	1.9824e-004
636	15.311	4.5455	0.	1.9866e-004
637	15.311	4.3636	0.	1.9902e-004
638	15.311	4.1818	0.	1.9932e-004
639	15.311	4.	0.	1.9957e-004
