Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
84	5.606	1.0458	0.	134.14
85	6.3722	1.3962	0.	15.14
86	5.5786	1.8538	0.	-50.146
87	4.677	3.4627	0.	586.79
88	5.9548	3.2482	0.	8.0899
89	2.7132	1.963	0.	10.227
90	5.3339	1.4595	0.	179.9
91	6.8865	0.7634	0.	50.715
92	6.8865	0.7634	0.1	790.79
93	5.3339	1.4595	0.1	1065.9
94	2.7132	1.963	0.1	1390.6
95	5.9548	3.2482	0.1	1392.9
96	4.677	3.4627	0.1	1831.3
97	5.5786	1.8538	0.1	1384.3
98	6.3722	1.3962	0.1	860.16
99	5.606	1.0458	0.1	751.26
100	5.1748	2.6749	0.1	1543.4
101	3.2565	3.3213	0.1	1425.9
102	3.5212	2.4799	0.1	1372.9
103	3.6011	1.3827	0.1	1039.9
104	5.8013	4.5566	0.1	892.8
105	5.5129	5.0144	0.1	505.
106	9.1955	3.6237	0.1	644.56
107	10.324	3.588	0.1	547.03
108	11.479	3.5845	0.1	459.97
109	12.627	3.5852	0.1	381.21
110	13.783	3.5972	0.1	308.77
111	14.917	3.5997	0.1	244.9
112	16.048	3.5998	0.1	188.7
113	17.179	3.5999	0.1	139.96
114	18.31	3.6	0.1	98.62
115	19.443	3.6002	0.1	64.688
116	20.577	3.6004	0.1	38.189
117	21.713	3.599	0.1	19.044
118	21.717	2.3907	0.1	18.967
119	20.581	2.389	0.1	38.082
120	19.447	2.388	0.1	64.556
121	18.314	2.3875	0.1	98.459
122	17.183	2.3872	0.1	139.78
123	16.052	2.387	0.1	188.46
124	14.922	2.387	0.1	244.53
125	13.79	2.3871	0.1	308.21
126	12.651	2.3861	0.1	379.28
127	11.488	2.3841	0.1	459.65
128	10.327	2.3852	0.1	547.89
129	9.1711	2.3948	0.1	643.69
130	8.0636	2.5099	0.1	744.77
131	7.0252	2.8123	0.1	891.86
132	8.0757	3.6795	0.1	744.23
133	6.8942	4.9069	0.1	716.47
134	7.988	4.8488	0.1	729.8
135	9.2187	4.8091	0.1	645.73
136	10.356	4.7875	0.1	546.
137	11.502	4.7866	0.1	460.17
138	12.656	4.7893	0.1	380.29
139	13.8	4.7952	0.1	308.56
140	14.938	4.7991	0.1	244.35
141	16.069	4.7997	0.1	188.06
142	17.199	4.7997	0.1	139.34
143	18.329	4.7996	0.1	98.062
144	19.46	4.7995	0.1	64.186
145	20.593	4.7992	0.1	37.691
146	21.726	4.7987	0.1	18.505
147	22.86	4.7959	0.1	6.5915
148	22.853	3.6006	0.1	7.1622
149	22.856	2.3937	0.1	7.1319
150	1.2838	1.2975	0.1	1298.
151	1.6978	2.7336	0.1	1302.1
152	22.866	1.1954	0.1	6.5371
153	21.733	1.1925	0.1	18.389
154	20.601	1.1914	0.1	37.497
155	19.469	1.1908	0.1	63.919
156	18.338	1.1904	0.1	97.728
157	17.208	1.1902	0.1	138.94
158	16.078	1.1901	0.1	187.57
159	14.948	1.1901	0.1	243.63
160	13.819	1.1901	0.1	307.19
161	12.674	1.1958	0.1	379.04
162	11.529	1.1968	0.1	458.
163	10.368	1.1978	0.1	547.79
164	9.1839	1.206	0.1	641.42
165	7.8877	1.2444	0.1	728.
166	6.774	1.95	0.1	971.3
167	1.4561	3.8343	0.1	1342.9
168	1.255	4.8998	0.1	1285.2
169	2.3663	1.0939	0.1	1293.5
170	2.4736	5.2004	0.1	1257.7
171	7.0144	3.81	0.1	849.99
172	3.5002	5.3897	0.1	806.1
173	5.7225	5.4734	0.1	638.29
174	2.9951	4.3058	0.1	1161.2
175	3.7131	4.9281	0.1	738.72
176	5.8316	0.5396	0.1	595.15
177	3.8784	1.7764	0.1	1106.
178	3.472	0.74402	0.1	908.7
179	5.9761	3.9359	0.1	1159.4
180	5.8758	2.4376	0.1	1359.8
181	5.1	3.4025	0.1	1531.5
182	4.4224	2.983	0.1	1803.
183	4.8067	5.5	0.1	413.85
184	4.8067	5.	0.1	991.89
185	4.8067	4.5	0.1	1400.7
186	4.8067	4.	0.1	3877.7
187	4.64	4.	0.1	4695.9
188	4.64	4.5	0.1	1494.5
189	4.64	5.	0.1	1401.6
190	4.64	5.5	0.1	779.67
191	4.8067	0.5	0.1	565.8
192	4.8067	1.	0.1	844.68
193	4.8067	1.5	0.1	1533.4
194	4.8067	2.	0.1	3355.2
195	4.64	2.	0.1	3474.8
196	4.64	1.5	0.1	2111.9
197	4.64	1.	0.1	1251.5
198	4.64	0.5	0.1	811.
199	4.8067	6.	0.1	447.17
200	5.9357	6.	0.1	578.72
201	7.0647	6.	0.1	662.52
202	8.1937	6.	0.1	705.95
203	9.3227	6.	0.1	637.48
204	10.452	6.	0.1	545.17
205	11.581	6.	0.1	457.18
206	12.71	6.	0.1	377.73
207	13.839	6.	0.1	306.
208	14.968	6.	0.1	242.11
209	16.097	6.	0.1	185.74
210	17.226	6.	0.1	137.
211	18.355	6.	0.1	95.773
212	19.484	6.	0.1	61.978
213	20.613	6.	0.1	35.5
214	21.742	6.	0.1	16.234
215	22.871	6.	0.1	4.1325
216	24.	6.	0.1	-0.29467
217	24.	4.8	0.1	2.2441
218	24.	3.6	0.1	3.1247
219	24.	2.4	0.1	3.1025
220	24.	1.2	0.1	2.1776
221	1.049e-014	1.2	0.1	1993.2
222	2.0981e-014	2.4	0.1	2048.6
223	3.1471e-014	3.6	0.1	2029.3
224	4.1961e-014	4.8	0.1	1911.3
225	24.	0.	0.1	-0.29904
226	22.871	0.	0.1	4.1605
227	21.742	0.	0.1	16.277
228	20.613	0.	0.1	35.563
229	19.484	0.	0.1	62.052
230	18.355	0.	0.1	95.857
231	17.226	0.	0.1	137.09
232	16.097	0.	0.1	185.82
233	14.968	0.	0.1	242.15
234	13.839	0.	0.1	306.28
235	12.71	0.	0.1	377.64
236	11.581	0.	0.1	457.34
237	10.452	0.	0.1	545.71
238	9.3227	0.	0.1	636.72
239	8.1937	0.	0.1	701.59
240	7.0647	0.	0.1	713.26
241	5.9357	0.	0.1	560.77
242	4.8067	0.	0.1	440.
243	4.64	0.	0.1	659.57
244	3.48	-1.4558e-030	0.1	850.55
245	2.32	-9.7055e-031	0.1	1326.5
246	1.16	-4.8527e-031	0.1	1293.1
247	0.	0.	0.1	1433.8
248	3.937e-014	6.	0.1	1356.
249	1.16	6.	0.1	1298.5
250	2.32	6.	0.1	1302.
251	3.48	6.	0.1	767.4
252	4.64	6.	0.1	572.45
253	3.48	6.	0.	50.993
254	2.32	6.	0.	20.922
255	1.16	6.	0.	190.01
256	4.64	6.	0.	-115.
257	3.937e-014	6.	0.	-596.3
258	1.16	-4.8527e-031	0.	194.06
259	2.32	-9.7055e-031	0.	7.1471
260	3.48	-1.4558e-030	0.	61.799
261	4.64	0.	0.	-111.93
262	0.	0.	0.	-613.91
263	5.9357	0.	0.	26.972
264	7.0647	0.	0.	47.722
265	8.1937	0.	0.	16.409
266	9.3227	0.	0.	5.7496
267	10.452	0.	0.	-0.91449
268	11.581	0.	0.	4.8282
269	12.71	0.	0.	7.531
270	13.839	0.	0.	8.6932
271	14.968	0.	0.	9.6641
272	16.097	0.	0.	10.315
273	17.226	0.	0.	10.602
274	18.355	0.	0.	10.665
275	19.484	0.	0.	10.525
276	20.613	0.	0.	10.142
277	21.742	0.	0.	9.2592
278	22.871	0.	0.	7.5917
279	4.8067	0.	0.	-69.455
280	24.	0.	0.	5.1136
281	4.1961e-014	4.8	0.	-937.99
282	3.1471e-014	3.6	0.	-996.29
283	2.0981e-014	2.4	0.	-1010.5
284	1.049e-014	1.2	0.	-970.26
285	24.	1.2	0.	6.7845
286	24.	2.4	0.	10.08
287	24.	3.6	0.	10.066
288	24.	4.8	0.	6.7496
289	24.	6.	0.	5.1143
290	22.871	6.	0.	7.6396
291	21.742	6.	0.	9.3393
292	20.613	6.	0.	10.265
293	19.484	6.	0.	10.688
294	18.355	6.	0.	10.86
295	17.226	6.	0.	10.834
296	16.097	6.	0.	10.561
297	14.968	6.	0.	10.01
298	13.839	6.	0.	9.189
299	12.71	6.	0.	8.046
300	11.581	6.	0.	6.4698
301	10.452	6.	0.	2.5487
302	9.3227	6.	0.	-7.4105
303	8.1937	6.	0.	23.047
304	7.0647	6.	0.	79.383
305	5.9357	6.	0.	-28.23
306	4.8067	6.	0.	16.184
307	4.64	1.5	0.	393.44
308	4.64	1.	0.	-103.7
309	4.64	0.5	0.	-112.53
310	4.64	2.	0.	-360.76
311	4.8067	0.5	0.	-57.977
312	4.8067	1.	0.	-44.961
313	4.8067	1.5	0.	849.1
314	4.8067	2.	0.	-29.685
315	4.64	4.5	0.	37.402
316	4.64	5.	0.	329.45
317	4.64	5.5	0.	-114.01
318	4.64	4.	0.	-106.7
319	4.8067	5.5	0.	-98.103
320	4.8067	5.	0.	241.03
321	4.8067	4.5	0.	365.83
322	4.8067	4.	0.	-281.38
323	3.8395	3.1521	0.	89.178
324	4.7986	2.8289	0.	439.13
325	4.5497	3.2228	0.	562.68
326	4.4224	2.983	5.e-002	102.23
327	4.5312	2.4915	0.	73.16
328	5.1374	3.0387	0.	427.6
329	4.8885	3.4326	0.	561.1
330	5.5274	3.3253	0.	203.16
331	5.1	3.4025	5.e-002	15.402
332	4.9533	3.7012	0.	74.808
333	6.3249	2.1938	0.	-26.101
334	5.5253	2.5563	0.	122.06
335	5.7272	2.1457	0.	-44.833
336	5.9153	2.8429	0.	-12.66
337	5.8758	2.4376	5.e-002	43.74
338	6.4952	3.8729	0.	-22.29
339	5.8887	4.2463	0.	59.209
340	5.9654	3.5921	0.	-21.059
341	5.9761	3.9359	5.e-002	44.607
342	5.3914	3.968	0.	-210.47
343	2.9192	0.91896	0.	-4.6468
344	3.5366	1.0634	0.	113.31
345	3.472	0.74402	5.e-002	22.728
346	3.476	0.37201	0.	78.521
347	4.056	0.62201	0.	-44.412
348	3.7397	1.5795	0.	60.032
349	3.6998	2.1281	0.	17.811
350	3.8784	1.7764	5.e-002	47.193
351	4.2592	1.6382	0.	164.35
352	5.7188	0.79269	0.	93.382
353	6.359	0.6515	0.	50.263
354	5.8316	0.5396	5.e-002	15.707
355	5.8836	0.2698	0.	38.5
356	5.3191	0.5198	0.	-34.201
357	3.3541	4.617	0.	32.691
358	3.6067	5.1589	0.	90.217
359	3.7131	4.9281	5.e-002	27.874
360	4.1766	4.964	0.	180.67
361	2.7343	4.7531	0.	-9.8813
362	2.2256	4.0701	0.	124.82
363	3.1258	3.8136	0.	-97.543
364	2.9951	4.3058	5.e-002	55.71
365	3.8175	4.4029	0.	-18.419
366	6.3083	5.1902	0.	63.086
367	5.6177	5.2439	0.	148.13
368	5.7225	5.4734	5.e-002	51.011
369	5.8291	5.7367	0.	71.58
370	5.2646	5.4867	0.	-12.91
371	2.9869	5.2951	0.	31.185
372	3.5002	5.3897	5.e-002	38.249
373	3.4901	5.6949	0.	56.544
374	4.0701	5.4449	0.	-64.996
375	6.9543	4.3584	0.	-4.0226
376	7.545	3.7447	0.	-2.1719
377	7.0198	3.3111	0.	-15.591
378	7.0144	3.81	5.e-002	13.724
379	1.8643	5.0501	0.	145.38
380	2.4736	5.2004	5.e-002	17.84
381	2.3968	5.6002	0.	8.2677
382	1.8251	1.1957	0.	112.66
383	2.5397	1.5284	0.	-28.548
384	2.3663	1.0939	5.e-002	18.44
385	2.3432	0.54695	0.	-29.545
386	1.3555	4.367	0.	308.61
387	1.255	4.8998	5.e-002	14.48
388	1.2075	5.4499	0.	240.03
389	0.62748	4.8499	0.	-326.78
390	1.577	3.2839	0.	303.5
391	1.4561	3.8343	5.e-002	17.842
392	0.72807	3.7172	0.	-337.58
393	7.3309	1.5972	0.	-11.316
394	6.8996	2.3812	0.	-20.564
395	6.5731	1.6731	0.	-2.6885
396	6.774	1.95	5.e-002	28.885
397	8.5358	1.2252	0.	2.6073
398	7.9757	1.8772	0.	-2.3901
399	7.3871	1.0039	0.	12.738
400	7.8877	1.2444	5.e-002	2.4577
401	8.0407	0.62221	0.	-4.4264
402	9.7757	1.2019	0.	1.5691
403	9.1775	1.8004	0.	2.5755
404	9.1839	1.206	5.e-002	4.2071
405	9.2533	0.60298	0.	4.9869
406	10.948	1.1973	0.	-0.95088
407	10.347	1.7915	0.	-1.2472
408	10.368	1.1978	5.e-002	3.8223
409	10.41	0.59891	0.	-2.1911
410	12.102	1.1963	0.	1.3686
411	11.509	1.7904	0.	-0.6774
412	11.529	1.1968	5.e-002	3.5811
413	11.555	0.59838	0.	1.9704
414	13.246	1.193	0.	4.4792
415	12.663	1.7909	0.	2.6403
416	12.674	1.1958	5.e-002	3.1938
417	12.692	0.5979	0.	5.222
418	14.383	1.1901	0.	6.3688
419	13.804	1.7886	0.	5.4667
420	13.819	1.1901	5.e-002	2.9246
421	13.829	0.59506	0.	6.954
422	15.513	1.1901	0.	7.4901
423	14.935	1.7885	0.	7.13
424	14.948	1.1901	5.e-002	2.6298
425	14.958	0.59504	0.	8.1569
426	16.643	1.1902	0.	8.1194
427	16.065	1.7886	0.	8.1523
428	16.078	1.1901	5.e-002	2.3074
429	16.087	0.59506	0.	8.8758
430	17.773	1.1903	0.	8.4692
431	17.195	1.7887	0.	8.7395
432	17.208	1.1902	5.e-002	1.9807
433	17.217	0.59511	0.	9.2488
434	18.904	1.1906	0.	8.6159
435	18.326	1.789	0.	9.0877
436	18.338	1.1904	5.e-002	1.6564
437	18.347	0.59521	0.	9.3956
438	20.035	1.1911	0.	8.5902
439	19.458	1.7894	0.	9.2688
440	19.469	1.1908	5.e-002	1.332
441	19.477	0.59539	0.	9.3533
442	21.167	1.1919	0.	8.3842
443	20.591	1.7902	0.	9.3164
444	20.601	1.1914	5.e-002	1.0076
445	20.607	0.59568	0.	9.1018
446	22.299	1.1939	0.	7.9392
447	21.725	1.7916	0.	9.2585
448	21.733	1.1925	5.e-002	0.6895
449	21.738	0.59625	0.	8.5028
450	22.861	1.7945	0.	9.0331
451	22.866	1.1954	5.e-002	0.44784
452	22.868	0.59768	0.	7.3904
453	23.433	1.1977	0.	7.1745
454	1.4908	2.0155	0.	285.63
455	2.4771	3.0274	0.	77.737
456	2.2055	2.3483	0.	144.67
457	1.6978	2.7336	5.e-002	14.393
458	0.84891	2.5668	0.	-366.13
459	1.2838	1.2975	5.e-002	14.103
460	1.2219	0.64877	0.	242.76
461	0.64192	1.2488	0.	-344.82
462	22.855	2.9971	0.	10.584
463	22.287	2.3922	0.	10.654
464	22.856	2.3937	5.e-002	0.43292
465	23.428	2.3968	0.	10.366
466	22.856	4.1983	0.	9.0349
467	22.283	3.5998	0.	10.646
468	22.853	3.6006	5.e-002	0.43564
469	23.427	3.6003	0.	10.355
470	22.293	4.7973	0.	7.9331
471	22.86	4.7959	5.e-002	0.45185
472	23.43	4.798	0.	7.1631
473	22.865	5.398	0.	7.4196
474	21.159	4.7989	0.	8.3497
475	21.719	4.1988	0.	9.2436
476	21.726	4.7987	5.e-002	0.69269
477	21.734	5.3993	0.	8.5302
478	20.026	4.7994	0.	8.528
479	20.585	4.1998	0.	9.2809
480	20.593	4.7992	5.e-002	1.011
481	20.603	5.3996	0.	9.1381
482	18.895	4.7996	0.	8.5246
483	19.452	4.1998	0.	9.216
484	19.46	4.7995	5.e-002	1.3362
485	19.472	5.3998	0.	9.3934
486	17.764	4.7997	0.	8.3481
487	18.32	4.1998	0.	9.0178
488	18.329	4.7996	5.e-002	1.6601
489	18.342	5.3998	0.	9.4381
490	16.634	4.7997	0.	7.9618
491	17.189	4.1998	0.	8.6502
492	17.199	4.7997	5.e-002	1.9841
493	17.212	5.3998	0.	9.2933
494	15.504	4.7994	0.	7.2388
495	16.058	4.1998	0.	8.0174
496	16.069	4.7997	5.e-002	2.3158
497	16.083	5.3998	0.	8.9065
498	14.369	4.7972	0.	6.0478
499	14.928	4.1994	0.	6.9392
500	14.938	4.7991	5.e-002	2.6513
501	14.953	5.3995	0.	8.1669
502	13.228	4.7923	0.	4.1127
503	13.791	4.1962	0.	5.1221
504	13.8	4.7952	5.e-002	2.9643
505	13.82	5.3976	0.	7.0414
506	12.079	4.788	0.	1.039
507	12.641	4.1873	0.	2.2714
508	12.656	4.7893	5.e-002	3.2096
509	12.683	5.3947	0.	5.2642
510	10.929	4.7871	0.	-0.77071
511	11.491	4.1856	0.	-0.42787
512	11.502	4.7866	5.e-002	3.4487
513	11.542	5.3933	0.	2.6077
514	9.7875	4.7983	0.	-0.6222
515	10.34	4.1878	0.	-0.93023
516	10.356	4.7875	5.e-002	3.6442
517	10.404	5.3938	0.	-0.51353
518	8.6034	4.8289	0.	8.6542
519	9.2071	4.2164	0.	-1.112
520	9.2187	4.8091	5.e-002	5.4981
521	9.2707	5.4045	0.	-3.8639
522	7.4411	4.8778	0.	10.521
523	8.0319	4.2641	0.	13.627
524	7.988	4.8488	5.e-002	5.9426
525	8.0909	5.4244	0.	19.861
526	6.3477	4.7318	0.	80.725
527	6.8942	4.9069	5.e-002	13.886
528	6.9794	5.4534	0.	22.824
529	8.0696	3.0947	0.	2.3551
530	8.6356	3.6516	0.	4.0046
531	8.0757	3.6795	5.e-002	8.1971
532	7.5444	2.6611	0.	-11.335
533	6.49	3.0303	0.	-4.5241
534	7.0252	2.8123	5.e-002	16.05
535	8.6173	2.4524	0.	-2.6567
536	8.0636	2.5099	5.e-002	5.9603
537	9.7488	2.39	0.	-0.22025
538	9.1833	3.0092	0.	-0.60046
539	9.1711	2.3948	5.e-002	4.3426
540	10.907	2.3846	0.	-0.98756
541	10.325	2.9866	0.	-1.0588
542	10.327	2.3852	5.e-002	3.6195
543	12.07	2.3851	0.	-0.35059
544	11.483	2.9843	0.	-0.54711
545	11.488	2.3841	5.e-002	3.7984
546	13.221	2.3866	0.	4.0083
547	12.639	2.9856	0.	1.9837
548	12.651	2.3861	5.e-002	3.2987
549	14.356	2.387	0.	6.6528
550	13.786	2.9921	0.	5.3217
551	13.79	2.3871	5.e-002	2.9762
552	15.487	2.387	0.	8.239
553	14.92	2.9933	0.	7.3657
554	14.922	2.387	5.e-002	2.6056
555	16.618	2.3871	0.	9.2297
556	16.05	2.9934	0.	8.6043
557	16.052	2.387	5.e-002	2.322
558	17.749	2.3873	0.	9.8168
559	17.181	2.9935	0.	9.3429
560	17.183	2.3872	5.e-002	2.0027
561	18.881	2.3878	0.	10.193
562	18.312	2.9937	0.	9.8113
563	18.314	2.3875	5.e-002	1.6747
564	20.014	2.3885	0.	10.429
565	19.445	2.9941	0.	10.119
566	19.447	2.388	5.e-002	1.345
567	21.149	2.3899	0.	10.585
568	20.579	2.9947	0.	10.327
569	20.581	2.389	5.e-002	1.0177
570	21.715	2.9949	0.	10.51
571	21.717	2.3907	5.e-002	0.69551
572	21.145	3.5997	0.	10.568
573	21.713	3.599	5.e-002	0.69812
574	20.01	3.6003	0.	10.402
575	20.577	3.6004	5.e-002	1.0193
576	18.876	3.6001	0.	10.162
577	19.443	3.6002	5.e-002	1.3461
578	17.745	3.5999	0.	9.7795
579	18.31	3.6	5.e-002	1.6748
580	16.614	3.5999	0.	9.1626
581	17.179	3.5999	5.e-002	2.0008
582	15.483	3.5998	0.	8.1641
583	16.048	3.5998	5.e-002	2.3228
584	14.35	3.5984	0.	6.4387
585	14.917	3.5997	5.e-002	2.6523
586	13.205	3.5912	0.	3.6623
587	13.783	3.5972	5.e-002	2.9435
588	12.053	3.5849	0.	-0.54997
589	12.627	3.5852	5.e-002	3.2924
590	10.901	3.5863	0.	-0.61901
591	11.479	3.5845	5.e-002	3.7343
592	9.7595	3.6058	0.	-1.4262
593	10.324	3.588	5.e-002	3.6459
594	9.1955	3.6237	5.e-002	5.3935
595	5.6571	4.7855	0.	139.16
596	5.5129	5.0144	5.e-002	6.0744
597	5.1598	5.0072	0.	159.73
598	5.8013	4.5566	5.e-002	71.292
599	5.304	4.5283	0.	178.56
600	3.1571	1.6728	0.	-3.8225
601	3.6011	1.3827	5.e-002	51.159
602	4.1205	1.1914	0.	-20.718
603	3.3888	2.9006	0.	-65.565
604	3.1172	2.2214	0.	3.2661
605	3.5212	2.4799	5.e-002	30.934
606	4.0806	2.2399	0.	-228.08
607	3.2565	3.3213	5.e-002	11.576
608	3.9482	3.6606	0.	-202.76
609	5.1748	2.6749	5.e-002	43.479
610	4.9907	2.3374	0.	139.8
611	5.9891	1.221	0.	22.943
612	5.47	1.2526	0.	146.17
613	5.606	1.0458	5.e-002	22.803
614	5.2063	1.0229	0.	0.47603
615	5.9754	1.625	0.	-20.847
616	6.6293	1.0798	0.	16.345
617	6.3722	1.3962	5.e-002	28.489
618	5.4563	1.6566	0.	52.116
619	5.5786	1.8538	5.e-002	85.679
620	5.1926	1.9269	0.	-77.987
621	4.677	3.4627	5.e-002	29.92
622	4.6585	3.7313	0.	162.65
623	5.9548	3.2482	5.e-002	36.802
624	2.7132	1.963	5.e-002	24.392
625	5.3339	1.4595	5.e-002	80.499
626	5.0703	1.4797	0.	431.03
627	6.8865	0.7634	5.e-002	14.87
628	6.9756	0.3817	0.	49.169
629	6.6293	1.0798	0.1	825.13
630	7.3871	1.0039	0.1	758.5
631	6.359	0.6515	0.1	690.23
632	6.9756	0.3817	0.1	751.95
633	5.4563	1.6566	0.1	1219.7
634	5.47	1.2526	0.1	908.18
635	5.0703	1.4797	0.1	1233.3
636	3.1172	2.2214	0.1	1379.8
637	3.1571	1.6728	0.1	1206.8
638	2.2055	2.3483	0.1	1345.8
639	2.5397	1.5284	0.1	1341.6
640	6.49	3.0303	0.1	1141.4
641	5.9654	3.5921	0.1	1271.8
642	5.9153	2.8429	0.1	1368.4
643	5.5274	3.3253	0.1	1460.5
644	4.8885	3.4326	0.1	1679.1
645	4.5497	3.2228	0.1	1816.5
646	4.6585	3.7313	0.1	3206.8
647	5.9754	1.625	0.1	1119.6
648	5.7272	2.1457	0.1	1367.8
649	5.1926	1.9269	0.1	2368.3
650	5.9891	1.221	0.1	795.4
651	6.5731	1.6731	0.1	913.95
652	5.7188	0.79269	0.1	670.04
653	5.2063	1.0229	0.1	764.3
654	5.5253	2.5563	0.1	1450.4
655	5.1374	3.0387	0.1	1518.4
656	4.7986	2.8289	0.1	1661.9
657	4.9907	2.3374	0.1	2426.7
658	3.3888	2.9006	0.1	1375.8
659	2.4771	3.0274	0.1	1357.1
660	3.1258	3.8136	0.1	1292.9
661	3.8395	3.1521	0.1	1602.
662	3.9482	3.6606	0.1	3056.
663	3.6998	2.1281	0.1	1236.7
664	4.0806	2.2399	0.1	2422.3
665	3.7397	1.5795	0.1	1071.7
666	3.5366	1.0634	0.1	973.98
667	4.1205	1.1914	0.1	1107.7
668	5.6571	4.7855	0.1	688.03
669	6.3477	4.7318	0.1	803.87
670	5.8887	4.2463	0.1	1025.7
671	5.304	4.5283	0.1	1055.2
672	5.6177	5.2439	0.1	570.09
673	5.1598	5.0072	0.1	725.35
674	9.7595	3.6058	0.1	595.79
675	9.1833	3.0092	0.1	644.03
676	8.6356	3.6516	0.1	694.37
677	9.2071	4.2164	0.1	645.1
678	10.901	3.5863	0.1	503.5
679	10.325	2.9866	0.1	547.33
680	10.34	4.1878	0.1	546.42
681	12.053	3.5849	0.1	420.59
682	11.483	2.9843	0.1	459.67
683	11.491	4.1856	0.1	459.93
684	13.205	3.5912	0.1	344.99
685	12.639	2.9856	0.1	380.08
686	12.641	4.1873	0.1	380.57
687	14.35	3.5984	0.1	276.83
688	13.786	2.9921	0.1	308.3
689	13.791	4.1962	0.1	308.46
690	15.483	3.5998	0.1	216.8
691	14.92	2.9933	0.1	244.5
692	14.928	4.1994	0.1	244.41
693	16.614	3.5999	0.1	164.33
694	16.05	2.9934	0.1	188.36
695	16.058	4.1998	0.1	188.15
696	17.745	3.5999	0.1	119.29
697	17.181	2.9935	0.1	139.65
698	17.189	4.1998	0.1	139.42
699	18.876	3.6001	0.1	81.652
700	18.312	2.9937	0.1	98.323
701	18.32	4.1998	0.1	98.107
702	20.01	3.6003	0.1	51.437
703	19.445	2.9941	0.1	64.418
704	19.452	4.1998	0.1	64.208
705	21.145	3.5997	0.1	28.615
706	20.579	2.9947	0.1	37.957
707	20.585	4.1998	0.1	37.725
708	21.715	2.9949	0.1	18.872
709	21.719	4.1988	0.1	18.592
710	22.283	3.5998	0.1	13.101
711	21.149	2.3899	0.1	28.523
712	22.287	2.3922	0.1	13.047
713	21.725	1.7916	0.1	18.494
714	20.014	2.3885	0.1	51.317
715	20.591	1.7902	0.1	37.574
716	18.881	2.3878	0.1	81.506
717	19.458	1.7894	0.1	64.009
718	17.749	2.3873	0.1	119.12
719	18.326	1.789	0.1	97.86
