Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
43,4,4,0.1,0.00047522,4748.9,0.00048934,5220.6,-9.8364e-05,804.87,-0.00017926,197.05,0.082708
44,2,4,0.1,0.00055143,5510.5,0.00051932,5142.5,-3.7532e-05,958.58,-0.00031167,-1101.2,0.020697
45,2,6,0.1,0.00054414,5437.6,0.00052379,5172,-7.3085e-05,687.3,-0.00028116,-876.09,0.017558
46,4,6,0.1,0.00051132,5109.7,0.00052563,5555.6,-0.00012459,670.11,-0.00018078,247.96,0.075027
47,6,6,0.1,0.00046218,4618.6,0.00046508,4708,-0.00013849,173.01,-0.00016018,10.065,0.17415
48,8,6,0.1,0.00040012,3998.4,0.00040181,4048.4,-0.0001287,62.265,-0.00013197,37.67,0.31059
49,10,6,0.1,0.00034074,3405,0.00034101,3412.9,-0.00011187,10.183,-0.00011248,5.6176,0.47917
50,12,6,0.1,0.00028491,2847.1,0.00028482,2844.5,-9.35e-05,1.9927,-9.4712e-05,-7.112,0.67493
51,14,6,0.1,0.00023206,2319,0.00023177,2310.5,-7.574e-05,-0.04455,-7.7999e-05,-17.022,0.89333
52,16,6,0.1,0.00018173,1816,0.00018128,1803.2,-5.8757e-05,-0.3912,-6.204e-05,-25.059,1.1301
53,18,6,0.1,0.0001337,1336.1,0.00013309,1318.7,-4.2459e-05,-0.32655,-4.6927e-05,-33.903,1.3812
54,20,6,0.1,8.8138e-05,880.78,8.7021e-05,849.64,-2.7074e-05,-7.6259,-3.3099e-05,-52.899,1.6427
55,22,6,0.1,4.6031e-05,459.99,4.4377e-05,423.51,-1.0204e-05,13.413,-2.182e-05,-73.86,1.911
56,24,6,0.1,2.4202e-05,241.85,2.2919e-05,227.44,-1.8925e-06,41.012,-1.3453e-05,-45.848,2.1825
57,24,4,0.1,2.7488e-05,274.69,2.5904e-05,261.43,-1.0302e-06,59.056,-1.5714e-05,-51.274,2.1838
58,24,2,0.1,2.7488e-05,274.69,2.5904e-05,261.43,-1.0302e-06,59.056,-1.5714e-05,-51.274,2.1838
59,24,0,0.1,2.4202e-05,241.85,2.2919e-05,227.44,-1.8925e-06,41.012,-1.3453e-05,-45.848,2.1825
60,22,0,0.1,4.6031e-05,459.99,4.4377e-05,423.51,-1.0204e-05,13.413,-2.182e-05,-73.86,1.911
61,20,0,0.1,8.8138e-05,880.78,8.7021e-05,849.64,-2.7074e-05,-7.6259,-3.3099e-05,-52.899,1.6427
62,18,0,0.1,0.0001337,1336.1,0.00013309,1318.7,-4.2459e-05,-0.32651,-4.6927e-05,-33.903,1.3812
63,16,0,0.1,0.00018173,1816,0.00018128,1803.2,-5.8757e-05,-0.39122,-6.204e-05,-25.059,1.1301
64,14,0,0.1,0.00023206,2319,0.00023177,2310.5,-7.574e-05,-0.044558,-7.7999e-05,-17.022,0.89333
65,12,0,0.1,0.00028491,2847.1,0.00028482,2844.5,-9.35e-05,1.9926,-9.4712e-05,-7.1119,0.67493
66,10,0,0.1,0.00034074,3405,0.00034101,3412.9,-0.00011187,10.183,-0.00011248,5.6176,0.47917
67,8,0,0.1,0.00040012,3998.4,0.00040181,4048.4,-0.0001287,62.265,-0.00013197,37.67,0.31059
68,6,0,0.1,0.00046218,4618.6,0.00046508,4708,-0.00013849,173.01,-0.00016018,10.065,0.17415
69,4,0,0.1,0.00051132,5109.7,0.00052563,5555.6,-0.00012459,670.11,-0.00018078,247.96,0.075027
70,2,0,0.1,0.00054414,5437.6,0.00052379,5172,-7.3085e-05,687.3,-0.00028116,-876.09,0.017558
71,0,0,0.1,0.0003535,3532.5,0.00045788,6614.3,5.8742e-06,3218.1,-2.8525e-05,2959.6,0
72,1.7484e-14,2,0.1,0.00039279,3925.2,0.00052352,7769.9,8.9348e-06,3903.5,-6.3864e-06,3788.4,0
73,3.4968e-14,4,0.1,0.00039279,3925.2,0.00052352,7769.9,8.9348e-06,3903.5,-6.3864e-06,3788.4,0
74,3.937e-14,6,0.1,0.0003535,3532.5,0.00045788,6614.3,5.8742e-06,3218.1,-2.8525e-05,2959.6,0
75,3.4968e-14,4,0,0.00039279,3925.2,6.3864e-06,-3788.4,-8.9348e-06,-3903.5,-0.00052352,-7769.9,0
76,1.7484e-14,2,0,0.00039279,3925.2,6.3864e-06,-3788.4,-8.9348e-06,-3903.5,-0.00052352,-7769.9,0
77,3.937e-14,6,0,0.0003535,3532.5,2.8525e-05,-2959.6,-5.8742e-06,-3218.1,-0.00045788,-6614.3,0
78,0,0,0,0.0003535,3532.5,2.8525e-05,-2959.6,-5.8742e-06,-3218.1,-0.00045788,-6614.3,0
79,2,0,0,0.00054414,5437.6,0.00028116,876.09,7.3085e-05,-687.3,-0.00052379,-5172,0.017558
80,4,0,0,0.00051132,5109.7,0.00018078,-247.96,0.00012459,-670.11,-0.00052563,-5555.6,0.075027
81,6,0,0,0.00046218,4618.6,0.00016018,-10.065,0.00013849,-173.01,-0.00046508,-4708,0.17415
82,8,0,0,0.00040012,3998.4,0.00013197,-37.67,0.0001287,-62.265,-0.00040181,-4048.4,0.31059
83,10,0,0,0.00034074,3405,0.00011248,-5.6176,0.00011187,-10.183,-0.00034101,-3412.9,0.47917
84,12,0,0,0.00028491,2847.1,9.4712e-05,7.1119,9.35e-05,-1.9926,-0.00028482,-2844.5,0.67493
85,14,0,0,0.00023206,2319,7.7999e-05,17.022,7.574e-05,0.044558,-0.00023177,-2310.5,0.89333
86,16,0,0,0.00018173,1816,6.204e-05,25.059,5.8757e-05,0.39122,-0.00018128,-1803.2,1.1301
87,18,0,0,0.0001337,1336.1,4.6927e-05,33.903,4.2459e-05,0.32651,-0.00013309,-1318.7,1.3812
88,20,0,0,8.8138e-05,880.78,3.3099e-05,52.899,2.7074e-05,7.6259,-8.7021e-05,-849.64,1.6427
89,22,0,0,4.6031e-05,459.99,2.182e-05,73.86,1.0204e-05,-13.413,-4.4377e-05,-423.51,1.911
90,24,0,0,2.4202e-05,241.85,1.3453e-05,45.848,1.8925e-06,-41.012,-2.2919e-05,-227.44,2.1825
91,24,2,0,2.7488e-05,274.69,1.5714e-05,51.274,1.0302e-06,-59.056,-2.5904e-05,-261.43,2.1838
92,24,4,0,2.7488e-05,274.69,1.5714e-05,51.274,1.0302e-06,-59.056,-2.5904e-05,-261.43,2.1838
93,24,6,0,2.4202e-05,241.85,1.3453e-05,45.848,1.8925e-06,-41.012,-2.2919e-05,-227.44,2.1825
94,22,6,0,4.6031e-05,459.99,2.182e-05,73.86,1.0204e-05,-13.413,-4.4377e-05,-423.51,1.911
95,20,6,0,8.8138e-05,880.78,3.3099e-05,52.899,2.7074e-05,7.6259,-8.7021e-05,-849.64,1.6427
96,18,6,0,0.0001337,1336.1,4.6927e-05,33.903,4.2459e-05,0.32655,-0.00013309,-1318.7,1.3812
97,16,6,0,0.00018173,1816,6.204e-05,25.059,5.8757e-05,0.3912,-0.00018128,-1803.2,1.1301
98,14,6,0,0.00023206,2319,7.7999e-05,17.022,7.574e-05,0.04455,-0.00023177,-2310.5,0.89333
99,12,6,0,0.00028491,2847.1,9.4712e-05,7.112,9.35e-05,-1.9927,-0.00028482,-2844.5,0.67493
100,10,6,0,0.00034074,3405,0.00011248,-5.6176,0.00011187,-10.183,-0.00034101,-3412.9,0.47917
101,8,6,0,0.00040012,3998.4,0.00013197,-37.67,0.0001287,-62.265,-0.00040181,-4048.4,0.31059
102,6,6,0,0.00046218,4618.6,0.00016018,-10.065,0.00013849,-173.01,-0.00046508,-4708,0.17415
103,4,6,0,0.00051132,5109.7,0.00018078,-247.96,0.00012459,-670.11,-0.00052563,-5555.6,0.075027
104,2,6,0,0.00054414,5437.6,0.00028116,876.09,7.3085e-05,-687.3,-0.00052379,-5172,0.017558
105,3,4,0,0.00051023,5098.8,0.00024534,451.12,6.8057e-05,-880.91,-0.00050431,-5181.4,0.046498
106,2,3,0,0.00055007,5496.9,0.00031147,1099.7,3.6239e-05,-968.3,-0.00051782,-5131.3,0.020929
107,2,4,0.05,1.267e-05,126.61,9.729e-06,73.1,2.2629e-13,-1.5506e-14,-9.729e-06,-73.1,0.020664
108,1,4,0,0.00046555,4652.3,0.00015582,-1367.7,1.7059e-05,-2410.3,-0.00052097,-6452.9,0.0051777
109,2,5,0,0.00054533,5449.6,0.00029614,986.58,5.3416e-05,-837.16,-0.00051939,-5141,0.019632
110,5,4,0,0.00045508,4547.7,0.00016884,-65.939,0.0001113,-498.25,-0.00046314,-4814.4,0.12878
111,4,3,0,0.00047414,4738.1,0.00017916,-197.83,9.7449e-05,-811.74,-0.00048832,-5213,0.083516
112,4,4,0.05,9.9633e-06,99.564,7.6506e-06,57.483,-7.5406e-13,-1.2193e-14,-7.6506e-06,-57.483,0.082678
113,4,5,0,0.00049243,4920.9,0.00017989,-223.46,0.00011092,-741.71,-0.00050679,-5382.9,0.080049
114,7,4,0,0.00041194,4116.6,0.00014502,34.895,0.00012361,-125.97,-0.00041325,-4159.7,0.24804
115,6,3,0,0.00043552,4352.2,0.00015843,65.278,0.00012437,-190.62,-0.00043709,-4409.2,0.18513
116,6,4,0.05,1.027e-06,10.263,7.8859e-07,5.9252,3.5479e-12,-1.2151e-07,-7.886e-07,-5.9252,0.18397
117,6,5,0,0.00044888,4485.7,0.00015922,26.946,0.00013157,-180.77,-0.00045113,-4559,0.18046
118,9,4,0,0.0003623,3620.5,0.00012173,3.9881,0.00011625,-37.197,-0.00036284,-3636.9,0.40052
119,8,3,0,0.00038846,3882,0.00013158,4.3533,0.00012284,-61.378,-0.00038939,-3910.1,0.32155
120,8,4,0.05,1.0153e-06,10.146,7.796e-07,5.8576,1.3043e-14,4.5025e-07,-7.796e-07,-5.8576,0.32034
121,8,5,0,0.00039417,3939,0.00013166,-17.539,0.00012578,-61.714,-0.0003955,-3978.4,0.31676
122,11,4,0,0.0003094,3091.9,0.00010245,0.28846,0.00010155,-6.4193,-0.00030951,-3095,0.58206
123,10,3,0,0.00033605,3358.2,0.00011187,3.5898,0.00010958,-13.586,-0.00033622,-3363.1,0.48901
124,10,4,0.05,1.7846e-06,17.834,1.3703e-06,10.296,2.5867e-15,1.9064e-06,-1.3704e-06,-10.296,0.4879
125,10,5,0,0.00033825,3380.1,0.00011202,-2.1724,0.00011075,-11.7,-0.00033848,-3387.1,0.48466
126,13,4,0,0.00025656,2563.9,8.5106e-05,3.3045,8.4226e-05,-3.3051,-0.00025656,-2563.9,0.78836
127,12,3,0,0.00028247,2822.7,9.3273e-05,-1.1337,9.3013e-05,-3.087,-0.00028254,-2824.8,0.68332
128,12,4,0.05,2.1603e-06,21.588,1.6588e-06,12.464,-3.5186e-22,1.8769e-06,-1.6588e-06,-12.464,0.68237
129,12,5,0,0.00028356,2833.7,9.3891e-05,2.2275,9.3247e-05,-2.6125,-0.00028357,-2833.9,0.67959
130,15,4,0,0.00020541,2052.7,6.8643e-05,8.2272,6.7092e-05,-3.428,-0.00020533,-2050.3,1.0152
131,14,3,0,0.00023022,2300.6,7.6533e-05,4.6944,7.5451e-05,-3.4332,-0.00023019,-2299.9,0.90023
132,14,4,0.05,2.2441e-06,22.425,1.7232e-06,12.947,9.0954e-13,7.6312e-06,-1.7232e-06,-12.947,0.89944
133,14,5,0,0.00023102,2308.6,7.7159e-05,10.056,7.5595e-05,-1.7,-0.00023087,-2304.4,0.89715
134,17,4,0,0.00015657,1564.6,5.2921e-05,12.58,5.0698e-05,-4.1186,-0.00015642,-1560.3,1.2583
135,16,3,0,0.00018007,1799.4,6.0268e-05,8.1146,5.8735e-05,-3.3997,-0.00017998,-1797,1.1355
136,16,4,0.05,2.1738e-06,21.723,1.6692e-06,12.542,4.5253e-13,5.7344e-06,-1.6692e-06,-12.542,1.1349
137,16,5,0,0.00018075,1806.3,6.1027e-05,15.635,5.8747e-05,-1.5014,-0.00018051,-1799.2,1.1331
138,19,4,0,0.0001105,1104.2,3.8658e-05,24.721,3.5003e-05,-2.7447,-0.0001101,-1093,1.514
139,18,3,0,0.00013246,1323.7,4.5033e-05,12.98,4.2662e-05,-4.8326,-0.00013231,-1319.5,1.3853
140,18,4,0.05,2.0329e-06,20.315,1.561e-06,11.729,1.9576e-14,7.7815e-06,-1.561e-06,-11.729,1.3848
141,18,5,0,0.00013289,1328,4.5818e-05,22.225,4.256e-05,-2.2524,-0.00013254,-1317.9,1.3835
142,21,4,0,6.7685e-05,676.38,2.6894e-05,47.14,1.8773e-05,-13.879,-6.6912e-05,-657.68,1.7783
143,20,3,0,8.7924e-05,878.63,3.1732e-05,32.314,2.7345e-05,-0.64742,-8.7339e-05,-862.34,1.6456
144,20,4,0.05,1.8528e-06,18.516,1.4228e-06,10.69,9.578e-14,8.0684e-06,-1.4228e-06,-10.69,1.6453
145,20,5,0,8.7795e-05,877.35,3.2213e-05,41.087,2.7208e-05,3.4793,-8.6977e-05,-854.46,1.6443
146,22,3,0,4.7144e-05,471.11,2.1585e-05,58.425,1.0212e-05,-27.029,-4.6024e-05,-449.56,1.9129
147,22,4,0.05,2.1339e-06,21.325,1.6386e-06,12.312,2.5418e-13,1.0228e-05,-1.6386e-06,-12.312,1.9127
148,23,4,0,3.7245e-05,372.19,1.8744e-05,55.559,5.6004e-06,-43.197,-3.6038e-05,-356.05,2.048
149,22,5,0,4.6305e-05,462.73,2.1471e-05,64.404,1.0208e-05,-20.221,-4.4969e-05,-434.8,1.912
150,3,2,0,0.00051023,5098.8,0.00024534,451.12,6.8057e-05,-880.91,-0.00050431,-5181.4,0.046498
151,2,2,0.05,1.267e-05,126.61,9.729e-06,73.1,-2.0637e-21,-1.5506e-14,-9.729e-06,-73.1,0.020664
152,1,2,0,0.00046555,4652.3,0.00015582,-1367.7,1.7059e-05,-2410.3,-0.00052097,-6452.9,0.0051777
153,2,1,0,0.00054533,5449.6,0.00029614,986.58,5.3416e-05,-837.16,-0.00051939,-5141,0.019632
154,5,2,0,0.00045508,4547.7,0.00016884,-65.939,0.0001113,-498.25,-0.00046314,-4814.4,0.12878
155,4,2,0.05,9.9633e-06,99.564,7.6506e-06,57.483,-1.6228e-21,-1.2193e-14,-7.6506e-06,-57.483,0.082678
156,4,1,0,0.00049243,4920.9,0.00017989,-223.46,0.00011092,-741.71,-0.00050679,-5382.9,0.080049
157,7,2,0,0.00041194,4116.6,0.00014502,34.895,0.00012361,-125.97,-0.00041325,-4159.7,0.24804
158,6,2,0.05,1.027e-06,10.263,7.886e-07,5.9252,2.8969e-14,2.4301e-07,-7.886e-07,-5.9252,0.18397
159,6,1,0,0.00044888,4485.7,0.00015922,26.946,0.00013157,-180.77,-0.00045113,-4559,0.18046
160,9,2,0,0.0003623,3620.5,0.00012173,3.9881,0.00011625,-37.197,-0.00036284,-3636.9,0.40052
161,8,2,0.05,1.0153e-06,10.146,7.796e-07,5.8576,2.6087e-14,4.1616e-06,-7.796e-07,-5.8576,0.32034
162,8,1,0,0.00039417,3939,0.00013166,-17.539,0.00012578,-61.714,-0.0003955,-3978.4,0.31676
163,11,2,0,0.0003094,3091.9,0.00010245,0.28846,0.00010155,-6.4193,-0.00030951,-3095,0.58206
164,10,2,0.05,1.7846e-06,17.834,1.3703e-06,10.296,-2.9067e-22,2.1699e-08,-1.3703e-06,-10.296,0.4879
165,10,1,0,0.00033825,3380.1,0.00011202,-2.1724,0.00011075,-11.7,-0.00033848,-3387.1,0.48466
166,13,2,0,0.00025656,2563.9,8.5106e-05,3.3044,8.4226e-05,-3.3051,-0.00025656,-2563.9,0.78836
167,12,2,0.05,2.1603e-06,21.588,1.6588e-06,12.464,3.2926e-15,3.8686e-06,-1.6588e-06,-12.464,0.68237
168,12,1,0,0.00028356,2833.7,9.3891e-05,2.2274,9.3247e-05,-2.6125,-0.00028357,-2833.9,0.67959
169,15,2,0,0.00020541,2052.7,6.8643e-05,8.2271,6.7092e-05,-3.428,-0.00020533,-2050.3,1.0152
170,14,2,0.05,2.2441e-06,22.425,1.7232e-06,12.947,1.5561e-15,7.629e-06,-1.7232e-06,-12.947,0.89944
171,14,1,0,0.00023102,2308.6,7.7159e-05,10.056,7.5595e-05,-1.7,-0.00023087,-2304.4,0.89715
172,17,2,0,0.00015657,1564.6,5.2921e-05,12.58,5.0698e-05,-4.1186,-0.00015642,-1560.3,1.2583
173,16,2,0.05,2.1738e-06,21.723,1.6692e-06,12.542,4.5229e-13,9.5465e-06,-1.6692e-06,-12.542,1.1349
174,16,1,0,0.00018075,1806.3,6.1027e-05,15.635,5.8747e-05,-1.5014,-0.00018051,-1799.2,1.1331
175,19,2,0,0.0001105,1104.2,3.8658e-05,24.721,3.5003e-05,-2.7447,-0.0001101,-1093,1.514
176,18,2,0.05,2.0329e-06,20.315,1.561e-06,11.729,-3.1725e-14,-1.2779e-07,-1.561e-06,-11.729,1.3848
177,18,1,0,0.00013289,1328,4.5818e-05,22.225,4.256e-05,-2.2524,-0.00013254,-1317.9,1.3835
178,21,2,0,6.7685e-05,676.38,2.6894e-05,47.14,1.8773e-05,-13.879,-6.6912e-05,-657.68,1.7783
179,20,2,0.05,1.8529e-06,18.516,1.4228e-06,10.69,1.269e-13,9.6652e-06,-1.4228e-06,-10.69,1.6453
180,20,1,0,8.7795e-05,877.35,3.2213e-05,41.087,2.7208e-05,3.4793,-8.6977e-05,-854.46,1.6443
181,22,2,0.05,2.1339e-06,21.325,1.6386e-06,12.312,4.352e-13,7.9953e-06,-1.6386e-06,-12.312,1.9127
182,22,1,0,4.6305e-05,462.73,2.1471e-05,64.404,1.0208e-05,-20.221,-4.4969e-05,-434.8,1.912
183,23,2,0,3.7245e-05,372.19,1.8744e-05,55.559,5.6004e-06,-43.197,-3.6038e-05,-356.05,2.048
184,21,2,0.1,6.7685e-05,676.38,6.6912e-05,657.68,-1.8773e-05,13.879,-2.6894e-05,-47.14,1.7783
185,22,3,0.1,4.7144e-05,471.11,4.6024e-05,449.56,-1.0212e-05,27.029,-2.1585e-05,-58.425,1.9129
186,23,2,0.1,3.7245e-05,372.19,3.6038e-05,356.05,-5.6004e-06,43.197,-1.8744e-05,-55.559,2.048
187,22,1,0.1,4.6305e-05,462.73,4.4969e-05,434.8,-1.0208e-05,20.221,-2.1471e-05,-64.404,1.912
188,19,2,0.1,0.0001105,1104.2,0.0001101,1093,-3.5003e-05,2.7447,-3.8658e-05,-24.721,1.514
189,20,3,0.1,8.7924e-05,878.63,8.7339e-05,862.34,-2.7345e-05,0.64742,-3.1732e-05,-32.314,1.6456
190,20,1,0.1,8.7795e-05,877.35,8.6977e-05,854.46,-2.7208e-05,-3.4793,-3.2213e-05,-41.087,1.6443
191,17,2,0.1,0.00015657,1564.6,0.00015642,1560.3,-5.0698e-05,4.1186,-5.2921e-05,-12.58,1.2583
192,18,3,0.1,0.00013246,1323.7,0.00013231,1319.5,-4.2662e-05,4.8326,-4.5033e-05,-12.98,1.3853
193,18,1,0.1,0.00013289,1328,0.00013254,1317.9,-4.256e-05,2.2524,-4.5818e-05,-22.225,1.3835
194,15,2,0.1,0.00020541,2052.7,0.00020533,2050.3,-6.7092e-05,3.428,-6.8643e-05,-8.2271,1.0152
195,16,3,0.1,0.00018007,1799.4,0.00017998,1797,-5.8735e-05,3.3997,-6.0268e-05,-8.1146,1.1355
196,16,1,0.1,0.00018075,1806.3,0.00018051,1799.2,-5.8747e-05,1.5014,-6.1027e-05,-15.635,1.1331
197,13,2,0.1,0.00025656,2563.9,0.00025656,2563.9,-8.4226e-05,3.3051,-8.5106e-05,-3.3044,0.78836
198,14,3,0.1,0.00023022,2300.6,0.00023019,2299.9,-7.5451e-05,3.4332,-7.6533e-05,-4.6944,0.90023
199,14,1,0.1,0.00023102,2308.6,0.00023087,2304.4,-7.5595e-05,1.7,-7.7159e-05,-10.056,0.89715
200,11,2,0.1,0.0003094,3091.9,0.00030951,3095,-0.00010155,6.4193,-0.00010245,-0.28846,0.58206
201,12,3,0.1,0.00028247,2822.7,0.00028254,2824.8,-9.3013e-05,3.087,-9.3273e-05,1.1337,0.68332
202,12,1,0.1,0.00028356,2833.7,0.00028357,2833.9,-9.3247e-05,2.6125,-9.3891e-05,-2.2274,0.67959
203,9,2,0.1,0.0003623,3620.5,0.00036284,3636.9,-0.00011625,37.197,-0.00012173,-3.9881,0.40052
204,10,3,0.1,0.00033605,3358.2,0.00033622,3363.1,-0.00010958,13.586,-0.00011187,-3.5898,0.48901
205,10,1,0.1,0.00033825,3380.1,0.00033848,3387.1,-0.00011075,11.7,-0.00011202,2.1724,0.48466
206,7,2,0.1,0.00041194,4116.6,0.00041325,4159.7,-0.00012361,125.97,-0.00014502,-34.895,0.24804
207,8,3,0.1,0.00038846,3882,0.00038939,3910.1,-0.00012284,61.378,-0.00013158,-4.3533,0.32155
208,8,1,0.1,0.00039417,3939,0.0003955,3978.4,-0.00012578,61.714,-0.00013166,17.539,0.31676
209,5,2,0.1,0.00045508,4547.7,0.00046314,4814.4,-0.0001113,498.25,-0.00016884,65.939,0.12878
210,6,3,0.1,0.00043552,4352.2,0.00043709,4409.2,-0.00012437,190.62,-0.00015843,-65.278,0.18513
211,6,1,0.1,0.00044888,4485.7,0.00045113,4559,-0.00013157,180.77,-0.00015922,-26.946,0.18046
212,3,2,0.1,0.00051023,5098.8,0.00050431,5181.4,-6.8057e-05,880.91,-0.00024534,-451.12,0.046498
213,4,3,0.1,0.00047414,4738.1,0.00048832,5213,-9.7449e-05,811.74,-0.00017916,197.83,0.083516
214,4,1,0.1,0.00049243,4920.9,0.00050679,5382.9,-0.00011092,741.71,-0.00017989,223.46,0.080049
215,2,3,0.1,0.00055007,5496.9,0.00051782,5131.3,-3.6239e-05,968.3,-0.00031147,-1099.7,0.020929
216,2,1,0.1,0.00054533,5449.6,0.00051939,5141,-5.3416e-05,837.16,-0.00029614,-986.58,0.019632
217,1,2,0.1,0.00046555,4652.3,0.00052097,6452.9,-1.7059e-05,2410.3,-0.00015582,1367.7,0.0051777
218,21,4,0.1,6.7685e-05,676.38,6.6912e-05,657.68,-1.8773e-05,13.879,-2.6894e-05,-47.14,1.7783
