Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
84	12.	0.	0.	2847.1
85	14.	0.	0.	2319.
86	16.	0.	0.	1816.
87	18.	0.	0.	1336.1
88	20.	0.	0.	880.78
89	22.	0.	0.	459.99
90	24.	0.	0.	241.85
91	24.	2.	0.	274.69
92	24.	4.	0.	274.69
93	24.	6.	0.	241.85
94	22.	6.	0.	459.99
95	20.	6.	0.	880.78
96	18.	6.	0.	1336.1
97	16.	6.	0.	1816.
98	14.	6.	0.	2319.
99	12.	6.	0.	2847.1
100	10.	6.	0.	3405.
101	8.	6.	0.	3998.4
102	6.	6.	0.	4618.6
103	4.	6.	0.	5109.7
104	2.	6.	0.	5437.6
105	3.	4.	0.	5098.8
106	2.	3.	0.	5496.9
107	2.	4.	5.e-002	126.61
108	1.	4.	0.	4652.3
109	2.	5.	0.	5449.6
110	5.	4.	0.	4547.7
111	4.	3.	0.	4738.1
112	4.	4.	5.e-002	99.564
113	4.	5.	0.	4920.9
114	7.	4.	0.	4116.6
115	6.	3.	0.	4352.2
116	6.	4.	5.e-002	10.263
117	6.	5.	0.	4485.7
118	9.	4.	0.	3620.5
119	8.	3.	0.	3882.
120	8.	4.	5.e-002	10.146
121	8.	5.	0.	3939.
122	11.	4.	0.	3091.9
123	10.	3.	0.	3358.2
124	10.	4.	5.e-002	17.834
125	10.	5.	0.	3380.1
126	13.	4.	0.	2563.9
127	12.	3.	0.	2822.7
128	12.	4.	5.e-002	21.588
129	12.	5.	0.	2833.7
130	15.	4.	0.	2052.7
131	14.	3.	0.	2300.6
132	14.	4.	5.e-002	22.425
133	14.	5.	0.	2308.6
134	17.	4.	0.	1564.6
135	16.	3.	0.	1799.4
136	16.	4.	5.e-002	21.723
137	16.	5.	0.	1806.3
138	19.	4.	0.	1104.2
139	18.	3.	0.	1323.7
140	18.	4.	5.e-002	20.315
141	18.	5.	0.	1328.
142	21.	4.	0.	676.38
143	20.	3.	0.	878.63
144	20.	4.	5.e-002	18.516
145	20.	5.	0.	877.35
146	22.	3.	0.	471.11
147	22.	4.	5.e-002	21.325
148	23.	4.	0.	372.19
149	22.	5.	0.	462.73
150	3.	2.	0.	5098.8
151	2.	2.	5.e-002	126.61
152	1.	2.	0.	4652.3
153	2.	1.	0.	5449.6
154	5.	2.	0.	4547.7
155	4.	2.	5.e-002	99.564
156	4.	1.	0.	4920.9
157	7.	2.	0.	4116.6
158	6.	2.	5.e-002	10.263
159	6.	1.	0.	4485.7
160	9.	2.	0.	3620.5
161	8.	2.	5.e-002	10.146
162	8.	1.	0.	3939.
163	11.	2.	0.	3091.9
164	10.	2.	5.e-002	17.834
165	10.	1.	0.	3380.1
166	13.	2.	0.	2563.9
167	12.	2.	5.e-002	21.588
168	12.	1.	0.	2833.7
169	15.	2.	0.	2052.7
170	14.	2.	5.e-002	22.425
171	14.	1.	0.	2308.6
172	17.	2.	0.	1564.6
173	16.	2.	5.e-002	21.723
174	16.	1.	0.	1806.3
175	19.	2.	0.	1104.2
176	18.	2.	5.e-002	20.315
177	18.	1.	0.	1328.
178	21.	2.	0.	676.38
179	20.	2.	5.e-002	18.516
180	20.	1.	0.	877.35
181	22.	2.	5.e-002	21.325
182	22.	1.	0.	462.73
183	23.	2.	0.	372.19
184	21.	2.	0.1	676.38
185	22.	3.	0.1	471.11
186	23.	2.	0.1	372.19
187	22.	1.	0.1	462.73
188	19.	2.	0.1	1104.2
189	20.	3.	0.1	878.63
190	20.	1.	0.1	877.35
191	17.	2.	0.1	1564.6
192	18.	3.	0.1	1323.7
193	18.	1.	0.1	1328.
194	15.	2.	0.1	2052.7
195	16.	3.	0.1	1799.4
196	16.	1.	0.1	1806.3
197	13.	2.	0.1	2563.9
198	14.	3.	0.1	2300.6
199	14.	1.	0.1	2308.6
200	11.	2.	0.1	3091.9
201	12.	3.	0.1	2822.7
202	12.	1.	0.1	2833.7
203	9.	2.	0.1	3620.5
204	10.	3.	0.1	3358.2
205	10.	1.	0.1	3380.1
206	7.	2.	0.1	4116.6
207	8.	3.	0.1	3882.
208	8.	1.	0.1	3939.
209	5.	2.	0.1	4547.7
210	6.	3.	0.1	4352.2
211	6.	1.	0.1	4485.7
212	3.	2.	0.1	5098.8
213	4.	3.	0.1	4738.1
214	4.	1.	0.1	4920.9
215	2.	3.	0.1	5496.9
216	2.	1.	0.1	5449.6
217	1.	2.	0.1	4652.3
218	21.	4.	0.1	676.38
219	22.	5.	0.1	462.73
220	23.	4.	0.1	372.19
221	19.	4.	0.1	1104.2
222	20.	5.	0.1	877.35
223	17.	4.	0.1	1564.6
224	18.	5.	0.1	1328.
225	15.	4.	0.1	2052.7
226	16.	5.	0.1	1806.3
227	13.	4.	0.1	2563.9
228	14.	5.	0.1	2308.6
229	11.	4.	0.1	3091.9
230	12.	5.	0.1	2833.7
231	9.	4.	0.1	3620.5
232	10.	5.	0.1	3380.1
233	7.	4.	0.1	4116.6
234	8.	5.	0.1	3939.
235	5.	4.	0.1	4547.7
236	6.	5.	0.1	4485.7
237	3.	4.	0.1	5098.8
238	4.	5.	0.1	4920.9
239	2.	5.	0.1	5449.6
240	1.	4.	0.1	4652.3
241	3.	6.	0.1	5243.
242	1.	6.	0.1	4333.8
243	2.	6.	5.e-002	275.07
244	5.	6.	0.1	4848.7
245	4.	6.	5.e-002	78.135
246	7.	6.	0.1	4304.4
247	6.	6.	5.e-002	51.542
248	9.	6.	0.1	3701.1
249	8.	6.	5.e-002	24.4
250	11.	6.	0.1	3125.9
251	10.	6.	5.e-002	42.7
252	13.	6.	0.1	2582.9
253	12.	6.	5.e-002	45.327
254	15.	6.	0.1	2067.3
255	14.	6.	5.e-002	42.196
256	17.	6.	0.1	1575.7
257	16.	6.	5.e-002	38.657
258	19.	6.	0.1	1107.9
259	18.	6.	5.e-002	34.984
260	21.	6.	0.1	668.77
261	20.	6.	5.e-002	30.289
262	23.	6.	0.1	349.83
263	22.	6.	5.e-002	29.643
264	24.	5.	0.1	255.18
265	24.	6.	5.e-002	28.209
266	24.	3.	0.1	274.14
267	24.	4.	5.e-002	26.732
268	24.	1.	0.1	255.18
269	24.	2.	5.e-002	26.732
270	23.	0.	0.1	349.83
271	24.	0.	5.e-002	28.209
272	21.	0.	0.1	668.77
273	22.	0.	5.e-002	29.643
274	19.	0.	0.1	1107.9
275	20.	0.	5.e-002	30.289
276	17.	0.	0.1	1575.7
277	18.	0.	5.e-002	34.984
278	15.	0.	0.1	2067.3
279	16.	0.	5.e-002	38.657
280	13.	0.	0.1	2582.9
281	14.	0.	5.e-002	42.196
282	11.	0.	0.1	3125.9
283	12.	0.	5.e-002	45.327
284	9.	0.	0.1	3701.1
285	10.	0.	5.e-002	42.7
286	7.	0.	0.1	4304.4
287	8.	0.	5.e-002	24.4
288	5.	0.	0.1	4848.7
289	6.	0.	5.e-002	51.542
290	3.	0.	0.1	5243.
291	4.	0.	5.e-002	78.135
292	1.	0.	0.1	4333.8
293	2.	0.	5.e-002	275.07
294	8.7419e-015	1.	0.1	3640.1
295	0.	0.	5.e-002	1362.6
296	2.6226e-014	3.	0.1	3923.9
297	1.772e-014	2.	5.e-002	174.59
298	4.371e-014	5.	0.1	3640.1
299	3.5441e-014	4.	5.e-002	174.59
300	5.2451e-014	6.	5.e-002	1362.6
301	2.6226e-014	3.	0.	3923.9
302	4.371e-014	5.	0.	3640.1
303	8.7419e-015	1.	0.	3640.1
304	1.	6.	0.	4333.8
305	1.	0.	0.	4333.8
306	3.	0.	0.	5243.
307	5.	0.	0.	4848.7
308	7.	0.	0.	4304.4
309	9.	0.	0.	3701.1
310	11.	0.	0.	3125.9
311	13.	0.	0.	2582.9
312	15.	0.	0.	2067.3
313	17.	0.	0.	1575.7
314	19.	0.	0.	1107.9
315	21.	0.	0.	668.77
316	23.	0.	0.	349.83
317	24.	1.	0.	255.18
318	24.	3.	0.	274.14
319	24.	5.	0.	255.18
320	23.	6.	0.	349.83
321	21.	6.	0.	668.77
322	19.	6.	0.	1107.9
323	17.	6.	0.	1575.7
324	15.	6.	0.	2067.3
325	13.	6.	0.	2582.9
326	11.	6.	0.	3125.9
327	9.	6.	0.	3701.1
328	7.	6.	0.	4304.4
329	5.	6.	0.	4848.7
330	3.	6.	0.	5243.
