Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
202	12.475	6.	0.1	-1.2739e-005
203	13.627	6.	0.1	-1.0249e-005
204	14.78	6.	0.1	-8.0258e-006
205	15.932	6.	0.1	-6.0933e-006
206	17.085	6.	0.1	-4.4099e-006
207	18.237	6.	0.1	-2.9737e-006
208	19.39	6.	0.1	-1.8154e-006
209	20.542	6.	0.1	-9.1925e-007
210	21.695	6.	0.1	-2.8079e-007
211	22.847	6.	0.1	7.8751e-008
212	24.	6.	0.1	1.0728e-007
213	24.	4.8	0.1	2.1089e-007
214	24.	3.6	0.1	3.6236e-007
215	24.	2.4	0.1	3.6056e-007
216	24.	1.2	0.1	2.1053e-007
217	1.049e-014	1.2	0.1	1.8377e-006
218	2.0981e-014	2.4	0.1	4.0906e-007
219	3.1471e-014	3.6	0.1	7.5744e-007
220	4.1961e-014	4.8	0.1	1.1433e-006
221	24.	0.	0.1	1.0806e-007
222	22.847	0.	0.1	7.8664e-008
223	21.695	0.	0.1	-2.8275e-007
224	20.542	0.	0.1	-9.2497e-007
225	19.39	0.	0.1	-1.8219e-006
226	18.237	0.	0.1	-2.9813e-006
227	17.085	0.	0.1	-4.4022e-006
228	15.932	0.	0.1	-6.1041e-006
229	14.78	0.	0.1	-8.0313e-006
230	13.627	0.	0.1	-1.0245e-005
231	12.475	0.	0.1	-1.272e-005
232	11.322	0.	0.1	-1.5361e-005
233	10.169	0.	0.1	-1.845e-005
234	9.0169	0.	0.1	-2.008e-005
235	7.8643	0.	0.1	-2.2711e-005
236	6.7118	0.	0.1	-2.3421e-005
237	5.5592	0.	0.1	-1.6584e-005
238	4.4067	0.	0.1	-3.3892e-006
239	4.24	0.	0.1	-1.1728e-007
240	3.18	2.5932e-030	0.1	-2.6169e-005
241	2.12	1.7288e-030	0.1	-3.3912e-005
242	1.06	8.6439e-031	0.1	-4.9259e-005
243	0.	0.	0.1	9.62e-006
244	3.937e-014	6.	0.1	-9.6219e-008
245	1.06	6.	0.1	-3.2109e-005
246	2.12	6.	0.1	-4.3397e-005
247	3.18	6.	0.1	-2.3941e-005
248	4.24	6.	0.1	-7.2898e-007
249	3.18	6.	0.	2.3941e-005
250	2.12	6.	0.	4.3397e-005
251	1.06	6.	0.	3.2109e-005
252	4.24	6.	0.	7.2898e-007
253	3.937e-014	6.	0.	9.6219e-008
254	1.06	8.6439e-031	0.	4.9259e-005
255	2.12	1.7288e-030	0.	3.3912e-005
256	3.18	2.5932e-030	0.	2.6169e-005
257	4.24	0.	0.	1.1728e-007
258	0.	0.	0.	-9.62e-006
259	5.5592	0.	0.	1.6584e-005
260	6.7118	0.	0.	2.3421e-005
261	7.8643	0.	0.	2.2711e-005
262	9.0169	0.	0.	2.008e-005
263	10.169	0.	0.	1.845e-005
264	11.322	0.	0.	1.5361e-005
265	12.475	0.	0.	1.272e-005
266	13.627	0.	0.	1.0245e-005
267	14.78	0.	0.	8.0313e-006
268	15.932	0.	0.	6.1041e-006
269	17.085	0.	0.	4.4022e-006
270	18.237	0.	0.	2.9813e-006
271	19.39	0.	0.	1.8219e-006
272	20.542	0.	0.	9.2497e-007
273	21.695	0.	0.	2.8275e-007
274	22.847	0.	0.	-7.8664e-008
275	4.4067	0.	0.	3.3892e-006
276	24.	0.	0.	-1.0806e-007
277	4.1961e-014	4.8	0.	-1.1433e-006
278	3.1471e-014	3.6	0.	-7.5744e-007
279	2.0981e-014	2.4	0.	-4.0906e-007
280	1.049e-014	1.2	0.	-1.8377e-006
281	24.	1.2	0.	-2.1053e-007
282	24.	2.4	0.	-3.6056e-007
283	24.	3.6	0.	-3.6236e-007
284	24.	4.8	0.	-2.1089e-007
285	24.	6.	0.	-1.0727e-007
286	22.847	6.	0.	-7.8752e-008
287	21.695	6.	0.	2.8079e-007
288	20.542	6.	0.	9.1925e-007
289	19.39	6.	0.	1.8154e-006
290	18.237	6.	0.	2.9737e-006
291	17.085	6.	0.	4.4099e-006
292	15.932	6.	0.	6.0933e-006
293	14.78	6.	0.	8.0258e-006
294	13.627	6.	0.	1.0249e-005
295	12.475	6.	0.	1.2739e-005
296	11.322	6.	0.	1.5373e-005
297	10.169	6.	0.	1.8476e-005
298	9.0169	6.	0.	2.1023e-005
299	7.8643	6.	0.	2.3074e-005
300	6.7118	6.	0.	2.3281e-005
301	5.5592	6.	0.	1.8124e-005
302	4.4067	6.	0.	2.6029e-006
303	4.24	1.5	0.	2.4327e-005
304	4.24	1.	0.	2.0759e-005
305	4.24	0.5	0.	2.0487e-006
306	4.24	2.	0.	6.6098e-005
307	4.4067	0.5	0.	-3.5843e-006
308	4.4067	1.	0.	8.1238e-006
309	4.4067	1.5	0.	1.835e-005
310	4.4067	2.	0.	6.1224e-005
311	4.24	4.5	0.	1.4041e-005
312	4.24	5.	0.	2.0147e-005
313	4.24	5.5	0.	4.9147e-006
314	4.24	4.	0.	7.7389e-005
315	4.4067	5.5	0.	-1.0565e-006
316	4.4067	5.	0.	1.4444e-005
317	4.4067	4.5	0.	2.2579e-005
318	4.4067	4.	0.	6.056e-005
319	5.6197	3.399	0.	3.9687e-005
320	4.4486	3.3126	0.	3.8973e-005
321	4.9922	2.9783	0.	3.7612e-005
322	5.0573	3.3269	5.e-002	1.8189e-012
323	4.732	3.6635	0.	4.6541e-005
324	6.0206	2.1814	0.	1.9966e-005
325	6.5602	1.5065	0.	2.0887e-005
326	5.6046	1.5141	0.	2.116e-005
327	5.9111	1.8107	5.e-002	8.5217e-013
328	5.1589	1.9053	0.	4.6296e-005
329	2.6475	3.0425	0.	2.1234e-005
330	1.9115	2.5645	0.	1.0153e-005
331	2.6628	2.2416	0.	1.8672e-005
332	3.1279	2.6434	0.	4.8486e-005
333	2.5311	2.6089	5.e-002	-8.5083e-014
334	3.5704	4.309	0.	2.9611e-005
335	3.1202	3.8005	0.	2.4114e-005
336	3.0335	4.3121	0.	2.2727e-005
337	3.4765	4.1249	5.e-002	1.5953e-013
338	3.8582	4.0625	0.	6.5536e-005
339	6.1561	3.0116	0.	2.0513e-005
340	6.8156	3.5135	0.	1.915e-005
341	6.0796	3.8293	0.	2.0581e-005
342	6.1821	3.4711	5.e-002	-3.1504e-013
343	2.8452	0.63482	0.	3.1157e-005
344	3.4239	0.72509	0.	2.3139e-005
345	3.3057	0.51046	5.e-002	-2.1193e-013
346	3.2429	0.25523	0.	2.6005e-005
347	3.7729	0.50523	0.	1.8237e-005
348	2.7697	1.0387	0.	3.389e-005
349	3.3484	1.129	0.	2.9378e-005
350	2.9745	1.5963	0.	2.5888e-005
351	3.1547	1.3183	5.e-002	3.0604e-013
352	3.6973	1.4091	0.	3.4068e-005
353	5.7336	0.68596	0.	2.1856e-005
354	5.1308	0.76699	0.	1.5277e-005
355	5.2364	0.60139	5.e-002	-1.3129e-021
356	5.3978	0.3007	0.	1.8401e-005
357	4.8215	0.5507	0.	1.4458e-005
358	3.3238	5.1121	0.	2.6497e-005
359	2.6706	5.2605	0.	3.209e-005
360	3.1954	5.3782	5.e-002	-8.4349e-022
361	3.1877	5.6891	0.	2.5146e-005
362	3.7177	5.4391	0.	1.8514e-005
363	3.5583	4.6695	0.	2.6174e-005
364	3.0214	4.6726	0.	3.6656e-005
365	3.4523	4.8459	5.e-002	-2.4685e-021
366	3.8461	4.923	0.	2.375e-005
367	3.6643	4.493	5.e-002	-2.9016e-021
368	3.9521	4.4965	0.	1.8746e-005
369	5.3294	4.8956	0.	2.1864e-005
370	5.9579	4.9981	0.	2.4911e-005
371	5.7546	4.4564	0.	2.2651e-005
372	5.5322	4.7253	5.e-002	1.4564e-013
373	4.9694	4.6126	0.	2.6763e-005
374	5.2187	5.2627	0.	1.7159e-005
375	5.1266	5.0659	5.e-002	-1.2879e-022
376	4.7666	5.0329	0.	1.4708e-005
377	6.7753	2.4867	0.	1.8888e-005
378	5.5286	2.5909	0.	4.2358e-005
379	6.1301	2.5522	5.e-002	-4.0678e-014
380	1.9563	1.0384	0.	2.7083e-005
381	2.3846	0.75918	5.e-002	-1.5039e-013
382	2.2523	0.37959	0.	3.5547e-005
383	5.8472	5.3652	0.	2.1679e-005
384	5.3108	5.4594	5.e-002	-2.1483e-013
385	5.435	5.7297	0.	1.8122e-005
386	4.8588	5.4797	0.	1.3461e-005
387	1.6437	5.0123	0.	2.7893e-005
388	2.3682	4.821	0.	2.9689e-005
389	2.1458	5.1428	5.e-002	-5.3811e-022
390	2.1329	5.5714	0.	4.0553e-005
391	2.1064	3.6241	0.	1.6436e-005
392	3.3018	3.3872	0.	5.216e-005
393	2.7639	3.4761	5.e-002	1.8427e-012
394	1.2953	4.327	0.	1.174e-005
395	1.1417	4.8818	5.e-002	1.7741e-013
396	1.1008	5.4409	0.	2.3985e-005
397	0.57084	4.8409	0.	7.0944e-006
398	1.4099	1.9188	0.	9.6573e-006
399	2.1612	1.5959	0.	1.8942e-005
400	1.528	1.3175	5.e-002	8.8959e-014
401	1.294	0.65877	0.	3.2571e-005
402	0.76401	1.2588	0.	7.3e-006
403	6.7201	0.98639	0.	2.1283e-005
404	5.7645	0.99399	0.	2.2015e-005
405	6.2308	0.77052	5.e-002	-1.7101e-013
406	6.4713	0.38526	0.	2.0997e-005
407	7.9665	1.2068	0.	2.184e-005
408	7.3149	1.8117	0.	2.0889e-005
409	7.2093	1.2023	5.e-002	6.5712e-013
410	7.5368	0.60113	0.	2.4324e-005
411	9.3617	1.2125	0.	1.8637e-005
412	8.6935	1.7967	0.	1.9023e-005
413	8.7237	1.2113	5.e-002	5.0693e-013
414	8.8703	0.60563	0.	1.9614e-005
415	10.612	1.2145	0.	1.6869e-005
416	9.9672	1.8111	0.	1.7623e-005
417	9.9996	1.2137	5.e-002	2.2482e-014
418	10.085	0.60686	0.	1.8611e-005
419	11.818	1.2105	0.	1.4418e-005
420	11.201	1.8146	0.	1.5436e-005
421	11.224	1.2153	5.e-002	6.5039e-015
422	11.273	0.60765	0.	1.568e-005
423	13.003	1.2097	0.	1.1672e-005
424	12.402	1.8112	0.	1.2962e-005
425	12.412	1.2057	5.e-002	-2.7942e-015
426	12.443	0.60283	0.	1.2839e-005
427	14.178	1.2171	0.	9.2465e-006
428	13.584	1.8181	0.	1.0356e-005
429	13.594	1.2137	5.e-002	-4.5661e-015
430	13.611	0.60683	0.	1.0315e-005
431	15.339	1.2197	0.	7.1111e-006
432	14.754	1.8398	0.	8.0739e-006
433	14.762	1.2206	5.e-002	-7.4136e-023
434	14.771	0.61029	0.	8.0698e-006
435	16.494	1.2133	0.	5.2776e-006
436	15.907	1.829	0.	6.0835e-006
437	15.916	1.2187	5.e-002	-1.2841e-022
438	15.924	0.60937	0.	6.1097e-006
439	17.652	1.2008	0.	3.7283e-006
440	17.065	1.8083	0.	4.3906e-006
441	17.071	1.2079	5.e-002	1.7447e-013
442	17.078	0.60397	0.	4.4214e-006
443	18.809	1.1929	0.	2.4285e-006
444	18.23	1.7939	0.	2.9599e-006
445	18.233	1.1936	5.e-002	1.1901e-013
446	18.235	0.59678	0.	2.999e-006
447	19.961	1.1915	0.	1.3907e-006
448	19.382	1.7944	0.	1.7812e-006
449	19.385	1.1923	5.e-002	1.4134e-013
450	19.387	0.59616	0.	1.8316e-006
451	21.114	1.1932	0.	6.1735e-007
452	20.535	1.7952	0.	8.7941e-007
453	20.537	1.1907	5.e-002	1.6581e-013
454	20.54	0.59534	0.	9.3313e-007
455	22.268	1.1959	0.	1.0052e-007
456	21.687	1.7978	0.	2.311e-007
457	21.691	1.1957	5.e-002	1.8053e-013
458	21.693	0.59787	0.	2.8857e-007
459	22.842	1.7954	0.	-1.6476e-007
460	22.844	1.196	5.e-002	1.9585e-013
461	22.846	0.59802	0.	-8.5403e-008
462	23.422	1.198	0.	-1.5251e-007
463	1.3704	3.1461	0.	5.4204e-006
464	2.0197	4.1357	0.	1.3779e-005
465	1.4489	3.7722	5.e-002	7.6732e-014
466	0.72445	3.6861	0.	3.3462e-006
467	1.2918	2.52	5.e-002	1.7925e-012
468	0.64592	2.46	0.	1.5366e-006
469	22.839	2.9982	0.	-2.3623e-007
470	22.262	2.3973	0.	-3.5339e-008
471	22.839	2.3947	5.e-002	1.7524e-013
472	23.42	2.3974	0.	-3.0013e-007
473	22.84	4.2038	0.	-1.6302e-007
474	22.258	3.6001	0.	-3.2091e-008
475	22.839	3.6017	5.e-002	1.758e-013
476	23.42	3.6009	0.	-3.0013e-007
477	22.263	4.8023	0.	1.0377e-007
478	22.84	4.8058	5.e-002	2.1198e-013
479	23.42	4.8029	0.	-1.5195e-007
480	22.844	5.4029	0.	-8.47e-008
481	21.107	4.7991	0.	6.242e-007
482	21.681	4.1986	0.	2.3586e-007
483	21.686	4.7987	5.e-002	1.8194e-013
484	21.69	5.3994	0.	2.9012e-007
485	19.952	4.7951	0.	1.4028e-006
486	20.526	4.1978	0.	8.8699e-007
487	20.528	4.7994	5.e-002	1.4211e-013
488	20.535	5.3997	0.	9.346e-007
489	18.8	4.7887	0.	2.4361e-006
490	19.374	4.1905	0.	1.7929e-006
491	19.375	4.7907	5.e-002	1.4428e-013
492	19.383	5.3953	0.	1.836e-006
493	17.65	4.7983	0.	3.7245e-006
494	18.223	4.1867	0.	2.96e-006
495	18.224	4.7868	5.e-002	1.7452e-013
496	18.231	5.3934	0.	2.9952e-006
497	16.498	4.8196	0.	5.2793e-006
498	17.067	4.2083	0.	4.383e-006
499	17.076	4.8099	5.e-002	1.1838e-013
500	17.08	5.4049	0.	4.422e-006
501	15.337	4.8281	0.	7.1219e-006
502	15.913	4.2301	0.	6.095e-006
503	15.92	4.8293	5.e-002	1.2296e-014
504	15.926	5.4147	0.	6.1098e-006
505	14.17	4.8196	0.	9.2579e-006
506	14.748	4.231	0.	8.0728e-006
507	14.753	4.8269	5.e-002	1.1572e-013
508	14.766	5.4134	0.	8.0719e-006
509	13.001	4.8077	0.	1.1687e-005
510	13.581	4.2215	0.	1.0363e-005
511	13.587	4.8124	5.e-002	1.1594e-013
512	13.607	5.4062	0.	1.0323e-005
513	11.818	4.8011	0.	1.4402e-005
514	12.402	4.2079	0.	1.2968e-005
515	12.414	4.8031	5.e-002	5.7983e-015
516	12.444	5.4015	0.	1.2857e-005
517	10.615	4.7945	0.	1.681e-005
518	11.202	4.206	0.	1.5427e-005
519	11.222	4.7991	5.e-002	7.7498e-015
520	11.272	5.3995	0.	1.5658e-005
521	9.3724	4.7844	0.	1.8819e-005
522	9.9745	4.1972	0.	1.758e-005
523	10.008	4.7899	5.e-002	-1.3616e-014
524	10.089	5.3949	0.	1.86e-005
525	8.0086	4.7717	0.	2.1504e-005
526	8.7064	4.1875	0.	1.9232e-005
527	8.7369	4.7789	5.e-002	3.2245e-014
528	8.8769	5.3895	0.	2.0321e-005
529	6.8319	5.0177	0.	2.3404e-005
530	7.3647	4.1602	0.	2.0636e-005
531	6.6286	4.4761	0.	2.1495e-005
532	7.2802	4.7646	5.e-002	6.6223e-013
533	7.5723	5.3823	0.	2.461e-005
534	6.3836	5.2709	5.e-002	-5.6822e-014
535	6.5477	5.6355	0.	2.3697e-005
536	7.4348	2.9885	0.	1.8035e-005
537	8.0625	3.576	0.	1.8569e-005
538	7.4491	3.5559	5.e-002	2.161e-013
539	8.0419	2.4016	0.	1.8269e-005
540	7.4205	2.4212	5.e-002	2.1757e-013
541	9.2991	2.3952	0.	1.8032e-005
542	8.6696	2.9891	0.	1.8878e-005
543	8.6633	2.3821	5.e-002	-1.9146e-013
544	10.557	2.4112	0.	1.6231e-005
545	9.938	3.0064	0.	1.7171e-005
546	9.9349	2.4084	5.e-002	2.6077e-014
547	11.785	2.4154	0.	1.4236e-005
548	11.18	3.0135	0.	1.5276e-005
549	11.178	2.4139	5.e-002	-6.0401e-015
550	12.983	2.4196	0.	1.1647e-005
551	12.391	3.0148	0.	1.2969e-005
552	12.391	2.4168	5.e-002	-9.1373e-023
553	14.16	2.4408	0.	9.1824e-006
554	13.575	3.0265	0.	1.0327e-005
555	13.574	2.4225	5.e-002	3.2869e-017
556	15.322	2.4492	0.	7.0458e-006
557	14.744	3.0471	0.	8.0337e-006
558	14.746	2.4591	5.e-002	1.1356e-013
559	16.478	2.424	0.	5.1959e-006
560	15.902	3.0351	0.	6.0577e-006
561	15.897	2.4393	5.e-002	5.7188e-014
562	17.643	2.4014	0.	3.6215e-006
563	17.058	3.0077	0.	4.3365e-006
564	17.059	2.4087	5.e-002	1.1369e-013
565	18.803	2.3953	0.	2.3119e-006
566	18.224	2.9904	0.	2.9035e-006
567	18.227	2.3941	5.e-002	1.128e-013
568	19.955	2.398	0.	1.2692e-006
569	19.376	2.9934	0.	1.7255e-006
570	19.379	2.3964	5.e-002	1.1369e-013
571	21.108	2.3997	0.	4.9233e-007
572	20.528	2.9979	0.	8.2099e-007
573	20.532	2.3996	5.e-002	1.1492e-013
574	21.68	2.9992	0.	1.7017e-007
575	21.684	2.3998	5.e-002	1.4428e-013
576	21.1	3.5974	0.	4.9784e-007
577	21.676	3.5986	5.e-002	1.5777e-013
578	19.948	3.5933	0.	1.2764e-006
579	20.524	3.5962	5.e-002	1.431e-013
580	18.797	3.5885	0.	2.3161e-006
581	19.372	3.5904	5.e-002	1.1369e-013
582	17.639	3.5967	0.	3.6177e-006
583	18.221	3.5866	5.e-002	1.717e-013
584	16.482	3.6188	0.	5.1976e-006
585	17.057	3.6067	5.e-002	1.1379e-013
586	15.325	3.633	0.	7.0449e-006
587	15.907	3.631	5.e-002	5.6902e-014
588	14.159	3.6328	0.	9.1777e-006
589	14.743	3.635	5.e-002	1.1482e-013
590	12.982	3.6216	0.	1.1647e-005
591	13.575	3.6305	5.e-002	-8.6172e-023
592	11.786	3.6129	0.	1.4242e-005
593	12.39	3.6127	5.e-002	2.8976e-015
594	10.562	3.6087	0.	1.6236e-005
595	11.182	3.613	5.e-002	1.3845e-015
596	9.3085	3.6002	0.	1.8022e-005
597	9.9411	3.6044	5.e-002	-2.0872e-013
598	8.6759	3.596	5.e-002	2.5586e-013
599	5.977	4.1876	5.e-002	2.8642e-013
600	5.1919	4.0938	0.	4.645e-005
601	3.542	0.93973	5.e-002	8.2781e-013
602	3.891	0.96986	0.	2.0615e-005
603	2.7944	1.8743	5.e-002	1.1275e-013
604	3.5172	1.9371	0.	5.5724e-005
605	5.1616	1.075	0.	1.9684e-005
606	5.0251	0.93259	5.e-002	4.1999e-014
