Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
48	13.587	4.8124	0.	0.22729
49	12.414	4.8031	0.	0.19618
50	11.222	4.7991	0.	0.16567
51	10.008	4.7899	0.	0.13601
52	8.7369	4.7789	0.	0.10677
53	7.2802	4.7646	0.	7.599e-002
54	6.3836	5.2709	0.	5.8186e-002
55	7.4491	3.5559	0.	7.9935e-002
56	7.4205	2.4212	0.	7.9358e-002
57	8.6633	2.3821	0.	0.10568
58	9.9349	2.4084	0.	0.13478
59	11.178	2.4139	0.	0.16504
60	12.391	2.4168	0.	0.19598
61	13.574	2.4225	0.	0.22729
62	14.746	2.4591	0.	0.25919
63	15.897	2.4393	0.	0.2912
64	17.059	2.4087	0.	0.32404
65	18.227	2.3941	0.	0.35747
66	19.379	2.3964	0.	0.39071
67	20.532	2.3996	0.	0.42418
68	21.684	2.3998	0.	0.45773
69	21.676	3.5986	0.	0.4575
70	20.524	3.5962	0.	0.42395
71	19.372	3.5904	0.	0.39053
72	18.221	3.5866	0.	0.3573
73	17.057	3.6067	0.	0.32398
74	15.907	3.631	0.	0.29145
75	14.743	3.635	0.	0.25908
76	13.575	3.6305	0.	0.22729
77	12.39	3.6127	0.	0.19593
78	11.182	3.613	0.	0.16512
79	9.9411	3.6044	0.	0.13492
80	8.6759	3.596	0.	0.10595
81	5.977	4.1876	0.	5.1652e-002
82	3.542	0.93973	0.	1.5751e-002
83	2.7944	1.8743	0.	1.0588e-002
84	5.0251	0.93259	0.	3.453e-002
85	5.2982	1.2175	0.	3.9442e-002
86	3.8398	3.2983	0.	2.0718e-002
87	3.7246	2.6779	0.	1.9481e-002
88	4.9271	2.6297	0.	3.4903e-002
89	2.5906	4.4993	0.	8.9228e-003
90	2.5906	4.4993	0.1	8.9228e-003
91	4.9271	2.6297	0.1	3.4903e-002
92	3.7246	2.6779	0.1	1.9481e-002
93	3.8398	3.2983	0.1	2.0718e-002
94	5.2982	1.2175	0.1	3.9442e-002
95	5.0251	0.93259	0.1	3.453e-002
96	2.7944	1.8743	0.1	1.0588e-002
97	3.542	0.93973	0.1	1.5751e-002
98	5.977	4.1876	0.1	5.1652e-002
99	8.6759	3.596	0.1	0.10595
100	9.9411	3.6044	0.1	0.13492
101	11.182	3.613	0.1	0.16512
102	12.39	3.6127	0.1	0.19593
103	13.575	3.6305	0.1	0.22729
104	14.743	3.635	0.1	0.25908
105	15.907	3.631	0.1	0.29145
106	17.057	3.6067	0.1	0.32398
107	18.221	3.5866	0.1	0.3573
108	19.372	3.5904	0.1	0.39053
109	20.524	3.5962	0.1	0.42395
110	21.676	3.5986	0.1	0.4575
111	21.684	2.3998	0.1	0.45773
112	20.532	2.3996	0.1	0.42418
113	19.379	2.3964	0.1	0.39071
114	18.227	2.3941	0.1	0.35747
115	17.059	2.4087	0.1	0.32404
116	15.897	2.4393	0.1	0.2912
117	14.746	2.4591	0.1	0.25919
118	13.574	2.4225	0.1	0.22729
119	12.391	2.4168	0.1	0.19598
120	11.178	2.4139	0.1	0.16504
121	9.9349	2.4084	0.1	0.13478
122	8.6633	2.3821	0.1	0.10568
123	7.4205	2.4212	0.1	7.9358e-002
124	7.4491	3.5559	0.1	7.9935e-002
125	6.3836	5.2709	0.1	5.8186e-002
126	7.2802	4.7646	0.1	7.599e-002
127	8.7369	4.7789	0.1	0.10677
128	10.008	4.7899	0.1	0.13601
129	11.222	4.7991	0.1	0.16567
130	12.414	4.8031	0.1	0.19618
131	13.587	4.8124	0.1	0.22729
132	14.753	4.8269	0.1	0.25907
133	15.92	4.8293	0.1	0.29161
134	17.076	4.8099	0.1	0.32435
135	18.224	4.7868	0.1	0.35725
136	19.375	4.7907	0.1	0.39051
137	20.528	4.7994	0.1	0.42397
138	21.686	4.7987	0.1	0.45771
139	22.84	4.8058	0.1	0.49138
140	22.839	3.6017	0.1	0.49142
141	22.839	2.3947	0.1	0.49142
142	1.2918	2.52	0.1	2.3164e-003
143	1.4489	3.7722	0.1	2.8969e-003
144	22.844	1.196	0.1	0.49155
145	21.691	1.1957	0.1	0.45788
146	20.537	1.1907	0.1	0.42428
147	19.385	1.1923	0.1	0.39081
148	18.233	1.1936	0.1	0.35753
149	17.071	1.2079	0.1	0.32424
150	15.916	1.2187	0.1	0.29153
151	14.762	1.2206	0.1	0.25938
152	13.594	1.2137	0.1	0.22751
153	12.412	1.2057	0.1	0.19615
154	11.224	1.2153	0.1	0.16575
155	9.9996	1.2137	0.1	0.13584
156	8.7237	1.2113	0.1	0.1065
157	7.2093	1.2023	0.1	7.4588e-002
158	6.2308	0.77052	0.1	5.5454e-002
159	1.528	1.3175	0.1	3.087e-003
160	1.1417	4.8818	0.1	1.6742e-003
161	2.7639	3.4761	0.1	1.0566e-002
162	2.1458	5.1428	0.1	5.7892e-003
163	5.3108	5.4594	0.1	3.876e-002
164	2.3846	0.75918	0.1	7.0973e-003
165	6.1301	2.5522	0.1	5.468e-002
166	5.1266	5.0659	0.1	3.619e-002
167	5.5322	4.7253	0.1	4.3453e-002
168	3.6643	4.493	0.1	1.7627e-002
169	3.4523	4.8459	0.1	1.5259e-002
170	3.1954	5.3782	0.1	1.2464e-002
171	5.2364	0.60139	0.1	3.761e-002
172	3.1547	1.3183	0.1	1.2997e-002
173	3.3057	0.51046	0.1	1.3188e-002
174	6.1821	3.4711	0.1	5.56e-002
175	3.4765	4.1249	0.1	1.63e-002
176	2.5311	2.6089	0.1	8.8655e-003
177	5.9111	1.8107	0.1	5.0517e-002
178	5.0573	3.3269	0.1	3.6875e-002
179	4.4067	5.5	0.1	2.3487e-002
180	4.4067	5.	0.1	2.4514e-002
181	4.4067	4.5	0.1	2.5633e-002
182	4.4067	4.	0.1	2.6678e-002
183	4.24	4.	0.1	2.4501e-002
184	4.24	4.5	0.1	2.3227e-002
185	4.24	5.	0.1	2.1947e-002
186	4.24	5.5	0.1	2.0809e-002
187	4.4067	0.5	0.1	2.3527e-002
188	4.4067	1.	0.1	2.4534e-002
189	4.4067	1.5	0.1	2.565e-002
190	4.4067	2.	0.1	2.6736e-002
191	4.24	2.	0.1	2.4575e-002
192	4.24	1.5	0.1	2.3381e-002
193	4.24	1.	0.1	2.2081e-002
194	4.24	0.5	0.1	2.0901e-002
195	4.4067	6.	0.1	2.2534e-002
196	5.5592	6.	0.1	4.228e-002
197	6.7118	6.	0.1	6.3527e-002
198	7.8643	6.	0.1	8.674e-002
199	9.0169	6.	0.1	0.11192
200	10.169	6.	0.1	0.13885
201	11.322	6.	0.1	0.16729
202	12.475	6.	0.1	0.19699
203	13.627	6.	0.1	0.22773
204	14.78	6.	0.1	0.2593
205	15.932	6.	0.1	0.29153
206	17.085	6.	0.1	0.32427
207	18.237	6.	0.1	0.35738
208	19.39	6.	0.1	0.39074
209	20.542	6.	0.1	0.42427
210	21.695	6.	0.1	0.45788
211	22.847	6.	0.1	0.49153
212	24.	6.	0.1	0.52519
213	24.	4.8	0.1	0.52526
214	24.	3.6	0.1	0.5253
215	24.	2.4	0.1	0.52531
216	24.	1.2	0.1	0.52528
217	1.049e-014	1.2	0.1	0.
218	2.0981e-014	2.4	0.1	0.
219	3.1471e-014	3.6	0.1	0.
220	4.1961e-014	4.8	0.1	0.
221	24.	0.	0.1	0.52524
222	22.847	0.	0.1	0.49158
223	21.695	0.	0.1	0.45793
224	20.542	0.	0.1	0.42431
225	19.39	0.	0.1	0.39079
226	18.237	0.	0.1	0.35743
227	17.085	0.	0.1	0.32432
228	15.932	0.	0.1	0.29158
229	14.78	0.	0.1	0.25935
230	13.627	0.	0.1	0.22777
231	12.475	0.	0.1	0.19704
232	11.322	0.	0.1	0.16734
233	10.169	0.	0.1	0.1389
234	9.0169	0.	0.1	0.11197
235	7.8643	0.	0.1	8.6803e-002
236	6.7118	0.	0.1	6.3604e-002
237	5.5592	0.	0.1	4.2342e-002
238	4.4067	0.	0.1	2.2584e-002
239	4.24	0.	0.1	1.9824e-002
240	3.18	2.5932e-030	0.1	1.1414e-002
241	2.12	1.7288e-030	0.1	4.8242e-003
242	1.06	8.6439e-031	0.1	1.0446e-003
243	0.	0.	0.1	0.
244	3.937e-014	6.	0.1	0.
245	1.06	6.	0.1	1.0185e-003
246	2.12	6.	0.1	4.7712e-003
247	3.18	6.	0.1	1.1344e-002
248	4.24	6.	0.1	1.9733e-002
249	3.18	6.	0.	1.1344e-002
250	2.12	6.	0.	4.7712e-003
251	1.06	6.	0.	1.0185e-003
252	4.24	6.	0.	1.9733e-002
253	3.937e-014	6.	0.	0.
254	1.06	8.6439e-031	0.	1.0446e-003
255	2.12	1.7288e-030	0.	4.8242e-003
256	3.18	2.5932e-030	0.	1.1414e-002
257	4.24	0.	0.	1.9824e-002
258	0.	0.	0.	0.
259	5.5592	0.	0.	4.2342e-002
260	6.7118	0.	0.	6.3604e-002
261	7.8643	0.	0.	8.6803e-002
262	9.0169	0.	0.	0.11197
263	10.169	0.	0.	0.1389
264	11.322	0.	0.	0.16734
265	12.475	0.	0.	0.19704
266	13.627	0.	0.	0.22777
267	14.78	0.	0.	0.25935
268	15.932	0.	0.	0.29158
269	17.085	0.	0.	0.32432
270	18.237	0.	0.	0.35743
271	19.39	0.	0.	0.39079
272	20.542	0.	0.	0.42431
273	21.695	0.	0.	0.45793
274	22.847	0.	0.	0.49158
275	4.4067	0.	0.	2.2584e-002
276	24.	0.	0.	0.52524
277	4.1961e-014	4.8	0.	0.
278	3.1471e-014	3.6	0.	0.
279	2.0981e-014	2.4	0.	0.
280	1.049e-014	1.2	0.	0.
281	24.	1.2	0.	0.52528
282	24.	2.4	0.	0.52531
283	24.	3.6	0.	0.5253
284	24.	4.8	0.	0.52526
285	24.	6.	0.	0.52519
286	22.847	6.	0.	0.49153
287	21.695	6.	0.	0.45788
288	20.542	6.	0.	0.42427
289	19.39	6.	0.	0.39074
290	18.237	6.	0.	0.35738
291	17.085	6.	0.	0.32427
292	15.932	6.	0.	0.29153
293	14.78	6.	0.	0.2593
294	13.627	6.	0.	0.22773
295	12.475	6.	0.	0.19699
296	11.322	6.	0.	0.16729
297	10.169	6.	0.	0.13885
298	9.0169	6.	0.	0.11192
299	7.8643	6.	0.	8.674e-002
300	6.7118	6.	0.	6.3527e-002
301	5.5592	6.	0.	4.228e-002
302	4.4067	6.	0.	2.2534e-002
303	4.24	1.5	0.	2.3381e-002
304	4.24	1.	0.	2.2081e-002
305	4.24	0.5	0.	2.0901e-002
306	4.24	2.	0.	2.4575e-002
307	4.4067	0.5	0.	2.3527e-002
308	4.4067	1.	0.	2.4534e-002
309	4.4067	1.5	0.	2.565e-002
310	4.4067	2.	0.	2.6736e-002
311	4.24	4.5	0.	2.3227e-002
312	4.24	5.	0.	2.1947e-002
313	4.24	5.5	0.	2.0809e-002
314	4.24	4.	0.	2.4501e-002
315	4.4067	5.5	0.	2.3487e-002
316	4.4067	5.	0.	2.4514e-002
317	4.4067	4.5	0.	2.5633e-002
318	4.4067	4.	0.	2.6678e-002
319	5.6197	3.399	0.	4.5824e-002
320	4.4486	3.3126	0.	2.8213e-002
321	4.9922	2.9783	0.	3.5975e-002
322	5.0573	3.3269	5.e-002	3.6866e-002
323	4.732	3.6635	0.	3.1819e-002
324	6.0206	2.1814	0.	5.2623e-002
325	6.5602	1.5065	0.	6.2208e-002
326	5.6046	1.5141	0.	4.4964e-002
327	5.9111	1.8107	5.e-002	5.0508e-002
328	5.1589	1.9053	0.	3.7907e-002
329	2.6475	3.0425	0.	9.707e-003
330	1.9115	2.5645	0.	5.0604e-003
331	2.6628	2.2416	0.	9.7417e-003
332	3.1279	2.6434	0.	1.3596e-002
333	2.5311	2.6089	5.e-002	8.8571e-003
334	3.5704	4.309	0.	1.7e-002
335	3.1202	3.8005	0.	1.3357e-002
336	3.0335	4.3121	0.	1.2339e-002
337	3.4765	4.1249	5.e-002	1.6293e-002
338	3.8582	4.0625	0.	2.0143e-002
339	6.1561	3.0116	0.	5.5167e-002
340	6.8156	3.5135	0.	6.7416e-002
341	6.0796	3.8293	0.	5.365e-002
342	6.1821	3.4711	5.e-002	5.5591e-002
343	2.8452	0.63482	0.	9.9645e-003
344	3.4239	0.72509	0.	1.446e-002
345	3.3057	0.51046	5.e-002	1.3181e-002
346	3.2429	0.25523	0.	1.2309e-002
347	3.7729	0.50523	0.	1.6953e-002
348	2.7697	1.0387	0.	9.8536e-003
349	3.3484	1.129	0.	1.4396e-002
350	2.9745	1.5963	0.	1.1814e-002
351	3.1547	1.3183	5.e-002	1.299e-002
352	3.6973	1.4091	0.	1.7848e-002
353	5.7336	0.68596	0.	4.6373e-002
354	5.1308	0.76699	0.	3.6066e-002
355	5.2364	0.60139	5.e-002	3.76e-002
356	5.3978	0.3007	0.	3.9961e-002
357	4.8215	0.5507	0.	3.0529e-002
358	3.3238	5.1121	0.	1.3843e-002
359	2.6706	5.2605	0.	8.8731e-003
360	3.1954	5.3782	5.e-002	1.2458e-002
361	3.1877	5.6891	0.	1.1932e-002
362	3.7177	5.4391	0.	1.6513e-002
363	3.5583	4.6695	0.	1.6435e-002
364	3.0214	4.6726	0.	1.196e-002
365	3.4523	4.8459	5.e-002	1.5252e-002
366	3.8461	4.923	0.	1.8574e-002
367	3.6643	4.493	5.e-002	1.762e-002
368	3.9521	4.4965	0.	2.0374e-002
369	5.3294	4.8956	0.	3.983e-002
370	5.9579	4.9981	0.	5.0676e-002
371	5.7546	4.4564	0.	4.7553e-002
372	5.5322	4.7253	5.e-002	4.3444e-002
373	4.9694	4.6126	0.	3.4239e-002
374	5.2187	5.2627	0.	3.7476e-002
375	5.1266	5.0659	5.e-002	3.618e-002
376	4.7666	5.0329	0.	3.0298e-002
377	6.7753	2.4867	0.	6.6649e-002
378	5.5286	2.5909	0.	4.4319e-002
379	6.1301	2.5522	5.e-002	5.4671e-002
380	1.9563	1.0384	0.	4.9384e-003
381	2.3846	0.75918	5.e-002	7.0899e-003
382	2.2523	0.37959	0.	5.983e-003
383	5.8472	5.3652	0.	4.8283e-002
384	5.3108	5.4594	5.e-002	3.875e-002
385	5.435	5.7297	0.	4.0515e-002
386	4.8588	5.4797	0.	3.1063e-002
387	1.6437	5.0123	0.	3.423e-003
388	2.3682	4.821	0.	7.304e-003
389	2.1458	5.1428	5.e-002	5.7816e-003
390	2.1329	5.5714	0.	5.347e-003
391	2.1064	3.6241	0.	6.1377e-003
392	3.3018	3.3872	0.	1.5152e-002
393	2.7639	3.4761	5.e-002	1.0557e-002
394	1.2953	4.327	0.	2.2719e-003
395	1.1417	4.8818	5.e-002	1.6658e-003
396	1.1008	5.4409	0.	1.3905e-003
397	0.57084	4.8409	0.	4.2718e-004
398	1.4099	1.9188	0.	2.7171e-003
399	2.1612	1.5959	0.	6.2738e-003
400	1.528	1.3175	5.e-002	3.0786e-003
401	1.294	0.65877	0.	2.0433e-003
402	0.76401	1.2588	0.	7.7776e-004
403	6.7201	0.98639	0.	6.4861e-002
404	5.7645	0.99399	0.	4.7267e-002
405	6.2308	0.77052	5.e-002	5.5446e-002
406	6.4713	0.38526	0.	5.9517e-002
407	7.9665	1.2068	0.	9.0115e-002
408	7.3149	1.8117	0.	7.7043e-002
409	7.2093	1.2023	5.e-002	7.458e-002
410	7.5368	0.60113	0.	8.0695e-002
411	9.3617	1.2125	0.	0.12092
412	8.6935	1.7967	0.	0.10615
413	8.7237	1.2113	5.e-002	0.10649
414	8.8703	0.60563	0.	0.10929
415	10.612	1.2145	0.	0.1506
416	9.9672	1.8111	0.	0.13537
417	9.9996	1.2137	5.e-002	0.13584
418	10.085	0.60686	0.	0.13743
419	11.818	1.2105	0.	0.1808
420	11.201	1.8146	0.	0.16545
421	11.224	1.2153	5.e-002	0.16575
422	11.273	0.60765	0.	0.1666
423	13.003	1.2097	0.	0.2117
424	12.402	1.8112	0.	0.19612
425	12.412	1.2057	5.e-002	0.19615
426	12.443	0.60283	0.	0.19664
427	14.178	1.2171	0.	0.24334
428	13.584	1.8181	0.	0.22744
429	13.594	1.2137	5.e-002	0.2275
430	13.611	0.60683	0.	0.22768
431	15.339	1.2197	0.	0.27538
432	14.754	1.8398	0.	0.25932
433	14.762	1.2206	5.e-002	0.25937
434	14.771	0.61029	0.	0.25939
435	16.494	1.2133	0.	0.30783
436	15.907	1.829	0.	0.29139
437	15.916	1.2187	5.e-002	0.29153
438	15.924	0.60937	0.	0.29158
439	17.652	1.2008	0.	0.34084
440	17.065	1.8083	0.	0.32416
441	17.071	1.2079	5.e-002	0.32424
442	17.078	0.60397	0.	0.3243
443	18.809	1.1929	0.	0.37414
444	18.23	1.7939	0.	0.35752
445	18.233	1.1936	5.e-002	0.35752
446	18.235	0.59678	0.	0.35749
447	19.961	1.1915	0.	0.40753
448	19.382	1.7944	0.	0.39077
449	19.385	1.1923	5.e-002	0.39081
450	19.387	0.59616	0.	0.39081
451	21.114	1.1932	0.	0.44107
452	20.535	1.7952	0.	0.42424
453	20.537	1.1907	5.e-002	0.42428
454	20.54	0.59534	0.	0.4243
455	22.268	1.1959	0.	0.47471
456	21.687	1.7978	0.	0.45781
457	21.691	1.1957	5.e-002	0.45788
458	21.693	0.59787	0.	0.45791
459	22.842	1.7954	0.	0.49149
460	22.844	1.196	5.e-002	0.49154
461	22.846	0.59802	0.	0.49156
462	23.422	1.198	0.	0.50841
463	1.3704	3.1461	0.	2.6082e-003
464	2.0197	4.1357	0.	5.5559e-003
465	1.4489	3.7722	5.e-002	2.8879e-003
466	0.72445	3.6861	0.	7.2721e-004
467	1.2918	2.52	5.e-002	2.3073e-003
468	0.64592	2.46	0.	5.848e-004
469	22.839	2.9982	0.	0.49143
470	22.262	2.3973	0.	0.47457
471	22.839	2.3947	5.e-002	0.49142
472	23.42	2.3974	0.	0.50836
473	22.84	4.2038	0.	0.49141
474	22.258	3.6001	0.	0.47445
475	22.839	3.6017	5.e-002	0.49142
476	23.42	3.6009	0.	0.50836
477	22.263	4.8023	0.	0.47454
478	22.84	4.8058	5.e-002	0.49138
479	23.42	4.8029	0.	0.50832
480	22.844	5.4029	0.	0.49146
481	21.107	4.7991	0.	0.44083
482	21.681	4.1986	0.	0.45761
483	21.686	4.7987	5.e-002	0.45771
484	21.69	5.3994	0.	0.4578
485	19.952	4.7951	0.	0.40722
486	20.526	4.1978	0.	0.42397
487	20.528	4.7994	5.e-002	0.42397
488	20.535	5.3997	0.	0.42413
489	18.8	4.7887	0.	0.37385
490	19.374	4.1905	0.	0.39053
491	19.375	4.7907	5.e-002	0.39051
492	19.383	5.3953	0.	0.39064
493	17.65	4.7983	0.	0.34076
494	18.223	4.1867	0.	0.35729
495	18.224	4.7868	5.e-002	0.35725
496	18.231	5.3934	0.	0.35733
497	16.498	4.8196	0.	0.30793
498	17.067	4.2083	0.	0.32419
499	17.076	4.8099	5.e-002	0.32435
500	17.08	5.4049	0.	0.32433
501	15.337	4.8281	0.	0.27527
502	15.913	4.2301	0.	0.29156
503	15.92	4.8293	5.e-002	0.29161
504	15.926	5.4147	0.	0.2916
505	14.17	4.8196	0.	0.24308
506	14.748	4.231	0.	0.25911
507	14.753	4.8269	5.e-002	0.25907
508	14.766	5.4134	0.	0.25922
509	13.001	4.8077	0.	0.21161
510	13.581	4.2215	0.	0.22733
511	13.587	4.8124	5.e-002	0.22728
512	13.607	5.4062	0.	0.22754
513	11.818	4.8011	0.	0.18077
514	12.402	4.2079	0.	0.1961
515	12.414	4.8031	5.e-002	0.19617
516	12.444	5.4015	0.	0.19663
517	10.615	4.7945	0.	0.15065
518	11.202	4.206	0.	0.16545
519	11.222	4.7991	5.e-002	0.16566
520	11.272	5.3995	0.	0.16653
521	9.3724	4.7844	0.	0.12114
522	9.9745	4.1972	0.	0.13552
523	10.008	4.7899	5.e-002	0.136
524	10.089	5.3949	0.	0.13749
525	8.0086	4.7717	0.	9.0989e-002
526	8.7064	4.1875	0.	0.10643
527	8.7369	4.7789	5.e-002	0.10676
528	8.8769	5.3895	0.	0.1094
529	6.8319	5.0177	0.	6.6958e-002
530	7.3647	4.1602	0.	7.8037e-002
531	6.6286	4.4761	0.	6.3472e-002
532	7.2802	4.7646	5.e-002	7.5982e-002
533	7.5723	5.3823	0.	8.1387e-002
534	6.3836	5.2709	5.e-002	5.8178e-002
535	6.5477	5.6355	0.	6.0867e-002
536	7.4348	2.9885	0.	7.9698e-002
537	8.0625	3.576	0.	9.2671e-002
538	7.4491	3.5559	5.e-002	7.9928e-002
539	8.0419	2.4016	0.	9.2237e-002
540	7.4205	2.4212	5.e-002	7.9351e-002
541	9.2991	2.3952	0.	0.11998
542	8.6696	2.9891	0.	0.10588
543	8.6633	2.3821	5.e-002	0.10567
544	10.557	2.4112	0.	0.14971
545	9.938	3.0064	0.	0.13491
546	9.9349	2.4084	5.e-002	0.13478
547	11.785	2.4154	0.	0.18035
548	11.18	3.0135	0.	0.16513
549	11.178	2.4139	5.e-002	0.16503
550	12.983	2.4196	0.	0.21151
551	12.391	3.0148	0.	0.196
552	12.391	2.4168	5.e-002	0.19598
553	14.16	2.4408	0.	0.24314
554	13.575	3.0265	0.	0.22733
555	13.574	2.4225	5.e-002	0.22728
556	15.322	2.4492	0.	0.27512
557	14.744	3.0471	0.	0.25916
558	14.746	2.4591	5.e-002	0.25918
559	16.478	2.424	0.	0.30756
560	15.902	3.0351	0.	0.29135
561	15.897	2.4393	5.e-002	0.2912
562	17.643	2.4014	0.	0.34072
563	17.058	3.0077	0.	0.32403
564	17.059	2.4087	5.e-002	0.32404
565	18.803	2.3953	0.	0.37407
566	18.224	2.9904	0.	0.3574
567	18.227	2.3941	5.e-002	0.35747
568	19.955	2.398	0.	0.40743
569	19.376	2.9934	0.	0.39063
570	19.379	2.3964	5.e-002	0.39071
571	21.108	2.3997	0.	0.44094
572	20.528	2.9979	0.	0.42407
573	20.532	2.3996	5.e-002	0.42417
574	21.68	2.9992	0.	0.45762
575	21.684	2.3998	5.e-002	0.45773
576	21.1	3.5974	0.	0.44071
577	21.676	3.5986	5.e-002	0.45749
578	19.948	3.5933	0.	0.40722
579	20.524	3.5962	5.e-002	0.42394
580	18.797	3.5885	0.	0.37388
581	19.372	3.5904	5.e-002	0.39052
582	17.639	3.5967	0.	0.3406
583	18.221	3.5866	5.e-002	0.3573
584	16.482	3.6188	0.	0.30766
585	17.057	3.6067	5.e-002	0.32398
586	15.325	3.633	0.	0.27519
587	15.907	3.631	5.e-002	0.29145
588	14.159	3.6328	0.	0.24308
589	14.743	3.635	5.e-002	0.25907
590	12.982	3.6216	0.	0.21148
591	13.575	3.6305	5.e-002	0.22728
592	11.786	3.6129	0.	0.18037
593	12.39	3.6127	5.e-002	0.19592
594	10.562	3.6087	0.	0.14982
595	11.182	3.613	5.e-002	0.16512
596	9.3085	3.6002	0.	0.12019
597	9.9411	3.6044	5.e-002	0.13491
598	8.6759	3.596	5.e-002	0.10595
599	5.977	4.1876	5.e-002	5.1644e-002
600	5.1919	4.0938	0.	3.8415e-002
601	3.542	0.93973	5.e-002	1.5744e-002
602	3.891	0.96986	0.	1.8852e-002
603	2.7944	1.8743	5.e-002	1.0581e-002
604	3.5172	1.9371	0.	1.6806e-002
605	5.1616	1.075	0.	3.7004e-002
606	5.0251	0.93259	5.e-002	3.4519e-002
607	4.7159	0.9663	0.	2.9501e-002
608	5.2982	1.2175	5.e-002	3.9432e-002
609	4.8524	1.3587	0.	3.2344e-002
610	3.7822	2.9881	0.	2.0179e-002
611	3.8398	3.2983	5.e-002	2.071e-002
612	4.0399	3.6491	0.	2.2738e-002
613	4.3258	2.6538	0.	2.6602e-002
614	3.7246	2.6779	5.e-002	1.9472e-002
615	3.9823	2.3389	0.	2.2113e-002
616	4.9271	2.6297	5.e-002	3.4894e-002
617	4.6669	2.3148	0.	3.0889e-002
618	2.5906	4.4993	5.e-002	8.915e-003
619	2.0197	4.1357	0.1	5.5559e-003
620	2.3682	4.821	0.1	7.304e-003
621	3.0214	4.6726	0.1	1.196e-002
622	3.0335	4.3121	0.1	1.2339e-002
623	4.3258	2.6538	0.1	2.6602e-002
624	5.5286	2.5909	0.1	4.4319e-002
625	4.9922	2.9783	0.1	3.5975e-002
626	4.6669	2.3148	0.1	3.0889e-002
627	3.7822	2.9881	0.1	2.0179e-002
628	3.1279	2.6434	0.1	1.3596e-002
629	3.9823	2.3389	0.1	2.2113e-002
630	3.3018	3.3872	0.1	1.5152e-002
631	4.4486	3.3126	0.1	2.8213e-002
632	4.0399	3.6491	0.1	2.2738e-002
633	5.1616	1.075	0.1	3.7004e-002
634	5.7645	0.99399	0.1	4.7267e-002
635	5.6046	1.5141	0.1	4.4964e-002
636	4.8524	1.3587	0.1	3.2344e-002
637	5.1308	0.76699	0.1	3.6066e-002
638	4.7159	0.9663	0.1	2.9501e-002
639	2.1612	1.5959	0.1	6.2738e-003
640	2.9745	1.5963	0.1	1.1814e-002
641	2.6628	2.2416	0.1	9.7417e-003
642	3.5172	1.9371	0.1	1.6806e-002
643	3.3484	1.129	0.1	1.4396e-002
644	3.4239	0.72509	0.1	1.446e-002
645	3.891	0.96986	0.1	1.8852e-002
646	6.6286	4.4761	0.1	6.3472e-002
647	5.7546	4.4564	0.1	4.7553e-002
648	6.0796	3.8293	0.1	5.365e-002
649	5.1919	4.0938	0.1	3.8415e-002
650	9.3085	3.6002	0.1	0.12019
651	8.6696	2.9891	0.1	0.10588
652	8.0625	3.576	0.1	9.2671e-002
653	8.7064	4.1875	0.1	0.10643
654	10.562	3.6087	0.1	0.14982
655	9.938	3.0064	0.1	0.13491
656	9.9745	4.1972	0.1	0.13552
657	11.786	3.6129	0.1	0.18037
658	11.18	3.0135	0.1	0.16513
659	11.202	4.206	0.1	0.16545
660	12.982	3.6216	0.1	0.21148
661	12.391	3.0148	0.1	0.196
