Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
106	3.7791	1.3136	0.1	957.68
107	2.3811	4.5247	0.1	1776.8
108	2.2606	4.6388	0.1	1858.4
109	2.8541	2.9362	0.1	2108.5
110	1.6076	2.7699	0.1	1717.8
111	1.0861	1.738	0.1	1286.8
112	3.3953	4.1452	0.1	1657.9
113	3.381	4.8963	0.1	937.39
114	8.1004	3.5286	0.1	746.16
115	9.3004	3.5312	0.1	632.19
116	10.461	3.5249	0.1	537.84
117	11.606	3.5161	0.1	452.02
118	12.728	3.5163	0.1	374.61
119	13.852	3.5196	0.1	304.66
120	14.975	3.5259	0.1	241.86
121	16.099	3.5354	0.1	186.43
122	17.221	3.5446	0.1	138.28
123	18.351	3.5689	0.1	97.324
124	19.472	3.5792	0.1	63.873
125	20.603	3.5951	0.1	37.633
126	21.736	3.5979	0.1	18.745
127	21.741	2.3991	0.1	18.676
128	16.103	2.3615	0.1	186.18
129	14.977	2.3578	0.1	241.75
130	13.854	2.3553	0.1	304.55
131	12.729	2.3533	0.1	374.64
132	11.604	2.3532	0.1	452.48
133	10.462	2.3524	0.1	538.52
134	9.295	2.3527	0.1	633.53
135	22.867	3.5945	0.1	7.0572
136	22.874	2.3959	0.1	6.9941
137	6.894	3.4936	0.1	852.77
138	20.603	2.4007	0.1	37.594
139	19.48	2.3839	0.1	63.658
140	17.228	2.3632	0.1	137.95
141	18.354	2.3672	0.1	97.171
142	8.1284	2.3493	0.1	737.45
143	5.9154	2.0892	0.1	944.5
144	4.9014	1.722	0.1	1007.8
145	4.6503	5.2138	0.1	966.39
146	5.5386	4.611	0.1	925.06
147	6.9016	4.7025	0.1	858.31
148	8.1314	4.743	0.1	744.81
149	9.3111	4.7516	0.1	634.58
150	10.473	4.7186	0.1	539.09
151	11.609	4.683	0.1	452.97
152	12.732	4.684	0.1	375.24
153	13.856	4.6853	0.1	305.05
154	14.977	4.6916	0.1	242.26
155	16.102	4.707	0.1	186.65
156	17.225	4.7375	0.1	138.32
157	18.353	4.7722	0.1	97.429
158	19.48	4.7868	0.1	63.684
159	20.609	4.8001	0.1	37.415
160	21.741	4.7974	0.1	18.312
161	22.871	4.7976	0.1	6.494
162	22.872	1.1965	0.1	6.5004
163	21.745	1.1954	0.1	18.265
164	20.612	1.1895	0.1	37.259
165	19.484	1.1844	0.1	63.634
166	18.355	1.1833	0.1	97.261
167	17.229	1.1827	0.1	138.21
168	16.104	1.1793	0.1	186.52
169	14.979	1.1773	0.1	242.18
170	13.856	1.1742	0.1	305.2
171	12.73	1.1738	0.1	375.69
172	11.603	1.1742	0.1	453.98
173	10.463	1.1802	0.1	540.77
174	9.3156	1.1848	0.1	634.26
175	8.1634	1.1634	0.1	732.79
176	7.0806	1.1255	0.1	829.19
177	6.0009	1.022	0.1	919.18
178	4.904	0.85689	0.1	958.09
179	1.0764	4.9745	0.1	927.34
180	4.4769	4.0071	0.1	1251.5
181	1.2779	3.8379	0.1	1498.3
182	3.5907	3.6877	0.1	1756.9
183	3.6214	5.4355	0.1	746.27
184	3.8033	0.68231	0.1	804.59
185	1.3671	2.2996	0.1	1530.1
186	1.0938	0.87099	0.1	1015.3
187	4.1151	4.5733	0.1	1105.6
188	3.6388	1.885	0.1	1225.
189	2.7801	3.5846	0.1	2555.6
190	2.1331	3.1576	0.1	2278.8
191	1.22	6.	0.	146.13
192	2.44	6.	0.	-200.98
193	3.937e-014	6.	0.	-365.02
194	1.22	1.0236e-031	0.	169.19
195	2.44	0.	0.	-118.12
196	0.	0.	0.	-401.79
197	3.7326	0.	0.	78.52
198	4.8586	0.	0.	34.107
199	5.9846	0.	0.	-2.2888
200	7.1105	0.	0.	1.8728
201	8.2365	0.	0.	4.6203
202	9.3625	0.	0.	4.2674
203	10.488	0.	0.	5.8517
204	11.614	0.	0.	7.479
205	12.74	0.	0.	8.7624
206	13.866	0.	0.	9.7335
207	14.992	0.	0.	10.403
208	16.118	0.	0.	10.714
209	17.244	0.	0.	10.868
210	18.37	0.	0.	10.886
211	19.496	0.	0.	10.627
212	20.622	0.	0.	10.192
213	21.748	0.	0.	9.2543
214	22.874	0.	0.	7.6237
215	2.6067	0.	0.	-95.517
216	24.	0.	0.	5.1393
217	4.1961e-014	4.8	0.	-748.95
218	3.1471e-014	3.6	0.	-866.6
219	2.0981e-014	2.4	0.	-842.09
220	1.049e-014	1.2	0.	-735.67
221	24.	1.2	0.	6.8116
222	24.	2.4	0.	10.159
223	24.	3.6	0.	10.133
224	24.	4.8	0.	6.8005
225	24.	6.	0.	5.1458
226	22.874	6.	0.	7.6499
227	21.748	6.	0.	9.3238
228	20.622	6.	0.	10.277
229	19.496	6.	0.	10.717
230	18.37	6.	0.	11.129
231	17.244	6.	0.	11.368
232	16.118	6.	0.	11.264
233	14.992	6.	0.	10.937
234	13.866	6.	0.	10.227
235	12.74	6.	0.	9.0902
236	11.614	6.	0.	6.5695
237	10.488	6.	0.	3.8504
238	9.3625	6.	0.	3.6571
239	8.2365	6.	0.	-1.3071
240	7.1105	6.	0.	4.9511
241	5.9846	6.	0.	21.43
242	4.8586	6.	0.	54.817
243	3.7326	6.	0.	29.772
244	2.6067	6.	0.	-82.499
245	2.44	1.5	0.	-476.6
246	2.44	1.	0.	-283.52
247	2.44	0.5	0.	-194.17
248	2.44	2.	0.	-383.5
249	2.6067	0.5	0.	-114.71
250	2.6067	1.	0.	-95.005
251	2.6067	1.5	0.	97.397
252	2.6067	2.	0.	-373.04
253	2.44	4.5	0.	657.6
254	2.44	5.	0.	133.06
255	2.44	5.5	0.	36.174
256	2.44	4.	0.	834.5
257	2.6067	5.5	0.	-77.304
258	2.6067	5.	0.	-63.005
259	2.6067	4.5	0.	962.41
260	2.6067	4.	0.	64.052
261	2.6067	5.5	0.1	677.82
262	2.6067	5.	0.1	1001.5
263	2.6067	4.5	0.1	1832.2
264	2.6067	4.	0.1	4565.8
265	2.44	4.	0.1	3672.9
266	2.44	4.5	0.1	1042.3
267	2.44	5.	0.1	352.75
268	2.44	5.5	0.1	894.24
269	2.6067	0.5	0.1	888.5
270	2.6067	1.	0.1	1496.5
271	2.6067	1.5	0.1	2310.1
272	2.6067	2.	0.1	4639.4
273	2.44	2.	0.1	5494.9
274	2.44	1.5	0.1	2903.8
275	2.44	1.	0.1	1924.2
276	2.44	0.5	0.1	1272.4
277	2.6067	6.	0.1	537.42
278	3.7326	6.	0.1	690.86
279	4.8586	6.	0.1	885.01
280	5.9846	6.	0.1	906.78
281	7.1105	6.	0.1	836.55
282	8.2365	6.	0.1	737.38
283	9.3625	6.	0.1	635.8
284	10.488	6.	0.1	541.5
285	11.614	6.	0.1	454.07
286	12.74	6.	0.1	375.19
287	13.866	6.	0.1	303.98
288	14.992	6.	0.1	240.42
289	16.118	6.	0.1	184.55
290	17.244	6.	0.1	136.26
291	18.37	6.	0.1	95.402
292	19.496	6.	0.1	61.693
293	20.622	6.	0.1	35.379
294	21.748	6.	0.1	16.128
295	22.874	6.	0.1	4.1124
296	24.	6.	0.1	-0.29656
297	24.	4.8	0.1	2.1964
298	24.	3.6	0.1	3.0875
299	24.	2.4	0.1	3.0488
300	24.	1.2	0.1	2.16
301	1.049e-014	1.2	0.1	1529.5
302	2.0981e-014	2.4	0.1	1729.5
303	3.1471e-014	3.6	0.1	1780.2
304	4.1961e-014	4.8	0.1	1604.2
305	24.	0.	0.1	-0.29386
306	22.874	0.	0.1	4.1447
307	21.748	0.	0.1	16.184
308	20.622	0.	0.1	35.371
309	19.496	0.	0.1	61.702
310	18.37	0.	0.1	95.308
311	17.244	0.	0.1	136.28
312	16.118	0.	0.1	184.71
313	14.992	0.	0.1	240.57
314	13.866	0.	0.1	304.06
315	12.74	0.	0.1	375.18
316	11.614	0.	0.1	454.04
317	10.488	0.	0.1	540.09
318	9.3625	0.	0.1	633.33
319	8.2365	0.	0.1	729.28
320	7.1105	0.	0.1	825.9
321	5.9846	0.	0.1	922.36
322	4.8586	0.	0.1	925.
323	3.7326	0.	0.1	690.21
324	2.6067	0.	0.1	577.33
325	2.44	0.	0.1	961.68
326	1.22	1.0236e-031	0.1	965.39
327	0.	0.	0.1	983.99
328	3.937e-014	6.	0.1	1016.5
329	1.22	6.	0.1	863.49
330	2.44	6.	0.1	913.28
331	1.7055	3.4977	0.	215.67
332	2.4936	3.0469	0.	435.79
333	2.1888	3.4417	0.	367.63
334	2.1331	3.1576	5.e-002	97.502
335	2.2865	2.5788	0.	-210.26
336	3.1854	3.6362	0.	116.37
337	2.8171	3.2604	0.	364.18
338	2.5123	3.6552	0.	267.75
339	2.7801	3.5846	5.e-002	55.897
340	2.6934	3.7923	0.	204.18
341	3.709	1.5993	0.	41.981
342	3.5817	2.1865	0.	-32.269
343	4.1704	2.1286	0.	11.302
344	3.6388	1.885	5.e-002	31.669
345	3.1227	1.6925	0.	-4.7693
346	4.296	4.2902	0.	-25.283
347	4.3827	4.8936	0.	23.772
348	3.748	4.7348	0.	52.595
349	3.7552	4.3593	0.	18.001
350	4.1151	4.5733	5.e-002	24.359
351	1.09	1.3045	0.	259.29
352	1.0938	0.87099	5.e-002	21.576
353	1.1569	0.4355	0.	206.05
354	0.54692	1.0355	0.	-254.12
355	1.7669	0.6855	0.	21.246
356	1.2266	2.0188	0.	368.17
357	1.4874	2.5348	0.	157.06
358	1.3671	2.2996	5.e-002	45.049
359	0.68356	2.9498	0.	-212.02
360	1.9036	1.8998	0.	-12.121
361	4.3536	0.7696	0.	54.739
362	3.7912	0.99797	0.	95.032
363	3.8033	0.68231	5.e-002	23.353
364	3.7679	0.34116	0.	89.475
365	3.205	0.59116	0.	-51.037
366	4.1359	5.3247	0.	56.445
367	3.5012	5.1659	0.	122.63
368	3.6214	5.4355	5.e-002	21.924
369	3.677	5.7178	0.	49.024
370	3.114	5.4678	0.	-40.181
371	4.0338	3.8474	0.	-18.846
372	3.493	3.9165	0.	15.969
373	3.5877	3.3952	0.	16.762
374	3.5907	3.6877	5.e-002	78.732
375	1.1772	4.4062	0.	304.67
376	1.4428	3.3039	0.	105.77
377	1.6089	4.1343	0.	142.6
378	1.2779	3.8379	5.e-002	57.189
379	0.63895	3.7189	0.	-269.3
380	5.0078	4.309	0.	-42.134
381	4.5021	3.7012	0.	-56.715
382	4.4769	4.0071	5.e-002	22.326
383	1.0764	4.9745	5.e-002	25.549
384	1.1482	5.4873	0.	197.98
385	0.53822	4.8873	0.	-261.43
386	1.7582	5.2373	0.	136.93
387	5.4524	0.93942	0.	20.84
388	4.9027	1.2895	0.	36.046
389	4.904	0.85689	5.e-002	9.148
390	4.8813	0.42845	0.	37.083
391	6.5408	1.0737	0.	-0.96531
392	5.9582	1.5556	0.	-9.0131
393	6.0009	1.022	5.e-002	6.3511
394	5.9927	0.51098	0.	-2.578
395	7.622	1.1445	0.	-1.0839
396	7.0428	1.7104	0.	5.6886
397	7.0806	1.1255	5.e-002	4.0702
398	7.0956	0.56277	0.	-0.19319
399	8.7395	1.1741	0.	-1.0513
400	8.1459	1.7564	0.	-2.9951
401	8.1634	1.1634	5.e-002	3.8242
402	8.1999	0.58172	0.	-0.36333
403	9.8893	1.1825	0.	-0.3923
404	9.3053	1.7687	0.	-0.25283
405	9.3156	1.1848	5.e-002	4.272
406	9.339	0.59238	0.	0.56669
407	11.033	1.1772	0.	2.2718
408	10.462	1.7663	0.	-0.29404
409	10.463	1.1802	5.e-002	4.0711
410	10.476	0.59012	0.	3.0964
411	12.166	1.174	0.	4.8731
412	11.604	1.7637	0.	3.5884
413	11.603	1.1742	5.e-002	3.5983
414	11.609	0.58708	0.	5.4413
415	13.293	1.174	0.	6.5382
416	12.729	1.7635	0.	6.0855
417	12.73	1.1738	5.e-002	3.2567
418	12.735	0.58689	0.	7.1336
419	14.417	1.1757	0.	7.5147
420	13.855	1.7647	0.	7.5398
421	13.856	1.1742	5.e-002	2.9354
422	13.861	0.5871	0.	8.2221
423	15.542	1.1783	0.	8.0901
424	14.978	1.7675	0.	8.4056
425	14.979	1.1773	5.e-002	2.6144
426	14.986	0.58864	0.	8.9219
427	16.667	1.181	0.	8.4336
428	16.104	1.7704	0.	8.9367
429	16.104	1.1793	5.e-002	2.2867
430	16.111	0.58966	0.	9.2803
431	17.792	1.183	0.	8.629
432	17.228	1.773	0.	9.2549
433	17.229	1.1827	5.e-002	1.9917
434	17.237	0.59134	0.	9.4957
435	18.919	1.1839	0.	8.6751
436	18.354	1.7753	0.	9.3877
437	18.355	1.1833	5.e-002	1.6576
438	18.363	0.59166	0.	9.5604
439	20.048	1.1869	0.	8.6171
440	19.482	1.7841	0.	9.4334
441	19.484	1.1844	5.e-002	1.3201
442	19.49	0.5922	0.	9.4127
443	21.178	1.1925	0.	8.4307
444	20.607	1.7951	0.	9.441
445	20.612	1.1895	5.e-002	0.99003
446	20.617	0.59475	0.	9.1437
447	22.309	1.196	0.	7.984
448	21.743	1.7973	0.	9.332
449	21.745	1.1954	5.e-002	0.67802
450	21.746	0.59772	0.	8.5299
451	22.873	1.7962	0.	9.0908
452	22.872	1.1965	5.e-002	0.45206
453	22.873	0.59827	0.	7.4231
454	23.436	1.1983	0.	7.2052
455	22.306	4.7975	0.	7.9924
456	22.869	4.196	0.	9.0932
457	22.871	4.7976	5.e-002	0.448
458	23.435	4.7988	0.	7.2107
459	22.872	5.3988	0.	7.4464
460	21.175	4.7988	0.	8.4148
461	21.739	4.1977	0.	9.3255
462	21.741	4.7974	5.e-002	0.69504
463	21.744	5.3987	0.	8.5606
464	20.045	4.7934	0.	8.6182
465	20.606	4.1976	0.	9.4034
466	20.609	4.8001	5.e-002	1.0139
467	20.616	5.4	0.	9.1684
468	18.917	4.7795	0.	8.6709
469	19.476	4.183	0.	9.4456
470	19.48	4.7868	5.e-002	1.3467
471	19.488	5.3934	0.	9.4651
472	17.789	4.7549	0.	8.626
473	18.352	4.1706	0.	9.3238
474	18.353	4.7722	5.e-002	1.669
475	18.362	5.3861	0.	9.6357
476	16.663	4.7222	0.	8.4723
477	17.223	4.141	0.	9.228
478	17.225	4.7375	5.e-002	2.0091
479	17.235	5.3687	0.	9.7289
480	15.539	4.6993	0.	8.1012
481	16.1	4.1212	0.	8.9119
482	16.102	4.707	5.e-002	2.3377
483	16.11	5.3535	0.	9.5371
484	14.416	4.6884	0.	7.5137
485	14.976	4.1087	0.	8.3963
486	14.977	4.6916	5.e-002	2.6601
487	14.985	5.3458	0.	9.1271
488	13.294	4.6847	0.	6.5497
489	13.854	4.1025	0.	7.5361
490	13.856	4.6853	5.e-002	2.9544
491	13.861	5.3427	0.	8.4188
492	12.171	4.6835	0.	4.8162
493	12.73	4.1001	0.	6.0903
494	12.732	4.684	5.e-002	3.2672
495	12.736	5.342	0.	7.2454
496	11.041	4.7008	0.	1.6098
497	11.608	4.0995	0.	3.4613
498	11.609	4.683	5.e-002	3.6247
499	11.612	5.3415	0.	4.8896
500	9.8919	4.7351	0.	-0.56356
501	10.467	4.1218	0.	-0.71923
502	10.473	4.7186	5.e-002	3.8908
503	10.481	5.3593	0.	1.4635
504	8.7213	4.7473	0.	-2.3853
505	9.3058	4.1414	0.	-0.32869
506	9.3111	4.7516	5.e-002	4.2104
507	9.3368	5.3758	0.	-0.31057
508	7.5165	4.7228	0.	4.9996
509	8.1159	4.1358	0.	-2.316
510	8.1314	4.743	5.e-002	4.5833
511	8.184	5.3715	0.	-6.4137
512	6.2201	4.6568	0.	2.423
513	6.8978	4.0981	0.	15.949
514	6.9016	4.7025	5.e-002	9.4
515	7.006	5.3513	0.	9.7387
516	5.0945	4.9124	0.	10.196
517	5.6107	3.932	0.	-15.554
518	5.5386	4.611	5.e-002	3.8826
519	5.7616	5.3055	0.	-2.3099
520	4.6503	5.2138	5.e-002	9.4874
521	4.7545	5.6069	0.	52.688
522	5.4084	1.9056	0.	7.7977
523	4.3403	1.5178	0.	28.897
524	4.8017	2.0471	0.	35.792
525	4.9014	1.722	5.e-002	5.949
526	6.4602	2.1923	0.	-2.9461
527	5.7991	2.6712	0.	-19.594
528	5.9154	2.0892	5.e-002	8.3028
529	8.7117	2.351	0.	-2.1759
530	8.1144	2.939	0.	-2.0129
531	7.5667	2.3223	0.	3.7912
532	8.1284	2.3493	5.e-002	4.1408
533	17.791	2.3652	0.	10.479
534	18.917	2.3756	0.	10.606
535	18.352	2.9681	0.	10.294
536	18.354	2.3672	5.e-002	1.6561
537	16.665	2.3624	0.	10.219
538	17.224	2.9539	0.	10.128
539	17.228	2.3632	5.e-002	2.0084
540	20.041	2.3923	0.	10.697
541	19.476	2.9815	0.	10.444
542	19.48	2.3839	5.e-002	1.3271
543	21.172	2.3999	0.	10.745
544	20.603	2.9979	0.	10.532
545	20.603	2.4007	5.e-002	1.0071
546	7.4972	3.5111	0.	8.7496
547	6.9495	2.8944	0.	14.462
548	6.2883	3.3734	0.	-2.3758
549	6.894	3.4936	5.e-002	9.0618
550	22.87	2.9952	0.	10.667
551	22.307	2.3975	0.	10.748
552	22.874	2.3959	5.e-002	0.43267
553	23.437	2.398	0.	10.449
554	22.301	3.5962	0.	10.733
555	22.867	3.5945	5.e-002	0.43007
556	23.433	3.5973	0.	10.427
557	9.8785	2.3525	0.	-0.62083
558	9.2977	2.942	0.	-0.41704
559	9.295	2.3527	5.e-002	3.9889
560	11.033	2.3528	0.	1.3263
561	10.461	2.9386	0.	-0.84459
562	10.462	2.3524	5.e-002	4.0071
563	12.167	2.3532	0.	5.1955
564	11.605	2.9346	0.	3.4899
565	11.604	2.3532	5.e-002	3.6172
566	13.292	2.3543	0.	7.5165
567	12.729	2.9348	0.	6.4552
568	12.729	2.3533	5.e-002	3.2703
569	14.416	2.3565	0.	8.8806
570	13.853	2.9374	0.	8.1474
571	13.854	2.3553	5.e-002	2.9512
572	15.54	2.3596	0.	9.711
573	14.976	2.9418	0.	9.1623
574	14.977	2.3578	5.e-002	2.6399
575	16.101	2.9485	0.	9.7691
576	16.103	2.3615	5.e-002	2.3284
577	21.738	2.9985	0.	10.613
578	21.741	2.3991	5.e-002	0.68338
579	21.17	3.5965	0.	10.714
580	21.736	3.5979	5.e-002	0.69795
581	20.038	3.5872	0.	10.67
582	20.603	3.5951	5.e-002	1.0105
583	18.911	3.5741	0.	10.558
584	19.472	3.5792	5.e-002	1.3258
585	17.786	3.5568	0.	10.387
586	18.351	3.5689	5.e-002	1.6192
587	16.66	3.54	0.	10.124
588	17.221	3.5446	5.e-002	1.9702
589	15.537	3.5307	0.	9.6554
590	16.099	3.5354	5.e-002	2.3532
591	14.414	3.5228	0.	8.8522
592	14.975	3.5259	5.e-002	2.6745
593	13.29	3.518	0.	7.4896
594	13.852	3.5196	5.e-002	2.9699
595	12.167	3.5162	0.	5.1199
596	12.728	3.5163	5.e-002	3.3264
597	11.033	3.5205	0.	1.1647
598	11.606	3.5161	5.e-002	3.5613
599	9.8806	3.5281	0.	-0.6322
600	10.461	3.5249	5.e-002	3.8001
601	8.7004	3.5299	0.	-0.25534
602	9.3004	3.5312	5.e-002	4.0963
603	8.1004	3.5286	5.e-002	5.6726
604	3.2678	4.7066	0.	213.17
605	3.381	4.8963	5.e-002	35.613
606	2.9938	4.9481	0.	11.998
607	3.275	4.331	0.	107.72
608	3.3953	4.1452	5.e-002	111.25
609	3.001	4.0726	0.	-26.815
610	1.0861	1.738	5.e-002	59.24
611	0.54305	2.069	0.	-288.3
612	1.7631	1.369	0.	-4.3581
613	1.6076	2.7699	5.e-002	18.154
614	2.0238	2.385	0.	-266.73
615	3.2194	3.0194	0.	100.92
616	2.8541	2.9362	5.e-002	98.659
617	2.7304	2.4681	0.	-86.09
618	2.3209	4.5818	0.	234.15
619	2.1002	4.5348	0.	-152.67
620	2.2606	4.6388	5.e-002	80.914
621	2.3503	4.8194	0.	6.0815
622	2.3503	4.3194	0.	213.9
623	2.3811	4.5247	5.e-002	209.37
624	2.4105	4.5124	0.	347.82
625	2.4105	4.2624	0.	399.69
626	3.7791	1.3136	5.e-002	23.333
627	3.1929	1.1568	0.	-49.734
628	3.5546	2.7953	0.	-58.247
629	3.9339	2.6282	0.	-32.442
630	3.5245	2.4879	5.e-002	45.941
631	3.0656	2.2439	0.	-260.21
632	2.0922	4.0783	0.	-20.626
633	2.2445	3.7258	5.e-002	64.165
634	2.3423	3.8629	0.	489.57
635	4.056	3.249	0.	-11.199
636	3.5847	3.1027	5.e-002	62.467
637	5.1923	2.8126	0.	4.6025
638	4.5225	2.5703	0.	44.385
639	4.7019	2.3721	5.e-002	50.948
640	7.005	2.2953	5.e-002	8.8751
641	5.105	3.3243	0.	-25.362
642	5.6827	3.2531	5.e-002	6.8724
643	4.4352	3.082	0.	16.282
644	4.3432	2.7686	5.e-002	76.143
645	4.5273	3.3954	5.e-002	52.212
646	1.9398	4.4308	5.e-002	44.677
647	2.1899	4.9654	0.	-24.877
648	3.1547	4.5169	5.e-002	73.656
649	2.8807	4.5084	0.	526.35
650	3.275	4.331	0.1	1448.5
651	3.2678	4.7066	0.1	1096.2
652	2.8807	4.5084	0.1	1466.6
653	2.0922	4.0783	0.1	2547.5
654	2.1002	4.5348	0.1	1903.5
655	1.6089	4.1343	0.1	1736.7
656	2.1899	4.9654	0.1	1459.3
657	4.4352	3.082	0.1	1296.9
658	5.105	3.3243	0.1	1104.2
659	4.056	3.249	0.1	1548.6
660	4.5021	3.7012	0.1	1262.3
661	4.5225	2.5703	0.1	1250.1
662	3.9339	2.6282	0.1	1490.2
663	5.1923	2.8126	0.1	1060.2
664	6.2883	3.3734	0.1	895.43
665	5.7991	2.6712	0.1	941.59
666	5.6107	3.932	0.1	930.93
667	6.9495	2.8944	0.1	848.
668	7.5667	2.3223	0.1	790.37
669	6.4602	2.1923	0.1	893.84
670	7.0428	1.7104	0.1	836.16
671	4.8017	2.0471	0.1	1094.8
672	4.1704	2.1286	0.1	1199.1
673	3.5546	2.7953	0.1	1736.
674	3.2194	3.0194	0.1	1955.6
675	3.5877	3.3952	0.1	1785.2
676	2.5123	3.6552	0.1	2784.
677	2.1888	3.4417	0.1	2712.5
678	2.3423	3.8629	0.1	3368.3
679	3.5817	2.1865	0.1	1447.5
680	3.0656	2.2439	0.1	3151.
681	4.3403	1.5178	0.1	977.81
682	3.7912	0.99797	0.1	881.08
683	3.709	1.5993	0.1	1091.
684	3.1929	1.1568	0.1	1177.4
685	2.3209	4.5818	0.1	1807.4
686	2.4105	4.2624	0.1	2569.9
687	2.4105	4.5124	0.1	1243.9
688	2.3503	4.3194	0.1	2667.9
689	2.3503	4.8194	0.1	1067.6
690	2.8171	3.2604	0.1	2289.9
691	2.4936	3.0469	0.1	2186.4
692	2.7304	2.4681	0.1	3364.
693	1.4428	3.3039	0.1	1546.3
694	1.4874	2.5348	0.1	1623.6
695	2.0238	2.385	0.1	3600.1
696	1.2266	2.0188	0.1	1408.2
697	1.09	1.3045	0.1	1148.9
698	1.7631	1.369	0.1	1568.
699	0.54305	2.069	0.1	1496.9
700	3.493	3.9165	0.1	1704.6
701	3.7552	4.3593	0.1	1377.5
702	3.001	4.0726	0.1	3101.3
703	3.5012	5.1659	0.1	837.51
704	3.748	4.7348	0.1	1004.2
705	2.9938	4.9481	0.1	930.93
706	8.7004	3.5299	0.1	689.17
707	7.4972	3.5111	0.1	799.46
708	8.1144	2.939	0.1	741.77
709	8.1159	4.1358	0.1	745.44
710	9.8806	3.5281	0.1	585.02
711	9.2977	2.942	0.1	632.76
712	9.3058	4.1414	0.1	633.3
713	11.033	3.5205	0.1	494.93
714	10.461	2.9386	0.1	538.04
715	10.467	4.1218	0.1	538.32
716	12.167	3.5162	0.1	413.31
717	11.605	2.9346	0.1	452.07
