Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
355	0.6	2.2	0.	2.4926e-005
356	0.6	2.3	0.	2.5335e-005
357	0.6	2.4	0.	2.6052e-005
358	0.6	2.5	0.	2.697e-005
359	0.6	2.6	0.	2.7962e-005
360	0.6	2.7	0.	2.8898e-005
361	0.6	2.8	0.	2.9659e-005
362	0.6	2.9	0.	3.0155e-005
363	0.6	3.	0.	3.0327e-005
364	0.6	3.1	0.	3.0155e-005
365	0.6	3.2	0.	2.9659e-005
366	0.6	3.3	0.	2.8898e-005
367	0.6	3.4	0.	2.7962e-005
368	0.6	3.5	0.	2.697e-005
369	0.6	3.6	0.	2.6052e-005
370	0.6	3.7	0.	2.5336e-005
371	0.6	3.8	0.	2.4927e-005
372	0.6	3.9	0.	2.4895e-005
373	0.6	4.	0.	2.5267e-005
374	0.6	4.1	0.	2.6026e-005
375	0.6	4.2	0.	2.7127e-005
376	0.6	4.3	0.	2.852e-005
377	0.6	4.4	0.	3.0173e-005
378	0.6	4.5	0.	3.2095e-005
379	0.6	4.6	0.	3.4348e-005
380	0.6	4.7	0.	3.7053e-005
381	0.6	4.8	0.	4.0393e-005
382	0.6	4.9	0.	4.4603e-005
383	0.6	5.	0.	4.9961e-005
384	0.6	5.1	0.	5.6769e-005
385	0.6	5.2	0.	6.533e-005
386	0.6	5.3	0.	7.5891e-005
387	0.6	5.4	0.	8.8564e-005
388	0.6	5.5	0.	1.032e-004
389	0.6	5.6	0.	1.1919e-004
390	0.6	5.7	0.	1.3458e-004
391	0.6	5.8	0.	1.3523e-004
392	0.6	5.9	0.	1.2984e-004
393	0.7	0.1	0.	1.2968e-004
394	0.7	0.2	0.	1.3443e-004
395	0.7	0.3	0.	1.3665e-004
396	0.7	0.4	0.	1.2508e-004
397	0.7	0.5	0.	1.1155e-004
398	0.7	0.6	0.	9.8731e-005
399	0.7	0.7	0.	8.7275e-005
400	0.7	0.8	0.	7.7443e-005
401	0.7	0.9	0.	6.9262e-005
402	0.7	1.	0.	6.2608e-005
403	0.7	1.1	0.	5.7268e-005
404	0.7	1.2	0.	5.2993e-005
405	0.7	1.3	0.	4.9531e-005
406	0.7	1.4	0.	4.6653e-005
407	0.7	1.5	0.	4.4179e-005
408	0.7	1.6	0.	4.1986e-005
409	0.7	1.7	0.	4.0028e-005
410	0.7	1.8	0.	3.8321e-005
411	0.7	1.9	0.	3.6937e-005
412	0.7	2.	0.	3.5967e-005
413	0.7	2.1	0.	3.5493e-005
414	0.7	2.2	0.	3.5548e-005
415	0.7	2.3	0.	3.6105e-005
416	0.7	2.4	0.	3.707e-005
417	0.7	2.5	0.	3.8298e-005
418	0.7	2.6	0.	3.9618e-005
419	0.7	2.7	0.	4.0855e-005
420	0.7	2.8	0.	4.1858e-005
421	0.7	2.9	0.	4.2509e-005
422	0.7	3.	0.	4.2734e-005
423	0.7	3.1	0.	4.2509e-005
424	0.7	3.2	0.	4.1858e-005
425	0.7	3.3	0.	4.0855e-005
426	0.7	3.4	0.	3.9618e-005
427	0.7	3.5	0.	3.8298e-005
428	0.7	3.6	0.	3.707e-005
429	0.7	3.7	0.	3.6105e-005
430	0.7	3.8	0.	3.5548e-005
431	0.7	3.9	0.	3.5493e-005
432	0.7	4.	0.	3.5968e-005
433	0.7	4.1	0.	3.6937e-005
434	0.7	4.2	0.	3.8322e-005
435	0.7	4.3	0.	4.0028e-005
436	0.7	4.4	0.	4.1987e-005
437	0.7	4.5	0.	4.4179e-005
438	0.7	4.6	0.	4.6653e-005
439	0.7	4.7	0.	4.9531e-005
440	0.7	4.8	0.	5.2993e-005
441	0.7	4.9	0.	5.7268e-005
442	0.7	5.	0.	6.2608e-005
443	0.7	5.1	0.	6.9262e-005
444	0.7	5.2	0.	7.7443e-005
445	0.7	5.3	0.	8.7275e-005
446	0.7	5.4	0.	9.8731e-005
447	0.7	5.5	0.	1.1155e-004
448	0.7	5.6	0.	1.2508e-004
449	0.7	5.7	0.	1.3665e-004
450	0.7	5.8	0.	1.3443e-004
451	0.7	5.9	0.	1.2968e-004
452	0.8	0.1	0.	1.2746e-004
453	0.8	0.2	0.	1.3177e-004
454	0.8	0.3	0.	1.3532e-004
455	0.8	0.4	0.	1.2783e-004
456	0.8	0.5	0.	1.168e-004
457	0.8	0.6	0.	1.0612e-004
458	0.8	0.7	0.	9.6422e-005
459	0.8	0.8	0.	8.7992e-005
460	0.8	0.9	0.	8.0902e-005
461	0.8	1.	0.	7.5088e-005
462	0.8	1.1	0.	7.0391e-005
463	0.8	1.2	0.	6.6597e-005
464	0.8	1.3	0.	6.3471e-005
465	0.8	1.4	0.	6.079e-005
466	0.8	1.5	0.	5.8372e-005
467	0.8	1.6	0.	5.6102e-005
468	0.8	1.7	0.	5.3953e-005
469	0.8	1.8	0.	5.1985e-005
470	0.8	1.9	0.	5.0329e-005
471	0.8	2.	0.	4.9146e-005
472	0.8	2.1	0.	4.8572e-005
473	0.8	2.2	0.	4.8675e-005
474	0.8	2.3	0.	4.9427e-005
475	0.8	2.4	0.	5.0701e-005
476	0.8	2.5	0.	5.2306e-005
477	0.8	2.6	0.	5.4012e-005
478	0.8	2.7	0.	5.56e-005
479	0.8	2.8	0.	5.6877e-005
480	0.8	2.9	0.	5.7702e-005
481	0.8	3.	0.	5.7987e-005
482	0.8	3.1	0.	5.7702e-005
483	0.8	3.2	0.	5.6877e-005
484	0.8	3.3	0.	5.56e-005
485	0.8	3.4	0.	5.4013e-005
486	0.8	3.5	0.	5.2306e-005
487	0.8	3.6	0.	5.0702e-005
488	0.8	3.7	0.	4.9427e-005
489	0.8	3.8	0.	4.8675e-005
490	0.8	3.9	0.	4.8572e-005
491	0.8	4.	0.	4.9146e-005
492	0.8	4.1	0.	5.033e-005
493	0.8	4.2	0.	5.1985e-005
494	0.8	4.3	0.	5.3953e-005
495	0.8	4.4	0.	5.6102e-005
496	0.8	4.5	0.	5.8372e-005
497	0.8	4.6	0.	6.079e-005
498	0.8	4.7	0.	6.3471e-005
499	0.8	4.8	0.	6.6597e-005
500	0.8	4.9	0.	7.0391e-005
501	0.8	5.	0.	7.5088e-005
502	0.8	5.1	0.	8.0902e-005
503	0.8	5.2	0.	8.7992e-005
504	0.8	5.3	0.	9.6423e-005
505	0.8	5.4	0.	1.0612e-004
506	0.8	5.5	0.	1.168e-004
507	0.8	5.6	0.	1.2783e-004
508	0.8	5.7	0.	1.3532e-004
509	0.8	5.8	0.	1.3177e-004
510	0.8	5.9	0.	1.2746e-004
511	0.9	0.1	0.	1.2353e-004
512	0.9	0.2	0.	1.2755e-004
513	0.9	0.3	0.	1.3154e-004
514	0.9	0.4	0.	1.2788e-004
515	0.9	0.5	0.	1.1944e-004
516	0.9	0.6	0.	1.1109e-004
517	0.9	0.7	0.	1.0355e-004
518	0.9	0.8	0.	9.7055e-005
519	0.9	0.9	0.	9.1677e-005
520	0.9	1.	0.	8.7354e-005
521	0.9	1.1	0.	8.3938e-005
522	0.9	1.2	0.	8.122e-005
523	0.9	1.3	0.	7.8963e-005
524	0.9	1.4	0.	7.6931e-005
525	0.9	1.5	0.	7.4928e-005
526	0.9	1.6	0.	7.2838e-005
527	0.9	1.7	0.	7.0656e-005
528	0.9	1.8	0.	6.8498e-005
529	0.9	1.9	0.	6.6583e-005
530	0.9	2.	0.	6.5176e-005
531	0.9	2.1	0.	6.4503e-005
532	0.9	2.2	0.	6.4682e-005
533	0.9	2.3	0.	6.5683e-005
534	0.9	2.4	0.	6.7339e-005
535	0.9	2.5	0.	6.9391e-005
536	0.9	2.6	0.	7.1544e-005
537	0.9	2.7	0.	7.3522e-005
538	0.9	2.8	0.	7.5098e-005
539	0.9	2.9	0.	7.6108e-005
540	0.9	3.	0.	7.6455e-005
541	0.9	3.1	0.	7.6108e-005
542	0.9	3.2	0.	7.5098e-005
543	0.9	3.3	0.	7.3522e-005
544	0.9	3.4	0.	7.1544e-005
545	0.9	3.5	0.	6.9391e-005
546	0.9	3.6	0.	6.734e-005
547	0.9	3.7	0.	6.5683e-005
548	0.9	3.8	0.	6.4682e-005
549	0.9	3.9	0.	6.4503e-005
550	0.9	4.	0.	6.5176e-005
551	0.9	4.1	0.	6.6583e-005
552	0.9	4.2	0.	6.8498e-005
553	0.9	4.3	0.	7.0656e-005
554	0.9	4.4	0.	7.2838e-005
555	0.9	4.5	0.	7.4928e-005
556	0.9	4.6	0.	7.6931e-005
557	0.9	4.7	0.	7.8963e-005
558	0.9	4.8	0.	8.122e-005
559	0.9	4.9	0.	8.3938e-005
560	0.9	5.	0.	8.7354e-005
561	0.9	5.1	0.	9.1677e-005
562	0.9	5.2	0.	9.7055e-005
563	0.9	5.3	0.	1.0355e-004
564	0.9	5.4	0.	1.1109e-004
565	0.9	5.5	0.	1.1944e-004
566	0.9	5.6	0.	1.2788e-004
567	0.9	5.7	0.	1.3154e-004
568	0.9	5.8	0.	1.2755e-004
569	0.9	5.9	0.	1.2353e-004
570	1.	0.1	0.	1.181e-004
571	1.	0.2	0.	1.2195e-004
572	1.	0.3	0.	1.2605e-004
573	1.	0.4	0.	1.2549e-004
574	1.	0.5	0.	1.1981e-004
575	1.	0.6	0.	1.1399e-004
576	1.	0.7	0.	1.0894e-004
577	1.	0.8	0.	1.0485e-004
578	1.	0.9	0.	1.0175e-004
579	1.	1.	0.	9.954e-005
580	1.	1.1	0.	9.8048e-005
581	1.	1.2	0.	9.7043e-005
582	1.	1.3	0.	9.6254e-005
583	1.	1.4	0.	9.5407e-005
584	1.	1.5	0.	9.4266e-005
585	1.	1.6	0.	9.2686e-005
586	1.	1.7	0.	9.0672e-005
587	1.	1.8	0.	8.8407e-005
588	1.	1.9	0.	8.6234e-005
589	1.	2.	0.	8.4569e-005
590	1.	2.1	0.	8.3778e-005
591	1.	2.2	0.	8.4054e-005
592	1.	2.3	0.	8.5364e-005
593	1.	2.4	0.	8.7476e-005
594	1.	2.5	0.	9.0039e-005
595	1.	2.6	0.	9.2678e-005
596	1.	2.7	0.	9.5061e-005
597	1.	2.8	0.	9.6934e-005
598	1.	2.9	0.	9.8122e-005
599	1.	3.	0.	9.8528e-005
600	1.	3.1	0.	9.8122e-005
601	1.	3.2	0.	9.6934e-005
602	1.	3.3	0.	9.5062e-005
603	1.	3.4	0.	9.2678e-005
604	1.	3.5	0.	9.0039e-005
605	1.	3.6	0.	8.7476e-005
606	1.	3.7	0.	8.5364e-005
607	1.	3.8	0.	8.4054e-005
608	1.	3.9	0.	8.3778e-005
609	1.	4.	0.	8.4569e-005
610	1.	4.1	0.	8.6234e-005
611	1.	4.2	0.	8.8408e-005
612	1.	4.3	0.	9.0672e-005
613	1.	4.4	0.	9.2686e-005
614	1.	4.5	0.	9.4266e-005
615	1.	4.6	0.	9.5407e-005
616	1.	4.7	0.	9.6254e-005
617	1.	4.8	0.	9.7043e-005
618	1.	4.9	0.	9.8048e-005
619	1.	5.	0.	9.954e-005
620	1.	5.1	0.	1.0175e-004
621	1.	5.2	0.	1.0485e-004
622	1.	5.3	0.	1.0894e-004
623	1.	5.4	0.	1.1399e-004
624	1.	5.5	0.	1.1981e-004
625	1.	5.6	0.	1.2549e-004
626	1.	5.7	0.	1.2605e-004
627	1.	5.8	0.	1.2195e-004
628	1.	5.9	0.	1.181e-004
629	1.1	0.1	0.	1.1133e-004
630	1.1	0.2	0.	1.151e-004
631	1.1	0.3	0.	1.1922e-004
632	1.1	0.4	0.	1.2084e-004
633	1.1	0.5	0.	1.1816e-004
634	1.1	0.6	0.	1.1513e-004
635	1.1	0.7	0.	1.1291e-004
636	1.1	0.8	0.	1.1169e-004
637	1.1	0.9	0.	1.114e-004
638	1.1	1.	0.	1.1191e-004
639	1.1	1.1	0.	1.1299e-004
640	1.1	1.2	0.	1.1437e-004
641	1.1	1.3	0.	1.1573e-004
642	1.1	1.4	0.	1.1671e-004
643	1.1	1.5	0.	1.1699e-004
644	1.1	1.6	0.	1.1636e-004
645	1.1	1.7	0.	1.1478e-004
646	1.1	1.8	0.	1.1251e-004
647	1.1	1.9	0.	1.1004e-004
648	1.1	2.	0.	1.0803e-004
649	1.1	2.1	0.	1.0707e-004
650	1.1	2.2	0.	1.0744e-004
651	1.1	2.3	0.	1.0911e-004
652	1.1	2.4	0.	1.1173e-004
653	1.1	2.5	0.	1.1483e-004
654	1.1	2.6	0.	1.1795e-004
655	1.1	2.7	0.	1.2069e-004
656	1.1	2.8	0.	1.2281e-004
657	1.1	2.9	0.	1.2413e-004
658	1.1	3.	0.	1.2458e-004
659	1.1	3.1	0.	1.2413e-004
660	1.1	3.2	0.	1.2281e-004
661	1.1	3.3	0.	1.2069e-004
662	1.1	3.4	0.	1.1795e-004
663	1.1	3.5	0.	1.1483e-004
664	1.1	3.6	0.	1.1173e-004
665	1.1	3.7	0.	1.0911e-004
666	1.1	3.8	0.	1.0744e-004
667	1.1	3.9	0.	1.0707e-004
668	1.1	4.	0.	1.0803e-004
669	1.1	4.1	0.	1.1004e-004
670	1.1	4.2	0.	1.1251e-004
