Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
180	4.8	3.6	0.	0.78411
181	4.8	3.5	0.	0.24479
182	4.8	3.4	0.	-1.7122e-002
183	4.8	3.3	0.	-0.13847
184	4.8	3.2	0.	-0.18879
185	4.8	3.1	0.	-0.20695
186	4.8	3.	0.	-0.21125
187	4.8	2.9	0.	-0.20695
188	4.8	2.8	0.	-0.18879
189	4.8	2.7	0.	-0.13847
190	4.8	2.6	0.	-1.712e-002
191	4.8	2.5	0.	0.24479
192	4.8	2.4	0.	0.78412
193	4.8	2.3	0.	1.6672
194	4.8	2.2	0.	3.376
195	4.8	2.1	0.	1.2844
196	4.8	2.	0.	-1.0794
197	4.8	1.9	0.	-3.6205
198	4.8	1.8	0.	-4.3066
199	4.8	1.7	0.	-3.0145
200	4.8	1.6	0.	-2.3397
201	4.8	1.5	0.	-1.657
202	4.8	1.4	0.	-1.1939
203	4.8	1.3	0.	-0.89354
204	4.8	1.2	0.	-0.69966
205	4.8	1.1	0.	-0.57891
206	4.8	1.	0.	-0.50877
207	4.8	0.9	0.	-0.47746
208	4.8	0.8	0.	-0.48068
209	4.8	0.7	0.	-0.52152
210	4.8	0.6	0.	-0.61268
211	4.8	0.5	0.	-0.78396
212	4.8	0.4	0.	-1.0918
213	4.8	0.3	0.	-1.6162
214	4.8	0.2	0.	-2.104
215	4.8	0.1	0.	-1.6699
216	4.7	5.9	0.	-0.97354
217	4.7	5.8	0.	-1.36
218	4.7	5.7	0.	-1.268
219	4.7	5.6	0.	-0.98104
220	4.7	5.5	0.	-0.75899
221	4.7	5.4	0.	-0.61972
222	4.7	5.3	0.	-0.54261
223	4.7	5.2	0.	-0.50985
224	4.7	5.1	0.	-0.51232
225	4.7	5.	0.	-0.54732
226	4.7	4.9	0.	-0.61715
227	4.7	4.8	0.	-0.72819
228	4.7	4.7	0.	-0.88967
229	4.7	4.6	0.	-1.1112
230	4.7	4.5	0.	-1.3856
231	4.7	4.4	0.	-1.6852
232	4.7	4.3	0.	-1.9191
233	4.7	4.2	0.	-1.6801
234	4.7	4.1	0.	-0.89738
235	4.7	4.	0.	0.37294
236	4.7	3.9	0.	1.5038
237	4.7	3.8	0.	1.356
238	4.7	3.7	0.	1.2672
239	4.7	3.6	0.	0.90026
240	4.7	3.5	0.	0.52647
241	4.7	3.4	0.	0.26683
242	4.7	3.3	0.	0.10773
243	4.7	3.2	0.	1.9774e-002
244	4.7	3.1	0.	-2.3149e-002
245	4.7	3.	0.	-3.5842e-002
246	4.7	2.9	0.	-2.3148e-002
247	4.7	2.8	0.	1.9774e-002
248	4.7	2.7	0.	0.10773
249	4.7	2.6	0.	0.26683
250	4.7	2.5	0.	0.52647
251	4.7	2.4	0.	0.90026
252	4.7	2.3	0.	1.2672
253	4.7	2.2	0.	1.356
254	4.7	2.1	0.	1.5038
255	4.7	2.	0.	0.37294
256	4.7	1.9	0.	-0.89738
257	4.7	1.8	0.	-1.6801
258	4.7	1.7	0.	-1.9191
259	4.7	1.6	0.	-1.6852
260	4.7	1.5	0.	-1.3856
261	4.7	1.4	0.	-1.1112
262	4.7	1.3	0.	-0.88967
263	4.7	1.2	0.	-0.72819
264	4.7	1.1	0.	-0.61714
265	4.7	1.	0.	-0.54732
266	4.7	0.9	0.	-0.51232
267	4.7	0.8	0.	-0.50985
268	4.7	0.7	0.	-0.5426
269	4.7	0.6	0.	-0.61972
270	4.7	0.5	0.	-0.75899
271	4.7	0.4	0.	-0.98104
272	4.7	0.3	0.	-1.268
273	4.7	0.2	0.	-1.36
274	4.7	0.1	0.	-0.97354
275	4.6	5.9	0.	-0.60437
276	4.6	5.8	0.	-0.8775
277	4.6	5.7	0.	-0.93344
278	4.6	5.6	0.	-0.82471
279	4.6	5.5	0.	-0.70242
280	4.6	5.4	0.	-0.61129
281	4.6	5.3	0.	-0.55745
282	4.6	5.2	0.	-0.53619
283	4.6	5.1	0.	-0.5434
284	4.6	5.	0.	-0.57726
285	4.6	4.9	0.	-0.63801
286	4.6	4.8	0.	-0.7268
287	4.6	4.7	0.	-0.84335
288	4.6	4.6	0.	-0.98211
289	4.6	4.5	0.	-1.1258
290	4.6	4.4	0.	-1.2331
291	4.6	4.3	0.	-1.2619
292	4.6	4.2	0.	-1.1779
293	4.6	4.1	0.	-0.97613
294	4.6	4.	0.	-0.6799
295	4.6	3.9	0.	-0.23209
296	4.6	3.8	0.	0.38278
297	4.6	3.7	0.	0.66976
298	4.6	3.6	0.	0.67773
299	4.6	3.5	0.	0.5407
300	4.6	3.4	0.	0.3749
301	4.6	3.3	0.	0.2432
302	4.6	3.2	0.	0.15707
303	4.6	3.1	0.	0.11039
304	4.6	3.	0.	9.579e-002
305	4.6	2.9	0.	0.11039
306	4.6	2.8	0.	0.15707
307	4.6	2.7	0.	0.2432
308	4.6	2.6	0.	0.3749
309	4.6	2.5	0.	0.5407
310	4.6	2.4	0.	0.67773
311	4.6	2.3	0.	0.66976
312	4.6	2.2	0.	0.38278
313	4.6	2.1	0.	-0.23209
314	4.6	2.	0.	-0.67991
315	4.6	1.9	0.	-0.97613
316	4.6	1.8	0.	-1.1779
317	4.6	1.7	0.	-1.2619
318	4.6	1.6	0.	-1.2331
319	4.6	1.5	0.	-1.1258
320	4.6	1.4	0.	-0.98211
321	4.6	1.3	0.	-0.84335
322	4.6	1.2	0.	-0.7268
323	4.6	1.1	0.	-0.63801
324	4.6	1.	0.	-0.57726
325	4.6	0.9	0.	-0.5434
326	4.6	0.8	0.	-0.53619
327	4.6	0.7	0.	-0.55745
328	4.6	0.6	0.	-0.61129
329	4.6	0.5	0.	-0.70242
330	4.6	0.4	0.	-0.82471
331	4.6	0.3	0.	-0.93344
332	4.6	0.2	0.	-0.8775
333	4.6	0.1	0.	-0.60437
334	4.5	5.9	0.	-0.389
335	4.5	5.8	0.	-0.58176
336	4.5	5.7	0.	-0.67713
337	4.5	5.6	0.	-0.6671
338	4.5	5.5	0.	-0.62203
339	4.5	5.4	0.	-0.57744
340	4.5	5.3	0.	-0.54868
341	4.5	5.2	0.	-0.53945
342	4.5	5.1	0.	-0.54985
343	4.5	5.	0.	-0.57924
344	4.5	4.9	0.	-0.62675
345	4.5	4.8	0.	-0.69063
346	4.5	4.7	0.	-0.76688
347	4.5	4.6	0.	-0.84704
348	4.5	4.5	0.	-0.91761
349	4.5	4.4	0.	-0.96269
350	4.5	4.3	0.	-0.96801
351	4.5	4.2	0.	-0.94122
352	4.5	4.1	0.	-0.88689
353	4.5	4.	0.	-0.78608
354	4.5	3.9	0.	-0.61161
355	4.5	3.8	0.	-0.36594
356	4.5	3.7	0.	-5.5432e-002
357	4.5	3.6	0.	0.19654
358	4.5	3.5	0.	0.32258
359	4.5	3.4	0.	0.33394
360	4.5	3.3	0.	0.2843
361	4.5	3.2	0.	0.22718
362	4.5	3.1	0.	0.18947
363	4.5	3.	0.	0.17696
364	4.5	2.9	0.	0.18947
365	4.5	2.8	0.	0.22719
366	4.5	2.7	0.	0.2843
367	4.5	2.6	0.	0.33394
368	4.5	2.5	0.	0.32258
369	4.5	2.4	0.	0.19654
370	4.5	2.3	0.	-5.5431e-002
371	4.5	2.2	0.	-0.36594
372	4.5	2.1	0.	-0.61161
373	4.5	2.	0.	-0.78608
374	4.5	1.9	0.	-0.88689
375	4.5	1.8	0.	-0.94122
376	4.5	1.7	0.	-0.96801
377	4.5	1.6	0.	-0.96269
378	4.5	1.5	0.	-0.91761
379	4.5	1.4	0.	-0.84703
380	4.5	1.3	0.	-0.76688
381	4.5	1.2	0.	-0.69063
382	4.5	1.1	0.	-0.62675
383	4.5	1.	0.	-0.57924
384	4.5	0.9	0.	-0.54985
385	4.5	0.8	0.	-0.53945
386	4.5	0.7	0.	-0.54868
387	4.5	0.6	0.	-0.57744
388	4.5	0.5	0.	-0.62203
389	4.5	0.4	0.	-0.6671
390	4.5	0.3	0.	-0.67713
391	4.5	0.2	0.	-0.58176
392	4.5	0.1	0.	-0.389
393	4.4	5.9	0.	-0.25961
394	4.4	5.8	0.	-0.40316
395	4.4	5.7	0.	-0.50173
396	4.4	5.6	0.	-0.53904
397	4.4	5.5	0.	-0.54329
398	4.4	5.4	0.	-0.53522
399	4.4	5.3	0.	-0.52903
400	4.4	5.2	0.	-0.53145
401	4.4	5.1	0.	-0.54513
402	4.4	5.	0.	-0.5706
403	4.4	4.9	0.	-0.60707
404	4.4	4.8	0.	-0.65244
405	4.4	4.7	0.	-0.70301
406	4.4	4.6	0.	-0.75356
407	4.4	4.5	0.	-0.79855
408	4.4	4.4	0.	-0.83629
409	4.4	4.3	0.	-0.87444
410	4.4	4.2	0.	-0.92793
411	4.4	4.1	0.	-1.0127
412	4.4	4.	0.	-1.1287
413	4.4	3.9	0.	-1.2766
414	4.4	3.8	0.	-1.5706
415	4.4	3.7	0.	-2.8395
416	4.4	3.6	0.	-8.8139
417	4.4	3.5	0.	-15.877
418	4.4	3.4	0.	-20.438
419	4.4	3.3	0.	-23.065
420	4.4	3.2	0.	-24.481
421	4.4	3.1	0.	-25.162
422	4.4	3.	0.	-25.363
423	4.4	2.9	0.	-25.162
424	4.4	2.8	0.	-24.481
425	4.4	2.7	0.	-23.065
426	4.4	2.6	0.	-20.438
427	4.4	2.5	0.	-15.877
428	4.4	2.4	0.	-8.8139
429	4.4	2.3	0.	-2.8395
430	4.4	2.2	0.	-1.5707
431	4.4	2.1	0.	-1.2766
432	4.4	2.	0.	-1.1287
433	4.4	1.9	0.	-1.0127
434	4.4	1.8	0.	-0.92793
435	4.4	1.7	0.	-0.87444
436	4.4	1.6	0.	-0.83629
437	4.4	1.5	0.	-0.79855
438	4.4	1.4	0.	-0.75356
439	4.4	1.3	0.	-0.70301
440	4.4	1.2	0.	-0.65244
441	4.4	1.1	0.	-0.60707
442	4.4	1.	0.	-0.5706
443	4.4	0.9	0.	-0.54513
444	4.4	0.8	0.	-0.53145
445	4.4	0.7	0.	-0.52903
446	4.4	0.6	0.	-0.53522
447	4.4	0.5	0.	-0.54328
448	4.4	0.4	0.	-0.53904
449	4.4	0.3	0.	-0.50173
450	4.4	0.2	0.	-0.40316
451	4.4	0.1	0.	-0.25961
452	4.3	5.9	0.	-0.18021
453	4.3	5.8	0.	-0.29297
454	4.3	5.7	0.	-0.38415
455	4.3	5.6	0.	-0.4422
456	4.3	5.5	0.	-0.47487
457	4.3	5.4	0.	-0.49238
458	4.3	5.3	0.	-0.5045
459	4.3	5.2	0.	-0.51773
460	4.3	5.1	0.	-0.53568
461	4.3	5.	0.	-0.55986
462	4.3	4.9	0.	-0.59036
463	4.3	4.8	0.	-0.62623
464	4.3	4.7	0.	-0.66603
465	4.3	4.6	0.	-0.7088
466	4.3	4.5	0.	-0.75616
467	4.3	4.4	0.	-0.81531
468	4.3	4.3	0.	-0.9022
469	4.3	4.2	0.	-1.0447
470	4.3	4.1	0.	-1.2908
471	4.3	4.	0.	-1.7744
472	4.3	3.9	0.	-3.1775
473	4.3	3.8	0.	-10.268
474	4.3	3.7	0.	-24.155
475	4.3	3.6	0.	-35.691
476	4.3	3.5	0.	-43.684
477	4.3	3.4	0.	-48.818
478	4.3	3.3	0.	-51.929
479	4.3	3.2	0.	-53.697
480	4.3	3.1	0.	-54.584
481	4.3	3.	0.	-54.852
482	4.3	2.9	0.	-54.584
483	4.3	2.8	0.	-53.697
484	4.3	2.7	0.	-51.929
485	4.3	2.6	0.	-48.818
486	4.3	2.5	0.	-43.684
487	4.3	2.4	0.	-35.691
488	4.3	2.3	0.	-24.155
489	4.3	2.2	0.	-10.268
490	4.3	2.1	0.	-3.1775
491	4.3	2.	0.	-1.7744
492	4.3	1.9	0.	-1.2909
493	4.3	1.8	0.	-1.0447
494	4.3	1.7	0.	-0.9022
495	4.3	1.6	0.	-0.81531
496	4.3	1.5	0.	-0.75616
497	4.3	1.4	0.	-0.7088
498	4.3	1.3	0.	-0.66603
499	4.3	1.2	0.	-0.62623
500	4.3	1.1	0.	-0.59036
501	4.3	1.	0.	-0.55986
502	4.3	0.9	0.	-0.53568
503	4.3	0.8	0.	-0.51772
504	4.3	0.7	0.	-0.50449
505	4.3	0.6	0.	-0.49238
506	4.3	0.5	0.	-0.47487
507	4.3	0.4	0.	-0.44219
508	4.3	0.3	0.	-0.38415
509	4.3	0.2	0.	-0.29297
510	4.3	0.1	0.	-0.18021
511	4.2	5.9	0.	-0.13131
512	4.2	5.8	0.	-0.22368
513	4.2	5.7	0.	-0.30542
514	4.2	5.6	0.	-0.37152
515	4.2	5.5	0.	-0.41982
516	4.2	5.4	0.	-0.45453
517	4.2	5.3	0.	-0.4812
518	4.2	5.2	0.	-0.50484
519	4.2	5.1	0.	-0.52902
520	4.2	5.	0.	-0.55601
521	4.2	4.9	0.	-0.58711
522	4.2	4.8	0.	-0.62329
523	4.2	4.7	0.	-0.66607
524	4.2	4.6	0.	-0.71907
525	4.2	4.5	0.	-0.79053
526	4.2	4.4	0.	-0.89767
527	4.2	4.3	0.	-1.0756
528	4.2	4.2	0.	-1.4059
529	4.2	4.1	0.	-2.1575
530	4.2	4.	0.	-4.8984
531	4.2	3.9	0.	-16.679
532	4.2	3.8	0.	-33.501
533	4.2	3.7	0.	-48.207
534	4.2	3.6	0.	-59.613
535	4.2	3.5	0.	-67.859
536	4.2	3.4	0.	-73.489
537	4.2	3.3	0.	-77.133
538	4.2	3.2	0.	-79.337
539	4.2	3.1	0.	-80.501
540	4.2	3.	0.	-80.863
541	4.2	2.9	0.	-80.501
542	4.2	2.8	0.	-79.337
543	4.2	2.7	0.	-77.133
544	4.2	2.6	0.	-73.489
545	4.2	2.5	0.	-67.859
546	4.2	2.4	0.	-59.614
547	4.2	2.3	0.	-48.207
548	4.2	2.2	0.	-33.502
549	4.2	2.1	0.	-16.679
550	4.2	2.	0.	-4.8985
551	4.2	1.9	0.	-2.1575
552	4.2	1.8	0.	-1.4059
553	4.2	1.7	0.	-1.0756
554	4.2	1.6	0.	-0.89767
555	4.2	1.5	0.	-0.79053
556	4.2	1.4	0.	-0.71907
557	4.2	1.3	0.	-0.66607
558	4.2	1.2	0.	-0.62329
559	4.2	1.1	0.	-0.58711
560	4.2	1.	0.	-0.55601
561	4.2	0.9	0.	-0.52902
562	4.2	0.8	0.	-0.50484
563	4.2	0.7	0.	-0.4812
564	4.2	0.6	0.	-0.45452
565	4.2	0.5	0.	-0.41982
566	4.2	0.4	0.	-0.37152
567	4.2	0.3	0.	-0.30542
568	4.2	0.2	0.	-0.22368
569	4.2	0.1	0.	-0.13131
570	4.1	5.9	0.	-0.10134
571	4.1	5.8	0.	-0.17932
572	4.1	5.7	0.	-0.25238
573	4.1	5.6	0.	-0.32093
574	4.1	5.5	0.	-0.37802
575	4.1	5.4	0.	-0.42483
576	4.1	5.3	0.	-0.46395
577	4.1	5.2	0.	-0.49872
578	4.1	5.1	0.	-0.53237
579	4.1	5.	0.	-0.56781
580	4.1	4.9	0.	-0.60789
581	4.1	4.8	0.	-0.65614
582	4.1	4.7	0.	-0.71824
583	4.1	4.6	0.	-0.80473
584	4.1	4.5	0.	-0.93681
585	4.1	4.4	0.	-1.1615
586	4.1	4.3	0.	-1.6063
587	4.1	4.2	0.	-2.7724
588	4.1	4.1	0.	-7.7491
589	4.1	4.	0.	-22.161
590	4.1	3.9	0.	-39.509
591	4.1	3.8	0.	-55.708
592	4.1	3.7	0.	-69.533
593	4.1	3.6	0.	-80.595
594	4.1	3.5	0.	-88.97
595	4.1	3.4	0.	-95.001
596	4.1	3.3	0.	-99.121
597	4.1	3.2	0.	-101.74
598	4.1	3.1	0.	-103.18
599	4.1	3.	0.	-103.64
600	4.1	2.9	0.	-103.18
601	4.1	2.8	0.	-101.74
602	4.1	2.7	0.	-99.121
603	4.1	2.6	0.	-95.001
604	4.1	2.5	0.	-88.97
605	4.1	2.4	0.	-80.595
606	4.1	2.3	0.	-69.534
607	4.1	2.2	0.	-55.708
608	4.1	2.1	0.	-39.509
609	4.1	2.	0.	-22.161
610	4.1	1.9	0.	-7.7493
611	4.1	1.8	0.	-2.7724
612	4.1	1.7	0.	-1.6063
613	4.1	1.6	0.	-1.1615
614	4.1	1.5	0.	-0.93681
615	4.1	1.4	0.	-0.80474
616	4.1	1.3	0.	-0.71824
617	4.1	1.2	0.	-0.65613
618	4.1	1.1	0.	-0.60789
619	4.1	1.	0.	-0.56781
620	4.1	0.9	0.	-0.53237
621	4.1	0.8	0.	-0.49872
622	4.1	0.7	0.	-0.46395
623	4.1	0.6	0.	-0.42483
624	4.1	0.5	0.	-0.37802
625	4.1	0.4	0.	-0.32093
626	4.1	0.3	0.	-0.25238
627	4.1	0.2	0.	-0.17932
628	4.1	0.1	0.	-0.10134
629	4.	5.9	0.	-8.321e-002
630	4.	5.8	0.	-0.15066
631	4.	5.7	0.	-0.21685
632	4.	5.6	0.	-0.28591
633	4.	5.5	0.	-0.34891
634	4.	5.4	0.	-0.40583
635	4.	5.3	0.	-0.45756
636	4.	5.2	0.	-0.50637
637	4.	5.1	0.	-0.55535
638	4.	5.	0.	-0.60853
639	4.	4.9	0.	-0.67134
640	4.	4.8	0.	-0.75235
641	4.	4.7	0.	-0.8669
642	4.	4.6	0.	-1.0466
643	4.	4.5	0.	-1.3689
644	4.	4.4	0.	-2.08
645	4.	4.3	0.	-4.3485
646	4.	4.2	0.	-12.827
647	4.	4.1	0.	-27.671
648	4.	4.	0.	-44.213
649	4.	3.9	0.	-60.503
650	4.	3.8	0.	-75.471
651	4.	3.7	0.	-88.459
652	4.	3.6	0.	-99.166
653	4.	3.5	0.	-107.58
654	4.	3.4	0.	-113.9
655	4.	3.3	0.	-118.39
656	4.	3.2	0.	-121.36
657	4.	3.1	0.	-123.04
658	4.	3.	0.	-123.58
659	4.	2.9	0.	-123.04
660	4.	2.8	0.	-121.36
661	4.	2.7	0.	-118.39
662	4.	2.6	0.	-113.9
663	4.	2.5	0.	-107.58
664	4.	2.4	0.	-99.167
665	4.	2.3	0.	-88.46
666	4.	2.2	0.	-75.471
667	4.	2.1	0.	-60.503
668	4.	2.	0.	-44.213
669	4.	1.9	0.	-27.671
670	4.	1.8	0.	-12.828
671	4.	1.7	0.	-4.3485
672	4.	1.6	0.	-2.08
673	4.	1.5	0.	-1.3689
674	4.	1.4	0.	-1.0466
675	4.	1.3	0.	-0.86691
676	4.	1.2	0.	-0.75235
677	4.	1.1	0.	-0.67134
678	4.	1.	0.	-0.60852
679	4.	0.9	0.	-0.55535
680	4.	0.8	0.	-0.50637
681	4.	0.7	0.	-0.45756
682	4.	0.6	0.	-0.40583
683	4.	0.5	0.	-0.34891
684	4.	0.4	0.	-0.28591
685	4.	0.3	0.	-0.21685
686	4.	0.2	0.	-0.15066
687	4.	0.1	0.	-8.321e-002
688	3.9	5.9	0.	-7.252e-002
689	3.9	5.8	0.	-0.13235
690	3.9	5.7	0.	-0.19395
691	3.9	5.6	0.	-0.26373
692	3.9	5.5	0.	-0.33265
693	3.9	5.4	0.	-0.40075
694	3.9	5.3	0.	-0.46869
695	3.9	5.2	0.	-0.5389
696	3.9	5.1	0.	-0.61584
697	3.9	5.	0.	-0.70717
698	3.9	4.9	0.	-0.82645
699	3.9	4.8	0.	-1.0004
700	3.9	4.7	0.	-1.2901
701	3.9	4.6	0.	-1.8716
702	3.9	4.5	0.	-3.4298
703	3.9	4.4	0.	-8.6448
704	3.9	4.3	0.	-19.473
705	3.9	4.2	0.	-33.333
706	3.9	4.1	0.	-48.543
707	3.9	4.	0.	-64.109
708	3.9	3.9	0.	-79.202
709	3.9	3.8	0.	-93.138
710	3.9	3.7	0.	-105.42
711	3.9	3.6	0.	-115.79
712	3.9	3.5	0.	-124.18
713	3.9	3.4	0.	-130.67
714	3.9	3.3	0.	-135.43
715	3.9	3.2	0.	-138.66
716	3.9	3.1	0.	-140.52
717	3.9	3.	0.	-141.13
718	3.9	2.9	0.	-140.52
719	3.9	2.8	0.	-138.66
720	3.9	2.7	0.	-135.43
721	3.9	2.6	0.	-130.67
722	3.9	2.5	0.	-124.18
723	3.9	2.4	0.	-115.79
724	3.9	2.3	0.	-105.42
725	3.9	2.2	0.	-93.138
726	3.9	2.1	0.	-79.203
727	3.9	2.	0.	-64.109
728	3.9	1.9	0.	-48.543
729	3.9	1.8	0.	-33.333
730	3.9	1.7	0.	-19.473
731	3.9	1.6	0.	-8.6449
732	3.9	1.5	0.	-3.4299
733	3.9	1.4	0.	-1.8716
734	3.9	1.3	0.	-1.2901
735	3.9	1.2	0.	-1.0004
736	3.9	1.1	0.	-0.82645
737	3.9	1.	0.	-0.70717
738	3.9	0.9	0.	-0.61584
739	3.9	0.8	0.	-0.5389
740	3.9	0.7	0.	-0.46869
741	3.9	0.6	0.	-0.40075
742	3.9	0.5	0.	-0.33265
743	3.9	0.4	0.	-0.26373
744	3.9	0.3	0.	-0.19395
745	3.9	0.2	0.	-0.13235
746	3.9	0.1	0.	-7.252e-002
747	3.8	5.9	0.	-6.6605e-002
748	3.8	5.8	0.	-0.12138
749	3.8	5.7	0.	-0.18109
