Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
100	11.949	3.0909	0.	2.0529e-004
101	11.949	2.9091	0.	2.0529e-004
102	11.949	2.7273	0.	2.0493e-004
103	11.949	2.5455	0.	2.0403e-004
104	11.949	2.3636	0.	2.026e-004
105	11.949	2.1818	0.	2.0384e-004
106	11.949	2.	0.	2.0962e-004
107	11.949	1.8182	0.	2.1194e-004
108	11.949	1.6364	0.	2.0324e-004
109	11.949	1.4545	0.	1.8273e-004
110	11.949	1.2727	0.	1.57e-004
111	11.949	1.0909	0.	1.3107e-004
112	11.949	0.90909	0.	1.0686e-004
113	11.949	0.72727	0.	8.5408e-005
114	11.949	0.54545	0.	6.7439e-005
115	11.949	0.36364	0.	5.3828e-005
116	11.949	0.18182	0.	4.5675e-005
117	11.765	5.8182	0.	5.5953e-005
118	11.765	5.6364	0.	6.3748e-005
119	11.765	5.4545	0.	7.4861e-005
120	11.765	5.2727	0.	8.9004e-005
121	11.765	5.0909	0.	1.0563e-004
122	11.765	4.9091	0.	1.2387e-004
123	11.765	4.7273	0.	1.4239e-004
124	11.765	4.5455	0.	1.5916e-004
125	11.765	4.3636	0.	1.7133e-004
126	11.765	4.1818	0.	1.7666e-004
127	11.765	4.	0.	1.7647e-004
128	11.765	3.8182	0.	1.7494e-004
129	11.765	3.6364	0.	1.7525e-004
130	11.765	3.4545	0.	1.7719e-004
131	11.765	3.2727	0.	1.792e-004
132	11.765	3.0909	0.	1.8033e-004
133	11.765	2.9091	0.	1.8033e-004
134	11.765	2.7273	0.	1.792e-004
135	11.765	2.5455	0.	1.7719e-004
136	11.765	2.3636	0.	1.7525e-004
137	11.765	2.1818	0.	1.7494e-004
138	11.765	2.	0.	1.7647e-004
139	11.765	1.8182	0.	1.7666e-004
140	11.765	1.6364	0.	1.7133e-004
141	11.765	1.4545	0.	1.5916e-004
142	11.765	1.2727	0.	1.4239e-004
143	11.765	1.0909	0.	1.2387e-004
144	11.765	0.90909	0.	1.0563e-004
145	11.765	0.72727	0.	8.9004e-005
146	11.765	0.54545	0.	7.4861e-005
147	11.765	0.36364	0.	6.3748e-005
148	11.765	0.18182	0.	5.5953e-005
149	11.581	5.8182	0.	6.5122e-005
150	11.581	5.6364	0.	7.2788e-005
151	11.581	5.4545	0.	8.2255e-005
152	11.581	5.2727	0.	9.353e-005
153	11.581	5.0909	0.	1.0627e-004
154	11.581	4.9091	0.	1.1974e-004
155	11.581	4.7273	0.	1.3279e-004
156	11.581	4.5455	0.	1.4395e-004
157	11.581	4.3636	0.	1.5171e-004
158	11.581	4.1818	0.	1.5546e-004
159	11.581	4.	0.	1.5615e-004
160	11.581	3.8182	0.	1.559e-004
161	11.581	3.6364	0.	1.5638e-004
162	11.581	3.4545	0.	1.578e-004
163	11.581	3.2727	0.	1.5941e-004
164	11.581	3.0909	0.	1.604e-004
165	11.581	2.9091	0.	1.604e-004
166	11.581	2.7273	0.	1.5941e-004
167	11.581	2.5455	0.	1.578e-004
168	11.581	2.3636	0.	1.5638e-004
169	11.581	2.1818	0.	1.559e-004
170	11.581	2.	0.	1.5615e-004
171	11.581	1.8182	0.	1.5546e-004
172	11.581	1.6364	0.	1.5171e-004
173	11.581	1.4545	0.	1.4395e-004
174	11.581	1.2727	0.	1.3279e-004
175	11.581	1.0909	0.	1.1974e-004
176	11.581	0.90909	0.	1.0627e-004
177	11.581	0.72727	0.	9.353e-005
178	11.581	0.54545	0.	8.2255e-005
179	11.581	0.36364	0.	7.2788e-005
180	11.581	0.18182	0.	6.5122e-005
181	11.397	5.8182	0.	7.3147e-005
182	11.397	5.6364	0.	8.0557e-005
183	11.397	5.4545	0.	8.8765e-005
184	11.397	5.2727	0.	9.7864e-005
185	11.397	5.0909	0.	1.0763e-004
186	11.397	4.9091	0.	1.1752e-004
187	11.397	4.7273	0.	1.2671e-004
188	11.397	4.5455	0.	1.3426e-004
189	11.397	4.3636	0.	1.3944e-004
190	11.397	4.1818	0.	1.4208e-004
191	11.397	4.	0.	1.4284e-004
192	11.397	3.8182	0.	1.4288e-004
193	11.397	3.6364	0.	1.4316e-004
194	11.397	3.4545	0.	1.4393e-004
195	11.397	3.2727	0.	1.4487e-004
196	11.397	3.0909	0.	1.4549e-004
197	11.397	2.9091	0.	1.4549e-004
198	11.397	2.7273	0.	1.4487e-004
199	11.397	2.5455	0.	1.4393e-004
200	11.397	2.3636	0.	1.4316e-004
201	11.397	2.1818	0.	1.4288e-004
202	11.397	2.	0.	1.4284e-004
203	11.397	1.8182	0.	1.4208e-004
204	11.397	1.6364	0.	1.3944e-004
205	11.397	1.4545	0.	1.3426e-004
206	11.397	1.2727	0.	1.2671e-004
207	11.397	1.0909	0.	1.1752e-004
208	11.397	0.90909	0.	1.0763e-004
209	11.397	0.72727	0.	9.7864e-005
210	11.397	0.54545	0.	8.8765e-005
211	11.397	0.36364	0.	8.0557e-005
212	11.397	0.18182	0.	7.3147e-005
213	11.213	5.8182	0.	8.0103e-005
214	11.213	5.6364	0.	8.7075e-005
215	11.213	5.4545	0.	9.4212e-005
216	11.213	5.2727	0.	1.0162e-004
217	11.213	5.0909	0.	1.0915e-004
218	11.213	4.9091	0.	1.1643e-004
219	11.213	4.7273	0.	1.2293e-004
220	11.213	4.5455	0.	1.2809e-004
221	11.213	4.3636	0.	1.3156e-004
222	11.213	4.1818	0.	1.3334e-004
223	11.213	4.	0.	1.3388e-004
224	11.213	3.8182	0.	1.3385e-004
225	11.213	3.6364	0.	1.3384e-004
226	11.213	3.4545	0.	1.3408e-004
227	11.213	3.2727	0.	1.3446e-004
228	11.213	3.0909	0.	1.3473e-004
229	11.213	2.9091	0.	1.3473e-004
230	11.213	2.7273	0.	1.3446e-004
231	11.213	2.5455	0.	1.3408e-004
232	11.213	2.3636	0.	1.3384e-004
233	11.213	2.1818	0.	1.3385e-004
234	11.213	2.	0.	1.3388e-004
235	11.213	1.8182	0.	1.3334e-004
236	11.213	1.6364	0.	1.3156e-004
237	11.213	1.4545	0.	1.2809e-004
238	11.213	1.2727	0.	1.2293e-004
239	11.213	1.0909	0.	1.1643e-004
240	11.213	0.90909	0.	1.0915e-004
241	11.213	0.72727	0.	1.0162e-004
242	11.213	0.54545	0.	9.4212e-005
243	11.213	0.36364	0.	8.7075e-005
244	11.213	0.18182	0.	8.0103e-005
245	11.029	5.8182	0.	8.611e-005
246	11.029	5.6364	0.	9.2501e-005
247	11.029	5.4545	0.	9.8682e-005
248	11.029	5.2727	0.	1.0475e-004
249	11.029	5.0909	0.	1.106e-004
250	11.029	4.9091	0.	1.1599e-004
251	11.029	4.7273	0.	1.2061e-004
252	11.029	4.5455	0.	1.2414e-004
253	11.029	4.3636	0.	1.2643e-004
254	11.029	4.1818	0.	1.2754e-004
255	11.029	4.	0.	1.2777e-004
256	11.029	3.8182	0.	1.2756e-004
257	11.029	3.6364	0.	1.2729e-004
258	11.029	3.4545	0.	1.2715e-004
259	11.029	3.2727	0.	1.2713e-004
260	11.029	3.0909	0.	1.2717e-004
261	11.029	2.9091	0.	1.2717e-004
262	11.029	2.7273	0.	1.2713e-004
263	11.029	2.5455	0.	1.2715e-004
264	11.029	2.3636	0.	1.2729e-004
265	11.029	2.1818	0.	1.2756e-004
266	11.029	2.	0.	1.2777e-004
267	11.029	1.8182	0.	1.2754e-004
268	11.029	1.6364	0.	1.2643e-004
269	11.029	1.4545	0.	1.2414e-004
270	11.029	1.2727	0.	1.2061e-004
271	11.029	1.0909	0.	1.1599e-004
272	11.029	0.90909	0.	1.106e-004
273	11.029	0.72727	0.	1.0475e-004
274	11.029	0.54545	0.	9.8682e-005
275	11.029	0.36364	0.	9.2501e-005
276	11.029	0.18182	0.	8.611e-005
277	10.846	5.8182	0.	9.13e-005
278	10.846	5.6364	0.	9.7024e-005
279	10.846	5.4545	0.	1.0234e-004
280	10.846	5.2727	0.	1.0732e-004
281	10.846	5.0909	0.	1.119e-004
282	10.846	4.9091	0.	1.1592e-004
283	10.846	4.7273	0.	1.1921e-004
284	10.846	4.5455	0.	1.2161e-004
285	10.846	4.3636	0.	1.2306e-004
286	10.846	4.1818	0.	1.2365e-004
287	10.846	4.	0.	1.2361e-004
288	10.846	3.8182	0.	1.2321e-004
289	10.846	3.6364	0.	1.2274e-004
290	10.846	3.4545	0.	1.2235e-004
291	10.846	3.2727	0.	1.221e-004
292	10.846	3.0909	0.	1.2197e-004
293	10.846	2.9091	0.	1.2197e-004
294	10.846	2.7273	0.	1.221e-004
295	10.846	2.5455	0.	1.2235e-004
296	10.846	2.3636	0.	1.2274e-004
297	10.846	2.1818	0.	1.2321e-004
298	10.846	2.	0.	1.2361e-004
299	10.846	1.8182	0.	1.2365e-004
300	10.846	1.6364	0.	1.2306e-004
301	10.846	1.4545	0.	1.2161e-004
302	10.846	1.2727	0.	1.1921e-004
303	10.846	1.0909	0.	1.1592e-004
304	10.846	0.90909	0.	1.119e-004
305	10.846	0.72727	0.	1.0732e-004
306	10.846	0.54545	0.	1.0234e-004
307	10.846	0.36364	0.	9.7024e-005
308	10.846	0.18182	0.	9.13e-005
309	10.662	5.8182	0.	9.5805e-005
310	10.662	5.6364	0.	1.0083e-004
311	10.662	5.4545	0.	1.0536e-004
312	10.662	5.2727	0.	1.0945e-004
313	10.662	5.0909	0.	1.1305e-004
314	10.662	4.9091	0.	1.1607e-004
315	10.662	4.7273	0.	1.1841e-004
316	10.662	4.5455	0.	1.2001e-004
317	10.662	4.3636	0.	1.2087e-004
318	10.662	4.1818	0.	1.2108e-004
319	10.662	4.	0.	1.208e-004
320	10.662	3.8182	0.	1.2026e-004
321	10.662	3.6364	0.	1.1965e-004
322	10.662	3.4545	0.	1.1913e-004
323	10.662	3.2727	0.	1.1875e-004
324	10.662	3.0909	0.	1.1853e-004
325	10.662	2.9091	0.	1.1853e-004
326	10.662	2.7273	0.	1.1875e-004
327	10.662	2.5455	0.	1.1913e-004
328	10.662	2.3636	0.	1.1965e-004
329	10.662	2.1818	0.	1.2026e-004
330	10.662	2.	0.	1.208e-004
331	10.662	1.8182	0.	1.2108e-004
332	10.662	1.6364	0.	1.2087e-004
333	10.662	1.4545	0.	1.2001e-004
334	10.662	1.2727	0.	1.1841e-004
335	10.662	1.0909	0.	1.1607e-004
336	10.662	0.90909	0.	1.1305e-004
337	10.662	0.72727	0.	1.0945e-004
338	10.662	0.54545	0.	1.0536e-004
339	10.662	0.36364	0.	1.0083e-004
340	10.662	0.18182	0.	9.5805e-005
341	10.478	5.8182	0.	9.9744e-005
342	10.478	5.6364	0.	1.0408e-004
343	10.478	5.4545	0.	1.0791e-004
344	10.478	5.2727	0.	1.1126e-004
345	10.478	5.0909	0.	1.1409e-004
346	10.478	4.9091	0.	1.1636e-004
347	10.478	4.7273	0.	1.1802e-004
348	10.478	4.5455	0.	1.1905e-004
349	10.478	4.3636	0.	1.1948e-004
350	10.478	4.1818	0.	1.1941e-004
351	10.478	4.	0.	1.1897e-004
352	10.478	3.8182	0.	1.1833e-004
353	10.478	3.6364	0.	1.1765e-004
354	10.478	3.4545	0.	1.1707e-004
355	10.478	3.2727	0.	1.1689e-004
356	10.478	3.0909	0.	1.173e-004
357	10.478	2.9091	0.	1.173e-004
358	10.478	2.7273	0.	1.1689e-004
359	10.478	2.5455	0.	1.1707e-004
360	10.478	2.3636	0.	1.1765e-004
361	10.478	2.1818	0.	1.1833e-004
362	10.478	2.	0.	1.1897e-004
363	10.478	1.8182	0.	1.1941e-004
364	10.478	1.6364	0.	1.1948e-004
365	10.478	1.4545	0.	1.1905e-004
366	10.478	1.2727	0.	1.1802e-004
367	10.478	1.0909	0.	1.1636e-004
368	10.478	0.90909	0.	1.1409e-004
369	10.478	0.72727	0.	1.1126e-004
370	10.478	0.54545	0.	1.0791e-004
371	10.478	0.36364	0.	1.0408e-004
372	10.478	0.18182	0.	9.9744e-005
373	10.294	5.8182	0.	1.0322e-004
374	10.294	5.6364	0.	1.0689e-004
375	10.294	5.4545	0.	1.101e-004
376	10.294	5.2727	0.	1.1282e-004
377	10.294	5.0909	0.	1.1505e-004
378	10.294	4.9091	0.	1.1675e-004
379	10.294	4.7273	0.	1.1791e-004
380	10.294	4.5455	0.	1.1853e-004
381	10.294	4.3636	0.	1.1867e-004
382	10.294	4.1818	0.	1.184e-004
383	10.294	4.	0.	1.1786e-004
384	10.294	3.8182	0.	1.1716e-004
385	10.294	3.6364	0.	1.1646e-004
386	10.294	3.4545	0.	1.16e-004
387	10.294	3.2727	0.	1.1652e-004
388	10.294	3.0909	0.	1.1693e-004
389	10.294	2.9091	0.	1.1693e-004
390	10.294	2.7273	0.	1.1652e-004
391	10.294	2.5455	0.	1.16e-004
392	10.294	2.3636	0.	1.1646e-004
393	10.294	2.1818	0.	1.1716e-004
394	10.294	2.	0.	1.1786e-004
395	10.294	1.8182	0.	1.184e-004
396	10.294	1.6364	0.	1.1867e-004
397	10.294	1.4545	0.	1.1853e-004
398	10.294	1.2727	0.	1.1791e-004
399	10.294	1.0909	0.	1.1675e-004
400	10.294	0.90909	0.	1.1505e-004
401	10.294	0.72727	0.	1.1282e-004
402	10.294	0.54545	0.	1.101e-004
403	10.294	0.36364	0.	1.0689e-004
404	10.294	0.18182	0.	1.0322e-004
405	10.11	5.8182	0.	1.0632e-004
406	10.11	5.6364	0.	1.0939e-004
407	10.11	5.4545	0.	1.1203e-004
408	10.11	5.2727	0.	1.1424e-004
409	10.11	5.0909	0.	1.1597e-004
410	10.11	4.9091	0.	1.1723e-004
411	10.11	4.7273	0.	1.1801e-004
412	10.11	4.5455	0.	1.1834e-004
413	10.11	4.3636	0.	1.1827e-004
414	10.11	4.1818	0.	1.1788e-004
415	10.11	4.	0.	1.1727e-004
416	10.11	3.8182	0.	1.1655e-004
417	10.11	3.6364	0.	1.1589e-004
418	10.11	3.4545	0.	1.1606e-004
419	10.11	3.2727	0.	1.1669e-004
420	10.11	3.0909	0.	1.1703e-004
421	10.11	2.9091	0.	1.1703e-004
422	10.11	2.7273	0.	1.1669e-004
423	10.11	2.5455	0.	1.1606e-004
424	10.11	2.3636	0.	1.1589e-004
425	10.11	2.1818	0.	1.1655e-004
426	10.11	2.	0.	1.1727e-004
427	10.11	1.8182	0.	1.1788e-004
428	10.11	1.6364	0.	1.1827e-004
429	10.11	1.4545	0.	1.1834e-004
430	10.11	1.2727	0.	1.1801e-004
431	10.11	1.0909	0.	1.1723e-004
432	10.11	0.90909	0.	1.1597e-004
433	10.11	0.72727	0.	1.1424e-004
434	10.11	0.54545	0.	1.1203e-004
435	10.11	0.36364	0.	1.0939e-004
436	10.11	0.18182	0.	1.0632e-004
437	9.9265	5.8182	0.	1.0913e-004
438	9.9265	5.6364	0.	1.1164e-004
439	9.9265	5.4545	0.	1.1379e-004
440	9.9265	5.2727	0.	1.1555e-004
441	9.9265	5.0909	0.	1.1688e-004
442	9.9265	4.9091	0.	1.1779e-004
443	9.9265	4.7273	0.	1.1829e-004
444	9.9265	4.5455	0.	1.1841e-004
445	9.9265	4.3636	0.	1.1819e-004
446	9.9265	4.1818	0.	1.1772e-004
447	9.9265	4.	0.	1.1707e-004
448	9.9265	3.8182	0.	1.1638e-004
449	9.9265	3.6364	0.	1.1604e-004
450	9.9265	3.4545	0.	1.1669e-004
451	9.9265	3.2727	0.	1.1722e-004
452	9.9265	3.0909	0.	1.1749e-004
453	9.9265	2.9091	0.	1.1749e-004
454	9.9265	2.7273	0.	1.1722e-004
455	9.9265	2.5455	0.	1.1669e-004
456	9.9265	2.3636	0.	1.1604e-004
457	9.9265	2.1818	0.	1.1638e-004
458	9.9265	2.	0.	1.1707e-004
459	9.9265	1.8182	0.	1.1772e-004
460	9.9265	1.6364	0.	1.1819e-004
461	9.9265	1.4545	0.	1.1841e-004
462	9.9265	1.2727	0.	1.1829e-004
463	9.9265	1.0909	0.	1.1779e-004
464	9.9265	0.90909	0.	1.1688e-004
465	9.9265	0.72727	0.	1.1555e-004
466	9.9265	0.54545	0.	1.1379e-004
467	9.9265	0.36364	0.	1.1164e-004
468	9.9265	0.18182	0.	1.0913e-004
469	9.7426	5.8182	0.	1.117e-004
470	9.7426	5.6364	0.	1.1371e-004
471	9.7426	5.4545	0.	1.1543e-004
472	9.7426	5.2727	0.	1.168e-004
473	9.7426	5.0909	0.	1.178e-004
474	9.7426	4.9091	0.	1.1843e-004
475	9.7426	4.7273	0.	1.1871e-004
476	9.7426	4.5455	0.	1.1867e-004
477	9.7426	4.3636	0.	1.1835e-004
478	9.7426	4.1818	0.	1.1783e-004
479	9.7426	4.	0.	1.1718e-004
480	9.7426	3.8182	0.	1.1659e-004
481	9.7426	3.6364	0.	1.17e-004
482	9.7426	3.4545	0.	1.176e-004
483	9.7426	3.2727	0.	1.1803e-004
484	9.7426	3.0909	0.	1.1826e-004
485	9.7426	2.9091	0.	1.1826e-004
486	9.7426	2.7273	0.	1.1803e-004
487	9.7426	2.5455	0.	1.176e-004
488	9.7426	2.3636	0.	1.17e-004
489	9.7426	2.1818	0.	1.1659e-004
490	9.7426	2.	0.	1.1718e-004
491	9.7426	1.8182	0.	1.1783e-004
492	9.7426	1.6364	0.	1.1835e-004
493	9.7426	1.4545	0.	1.1867e-004
494	9.7426	1.2727	0.	1.1871e-004
495	9.7426	1.0909	0.	1.1843e-004
496	9.7426	0.90909	0.	1.178e-004
497	9.7426	0.72727	0.	1.168e-004
498	9.7426	0.54545	0.	1.1543e-004
499	9.7426	0.36364	0.	1.1371e-004
500	9.7426	0.18182	0.	1.117e-004
501	9.5588	5.8182	0.	1.1407e-004
502	9.5588	5.6364	0.	1.1565e-004
503	9.5588	5.4545	0.	1.1698e-004
504	9.5588	5.2727	0.	1.1802e-004
505	9.5588	5.0909	0.	1.1874e-004
506	9.5588	4.9091	0.	1.1915e-004
507	9.5588	4.7273	0.	1.1925e-004
508	9.5588	4.5455	0.	1.1908e-004
509	9.5588	4.3636	0.	1.187e-004
510	9.5588	4.1818	0.	1.1815e-004
511	9.5588	4.	0.	1.1754e-004
512	9.5588	3.8182	0.	1.1763e-004
513	9.5588	3.6364	0.	1.1823e-004
514	9.5588	3.4545	0.	1.1873e-004
515	9.5588	3.2727	0.	1.1908e-004
516	9.5588	3.0909	0.	1.1926e-004
517	9.5588	2.9091	0.	1.1926e-004
518	9.5588	2.7273	0.	1.1908e-004
519	9.5588	2.5455	0.	1.1873e-004
520	9.5588	2.3636	0.	1.1823e-004
521	9.5588	2.1818	0.	1.1763e-004
522	9.5588	2.	0.	1.1754e-004
523	9.5588	1.8182	0.	1.1815e-004
524	9.5588	1.6364	0.	1.187e-004
525	9.5588	1.4545	0.	1.1908e-004
526	9.5588	1.2727	0.	1.1925e-004
527	9.5588	1.0909	0.	1.1915e-004
528	9.5588	0.90909	0.	1.1874e-004
529	9.5588	0.72727	0.	1.1802e-004
530	9.5588	0.54545	0.	1.1698e-004
531	9.5588	0.36364	0.	1.1565e-004
532	9.5588	0.18182	0.	1.1407e-004
533	9.375	5.8182	0.	1.163e-004
534	9.375	5.6364	0.	1.1749e-004
535	9.375	5.4545	0.	1.1849e-004
536	9.375	5.2727	0.	1.1924e-004
537	9.375	5.0909	0.	1.1972e-004
538	9.375	4.9091	0.	1.1993e-004
539	9.375	4.7273	0.	1.1989e-004
540	9.375	4.5455	0.	1.1963e-004
541	9.375	4.3636	0.	1.1919e-004
542	9.375	4.1818	0.	1.1865e-004
543	9.375	4.	0.	1.1856e-004
544	9.375	3.8182	0.	1.1912e-004
545	9.375	3.6364	0.	1.1962e-004
546	9.375	3.4545	0.	1.2003e-004
547	9.375	3.2727	0.	1.2031e-004
548	9.375	3.0909	0.	1.2046e-004
549	9.375	2.9091	0.	1.2046e-004
550	9.375	2.7273	0.	1.2031e-004
551	9.375	2.5455	0.	1.2003e-004
552	9.375	2.3636	0.	1.1962e-004
553	9.375	2.1818	0.	1.1912e-004
554	9.375	2.	0.	1.1856e-004
555	9.375	1.8182	0.	1.1865e-004
556	9.375	1.6364	0.	1.1919e-004
557	9.375	1.4545	0.	1.1963e-004
558	9.375	1.2727	0.	1.1989e-004
559	9.375	1.0909	0.	1.1993e-004
560	9.375	0.90909	0.	1.1972e-004
561	9.375	0.72727	0.	1.1924e-004
562	9.375	0.54545	0.	1.1849e-004
563	9.375	0.36364	0.	1.1749e-004
564	9.375	0.18182	0.	1.163e-004
565	9.1912	5.8182	0.	1.1841e-004
566	9.1912	5.6364	0.	1.1925e-004
567	9.1912	5.4545	0.	1.1996e-004
568	9.1912	5.2727	0.	1.2045e-004
569	9.1912	5.0909	0.	1.2073e-004
570	9.1912	4.9091	0.	1.2078e-004
571	9.1912	4.7273	0.	1.2062e-004
572	9.1912	4.5455	0.	1.2028e-004
573	9.1912	4.3636	0.	1.1982e-004
574	9.1912	4.1818	0.	1.1974e-004
575	9.1912	4.	0.	1.2024e-004
576	9.1912	3.8182	0.	1.2072e-004
577	9.1912	3.6364	0.	1.2114e-004
578	9.1912	3.4545	0.	1.2147e-004
579	9.1912	3.2727	0.	1.217e-004
580	9.1912	3.0909	0.	1.2182e-004
581	9.1912	2.9091	0.	1.2182e-004
582	9.1912	2.7273	0.	1.217e-004
583	9.1912	2.5455	0.	1.2147e-004
584	9.1912	2.3636	0.	1.2114e-004
585	9.1912	2.1818	0.	1.2072e-004
586	9.1912	2.	0.	1.2024e-004
587	9.1912	1.8182	0.	1.1974e-004
588	9.1912	1.6364	0.	1.1982e-004
589	9.1912	1.4545	0.	1.2028e-004
590	9.1912	1.2727	0.	1.2062e-004
591	9.1912	1.0909	0.	1.2078e-004
592	9.1912	0.90909	0.	1.2073e-004
593	9.1912	0.72727	0.	1.2045e-004
594	9.1912	0.54545	0.	1.1996e-004
595	9.1912	0.36364	0.	1.1925e-004
596	9.1912	0.18182	0.	1.1841e-004
597	9.0074	5.8182	0.	1.2043e-004
598	9.0074	5.6364	0.	1.2097e-004
599	9.0074	5.4545	0.	1.2141e-004
600	9.0074	5.2727	0.	1.2168e-004
601	9.0074	5.0909	0.	1.2177e-004
602	9.0074	4.9091	0.	1.2168e-004
603	9.0074	4.7273	0.	1.2142e-004
604	9.0074	4.5455	0.	1.2104e-004
605	9.0074	4.3636	0.	1.2114e-004
606	9.0074	4.1818	0.	1.2158e-004
607	9.0074	4.	0.	1.2201e-004
608	9.0074	3.8182	0.	1.2241e-004
609	9.0074	3.6364	0.	1.2275e-004
610	9.0074	3.4545	0.	1.2303e-004
611	9.0074	3.2727	0.	1.2322e-004
612	9.0074	3.0909	0.	1.2331e-004
613	9.0074	2.9091	0.	1.2331e-004
614	9.0074	2.7273	0.	1.2322e-004
615	9.0074	2.5455	0.	1.2303e-004
616	9.0074	2.3636	0.	1.2275e-004
617	9.0074	2.1818	0.	1.2241e-004
618	9.0074	2.	0.	1.2201e-004
619	9.0074	1.8182	0.	1.2158e-004
620	9.0074	1.6364	0.	1.2114e-004
621	9.0074	1.4545	0.	1.2104e-004
622	9.0074	1.2727	0.	1.2142e-004
623	9.0074	1.0909	0.	1.2168e-004
624	9.0074	0.90909	0.	1.2177e-004
625	9.0074	0.72727	0.	1.2168e-004
626	9.0074	0.54545	0.	1.2141e-004
627	9.0074	0.36364	0.	1.2097e-004
628	9.0074	0.18182	0.	1.2043e-004
629	8.8235	5.8182	0.	1.2238e-004
630	8.8235	5.6364	0.	1.2265e-004
