Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
8030,11.397,1.8182,0.1,0.00035265,3524.1,0.00034633,3358.3,-0.00010057,0.52789,-0.00014208,-311.35,0.65289
8031,11.397,2,0.1,0.00036826,3680,0.0003632,3544.7,-0.00010851,0.43363,-0.00014284,-257.49,0.65345
8032,11.397,2.1818,0.1,0.00038193,3816.7,0.00037807,3711.2,-0.00011582,0.26771,-0.00014288,-203.06,0.65392
8033,11.397,2.3636,0.1,0.00039363,3933.6,0.00039067,3851.4,-0.0001219,0.11427,-0.00014316,-159.66,0.6543
8034,11.397,2.5455,0.1,0.00040301,4027.4,0.00040061,3959.9,-0.00012643,-0.13497,-0.00014393,-131.64,0.65458
8035,11.397,2.7273,0.1,0.00040958,4093,0.00040746,4033.1,-0.00012936,-0.33135,-0.00014487,-116.87,0.65477
8036,11.397,2.9091,0.1,0.00041295,4126.7,0.00041095,4069.9,-0.00013078,-0.40725,-0.00014549,-110.97,0.65487
8037,11.397,3.0909,0.1,0.00041295,4126.7,0.00041095,4069.9,-0.00013078,-0.40725,-0.00014549,-110.97,0.65487
8038,11.397,3.2727,0.1,0.00040958,4093,0.00040746,4033.1,-0.00012936,-0.33135,-0.00014487,-116.87,0.65477
8039,11.397,3.4545,0.1,0.00040301,4027.4,0.00040061,3959.9,-0.00012643,-0.13497,-0.00014393,-131.64,0.65458
8040,11.397,3.6364,0.1,0.00039363,3933.6,0.00039067,3851.4,-0.0001219,0.11427,-0.00014316,-159.66,0.6543
8041,11.397,3.8182,0.1,0.00038193,3816.7,0.00037807,3711.2,-0.00011582,0.26771,-0.00014288,-203.06,0.65392
8042,11.397,4,0.1,0.00036826,3680,0.0003632,3544.7,-0.00010851,0.43363,-0.00014284,-257.49,0.65345
8043,11.397,4.1818,0.1,0.00035265,3524.1,0.00034633,3358.3,-0.00010057,0.52789,-0.00014208,-311.35,0.65289
8044,11.397,4.3636,0.1,0.00033509,3348.6,0.00032775,3159.7,-9.2716e-05,0.47308,-0.00013944,-350.59,0.65224
8045,11.397,4.5455,0.1,0.00031584,3156.2,0.00030803,2957.7,-8.5555e-05,0.45662,-0.00013426,-365.53,0.65151
8046,11.397,4.7273,0.1,0.0002957,2955,0.00028807,2761.8,-7.945e-05,0.40392,-0.00012671,-354.67,0.65069
8047,11.397,4.9091,0.1,0.00027577,2755.8,0.00026886,2580.3,-7.4517e-05,0.32416,-0.00011752,-322.77,0.6498
8048,11.397,5.0909,0.1,0.00025707,2568.9,0.00025123,2419.2,-7.0712e-05,0.23541,-0.00010763,-277.17,0.64884
8049,11.397,5.2727,0.1,0.00024042,2402.5,0.00023581,2282.3,-6.7933e-05,0.14546,-9.7864e-05,-224.74,0.64781
8050,11.397,5.4545,0.1,0.00022633,2261.7,0.00022295,2171.7,-6.6089e-05,0.0055513,-8.8765e-05,-170.37,0.64672
8051,11.397,5.6364,0.1,0.00021496,2148.2,0.00021276,2087.8,-6.5109e-05,0.056667,-8.0557e-05,-116.01,0.64558
8052,11.397,5.8182,0.1,0.00020628,2061.4,0.00020516,2029.8,-6.505e-05,-0.41096,-7.3147e-05,-61.253,0.64439
8053,11.581,0.18182,0.1,0.00018102,1809,0.00017982,1775.3,-5.6528e-05,-0.50502,-6.5122e-05,-65.074,0.66318
8054,11.581,0.36364,0.1,0.0001904,1902.6,0.00018807,1839.7,-5.6775e-05,0.05078,-7.2788e-05,-120.26,0.66439
8055,11.581,0.54545,0.1,0.00020359,2034.5,0.00019986,1937,-5.7923e-05,0.069298,-8.2255e-05,-182.75,0.66556
8056,11.581,0.72727,0.1,0.00022061,2204.6,0.00021524,2067.7,-5.9931e-05,0.22552,-9.353e-05,-252.22,0.66668
8057,11.581,0.90909,0.1,0.00024125,2410.9,0.00023407,2231.8,-6.2921e-05,0.34355,-0.00010627,-325.38,0.66775
8058,11.581,1.0909,0.1,0.00026495,2647.6,0.000256,2428,-6.7086e-05,0.46713,-0.00011974,-395.13,0.66876
8059,11.581,1.2727,0.1,0.00029074,2905.4,0.00028043,2653.7,-7.2681e-05,0.56049,-0.00013279,-451.07,0.6697
8060,11.581,1.4545,0.1,0.00031725,3170.3,0.00030634,2903,-7.9936e-05,0.68763,-0.00014395,-480.31,0.67057
8061,11.581,1.6364,0.1,0.00034273,3425,0.00033228,3165.4,-8.8872e-05,0.96515,-0.00015171,-471.2,0.67136
8062,11.581,1.8182,0.1,0.00036584,3655.9,0.00035682,3426.6,-9.9125e-05,0.79103,-0.00015546,-422.48,0.67206
8063,11.581,2,0.1,0.00038601,3857.5,0.00037891,3671.8,-0.00010966,0.93966,-0.00015615,-348.4,0.67266
8064,11.581,2.1818,0.1,0.00040351,4032.3,0.00039815,3888.4,-0.00011927,0.73202,-0.0001559,-274.55,0.67318
8065,11.581,2.3636,0.1,0.00041838,4180.9,0.00041418,4065.9,-0.00012699,-0.16243,-0.00015638,-221.02,0.67359
8066,11.581,2.5455,0.1,0.00043002,4297.2,0.00042643,4197.9,-0.00013234,-0.45342,-0.0001578,-191.77,0.6739
8067,11.581,2.7273,0.1,0.0004379,4375.9,0.00043455,4283.1,-0.00013555,-0.49387,-0.00015941,-179.72,0.67411
8068,11.581,2.9091,0.1,0.00044182,4415.1,0.00043855,4324.2,-0.00013703,-0.51601,-0.0001604,-176.12,0.67422
8069,11.581,3.0909,0.1,0.00044182,4415.1,0.00043855,4324.2,-0.00013703,-0.51601,-0.0001604,-176.12,0.67422
8070,11.581,3.2727,0.1,0.0004379,4375.9,0.00043455,4283.1,-0.00013555,-0.49387,-0.00015941,-179.72,0.67411
8071,11.581,3.4545,0.1,0.00043002,4297.2,0.00042643,4197.9,-0.00013234,-0.45342,-0.0001578,-191.77,0.6739
8072,11.581,3.6364,0.1,0.00041838,4180.9,0.00041418,4065.9,-0.00012699,-0.16243,-0.00015638,-221.02,0.67359
8073,11.581,3.8182,0.1,0.00040351,4032.3,0.00039815,3888.4,-0.00011927,0.73202,-0.0001559,-274.55,0.67318
8074,11.581,4,0.1,0.00038601,3857.5,0.00037891,3671.8,-0.00010966,0.93966,-0.00015615,-348.39,0.67266
8075,11.581,4.1818,0.1,0.00036584,3655.9,0.00035682,3426.6,-9.9125e-05,0.79103,-0.00015546,-422.48,0.67206
8076,11.581,4.3636,0.1,0.00034273,3425,0.00033228,3165.4,-8.8872e-05,0.96515,-0.00015171,-471.2,0.67136
8077,11.581,4.5455,0.1,0.00031725,3170.3,0.00030634,2903,-7.9936e-05,0.68763,-0.00014395,-480.31,0.67057
8078,11.581,4.7273,0.1,0.00029074,2905.4,0.00028043,2653.7,-7.2681e-05,0.56049,-0.00013279,-451.07,0.6697
8079,11.581,4.9091,0.1,0.00026495,2647.6,0.000256,2428,-6.7086e-05,0.46713,-0.00011974,-395.13,0.66876
8080,11.581,5.0909,0.1,0.00024125,2410.9,0.00023407,2231.8,-6.2921e-05,0.34355,-0.00010627,-325.38,0.66775
8081,11.581,5.2727,0.1,0.00022061,2204.6,0.00021524,2067.7,-5.9931e-05,0.22552,-9.353e-05,-252.22,0.66668
8082,11.581,5.4545,0.1,0.00020359,2034.5,0.00019986,1937,-5.7923e-05,0.069301,-8.2255e-05,-182.75,0.66556
8083,11.581,5.6364,0.1,0.0001904,1902.6,0.00018807,1839.7,-5.6775e-05,0.050782,-7.2788e-05,-120.26,0.66439
8084,11.581,5.8182,0.1,0.00018102,1809,0.00017982,1775.3,-5.6528e-05,-0.50502,-6.5122e-05,-65.074,0.66318
8085,11.765,0.18182,0.1,0.00015271,1526.1,0.00015145,1491.2,-4.7067e-05,-0.42717,-5.5953e-05,-67.192,0.68209
8086,11.765,0.36364,0.1,0.00016279,1626.7,0.00016038,1562.7,-4.7591e-05,0.086015,-6.3748e-05,-121.31,0.68333
8087,11.765,0.54545,0.1,0.00017827,1781.4,0.00017415,1676,-4.8894e-05,0.13806,-7.4861e-05,-194.97,0.68453
8088,11.765,0.72727,0.1,0.0001989,1987.7,0.0001925,1829.5,-5.0958e-05,0.25919,-8.9004e-05,-285.61,0.68569
8089,11.765,0.90909,0.1,0.00022436,2242.1,0.00021523,2022.9,-5.3956e-05,0.37072,-0.00010563,-387.91,0.68681
8090,11.765,1.0909,0.1,0.00025412,2539.4,0.00024212,2257.1,-5.821e-05,0.48824,-0.00012387,-492.85,0.68788
8091,11.765,1.2727,0.1,0.00028734,2871.4,0.00027282,2532.9,-6.4188e-05,0.7403,-0.00014239,-586.87,0.68889
8092,11.765,1.4545,0.1,0.00032248,3222.6,0.00030646,2848.2,-7.2483e-05,1.0095,-0.00015916,-650.22,0.68983
8093,11.765,1.6364,0.1,0.00035709,3568.4,0.0003413,3193.4,-8.3724e-05,-0.096966,-0.00017133,-658.33,0.69069
8094,11.765,1.8182,0.1,0.00038796,3876.9,0.00037439,3545.1,-9.7352e-05,0.58184,-0.00017666,-595.28,0.69146
8095,11.765,2,0.1,0.00041431,4140.2,0.00040391,3875.9,-0.00011212,-1.3308,-0.00017647,-484.84,0.69213
8096,11.765,2.1818,0.1,0.00043645,4361.5,0.0004288,4160.2,-0.0001252,-2.4059,-0.00017494,-376.14,0.6927
8097,11.765,2.3636,0.1,0.00045437,4540.6,0.00044838,4379.6,-0.00013456,-0.42371,-0.00017525,-306.18,0.69316
8098,11.765,2.5455,0.1,0.00046756,4672.4,0.00046223,4527.5,-0.00014044,-0.75697,-0.00017719,-276.83,0.69351
8099,11.765,2.7273,0.1,0.0004756,4752.7,0.00047044,4612.2,-0.00014349,-0.64824,-0.0001792,-268.94,0.69374
8100,11.765,2.9091,0.1,0.00047926,4789.3,0.00047413,4649.4,-0.00014475,-0.53858,-0.00018033,-267.89,0.69386
8101,11.765,3.0909,0.1,0.00047926,4789.3,0.00047413,4649.4,-0.00014475,-0.53858,-0.00018033,-267.89,0.69386
8102,11.765,3.2727,0.1,0.0004756,4752.7,0.00047044,4612.2,-0.00014349,-0.64824,-0.0001792,-268.94,0.69374
8103,11.765,3.4545,0.1,0.00046756,4672.4,0.00046223,4527.5,-0.00014044,-0.75697,-0.00017719,-276.83,0.69351
8104,11.765,3.6364,0.1,0.00045437,4540.6,0.00044838,4379.6,-0.00013456,-0.42371,-0.00017525,-306.18,0.69316
8105,11.765,3.8182,0.1,0.00043645,4361.5,0.0004288,4160.2,-0.0001252,-2.4059,-0.00017494,-376.14,0.6927
8106,11.765,4,0.1,0.00041431,4140.2,0.00040391,3875.9,-0.00011212,-1.3308,-0.00017647,-484.84,0.69213
8107,11.765,4.1818,0.1,0.00038796,3876.9,0.00037439,3545.1,-9.7352e-05,0.58184,-0.00017666,-595.28,0.69146
8108,11.765,4.3636,0.1,0.00035709,3568.4,0.0003413,3193.4,-8.3724e-05,-0.096964,-0.00017133,-658.33,0.69069
8109,11.765,4.5455,0.1,0.00032248,3222.6,0.00030646,2848.2,-7.2483e-05,1.0095,-0.00015916,-650.22,0.68983
8110,11.765,4.7273,0.1,0.00028734,2871.4,0.00027282,2532.9,-6.4188e-05,0.7403,-0.00014239,-586.87,0.68889
8111,11.765,4.9091,0.1,0.00025412,2539.4,0.00024212,2257.1,-5.821e-05,0.48824,-0.00012387,-492.85,0.68788
8112,11.765,5.0909,0.1,0.00022436,2242.1,0.00021523,2022.9,-5.3956e-05,0.37073,-0.00010563,-387.91,0.68681
8113,11.765,5.2727,0.1,0.0001989,1987.7,0.0001925,1829.5,-5.0958e-05,0.25919,-8.9004e-05,-285.61,0.68569
8114,11.765,5.4545,0.1,0.00017827,1781.4,0.00017415,1676,-4.8894e-05,0.13806,-7.4861e-05,-194.97,0.68453
8115,11.765,5.6364,0.1,0.00016279,1626.7,0.00016038,1562.7,-4.7591e-05,0.086018,-6.3748e-05,-121.31,0.68333
8116,11.765,5.8182,0.1,0.00015271,1526.1,0.00015145,1491.2,-4.7067e-05,-0.42717,-5.5953e-05,-67.192,0.68209
8117,11.949,0.18182,0.1,0.00012149,1214.1,0.00012022,1179.5,-3.6676e-05,0.62852,-4.5675e-05,-66.989,0.7011
8118,11.949,0.36364,0.1,0.00013279,1327,0.00013032,1262.6,-3.7626e-05,0.74224,-5.3828e-05,-121,0.70236
8119,11.949,0.54545,0.1,0.0001516,1515,0.00014687,1397.8,-3.9079e-05,0.64252,-6.7439e-05,-212.44,0.7036
8120,11.949,0.72727,0.1,0.00017684,1767.1,0.00016881,1577.4,-4.1035e-05,0.64853,-8.5408e-05,-332.75,0.70482
8121,11.949,0.90909,0.1,0.00020788,2077.3,0.00019573,1799.8,-4.3722e-05,0.71649,-0.00010686,-473.68,0.706
8122,11.949,1.0909,0.1,0.00024452,2443.5,0.00022775,2069.5,-4.7549e-05,1.0185,-0.00013107,-626.56,0.70714
8123,11.949,1.2727,0.1,0.00028663,2864.4,0.00026535,2395.3,-5.3286e-05,1.2193,-0.000157,-778.02,0.70824
8124,11.949,1.4545,0.1,0.00033372,3334.9,0.00030896,2789.2,-6.2091e-05,1.2464,-0.00018273,-905.18,0.70927
8125,11.949,1.6364,0.1,0.0003818,3815.3,0.00035638,3247.6,-7.4986e-05,6.4706,-0.00020324,-957.21,0.71023
8126,11.949,1.8182,0.1,0.00042557,4252.8,0.00040368,3744.4,-9.4211e-05,3.428,-0.00021194,-881.11,0.7111
8127,11.949,2,0.1,0.00046082,4605,0.00044496,4218.6,-0.00011531,8.9856,-0.00020962,-699.66,0.71186
8128,11.949,2.1818,0.1,0.00048764,4873,0.00047679,4595.5,-0.00013403,6.0212,-0.00020384,-518.49,0.7125
8129,11.949,2.3636,0.1,0.0005081,5077.5,0.00049948,4849.6,-0.00014649,-3.9475,-0.0002026,-425.53,0.71303
8130,11.949,2.5455,0.1,0.00051907,5187.1,0.00051117,4977.1,-0.00015132,-0.58373,-0.00020403,-396.65,0.71342
8131,11.949,2.7273,0.1,0.00052354,5231.8,0.00051582,5025.9,-0.00015316,-0.5772,-0.00020493,-389.57,0.71369
8132,11.949,2.9091,0.1,0.00052484,5244.8,0.00051715,5039.6,-0.00015363,-0.37566,-0.00020529,-388.53,0.71383
8133,11.949,3.0909,0.1,0.00052484,5244.8,0.00051715,5039.6,-0.00015363,-0.37566,-0.00020529,-388.53,0.71383
8134,11.949,3.2727,0.1,0.00052354,5231.8,0.00051582,5025.9,-0.00015316,-0.5772,-0.00020493,-389.57,0.71369
8135,11.949,3.4545,0.1,0.00051907,5187.1,0.00051117,4977.1,-0.00015132,-0.58373,-0.00020403,-396.65,0.71342
8136,11.949,3.6364,0.1,0.0005081,5077.5,0.00049948,4849.6,-0.00014649,-3.9475,-0.0002026,-425.53,0.71303
8137,11.949,3.8182,0.1,0.00048764,4873,0.00047679,4595.5,-0.00013403,6.0212,-0.00020384,-518.49,0.7125
8138,11.949,4,0.1,0.00046082,4605,0.00044496,4218.6,-0.00011531,8.9856,-0.00020962,-699.66,0.71186
8139,11.949,4.1818,0.1,0.00042557,4252.8,0.00040368,3744.4,-9.4211e-05,3.428,-0.00021194,-881.11,0.7111
8140,11.949,4.3636,0.1,0.0003818,3815.3,0.00035638,3247.6,-7.4987e-05,6.4706,-0.00020324,-957.2,0.71023
8141,11.949,4.5455,0.1,0.00033372,3334.9,0.00030896,2789.2,-6.2091e-05,1.2464,-0.00018273,-905.18,0.70927
8142,11.949,4.7273,0.1,0.00028663,2864.4,0.00026535,2395.3,-5.3286e-05,1.2193,-0.000157,-778.02,0.70824
8143,11.949,4.9091,0.1,0.00024452,2443.5,0.00022775,2069.5,-4.7549e-05,1.0185,-0.00013107,-626.56,0.70714
8144,11.949,5.0909,0.1,0.00020788,2077.3,0.00019573,1799.8,-4.3722e-05,0.71649,-0.00010686,-473.68,0.706
8145,11.949,5.2727,0.1,0.00017684,1767.1,0.00016881,1577.4,-4.1035e-05,0.64853,-8.5408e-05,-332.75,0.70482
8146,11.949,5.4545,0.1,0.0001516,1515,0.00014687,1397.8,-3.9079e-05,0.64253,-6.7439e-05,-212.44,0.7036
8147,11.949,5.6364,0.1,0.00013279,1327,0.00013032,1262.6,-3.7626e-05,0.74224,-5.3828e-05,-121,0.70236
8148,11.949,5.8182,0.1,0.00012149,1214.1,0.00012022,1179.5,-3.6676e-05,0.62853,-4.5675e-05,-66.989,0.7011
8149,12.132,0.18182,0.1,8.8135e-05,880.74,8.682e-05,846.13,-2.5484e-05,2.3192,-3.4762e-05,-67.395,0.72018
8150,12.132,0.36364,0.1,0.00010291,1028.4,0.00010006,956.9,-2.7188e-05,0.83901,-4.4741e-05,-131.04,0.72147
8151,12.132,0.54545,0.1,0.00012733,1272.5,0.0001211,1126.5,-2.8813e-05,0.088818,-6.2593e-05,-253.72,0.72276
8152,12.132,0.72727,0.1,0.00015837,1582.6,0.00014724,1334.9,-3.0477e-05,-0.41621,-8.5418e-05,-413.22,0.72403
8153,12.132,0.90909,0.1,0.00019533,1952,0.00017807,1581.1,-3.2447e-05,-0.61663,-0.00011227,-600.41,0.72528
8154,12.132,1.0909,0.1,0.00023887,2387,0.00021447,1875,-3.5198e-05,-0.87818,-0.00014313,-811.82,0.72651
8155,12.132,1.2727,0.1,0.00029077,2905.7,0.00025852,2238.1,-3.9451e-05,-0.72347,-0.00017852,-1045.6,0.72772
8156,12.132,1.4545,0.1,0.00035229,3520.5,0.00031258,2701,-4.6958e-05,-0.44164,-0.00021731,-1280.4,0.72887
8157,12.132,1.6364,0.1,0.00042574,4254.5,0.00038108,3320.4,-6.1346e-05,-3.8195,-0.00025705,-1474.3,0.72997
8158,12.132,1.8182,0.1,0.00050006,4997.1,0.00045848,4091.7,-8.7577e-05,-11.143,-0.0002822,-1473.5,0.73098
8159,12.132,2,0.1,0.00054661,5462.3,0.0005198,4819.4,-0.00012807,-48.453,-0.00026642,-1087.9,0.73186
8160,12.132,2.1818,0.1,0.00057995,5795.5,0.00056354,5378.1,-0.00015553,-24.696,-0.00025115,-743.12,0.73261
8161,12.132,2.3636,0.1,0.00058983,5894.2,0.00057744,5574.6,-0.000164,3.736,-0.00024395,-596.95,0.73322
8162,12.132,2.5455,0.1,0.0005866,5862,0.00057513,5563.3,-0.00016542,-0.97783,-0.00023941,-556.85,0.73368
8163,12.132,2.7273,0.1,0.00057911,5787.1,0.00056813,5500.6,-0.00016394,0.072827,-0.00023527,-535.87,0.73399
8164,12.132,2.9091,0.1,0.00057441,5740.1,0.00056361,5458.2,-0.00016281,0.14558,-0.00023304,-527.51,0.73415
8165,12.132,3.0909,0.1,0.00057441,5740.1,0.00056361,5458.2,-0.00016281,0.14558,-0.00023304,-527.51,0.73415
8166,12.132,3.2727,0.1,0.00057911,5787.1,0.00056813,5500.6,-0.00016394,0.072828,-0.00023527,-535.87,0.73399
8167,12.132,3.4545,0.1,0.0005866,5862,0.00057513,5563.3,-0.00016542,-0.97783,-0.00023941,-556.85,0.73368
8168,12.132,3.6364,0.1,0.00058983,5894.2,0.00057744,5574.6,-0.000164,3.736,-0.00024395,-596.94,0.73322
8169,12.132,3.8182,0.1,0.00057995,5795.5,0.00056354,5378.1,-0.00015553,-24.696,-0.00025115,-743.12,0.73261
8170,12.132,4,0.1,0.00054661,5462.3,0.0005198,4819.4,-0.00012807,-48.453,-0.00026642,-1087.9,0.73186
8171,12.132,4.1818,0.1,0.00050006,4997.1,0.00045848,4091.7,-8.7577e-05,-11.143,-0.0002822,-1473.5,0.73098
8172,12.132,4.3636,0.1,0.00042574,4254.5,0.00038108,3320.4,-6.1347e-05,-3.8195,-0.00025705,-1474.3,0.72997
8173,12.132,4.5455,0.1,0.00035229,3520.5,0.00031258,2701,-4.6958e-05,-0.44163,-0.00021731,-1280.4,0.72887
8174,12.132,4.7273,0.1,0.00029077,2905.7,0.00025852,2238.1,-3.9451e-05,-0.72347,-0.00017852,-1045.6,0.72772
8175,12.132,4.9091,0.1,0.00023887,2387,0.00021447,1875,-3.5199e-05,-0.87817,-0.00014313,-811.82,0.72651
8176,12.132,5.0909,0.1,0.00019533,1952,0.00017807,1581.1,-3.2447e-05,-0.61662,-0.00011227,-600.41,0.72528
8177,12.132,5.2727,0.1,0.00015837,1582.6,0.00014724,1334.9,-3.0477e-05,-0.41621,-8.5418e-05,-413.22,0.72403
8178,12.132,5.4545,0.1,0.00012733,1272.5,0.0001211,1126.5,-2.8813e-05,0.088822,-6.2593e-05,-253.72,0.72276
8179,12.132,5.6364,0.1,0.00010291,1028.4,0.00010006,956.9,-2.7188e-05,0.83902,-4.4741e-05,-131.04,0.72147
8180,12.132,5.8182,0.1,8.8135e-05,880.74,8.682e-05,846.13,-2.5484e-05,2.3192,-3.4762e-05,-67.395,0.72018
8181,12.316,0.18182,0.1,5.7212e-05,571.72,5.5145e-05,525.19,-1.2961e-05,13.467,-2.6983e-05,-91.887,0.73931
8182,12.316,0.36364,0.1,8.4031e-05,839.73,7.8507e-05,717.79,-1.6201e-05,6.1919,-4.4764e-05,-208.42,0.74063
8183,12.316,0.54545,0.1,0.00011815,1180.7,0.00010676,941.4,-1.7902e-05,4.7648,-6.9756e-05,-384.85,0.74196
8184,12.316,0.72727,0.1,0.00015674,1566.3,0.00013783,1182.3,-1.8965e-05,4.2496,-9.8742e-05,-595.17,0.7433
8185,12.316,0.90909,0.1,0.00020068,2005.4,0.00017269,1450.1,-1.9755e-05,4.1839,-0.00013201,-839.22,0.74463
8186,12.316,1.0909,0.1,0.00025211,2519.3,0.00021327,1761.8,-2.0499e-05,5.4139,-0.0001709,-1124.7,0.74596
8187,12.316,1.2727,0.1,0.00031488,3146.6,0.00026297,2144.6,-2.1956e-05,3.8173,-0.00021787,-1468.2,0.74729
8188,12.316,1.4545,0.1,0.00039598,3957.1,0.00032817,2661.9,-2.3985e-05,15.984,-0.00027728,-1887.2,0.7486
8189,12.316,1.6364,0.1,0.00051093,5105.7,0.00042249,3404.1,-3.2351e-05,-13.393,-0.00035865,-2465,0.74988
8190,12.316,1.8182,0.1,0.00068046,6799.9,0.00058231,4897.8,-5.7508e-05,90.443,-0.00045315,-2882.3,0.75109
8191,12.316,2,0.1,0.00080321,8026.6,0.00074347,6855.1,-0.00011738,387.03,-0.00045208,-2127.8,0.75218
8192,12.316,2.1818,0.1,0.00075771,7571.9,0.00073395,6978.8,-0.0001971,-16.765,-0.00033608,-1061,0.75309
8193,12.316,2.3636,0.1,0.00071061,7101.2,0.00069244,6643.2,-0.0001902,11.375,-0.00030471,-848.98,0.7538
8194,12.316,2.5455,0.1,0.00066074,6602.8,0.0006453,6207.1,-0.0001813,-3.697,-0.00027771,-728.06,0.75433
8195,12.316,2.7273,0.1,0.0006317,6312.7,0.00061749,5948.2,-0.00017386,2.3239,-0.00026419,-676.42,0.75467
8196,12.316,2.9091,0.1,0.00061789,6174.6,0.00060423,5823.3,-0.00017074,0.49853,-0.0002575,-651.37,0.75484
8197,12.316,3.0909,0.1,0.00061789,6174.6,0.00060423,5823.3,-0.00017074,0.49853,-0.0002575,-651.37,0.75484
8198,12.316,3.2727,0.1,0.0006317,6312.7,0.00061749,5948.2,-0.00017386,2.3239,-0.00026419,-676.42,0.75467
8199,12.316,3.4545,0.1,0.00066074,6602.8,0.0006453,6207.1,-0.0001813,-3.697,-0.00027771,-728.06,0.75433
8200,12.316,3.6364,0.1,0.00071061,7101.2,0.00069244,6643.2,-0.0001902,11.375,-0.00030471,-848.98,0.7538
8201,12.316,3.8182,0.1,0.00075771,7571.9,0.00073395,6978.8,-0.0001971,-16.765,-0.00033608,-1061,0.75309
8202,12.316,4,0.1,0.00080321,8026.6,0.00074347,6855.1,-0.00011738,387.03,-0.00045208,-2127.8,0.75218
8203,12.316,4.1818,0.1,0.00068046,6799.9,0.00058231,4897.8,-5.7508e-05,90.443,-0.00045315,-2882.3,0.75109
8204,12.316,4.3636,0.1,0.00051093,5105.7,0.00042249,3404.1,-3.2351e-05,-13.393,-0.00035865,-2465,0.74988
8205,12.316,4.5455,0.1,0.00039598,3957.1,0.00032817,2661.9,-2.3985e-05,15.984,-0.00027728,-1887.2,0.7486
8206,12.316,4.7273,0.1,0.00031488,3146.6,0.00026297,2144.6,-2.1956e-05,3.8173,-0.00021787,-1468.2,0.74729
8207,12.316,4.9091,0.1,0.00025211,2519.3,0.00021327,1761.8,-2.0499e-05,5.4139,-0.0001709,-1124.7,0.74596
8208,12.316,5.0909,0.1,0.00020068,2005.4,0.00017269,1450.1,-1.9755e-05,4.1839,-0.00013201,-839.22,0.74463
8209,12.316,5.2727,0.1,0.00015674,1566.3,0.00013783,1182.3,-1.8965e-05,4.2496,-9.8742e-05,-595.16,0.74329
8210,12.316,5.4545,0.1,0.00011815,1180.7,0.00010676,941.4,-1.7902e-05,4.7648,-6.9756e-05,-384.85,0.74196
8211,12.316,5.6364,0.1,8.4031e-05,839.73,7.8507e-05,717.79,-1.6201e-05,6.1919,-4.4764e-05,-208.42,0.74063
8212,12.316,5.8182,0.1,5.7212e-05,571.72,5.5145e-05,525.19,-1.2961e-05,13.467,-2.6983e-05,-91.887,0.73931
8213,12.667,3.8182,0.1,0.001003,10023,0.00098232,9478.8,-0.00028488,-42.43,-0.00040976,-980.72,0.79359
8214,12.667,3.6364,0.1,0.00080032,7997.7,0.00078152,7523,-0.00021615,26.811,-0.00033899,-896.13,0.79436
8215,12.667,3.4545,0.1,0.00070498,7044.9,0.00068871,6628.1,-0.00019356,-0.98213,-0.00029586,-769.63,0.79491
8216,12.667,3.2727,0.1,0.00065591,6554.6,0.00064122,6177.6,-0.0001806,2.8251,-0.00027415,-700.08,0.79527
8217,12.667,3.0909,0.1,0.00063492,6344.8,0.00062093,5985.2,-0.00017547,1.3634,-0.0002645,-667.59,0.79544
8218,12.667,2.9091,0.1,0.00063492,6344.8,0.00062093,5985.2,-0.00017547,1.3634,-0.0002645,-667.59,0.79544
8219,12.667,2.7273,0.1,0.00065591,6554.6,0.00064122,6177.6,-0.0001806,2.8251,-0.00027415,-700.08,0.79527
8220,12.667,2.5455,0.1,0.00070498,7044.9,0.00068871,6628.1,-0.00019356,-0.98213,-0.00029586,-769.63,0.79491
8221,12.667,2.3636,0.1,0.00080032,7997.7,0.00078152,7523,-0.00021615,26.811,-0.00033899,-896.13,0.79436
8222,12.667,2.1818,0.1,0.001003,10023,0.00098232,9478.8,-0.00028488,-42.43,-0.00040976,-980.72,0.79359
8223,12.5,3.8182,0.1,0.0010173,10166,0.00098909,9428.8,-0.00028204,-121.94,-0.00043319,-1257.7,0.77404
8224,12.5,3.6364,0.1,0.00080512,8045.6,0.00078407,7519.2,-0.00021337,24.765,-0.00034747,-982.81,0.77483
8225,12.5,3.4545,0.1,0.00071075,7102.6,0.00069305,6652.6,-0.00019243,-0.55558,-0.00030243,-827.01,0.7754
8226,12.5,3.2727,0.1,0.00066182,6613.6,0.00064602,6211,-0.00018024,2.7662,-0.0002797,-744.5,0.77577
8227,12.5,3.0909,0.1,0.00064094,6405,0.00062598,6022.5,-0.00017537,1.4553,-0.00026972,-707.47,0.77595
8228,12.5,2.9091,0.1,0.00064094,6405,0.00062598,6022.5,-0.00017537,1.4553,-0.00026972,-707.47,0.77595
8229,12.5,2.7273,0.1,0.00066182,6613.6,0.00064602,6211,-0.00018024,2.7662,-0.0002797,-744.5,0.77577
8230,12.5,2.5455,0.1,0.00071075,7102.6,0.00069305,6652.6,-0.00019243,-0.55558,-0.00030243,-827.01,0.7754
8231,12.5,2.3636,0.1,0.00080512,8045.6,0.00078407,7519.2,-0.00021337,24.765,-0.00034747,-982.81,0.77483
8232,12.5,2.1818,0.1,0.0010173,10166,0.00098909,9428.8,-0.00028204,-121.94,-0.0004332,-1257.7,0.77404
