Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
246	11.029	5.6364	0.	-2498.3
247	11.029	5.4545	0.	-2559.2
248	11.029	5.2727	0.	-2636.2
249	11.029	5.0909	0.	-2728.4
250	11.029	4.9091	0.	-2833.5
251	11.029	4.7273	0.	-2948.5
252	11.029	4.5455	0.	-3069.2
253	11.029	4.3636	0.	-3191.
254	11.029	4.1818	0.	-3309.3
255	11.029	4.	0.	-3420.1
256	11.029	3.8182	0.	-3519.5
257	11.029	3.6364	0.	-3604.2
258	11.029	3.4545	0.	-3671.2
259	11.029	3.2727	0.	-3717.5
260	11.029	3.0909	0.	-3741.2
261	11.029	2.9091	0.	-3741.2
262	11.029	2.7273	0.	-3717.5
263	11.029	2.5455	0.	-3671.2
264	11.029	2.3636	0.	-3604.2
265	11.029	2.1818	0.	-3519.5
266	11.029	2.	0.	-3420.1
267	11.029	1.8182	0.	-3309.3
268	11.029	1.6364	0.	-3191.
269	11.029	1.4545	0.	-3069.2
270	11.029	1.2727	0.	-2948.5
271	11.029	1.0909	0.	-2833.5
272	11.029	0.90909	0.	-2728.4
273	11.029	0.72727	0.	-2636.2
274	11.029	0.54545	0.	-2559.2
275	11.029	0.36364	0.	-2498.3
276	11.029	0.18182	0.	-2453.2
277	10.846	5.8182	0.	-2626.8
278	10.846	5.6364	0.	-2665.5
279	10.846	5.4545	0.	-2716.6
280	10.846	5.2727	0.	-2780.1
281	10.846	5.0909	0.	-2854.9
282	10.846	4.9091	0.	-2939.1
283	10.846	4.7273	0.	-3030.1
284	10.846	4.5455	0.	-3124.8
285	10.846	4.3636	0.	-3219.7
286	10.846	4.1818	0.	-3311.5
287	10.846	4.	0.	-3397.2
288	10.846	3.8182	0.	-3474.1
289	10.846	3.6364	0.	-3539.5
290	10.846	3.4545	0.	-3591.1
291	10.846	3.2727	0.	-3626.9
292	10.846	3.0909	0.	-3645.2
293	10.846	2.9091	0.	-3645.2
294	10.846	2.7273	0.	-3626.9
295	10.846	2.5455	0.	-3591.1
296	10.846	2.3636	0.	-3539.5
297	10.846	2.1818	0.	-3474.1
298	10.846	2.	0.	-3397.2
299	10.846	1.8182	0.	-3311.5
300	10.846	1.6364	0.	-3219.7
301	10.846	1.4545	0.	-3124.8
302	10.846	1.2727	0.	-3030.1
303	10.846	1.0909	0.	-2939.1
304	10.846	0.90909	0.	-2854.9
305	10.846	0.72727	0.	-2780.1
306	10.846	0.54545	0.	-2716.6
307	10.846	0.36364	0.	-2665.5
308	10.846	0.18182	0.	-2626.8
309	10.662	5.8182	0.	-2779.
310	10.662	5.6364	0.	-2811.9
311	10.662	5.4545	0.	-2854.3
312	10.662	5.2727	0.	-2906.2
313	10.662	5.0909	0.	-2966.6
314	10.662	4.9091	0.	-3033.7
315	10.662	4.7273	0.	-3105.6
316	10.662	4.5455	0.	-3179.8
317	10.662	4.3636	0.	-3253.8
318	10.662	4.1818	0.	-3325.1
319	10.662	4.	0.	-3391.4
320	10.662	3.8182	0.	-3450.6
321	10.662	3.6364	0.	-3500.9
322	10.662	3.4545	0.	-3540.6
323	10.662	3.2727	0.	-3567.9
324	10.662	3.0909	0.	-3581.9
325	10.662	2.9091	0.	-3581.9
326	10.662	2.7273	0.	-3567.9
327	10.662	2.5455	0.	-3540.6
328	10.662	2.3636	0.	-3500.9
329	10.662	2.1818	0.	-3450.6
330	10.662	2.	0.	-3391.4
331	10.662	1.8182	0.	-3325.1
332	10.662	1.6364	0.	-3253.8
333	10.662	1.4545	0.	-3179.8
334	10.662	1.2727	0.	-3105.6
335	10.662	1.0909	0.	-3033.7
336	10.662	0.90909	0.	-2966.6
337	10.662	0.72727	0.	-2906.2
338	10.662	0.54545	0.	-2854.3
339	10.662	0.36364	0.	-2811.9
340	10.662	0.18182	0.	-2779.
341	10.478	5.8182	0.	-2913.
342	10.478	5.6364	0.	-2940.5
343	10.478	5.4545	0.	-2975.4
344	10.478	5.2727	0.	-3017.6
345	10.478	5.0909	0.	-3066.1
346	10.478	4.9091	0.	-3119.5
347	10.478	4.7273	0.	-3176.1
348	10.478	4.5455	0.	-3234.2
349	10.478	4.3636	0.	-3291.8
350	10.478	4.1818	0.	-3347.1
351	10.478	4.	0.	-3398.3
352	10.478	3.8182	0.	-3443.9
353	10.478	3.6364	0.	-3482.5
354	10.478	3.4545	0.	-3512.8
355	10.478	3.2727	0.	-3533.6
356	10.478	3.0909	0.	-3544.3
357	10.478	2.9091	0.	-3544.3
358	10.478	2.7273	0.	-3533.6
359	10.478	2.5455	0.	-3512.8
360	10.478	2.3636	0.	-3482.5
361	10.478	2.1818	0.	-3443.9
362	10.478	2.	0.	-3398.3
363	10.478	1.8182	0.	-3347.1
364	10.478	1.6364	0.	-3291.8
365	10.478	1.4545	0.	-3234.2
366	10.478	1.2727	0.	-3176.1
367	10.478	1.0909	0.	-3119.5
368	10.478	0.90909	0.	-3066.1
369	10.478	0.72727	0.	-3017.6
370	10.478	0.54545	0.	-2975.4
371	10.478	0.36364	0.	-2940.5
372	10.478	0.18182	0.	-2913.
373	10.294	5.8182	0.	-3031.8
374	10.294	5.6364	0.	-3054.5
375	10.294	5.4545	0.	-3083.
376	10.294	5.2727	0.	-3117.1
377	10.294	5.0909	0.	-3155.8
378	10.294	4.9091	0.	-3198.1
379	10.294	4.7273	0.	-3242.6
380	10.294	4.5455	0.	-3287.9
381	10.294	4.3636	0.	-3332.7
382	10.294	4.1818	0.	-3375.5
383	10.294	4.	0.	-3414.9
384	10.294	3.8182	0.	-3450.
385	10.294	3.6364	0.	-3479.5
386	10.294	3.4545	0.	-3502.6
387	10.294	3.2727	0.	-3518.4
388	10.294	3.0909	0.	-3526.5
389	10.294	2.9091	0.	-3526.5
390	10.294	2.7273	0.	-3518.4
391	10.294	2.5455	0.	-3502.6
392	10.294	2.3636	0.	-3479.5
393	10.294	2.1818	0.	-3450.
394	10.294	2.	0.	-3414.9
395	10.294	1.8182	0.	-3375.5
396	10.294	1.6364	0.	-3332.7
397	10.294	1.4545	0.	-3287.9
398	10.294	1.2727	0.	-3242.6
399	10.294	1.0909	0.	-3198.1
400	10.294	0.90909	0.	-3155.8
401	10.294	0.72727	0.	-3117.1
402	10.294	0.54545	0.	-3083.
403	10.294	0.36364	0.	-3054.5
404	10.294	0.18182	0.	-3031.8
405	10.11	5.8182	0.	-3138.
406	10.11	5.6364	0.	-3156.4
407	10.11	5.4545	0.	-3179.5
408	10.11	5.2727	0.	-3206.9
409	10.11	5.0909	0.	-3237.7
410	10.11	4.9091	0.	-3271.
411	10.11	4.7273	0.	-3305.9
412	10.11	4.5455	0.	-3341.2
413	10.11	4.3636	0.	-3375.9
414	10.11	4.1818	0.	-3408.8
415	10.11	4.	0.	-3439.2
416	10.11	3.8182	0.	-3466.
417	10.11	3.6364	0.	-3488.5
418	10.11	3.4545	0.	-3506.1
419	10.11	3.2727	0.	-3518.1
420	10.11	3.0909	0.	-3524.2
421	10.11	2.9091	0.	-3524.2
422	10.11	2.7273	0.	-3518.1
423	10.11	2.5455	0.	-3506.1
424	10.11	2.3636	0.	-3488.5
425	10.11	2.1818	0.	-3466.
426	10.11	2.	0.	-3439.2
427	10.11	1.8182	0.	-3408.8
428	10.11	1.6364	0.	-3375.9
429	10.11	1.4545	0.	-3341.2
430	10.11	1.2727	0.	-3305.9
431	10.11	1.0909	0.	-3271.
432	10.11	0.90909	0.	-3237.7
433	10.11	0.72727	0.	-3206.9
434	10.11	0.54545	0.	-3179.5
435	10.11	0.36364	0.	-3156.4
436	10.11	0.18182	0.	-3138.
437	9.9265	5.8182	0.	-3233.8
438	9.9265	5.6364	0.	-3248.6
439	9.9265	5.4545	0.	-3267.2
440	9.9265	5.2727	0.	-3289.
441	9.9265	5.0909	0.	-3313.3
442	9.9265	4.9091	0.	-3339.5
443	9.9265	4.7273	0.	-3366.6
444	9.9265	4.5455	0.	-3394.
445	9.9265	4.3636	0.	-3420.8
446	9.9265	4.1818	0.	-3446.1
447	9.9265	4.	0.	-3469.4
448	9.9265	3.8182	0.	-3489.8
449	9.9265	3.6364	0.	-3506.9
450	9.9265	3.4545	0.	-3520.2
451	9.9265	3.2727	0.	-3529.3
452	9.9265	3.0909	0.	-3533.9
453	9.9265	2.9091	0.	-3533.9
454	9.9265	2.7273	0.	-3529.3
455	9.9265	2.5455	0.	-3520.2
456	9.9265	2.3636	0.	-3506.9
457	9.9265	2.1818	0.	-3489.8
458	9.9265	2.	0.	-3469.4
459	9.9265	1.8182	0.	-3446.1
460	9.9265	1.6364	0.	-3420.8
461	9.9265	1.4545	0.	-3394.
462	9.9265	1.2727	0.	-3366.6
463	9.9265	1.0909	0.	-3339.5
464	9.9265	0.90909	0.	-3313.3
465	9.9265	0.72727	0.	-3289.
466	9.9265	0.54545	0.	-3267.2
467	9.9265	0.36364	0.	-3248.6
468	9.9265	0.18182	0.	-3233.8
469	9.7426	5.8182	0.	-3321.3
470	9.7426	5.6364	0.	-3333.
471	9.7426	5.4545	0.	-3347.7
472	9.7426	5.2727	0.	-3364.9
473	9.7426	5.0909	0.	-3384.
474	9.7426	4.9091	0.	-3404.4
475	9.7426	4.7273	0.	-3425.5
476	9.7426	4.5455	0.	-3446.6
477	9.7426	4.3636	0.	-3467.2
478	9.7426	4.1818	0.	-3486.5
479	9.7426	4.	0.	-3504.2
480	9.7426	3.8182	0.	-3519.7
481	9.7426	3.6364	0.	-3532.6
482	9.7426	3.4545	0.	-3542.6
483	9.7426	3.2727	0.	-3549.5
484	9.7426	3.0909	0.	-3552.9
485	9.7426	2.9091	0.	-3552.9
486	9.7426	2.7273	0.	-3549.5
487	9.7426	2.5455	0.	-3542.6
488	9.7426	2.3636	0.	-3532.6
489	9.7426	2.1818	0.	-3519.7
490	9.7426	2.	0.	-3504.2
491	9.7426	1.8182	0.	-3486.5
492	9.7426	1.6364	0.	-3467.2
493	9.7426	1.4545	0.	-3446.6
494	9.7426	1.2727	0.	-3425.5
495	9.7426	1.0909	0.	-3404.4
496	9.7426	0.90909	0.	-3384.
497	9.7426	0.72727	0.	-3364.9
498	9.7426	0.54545	0.	-3347.7
499	9.7426	0.36364	0.	-3333.
500	9.7426	0.18182	0.	-3321.3
501	9.5588	5.8182	0.	-3402.1
502	9.5588	5.6364	0.	-3411.1
503	9.5588	5.4545	0.	-3422.6
504	9.5588	5.2727	0.	-3436.1
505	9.5588	5.0909	0.	-3450.9
506	9.5588	4.9091	0.	-3466.7
507	9.5588	4.7273	0.	-3482.9
508	9.5588	4.5455	0.	-3499.1
509	9.5588	4.3636	0.	-3514.7
510	9.5588	4.1818	0.	-3529.4
511	9.5588	4.	0.	-3542.8
512	9.5588	3.8182	0.	-3554.4
513	9.5588	3.6364	0.	-3564.1
514	9.5588	3.4545	0.	-3571.6
515	9.5588	3.2727	0.	-3576.7
516	9.5588	3.0909	0.	-3579.3
517	9.5588	2.9091	0.	-3579.3
518	9.5588	2.7273	0.	-3576.7
519	9.5588	2.5455	0.	-3571.6
520	9.5588	2.3636	0.	-3564.1
521	9.5588	2.1818	0.	-3554.4
522	9.5588	2.	0.	-3542.8
523	9.5588	1.8182	0.	-3529.4
524	9.5588	1.6364	0.	-3514.7
525	9.5588	1.4545	0.	-3499.1
526	9.5588	1.2727	0.	-3482.9
527	9.5588	1.0909	0.	-3466.7
528	9.5588	0.90909	0.	-3450.9
529	9.5588	0.72727	0.	-3436.1
530	9.5588	0.54545	0.	-3422.6
531	9.5588	0.36364	0.	-3411.1
532	9.5588	0.18182	0.	-3402.1
533	9.375	5.8182	0.	-3477.4
534	9.375	5.6364	0.	-3484.2
535	9.375	5.4545	0.	-3493.1
536	9.375	5.2727	0.	-3503.4
537	9.375	5.0909	0.	-3514.8
538	9.375	4.9091	0.	-3526.9
539	9.375	4.7273	0.	-3539.2
540	9.375	4.5455	0.	-3551.5
541	9.375	4.3636	0.	-3563.3
542	9.375	4.1818	0.	-3574.3
543	9.375	4.	0.	-3584.3
544	9.375	3.8182	0.	-3593.
545	9.375	3.6364	0.	-3600.2
546	9.375	3.4545	0.	-3605.7
547	9.375	3.2727	0.	-3609.5
548	9.375	3.0909	0.	-3611.4
549	9.375	2.9091	0.	-3611.4
550	9.375	2.7273	0.	-3609.5
551	9.375	2.5455	0.	-3605.7
552	9.375	2.3636	0.	-3600.2
553	9.375	2.1818	0.	-3593.
554	9.375	2.	0.	-3584.3
555	9.375	1.8182	0.	-3574.3
556	9.375	1.6364	0.	-3563.3
557	9.375	1.4545	0.	-3551.5
558	9.375	1.2727	0.	-3539.2
559	9.375	1.0909	0.	-3526.9
560	9.375	0.90909	0.	-3514.8
561	9.375	0.72727	0.	-3503.4
562	9.375	0.54545	0.	-3493.1
563	9.375	0.36364	0.	-3484.2
564	9.375	0.18182	0.	-3477.4
565	9.1912	5.8182	0.	-3548.5
566	9.1912	5.6364	0.	-3553.4
567	9.1912	5.4545	0.	-3560.1
568	9.1912	5.2727	0.	-3567.9
569	9.1912	5.0909	0.	-3576.5
570	9.1912	4.9091	0.	-3585.5
571	9.1912	4.7273	0.	-3594.7
572	9.1912	4.5455	0.	-3603.9
573	9.1912	4.3636	0.	-3612.6
574	9.1912	4.1818	0.	-3620.8
575	9.1912	4.	0.	-3628.1
576	9.1912	3.8182	0.	-3634.5
577	9.1912	3.6364	0.	-3639.8
578	9.1912	3.4545	0.	-3643.8
579	9.1912	3.2727	0.	-3646.6
580	9.1912	3.0909	0.	-3647.9
581	9.1912	2.9091	0.	-3647.9
582	9.1912	2.7273	0.	-3646.6
583	9.1912	2.5455	0.	-3643.8
584	9.1912	2.3636	0.	-3639.8
585	9.1912	2.1818	0.	-3634.5
586	9.1912	2.	0.	-3628.1
587	9.1912	1.8182	0.	-3620.8
588	9.1912	1.6364	0.	-3612.6
589	9.1912	1.4545	0.	-3603.9
590	9.1912	1.2727	0.	-3594.7
591	9.1912	1.0909	0.	-3585.5
592	9.1912	0.90909	0.	-3576.5
593	9.1912	0.72727	0.	-3567.9
594	9.1912	0.54545	0.	-3560.1
595	9.1912	0.36364	0.	-3553.4
596	9.1912	0.18182	0.	-3548.5
597	9.0074	5.8182	0.	-3616.2
598	9.0074	5.6364	0.	-3619.5
599	9.0074	5.4545	0.	-3624.3
600	9.0074	5.2727	0.	-3630.
601	9.0074	5.0909	0.	-3636.3
602	9.0074	4.9091	0.	-3643.
603	9.0074	4.7273	0.	-3649.7
604	9.0074	4.5455	0.	-3656.3
605	9.0074	4.3636	0.	-3662.7
606	9.0074	4.1818	0.	-3668.6
607	9.0074	4.	0.	-3673.9
608	9.0074	3.8182	0.	-3678.5
609	9.0074	3.6364	0.	-3682.2
610	9.0074	3.4545	0.	-3685.1
611	9.0074	3.2727	0.	-3687.
612	9.0074	3.0909	0.	-3688.
613	9.0074	2.9091	0.	-3688.
614	9.0074	2.7273	0.	-3687.
615	9.0074	2.5455	0.	-3685.1
616	9.0074	2.3636	0.	-3682.2
617	9.0074	2.1818	0.	-3678.5
618	9.0074	2.	0.	-3673.9
619	9.0074	1.8182	0.	-3668.6
620	9.0074	1.6364	0.	-3662.7
621	9.0074	1.4545	0.	-3656.3
622	9.0074	1.2727	0.	-3649.7
623	9.0074	1.0909	0.	-3643.
624	9.0074	0.90909	0.	-3636.3
625	9.0074	0.72727	0.	-3630.
626	9.0074	0.54545	0.	-3624.3
627	9.0074	0.36364	0.	-3619.5
628	9.0074	0.18182	0.	-3616.2
629	8.8235	5.8182	0.	-3681.3
630	8.8235	5.6364	0.	-3683.2
631	8.8235	5.4545	0.	-3686.5
632	8.8235	5.2727	0.	-3690.4
633	8.8235	5.0909	0.	-3694.9
634	8.8235	4.9091	0.	-3699.5
635	8.8235	4.7273	0.	-3704.3
636	8.8235	4.5455	0.	-3708.9
637	8.8235	4.3636	0.	-3713.4
638	8.8235	4.1818	0.	-3717.5
639	8.8235	4.	0.	-3721.2
640	8.8235	3.8182	0.	-3724.3
641	8.8235	3.6364	0.	-3726.9
642	8.8235	3.4545	0.	-3728.9
643	8.8235	3.2727	0.	-3730.2
644	8.8235	3.0909	0.	-3730.9
645	8.8235	2.9091	0.	-3730.9
646	8.8235	2.7273	0.	-3730.2
647	8.8235	2.5455	0.	-3728.9
648	8.8235	2.3636	0.	-3726.9
649	8.8235	2.1818	0.	-3724.3
650	8.8235	2.	0.	-3721.2
651	8.8235	1.8182	0.	-3717.5
652	8.8235	1.6364	0.	-3713.4
653	8.8235	1.4545	0.	-3708.9
654	8.8235	1.2727	0.	-3704.3
655	8.8235	1.0909	0.	-3699.5
656	8.8235	0.90909	0.	-3694.9
657	8.8235	0.72727	0.	-3690.4
658	8.8235	0.54545	0.	-3686.5
659	8.8235	0.36364	0.	-3683.2
660	8.8235	0.18182	0.	-3681.3
661	8.6397	5.8182	0.	-3744.3
662	8.6397	5.6364	0.	-3745.1
663	8.6397	5.4545	0.	-3747.
664	8.6397	5.2727	0.	-3749.6
665	8.6397	5.0909	0.	-3752.4
666	8.6397	4.9091	0.	-3755.5
667	8.6397	4.7273	0.	-3758.6
668	8.6397	4.5455	0.	-3761.7
669	8.6397	4.3636	0.	-3764.6
670	8.6397	4.1818	0.	-3767.3
671	8.6397	4.	0.	-3769.6
672	8.6397	3.8182	0.	-3771.7
673	8.6397	3.6364	0.	-3773.4
674	8.6397	3.4545	0.	-3774.6
675	8.6397	3.2727	0.	-3775.5
676	8.6397	3.0909	0.	-3775.9
677	8.6397	2.9091	0.	-3775.9
678	8.6397	2.7273	0.	-3775.5
679	8.6397	2.5455	0.	-3774.6
680	8.6397	2.3636	0.	-3773.4
681	8.6397	2.1818	0.	-3771.7
682	8.6397	2.	0.	-3769.6
683	8.6397	1.8182	0.	-3767.3
684	8.6397	1.6364	0.	-3764.6
685	8.6397	1.4545	0.	-3761.7
686	8.6397	1.2727	0.	-3758.6
687	8.6397	1.0909	0.	-3755.5
688	8.6397	0.90909	0.	-3752.4
689	8.6397	0.72727	0.	-3749.6
690	8.6397	0.54545	0.	-3747.
691	8.6397	0.36364	0.	-3745.1
692	8.6397	0.18182	0.	-3744.3
