Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
251	11.029	4.7273	0.	0.61323
252	11.029	4.5455	0.	0.61398
253	11.029	4.3636	0.	0.61465
254	11.029	4.1818	0.	0.61523
255	11.029	4.	0.	0.61573
256	11.029	3.8182	0.	0.61615
257	11.029	3.6364	0.	0.61649
258	11.029	3.4545	0.	0.61674
259	11.029	3.2727	0.	0.61691
260	11.029	3.0909	0.	0.61699
261	11.029	2.9091	0.	0.61699
262	11.029	2.7273	0.	0.61691
263	11.029	2.5455	0.	0.61674
264	11.029	2.3636	0.	0.61649
265	11.029	2.1818	0.	0.61615
266	11.029	2.	0.	0.61573
267	11.029	1.8182	0.	0.61523
268	11.029	1.6364	0.	0.61465
269	11.029	1.4545	0.	0.61398
270	11.029	1.2727	0.	0.61323
271	11.029	1.0909	0.	0.61241
272	11.029	0.90909	0.	0.61151
273	11.029	0.72727	0.	0.61054
274	11.029	0.54545	0.	0.6095
275	11.029	0.36364	0.	0.6084
276	11.029	0.18182	0.	0.60724
277	10.846	5.8182	0.	0.58891
278	10.846	5.6364	0.	0.59006
279	10.846	5.4545	0.	0.59115
280	10.846	5.2727	0.	0.59217
281	10.846	5.0909	0.	0.59312
282	10.846	4.9091	0.	0.594
283	10.846	4.7273	0.	0.5948
284	10.846	4.5455	0.	0.59553
285	10.846	4.3636	0.	0.59618
286	10.846	4.1818	0.	0.59674
287	10.846	4.	0.	0.59723
288	10.846	3.8182	0.	0.59763
289	10.846	3.6364	0.	0.59795
290	10.846	3.4545	0.	0.5982
291	10.846	3.2727	0.	0.59836
292	10.846	3.0909	0.	0.59844
293	10.846	2.9091	0.	0.59844
294	10.846	2.7273	0.	0.59836
295	10.846	2.5455	0.	0.5982
296	10.846	2.3636	0.	0.59795
297	10.846	2.1818	0.	0.59763
298	10.846	2.	0.	0.59723
299	10.846	1.8182	0.	0.59674
300	10.846	1.6364	0.	0.59618
301	10.846	1.4545	0.	0.59553
302	10.846	1.2727	0.	0.5948
303	10.846	1.0909	0.	0.594
304	10.846	0.90909	0.	0.59312
305	10.846	0.72727	0.	0.59217
306	10.846	0.54545	0.	0.59115
307	10.846	0.36364	0.	0.59006
308	10.846	0.18182	0.	0.58891
309	10.662	5.8182	0.	0.57075
310	10.662	5.6364	0.	0.5719
311	10.662	5.4545	0.	0.57298
312	10.662	5.2727	0.	0.57399
313	10.662	5.0909	0.	0.57493
314	10.662	4.9091	0.	0.57579
315	10.662	4.7273	0.	0.57658
316	10.662	4.5455	0.	0.57729
317	10.662	4.3636	0.	0.57793
318	10.662	4.1818	0.	0.57848
319	10.662	4.	0.	0.57895
320	10.662	3.8182	0.	0.57935
321	10.662	3.6364	0.	0.57966
322	10.662	3.4545	0.	0.5799
323	10.662	3.2727	0.	0.58005
324	10.662	3.0909	0.	0.58013
325	10.662	2.9091	0.	0.58013
326	10.662	2.7273	0.	0.58005
327	10.662	2.5455	0.	0.5799
328	10.662	2.3636	0.	0.57966
329	10.662	2.1818	0.	0.57935
330	10.662	2.	0.	0.57895
331	10.662	1.8182	0.	0.57848
332	10.662	1.6364	0.	0.57793
333	10.662	1.4545	0.	0.57729
334	10.662	1.2727	0.	0.57658
335	10.662	1.0909	0.	0.57579
336	10.662	0.90909	0.	0.57493
337	10.662	0.72727	0.	0.57399
338	10.662	0.54545	0.	0.57298
339	10.662	0.36364	0.	0.5719
340	10.662	0.18182	0.	0.57075
341	10.478	5.8182	0.	0.55278
342	10.478	5.6364	0.	0.55393
343	10.478	5.4545	0.	0.555
344	10.478	5.2727	0.	0.55601
345	10.478	5.0909	0.	0.55694
346	10.478	4.9091	0.	0.5578
347	10.478	4.7273	0.	0.55858
348	10.478	4.5455	0.	0.55928
349	10.478	4.3636	0.	0.5599
350	10.478	4.1818	0.	0.56045
351	10.478	4.	0.	0.56091
352	10.478	3.8182	0.	0.5613
353	10.478	3.6364	0.	0.56161
354	10.478	3.4545	0.	0.56184
355	10.478	3.2727	0.	0.56199
356	10.478	3.0909	0.	0.56207
357	10.478	2.9091	0.	0.56207
358	10.478	2.7273	0.	0.56199
359	10.478	2.5455	0.	0.56184
360	10.478	2.3636	0.	0.56161
361	10.478	2.1818	0.	0.5613
362	10.478	2.	0.	0.56091
363	10.478	1.8182	0.	0.56045
364	10.478	1.6364	0.	0.5599
365	10.478	1.4545	0.	0.55928
366	10.478	1.2727	0.	0.55858
367	10.478	1.0909	0.	0.5578
368	10.478	0.90909	0.	0.55694
369	10.478	0.72727	0.	0.55601
370	10.478	0.54545	0.	0.555
371	10.478	0.36364	0.	0.55393
372	10.478	0.18182	0.	0.55278
373	10.294	5.8182	0.	0.53501
374	10.294	5.6364	0.	0.53616
375	10.294	5.4545	0.	0.53723
376	10.294	5.2727	0.	0.53823
377	10.294	5.0909	0.	0.53916
378	10.294	4.9091	0.	0.54001
379	10.294	4.7273	0.	0.54079
380	10.294	4.5455	0.	0.54148
381	10.294	4.3636	0.	0.5421
382	10.294	4.1818	0.	0.54264
383	10.294	4.	0.	0.5431
384	10.294	3.8182	0.	0.54348
385	10.294	3.6364	0.	0.54379
386	10.294	3.4545	0.	0.54402
387	10.294	3.2727	0.	0.54417
388	10.294	3.0909	0.	0.54425
389	10.294	2.9091	0.	0.54425
390	10.294	2.7273	0.	0.54417
391	10.294	2.5455	0.	0.54402
392	10.294	2.3636	0.	0.54379
393	10.294	2.1818	0.	0.54348
394	10.294	2.	0.	0.5431
395	10.294	1.8182	0.	0.54264
396	10.294	1.6364	0.	0.5421
397	10.294	1.4545	0.	0.54148
398	10.294	1.2727	0.	0.54079
399	10.294	1.0909	0.	0.54001
400	10.294	0.90909	0.	0.53916
401	10.294	0.72727	0.	0.53824
402	10.294	0.54545	0.	0.53723
403	10.294	0.36364	0.	0.53616
404	10.294	0.18182	0.	0.53501
405	10.11	5.8182	0.	0.51745
406	10.11	5.6364	0.	0.5186
407	10.11	5.4545	0.	0.51967
408	10.11	5.2727	0.	0.52067
409	10.11	5.0909	0.	0.5216
410	10.11	4.9091	0.	0.52245
411	10.11	4.7273	0.	0.52322
412	10.11	4.5455	0.	0.52391
413	10.11	4.3636	0.	0.52453
414	10.11	4.1818	0.	0.52506
415	10.11	4.	0.	0.52552
416	10.11	3.8182	0.	0.5259
417	10.11	3.6364	0.	0.52621
418	10.11	3.4545	0.	0.52643
419	10.11	3.2727	0.	0.52659
420	10.11	3.0909	0.	0.52666
421	10.11	2.9091	0.	0.52666
422	10.11	2.7273	0.	0.52659
423	10.11	2.5455	0.	0.52643
424	10.11	2.3636	0.	0.52621
425	10.11	2.1818	0.	0.5259
426	10.11	2.	0.	0.52552
427	10.11	1.8182	0.	0.52506
428	10.11	1.6364	0.	0.52453
429	10.11	1.4545	0.	0.52391
430	10.11	1.2727	0.	0.52322
431	10.11	1.0909	0.	0.52245
432	10.11	0.90909	0.	0.5216
433	10.11	0.72727	0.	0.52067
434	10.11	0.54545	0.	0.51967
435	10.11	0.36364	0.	0.5186
436	10.11	0.18182	0.	0.51745
437	9.9265	5.8182	0.	0.5001
438	9.9265	5.6364	0.	0.50125
439	9.9265	5.4545	0.	0.50233
440	9.9265	5.2727	0.	0.50333
441	9.9265	5.0909	0.	0.50426
442	9.9265	4.9091	0.	0.5051
443	9.9265	4.7273	0.	0.50587
444	9.9265	4.5455	0.	0.50657
445	9.9265	4.3636	0.	0.50718
446	9.9265	4.1818	0.	0.50772
447	9.9265	4.	0.	0.50817
448	9.9265	3.8182	0.	0.50856
449	9.9265	3.6364	0.	0.50886
450	9.9265	3.4545	0.	0.50909
451	9.9265	3.2727	0.	0.50924
452	9.9265	3.0909	0.	0.50931
453	9.9265	2.9091	0.	0.50931
454	9.9265	2.7273	0.	0.50924
455	9.9265	2.5455	0.	0.50909
456	9.9265	2.3636	0.	0.50886
457	9.9265	2.1818	0.	0.50856
458	9.9265	2.	0.	0.50817
459	9.9265	1.8182	0.	0.50772
460	9.9265	1.6364	0.	0.50718
461	9.9265	1.4545	0.	0.50657
462	9.9265	1.2727	0.	0.50587
463	9.9265	1.0909	0.	0.5051
464	9.9265	0.90909	0.	0.50426
465	9.9265	0.72727	0.	0.50333
466	9.9265	0.54545	0.	0.50233
467	9.9265	0.36364	0.	0.50125
468	9.9265	0.18182	0.	0.5001
469	9.7426	5.8182	0.	0.48297
470	9.7426	5.6364	0.	0.48413
471	9.7426	5.4545	0.	0.48521
472	9.7426	5.2727	0.	0.48621
473	9.7426	5.0909	0.	0.48714
474	9.7426	4.9091	0.	0.48799
475	9.7426	4.7273	0.	0.48876
476	9.7426	4.5455	0.	0.48945
477	9.7426	4.3636	0.	0.49007
478	9.7426	4.1818	0.	0.49061
479	9.7426	4.	0.	0.49106
480	9.7426	3.8182	0.	0.49145
481	9.7426	3.6364	0.	0.49175
482	9.7426	3.4545	0.	0.49198
483	9.7426	3.2727	0.	0.49213
484	9.7426	3.0909	0.	0.4922
485	9.7426	2.9091	0.	0.4922
486	9.7426	2.7273	0.	0.49213
487	9.7426	2.5455	0.	0.49198
488	9.7426	2.3636	0.	0.49175
489	9.7426	2.1818	0.	0.49145
490	9.7426	2.	0.	0.49106
491	9.7426	1.8182	0.	0.49061
492	9.7426	1.6364	0.	0.49007
493	9.7426	1.4545	0.	0.48945
494	9.7426	1.2727	0.	0.48876
495	9.7426	1.0909	0.	0.48799
496	9.7426	0.90909	0.	0.48714
497	9.7426	0.72727	0.	0.48621
498	9.7426	0.54545	0.	0.48521
499	9.7426	0.36364	0.	0.48413
500	9.7426	0.18182	0.	0.48297
501	9.5588	5.8182	0.	0.46606
502	9.5588	5.6364	0.	0.46723
503	9.5588	5.4545	0.	0.46831
504	9.5588	5.2727	0.	0.46932
505	9.5588	5.0909	0.	0.47025
506	9.5588	4.9091	0.	0.47111
507	9.5588	4.7273	0.	0.47188
508	9.5588	4.5455	0.	0.47258
509	9.5588	4.3636	0.	0.47319
510	9.5588	4.1818	0.	0.47373
511	9.5588	4.	0.	0.47419
512	9.5588	3.8182	0.	0.47457
513	9.5588	3.6364	0.	0.47488
514	9.5588	3.4545	0.	0.47511
515	9.5588	3.2727	0.	0.47526
516	9.5588	3.0909	0.	0.47534
517	9.5588	2.9091	0.	0.47534
518	9.5588	2.7273	0.	0.47526
519	9.5588	2.5455	0.	0.47511
520	9.5588	2.3636	0.	0.47488
521	9.5588	2.1818	0.	0.47457
522	9.5588	2.	0.	0.47419
523	9.5588	1.8182	0.	0.47373
524	9.5588	1.6364	0.	0.47319
525	9.5588	1.4545	0.	0.47258
526	9.5588	1.2727	0.	0.47188
527	9.5588	1.0909	0.	0.47111
528	9.5588	0.90909	0.	0.47025
529	9.5588	0.72727	0.	0.46932
530	9.5588	0.54545	0.	0.46831
531	9.5588	0.36364	0.	0.46723
532	9.5588	0.18182	0.	0.46606
533	9.375	5.8182	0.	0.44939
534	9.375	5.6364	0.	0.45056
535	9.375	5.4545	0.	0.45165
536	9.375	5.2727	0.	0.45267
537	9.375	5.0909	0.	0.4536
538	9.375	4.9091	0.	0.45446
539	9.375	4.7273	0.	0.45524
540	9.375	4.5455	0.	0.45593
541	9.375	4.3636	0.	0.45655
542	9.375	4.1818	0.	0.4571
543	9.375	4.	0.	0.45756
544	9.375	3.8182	0.	0.45794
545	9.375	3.6364	0.	0.45825
546	9.375	3.4545	0.	0.45848
547	9.375	3.2727	0.	0.45863
548	9.375	3.0909	0.	0.45871
549	9.375	2.9091	0.	0.45871
550	9.375	2.7273	0.	0.45863
551	9.375	2.5455	0.	0.45848
552	9.375	2.3636	0.	0.45825
553	9.375	2.1818	0.	0.45794
554	9.375	2.	0.	0.45756
555	9.375	1.8182	0.	0.4571
556	9.375	1.6364	0.	0.45655
557	9.375	1.4545	0.	0.45593
558	9.375	1.2727	0.	0.45524
559	9.375	1.0909	0.	0.45446
560	9.375	0.90909	0.	0.4536
561	9.375	0.72727	0.	0.45267
562	9.375	0.54545	0.	0.45165
563	9.375	0.36364	0.	0.45056
564	9.375	0.18182	0.	0.44939
565	9.1912	5.8182	0.	0.43295
566	9.1912	5.6364	0.	0.43412
567	9.1912	5.4545	0.	0.43523
568	9.1912	5.2727	0.	0.43625
569	9.1912	5.0909	0.	0.43719
570	9.1912	4.9091	0.	0.43805
571	9.1912	4.7273	0.	0.43883
572	9.1912	4.5455	0.	0.43953
573	9.1912	4.3636	0.	0.44016
574	9.1912	4.1818	0.	0.4407
575	9.1912	4.	0.	0.44117
576	9.1912	3.8182	0.	0.44155
577	9.1912	3.6364	0.	0.44186
578	9.1912	3.4545	0.	0.44209
579	9.1912	3.2727	0.	0.44225
580	9.1912	3.0909	0.	0.44232
581	9.1912	2.9091	0.	0.44232
582	9.1912	2.7273	0.	0.44225
583	9.1912	2.5455	0.	0.44209
584	9.1912	2.3636	0.	0.44186
585	9.1912	2.1818	0.	0.44155
586	9.1912	2.	0.	0.44117
587	9.1912	1.8182	0.	0.4407
588	9.1912	1.6364	0.	0.44016
589	9.1912	1.4545	0.	0.43953
590	9.1912	1.2727	0.	0.43883
591	9.1912	1.0909	0.	0.43805
592	9.1912	0.90909	0.	0.43719
593	9.1912	0.72727	0.	0.43625
594	9.1912	0.54545	0.	0.43523
595	9.1912	0.36364	0.	0.43412
596	9.1912	0.18182	0.	0.43295
597	9.0074	5.8182	0.	0.41674
598	9.0074	5.6364	0.	0.41793
599	9.0074	5.4545	0.	0.41904
600	9.0074	5.2727	0.	0.42007
601	9.0074	5.0909	0.	0.42102
602	9.0074	4.9091	0.	0.42188
603	9.0074	4.7273	0.	0.42267
604	9.0074	4.5455	0.	0.42338
605	9.0074	4.3636	0.	0.424
606	9.0074	4.1818	0.	0.42455
607	9.0074	4.	0.	0.42502
608	9.0074	3.8182	0.	0.42541
609	9.0074	3.6364	0.	0.42572
610	9.0074	3.4545	0.	0.42595
611	9.0074	3.2727	0.	0.42611
612	9.0074	3.0909	0.	0.42619
613	9.0074	2.9091	0.	0.42619
614	9.0074	2.7273	0.	0.42611
615	9.0074	2.5455	0.	0.42595
616	9.0074	2.3636	0.	0.42572
617	9.0074	2.1818	0.	0.42541
618	9.0074	2.	0.	0.42502
619	9.0074	1.8182	0.	0.42455
620	9.0074	1.6364	0.	0.424
621	9.0074	1.4545	0.	0.42338
622	9.0074	1.2727	0.	0.42267
623	9.0074	1.0909	0.	0.42188
624	9.0074	0.90909	0.	0.42102
625	9.0074	0.72727	0.	0.42007
626	9.0074	0.54545	0.	0.41904
627	9.0074	0.36364	0.	0.41793
628	9.0074	0.18182	0.	0.41674
629	8.8235	5.8182	0.	0.40079
630	8.8235	5.6364	0.	0.40199
631	8.8235	5.4545	0.	0.4031
632	8.8235	5.2727	0.	0.40414
633	8.8235	5.0909	0.	0.40509
634	8.8235	4.9091	0.	0.40596
635	8.8235	4.7273	0.	0.40676
636	8.8235	4.5455	0.	0.40747
637	8.8235	4.3636	0.	0.4081
638	8.8235	4.1818	0.	0.40865
639	8.8235	4.	0.	0.40912
640	8.8235	3.8182	0.	0.40951
641	8.8235	3.6364	0.	0.40983
642	8.8235	3.4545	0.	0.41006
643	8.8235	3.2727	0.	0.41022
644	8.8235	3.0909	0.	0.4103
645	8.8235	2.9091	0.	0.4103
646	8.8235	2.7273	0.	0.41022
647	8.8235	2.5455	0.	0.41006
648	8.8235	2.3636	0.	0.40983
649	8.8235	2.1818	0.	0.40951
650	8.8235	2.	0.	0.40912
651	8.8235	1.8182	0.	0.40865
652	8.8235	1.6364	0.	0.4081
653	8.8235	1.4545	0.	0.40747
654	8.8235	1.2727	0.	0.40676
655	8.8235	1.0909	0.	0.40596
656	8.8235	0.90909	0.	0.40509
657	8.8235	0.72727	0.	0.40414
658	8.8235	0.54545	0.	0.4031
659	8.8235	0.36364	0.	0.40199
660	8.8235	0.18182	0.	0.40079
661	8.6397	5.8182	0.	0.38508
662	8.6397	5.6364	0.	0.38629
663	8.6397	5.4545	0.	0.38741
664	8.6397	5.2727	0.	0.38846
665	8.6397	5.0909	0.	0.38942
666	8.6397	4.9091	0.	0.3903
667	8.6397	4.7273	0.	0.39109
668	8.6397	4.5455	0.	0.39181
669	8.6397	4.3636	0.	0.39245
670	8.6397	4.1818	0.	0.393
671	8.6397	4.	0.	0.39348
672	8.6397	3.8182	0.	0.39387
673	8.6397	3.6364	0.	0.39419
674	8.6397	3.4545	0.	0.39442
675	8.6397	3.2727	0.	0.39458
676	8.6397	3.0909	0.	0.39466
677	8.6397	2.9091	0.	0.39466
678	8.6397	2.7273	0.	0.39458
679	8.6397	2.5455	0.	0.39442
680	8.6397	2.3636	0.	0.39419
681	8.6397	2.1818	0.	0.39387
682	8.6397	2.	0.	0.39348
683	8.6397	1.8182	0.	0.393
684	8.6397	1.6364	0.	0.39245
685	8.6397	1.4545	0.	0.39181
686	8.6397	1.2727	0.	0.39109
687	8.6397	1.0909	0.	0.3903
688	8.6397	0.90909	0.	0.38942
689	8.6397	0.72727	0.	0.38846
690	8.6397	0.54545	0.	0.38741
691	8.6397	0.36364	0.	0.38629
692	8.6397	0.18182	0.	0.38508
693	8.4559	5.8182	0.	0.36962
694	8.4559	5.6364	0.	0.37084
695	8.4559	5.4545	0.	0.37198
696	8.4559	5.2727	0.	0.37303
697	8.4559	5.0909	0.	0.374
698	8.4559	4.9091	0.	0.37488
699	8.4559	4.7273	0.	0.37568
700	8.4559	4.5455	0.	0.37641
701	8.4559	4.3636	0.	0.37705
702	8.4559	4.1818	0.	0.3776
703	8.4559	4.	0.	0.37808
704	8.4559	3.8182	0.	0.37848
705	8.4559	3.6364	0.	0.3788
706	8.4559	3.4545	0.	0.37904
707	8.4559	3.2727	0.	0.37919
708	8.4559	3.0909	0.	0.37927
709	8.4559	2.9091	0.	0.37927
710	8.4559	2.7273	0.	0.37919
711	8.4559	2.5455	0.	0.37904
712	8.4559	2.3636	0.	0.3788
713	8.4559	2.1818	0.	0.37848
714	8.4559	2.	0.	0.37808
715	8.4559	1.8182	0.	0.3776
716	8.4559	1.6364	0.	0.37705
717	8.4559	1.4545	0.	0.37641
718	8.4559	1.2727	0.	0.37568
719	8.4559	1.0909	0.	0.37488
720	8.4559	0.90909	0.	0.374
721	8.4559	0.72727	0.	0.37303
722	8.4559	0.54545	0.	0.37198
723	8.4559	0.36364	0.	0.37084
724	8.4559	0.18182	0.	0.36962
