Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
139	2.	0.5	0.	2.9481e-004
140	2.	0.25	0.	2.0765e-004
141	2.	1.75	0.	1.3743e-003
142	2.	1.25	0.	6.3667e-004
143	2.	5.5	0.	2.8883e-004
144	2.	5.75	0.	1.6721e-004
145	2.	4.25	0.	1.2984e-003
146	2.	4.75	0.	7.1966e-004
147	2.1667	5.5	0.	2.1517e-004
148	2.1667	5.75	0.	1.3967e-004
149	2.1667	4.75	0.	5.9756e-004
150	2.1667	4.25	0.	1.0244e-003
151	5.4417	6.	0.	4.5523e-004
152	3.2583	6.	0.	3.9028e-004
153	2.7125	6.	0.	2.5689e-004
154	2.1667	0.5	0.	3.1551e-004
155	2.1667	0.25	0.	1.5912e-004
156	2.1667	1.25	0.	5.2822e-004
157	2.1667	1.75	0.	1.1453e-003
158	1.5	6.	0.	2.8268e-004
159	1.75	6.	0.	1.8631e-004
160	0.5	6.	0.	4.177e-004
161	0.25	6.	0.	3.4037e-004
162	3.9354e-014	5.25	0.	3.5228e-004
163	3.9362e-014	5.625	0.	2.6085e-004
164	2.9512e-014	3.75	0.	5.4245e-004
165	1.25	0.	0.1	3.4823e-004
166	1.75	0.	0.1	1.6179e-004
167	0.25	0.	0.1	3.5825e-004
168	0.75	0.	0.1	4.3043e-004
169	1.25	0.	0.	3.4157e-004
170	1.75	0.	0.	1.8085e-004
171	0.25	0.	0.	3.0094e-004
172	0.75	0.	0.	4.2671e-004
173	7.625	0.	0.	3.8951e-004
174	9.876	0.	0.	3.3391e-004
175	11.992	0.	0.	2.8163e-004
176	14.175	0.	0.	2.2895e-004
177	16.358	0.	0.	1.77e-004
178	18.542	0.	0.	1.2763e-004
179	20.725	0.	0.	8.181e-005
180	22.362	0.	0.	5.3646e-005
181	23.454	0.	0.	2.9809e-005
182	23.727	0.	0.	1.5557e-005
183	7.625	0.	0.1	3.8987e-004
184	9.8083	0.	0.1	3.3895e-004
185	11.992	0.	0.1	2.8126e-004
186	14.175	0.	0.1	2.2747e-004
187	16.358	0.	0.1	1.8956e-004
188	18.542	0.	0.1	1.3021e-004
189	20.725	0.	0.1	8.2904e-005
190	22.362	0.	0.1	4.8949e-005
191	23.454	0.	0.1	3.0402e-005
192	23.727	0.	0.1	1.4141e-005
193	24.	2.25	0.1	5.0096e-005
194	24.	0.375	0.1	1.7343e-005
195	24.	0.1875	0.1	1.1094e-005
196	24.	1.125	0.1	3.2278e-005
197	24.	3.75	0.1	4.7551e-005
198	24.	4.875	0.1	4.5445e-005
199	24.	5.625	0.1	2.6229e-005
200	24.	5.8125	0.1	1.8844e-005
201	20.725	6.	0.1	9.2019e-005
202	23.454	6.	0.1	3.539e-005
203	23.727	6.	0.1	2.312e-005
204	22.362	6.	0.1	4.6311e-005
205	18.542	6.	0.1	1.2851e-004
206	16.358	6.	0.1	1.7254e-004
207	14.175	6.	0.1	2.2174e-004
208	11.992	6.	0.1	2.8117e-004
209	9.8083	6.	0.1	3.2073e-004
210	7.625	6.	0.1	3.8807e-004
211	1.4764e-014	2.25	0.1	5.2962e-004
212	7.3819e-015	1.125	0.1	3.7508e-004
213	2.4606e-015	0.375	0.1	2.5525e-004
214	1.2303e-015	0.1875	0.1	1.9612e-004
215	1.4764e-014	2.25	0.	5.4704e-004
216	7.3819e-015	1.125	0.	4.2921e-004
217	2.4606e-015	0.375	0.	2.9358e-004
218	1.2303e-015	0.1875	0.	2.4422e-004
219	20.725	6.	0.	9.2017e-005
220	23.454	6.	0.	3.16e-005
221	23.727	6.	0.	2.184e-005
222	22.362	6.	0.	5.117e-005
223	18.542	6.	0.	1.3085e-004
224	16.358	6.	0.	1.7217e-004
225	14.175	6.	0.	2.1991e-004
226	11.992	6.	0.	2.7945e-004
227	9.8083	6.	0.	3.25e-004
228	7.625	6.	0.	3.8356e-004
229	24.	2.25	0.	4.9972e-005
230	24.	0.375	0.	1.4476e-005
231	24.	0.1875	0.	1.1433e-005
232	24.	1.125	0.	3.1987e-005
233	24.	3.75	0.	4.5955e-005
234	24.	4.875	0.	4.3561e-005
235	24.	5.625	0.	2.8101e-005
236	24.	5.8125	0.	1.9128e-005
237	3.8042	0.	0.	4.092e-004
238	2.4396	0.	0.	1.6405e-004
239	2.9854	0.	0.	3.1408e-004
240	4.8958	0.	0.	4.6182e-004
241	5.9875	0.	0.	4.5868e-004
242	3.8042	0.	0.1	4.2833e-004
243	2.4396	0.	0.1	1.6366e-004
244	2.9854	0.	0.1	3.1847e-004
245	4.8958	0.	0.1	4.6066e-004
246	5.9875	0.	0.1	4.4866e-004
247	2.	0.75	0.1	3.824e-004
248	2.1667	0.75	0.1	3.3828e-004
249	5.9875	6.	0.1	4.4498e-004
250	4.8958	6.	0.1	4.773e-004
251	3.8042	6.	0.1	4.448e-004
252	2.9854	6.	0.1	3.2486e-004
253	2.4396	6.	0.1	1.4453e-004
254	2.1667	5.25	0.1	2.9434e-004
255	2.	5.25	0.1	3.7808e-004
256	1.25	6.	0.1	3.1586e-004
257	0.75	6.	0.1	4.1759e-004
258	3.1988e-014	4.875	0.1	3.6158e-004
259	3.814e-014	5.8125	0.1	1.7336e-004
260	3.5679e-014	5.4375	0.1	2.8983e-004
261	2.7067e-014	4.125	0.1	4.672e-004
262	2.2146e-014	3.375	0.1	5.1257e-004
263	2.	0.75	0.	4.1545e-004
264	2.	5.25	0.	3.4901e-004
265	2.1667	5.25	0.	3.0917e-004
266	5.9875	6.	0.	4.4222e-004
267	4.8958	6.	0.	4.7943e-004
268	3.8042	6.	0.	4.4758e-004
269	2.9854	6.	0.	3.2943e-004
270	2.4396	6.	0.	1.4581e-004
271	2.1667	0.75	0.	3.1359e-004
272	1.25	6.	0.	3.3182e-004
273	0.75	6.	0.	4.1747e-004
274	3.9346e-014	4.875	0.	4.1851e-004
275	3.9366e-014	5.8125	0.	2.0039e-004
276	3.9358e-014	5.4375	0.	3.2569e-004
277	3.4425e-014	4.125	0.	5.5691e-004
278	2.4598e-014	3.375	0.	5.8479e-004
279	3.5313	2.	0.	5.6781e-004
280	4.7663	3.9155	0.	4.8873e-004
281	2.9375	2.9677	0.	7.7059e-004
282	5.5164	1.8988	0.	4.6224e-004
283	1.2626	3.8359	0.	8.5271e-004
284	3.9492	4.3594	0.	5.0039e-004
285	1.2639	4.9332	0.	4.981e-004
286	0.4811	1.1247	0.	5.0272e-004
287	6.4525	3.6884	0.	4.3126e-004
288	3.2369	4.1389	0.	5.7062e-004
289	3.2843	4.8538	0.	4.7078e-004
290	1.3389	2.835	0.	9.3284e-004
291	1.1111	1.3889	0.	5.3538e-004
292	10.323	1.6814	0.	3.0272e-004
293	13.626	4.5011	0.	2.4226e-004
294	16.903	1.4937	0.	1.6646e-004
295	19.945	4.3447	0.	1.1271e-004
296	2.8011	1.5877	0.	6.845e-004
297	3.8042	3.5	0.	5.5672e-004
298	2.8817	0.644	0.	3.5517e-004
299	2.5394	2.5311	0.	1.0453e-003
300	2.5579	3.4478	0.	1.0401e-003
301	0.69706	5.0162	0.	4.8638e-004
302	1.0213	4.3987	0.	6.1953e-004
303	1.1551	2.1733	0.	7.6967e-004
304	21.704	4.4471	0.	7.7048e-005
305	21.687	2.0931	0.	7.3963e-005
306	4.0541	1.0406	0.	4.7548e-004
307	2.0838	3.4929	0.	1.2488e-003
308	2.0417	2.5	0.	1.3258e-003
309	1.0547	0.74433	0.	4.3468e-004
310	5.3734	5.	0.	4.719e-004
311	4.6231	2.8651	0.	4.9331e-004
312	0.62698	3.6443	0.	6.9466e-004
313	2.6053	3.9853	0.	8.8681e-004
314	8.1787	2.0728	0.	3.7209e-004
315	3.0421	5.4995	0.	3.7091e-004
316	1.1432	5.5523	0.	3.7125e-004
317	19.311	1.7162	0.	1.149e-004
318	17.763	4.2338	0.	1.513e-004
319	12.737	1.7151	0.	2.6257e-004
320	11.218	4.2935	0.	2.9074e-004
321	3.6777	2.6785	0.	6.0709e-004
322	3.084	3.5833	0.	6.7602e-004
323	6.7617	2.5254	0.	4.1921e-004
324	4.2992	1.8408	0.	5.0572e-004
325	4.1912	5.2441	0.	4.7233e-004
326	23.271	1.6541	0.	4.1759e-005
327	2.4919	2.0556	0.	1.0977e-003
328	1.5603	4.399	0.	8.93e-004
329	2.9965	2.3034	0.	7.5495e-004
330	5.8186	0.72903	0.	4.5688e-004
331	0.51134	0.41075	0.	4.1912e-004
332	2.6008	4.607	0.	6.112e-004
333	14.812	2.	0.	2.175e-004
334	15.722	4.	0.	1.9274e-004
335	0.25595	5.6711	0.	3.793e-004
336	9.0692	4.3333	0.	3.4264e-004
337	23.454	5.4375	0.	3.8954e-005
338	1.6737	5.4826	0.	3.0054e-004
339	6.4565	4.9668	0.	4.2718e-004
340	0.69444	3.	0.	7.5767e-004
341	0.67958	5.6187	0.	4.2879e-004
342	1.5903	0.84722	0.	4.6239e-004
343	1.5387	0.35294	0.	3.2659e-004
344	4.8809	0.86379	0.	4.7041e-004
345	3.3948	1.25	0.	4.8542e-004
346	1.6307	1.6192	0.	7.8923e-004
347	1.6398	3.2645	0.	1.0554e-003
348	1.7537	2.8025	0.	1.1305e-003
349	5.6348	3.1804	0.	4.4919e-004
350	0.5	4.2865	0.	5.9092e-004
351	0.33333	5.2708	0.	4.5224e-004
352	1.7375	3.7253	0.	1.1858e-003
353	2.4661	3.	0.	1.0897e-003
354	2.4582	1.1954	0.	5.2262e-004
355	7.535	3.8899	0.	3.9578e-004
356	2.5634	5.1944	0.	3.6348e-004
357	23.492	0.57635	0.	2.7307e-005
358	3.5191	5.4458	0.	4.3658e-004
359	1.6458	2.3472	0.	1.0767e-003
360	3.5995	0.5	0.	4.2572e-004
361	2.638	5.5972	0.	2.4835e-004
362	6.7401	1.2746	0.	4.2184e-004
363	2.4299	0.30985	0.	2.5778e-004
364	1.1049	3.3148	0.	8.4025e-004
365	23.165	3.421	0.	5.4999e-005
366	22.573	0.70672	0.	4.8769e-005
367	22.817	4.8438	0.	5.0485e-005
368	1.0174	0.25134	0.	4.1019e-004
369	1.7327	4.8753	0.	5.39e-004
370	0.58815	1.9024	0.	6.4209e-004
371	2.295	3.7892	0.	1.4858e-003
372	2.2581	2.215	0.	1.8059e-003
373	3.5313	2.	0.1	5.5645e-004
374	4.7663	3.9155	0.1	4.8742e-004
375	2.9375	2.9677	0.1	7.9998e-004
376	5.5164	1.8988	0.1	4.5137e-004
377	1.2626	3.8359	0.1	7.7014e-004
378	3.9492	4.3594	0.1	5.0844e-004
379	1.2639	4.9332	0.1	4.8646e-004
380	0.4811	1.1247	0.1	5.0276e-004
381	6.4525	3.6884	0.1	4.2529e-004
382	3.2369	4.1389	0.1	6.1578e-004
383	3.2843	4.8538	0.1	4.6987e-004
384	1.3389	2.835	0.1	8.9211e-004
385	1.1111	1.3889	0.1	5.6644e-004
386	10.323	1.6814	0.1	3.2733e-004
387	13.626	4.5011	0.1	2.4181e-004
388	16.903	1.4937	0.1	1.5761e-004
389	19.945	4.3447	0.1	1.062e-004
390	2.8011	1.5877	0.1	6.5996e-004
391	3.8042	3.5	0.1	5.8698e-004
392	2.8817	0.644	0.1	3.4173e-004
393	2.5394	2.5311	0.1	1.0627e-003
394	2.5579	3.4478	0.1	1.0298e-003
395	0.69706	5.0162	0.1	5.1131e-004
396	1.0213	4.3987	0.1	6.0743e-004
397	1.1551	2.1733	0.1	7.6162e-004
398	21.704	4.4471	0.1	7.1689e-005
399	21.687	2.0931	0.1	7.4004e-005
400	4.0541	1.0406	0.1	4.77e-004
401	2.0838	3.4929	0.1	1.354e-003
402	2.0417	2.5	0.1	1.3348e-003
403	1.0547	0.74433	0.1	4.402e-004
404	5.3734	5.	0.1	4.569e-004
405	4.6231	2.8651	0.1	4.9276e-004
406	0.62698	3.6443	0.1	6.8735e-004
407	2.6053	3.9853	0.1	9.6666e-004
408	8.1787	2.0728	0.1	3.7539e-004
409	3.0421	5.4995	0.1	3.6549e-004
410	1.1432	5.5523	0.1	4.023e-004
411	19.311	1.7162	0.1	1.0749e-004
412	17.763	4.2338	0.1	1.4371e-004
413	12.737	1.7151	0.1	2.5867e-004
414	11.218	4.2935	0.1	3.0486e-004
415	3.6777	2.6785	0.1	5.6267e-004
416	3.084	3.5833	0.1	7.2937e-004
417	6.7617	2.5254	0.1	4.1502e-004
418	4.2992	1.8408	0.1	4.9275e-004
419	4.1912	5.2441	0.1	4.7915e-004
420	23.271	1.6541	0.1	4.7157e-005
421	2.4919	2.0556	0.1	1.0315e-003
422	1.5603	4.399	0.1	7.6197e-004
423	2.9965	2.3034	0.1	7.2347e-004
424	5.8186	0.72903	0.1	4.5098e-004
425	0.51134	0.41075	0.1	4.0484e-004
426	2.6008	4.607	0.1	5.9258e-004
427	14.812	2.	0.1	2.0871e-004
428	15.722	4.	0.1	1.8391e-004
429	0.25595	5.6711	0.1	3.5567e-004
430	9.0692	4.3333	0.1	3.4358e-004
431	23.454	5.4375	0.1	3.7518e-005
432	1.6737	5.4826	0.1	3.333e-004
433	6.4565	4.9668	0.1	4.217e-004
434	0.69444	3.	0.1	7.1016e-004
435	0.67958	5.6187	0.1	4.3394e-004
436	1.5903	0.84722	0.1	4.0528e-004
437	1.5387	0.35294	0.1	2.7236e-004
438	4.8809	0.86379	0.1	4.688e-004
439	3.3948	1.25	0.1	4.8805e-004
440	1.6307	1.6192	0.1	9.0444e-004
441	1.6398	3.2645	0.1	1.0307e-003
442	1.7537	2.8025	0.1	1.1228e-003
443	5.6348	3.1804	0.1	4.4766e-004
444	0.5	4.2865	0.1	6.0031e-004
445	0.33333	5.2708	0.1	4.5276e-004
446	1.7375	3.7253	0.1	1.1518e-003
447	2.4661	3.	0.1	1.1281e-003
448	2.4582	1.1954	0.1	5.0014e-004
449	7.535	3.8899	0.1	3.8497e-004
450	2.5634	5.1944	0.1	3.3115e-004
451	1.6458	2.3472	0.1	1.1456e-003
452	23.492	0.57635	0.1	3.2857e-005
453	3.5191	5.4458	0.1	4.2822e-004
454	3.5995	0.5	0.1	4.2519e-004
455	2.638	5.5972	0.1	2.7044e-004
456	6.7401	1.2746	0.1	4.1521e-004
457	2.4299	0.30985	0.1	2.3642e-004
458	1.1049	3.3148	0.1	8.0155e-004
459	23.165	3.421	0.1	5.6009e-005
460	22.573	0.70672	0.1	5.0701e-005
461	22.817	4.8438	0.1	4.7206e-005
462	1.0174	0.25134	0.1	3.9742e-004
463	1.7327	4.8753	0.1	5.1866e-004
464	0.58815	1.9024	0.1	6.1527e-004
465	2.295	3.7892	0.1	1.6481e-003
466	2.2581	2.215	0.1	1.4868e-003
467	2.	0.	5.e-002	2.5489e-005
468	2.	0.125	0.1	1.2987e-004
469	1.875	0.	0.1	1.2607e-004
470	1.875	0.	5.e-002	4.9684e-005
471	2.	0.125	5.e-002	6.494e-005
472	2.	0.125	0.	1.4932e-004
473	1.875	0.	0.	1.3627e-004
474	0.	0.	5.e-002	2.2423e-004
475	0.125	0.	0.1	2.626e-004
476	0.125	0.	5.e-002	1.4662e-004
477	6.1516e-016	9.375e-002	0.1	1.8906e-004
478	0.125	0.	0.	2.4038e-004
479	6.1516e-016	9.375e-002	5.e-002	1.492e-004
480	6.1516e-016	9.375e-002	0.	2.2473e-004
481	2.1667	0.	5.e-002	2.5e-005
482	2.1667	0.125	0.1	1.5136e-004
483	2.1667	0.125	5.e-002	6.3518e-005
484	2.3031	0.	0.1	1.2461e-004
485	2.1667	0.125	0.	1.1715e-004
486	2.3031	0.	0.	1.2181e-004
487	2.3031	0.	5.e-002	4.443e-005
488	24.	0.	5.e-002	4.4979e-006
489	23.864	0.	0.	1.128e-005
490	23.864	0.	5.e-002	5.2481e-006
491	24.	9.375e-002	0.	9.0396e-006
492	6.5333	0.	5.e-002	5.5312e-006
493	7.0792	0.	0.	4.07e-004
494	7.0792	0.	5.e-002	1.9274e-005
495	6.2604	0.	0.	4.4158e-004
496	6.2604	0.	5.e-002	1.5858e-005
497	6.176	0.36451	0.	4.4067e-004
498	6.6367	0.63728	0.	4.2314e-004
499	6.176	0.36451	5.e-002	1.4261e-005
500	6.6367	0.63728	5.e-002	9.1606e-006
501	10.859	0.	5.e-002	9.8124e-006
502	10.388	0.	0.	3.0994e-004
503	11.446	0.	0.	2.8377e-004
504	10.612	0.84068	0.	2.9416e-004
505	15.267	0.	5.e-002	6.202e-006
506	14.721	0.	0.	2.1869e-004
507	15.813	0.	0.	1.9272e-004
508	14.721	0.	5.e-002	1.1109e-005
509	15.813	0.	5.e-002	1.3286e-005
510	16.085	0.74687	0.	1.8739e-004
511	15.039	1.	0.	2.129e-004
512	19.633	0.	5.e-002	7.2935e-006
513	19.087	0.	0.	1.1455e-004
514	20.179	0.	0.	9.1652e-005
515	19.472	0.8581	0.	1.0811e-004
516	23.864	0.	0.1	1.0441e-005
517	24.	9.375e-002	0.1	8.5534e-006
518	24.	9.375e-002	5.e-002	3.7544e-006
519	7.0792	0.	0.1	4.0717e-004
520	6.2604	0.	0.1	4.3663e-004
521	6.176	0.36451	0.1	4.3776e-004
522	6.6367	0.63728	0.1	4.1984e-004
523	10.347	0.	5.e-002	2.439e-005
524	11.405	0.	5.e-002	9.7933e-006
525	10.313	0.	0.1	3.1485e-004
526	11.405	0.	0.1	2.8605e-004
527	10.57	0.84068	5.e-002	1.4228e-005
528	10.57	0.84068	0.1	3.089e-004
529	14.721	0.	0.1	2.1491e-004
530	15.813	0.	0.1	1.9557e-004
531	16.085	0.74687	5.e-002	1.8992e-005
532	15.039	1.	5.e-002	9.9304e-006
533	16.085	0.74687	0.1	1.7994e-004
534	15.039	1.	0.1	2.0547e-004
535	19.087	0.	5.e-002	1.3397e-005
536	20.179	0.	5.e-002	1.1239e-005
537	19.087	0.	0.1	1.1588e-004
538	20.179	0.	0.1	9.2313e-005
539	19.472	0.8581	5.e-002	9.8019e-006
540	19.472	0.8581	0.1	1.0439e-004
541	2.0833	2.	0.1	1.8074e-003
542	2.	2.	5.e-002	2.6378e-004
543	2.0833	2.	5.e-002	8.9946e-004
544	2.	1.875	0.1	1.2802e-003
545	2.	1.875	5.e-002	8.8179e-004
546	2.0208	2.25	5.e-002	3.3569e-004
547	1.8229	2.1736	5.e-002	3.9999e-004
548	2.1291	2.1075	5.e-002	4.5498e-004
549	2.0208	2.25	0.1	1.5587e-003
550	1.8153	1.8096	0.1	1.2688e-003
551	1.8229	2.1736	0.1	1.4685e-003
552	2.1291	2.1075	0.1	1.5889e-003
553	2.1667	2.	5.e-002	4.7759e-004
554	2.1667	1.875	0.1	1.4916e-003
555	2.1667	1.875	5.e-002	7.1517e-004
556	2.3293	2.0278	5.e-002	4.9299e-004
557	2.2124	2.1075	5.e-002	2.8931e-004
558	2.3293	2.0278	0.1	1.5369e-003
559	2.2124	2.1075	0.1	1.7471e-003
560	24.	6.	5.e-002	6.8156e-006
561	24.	5.9063	0.1	1.2829e-005
562	23.864	6.	0.1	1.5602e-005
563	24.	3.	5.e-002	3.777e-006
564	24.	2.625	0.1	4.7112e-005
565	24.	3.375	0.1	4.5985e-005
566	24.	3.375	5.e-002	2.6043e-006
567	23.582	3.2105	5.e-002	6.0882e-006
568	23.582	3.2105	0.1	5.0193e-005
569	2.1667	6.	5.e-002	2.9702e-005
570	2.1667	5.875	0.1	1.0857e-004
571	2.3031	6.	0.1	1.0465e-004
572	19.633	6.	5.e-002	9.8001e-006
573	20.179	6.	0.1	1.0794e-004
574	19.087	6.	0.1	1.2594e-004
575	19.087	6.	5.e-002	8.1423e-006
576	19.789	5.1724	5.e-002	1.2425e-005
577	19.789	5.1724	0.1	1.1384e-004
578	15.267	6.	5.e-002	6.2387e-006
579	15.813	6.	0.1	1.8095e-004
580	14.721	6.	0.1	2.0552e-004
581	15.813	6.	5.e-002	9.1994e-006
582	14.446	5.2505	0.1	2.156e-004
583	15.494	5.	0.1	1.8662e-004
584	10.9	6.	5.e-002	1.1321e-005
585	11.446	6.	0.1	3.0045e-004
586	10.354	6.	0.1	3.2018e-004
587	10.354	6.	5.e-002	6.0737e-006
588	11.059	5.1467	0.1	3.1232e-004
589	6.5333	6.	5.e-002	1.236e-005
590	7.0792	6.	0.1	4.0441e-004
591	6.2604	6.	0.1	4.3288e-004
592	6.4949	5.4834	5.e-002	1.075e-005
593	6.4949	5.4834	0.1	4.2109e-004
594	2.0833	4.	0.1	1.7317e-003
595	2.1667	4.	5.e-002	3.6722e-004
596	2.1667	4.125	0.1	1.6077e-003
597	2.386	3.9926	0.1	1.6195e-003
598	2.2308	3.8946	0.1	1.9315e-003
599	2.	4.	5.e-002	2.4534e-004
600	2.0833	4.	5.e-002	8.25e-004
601	2.	4.125	0.1	1.318e-003
602	2.	4.125	5.e-002	7.1539e-004
603	1.7801	4.1995	5.e-002	4.8616e-004
604	2.0419	3.7464	0.1	1.466e-003
605	1.7801	4.1995	0.1	1.1901e-003
606	1.8687	3.8627	0.1	1.4042e-003
607	2.1475	3.8946	0.1	1.5383e-003
608	2.	6.	5.e-002	9.0748e-006
609	2.	5.875	0.1	1.2536e-004
610	1.875	6.	0.1	1.4022e-004
611	2.	5.875	5.e-002	5.9261e-005
612	3.937e-014	6.	5.e-002	2.1074e-004
613	0.125	6.	0.1	2.5086e-004
614	3.8755e-014	5.9063	0.1	1.8332e-004
615	3.9368e-014	5.9063	5.e-002	1.2171e-004
616	1.9685e-014	3.	5.e-002	5.4311e-005
617	1.7224e-014	2.625	0.1	5.187e-004
618	1.7224e-014	2.625	5.e-002	3.9301e-005
619	2.0915e-014	3.1875	0.1	5.1095e-004
620	0.34722	3.	0.1	6.0405e-004
621	2.0833	2.	0.	1.9175e-003
622	2.	1.875	0.	1.3739e-003
623	2.0208	2.25	0.	1.4388e-003
624	1.8153	1.8096	0.	1.2025e-003
625	1.8229	2.1736	0.	1.3506e-003
626	2.1291	2.1075	0.	1.6055e-003
