Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
150	2.5053	5.6364	0.	1.186e-004
151	2.5053	5.4545	0.	1.2486e-004
152	2.5053	5.2727	0.	1.3316e-004
153	2.5053	5.0909	0.	1.4353e-004
154	2.5053	4.9091	0.	1.5601e-004
155	2.5053	4.7273	0.	1.7015e-004
156	2.5053	4.5455	0.	1.8214e-004
157	2.5053	4.3636	0.	1.857e-004
158	2.5053	4.1818	0.	1.8255e-004
159	2.5053	4.	0.	1.767e-004
160	2.5053	3.8182	0.	1.7241e-004
161	2.5053	3.6364	0.	1.7168e-004
162	2.5053	3.4545	0.	1.7357e-004
163	2.5053	3.2727	0.	1.76e-004
164	2.5053	3.0909	0.	1.7751e-004
165	2.5053	2.9091	0.	1.7751e-004
166	2.5053	2.7273	0.	1.76e-004
167	2.5053	2.5455	0.	1.7357e-004
168	2.5053	2.3636	0.	1.7168e-004
169	2.5053	2.1818	0.	1.7241e-004
170	2.5053	2.	0.	1.767e-004
171	2.5053	1.8182	0.	1.8255e-004
172	2.5053	1.6364	0.	1.857e-004
173	2.5053	1.4545	0.	1.8214e-004
174	2.5053	1.2727	0.	1.7015e-004
175	2.5053	1.0909	0.	1.5601e-004
176	2.5053	0.90909	0.	1.4353e-004
177	2.5053	0.72727	0.	1.3316e-004
178	2.5053	0.54545	0.	1.2486e-004
179	2.5053	0.36364	0.	1.186e-004
180	2.5053	0.18182	0.	1.141e-004
181	2.3263	5.8182	0.	1.2982e-004
182	2.3263	5.6364	0.	1.3393e-004
183	2.3263	5.4545	0.	1.3918e-004
184	2.3263	5.2727	0.	1.4457e-004
185	2.3263	5.0909	0.	1.4952e-004
186	2.3263	4.9091	0.	1.5389e-004
187	2.3263	4.7273	0.	1.5679e-004
188	2.3263	4.5455	0.	1.5706e-004
189	2.3263	4.3636	0.	1.541e-004
190	2.3263	4.1818	0.	1.4848e-004
191	2.3263	4.	0.	1.421e-004
192	2.3263	3.8182	0.	1.3716e-004
193	2.3263	3.6364	0.	1.348e-004
194	2.3263	3.4545	0.	1.3465e-004
195	2.3263	3.2727	0.	1.3551e-004
196	2.3263	3.0909	0.	1.3624e-004
197	2.3263	2.9091	0.	1.3624e-004
198	2.3263	2.7273	0.	1.3551e-004
199	2.3263	2.5455	0.	1.3465e-004
200	2.3263	2.3636	0.	1.348e-004
201	2.3263	2.1818	0.	1.3716e-004
202	2.3263	2.	0.	1.421e-004
203	2.3263	1.8182	0.	1.4848e-004
204	2.3263	1.6364	0.	1.541e-004
205	2.3263	1.4545	0.	1.5706e-004
206	2.3263	1.2727	0.	1.5679e-004
207	2.3263	1.0909	0.	1.5389e-004
208	2.3263	0.90909	0.	1.4952e-004
209	2.3263	0.72727	0.	1.4457e-004
210	2.3263	0.54545	0.	1.3918e-004
211	2.3263	0.36364	0.	1.3393e-004
212	2.3263	0.18182	0.	1.2982e-004
213	2.1474	5.8182	0.	1.4343e-004
214	2.1474	5.6364	0.	1.472e-004
215	2.1474	5.4545	0.	1.496e-004
216	2.1474	5.2727	0.	1.4838e-004
217	2.1474	5.0909	0.	1.4657e-004
218	2.1474	4.9091	0.	1.4439e-004
219	2.1474	4.7273	0.	1.4124e-004
220	2.1474	4.5455	0.	1.3661e-004
221	2.1474	4.3636	0.	1.3036e-004
222	2.1474	4.1818	0.	1.2309e-004
223	2.1474	4.	0.	1.1595e-004
224	2.1474	3.8182	0.	1.1021e-004
225	2.1474	3.6364	0.	1.0652e-004
226	2.1474	3.4545	0.	1.0476e-004
227	2.1474	3.2727	0.	1.0424e-004
228	2.1474	3.0909	0.	1.042e-004
229	2.1474	2.9091	0.	1.042e-004
230	2.1474	2.7273	0.	1.0424e-004
231	2.1474	2.5455	0.	1.0476e-004
232	2.1474	2.3636	0.	1.0652e-004
233	2.1474	2.1818	0.	1.1021e-004
234	2.1474	2.	0.	1.1595e-004
235	2.1474	1.8182	0.	1.2309e-004
236	2.1474	1.6364	0.	1.3036e-004
237	2.1474	1.4545	0.	1.3661e-004
238	2.1474	1.2727	0.	1.4124e-004
239	2.1474	1.0909	0.	1.4439e-004
240	2.1474	0.90909	0.	1.4657e-004
241	2.1474	0.72727	0.	1.4838e-004
242	2.1474	0.54545	0.	1.496e-004
243	2.1474	0.36364	0.	1.472e-004
244	2.1474	0.18182	0.	1.4343e-004
245	1.9684	5.8182	0.	1.5501e-004
246	1.9684	5.6364	0.	1.5813e-004
247	1.9684	5.4545	0.	1.55e-004
248	1.9684	5.2727	0.	1.4886e-004
249	1.9684	5.0909	0.	1.4233e-004
250	1.9684	4.9091	0.	1.3548e-004
251	1.9684	4.7273	0.	1.2812e-004
252	1.9684	4.5455	0.	1.2013e-004
253	1.9684	4.3636	0.	1.1164e-004
254	1.9684	4.1818	0.	1.0312e-004
255	1.9684	4.	0.	9.5298e-005
256	1.9684	3.8182	0.	8.8893e-005
257	1.9684	3.6364	0.	8.4302e-005
258	1.9684	3.4545	0.	8.1464e-005
259	1.9684	3.2727	0.	7.9984e-005
260	1.9684	3.0909	0.	7.9393e-005
261	1.9684	2.9091	0.	7.9393e-005
262	1.9684	2.7273	0.	7.9984e-005
263	1.9684	2.5455	0.	8.1464e-005
264	1.9684	2.3636	0.	8.4302e-005
265	1.9684	2.1818	0.	8.8893e-005
266	1.9684	2.	0.	9.5298e-005
267	1.9684	1.8182	0.	1.0312e-004
268	1.9684	1.6364	0.	1.1164e-004
269	1.9684	1.4545	0.	1.2013e-004
270	1.9684	1.2727	0.	1.2812e-004
271	1.9684	1.0909	0.	1.3548e-004
272	1.9684	0.90909	0.	1.4233e-004
273	1.9684	0.72727	0.	1.4886e-004
274	1.9684	0.54545	0.	1.55e-004
275	1.9684	0.36364	0.	1.5813e-004
276	1.9684	0.18182	0.	1.5501e-004
277	1.7895	5.8182	0.	1.6466e-004
278	1.7895	5.6364	0.	1.6574e-004
279	1.7895	5.4545	0.	1.5732e-004
280	1.7895	5.2727	0.	1.4739e-004
281	1.7895	5.0909	0.	1.3709e-004
282	1.7895	4.9091	0.	1.2666e-004
283	1.7895	4.7273	0.	1.1624e-004
284	1.7895	4.5455	0.	1.0592e-004
285	1.7895	4.3636	0.	9.5918e-005
286	1.7895	4.1818	0.	8.6567e-005
287	1.7895	4.	0.	7.8307e-005
288	1.7895	3.8182	0.	7.1533e-005
289	1.7895	3.6364	0.	6.6451e-005
290	1.7895	3.4545	0.	6.3012e-005
291	1.7895	3.2727	0.	6.0976e-005
292	1.7895	3.0909	0.	6.0053e-005
293	1.7895	2.9091	0.	6.0053e-005
294	1.7895	2.7273	0.	6.0976e-005
295	1.7895	2.5455	0.	6.3012e-005
296	1.7895	2.3636	0.	6.6451e-005
297	1.7895	2.1818	0.	7.1533e-005
298	1.7895	2.	0.	7.8307e-005
299	1.7895	1.8182	0.	8.6567e-005
300	1.7895	1.6364	0.	9.5918e-005
301	1.7895	1.4545	0.	1.0592e-004
302	1.7895	1.2727	0.	1.1624e-004
303	1.7895	1.0909	0.	1.2666e-004
304	1.7895	0.90909	0.	1.3709e-004
305	1.7895	0.72727	0.	1.4739e-004
306	1.7895	0.54545	0.	1.5732e-004
307	1.7895	0.36364	0.	1.6574e-004
308	1.7895	0.18182	0.	1.6466e-004
309	1.6105	5.8182	0.	1.7247e-004
310	1.6105	5.6364	0.	1.6981e-004
311	1.6105	5.4545	0.	1.5746e-004
312	1.6105	5.2727	0.	1.4413e-004
313	1.6105	5.0909	0.	1.306e-004
314	1.6105	4.9091	0.	1.1736e-004
315	1.6105	4.7273	0.	1.047e-004
316	1.6105	4.5455	0.	9.2825e-005
317	1.6105	4.3636	0.	8.1923e-005
318	1.6105	4.1818	0.	7.2187e-005
319	1.6105	4.	0.	6.3828e-005
320	1.6105	3.8182	0.	5.7018e-005
321	1.6105	3.6364	0.	5.1822e-005
322	1.6105	3.4545	0.	4.8175e-005
323	1.6105	3.2727	0.	4.5909e-005
324	1.6105	3.0909	0.	4.4837e-005
325	1.6105	2.9091	0.	4.4837e-005
326	1.6105	2.7273	0.	4.5909e-005
327	1.6105	2.5455	0.	4.8175e-005
328	1.6105	2.3636	0.	5.1822e-005
329	1.6105	2.1818	0.	5.7018e-005
330	1.6105	2.	0.	6.3828e-005
331	1.6105	1.8182	0.	7.2187e-005
332	1.6105	1.6364	0.	8.1923e-005
333	1.6105	1.4545	0.	9.2825e-005
334	1.6105	1.2727	0.	1.047e-004
335	1.6105	1.0909	0.	1.1736e-004
336	1.6105	0.90909	0.	1.306e-004
337	1.6105	0.72727	0.	1.4413e-004
338	1.6105	0.54545	0.	1.5746e-004
339	1.6105	0.36364	0.	1.6981e-004
340	1.6105	0.18182	0.	1.7247e-004
341	1.4316	5.8182	0.	1.7848e-004
342	1.4316	5.6364	0.	1.7151e-004
343	1.4316	5.4545	0.	1.5556e-004
344	1.4316	5.2727	0.	1.3895e-004
345	1.4316	5.0909	0.	1.2257e-004
346	1.4316	4.9091	0.	1.0708e-004
347	1.4316	4.7273	0.	9.2861e-005
348	1.4316	4.5455	0.	8.0108e-005
349	1.4316	4.3636	0.	6.8888e-005
350	1.4316	4.1818	0.	5.9228e-005
351	1.4316	4.	0.	5.1143e-005
352	1.4316	3.8182	0.	4.4633e-005
353	1.4316	3.6364	0.	3.9653e-005
354	1.4316	3.4545	0.	3.6107e-005
355	1.4316	3.2727	0.	3.3859e-005
356	1.4316	3.0909	0.	3.2776e-005
357	1.4316	2.9091	0.	3.2776e-005
358	1.4316	2.7273	0.	3.3859e-005
359	1.4316	2.5455	0.	3.6107e-005
360	1.4316	2.3636	0.	3.9654e-005
361	1.4316	2.1818	0.	4.4633e-005
362	1.4316	2.	0.	5.1143e-005
363	1.4316	1.8182	0.	5.9228e-005
364	1.4316	1.6364	0.	6.8888e-005
365	1.4316	1.4545	0.	8.0108e-005
366	1.4316	1.2727	0.	9.2861e-005
367	1.4316	1.0909	0.	1.0708e-004
368	1.4316	0.90909	0.	1.2257e-004
369	1.4316	0.72727	0.	1.3895e-004
370	1.4316	0.54545	0.	1.5556e-004
371	1.4316	0.36364	0.	1.7151e-004
372	1.4316	0.18182	0.	1.7848e-004
373	1.2526	5.8182	0.	1.8269e-004
374	1.2526	5.6364	0.	1.7123e-004
375	1.2526	5.4545	0.	1.5149e-004
376	1.2526	5.2727	0.	1.3158e-004
377	1.2526	5.0909	0.	1.1262e-004
378	1.2526	4.9091	0.	9.5413e-005
379	1.2526	4.7273	0.	8.0303e-005
380	1.2526	4.5455	0.	6.7334e-005
381	1.2526	4.3636	0.	5.6382e-005
382	1.2526	4.1818	0.	4.7272e-005
383	1.2526	4.	0.	3.9839e-005
384	1.2526	3.8182	0.	3.3943e-005
385	1.2526	3.6364	0.	2.9454e-005
386	1.2526	3.4545	0.	2.6246e-005
387	1.2526	3.2727	0.	2.4195e-005
388	1.2526	3.0909	0.	2.3199e-005
389	1.2526	2.9091	0.	2.3199e-005
390	1.2526	2.7273	0.	2.4195e-005
391	1.2526	2.5455	0.	2.6246e-005
392	1.2526	2.3636	0.	2.9454e-005
393	1.2526	2.1818	0.	3.3943e-005
394	1.2526	2.	0.	3.9839e-005
395	1.2526	1.8182	0.	4.7272e-005
396	1.2526	1.6364	0.	5.6382e-005
397	1.2526	1.4545	0.	6.7334e-005
398	1.2526	1.2727	0.	8.0303e-005
399	1.2526	1.0909	0.	9.5413e-005
400	1.2526	0.90909	0.	1.1262e-004
401	1.2526	0.72727	0.	1.3158e-004
402	1.2526	0.54545	0.	1.5149e-004
403	1.2526	0.36364	0.	1.7123e-004
404	1.2526	0.18182	0.	1.8269e-004
405	1.0737	5.8182	0.	1.849e-004
406	1.0737	5.6364	0.	1.6874e-004
407	1.0737	5.4545	0.	1.4478e-004
408	1.0737	5.2727	0.	1.2146e-004
409	1.0737	5.0909	0.	1.0027e-004
410	1.0737	4.9091	0.	8.2001e-005
411	1.0737	4.7273	0.	6.6773e-005
412	1.0737	4.5455	0.	5.4326e-005
413	1.0737	4.3636	0.	4.4254e-005
414	1.0737	4.1818	0.	3.6166e-005
415	1.0737	4.	0.	2.9737e-005
416	1.0737	3.8182	0.	2.4722e-005
417	1.0737	3.6364	0.	2.0936e-005
418	1.0737	3.4545	0.	1.8233e-005
419	1.0737	3.2727	0.	1.6502e-005
420	1.0737	3.0909	0.	1.5658e-005
421	1.0737	2.9091	0.	1.5658e-005
422	1.0737	2.7273	0.	1.6502e-005
423	1.0737	2.5455	0.	1.8233e-005
424	1.0737	2.3636	0.	2.0936e-005
425	1.0737	2.1818	0.	2.4722e-005
426	1.0737	2.	0.	2.9738e-005
427	1.0737	1.8182	0.	3.6166e-005
428	1.0737	1.6364	0.	4.4254e-005
429	1.0737	1.4545	0.	5.4326e-005
430	1.0737	1.2727	0.	6.6773e-005
431	1.0737	1.0909	0.	8.2001e-005
432	1.0737	0.90909	0.	1.0027e-004
433	1.0737	0.72727	0.	1.2146e-004
434	1.0737	0.54545	0.	1.4478e-004
435	1.0737	0.36364	0.	1.6874e-004
436	1.0737	0.18182	0.	1.849e-004
437	0.89474	5.8182	0.	1.8494e-004
438	0.89474	5.6364	0.	1.6337e-004
439	0.89474	5.4545	0.	1.3447e-004
440	0.89474	5.2727	0.	1.0774e-004
441	0.89474	5.0909	0.	8.4974e-005
442	0.89474	4.9091	0.	6.6626e-005
443	0.89474	4.7273	0.	5.2278e-005
444	0.89474	4.5455	0.	4.1186e-005
445	0.89474	4.3636	0.	3.2618e-005
446	0.89474	4.1818	0.	2.598e-005
447	0.89474	4.	0.	2.0841e-005
448	0.89474	3.8182	0.	1.6899e-005
449	0.89474	3.6364	0.	1.3951e-005
450	0.89474	3.4545	0.	1.1854e-005
451	0.89474	3.2727	0.	1.051e-005
452	0.89474	3.0909	0.	9.854e-006
453	0.89474	2.9091	0.	9.854e-006
454	0.89474	2.7273	0.	1.051e-005
455	0.89474	2.5455	0.	1.1854e-005
456	0.89474	2.3636	0.	1.3951e-005
457	0.89474	2.1818	0.	1.6899e-005
458	0.89474	2.	0.	2.0841e-005
459	0.89474	1.8182	0.	2.598e-005
460	0.89474	1.6364	0.	3.2618e-005
461	0.89474	1.4545	0.	4.1186e-005
462	0.89474	1.2727	0.	5.2278e-005
463	0.89474	1.0909	0.	6.6626e-005
464	0.89474	0.90909	0.	8.4974e-005
465	0.89474	0.72727	0.	1.0774e-004
466	0.89474	0.54545	0.	1.3447e-004
467	0.89474	0.36364	0.	1.6337e-004
468	0.89474	0.18182	0.	1.8494e-004
469	0.71579	5.8182	0.	1.8139e-004
470	0.71579	5.6364	0.	1.5369e-004
471	0.71579	5.4545	0.	1.1896e-004
472	0.71579	5.2727	0.	8.9328e-005
473	0.71579	5.0909	0.	6.6379e-005
474	0.71579	4.9091	0.	4.9483e-005
475	0.71579	4.7273	0.	3.7261e-005
476	0.71579	4.5455	0.	2.8389e-005
477	0.71579	4.3636	0.	2.1861e-005
478	0.71579	4.1818	0.	1.698e-005
479	0.71579	4.	0.	1.3293e-005
480	0.71579	3.8182	0.	1.0508e-005
481	0.71579	3.6364	0.	8.4421e-006
482	0.71579	3.4545	0.	6.9773e-006
483	0.71579	3.2727	0.	6.0387e-006
484	0.71579	3.0909	0.	5.5804e-006
485	0.71579	2.9091	0.	5.5804e-006
486	0.71579	2.7273	0.	6.0387e-006
487	0.71579	2.5455	0.	6.9773e-006
488	0.71579	2.3636	0.	8.4422e-006
489	0.71579	2.1818	0.	1.0508e-005
490	0.71579	2.	0.	1.3293e-005
491	0.71579	1.8182	0.	1.698e-005
492	0.71579	1.6364	0.	2.1861e-005
493	0.71579	1.4545	0.	2.8389e-005
494	0.71579	1.2727	0.	3.7261e-005
495	0.71579	1.0909	0.	4.9483e-005
496	0.71579	0.90909	0.	6.6379e-005
497	0.71579	0.72727	0.	8.9328e-005
498	0.71579	0.54545	0.	1.1896e-004
499	0.71579	0.36364	0.	1.5369e-004
500	0.71579	0.18182	0.	1.8139e-004
501	0.53684	5.8182	0.	1.7519e-004
502	0.53684	5.6364	0.	1.3623e-004
503	0.53684	5.4545	0.	9.5297e-005
504	0.53684	5.2727	0.	6.5092e-005
505	0.53684	5.0909	0.	4.479e-005
506	0.53684	4.9091	0.	3.1509e-005
507	0.53684	4.7273	0.	2.2734e-005
508	0.53684	4.5455	0.	1.6772e-005
509	0.53684	4.3636	0.	1.2584e-005
510	0.53684	4.1818	0.	9.55e-006
511	0.53684	4.	0.	7.3025e-006
512	0.53684	3.8182	0.	5.6235e-006
513	0.53684	3.6364	0.	4.3837e-006
514	0.53684	3.4545	0.	3.5057e-006
515	0.53684	3.2727	0.	2.9425e-006
516	0.53684	3.0909	0.	2.6673e-006
517	0.53684	2.9091	0.	2.6673e-006
518	0.53684	2.7273	0.	2.9425e-006
519	0.53684	2.5455	0.	3.5057e-006
520	0.53684	2.3636	0.	4.3837e-006
521	0.53684	2.1818	0.	5.6235e-006
522	0.53684	2.	0.	7.3025e-006
523	0.53684	1.8182	0.	9.55e-006
524	0.53684	1.6364	0.	1.2584e-005
525	0.53684	1.4545	0.	1.6772e-005
526	0.53684	1.2727	0.	2.2734e-005
527	0.53684	1.0909	0.	3.1509e-005
528	0.53684	0.90909	0.	4.479e-005
529	0.53684	0.72727	0.	6.5092e-005
530	0.53684	0.54545	0.	9.5297e-005
531	0.53684	0.36364	0.	1.3623e-004
532	0.53684	0.18182	0.	1.7519e-004
533	0.35789	5.8182	0.	1.5291e-004
534	0.35789	5.6364	0.	1.0502e-004
535	0.35789	5.4545	0.	6.1218e-005
536	0.35789	5.2727	0.	3.653e-005
537	0.35789	5.0909	0.	2.2924e-005
538	0.35789	4.9091	0.	1.5201e-005
539	0.35789	4.7273	0.	1.0543e-005
540	0.35789	4.5455	0.	7.5642e-006
541	0.35789	4.3636	0.	5.5505e-006
542	0.35789	4.1818	0.	4.1248e-006
543	0.35789	4.	0.	3.0813e-006
544	0.35789	3.8182	0.	2.3053e-006
545	0.35789	3.6364	0.	1.7324e-006
546	0.35789	3.4545	0.	1.3257e-006
547	0.35789	3.2727	0.	1.0641e-006
548	0.35789	3.0909	0.	9.3601e-007
549	0.35789	2.9091	0.	9.3601e-007
550	0.35789	2.7273	0.	1.0641e-006
551	0.35789	2.5455	0.	1.3257e-006
552	0.35789	2.3636	0.	1.7324e-006
553	0.35789	2.1818	0.	2.3053e-006
554	0.35789	2.	0.	3.0813e-006
555	0.35789	1.8182	0.	4.1248e-006
556	0.35789	1.6364	0.	5.5505e-006
557	0.35789	1.4545	0.	7.5642e-006
558	0.35789	1.2727	0.	1.0543e-005
559	0.35789	1.0909	0.	1.5201e-005
560	0.35789	0.90909	0.	2.2925e-005
561	0.35789	0.72727	0.	3.653e-005
562	0.35789	0.54545	0.	6.1218e-005
563	0.35789	0.36364	0.	1.0502e-004
564	0.35789	0.18182	0.	1.5291e-004
565	0.17895	5.8182	0.	1.1453e-004
566	0.17895	5.6364	0.	4.3182e-005
567	0.17895	5.4545	0.	1.9456e-005
568	0.17895	5.2727	0.	9.845e-006
569	0.17895	5.0909	0.	5.7843e-006
570	0.17895	4.9091	0.	3.6963e-006
571	0.17895	4.7273	0.	2.521e-006
572	0.17895	4.5455	0.	1.7891e-006
573	0.17895	4.3636	0.	1.3e-006
574	0.17895	4.1818	0.	9.529e-007
575	0.17895	4.	0.	6.9659e-007
576	0.17895	3.8182	0.	5.0367e-007
577	0.17895	3.6364	0.	3.5947e-007
578	0.17895	3.4545	0.	2.5602e-007
579	0.17895	3.2727	0.	1.8896e-007
580	0.17895	3.0909	0.	1.5594e-007
581	0.17895	2.9091	0.	1.5594e-007
582	0.17895	2.7273	0.	1.8896e-007
583	0.17895	2.5455	0.	2.5602e-007
584	0.17895	2.3636	0.	3.5948e-007
585	0.17895	2.1818	0.	5.0368e-007
586	0.17895	2.	0.	6.9659e-007
587	0.17895	1.8182	0.	9.529e-007
588	0.17895	1.6364	0.	1.3e-006
589	0.17895	1.4545	0.	1.7891e-006
590	0.17895	1.2727	0.	2.521e-006
591	0.17895	1.0909	0.	3.6963e-006
592	0.17895	0.90909	0.	5.7843e-006
593	0.17895	0.72727	0.	9.845e-006
594	0.17895	0.54545	0.	1.9456e-005
595	0.17895	0.36364	0.	4.3182e-005
596	0.17895	0.18182	0.	1.1453e-004
597	3.7508	5.8182	0.	2.2757e-005
598	3.9348	5.8182	0.	4.3501e-005
599	4.1189	5.8182	0.	6.1501e-005
600	4.303	5.8182	0.	7.7493e-005
601	4.4871	5.8182	0.	9.1334e-005
602	4.6712	5.8182	0.	1.0308e-004
603	4.8553	5.8182	0.	1.128e-004
604	5.0393	5.8182	0.	1.2065e-004
605	5.2234	5.8182	0.	1.2684e-004
606	5.4075	5.8182	0.	1.3158e-004
607	5.5916	5.8182	0.	1.3508e-004
608	5.7757	5.8182	0.	1.3755e-004
609	5.9598	5.8182	0.	1.3915e-004
610	6.1438	5.8182	0.	1.4006e-004
611	6.3279	5.8182	0.	1.4039e-004
