Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
46,3.2211,1.2727,0,0.00063814,6377,0.00039775,2368.5,8.1035e-05,-11.119,-0.0005638,-4856.1,0.056447
47,3.2211,1.0909,0,0.00051995,5195.9,0.00031595,1817.6,7.2216e-05,-13.683,-0.00046444,-4045.9,0.054725
48,3.2211,0.90909,0,0.00042205,4217.6,0.00024821,1364.8,6.5035e-05,-11.514,-0.00038182,-3369,0.053059
49,3.2211,0.72727,0,0.00033666,3364.3,0.00018981,978.72,5.7925e-05,-12.188,-0.00030908,-2769.7,0.05145
50,3.2211,0.54545,0,0.00025938,2592,0.00013811,644.94,5.0314e-05,-14.715,-0.00024228,-2213.1,0.049891
51,3.2211,0.36364,0,0.0001882,1880.7,9.2605e-05,364.57,4.1345e-05,-20.584,-0.00017937,-1678.9,0.048374
52,3.2211,0.18182,0,0.00012966,1295.7,6.0758e-05,196.2,2.8935e-05,-42.906,-0.00012539,-1202.4,0.046884
53,3.0421,5.8182,0,0.00019072,1905.9,7.5938e-05,146.23,5.3897e-05,-19.382,-0.00018802,-1837.1,0.042214
54,3.0421,5.6364,0,0.00021847,2183.2,8.7247e-05,174.61,6.195e-05,-15.466,-0.00021514,-2097.4,0.043633
55,3.0421,5.4545,0,0.00026753,2673.4,0.00011564,328.6,7.0764e-05,-8.552,-0.00026048,-2497.4,0.04505
56,3.0421,5.2727,0,0.00032799,3277.6,0.00015323,549.6,7.9447e-05,-4.7489,-0.00031518,-2969.8,0.046476
57,3.0421,5.0909,0,0.00039774,3974.7,0.00019721,812.38,8.8654e-05,-3.2404,-0.00037764,-3506.8,0.047918
58,3.0421,4.9091,0,0.00047789,4775.6,0.00024711,1107.2,9.9431e-05,-2.3992,-0.00044932,-4125.5,0.049376
59,3.0421,4.7273,0,0.0005718,5714.1,0.00030361,1427.4,0.00011329,-2.5713,-0.00053397,-4865.8,0.050845
60,3.0421,4.5455,0,0.00068233,6818.6,0.00036445,1730.4,0.00013355,-4.4306,-0.0006362,-5788,0.052312
61,3.0421,4.3636,0,0.00081271,8121.5,0.0004228,1918,0.0001675,-0.2394,-0.0007629,-6990.9,0.053752
62,3.0421,4.1818,0,0.00095421,9535.5,0.00045795,1767.6,0.00022434,12.364,-0.00091173,-8523.6,0.055125
63,3.0421,4,0,0.0010493,10486,0.0004175,920.61,0.00030815,99.012,-0.0010296,-9952,0.056381
64,3.0421,3.8182,0,0.0011258,11250,0.00039634,329.44,0.00035951,52.745,-0.001119,-11056,0.057483
65,3.0421,3.6364,0,0.0011405,11397,0.00038846,133.71,0.00036807,-19.482,-0.0011384,-11339,0.058403
66,3.0421,3.4545,0,0.0011253,11246,0.00037866,81.743,0.0003665,-9.5959,-0.0011241,-11209,0.05911
67,3.0421,3.2727,0,0.0011038,11031,0.00036791,39.003,0.00036167,-7.8336,-0.0011033,-11015,0.059585
68,3.0421,3.0909,0,0.0010913,10906,0.00036153,15.487,0.00035919,-2.1185,-0.0010911,-10899,0.059823
69,3.0421,2.9091,0,0.0010913,10906,0.00036153,15.487,0.00035919,-2.1185,-0.0010911,-10899,0.059823
70,3.0421,2.7273,0,0.0011038,11031,0.00036791,39.003,0.00036167,-7.8337,-0.0011033,-11015,0.059585
71,3.0421,2.5455,0,0.0011253,11246,0.00037866,81.743,0.0003665,-9.5959,-0.0011241,-11209,0.05911
72,3.0421,2.3636,0,0.0011405,11397,0.00038846,133.71,0.00036807,-19.482,-0.0011384,-11339,0.058403
73,3.0421,2.1818,0,0.0011258,11250,0.00039634,329.44,0.00035951,52.745,-0.001119,-11056,0.057483
74,3.0421,2,0,0.0010493,10486,0.0004175,920.61,0.00030815,99.012,-0.0010296,-9952,0.056381
75,3.0421,1.8182,0,0.00095421,9535.5,0.00045795,1767.6,0.00022434,12.364,-0.00091173,-8523.6,0.055125
76,3.0421,1.6364,0,0.00081271,8121.5,0.0004228,1918,0.0001675,-0.23939,-0.0007629,-6990.9,0.053752
77,3.0421,1.4545,0,0.00068233,6818.6,0.00036445,1730.4,0.00013355,-4.4306,-0.0006362,-5788,0.052312
78,3.0421,1.2727,0,0.0005718,5714.1,0.00030361,1427.4,0.00011329,-2.5713,-0.00053397,-4865.8,0.050845
79,3.0421,1.0909,0,0.00047789,4775.6,0.00024711,1107.2,9.9431e-05,-2.3992,-0.00044932,-4125.5,0.049376
80,3.0421,0.90909,0,0.00039774,3974.7,0.00019721,812.38,8.8654e-05,-3.2404,-0.00037764,-3506.8,0.047918
81,3.0421,0.72727,0,0.00032799,3277.6,0.00015323,549.6,7.9447e-05,-4.7489,-0.00031518,-2969.8,0.046476
82,3.0421,0.54545,0,0.00026753,2673.4,0.00011564,328.6,7.0764e-05,-8.552,-0.00026048,-2497.4,0.04505
83,3.0421,0.36364,0,0.00021847,2183.2,8.7247e-05,174.61,6.195e-05,-15.466,-0.00021514,-2097.4,0.043633
84,3.0421,0.18182,0,0.00019072,1905.9,7.5938e-05,146.23,5.3897e-05,-19.382,-0.00018802,-1837.1,0.042214
85,2.8632,5.8182,0,0.00025662,2564.4,9.7714e-05,150.64,7.6132e-05,-11.516,-0.00025386,-2491,0.037633
86,2.8632,5.6364,0,0.00027267,2724.9,0.00010175,133.98,8.211e-05,-13.604,-0.00027033,-2661.7,0.038977
87,2.8632,5.4545,0,0.00030688,3066.6,0.00011882,205.82,8.9972e-05,-10.916,-0.00030299,-2963.4,0.040293
88,2.8632,5.2727,0,0.00035329,3530.5,0.00014439,332.88,9.9022e-05,-7.985,-0.00034653,-3355.7,0.041592
89,2.8632,5.0909,0,0.00040946,4091.7,0.00017582,492.16,0.00010944,-6.5817,-0.00039891,-3826.1,0.042875
90,2.8632,4.9091,0,0.00047451,4741.8,0.0002111,662.69,0.00012205,-6.4147,-0.00045978,-4378.1,0.044143
91,2.8632,4.7273,0,0.00054822,5478.4,0.00024797,816.91,0.00013834,-6.7812,-0.00052977,-5026.7,0.04539
92,2.8632,4.5455,0,0.00063019,6297.5,0.00028274,910.66,0.0001606,-7.0112,-0.00060977,-5795.3,0.046601
93,2.8632,4.3636,0,0.00071473,7142.4,0.00030691,855.82,0.00019068,-17.539,-0.00069645,-6683.1,0.047757
94,2.8632,4.1818,0,0.00079523,7946.8,0.00031065,574.84,0.00023217,-14.883,-0.00078406,-7650.4,0.048832
95,2.8632,4,0,0.00086654,8659.4,0.00030113,163.61,0.00027518,-31.328,-0.00086413,-8591.7,0.049804
96,2.8632,3.8182,0,0.00092409,9234.6,0.00031429,-5.991,0.00028851,-199.72,-0.00092744,-9335.9,0.050656
97,2.8632,3.6364,0,0.00096471,9640.4,0.0003359,9.1146,0.00028916,-342.13,-0.00096989,-9802.1,0.051371
98,2.8632,3.4545,0,0.00098192,9812.4,0.00034283,2.0821,0.00029203,-379.59,-0.00098778,-9995.6,0.051927
99,2.8632,3.2727,0,0.00098621,9855.3,0.00034464,1.6545,0.00029272,-388.41,-0.00099221,-10043,0.052307
100,2.8632,3.0909,0,0.00098617,9854.9,0.00034465,0.87677,0.00029259,-390.28,-0.00099221,-10044,0.0525
101,2.8632,2.9091,0,0.00098617,9854.9,0.00034465,0.87677,0.00029259,-390.28,-0.00099221,-10044,0.0525
102,2.8632,2.7273,0,0.00098621,9855.3,0.00034464,1.6545,0.00029272,-388.41,-0.00099221,-10043,0.052307
103,2.8632,2.5455,0,0.00098192,9812.4,0.00034283,2.0821,0.00029203,-379.59,-0.00098778,-9995.6,0.051927
104,2.8632,2.3636,0,0.00096471,9640.4,0.0003359,9.1146,0.00028916,-342.13,-0.00096989,-9802.1,0.051371
105,2.8632,2.1818,0,0.00092409,9234.6,0.00031429,-5.991,0.00028851,-199.72,-0.00092744,-9335.9,0.050656
106,2.8632,2,0,0.00086654,8659.4,0.00030113,163.61,0.00027518,-31.328,-0.00086413,-8591.7,0.049804
107,2.8632,1.8182,0,0.00079523,7946.8,0.00031065,574.84,0.00023217,-14.883,-0.00078406,-7650.4,0.048832
108,2.8632,1.6364,0,0.00071473,7142.4,0.00030691,855.82,0.00019068,-17.539,-0.00069645,-6683.1,0.047757
109,2.8632,1.4545,0,0.00063019,6297.5,0.00028274,910.66,0.0001606,-7.0112,-0.00060977,-5795.3,0.046601
110,2.8632,1.2727,0,0.00054822,5478.4,0.00024797,816.91,0.00013834,-6.7812,-0.00052977,-5026.7,0.04539
111,2.8632,1.0909,0,0.00047451,4741.8,0.0002111,662.69,0.00012205,-6.4147,-0.00045978,-4378.1,0.044143
112,2.8632,0.90909,0,0.00040946,4091.7,0.00017582,492.16,0.00010944,-6.5817,-0.00039891,-3826.1,0.042875
113,2.8632,0.72727,0,0.00035329,3530.5,0.00014439,332.88,9.9022e-05,-7.985,-0.00034653,-3355.7,0.041591
114,2.8632,0.54545,0,0.00030688,3066.6,0.00011882,205.82,8.9972e-05,-10.916,-0.00030299,-2963.4,0.040293
115,2.8632,0.36364,0,0.00027267,2724.9,0.00010175,133.98,8.211e-05,-13.604,-0.00027033,-2661.7,0.038977
116,2.8632,0.18182,0,0.00025662,2564.4,9.7714e-05,150.64,7.6132e-05,-11.516,-0.00025386,-2491,0.037633
117,2.6842,5.8182,0,0.00031675,3165.3,0.00011766,154.6,9.6224e-05,-6.4966,-0.00031392,-3088.2,0.03319
118,2.6842,5.6364,0,0.00032744,3272.2,0.00011846,119.72,0.00010128,-9.3776,-0.00032537,-3215.1,0.034454
119,2.6842,5.4545,0,0.00035206,3518.1,0.00012835,140.4,0.00010827,-10.412,-0.0003496,-3450.7,0.035672
120,2.6842,5.2727,0,0.00038688,3866.2,0.00014413,193.12,0.00011722,-9.0625,-0.00038336,-3770.2,0.03685
121,2.6842,5.0909,0,0.00043023,4299.3,0.00016416,263.32,0.00012806,-7.8868,-0.00042524,-4165.1,0.037989
122,2.6842,4.9091,0,0.00048066,4803.2,0.00018637,331.32,0.00014129,-7.3861,-0.00047425,-4632.3,0.03909
123,2.6842,4.7273,0,0.00053667,5363,0.00020814,370.7,0.00015775,-7.8937,-0.00052949,-5171.6,0.040147
124,2.6842,4.5455,0,0.00059612,5957.1,0.00022598,347.56,0.00017842,-9.7909,-0.00058957,-5780.2,0.04115
125,2.6842,4.3636,0,0.00065592,6554.7,0.000236,227.29,0.00020397,-13.38,-0.00065195,-6444.4,0.042087
126,2.6842,4.1818,0,0.00071205,7115.6,0.00024194,42.852,0.00022709,-68.696,-0.00071243,-7127.9,0.042944
127,2.6842,4,0,0.0007637,7631.8,0.00026857,10.86,0.00022463,-319.29,-0.00076842,-7780.6,0.043709
128,2.6842,3.8182,0,0.00080917,8086.1,0.00029442,7.6226,0.00022023,-549.77,-0.00081695,-8342.7,0.044375
129,2.6842,3.6364,0,0.00084507,8444.9,0.00031215,2.082,0.00022108,-682.18,-0.00085456,-8764.1,0.044931
130,2.6842,3.4545,0,0.00086941,8688.1,0.00032263,2.0679,0.00022477,-733.2,-0.00087951,-9030.3,0.045364
131,2.6842,3.2727,0,0.00088279,8821.8,0.00032767,1.634,0.00022804,-746.98,-0.00089308,-9170.6,0.045661
132,2.6842,3.0909,0,0.00088839,8877.7,0.00032961,1.3133,0.0002297,-749.43,-0.00089873,-9228,0.045812
133,2.6842,2.9091,0,0.00088839,8877.7,0.00032961,1.3133,0.0002297,-749.43,-0.00089873,-9228,0.045812
134,2.6842,2.7273,0,0.00088279,8821.8,0.00032767,1.634,0.00022804,-746.98,-0.00089308,-9170.6,0.045661
135,2.6842,2.5455,0,0.00086941,8688.1,0.00032263,2.0679,0.00022477,-733.2,-0.00087951,-9030.3,0.045364
136,2.6842,2.3636,0,0.00084507,8444.9,0.00031215,2.082,0.00022108,-682.18,-0.00085456,-8764.1,0.044931
137,2.6842,2.1818,0,0.00080917,8086.1,0.00029442,7.6226,0.00022023,-549.77,-0.00081695,-8342.7,0.044375
138,2.6842,2,0,0.0007637,7631.8,0.00026857,10.86,0.00022463,-319.29,-0.00076842,-7780.6,0.043709
139,2.6842,1.8182,0,0.00071205,7115.6,0.00024194,42.852,0.00022709,-68.696,-0.00071243,-7127.9,0.042944
140,2.6842,1.6364,0,0.00065592,6554.7,0.000236,227.29,0.00020397,-13.38,-0.00065195,-6444.4,0.042087
141,2.6842,1.4545,0,0.00059612,5957.1,0.00022598,347.56,0.00017842,-9.7909,-0.00058957,-5780.2,0.04115
142,2.6842,1.2727,0,0.00053667,5363,0.00020814,370.7,0.00015775,-7.8937,-0.00052949,-5171.6,0.040147
143,2.6842,1.0909,0,0.00048066,4803.2,0.00018637,331.32,0.00014129,-7.3861,-0.00047425,-4632.3,0.03909
144,2.6842,0.90909,0,0.00043023,4299.3,0.00016416,263.32,0.00012806,-7.8868,-0.00042524,-4165.1,0.037989
145,2.6842,0.72727,0,0.00038688,3866.2,0.00014413,193.12,0.00011722,-9.0625,-0.00038336,-3770.2,0.03685
146,2.6842,0.54545,0,0.00035206,3518.1,0.00012835,140.4,0.00010827,-10.412,-0.0003496,-3450.7,0.035672
147,2.6842,0.36364,0,0.00032744,3272.2,0.00011846,119.72,0.00010128,-9.3776,-0.00032537,-3215.1,0.034454
148,2.6842,0.18182,0,0.00031675,3165.3,0.00011766,154.6,9.6224e-05,-6.4966,-0.00031392,-3088.2,0.03319
149,2.5053,5.8182,0,0.0003698,3695.4,0.00013479,151.04,0.0001141,-4.446,-0.00036706,-3619.7,0.028925
150,2.5053,5.6364,0,0.00037714,3768.8,0.00013355,104.93,0.0001186,-7.4056,-0.00037536,-3718.8,0.03011
151,2.5053,5.4545,0,0.00039508,3948,0.00013855,91.456,0.00012486,-11.363,-0.00039361,-3907,0.031232
152,2.5053,5.2727,0,0.00042079,4205,0.00014713,91.209,0.00013316,-13.817,-0.00041937,-4165.3,0.032297
153,2.5053,5.0909,0,0.00045317,4528.6,0.00015818,94.56,0.00014353,-15.519,-0.00045173,-4488.1,0.033307
154,2.5053,4.9091,0,0.00049092,4905.8,0.00017033,88.972,0.00015601,-18.651,-0.00048963,-4869.8,0.034263
155,2.5053,4.7273,0,0.00053243,5320.7,0.00018232,61.928,0.00017015,-29.474,-0.00053182,-5303.8,0.03516
156,2.5053,4.5455,0,0.00057577,5753.7,0.00019594,24.313,0.00018214,-79.376,-0.00057664,-5780.6,0.035995
157,2.5053,4.3636,0,0.00061877,6183.4,0.00021547,8.6744,0.0001857,-214.96,-0.00062197,-6283.5,0.036761
158,2.5053,4.1818,0,0.00065992,6594.7,0.00023836,4.2634,0.00018255,-415.04,-0.00066591,-6790.1,0.037451
159,2.5053,4,0,0.00069835,6978.7,0.00026128,1.8943,0.0001767,-633.58,-0.00070692,-7272.8,0.03806
160,2.5053,3.8182,0,0.00073329,7327.9,0.00028147,0.97283,0.00017241,-818.46,-0.00074375,-7702.2,0.038584
161,2.5053,3.6364,0,0.000763,7624.7,0.00029707,1.6589,0.00017168,-940.42,-0.00077459,-8050.3,0.039018
162,2.5053,3.4545,0,0.00078542,7848.7,0.00030748,1.5807,0.00017357,-1004.6,-0.00079762,-8301.7,0.039354
163,2.5053,3.2727,0,0.00079986,7993.1,0.00031352,1.3741,0.000176,-1031.9,-0.00081236,-8458.1,0.039584
164,2.5053,3.0909,0,0.00080678,8062.2,0.00031624,1.3196,0.00017751,-1041.1,-0.0008194,-8531.4,0.0397
165,2.5053,2.9091,0,0.00080678,8062.2,0.00031624,1.3196,0.00017751,-1041.1,-0.0008194,-8531.4,0.0397
166,2.5053,2.7273,0,0.00079986,7993.1,0.00031352,1.3741,0.000176,-1031.9,-0.00081236,-8458.1,0.039584
167,2.5053,2.5455,0,0.00078542,7848.7,0.00030748,1.5807,0.00017357,-1004.6,-0.00079762,-8301.7,0.039354
168,2.5053,2.3636,0,0.000763,7624.7,0.00029707,1.6589,0.00017168,-940.42,-0.00077459,-8050.3,0.039018
169,2.5053,2.1818,0,0.00073329,7327.9,0.00028147,0.97283,0.00017241,-818.46,-0.00074375,-7702.2,0.038584
170,2.5053,2,0,0.00069835,6978.7,0.00026128,1.8943,0.0001767,-633.58,-0.00070692,-7272.8,0.03806
171,2.5053,1.8182,0,0.00065992,6594.7,0.00023836,4.2634,0.00018255,-415.04,-0.00066591,-6790.1,0.037451
172,2.5053,1.6364,0,0.00061877,6183.4,0.00021547,8.6744,0.0001857,-214.96,-0.00062197,-6283.5,0.036761
173,2.5053,1.4545,0,0.00057577,5753.7,0.00019594,24.313,0.00018214,-79.376,-0.00057664,-5780.6,0.035995
174,2.5053,1.2727,0,0.00053243,5320.7,0.00018232,61.928,0.00017015,-29.474,-0.00053182,-5303.8,0.03516
175,2.5053,1.0909,0,0.00049092,4905.8,0.00017033,88.972,0.00015601,-18.651,-0.00048963,-4869.8,0.034263
176,2.5053,0.90909,0,0.00045317,4528.6,0.00015818,94.56,0.00014353,-15.519,-0.00045173,-4488.1,0.033307
177,2.5053,0.72727,0,0.00042079,4205,0.00014713,91.209,0.00013316,-13.817,-0.00041937,-4165.3,0.032297
178,2.5053,0.54545,0,0.00039508,3948,0.00013855,91.456,0.00012486,-11.363,-0.00039361,-3907,0.031232
179,2.5053,0.36364,0,0.00037714,3768.8,0.00013355,104.93,0.0001186,-7.4056,-0.00037536,-3718.8,0.03011
180,2.5053,0.18182,0,0.0003698,3695.4,0.00013479,151.04,0.0001141,-4.446,-0.00036706,-3619.7,0.028925
181,2.3263,5.8182,0,0.00041576,4154.7,0.00014916,141.82,0.00012982,-3.4576,-0.00041321,-4083.6,0.024876
182,2.3263,5.6364,0,0.00042031,4200.2,0.00014606,84.322,0.00013393,-6.807,-0.00041892,-4160.7,0.025981
183,2.3263,5.4545,0,0.00043305,4327.5,0.00014768,47.681,0.00013918,-16.197,-0.00043248,-4311.4,0.027012
184,2.3263,5.2727,0,0.0004515,4511.9,0.00015292,24.422,0.00014457,-38.327,-0.00045171,-4518.6,0.027972
185,2.3263,5.0909,0,0.00047495,4746.2,0.00016172,13.713,0.00014952,-77.951,-0.00047598,-4777.7,0.028867
186,2.3263,4.9091,0,0.00050239,5020.5,0.00017323,8.5857,0.00015389,-136.73,-0.00050442,-5083,0.029696
187,2.3263,4.7273,0,0.00053257,5322,0.0001871,5.6479,0.00015679,-222.11,-0.00053588,-5426.6,0.03046
188,2.3263,4.5455,0,0.00056406,5636.7,0.00020317,3.8701,0.00015706,-342.54,-0.00056902,-5798.1,0.031158
189,2.3263,4.3636,0,0.00059557,5951.6,0.00022101,2.7957,0.0001541,-500,-0.00060244,-6184.3,0.031787
190,2.3263,4.1818,0,0.00062614,6257.1,0.00023972,2.0491,0.00014848,-683.53,-0.00063491,-6569.6,0.032346
191,2.3263,4,0,0.00065516,6547.1,0.00025793,1.6922,0.0001421,-868.62,-0.00066555,-6937,0.032833
192,2.3263,3.8182,0,0.00068192,6814.5,0.00027412,1.4424,0.00013716,-1027.6,-0.00069352,-7269,0.033248
193,2.3263,3.6364,0,0.00070522,7047.3,0.00028715,1.127,0.0001348,-1143.5,-0.00071764,-7548.5,0.033587
194,2.3263,3.4545,0,0.00072372,7232.2,0.00029658,1.0755,0.00013465,-1215.6,-0.00073666,-7762.3,0.033847
195,2.3263,3.2727,0,0.00073637,7358.6,0.00030254,1.1052,0.00013551,-1253.9,-0.00074961,-7904.3,0.034024
196,2.3263,3.0909,0,0.00074273,7422.2,0.00030538,1.101,0.00013624,-1269.8,-0.00075611,-7974.5,0.034114
197,2.3263,2.9091,0,0.00074273,7422.2,0.00030538,1.101,0.00013624,-1269.8,-0.00075611,-7974.5,0.034114
198,2.3263,2.7273,0,0.00073637,7358.6,0.00030254,1.1052,0.00013551,-1253.9,-0.00074961,-7904.3,0.034024
199,2.3263,2.5455,0,0.00072372,7232.2,0.00029658,1.0755,0.00013465,-1215.6,-0.00073666,-7762.3,0.033847
200,2.3263,2.3636,0,0.00070522,7047.3,0.00028715,1.127,0.0001348,-1143.5,-0.00071764,-7548.5,0.033587
201,2.3263,2.1818,0,0.00068192,6814.5,0.00027412,1.4424,0.00013716,-1027.6,-0.00069352,-7269,0.033248
202,2.3263,2,0,0.00065516,6547.1,0.00025793,1.6922,0.0001421,-868.62,-0.00066555,-6937,0.032833
203,2.3263,1.8182,0,0.00062614,6257.1,0.00023972,2.0491,0.00014848,-683.53,-0.00063491,-6569.6,0.032346
204,2.3263,1.6364,0,0.00059557,5951.6,0.00022101,2.7958,0.0001541,-500,-0.00060244,-6184.3,0.031787
205,2.3263,1.4545,0,0.00056406,5636.7,0.00020317,3.8701,0.00015706,-342.54,-0.00056902,-5798.1,0.031158
206,2.3263,1.2727,0,0.00053257,5322,0.0001871,5.6479,0.00015679,-222.11,-0.00053588,-5426.6,0.03046
207,2.3263,1.0909,0,0.00050239,5020.5,0.00017323,8.5857,0.00015389,-136.73,-0.00050442,-5083,0.029696
208,2.3263,0.90909,0,0.00047495,4746.2,0.00016172,13.713,0.00014952,-77.951,-0.00047598,-4777.7,0.028867
209,2.3263,0.72727,0,0.0004515,4511.9,0.00015292,24.422,0.00014457,-38.327,-0.00045171,-4518.6,0.027972
210,2.3263,0.54545,0,0.00043305,4327.5,0.00014768,47.681,0.00013918,-16.197,-0.00043248,-4311.4,0.027012
211,2.3263,0.36364,0,0.00042031,4200.2,0.00014606,84.322,0.00013393,-6.807,-0.00041892,-4160.7,0.025981
212,2.3263,0.18182,0,0.00041576,4154.7,0.00014916,141.82,0.00012982,-3.4576,-0.00041321,-4083.6,0.024876
213,2.1474,5.8182,0,0.00045498,4546.7,0.00016105,129.21,0.00014343,-3.146,-0.00045269,-4482.2,0.021073
214,2.1474,5.6364,0,0.00045684,4565.3,0.00015602,58.407,0.0001472,-7.8806,-0.00045595,-4539.7,0.022099
215,2.1474,5.4545,0,0.0004652,4648.8,0.00015672,16.505,0.0001496,-37.014,-0.00046552,-4658.8,0.023042
