Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
127	17.296	2.3569	0.1	135.13
128	16.181	2.3531	0.1	182.35
129	15.067	2.3495	0.1	236.77
130	13.951	2.3466	0.1	298.44
131	12.812	2.339	0.1	369.08
132	11.661	2.3374	0.1	447.57
133	10.492	2.3371	0.1	534.62
134	9.3112	2.3219	0.1	629.63
135	8.1885	2.1671	0.1	739.12
136	2.6264	4.7774	0.1	1225.2
137	2.8467	1.1628	0.1	1239.6
138	7.2113	1.954	0.1	834.17
139	2.5632	3.5718	0.1	1429.9
140	2.5374	2.4175	0.1	1405.1
141	3.8067	1.6167	0.1	1077.8
142	6.9565	5.2664	0.1	758.75
143	7.789	4.6949	0.1	767.4
144	9.2334	4.7043	0.1	645.6
145	10.498	4.7359	0.1	539.37
146	11.679	4.7423	0.1	447.55
147	12.827	4.7103	0.1	368.91
148	13.96	4.6734	0.1	298.59
149	15.071	4.6756	0.1	237.09
150	16.183	4.678	0.1	182.67
151	17.293	4.689	0.1	135.53
152	18.406	4.712	0.1	95.475
153	19.52	4.7532	0.1	62.637
154	20.638	4.799	0.1	36.831
155	21.758	4.7947	0.1	18.026
156	22.88	4.7971	0.1	6.3958
157	22.882	1.1969	0.1	6.3802
158	21.762	1.1966	0.1	17.965
159	20.642	1.1951	0.1	36.646
160	19.525	1.1857	0.1	62.416
161	18.41	1.1795	0.1	95.366
162	17.297	1.1753	0.1	135.49
163	16.181	1.1727	0.1	182.85
164	15.068	1.1718	0.1	237.4
165	13.95	1.1709	0.1	299.65
166	12.834	1.1684	0.1	369.07
167	11.689	1.1783	0.1	447.21
168	10.545	1.1726	0.1	531.41
169	9.429	1.1471	0.1	622.39
170	8.2911	1.0672	0.1	703.17
171	7.0188	0.96849	0.1	722.84
172	3.7762	5.3742	0.1	972.15
173	6.5709	4.235	0.1	1051.4
174	5.9479	5.4756	0.1	620.29
175	3.8087	4.3167	0.1	1135.2
176	6.048	0.54186	0.1	626.6
177	3.7644	0.61215	0.1	865.16
178	6.1026	4.6895	0.1	938.82
179	4.762	2.9071	0.1	1806.4
180	6.9855	2.7658	0.1	1000.7
181	6.6746	3.6838	0.1	1135.3
182	5.5533	2.607	0.1	1381.3
183	5.0467	4.	0.	-253.09
184	5.0467	4.5	0.	515.11
185	5.0467	5.	0.	324.51
186	5.0467	5.5	0.	-88.885
187	4.88	4.	0.	-150.27
188	4.88	5.5	0.	-137.36
189	4.88	5.	0.	238.86
190	4.88	4.5	0.	413.87
191	5.0467	2.	0.	-166.04
192	5.0467	1.5	0.	433.05
193	5.0467	1.	0.	221.61
194	5.0467	0.5	0.	-87.402
195	4.88	2.	0.	-248.28
196	4.88	0.5	0.	-121.15
197	4.88	1.	0.	212.5
198	4.88	1.5	0.	360.49
199	5.0467	6.	0.	-36.977
200	6.1616	6.	0.	-8.8981
201	7.2765	6.	0.	39.606
202	8.3914	6.	0.	37.62
203	9.5063	6.	0.	-4.6176e-002
204	10.621	6.	0.	4.0712
205	11.736	6.	0.	7.2572
206	12.851	6.	0.	6.9432
207	13.966	6.	0.	7.9606
208	15.081	6.	0.	9.8124
209	16.196	6.	0.	10.618
210	17.311	6.	0.	10.987
211	18.425	6.	0.	11.085
212	19.54	6.	0.	10.926
213	20.655	6.	0.	10.318
214	21.77	6.	0.	9.1915
215	22.885	6.	0.	7.5647
216	24.	6.	0.	5.1453
217	24.	4.8	0.	6.7913
218	24.	3.6	0.	10.07
219	24.	2.4	0.	10.112
220	24.	1.2	0.	6.7922
221	1.049e-014	1.2	0.	-956.5
222	2.0981e-014	2.4	0.	-1007.7
223	3.1471e-014	3.6	0.	-1012.7
224	4.1961e-014	4.8	0.	-966.06
225	24.	0.	0.	5.1106
226	5.0467	0.	0.	-23.958
227	22.885	0.	0.	7.5587
228	21.77	0.	0.	9.2378
229	20.655	0.	0.	10.133
230	19.54	0.	0.	10.503
231	18.425	0.	0.	10.575
232	17.311	0.	0.	10.394
233	16.196	0.	0.	10.032
234	15.081	0.	0.	9.3581
235	13.966	0.	0.	8.3355
236	12.851	0.	0.	6.4063
237	11.736	0.	0.	5.1097
238	10.621	0.	0.	2.7443
239	9.5063	0.	0.	-2.7896
240	8.3914	0.	0.	10.147
241	7.2765	0.	0.	56.008
242	6.1616	0.	0.	12.839
243	0.	0.	0.	-630.89
244	4.88	0.	0.	-90.252
245	3.66	-2.8207e-030	0.	54.687
246	2.44	-1.8804e-030	0.	-5.8207
247	1.22	-9.4022e-031	0.	201.51
248	3.937e-014	6.	0.	-661.18
249	4.88	6.	0.	-13.178
250	1.22	6.	0.	224.09
251	2.44	6.	0.	2.8388
252	3.66	6.	0.	26.902
253	5.0467	5.5	0.1	454.3
254	5.0467	5.	0.1	932.62
255	5.0467	4.5	0.1	1093.7
256	5.0467	4.	0.1	3008.7
257	4.88	4.	0.1	3908.7
258	4.88	4.5	0.1	1887.8
259	4.88	5.	0.1	1380.1
260	4.88	5.5	0.1	719.74
261	5.0467	0.5	0.1	485.32
262	5.0467	1.	0.1	950.42
263	5.0467	1.5	0.1	1227.8
264	5.0467	2.	0.1	3210.3
265	4.88	2.	0.1	3742.3
266	4.88	1.5	0.1	1714.6
267	4.88	1.	0.1	1214.5
268	4.88	0.5	0.1	725.92
269	5.0467	6.	0.1	434.12
270	6.1616	6.	0.1	580.85
271	7.2765	6.	0.1	705.36
272	8.3914	6.	0.1	696.19
273	9.5063	6.	0.1	623.81
274	10.621	6.	0.1	534.28
275	11.736	6.	0.1	446.29
276	12.851	6.	0.1	368.73
277	13.966	6.	0.1	298.74
278	15.081	6.	0.1	236.22
279	16.196	6.	0.1	181.23
280	17.311	6.	0.1	133.58
281	18.425	6.	0.1	93.365
282	19.54	6.	0.1	60.488
283	20.655	6.	0.1	34.854
284	21.77	6.	0.1	15.767
285	22.885	6.	0.1	3.9604
286	24.	6.	0.1	-0.31646
287	24.	4.8	0.1	2.157
288	24.	3.6	0.1	3.06
289	24.	2.4	0.1	3.0107
290	24.	1.2	0.1	2.1191
291	1.049e-014	1.2	0.1	1950.4
292	2.0981e-014	2.4	0.1	2041.6
293	3.1471e-014	3.6	0.1	2052.2
294	4.1961e-014	4.8	0.1	1965.
295	24.	0.	0.1	-0.31114
296	22.885	0.	0.1	4.0321
297	21.77	0.	0.1	15.837
298	20.655	0.	0.1	34.601
299	19.54	0.	0.1	60.489
300	18.425	0.	0.1	93.485
301	17.311	0.	0.1	133.78
302	16.196	0.	0.1	181.37
303	15.081	0.	0.1	236.47
304	13.966	0.	0.1	298.77
305	12.851	0.	0.1	369.38
306	11.736	0.	0.1	446.68
307	10.621	0.	0.1	530.24
308	9.5063	0.	0.1	621.78
309	8.3914	0.	0.1	695.54
310	7.2765	0.	0.1	676.72
311	6.1616	0.	0.1	542.8
312	5.0467	0.	0.1	434.
313	4.88	0.	0.1	650.71
314	3.66	-2.8207e-030	0.1	850.
315	2.44	-1.8804e-030	0.1	1330.1
316	1.22	-9.4022e-031	0.1	1287.
317	0.	0.	0.1	1431.2
318	3.937e-014	6.	0.1	1459.9
319	1.22	6.	0.1	1316.9
320	2.44	6.	0.1	1317.5
321	3.66	6.	0.1	886.44
322	4.88	6.	0.1	722.32
323	5.1577	2.757	0.	329.07
324	5.8928	2.4969	0.	22.423
325	5.8905	2.86	0.	55.734
326	5.5533	2.607	5.e-002	22.775
327	5.3	2.3035	0.	-13.691
328	6.6227	3.9594	0.	-29.59
329	7.2769	3.5343	0.	-26.587
330	6.1041	3.6562	0.	113.94
331	6.4511	3.3984	0.	-14.07
332	6.6746	3.6838	5.e-002	23.93
333	7.0984	2.3599	0.	-23.014
334	7.4324	3.0753	0.	-21.314
335	6.609	2.5763	0.	-19.264
336	6.6066	2.9394	0.	-10.296
337	6.9855	2.7658	5.e-002	12.706
338	4.314	3.1734	0.	127.4
339	5.0057	3.1201	0.	369.91
340	4.762	2.9071	5.e-002	42.841
341	4.821	2.4535	0.	73.364
342	6.3367	4.4622	0.	25.76
343	6.5295	4.978	0.	54.26
344	5.9254	4.8761	0.	107.63
345	6.1026	4.6895	5.e-002	67.913
346	5.5746	4.5948	0.	225.75
347	3.3055	0.88746	0.	7.5103
348	3.9308	0.84248	0.	159.96
349	3.7644	0.61215	5.e-002	36.566
350	4.3222	0.55607	0.	-39.992
351	3.7122	0.30607	0.	104.02
352	6.5334	0.75517	0.	39.489
353	5.9071	0.75775	0.	127.91
354	6.048	0.54186	5.e-002	37.936
355	5.5473	0.52093	0.	-30.365
356	6.1048	0.27093	0.	65.473
357	3.2175	4.547	0.	58.201
358	3.9476	4.6034	0.	150.37
359	3.8374	3.8782	0.	72.086
360	3.8087	4.3167	5.e-002	109.01
361	4.3443	4.4084	0.	226.69
362	6.4522	5.371	0.	20.928
363	5.8481	5.2691	0.	113.
364	5.9479	5.4756	5.e-002	33.86
365	5.4973	5.4878	0.	-35.83
366	6.0547	5.7378	0.	42.514
367	7.18	4.4649	0.	-26.68
368	6.5709	4.235	5.e-002	24.368
369	5.8088	4.1175	0.	-259.3
370	3.2013	5.0758	0.	29.833
371	3.9314	5.1321	0.	182.18
372	3.7762	5.3742	5.e-002	69.575
373	4.3281	5.4371	0.	-12.784
374	3.7181	5.6871	0.	130.72
375	7.655	1.0179	0.	13.331
376	7.115	1.4612	0.	-8.8941
377	6.5174	1.1727	0.	63.72
378	7.0188	0.96849	5.e-002	10.985
379	7.1476	0.48425	0.	14.121
380	8.8601	1.1072	0.	5.1106
381	8.2398	1.6171	0.	8.1737
382	8.2911	1.0672	5.e-002	3.9839
383	8.3412	0.53361	0.	12.005
384	9.987	1.1599	0.	-1.7241
385	9.3701	1.7345	0.	-2.0024
386	9.429	1.1471	5.e-002	3.3208
387	9.4677	0.57355	0.	-3.2393
388	11.117	1.1755	0.	-0.17286
389	10.518	1.7549	0.	-0.34613
390	10.545	1.1726	5.e-002	4.0719
391	10.583	0.58631	0.	0.1078
392	12.262	1.1733	0.	1.2139
393	11.675	1.7578	0.	-0.86789
394	11.689	1.1783	5.e-002	3.5265
395	11.713	0.58914	0.	2.0798
396	13.392	1.1696	0.	4.1402
397	12.823	1.7537	0.	2.4672
398	12.834	1.1684	5.e-002	3.242
399	12.842	0.58419	0.	4.513
400	14.509	1.1713	0.	5.9918
401	13.951	1.7587	0.	5.3179
402	13.95	1.1709	5.e-002	2.9046
403	13.958	0.58543	0.	6.5956
404	15.625	1.1722	0.	7.1713
405	15.068	1.7606	0.	7.114
406	15.068	1.1718	5.e-002	2.5597
407	15.075	0.58588	0.	7.8281
408	16.739	1.174	0.	7.8608
409	16.181	1.7629	0.	8.1278
410	16.181	1.1727	5.e-002	2.2586
411	16.188	0.58635	0.	8.6108
412	17.853	1.1774	0.	8.2435
413	17.296	1.7661	0.	8.7464
414	17.297	1.1753	5.e-002	1.9411
415	17.304	0.58767	0.	9.027
416	18.967	1.1826	0.	8.4448
417	18.41	1.7717	0.	9.1129
418	18.41	1.1795	5.e-002	1.6313
419	18.418	0.58975	0.	9.2582
420	20.083	1.1904	0.	8.4794
421	19.525	1.7785	0.	9.2795
422	19.525	1.1857	5.e-002	1.3081
423	19.533	0.59284	0.	9.2743
424	21.202	1.1958	0.	8.3195
425	20.642	1.7896	0.	9.3321
426	20.642	1.1951	5.e-002	0.99002
427	20.649	0.59754	0.	9.0618
428	22.322	1.1967	0.	7.9021
429	21.761	1.7943	0.	9.2684
430	21.762	1.1966	5.e-002	0.67835
431	21.766	0.59831	0.	8.4666
432	22.882	1.7965	0.	9.043
433	22.882	1.1969	5.e-002	0.44433
434	23.441	1.1984	0.	7.169
435	22.884	0.59844	0.	7.3637
436	22.319	4.7959	0.	7.9388
437	22.876	4.1958	0.	9.0484
438	22.88	4.7971	5.e-002	0.4484
439	22.882	5.3986	0.	7.3872
440	23.44	4.7986	0.	7.1842
441	21.198	4.7969	0.	8.265
442	21.755	4.1964	0.	9.2624
443	21.758	4.7947	5.e-002	0.69728
444	21.764	5.3974	0.	8.4651
445	20.079	4.7761	0.	8.4143
446	20.638	4.192	0.	9.2717
447	20.638	4.799	5.e-002	1.0114
448	20.647	5.3995	0.	9.059
449	18.963	4.7326	0.	8.4771
450	19.523	4.1585	0.	9.2958
451	19.52	4.7532	5.e-002	1.3475
452	19.53	5.3766	0.	9.4745
453	17.85	4.7005	0.	8.2983
454	18.405	4.1246	0.	9.1462
455	18.406	4.712	5.e-002	1.6749
456	18.416	5.356	0.	9.5023
457	16.738	4.6835	0.	7.904
458	17.293	4.106	0.	8.7874
459	17.293	4.689	5.e-002	1.9774
460	17.302	5.3445	0.	9.3024
461	15.627	4.6768	0.	7.2426
462	16.182	4.0967	0.	8.1691
463	16.183	4.678	5.e-002	2.2712
464	16.19	5.339	0.	8.8544
465	14.516	4.6745	0.	6.1456
466	15.069	4.0932	0.	7.0579
467	15.071	4.6756	5.e-002	2.5957
468	15.076	5.3378	0.	8.0514
469	13.393	4.6919	0.	3.9934
470	13.949	4.0935	0.	5.2789
471	13.96	4.6734	5.e-002	2.9659
472	13.963	5.3367	0.	6.4522
473	12.253	4.7263	0.	0.67919
474	12.817	4.1122	0.	2.066
475	12.827	4.7103	5.e-002	3.1501
476	12.839	5.3552	0.	4.4818
477	11.089	4.7391	0.	-1.8875
478	11.667	4.1286	0.	-0.28227
479	11.679	4.7423	5.e-002	3.6589
480	11.708	5.3711	0.	2.7766
481	9.8658	4.7201	0.	2.4858
482	10.479	4.1292	0.	-2.3358
483	10.498	4.7359	5.e-002	3.3941
484	10.56	5.3679	0.	-3.3494
485	8.5112	4.6996	0.	-7.54
486	9.2217	4.1044	0.	6.4206
487	9.2334	4.7043	5.e-002	5.5998
488	9.3698	5.3521	0.	4.3116
489	7.3728	4.9807	0.	-7.9102
490	7.8341	4.0398	0.	-26.074
491	7.789	4.6949	5.e-002	5.3748
492	8.0902	5.3474	0.	-3.9665
493	6.9565	5.2664	5.e-002	8.6987
494	7.1165	5.6332	0.	10.499
495	3.3267	1.3897	0.	45.848
496	3.9519	1.3447	0.	141.77
497	3.7685	2.0039	0.	57.487
498	3.8067	1.6167	5.e-002	73.335
499	4.3433	1.5583	0.	183.08
500	2.5503	2.9947	0.	-79.957
501	2.6921	1.7902	0.	-39.635
502	1.9504	2.3989	0.	123.45
503	3.1338	2.4043	0.	-39.774
504	2.5374	2.4175	5.e-002	19.227
505	2.5948	4.1746	0.	-57.444
506	1.9452	3.5983	0.	109.98
507	3.2146	3.5057	0.	-52.596
508	2.5632	3.5718	5.e-002	22.094
509	7.6999	2.0605	0.	-14.789
510	6.7004	1.9241	0.	-51.943
511	7.2113	1.954	5.e-002	11.278
512	2.1029	1.187	0.	118.98
513	2.8467	1.1628	5.e-002	29.079
514	2.6434	0.58138	0.	-25.973
515	1.9932	4.7873	0.	127.98
516	2.6264	4.7774	5.e-002	31.647
517	2.5332	5.3887	0.	-42.13
518	8.7498	2.2445	0.	1.0692
519	8.0339	2.7759	0.	-12.892
520	8.1885	2.1671	5.e-002	3.8474
521	9.9014	2.3295	0.	-0.57493
522	9.2606	2.9132	0.	1.9452
523	9.3112	2.3219	5.e-002	4.4093
524	11.076	2.3373	0.	-1.0679
525	10.476	2.9298	0.	-0.89571
526	10.492	2.3371	5.e-002	3.2102
527	12.236	2.3382	0.	-0.47785
528	11.658	2.9262	0.	-0.8971
529	11.661	2.3374	5.e-002	3.5014
530	13.381	2.3428	0.	4.0138
531	12.809	2.9265	0.	1.9265
532	12.812	2.339	5.e-002	3.2098
533	14.509	2.3481	0.	6.8431
534	13.945	2.9301	0.	5.4515
535	13.951	2.3466	5.e-002	2.9057
536	15.624	2.3513	0.	8.4993
537	15.067	2.9301	0.	7.6067
538	15.067	2.3495	5.e-002	2.6098
539	16.738	2.355	0.	9.4553
540	16.18	2.9342	0.	8.8892
541	16.181	2.3531	5.e-002	2.2717
542	17.853	2.3605	0.	10.061
543	17.294	2.94	0.	9.6354
544	17.296	2.3569	5.e-002	1.9641
545	18.968	2.3677	0.	10.388
546	18.407	2.9506	0.	10.079
547	18.41	2.364	5.e-002	1.6488
548	20.083	2.3778	0.	10.56
549	19.526	2.9675	0.	10.301
550	19.525	2.3714	5.e-002	1.3205
551	21.2	2.3881	0.	10.671
552	20.64	2.9846	0.	10.451
553	20.641	2.3842	5.e-002	0.98599
554	22.32	2.394	0.	10.707
555	21.755	2.995	0.	10.566
556	21.759	2.392	5.e-002	0.67951
557	1.3453	3.0025	0.	312.92
558	1.3436	4.211	0.	295.95
559	1.3271	3.6248	5.e-002	7.2598
560	0.66357	3.6124	0.	-350.45
561	1.3613	1.7958	0.	282.32
562	1.3634	2.3802	5.e-002	11.078
563	0.68171	2.3901	0.	-347.28
564	1.36	4.7972	5.e-002	17.755
565	0.68	4.7986	0.	-345.2
566	1.29	5.3986	0.	251.49
567	1.3591	1.2113	5.e-002	20.992
568	0.67956	1.2056	0.	-355.27
569	1.2896	0.60564	0.	226.32
570	22.877	2.9953	0.	10.617
571	22.881	2.3961	5.e-002	0.42264
572	23.44	2.3981	0.	10.4
573	22.312	3.5963	0.	10.678
574	22.872	3.5945	5.e-002	0.43097
575	23.436	3.5972	0.	10.372
576	21.195	3.5916	0.	10.66
577	21.752	3.5981	5.e-002	0.67639
578	20.083	3.5744	0.	10.57
579	20.639	3.585	5.e-002	0.96373
580	18.966	3.5505	0.	10.395
581	19.527	3.5637	5.e-002	1.2885
582	17.848	3.5301	0.	10.065
583	18.405	3.5372	5.e-002	1.6516
584	16.736	3.5192	0.	9.476
585	17.292	3.523	5.e-002	1.9949
586	15.623	3.5131	0.	8.3919
587	16.18	3.5154	5.e-002	2.3072
588	14.502	3.5122	0.	6.5839
589	15.067	3.5107	5.e-002	2.6322
590	13.372	3.5138	0.	3.6999
591	13.938	3.5137	5.e-002	2.9678
592	12.231	3.5145	0.	-0.74236
593	12.807	3.514	5.e-002	3.1774
594	11.058	3.5187	0.	-0.72532
595	11.655	3.5149	5.e-002	3.7967
596	9.8351	3.5135	0.	1.626
597	10.46	3.5225	5.e-002	3.4071
598	8.5446	3.4446	0.	-12.075
599	9.2099	3.5045	5.e-002	6.7272
600	7.8793	3.3847	5.e-002	10.869
601	5.7483	5.0626	5.e-002	5.8816
602	5.3975	5.0313	0.	189.15
603	4.0971	1.0728	5.e-002	2.4315
604	4.4886	1.0364	0.	169.5
605	3.7981	2.9153	0.	-21.015
606	3.7302	2.3911	5.e-002	34.011
607	4.3051	2.1955	0.	-192.58
608	4.0865	4.8901	5.e-002	12.512
609	4.4833	4.945	0.	173.8
610	3.866	3.4396	5.e-002	61.884
611	4.373	3.7198	0.	-158.16
612	5.8911	1.1753	0.	126.89
613	5.7663	0.97364	5.e-002	3.5076
614	5.4065	0.98682	0.	155.43
615	6.1027	1.6356	0.	9.362
616	6.0159	1.377	5.e-002	66.018
617	5.5313	1.4385	0.	198.64
618	6.211	2.1405	0.	-52.069
619	6.1895	1.8941	5.e-002	35.864
620	5.6181	1.9471	0.	-197.9
621	5.3914	3.4809	0.	310.32
622	5.5335	3.6286	5.e-002	58.461
623	5.2901	3.8143	0.	0.18603
624	5.7385	3.223	0.	89.493
625	5.2494	3.3332	5.e-002	52.231
626	5.0647	3.6666	0.	40.79
627	6.2324	2.3868	5.e-002	25.323
628	6.2276	3.1129	5.e-002	25.337
629	5.7385	3.223	0.1	1426.
630	6.6066	2.9394	0.1	1158.1
631	6.4511	3.3984	0.1	1222.6
632	5.8905	2.86	0.1	1346.1
633	6.211	2.1405	0.1	1264.1
634	6.609	2.5763	0.1	1175.3
635	5.8928	2.4969	0.1	1368.3
636	5.3914	3.4809	0.1	1272.4
637	5.0057	3.1201	0.1	1673.2
638	5.0647	3.6666	0.1	2708.4
639	6.1041	3.6562	0.1	1065.6
640	5.2901	3.8143	0.1	1956.3
641	6.1027	1.6356	0.1	1034.9
642	6.7004	1.9241	0.1	993.45
643	5.6181	1.9471	0.1	2176.7
644	5.8911	1.1753	0.1	701.02
645	6.5174	1.1727	0.1	811.
646	5.5313	1.4385	0.1	984.15
647	5.9071	0.75775	0.1	570.68
648	5.4065	0.98682	0.1	710.74
649	3.7981	2.9153	0.1	1405.2
650	3.2146	3.5057	0.1	1463.3
651	3.8374	3.8782	0.1	1316.6
652	4.314	3.1734	0.1	1648.2
653	4.373	3.7198	0.1	2703.7
654	3.9314	5.1321	0.1	862.91
655	3.9476	4.6034	0.1	929.3
656	4.4833	4.945	0.1	1055.4
657	3.1338	2.4043	0.1	1366.
658	3.7685	2.0039	0.1	1201.2
659	4.3051	2.1955	0.1	2526.
660	3.9519	1.3447	0.1	885.87
661	3.9308	0.84248	0.1	787.61
662	4.4886	1.0364	0.1	948.65
663	5.8481	5.2691	0.1	584.97
664	5.9254	4.8761	0.1	737.58
665	5.3975	5.0313	0.1	703.55
666	8.5446	3.4446	0.1	708.67
667	8.0339	2.7759	0.1	758.32
668	7.8341	4.0398	0.1	772.09
669	7.4324	3.0753	0.1	889.13
670	7.2769	3.5343	0.1	954.1
671	9.8351	3.5135	0.1	590.06
672	9.2606	2.9132	0.1	634.77
673	9.2217	4.1044	0.1	642.68
674	11.058	3.5187	0.1	493.88
675	10.476	2.9298	0.1	537.33
676	10.479	4.1292	0.1	539.68
677	12.231	3.5145	0.1	408.27
678	11.658	2.9262	0.1	447.45
679	11.667	4.1286	0.1	447.44
680	13.372	3.5138	0.1	334.14
681	12.809	2.9265	0.1	368.86
682	12.817	4.1122	0.1	368.78
683	14.502	3.5122	0.1	268.07
684	13.945	2.9301	0.1	298.7
685	13.949	4.0935	0.1	298.75
686	15.623	3.5131	0.1	209.6
687	15.067	2.9301	0.1	236.61
688	15.069	4.0932	0.1	236.75
689	16.736	3.5192	0.1	158.82
690	16.18	2.9342	0.1	182.16
691	16.182	4.0967	0.1	182.31
692	17.848	3.5301	0.1	115.28
693	17.294	2.94	0.1	135.
694	17.293	4.106	0.1	135.18
695	18.966	3.5505	0.1	78.83
696	18.407	2.9506	0.1	94.995
697	18.405	4.1246	0.1	95.165
698	20.083	3.5744	0.1	49.616
699	19.526	2.9675	0.1	62.176
700	19.523	4.1585	0.1	62.279
701	21.195	3.5916	0.1	27.651
702	20.64	2.9846	0.1	36.641
703	20.638	4.192	0.1	36.643
704	22.312	3.5963	0.1	12.698
705	21.755	2.995	0.1	18.248
706	21.755	4.1964	0.1	18.04
707	22.877	2.9953	0.1	6.864
708	22.876	4.1958	0.1	6.5702
709	23.436	3.5972	0.1	5.0046
710	22.32	2.394	0.1	12.606
711	22.882	1.7965	0.1	6.5247
712	23.44	2.3981	0.1	4.9396
713	1.3613	1.7958	0.1	1336.5
714	2.1029	1.187	0.1	1269.8
715	0.67956	1.2056	0.1	1621.3
716	1.2896	0.60564	0.1	1289.8
717	1.3436	4.211	0.1	1347.4
718	1.9932	4.7873	0.1	1269.3
719	0.68	4.7986	0.1	1635.9
