Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	13.114	3.5627	0.	-3.5048e-005
593	13.72	3.5576	5.e-002	-4.1084e-007
594	11.862	3.5592	0.	-4.3385e-005
595	12.508	3.5678	5.e-002	-3.0772e-007
596	9.2925	3.045	0.	-6.3325e-005
597	10.482	3.4991	0.	-5.3158e-005
598	9.748	3.4476	5.e-002	-3.4457e-007
599	6.8231	4.9137	0.	-7.0206e-005
600	6.6404	5.0832	5.e-002	-2.7938e-006
601	6.3135	5.0416	0.	-7.3729e-005
602	7.0058	4.7442	5.e-002	-9.1663e-006
603	6.4962	4.6221	0.	-8.9623e-005
604	4.6204	0.79761	5.e-002	-7.8997e-006
605	4.0562	0.3988	0.	-9.214e-005
606	5.2202	0.8988	0.	-7.3116e-005
607	5.3736	2.3276	5.e-002	-4.2089e-006
608	5.5968	2.1638	0.	-2.254e-004
609	3.6097	4.4035	0.	-1.1934e-004
610	2.9605	4.7155	5.e-002	-1.8855e-006
611	2.6442	5.3577	0.	-1.3184e-004
612	5.1883	5.036	5.e-002	-8.7614e-007
613	5.5042	5.018	0.	-8.1183e-005
614	4.259	4.0914	5.e-002	-5.5504e-006
615	5.0395	4.0457	0.	-1.8221e-004
616	6.7033	0.99505	5.e-002	-7.4627e-007
617	6.345	0.99752	0.	-6.9934e-005
618	7.6006	2.4332	0.	-8.9173e-005
619	7.3338	2.0506	5.e-002	-2.7236e-006
620	6.6603	2.0253	0.	-1.5445e-004
621	5.163	3.2001	5.e-002	-7.6284e-006
622	5.4915	3.6001	0.	-1.9074e-004
623	7.3978	2.828	0.	-9.6148e-005
624	8.3522	2.7292	0.	-7.7216e-005
625	7.8674	2.8159	5.e-002	-1.3651e-006
626	6.9282	2.8401	5.e-002	-2.0884e-006
627	6.4575	2.4201	0.	-1.5516e-004
628	8.837	2.6425	5.e-002	-1.0773e-006
629	11.216	3.5506	5.e-002	-4.5828e-007
630	10.482	3.4991	0.1	-1.8778e-005
631	11.862	3.5592	0.1	-1.467e-005
632	11.279	2.9678	0.1	-1.6372e-005
633	11.268	4.14	0.1	-1.6063e-005
634	8.3522	2.7292	0.1	-2.7053e-005
635	9.2925	3.045	0.1	-2.1852e-005
636	9.0488	2.2692	0.1	-2.2721e-005
637	8.5119	2.2248	0.1	-2.2989e-005
638	7.3978	2.828	0.1	-3.4078e-005
639	7.1007	3.2314	0.1	-4.0962e-005
640	6.5924	2.8167	0.1	-6.3821e-005
641	6.4575	2.4201	0.1	-4.7896e-005
642	7.6006	2.4332	0.1	-3.4897e-005
643	8.1721	3.2762	0.1	-2.8791e-005
644	4.8622	2.7827	0.1	-5.048e-005
645	4.5181	3.2672	0.1	-5.1789e-005
646	5.6111	3.2	0.1	-5.2557e-005
647	5.4915	3.6001	0.1	-6.1052e-005
648	7.7604	1.9288	0.1	-3.0782e-005
649	7.1516	1.7408	0.1	-3.5829e-005
650	6.6603	2.0253	0.1	-4.8999e-005
651	6.8605	0.77663	0.1	-2.7952e-005
652	6.8364	1.213	0.1	-3.1372e-005
653	6.345	0.99752	0.1	-3.7342e-005
654	3.6097	4.4035	0.1	-4.3104e-005
655	4.5823	4.3868	0.1	-4.8881e-005
656	4.0661	3.7129	0.1	-4.5089e-005
657	5.0395	4.0457	0.1	-5.5728e-005
658	5.0926	5.2162	0.1	-4.1708e-005
659	5.0469	4.8591	0.1	-4.3854e-005
660	5.5042	5.018	0.1	-5.2e-005
661	2.8306	4.1064	0.1	-4.4984e-005
662	2.1685	4.7304	0.1	-5.9759e-005
663	3.4975	4.9553	0.1	-3.9464e-005
664	2.6442	5.3577	0.1	-4.356e-005
665	4.9676	2.3464	0.1	-6.3301e-005
666	4.9618	1.8928	0.1	-5.4444e-005
667	5.7164	2.7637	0.1	-7.3609e-005
668	5.5968	2.1638	0.1	-9.1167e-005
669	4.5852	1.1278	0.1	-4.4138e-005
670	4.795	0.59686	0.1	-4.0233e-005
671	5.2202	0.8988	0.1	-3.5466e-005
672	4.0562	0.3988	0.1	-3.9315e-005
673	6.8231	4.9137	0.1	-3.1746e-005
674	7.419	5.0228	0.1	-3.0049e-005
675	7.1005	4.5071	0.1	-3.416e-005
676	6.4962	4.6221	0.1	-4.7543e-005
677	6.7514	5.2793	0.1	-2.7141e-005
678	6.3135	5.0416	0.1	-4.1259e-005
679	9.9963	2.8448	0.1	-1.9569e-005
680	9.1124	3.592	0.1	-2.3564e-005
681	9.8958	4.0964	0.1	-2.0529e-005
682	13.114	3.5627	0.1	-1.1725e-005
683	12.526	2.9754	0.1	-1.2729e-005
684	12.541	4.1635	0.1	-1.2809e-005
685	14.309	3.5511	0.1	-9.7888e-006
686	13.727	2.9596	0.1	-1.0731e-005
687	13.743	4.1575	0.1	-1.0649e-005
688	15.481	3.5332	0.1	-7.962e-006
689	14.907	2.9416	0.1	-8.796e-006
690	14.913	4.147	0.1	-8.7206e-006
691	16.642	3.534	0.1	-6.3232e-006
692	16.069	2.9381	0.1	-7.0612e-006
693	16.065	4.1243	0.1	-6.9841e-006
694	17.781	3.5595	0.1	-4.905e-006
695	17.224	2.9557	0.1	-5.5207e-006
696	17.218	4.1406	0.1	-5.4417e-006
697	18.899	3.5794	0.1	-3.7236e-006
698	18.344	2.9713	0.1	-4.2318e-006
699	18.343	4.1743	0.1	-4.1329e-006
700	20.018	3.5904	0.1	-2.7698e-006
701	19.461	2.9865	0.1	-3.167e-006
702	19.461	4.1922	0.1	-3.0533e-006
703	21.152	3.5963	0.1	-2.034e-006
704	20.589	2.9944	0.1	-2.3186e-006
705	20.59	4.1954	0.1	-2.1954e-006
706	21.722	2.9941	0.1	-1.7083e-006
707	21.727	4.1975	0.1	-1.5602e-006
708	22.289	3.5992	0.1	-1.5327e-006
709	21.16	2.3922	0.1	-2.0345e-006
710	22.29	2.392	0.1	-1.5332e-006
711	21.731	1.7914	0.1	-1.5609e-006
712	20.032	2.3904	0.1	-2.7668e-006
713	20.601	1.7939	0.1	-2.1924e-006
714	18.906	2.3784	0.1	-3.7299e-006
715	19.474	1.7895	0.1	-3.0498e-006
716	17.787	2.3675	0.1	-4.9025e-006
717	18.347	1.776	0.1	-4.1367e-006
718	16.651	2.3598	0.1	-6.3144e-006
719	17.227	1.7736	0.1	-5.4349e-006
720	15.496	2.3465	0.1	-7.95e-006
721	16.084	1.7668	0.1	-6.9782e-006
722	14.326	2.3501	0.1	-9.792e-006
723	14.936	1.7555	0.1	-8.7203e-006
724	13.139	2.3722	0.1	-1.1787e-005
725	13.767	1.7702	0.1	-1.0687e-005
726	11.944	2.3839	0.1	-1.4238e-005
727	12.593	1.7886	0.1	-1.2758e-005
728	10.794	2.3135	0.1	-1.7169e-005
729	11.408	1.7986	0.1	-1.552e-005
730	9.7526	2.069	0.1	-2.045e-005
731	10.327	1.6681	0.1	-1.8201e-005
732	9.2598	1.4375	0.1	-2.223e-005
733	8.7237	1.8515	0.1	-2.2743e-005
734	2.5546	2.9292	0.1	-4.7024e-005
735	2.9782	2.3463	0.1	-4.9461e-005
736	1.8246	2.3815	0.1	-6.7119e-005
737	2.369	1.7653	0.1	-4.8228e-005
738	2.0289	3.5425	0.1	-6.5951e-005
739	3.287	3.4158	0.1	-4.7111e-005
740	8.5021	4.2444	0.1	-2.5535e-005
741	7.875	3.6796	0.1	-3.3097e-005
742	4.0547	2.3484	0.1	-4.6845e-005
743	3.4802	1.7895	0.1	-4.6688e-005
744	3.7106	2.8329	0.1	-4.9518e-005
745	8.1797	5.0269	0.1	-2.3358e-005
746	7.3474	5.3884	0.1	-2.4506e-005
747	8.0353	5.6507	0.1	-2.5649e-005
748	9.2854	4.7487	0.1	-2.2431e-005
749	7.8612	4.5112	0.1	-2.7749e-005
750	8.9457	5.3762	0.1	-2.169e-005
751	10.682	4.7373	0.1	-1.7808e-005
752	10.267	5.3726	0.1	-1.9384e-005
753	11.947	4.7444	0.1	-1.4192e-005
754	11.468	5.3647	0.1	-1.5869e-005
755	13.17	4.7583	0.1	-1.1666e-005
756	12.658	5.3796	0.1	-1.3162e-005
757	14.347	4.7534	0.1	-9.6297e-006
758	13.817	5.3787	0.1	-1.0826e-005
759	15.496	4.7381	0.1	-7.7976e-006
760	14.961	5.3747	0.1	-8.7965e-006
761	16.64	4.7309	0.1	-6.1599e-006
762	16.092	5.3634	0.1	-7.02e-006
763	17.78	4.7553	0.1	-4.7295e-006
764	17.231	5.3675	0.1	-5.452e-006
765	18.905	4.787	0.1	-3.5214e-006
766	18.357	5.3878	0.1	-4.1304e-006
767	20.033	4.7971	0.1	-2.5361e-006
768	19.482	5.3992	0.1	-3.0019e-006
769	21.165	4.7966	0.1	-1.7741e-006
770	20.611	5.398	0.1	-2.1033e-006
771	22.297	4.7966	0.1	-1.2229e-006
772	21.74	5.3987	0.1	-1.4163e-006
773	22.859	4.1982	0.1	-1.1555e-006
774	22.868	5.3979	0.1	-9.1511e-007
775	23.431	4.7979	0.1	-8.7924e-007
776	22.857	2.9971	0.1	-1.3306e-006
777	23.428	3.6003	0.1	-1.2458e-006
778	22.864	1.7944	0.1	-1.1526e-006
779	23.429	2.3968	0.1	-1.2448e-006
780	1.2989	2.9948	0.1	-8.6034e-005
781	1.2122	1.7975	0.1	-8.2041e-005
782	0.6204	2.401	0.1	-4.3352e-005
783	1.3667	4.1664	0.1	-8.0751e-005
784	0.67846	3.5938	0.1	-4.2672e-005
785	22.304	1.1938	0.1	-1.2207e-006
786	23.434	1.1976	0.1	-8.7829e-007
787	22.871	0.59764	0.1	-9.1015e-007
788	21.171	1.1931	0.1	-1.7709e-006
789	21.744	0.59618	0.1	-1.4134e-006
790	20.042	1.1929	0.1	-2.5326e-006
791	20.613	0.59696	0.1	-2.1046e-006
792	18.915	1.1871	0.1	-3.5166e-006
793	19.489	0.59596	0.1	-2.9849e-006
794	17.787	1.1821	0.1	-4.7281e-006
795	18.36	0.59112	0.1	-4.1061e-006
796	16.66	1.1807	0.1	-6.155e-006
797	17.235	0.591	0.1	-5.4374e-006
798	15.524	1.1759	0.1	-7.8026e-006
799	16.107	0.58967	0.1	-6.9858e-006
800	14.377	1.1757	0.1	-9.6648e-006
801	14.974	0.58622	0.1	-8.7774e-006
802	13.221	1.1866	0.1	-1.1704e-005
803	13.833	0.58944	0.1	-1.0785e-005
804	12.058	1.2033	0.1	-1.4053e-005
805	12.692	0.59717	0.1	-1.299e-005
806	10.941	1.1532	0.1	-1.6634e-005
807	11.545	0.60616	0.1	-1.5434e-005
808	9.8343	1.0366	0.1	-1.9934e-005
809	10.45	0.54706	0.1	-1.7866e-005
810	8.5933	0.97042	0.1	-2.3106e-005
811	9.3116	0.4895	0.1	-2.131e-005
812	8.0572	1.3845	0.1	-2.3618e-005
813	7.4726	0.76003	0.1	-2.2078e-005
814	7.4485	1.1964	0.1	-3.0221e-005
815	8.083	0.48092	0.1	-2.2449e-005
816	1.7566	1.1812	0.1	-6.3157e-005
817	2.871	1.2084	0.1	-4.5507e-005
818	2.3288	0.58474	0.1	-5.0342e-005
819	0.59179	1.1965	0.1	-3.8751e-005
820	1.1738	0.59648	0.1	-7.1652e-005
821	0.68826	4.7726	0.1	-3.81e-005
822	1.2703	5.3726	0.1	-6.9495e-005
823	4.5157	5.2958	0.1	-3.3915e-005
824	4.4701	4.9387	0.1	-4.5576e-005
825	3.7633	5.5976	0.1	-3.7031e-005
826	4.5557	1.9116	0.1	-3.8194e-005
827	3.9812	1.3527	0.1	-3.9576e-005
828	3.4522	0.6237	0.1	-4.418e-005
829	5.185	1.479	0.1	-5.9929e-005
830	5.4084	5.4482	0.1	-1.9541e-005
831	4.8264	5.6982	0.1	-3.1587e-005
832	7.2342	3.9464	0.1	-3.402e-005
833	6.6662	3.4112	0.1	-4.9413e-005
834	6.4246	5.4877	0.1	-1.3759e-005
835	6.9875	5.7377	0.1	-1.9991e-005
836	5.3628	4.5911	0.1	-7.0664e-005
837	6.5022	0.5291	0.1	-1.5595e-005
838	7.0651	0.2791	0.1	-2.3539e-005
839	5.3948	0.44806	0.1	-2.1691e-005
840	4.8128	0.19806	0.1	-3.9741e-005
841	6.5909	4.135	0.1	-5.4144e-005
842	6.478	1.4655	0.1	-4.7878e-005
843	6.1578	2.9965	0.1	-7.1648e-005
844	6.0229	3.5999	0.1	-7.6049e-005
845	6.0383	2.3966	0.1	-8.9209e-005
846	5.9867	5.25	0.1	-3.311e-005
847	5.9867	5.75	0.1	-1.2759e-005
848	5.9867	5.5	5.e-002	-3.5776e-006
849	5.9867	4.75	0.1	-6.5292e-005
850	5.9867	5.	5.e-002	-1.8936e-005
851	5.9867	4.25	0.1	-6.9664e-005
852	5.9867	4.5	5.e-002	-8.3282e-006
853	5.9033	4.	0.1	-7.3477e-005
854	5.9867	4.	5.e-002	-6.0891e-006
855	5.82	4.25	0.1	-9.3271e-005
856	5.82	4.	5.e-002	-1.2887e-005
857	5.82	4.75	0.1	-9.4267e-005
858	5.82	4.5	5.e-002	-1.4355e-005
859	5.82	5.25	0.1	-3.3421e-005
860	5.82	5.	5.e-002	-2.2808e-005
861	5.82	5.75	0.1	-1.6233e-005
862	5.82	5.5	5.e-002	-3.1517e-006
863	5.9867	0.75	0.1	-2.8502e-005
864	5.9867	0.25	0.1	-1.3154e-005
865	5.9867	0.5	5.e-002	-4.0326e-006
866	5.9867	1.25	0.1	-6.4157e-005
867	5.9867	1.	5.e-002	-1.5772e-005
868	5.9867	1.75	0.1	-6.4652e-005
869	5.9867	1.5	5.e-002	-9.4318e-006
870	5.9033	2.	0.1	-7.7392e-005
871	5.9867	2.	5.e-002	-3.3393e-006
872	5.82	1.75	0.1	-8.2812e-005
873	5.82	2.	5.e-002	-2.2965e-005
874	5.82	1.25	0.1	-7.3498e-005
875	5.82	1.5	5.e-002	-1.5788e-005
876	5.82	0.75	0.1	-2.8955e-005
877	5.82	1.	5.e-002	-4.1936e-006
878	5.82	0.25	0.1	-1.1896e-005
879	5.82	0.5	5.e-002	-6.7981e-006
880	6.5496	6.	0.1	-1.5112e-005
881	5.9867	6.	5.e-002	-2.9667e-006
882	7.6754	6.	0.1	-2.0812e-005
883	7.1125	6.	5.e-002	-1.1456e-006
884	8.8013	6.	0.1	-2.597e-005
885	8.2383	6.	5.e-002	-3.6578e-006
886	9.9271	6.	0.1	-2.1461e-005
887	9.3642	6.	5.e-002	-2.5803e-006
888	11.053	6.	0.1	-1.7021e-005
889	10.49	6.	5.e-002	-3.5309e-007
890	12.179	6.	0.1	-1.5145e-005
891	11.616	6.	5.e-002	-5.9016e-007
892	13.305	6.	0.1	-1.2391e-005
893	12.742	6.	5.e-002	-8.4439e-007
894	14.43	6.	0.1	-1.0052e-005
895	13.868	6.	5.e-002	-7.9229e-007
896	15.556	6.	0.1	-8.0816e-006
897	14.993	6.	5.e-002	-7.405e-007
898	16.682	6.	0.1	-6.3716e-006
899	16.119	6.	5.e-002	-6.294e-007
900	17.808	6.	0.1	-4.9101e-006
901	17.245	6.	5.e-002	-5.3754e-007
902	18.934	6.	0.1	-3.6695e-006
903	18.371	6.	5.e-002	-4.8199e-007
904	20.06	6.	0.1	-2.6257e-006
905	19.497	6.	5.e-002	-3.9567e-007
906	21.185	6.	0.1	-1.8017e-006
907	20.622	6.	5.e-002	-2.9147e-007
908	22.311	6.	0.1	-1.1679e-006
909	21.748	6.	5.e-002	-1.8836e-007
910	23.437	6.	0.1	-6.7977e-007
911	22.874	6.	5.e-002	-1.0293e-007
912	24.	5.4	0.1	-6.0998e-007
913	24.	6.	5.e-002	-2.0691e-008
914	24.	4.2	0.1	-9.5702e-007
915	24.	4.8	5.e-002	-3.9953e-008
916	24.	3.	0.1	-1.1494e-006
917	24.	3.6	5.e-002	-4.2754e-008
918	24.	1.8	0.1	-9.5798e-007
919	24.	2.4	5.e-002	-4.2911e-008
920	24.	0.6	0.1	-6.1007e-007
921	24.	1.2	5.e-002	-3.9576e-008
922	1.5735e-014	1.8	0.1	-3.9032e-008
923	5.2451e-015	0.6	0.1	-1.3753e-006
924	1.0632e-014	1.2	5.e-002	-5.2618e-006
925	2.6226e-014	3.	0.1	-8.0017e-008
926	2.1264e-014	2.4	5.e-002	-2.4189e-006
927	3.6716e-014	4.2	0.1	-2.9443e-007
928	3.1897e-014	3.6	5.e-002	-1.3532e-006
929	4.7206e-014	5.4	0.1	-9.3278e-007
930	4.2529e-014	4.8	5.e-002	-4.0515e-006
931	23.437	0.	0.1	-6.7571e-007
932	24.	0.	5.e-002	-2.0478e-008
933	22.311	0.	0.1	-1.1621e-006
934	22.874	0.	5.e-002	-1.0483e-007
935	21.185	0.	0.1	-1.8029e-006
936	21.748	0.	5.e-002	-1.8961e-007
937	20.06	0.	0.1	-2.6109e-006
938	20.622	0.	5.e-002	-2.8743e-007
939	18.934	0.	0.1	-3.629e-006
940	19.497	0.	5.e-002	-3.856e-007
941	17.808	0.	0.1	-4.8696e-006
942	18.371	0.	5.e-002	-4.8611e-007
943	16.682	0.	0.1	-6.3222e-006
944	17.245	0.	5.e-002	-5.7634e-007
945	15.556	0.	0.1	-8.0143e-006
946	16.119	0.	5.e-002	-6.6585e-007
947	14.43	0.	0.1	-9.9488e-006
948	14.993	0.	5.e-002	-7.5612e-007
949	13.305	0.	0.1	-1.2119e-005
950	13.868	0.	5.e-002	-8.3176e-007
951	12.179	0.	0.1	-1.4448e-005
952	12.742	0.	5.e-002	-8.7782e-007
953	11.053	0.	0.1	-1.6798e-005
954	11.616	0.	5.e-002	-8.8943e-007
955	9.9271	0.	0.1	-1.917e-005
956	10.49	0.	5.e-002	-1.0176e-006
957	8.8013	0.	0.1	-2.2093e-005
958	9.3642	0.	5.e-002	-6.895e-007
959	7.6754	0.	0.1	-2.2018e-005
960	8.2383	0.	5.e-002	-1.6031e-006
961	6.5496	0.	0.1	-1.3817e-005
962	7.1125	0.	5.e-002	-1.5117e-006
963	5.9867	0.	5.e-002	-4.6961e-006
964	5.238	-1.8562e-030	0.1	-2.9514e-005
965	5.82	-2.0624e-030	5.e-002	-1.574e-006
966	4.074	-1.4437e-030	0.1	-4.0592e-005
967	4.656	0.	5.e-002	-2.2572e-005
968	2.91	-1.0312e-030	0.1	-4.8555e-005
969	3.492	0.	5.e-002	-8.9731e-006
970	1.746	-6.1872e-031	0.1	-5.8851e-005
971	2.328	0.	5.e-002	-3.3242e-006
972	0.582	-2.0624e-031	0.1	-3.4341e-005
973	1.164	0.	5.e-002	-3.6541e-006
974	0.	0.	5.e-002	-2.8515e-005
975	0.582	6.	0.1	-3.2406e-005
976	5.2451e-014	6.	5.e-002	-2.257e-005
977	1.746	6.	0.1	-5.3307e-005
978	1.164	6.	5.e-002	-1.8515e-006
979	2.91	6.	0.1	-4.5388e-005
980	2.328	6.	5.e-002	-4.0603e-006
981	4.074	6.	0.1	-3.2322e-005
982	3.492	6.	5.e-002	-3.0531e-006
983	5.238	6.	0.1	-2.233e-005
984	4.656	6.	5.e-002	-1.9906e-006
985	5.82	6.	5.e-002	-4.9784e-006
986	4.074	6.	0.	-9.544e-005
987	5.238	6.	0.	-6.523e-005
988	2.91	6.	0.	-1.28e-004
989	1.746	6.	0.	-1.3872e-004
990	0.582	6.	0.	-1.1411e-004
991	5.82	5.75	0.	-4.1359e-005
992	4.7206e-014	5.4	0.	-1.1286e-004
993	1.746	-6.1872e-031	0.	-1.4108e-004
994	0.582	-2.0624e-031	0.	-1.1613e-004
995	2.91	-1.0312e-030	0.	-1.229e-004
996	4.074	-1.4437e-030	0.	-9.1389e-005
997	5.238	-1.8562e-030	0.	-5.4221e-005
998	5.82	0.25	0.	-3.9822e-005
999	5.2451e-015	0.6	0.	-1.1303e-004
1000	7.6754	0.	0.	-5.6759e-005
1001	6.5496	0.	0.	-4.2096e-005
1002	8.8013	0.	0.	-6.2482e-005
1003	9.9271	0.	0.	-5.7595e-005
1004	11.053	0.	0.	-4.96e-005
1005	12.179	0.	0.	-4.165e-005
1006	13.305	0.	0.	-3.435e-005
1007	14.43	0.	0.	-2.7599e-005
1008	15.556	0.	0.	-2.1635e-005
1009	16.682	0.	0.	-1.6417e-005
1010	17.808	0.	0.	-1.1949e-005
1011	18.934	0.	0.	-8.2107e-006
1012	20.06	0.	0.	-5.1934e-006
1013	21.185	0.	0.	-2.9002e-006
1014	22.311	0.	0.	-1.3008e-006
1015	23.437	0.	0.	-3.886e-007
1016	5.9867	0.25	0.	-3.494e-005
1017	24.	0.6	0.	-2.5622e-007
1018	3.6716e-014	4.2	0.	-1.3513e-004
1019	2.6226e-014	3.	0.	-1.3882e-004
1020	1.5735e-014	1.8	0.	-1.3579e-004
1021	24.	1.8	0.	-5.0711e-007
1022	24.	3.	0.	-5.971e-007
1023	24.	4.2	0.	-5.1044e-007
1024	24.	5.4	0.	-2.5862e-007
1025	23.437	6.	0.	-3.8904e-007
1026	22.311	6.	0.	-1.2958e-006
1027	21.185	6.	0.	-2.8926e-006
1028	20.06	6.	0.	-5.2019e-006
1029	18.934	6.	0.	-8.2287e-006
1030	17.808	6.	0.	-1.1967e-005
1031	16.682	6.	0.	-1.6413e-005
1032	15.556	6.	0.	-2.1626e-005
1033	14.43	6.	0.	-2.7626e-005
1034	13.305	6.	0.	-3.4484e-005
1035	12.179	6.	0.	-4.22e-005
1036	11.053	6.	0.	-5.0349e-005
1037	9.9271	6.	0.	-5.8252e-005
1038	8.8013	6.	0.	-6.336e-005
1039	7.6754	6.	0.	-5.7578e-005
1040	6.5496	6.	0.	-4.2338e-005
1041	5.9867	5.75	0.	-3.327e-005
1042	5.82	1.25	0.	-1.2539e-004
1043	5.82	1.75	0.	-2.0803e-004
1044	5.82	0.75	0.	-7.0522e-005
1045	5.9033	2.	0.	-2.5082e-004
1046	5.9867	0.75	0.	-6.5896e-005
1047	5.9867	1.25	0.	-1.1231e-004
1048	5.9867	1.75	0.	-1.7362e-004
1049	5.82	4.75	0.	-1.2426e-004
1050	5.82	4.25	0.	-1.8619e-004
1051	5.82	5.25	0.	-6.7211e-005
1052	5.9033	4.	0.	-2.2555e-004
1053	5.9867	5.25	0.	-6.7534e-005
1054	5.9867	4.75	0.	-1.0163e-004
1055	5.9867	4.25	0.	-1.599e-004
