Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
276	19.497	0.	0.	0.31132
277	20.622	0.	0.	0.35015
278	21.748	0.	0.	0.29417
279	22.874	0.	0.	0.28135
280	5.9867	0.	0.	-144.32
281	24.	0.	0.	0.74496
282	4.1961e-014	4.8	0.	-974.34
283	3.1471e-014	3.6	0.	-1021.
284	2.0981e-014	2.4	0.	-1024.6
285	1.049e-014	1.2	0.	-979.66
286	24.	1.2	0.	-0.60256
287	24.	2.4	0.	-1.3083
288	24.	3.6	0.	-1.301
289	24.	4.8	0.	-0.60521
290	24.	6.	0.	0.74166
291	22.874	6.	0.	0.29317
292	21.748	6.	0.	0.2827
293	20.622	6.	0.	0.39996
294	19.497	6.	0.	0.40421
295	18.371	6.	0.	0.23107
296	17.245	6.	0.	0.36645
297	16.119	6.	0.	0.38179
298	14.993	6.	0.	0.25625
299	13.868	6.	0.	-0.89182
300	12.742	6.	0.	0.61632
301	11.616	6.	0.	-3.622
302	10.49	6.	0.	-4.1752
303	9.3642	6.	0.	-2.7833
304	8.2383	6.	0.	-5.3147
305	7.1125	6.	0.	-27.05
306	5.9867	6.	0.	-121.3
307	5.82	1.5	0.	-35.356
308	5.82	1.	0.	-59.85
309	5.82	0.5	0.	-130.53
310	5.82	2.	0.	-364.19
311	5.9867	0.5	0.	-157.93
312	5.9867	1.	0.	-88.352
313	5.9867	1.5	0.	25.343
314	5.9867	2.	0.	-366.69
315	5.82	4.5	0.	-29.122
316	5.82	5.	0.	-112.37
317	5.82	5.5	0.	-213.95
318	5.82	4.	0.	-369.5
319	5.9867	5.5	0.	-165.16
320	5.9867	5.	0.	-23.498
321	5.9867	4.5	0.	29.542
322	5.9867	4.	0.	-427.68
323	6.1578	2.9965	0.	121.57
324	6.5924	2.8167	0.	133.36
325	6.2565	2.7932	5.e-002	1.8462e-006
326	6.0383	2.3966	0.	-60.583
327	6.6662	3.4112	0.	7.9263
328	5.7164	2.7637	0.	12.967
329	5.6111	3.2	0.	48.
330	6.0592	3.1998	5.e-002	5.1761e-006
331	6.0229	3.5999	0.	-177.1
332	7.4485	1.1964	0.	-20.019
333	6.8364	1.213	0.	4.8502
334	7.1516	1.7408	0.	-91.626
335	6.9694	1.431	5.e-002	1.0681e-006
336	6.478	1.4655	0.	18.19
337	3.7106	2.8329	0.	-200.12
338	3.287	3.4158	0.	-256.04
339	4.0661	3.7129	0.	-214.99
340	4.5181	3.2672	0.	-150.42
341	3.8732	3.3343	5.e-002	3.1576e-008
342	7.2342	3.9464	0.	-132.93
343	7.8612	4.5112	0.	-105.3
344	7.1005	4.5071	0.	-88.814
345	7.1952	4.2701	5.e-002	1.1109e-008
346	6.5909	4.135	0.	-260.54
347	4.795	0.59686	0.	10.992
348	4.9696	0.39611	5.e-002	4.7381e-009
349	4.8128	0.19806	0.	25.26
350	5.3948	0.44806	0.	-42.614
351	7.4726	0.76003	0.	11.139
352	6.8605	0.77663	0.	12.967
353	7.0177	0.55821	5.e-002	-5.8978e-015
354	7.0651	0.2791	0.	-2.1428
355	6.5022	0.5291	0.	-50.817
356	4.4701	4.9387	0.	-29.467
357	5.0469	4.8591	0.	16.401
358	4.5823	4.3868	0.	-108.5
359	4.9055	4.6822	5.e-002	-2.5616e-014
360	5.3628	4.5911	0.	31.35
361	7.3474	5.3884	0.	-7.9114
362	6.7514	5.2793	0.	-4.3585
363	6.8625	5.4754	5.e-002	1.2861e-006
364	6.9875	5.7377	0.	-8.9319
365	6.4246	5.4877	0.	-54.691
366	7.875	3.6796	0.	-99.173
367	7.1007	3.2314	0.	21.091
368	7.2732	3.6227	5.e-002	2.5683e-006
369	4.5157	5.2958	0.	5.1743
370	5.0926	5.2162	0.	6.9363
371	4.9969	5.3963	5.e-002	-1.092e-014
372	4.8264	5.6982	0.	-23.618
373	5.4084	5.4482	0.	-44.58
374	3.9812	1.3527	0.	-87.955
375	4.5557	1.9116	0.	-13.851
376	4.5852	1.1278	0.	-24.758
377	4.9618	1.8928	0.	-30.819
378	4.55	1.458	5.e-002	1.4095e-006
379	5.185	1.479	0.	-22.26
380	2.871	1.2084	0.	-151.42
381	3.4802	1.7895	0.	-139.47
382	3.4124	1.2474	5.e-002	1.7351e-006
383	3.4522	0.6237	0.	-141.89
384	4.0547	2.3484	0.	-83.095
385	4.9676	2.3464	0.	-20.187
386	4.8622	2.7827	0.	-51.39
387	4.5615	2.3652	5.e-002	2.2483e-007
388	8.0572	1.3845	0.	-42.897
389	8.7237	1.8515	0.	-37.054
390	7.7604	1.9288	0.	-127.78
391	8.5119	2.2248	0.	-51.573
392	8.1869	1.8071	5.e-002	-1.081e-006
393	3.4975	4.9553	0.	-118.25
394	4.0346	5.1952	5.e-002	-5.4215e-015
395	3.7633	5.5976	0.	-31.214
396	1.3667	4.1664	0.	-259.46
397	2.1685	4.7304	0.	-198.95
398	1.3765	4.7453	5.e-002	-3.3609e-015
399	1.2703	5.3726	0.	-123.35
400	0.68826	4.7726	0.	-597.58
401	1.7566	1.1812	0.	-216.39
402	1.2122	1.7975	0.	-259.03
403	1.1836	1.193	5.e-002	6.67e-006
404	1.1738	0.59648	0.	-158.06
405	0.59179	1.1965	0.	-600.83
406	2.369	1.7653	0.	-263.6
407	2.3295	1.1695	5.e-002	7.7478e-007
408	2.3288	0.58474	0.	-179.85
409	8.5933	0.97042	0.	-28.05
410	7.9276	0.96185	5.e-002	6.0122e-007
411	8.083	0.48092	0.	-4.3039
412	9.8343	1.0366	0.	-11.497
413	9.2598	1.4375	0.	-22.275
414	9.259	0.979	5.e-002	3.2192e-008
415	9.3116	0.4895	0.	-9.1569
416	10.941	1.1532	0.	-5.474
417	10.327	1.6681	0.	-10.026
418	10.41	1.0941	5.e-002	4.5429e-007
419	10.45	0.54706	0.	-4.4153
420	12.058	1.2033	0.	-1.1077
421	11.408	1.7986	0.	-4.9171
422	11.473	1.2123	5.e-002	4.6604e-007
423	11.545	0.60616	0.	-0.69552
424	13.221	1.1866	0.	0.14147
425	12.593	1.7886	0.	-1.3859
426	12.642	1.1943	5.e-002	1.4377e-006
427	12.692	0.59717	0.	0.86025
428	14.377	1.1757	0.	-0.5339
429	13.767	1.7702	0.	-0.79823
430	13.799	1.1789	5.e-002	1.2238e-006
431	13.833	0.58944	0.	-0.55779
432	15.524	1.1759	0.	-0.54181
433	14.936	1.7555	0.	-0.88801
434	14.954	1.1724	5.e-002	1.58e-006
435	14.974	0.58622	0.	-0.15136
436	16.66	1.1807	0.	-0.65511
437	16.084	1.7668	0.	-0.94462
438	16.094	1.1793	5.e-002	1.8609e-006
439	16.107	0.58967	0.	-0.24046
440	17.787	1.1821	0.	-0.67123
441	17.227	1.7736	0.	-0.87374
442	17.225	1.182	5.e-002	1.7318e-006
443	17.235	0.591	0.	-0.19523
444	18.915	1.1871	0.	-0.56865
445	18.347	1.776	0.	-0.97818
446	18.349	1.1822	5.e-002	1.8713e-006
447	18.36	0.59112	0.	-0.13033
448	20.042	1.1929	0.	-0.5552
449	19.474	1.7895	0.	-0.84516
450	19.48	1.1919	5.e-002	2.2974e-006
451	19.489	0.59596	0.	-9.1736e-002
452	21.171	1.1931	0.	-0.59379
453	20.601	1.7939	0.	-0.8912
454	20.604	1.1939	5.e-002	2.7619e-006
455	20.613	0.59696	0.	-0.1287
456	22.304	1.1938	0.	-0.59438
457	21.731	1.7914	0.	-0.89394
458	21.739	1.1924	5.e-002	2.7729e-006
459	21.744	0.59618	0.	-0.13925
460	22.864	1.7944	0.	-0.92223
461	22.868	1.1953	5.e-002	2.858e-006
462	22.871	0.59764	0.	-0.16163
463	23.434	1.1976	0.	-0.61275
464	1.2989	2.9948	0.	-298.28
465	2.0289	3.5425	0.	-301.4
466	1.3569	3.5876	5.e-002	-2.4886e-007
467	0.67846	3.5938	0.	-659.61
468	1.8246	2.3815	0.	-303.12
469	1.2408	2.402	5.e-002	-1.2869e-008
470	0.6204	2.401	0.	-660.47
471	22.857	2.9971	0.	-1.2513
472	22.29	2.392	0.	-1.2304
473	22.859	2.3935	5.e-002	2.7957e-006
474	23.429	2.3968	0.	-1.2824
475	22.859	4.1982	0.	-0.93654
476	22.289	3.5992	0.	-1.2244
477	22.855	3.6007	5.e-002	2.9679e-006
478	23.428	3.6003	0.	-1.2924
479	22.297	4.7966	0.	-0.59923
480	22.862	4.7958	5.e-002	3.0197e-006
481	23.431	4.7979	0.	-0.61382
482	22.868	5.3979	0.	-0.15648
483	21.165	4.7966	0.	-0.58974
484	21.727	4.1975	0.	-0.87812
485	21.732	4.7974	5.e-002	2.8102e-006
486	21.74	5.3987	0.	-0.14983
487	20.033	4.7971	0.	-0.58944
488	20.59	4.1954	0.	-0.93581
489	20.599	4.7959	5.e-002	2.5972e-006
490	20.611	5.398	0.	-9.3761e-002
491	18.905	4.787	0.	-0.61049
492	19.461	4.1922	0.	-0.93106
493	19.467	4.7984	5.e-002	2.2558e-006
494	19.482	5.3992	0.	-8.9339e-002
495	17.78	4.7553	0.	-0.60927
496	18.343	4.1743	0.	-0.91063
497	18.342	4.7756	5.e-002	2.1454e-006
498	18.357	5.3878	0.	-0.20235
499	16.64	4.7309	0.	-0.65337
500	17.218	4.1406	0.	-0.89766
501	17.217	4.735	5.e-002	1.6139e-006
502	17.231	5.3675	0.	-0.11005
503	15.496	4.7381	0.	-0.57815
504	16.065	4.1243	0.	-1.0457
505	16.064	4.7267	5.e-002	1.5799e-006
506	16.092	5.3634	0.	-0.17081
507	14.347	4.7534	0.	-0.70279
508	14.913	4.147	0.	-0.99164
509	14.929	4.7495	5.e-002	1.2132e-006
510	14.961	5.3747	0.	-8.6326e-002
511	13.17	4.7583	0.	-4.5454e-002
512	13.743	4.1575	0.	-1.0338
513	13.766	4.7574	5.e-002	1.4642e-006
514	13.817	5.3787	0.	-0.93805
515	11.947	4.7444	0.	-4.1308
516	12.541	4.1635	0.	-1.9793
517	12.574	4.7593	5.e-002	9.5366e-007
518	12.658	5.3796	0.	0.833
519	10.682	4.7373	0.	-15.537
520	11.268	4.14	0.	-12.072
521	11.321	4.7295	5.e-002	5.654e-007
522	11.468	5.3647	0.	-4.5834
523	9.2854	4.7487	0.	-34.316
524	9.8958	4.0964	0.	-36.213
525	10.044	4.7452	5.e-002	5.8602e-007
526	10.267	5.3726	0.	-13.925
527	8.1797	5.0269	0.	-16.21
528	8.5021	4.2444	0.	-64.329
529	8.5273	4.7523	5.e-002	5.2169e-006
530	8.9457	5.3762	0.	0.74655
531	7.419	5.0228	0.	-6.4517
532	7.8322	5.3014	5.e-002	1.371e-007
533	8.0353	5.6507	0.	-5.3423
534	2.9782	2.3463	0.	-252.15
535	3.548	2.3315	5.e-002	-1.9002e-006
536	9.1124	3.592	0.	-65.576
537	8.1721	3.2762	0.	-106.37
538	8.4768	3.7365	5.e-002	1.8677e-006
539	2.5546	2.9292	0.	-308.06
540	2.8306	4.1064	0.	-243.43
541	2.7008	3.4974	5.e-002	-2.4009e-015
542	2.4084	2.361	5.e-002	4.1542e-007
543	9.7526	2.069	0.	-20.432
544	9.0488	2.2692	0.	-43.645
545	9.2605	1.8959	5.e-002	4.1556e-007
546	10.794	2.3135	0.	-9.9283
547	9.9963	2.8448	0.	-29.827
548	10.245	2.2421	5.e-002	8.9194e-007
549	11.944	2.3839	0.	-4.8881
550	11.279	2.9678	0.	-12.685
551	11.343	2.385	5.e-002	2.4262e-007
552	13.139	2.3722	0.	-2.3125
553	12.526	2.9754	0.	-3.3427
554	12.545	2.3829	5.e-002	9.3892e-007
555	14.326	2.3501	0.	-1.1496
556	13.727	2.9596	0.	-1.03
557	13.734	2.3615	5.e-002	1.1473e-006
558	15.496	2.3465	0.	-1.2977
559	14.907	2.9416	0.	-1.4303
560	14.918	2.3386	5.e-002	1.4326e-006
561	16.651	2.3598	0.	-1.1691
562	16.069	2.9381	0.	-1.3288
563	16.073	2.3543	5.e-002	1.6769e-006
564	17.787	2.3675	0.	-1.1859
565	17.224	2.9557	0.	-1.1263
566	17.228	2.3652	5.e-002	1.5762e-006
567	18.906	2.3784	0.	-1.2606
568	18.344	2.9713	0.	-1.2525
569	18.345	2.3698	5.e-002	1.9121e-006
570	20.032	2.3904	0.	-1.188
571	19.461	2.9865	0.	-1.2366
572	19.467	2.387	5.e-002	2.0029e-006
573	21.16	2.3922	0.	-1.1978
574	20.589	2.9944	0.	-1.2277
575	20.598	2.3938	5.e-002	2.1121e-006
576	21.722	2.9941	0.	-1.1931
577	21.722	2.3905	5.e-002	2.3374e-006
578	21.152	3.5963	0.	-1.2303
579	21.723	3.5976	5.e-002	2.5782e-006
580	20.018	3.5904	0.	-1.2835
581	20.581	3.5949	5.e-002	2.2138e-006
582	18.899	3.5794	0.	-1.2369
583	19.455	3.586	5.e-002	2.0157e-006
584	17.781	3.5595	0.	-1.2035
585	18.343	3.5729	5.e-002	1.9599e-006
586	16.642	3.534	0.	-1.2947
587	17.219	3.5461	5.e-002	1.789e-006
588	15.481	3.5332	0.	-1.4669
589	16.065	3.5218	5.e-002	1.2527e-006
590	14.309	3.5511	0.	-1.3259
591	14.897	3.5446	5.e-002	1.1924e-006
592	13.114	3.5627	0.	-2.1656
593	13.72	3.5576	5.e-002	1.0689e-006
594	11.862	3.5592	0.	-9.6259
595	12.508	3.5678	5.e-002	9.2472e-007
596	9.2925	3.045	0.	-53.13
597	10.482	3.4991	0.	-32.541
598	9.748	3.4476	5.e-002	1.1418e-007
599	6.8231	4.9137	0.	-1.2921
600	6.6404	5.0832	5.e-002	2.3386e-008
601	6.3135	5.0416	0.	-11.941
602	7.0058	4.7442	5.e-002	6.9494e-007
603	6.4962	4.6221	0.	26.998
604	4.6204	0.79761	5.e-002	2.4358e-006
605	4.0562	0.3988	0.	-12.76
606	5.2202	0.8988	0.	-34.074
607	5.3736	2.3276	5.e-002	7.0989e-006
608	5.5968	2.1638	0.	-181.68
609	3.6097	4.4035	0.	-200.71
610	2.9605	4.7155	5.e-002	-3.005e-015
611	2.6442	5.3577	0.	-75.288
612	5.1883	5.036	5.e-002	2.362e-010
613	5.5042	5.018	0.	-59.142
614	4.259	4.0914	5.e-002	1.2929e-005
615	5.0395	4.0457	0.	-227.77
616	6.7033	0.99505	5.e-002	-1.9073e-007
617	6.345	0.99752	0.	-37.549
618	7.6006	2.4332	0.	-167.73
619	7.3338	2.0506	5.e-002	-1.8231e-008
620	6.6603	2.0253	0.	-299.13
621	5.163	3.2001	5.e-002	1.132e-005
622	5.4915	3.6001	0.	-157.97
623	7.3978	2.828	0.	31.567
624	8.3522	2.7292	0.	-92.748
625	7.8674	2.8159	5.e-002	1.6726e-006
626	6.9282	2.8401	5.e-002	3.2742e-006
627	6.4575	2.4201	0.	-144.81
628	8.837	2.6425	5.e-002	-8.1586e-007
629	11.216	3.5506	5.e-002	3.0286e-006
630	10.482	3.4991	0.1	32.541
631	11.862	3.5592	0.1	9.6259
632	11.279	2.9678	0.1	12.685
633	11.268	4.14	0.1	12.072
634	8.3522	2.7292	0.1	92.748
635	9.2925	3.045	0.1	53.13
636	9.0488	2.2692	0.1	43.645
637	8.5119	2.2248	0.1	51.573
638	7.3978	2.828	0.1	-31.567
639	7.1007	3.2314	0.1	-21.091
640	6.5924	2.8167	0.1	-133.36
641	6.4575	2.4201	0.1	144.81
642	7.6006	2.4332	0.1	167.73
643	8.1721	3.2762	0.1	106.37
644	4.8622	2.7827	0.1	51.39
645	4.5181	3.2672	0.1	150.42
646	5.6111	3.2	0.1	-48.
647	5.4915	3.6001	0.1	157.97
648	7.7604	1.9288	0.1	127.78
649	7.1516	1.7408	0.1	91.626
650	6.6603	2.0253	0.1	299.13
651	6.8605	0.77663	0.1	-12.967
652	6.8364	1.213	0.1	-4.8502
653	6.345	0.99752	0.1	37.549
654	3.6097	4.4035	0.1	200.71
655	4.5823	4.3868	0.1	108.5
656	4.0661	3.7129	0.1	214.99
657	5.0395	4.0457	0.1	227.77
658	5.0926	5.2162	0.1	-6.9363
659	5.0469	4.8591	0.1	-16.401
660	5.5042	5.018	0.1	59.142
661	2.8306	4.1064	0.1	243.43
662	2.1685	4.7304	0.1	198.95
663	3.4975	4.9553	0.1	118.25
664	2.6442	5.3577	0.1	75.288
665	4.9676	2.3464	0.1	20.187
666	4.9618	1.8928	0.1	30.819
667	5.7164	2.7637	0.1	-12.967
668	5.5968	2.1638	0.1	181.68
669	4.5852	1.1278	0.1	24.758
670	4.795	0.59686	0.1	-10.992
671	5.2202	0.8988	0.1	34.074
672	4.0562	0.3988	0.1	12.76
673	6.8231	4.9137	0.1	1.2921
674	7.419	5.0228	0.1	6.4517
675	7.1005	4.5071	0.1	88.814
676	6.4962	4.6221	0.1	-26.998
677	6.7514	5.2793	0.1	4.3585
678	6.3135	5.0416	0.1	11.941
679	9.9963	2.8448	0.1	29.827
680	9.1124	3.592	0.1	65.576
681	9.8958	4.0964	0.1	36.213
682	13.114	3.5627	0.1	2.1656
683	12.526	2.9754	0.1	3.3427
684	12.541	4.1635	0.1	1.9793
685	14.309	3.5511	0.1	1.3259
686	13.727	2.9596	0.1	1.03
