Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
77	9.748	3.4476	0.	5.748e-005
78	6.6404	5.0832	0.	6.1338e-005
79	7.0058	4.7442	0.	8.4557e-005
80	4.6204	0.79761	0.	9.3174e-005
81	5.3736	2.3276	0.	1.5553e-004
82	2.9605	4.7155	0.	1.173e-004
83	5.1883	5.036	0.	7.3391e-005
84	4.259	4.0914	0.	1.1408e-004
85	6.7033	0.99505	0.	5.7528e-005
86	7.3338	2.0506	0.	9.0262e-005
87	5.163	3.2001	0.	1.3704e-004
88	7.8674	2.8159	0.	8.387e-005
89	6.9282	2.8401	0.	1.1307e-004
90	8.837	2.6425	0.	6.707e-005
91	11.216	3.5506	0.	4.7802e-005
92	11.216	3.5506	0.1	4.7802e-005
93	8.837	2.6425	0.1	6.707e-005
94	6.9282	2.8401	0.1	1.1307e-004
95	7.8674	2.8159	0.1	8.387e-005
96	5.163	3.2001	0.1	1.3704e-004
97	7.3338	2.0506	0.1	9.0262e-005
98	6.7033	0.99505	0.1	5.7528e-005
99	4.259	4.0914	0.1	1.1408e-004
100	5.1883	5.036	0.1	7.3391e-005
101	2.9605	4.7155	0.1	1.173e-004
102	5.3736	2.3276	0.1	1.5553e-004
103	4.6204	0.79761	0.1	9.3174e-005
104	7.0058	4.7442	0.1	8.4557e-005
105	6.6404	5.0832	0.1	6.1338e-005
106	9.748	3.4476	0.1	5.748e-005
107	12.508	3.5678	0.1	3.8646e-005
108	13.72	3.5576	0.1	3.1405e-005
109	14.897	3.5446	0.1	2.4908e-005
110	16.065	3.5218	0.1	1.9166e-005
111	17.219	3.5461	0.1	1.4315e-005
112	18.343	3.5729	0.1	1.0238e-005
113	19.455	3.586	0.1	6.949e-006
114	20.581	3.5949	0.1	4.3871e-006
115	21.723	3.5976	0.1	2.5737e-006
116	21.722	2.3905	0.1	2.5759e-006
117	20.598	2.3938	0.1	4.3592e-006
118	19.467	2.387	0.1	6.926e-006
119	18.345	2.3698	0.1	1.022e-005
120	17.228	2.3652	0.1	1.4272e-005
121	16.073	2.3543	0.1	1.9156e-005
122	14.918	2.3386	0.1	2.4812e-005
123	13.734	2.3615	0.1	3.1327e-005
124	12.545	2.3829	0.1	3.8432e-005
125	11.343	2.385	0.1	4.6571e-005
126	10.245	2.2421	0.1	5.4478e-005
127	9.2605	1.8959	0.1	6.2315e-005
128	2.4084	2.361	0.1	1.2024e-004
129	2.7008	3.4974	0.1	1.1705e-004
130	8.4768	3.7365	0.1	7.1659e-005
131	3.548	2.3315	0.1	1.1795e-004
132	7.8322	5.3014	0.1	6.9642e-005
133	8.5273	4.7523	0.1	6.7395e-005
134	10.044	4.7452	0.1	5.6996e-005
135	11.321	4.7295	0.1	4.701e-005
136	12.574	4.7593	0.1	3.8875e-005
137	13.766	4.7574	0.1	3.1256e-005
138	14.929	4.7495	0.1	2.478e-005
139	16.064	4.7267	0.1	1.9165e-005
140	17.217	4.735	0.1	1.4283e-005
141	18.342	4.7756	0.1	1.0195e-005
142	19.467	4.7984	0.1	6.8389e-006
143	20.599	4.7959	0.1	4.2217e-006
144	21.732	4.7974	0.1	2.3509e-006
145	22.862	4.7958	0.1	1.2342e-006
146	22.855	3.6007	0.1	1.5688e-006
147	22.859	2.3935	0.1	1.5645e-006
148	1.2408	2.402	0.1	1.4906e-004
149	1.3569	3.5876	0.1	1.4658e-004
150	22.868	1.1953	0.1	1.2307e-006
151	21.739	1.1924	0.1	2.3395e-006
152	20.604	1.1939	0.1	4.2101e-006
153	19.48	1.1919	0.1	6.8134e-006
154	18.349	1.1822	0.1	1.0157e-005
155	17.225	1.182	0.1	1.4236e-005
156	16.094	1.1793	0.1	1.9053e-005
157	14.954	1.1724	0.1	2.4684e-005
158	13.799	1.1789	0.1	3.1061e-005
159	12.642	1.1943	0.1	3.8291e-005
160	11.473	1.2123	0.1	4.5703e-005
161	10.41	1.0941	0.1	5.3571e-005
162	9.259	0.979	0.1	6.1919e-005
163	7.9276	0.96185	0.1	6.5457e-005
164	2.3295	1.1695	0.1	1.2808e-004
165	1.1836	1.193	0.1	1.4165e-004
166	1.3765	4.7453	0.1	1.3987e-004
167	4.0346	5.1952	0.1	9.9916e-005
168	8.1869	1.8071	0.1	6.9805e-005
169	4.5615	2.3652	0.1	1.281e-004
170	3.4124	1.2474	0.1	1.1737e-004
171	4.55	1.458	0.1	9.483e-005
172	4.9969	5.3963	0.1	9.0944e-005
173	7.2732	3.6227	0.1	1.0543e-004
174	6.8625	5.4754	0.1	5.7394e-005
175	4.9055	4.6822	0.1	1.2331e-004
176	7.0177	0.55821	0.1	6.3436e-005
177	4.9696	0.39611	0.1	4.3654e-005
178	7.1952	4.2701	0.1	8.9463e-005
179	3.8732	3.3343	0.1	1.2034e-004
180	6.9694	1.431	0.1	8.9381e-005
181	6.0592	3.1998	0.1	1.5935e-004
182	6.2565	2.7932	0.1	1.5951e-004
183	5.9867	5.5	0.1	3.2932e-005
184	5.9867	5.	0.1	1.1035e-004
185	5.9867	4.5	0.1	1.1969e-004
186	5.9867	4.	0.1	2.2503e-004
187	5.82	4.	0.1	2.4082e-004
188	5.82	4.5	0.1	1.7573e-004
189	5.82	5.	0.1	1.1377e-004
190	5.82	5.5	0.1	2.9574e-005
191	5.9867	0.5	0.1	3.6654e-005
192	5.9867	1.	0.1	9.7326e-005
193	5.9867	1.5	0.1	1.446e-004
194	5.9867	2.	0.1	2.098e-004
195	5.82	2.	0.1	3.0087e-004
196	5.82	1.5	0.1	1.8501e-004
197	5.82	1.	0.1	8.6775e-005
198	5.82	0.5	0.1	5.6258e-005
199	5.9867	6.	0.1	3.222e-005
200	7.1125	6.	0.1	5.009e-005
201	8.2383	6.	0.1	6.5794e-005
202	9.3642	6.	0.1	6.3096e-005
203	10.49	6.	0.1	5.4529e-005
204	11.616	6.	0.1	4.6448e-005
205	12.742	6.	0.1	3.8397e-005
206	13.868	6.	0.1	3.0988e-005
207	14.993	6.	0.1	2.4644e-005
208	16.119	6.	0.1	1.9031e-005
209	17.245	6.	0.1	1.4239e-005
210	18.371	6.	0.1	1.0163e-005
211	19.497	6.	0.1	6.7923e-006
212	20.622	6.	0.1	4.1407e-006
213	21.748	6.	0.1	2.23e-006
214	22.874	6.	0.1	1.028e-006
215	24.	6.	0.1	4.6108e-007
216	24.	4.8	0.1	8.2874e-007
217	24.	3.6	0.1	1.2354e-006
218	24.	2.4	0.1	1.237e-006
219	24.	1.2	0.1	8.2665e-007
220	1.049e-014	1.2	0.1	9.982e-005
221	2.0981e-014	2.4	0.1	1.0412e-004
222	3.1471e-014	3.6	0.1	1.0416e-004
223	4.1961e-014	4.8	0.1	9.8685e-005
224	24.	0.	0.1	4.6083e-007
225	22.874	0.	0.1	1.0216e-006
226	21.748	0.	0.1	2.2369e-006
227	20.622	0.	0.1	4.1461e-006
228	19.497	0.	0.1	6.7618e-006
229	18.371	0.	0.1	1.0137e-005
230	17.245	0.	0.1	1.4212e-005
231	16.119	0.	0.1	1.9035e-005
232	14.993	0.	0.1	2.4619e-005
233	13.868	0.	0.1	3.0924e-005
234	12.742	0.	0.1	3.8109e-005
235	11.616	0.	0.1	4.5533e-005
236	10.49	0.	0.1	5.3828e-005
237	9.3642	0.	0.1	6.1392e-005
238	8.2383	0.	0.1	6.4447e-005
239	7.1125	0.	0.1	5.0409e-005
240	5.9867	0.	0.1	3.2402e-005
241	5.82	0.	0.1	2.457e-005
242	4.656	-1.6499e-030	0.1	9.37e-005
243	3.492	-1.2374e-030	0.1	1.0167e-004
244	2.328	-8.2497e-031	0.1	1.4165e-004
245	1.164	-4.1248e-031	0.1	1.4276e-004
246	0.	0.	0.1	7.8163e-005
247	3.937e-014	6.	0.1	7.5568e-005
248	1.164	6.	0.1	1.3916e-004
249	2.328	6.	0.1	1.4356e-004
250	3.492	6.	0.1	1.1371e-004
251	4.656	6.	0.1	7.5537e-005
252	5.82	6.	0.1	5.07e-005
253	4.656	6.	0.	7.5537e-005
254	3.492	6.	0.	1.1371e-004
255	2.328	6.	0.	1.4356e-004
256	1.164	6.	0.	1.3916e-004
257	5.82	6.	0.	5.07e-005
258	3.937e-014	6.	0.	7.5568e-005
259	1.164	-4.1248e-031	0.	1.4276e-004
260	2.328	-8.2497e-031	0.	1.4165e-004
261	3.492	-1.2374e-030	0.	1.0167e-004
262	4.656	-1.6499e-030	0.	9.37e-005
263	5.82	0.	0.	2.457e-005
264	0.	0.	0.	7.8163e-005
265	7.1125	0.	0.	5.0409e-005
266	8.2383	0.	0.	6.4447e-005
267	9.3642	0.	0.	6.1392e-005
268	10.49	0.	0.	5.3828e-005
269	11.616	0.	0.	4.5533e-005
270	12.742	0.	0.	3.8109e-005
271	13.868	0.	0.	3.0924e-005
272	14.993	0.	0.	2.4619e-005
273	16.119	0.	0.	1.9035e-005
274	17.245	0.	0.	1.4212e-005
275	18.371	0.	0.	1.0137e-005
276	19.497	0.	0.	6.7618e-006
277	20.622	0.	0.	4.1461e-006
278	21.748	0.	0.	2.2369e-006
279	22.874	0.	0.	1.0216e-006
280	5.9867	0.	0.	3.2402e-005
281	24.	0.	0.	4.6082e-007
282	4.1961e-014	4.8	0.	9.8685e-005
283	3.1471e-014	3.6	0.	1.0416e-004
284	2.0981e-014	2.4	0.	1.0412e-004
285	1.049e-014	1.2	0.	9.982e-005
286	24.	1.2	0.	8.2665e-007
287	24.	2.4	0.	1.237e-006
288	24.	3.6	0.	1.2354e-006
289	24.	4.8	0.	8.2874e-007
290	24.	6.	0.	4.6108e-007
291	22.874	6.	0.	1.028e-006
292	21.748	6.	0.	2.23e-006
293	20.622	6.	0.	4.1407e-006
294	19.497	6.	0.	6.7923e-006
295	18.371	6.	0.	1.0163e-005
296	17.245	6.	0.	1.4239e-005
297	16.119	6.	0.	1.9031e-005
298	14.993	6.	0.	2.4644e-005
299	13.868	6.	0.	3.0988e-005
300	12.742	6.	0.	3.8397e-005
301	11.616	6.	0.	4.6448e-005
302	10.49	6.	0.	5.4529e-005
303	9.3642	6.	0.	6.3096e-005
304	8.2383	6.	0.	6.5794e-005
305	7.1125	6.	0.	5.009e-005
306	5.9867	6.	0.	3.222e-005
307	5.82	1.5	0.	1.8501e-004
308	5.82	1.	0.	8.6775e-005
309	5.82	0.5	0.	5.6258e-005
310	5.82	2.	0.	3.0087e-004
311	5.9867	0.5	0.	3.6654e-005
312	5.9867	1.	0.	9.7326e-005
313	5.9867	1.5	0.	1.446e-004
314	5.9867	2.	0.	2.098e-004
315	5.82	4.5	0.	1.7573e-004
316	5.82	5.	0.	1.1377e-004
317	5.82	5.5	0.	2.9574e-005
318	5.82	4.	0.	2.4082e-004
319	5.9867	5.5	0.	3.2932e-005
320	5.9867	5.	0.	1.1035e-004
321	5.9867	4.5	0.	1.1969e-004
322	5.9867	4.	0.	2.2503e-004
323	6.1578	2.9965	0.	1.5754e-004
324	6.5924	2.8167	0.	1.351e-004
325	6.2565	2.7932	5.e-002	1.2994e-005
326	6.0383	2.3966	0.	2.2852e-004
327	6.6662	3.4112	0.	1.3163e-004
328	5.7164	2.7637	0.	1.5633e-004
329	5.6111	3.2	0.	1.4596e-004
330	6.0592	3.1998	5.e-002	5.2858e-006
331	6.0229	3.5999	0.	1.9122e-004
332	7.4485	1.1964	0.	7.7122e-005
333	6.8364	1.213	0.	7.1623e-005
334	7.1516	1.7408	0.	8.9188e-005
335	6.9694	1.431	5.e-002	1.1218e-005
336	6.478	1.4655	0.	1.0505e-004
337	3.7106	2.8329	0.	1.191e-004
338	3.287	3.4158	0.	1.1866e-004
339	4.0661	3.7129	0.	1.1691e-004
340	4.5181	3.2672	0.	1.2846e-004
341	3.8732	3.3343	5.e-002	1.4121e-006
342	7.2342	3.9464	0.	9.6448e-005
343	7.8612	4.5112	0.	7.7996e-005
344	7.1005	4.5071	0.	8.6768e-005
345	7.1952	4.2701	5.e-002	5.4843e-006
346	6.5909	4.135	0.	1.5658e-004
347	4.795	0.59686	0.	6.7976e-005
348	4.9696	0.39611	5.e-002	1.0219e-006
349	4.8128	0.19806	0.	6.7908e-005
350	5.3948	0.44806	0.	4.8103e-005
351	7.4726	0.76003	0.	6.3448e-005
352	6.8605	0.77663	0.	6.013e-005
353	7.0177	0.55821	5.e-002	4.8192e-006
354	7.0651	0.2791	0.	5.6642e-005
355	6.5022	0.5291	0.	4.7322e-005
356	4.4701	4.9387	0.	1.1107e-004
357	5.0469	4.8591	0.	9.4837e-005
358	4.5823	4.3868	0.	1.1828e-004
359	4.9055	4.6822	5.e-002	2.0932e-005
360	5.3628	4.5911	0.	1.3111e-004
361	7.3474	5.3884	0.	6.2288e-005
362	6.7514	5.2793	0.	5.9179e-005
363	6.8625	5.4754	5.e-002	4.8995e-006
364	6.9875	5.7377	0.	5.2913e-005
365	6.4246	5.4877	0.	4.2604e-005
366	7.875	3.6796	0.	8.8443e-005
367	7.1007	3.2314	0.	1.0861e-004
368	7.2732	3.6227	5.e-002	1.0016e-005
369	4.5157	5.2958	0.	9.2768e-005
370	5.0926	5.2162	0.	8.1718e-005
371	4.9969	5.3963	5.e-002	8.9233e-006
372	4.8264	5.6982	0.	8.1558e-005
373	5.4084	5.4482	0.	5.8281e-005
374	3.9812	1.3527	0.	1.0548e-004
375	4.5557	1.9116	0.	1.1106e-004
376	4.5852	1.1278	0.	9.2436e-005
377	4.9618	1.8928	0.	1.2394e-004
378	4.55	1.458	5.e-002	9.4159e-006
379	5.185	1.479	0.	1.2598e-004
380	2.871	1.2084	0.	1.2249e-004
381	3.4802	1.7895	0.	1.1735e-004
382	3.4124	1.2474	5.e-002	4.3614e-006
383	3.4522	0.6237	0.	1.0916e-004
384	4.0547	2.3484	0.	1.2193e-004
385	4.9676	2.3464	0.	1.4079e-004
386	4.8622	2.7827	0.	1.3054e-004
387	4.5615	2.3652	5.e-002	5.2808e-006
388	8.0572	1.3845	0.	6.753e-005
389	8.7237	1.8515	0.	6.6028e-005
390	7.7604	1.9288	0.	7.9497e-005
391	8.5119	2.2248	0.	6.8419e-005
392	8.1869	1.8071	5.e-002	3.058e-006
393	3.4975	4.9553	0.	1.0856e-004
394	4.0346	5.1952	5.e-002	4.43e-006
395	3.7633	5.5976	0.	1.0671e-004
396	1.3667	4.1664	0.	1.4298e-004
397	2.1685	4.7304	0.	1.2792e-004
398	1.3765	4.7453	5.e-002	2.7463e-006
399	1.2703	5.3726	0.	1.3852e-004
400	0.68826	4.7726	0.	1.1758e-004
401	1.7566	1.1812	0.	1.3427e-004
402	1.2122	1.7975	0.	1.45e-004
403	1.1836	1.193	5.e-002	2.846e-006
404	1.1738	0.59648	0.	1.414e-004
405	0.59179	1.1965	0.	1.1889e-004
406	2.369	1.7653	0.	1.2398e-004
407	2.3295	1.1695	5.e-002	8.2047e-007
408	2.3288	0.58474	0.	1.3479e-004
409	8.5933	0.97042	0.	6.3626e-005
410	7.9276	0.96185	5.e-002	1.3403e-006
411	8.083	0.48092	0.	6.4845e-005
412	9.8343	1.0366	0.	5.774e-005
413	9.2598	1.4375	0.	6.211e-005
414	9.259	0.979	5.e-002	4.2819e-007
415	9.3116	0.4895	0.	6.1648e-005
416	10.941	1.1532	0.	4.9635e-005
417	10.327	1.6681	0.	5.4022e-005
418	10.41	1.0941	5.e-002	5.2846e-007
419	10.45	0.54706	0.	5.3674e-005
420	12.058	1.2033	0.	4.1994e-005
421	11.408	1.7986	0.	4.6096e-005
422	11.473	1.2123	5.e-002	6.4454e-007
423	11.545	0.60616	0.	4.5587e-005
424	13.221	1.1866	0.	3.4674e-005
425	12.593	1.7886	0.	3.8332e-005
426	12.642	1.1943	5.e-002	6.1115e-007
427	12.692	0.59717	0.	3.8169e-005
428	14.377	1.1757	0.	2.7871e-005
429	13.767	1.7702	0.	3.1166e-005
430	13.799	1.1789	5.e-002	5.645e-007
431	13.833	0.58944	0.	3.0961e-005
432	15.524	1.1759	0.	2.1867e-005
433	14.936	1.7555	0.	2.4717e-005
434	14.954	1.1724	5.e-002	4.5759e-007
435	14.974	0.58622	0.	2.4618e-005
436	16.66	1.1807	0.	1.6642e-005
437	16.084	1.7668	0.	1.9072e-005
438	16.094	1.1793	5.e-002	3.9967e-007
439	16.107	0.58967	0.	1.901e-005
440	17.787	1.1821	0.	1.2193e-005
441	17.227	1.7736	0.	1.422e-005
442	17.225	1.182	5.e-002	3.3512e-007
443	17.235	0.591	0.	1.4188e-005
444	18.915	1.1871	0.	8.4816e-006
445	18.347	1.776	0.	1.0152e-005
446	18.349	1.1822	5.e-002	2.8238e-007
447	18.36	0.59112	0.	1.011e-005
448	20.042	1.1929	0.	5.5061e-006
449	19.474	1.7895	0.	6.8323e-006
450	19.48	1.1919	5.e-002	2.3064e-007
451	19.489	0.59596	0.	6.7507e-006
452	21.171	1.1931	0.	3.2653e-006
453	20.601	1.7939	0.	4.2486e-006
454	20.604	1.1939	5.e-002	1.7485e-007
455	20.613	0.59696	0.	4.1383e-006
456	22.304	1.1938	0.	1.7683e-006
457	21.731	1.7914	0.	2.4237e-006
458	21.739	1.1924	5.e-002	1.1861e-007
459	21.744	0.59618	0.	2.2469e-006
460	22.864	1.7944	0.	1.3763e-006
461	22.868	1.1953	5.e-002	7.7878e-008
462	22.871	0.59764	0.	1.0873e-006
463	23.434	1.1976	0.	1.0134e-006
464	1.2989	2.9948	0.	1.4768e-004
465	2.0289	3.5425	0.	1.3117e-004
466	1.3569	3.5876	5.e-002	2.5609e-006
467	0.67846	3.5938	0.	1.2331e-004
468	1.8246	2.3815	0.	1.34e-004
469	1.2408	2.402	5.e-002	1.9103e-006
470	0.6204	2.401	0.	1.2459e-004
471	22.857	2.9971	0.	1.555e-006
472	22.29	2.392	0.	2.0472e-006
473	22.859	2.3935	5.e-002	7.3908e-008
474	23.429	2.3968	0.	1.3926e-006
475	22.859	4.1982	0.	1.3802e-006
476	22.289	3.5992	0.	2.0476e-006
477	22.855	3.6007	5.e-002	7.5566e-008
478	23.428	3.6003	0.	1.3942e-006
479	22.297	4.7966	0.	1.7757e-006
480	22.862	4.7958	5.e-002	7.8572e-008
481	23.431	4.7979	0.	1.0165e-006
482	22.868	5.3979	0.	1.0924e-006
483	21.165	4.7966	0.	3.2772e-006
484	21.727	4.1975	0.	2.4291e-006
485	21.732	4.7974	5.e-002	1.2031e-007
486	21.74	5.3987	0.	2.2487e-006
487	20.033	4.7971	0.	5.5242e-006
488	20.59	4.1954	0.	4.2673e-006
489	20.599	4.7959	5.e-002	1.7705e-007
490	20.611	5.398	0.	4.1418e-006
491	18.905	4.787	0.	8.5129e-006
492	19.461	4.1922	0.	6.8572e-006
493	19.467	4.7984	5.e-002	2.3421e-007
494	19.482	5.3992	0.	6.7753e-006
495	17.78	4.7553	0.	1.2236e-005
496	18.343	4.1743	0.	1.018e-005
497	18.342	4.7756	5.e-002	2.9132e-007
498	18.357	5.3878	0.	1.0139e-005
499	16.64	4.7309	0.	1.6722e-005
500	17.218	4.1406	0.	1.4263e-005
501	17.217	4.735	5.e-002	3.4012e-007
502	17.231	5.3675	0.	1.4224e-005
503	15.496	4.7381	0.	2.1971e-005
504	16.065	4.1243	0.	1.9133e-005
505	16.064	4.7267	5.e-002	3.9326e-007
506	16.092	5.3634	0.	1.9058e-005
507	14.347	4.7534	0.	2.8016e-005
508	14.913	4.147	0.	2.4813e-005
509	14.929	4.7495	5.e-002	4.5047e-007
510	14.961	5.3747	0.	2.4673e-005
511	13.17	4.7583	0.	3.5062e-005
512	13.743	4.1575	0.	3.1305e-005
513	13.766	4.7574	5.e-002	5.6428e-007
514	13.817	5.3787	0.	3.1084e-005
515	11.947	4.7444	0.	4.2936e-005
516	12.541	4.1635	0.	3.8738e-005
517	12.574	4.7593	5.e-002	6.251e-007
518	12.658	5.3796	0.	3.8592e-005
519	10.682	4.7373	0.	5.1991e-005
520	11.268	4.14	0.	4.738e-005
521	11.321	4.7295	5.e-002	3.6214e-007
522	11.468	5.3647	0.	4.6682e-005
523	9.2854	4.7487	0.	6.2183e-005
524	9.8958	4.0964	0.	5.7227e-005
525	10.044	4.7452	5.e-002	2.4337e-007
526	10.267	5.3726	0.	5.5755e-005
527	8.1797	5.0269	0.	6.8341e-005
528	8.5021	4.2444	0.	6.9504e-005
529	8.5273	4.7523	5.e-002	2.3743e-006
530	8.9457	5.3762	0.	6.5028e-005
531	7.419	5.0228	0.	7.6341e-005
532	7.8322	5.3014	5.e-002	2.4524e-006
533	8.0353	5.6507	0.	6.7663e-005
534	2.9782	2.3463	0.	1.1902e-004
535	3.548	2.3315	5.e-002	1.3884e-006
536	9.1124	3.592	0.	6.4563e-005
537	8.1721	3.2762	0.	7.758e-005
538	8.4768	3.7365	5.e-002	2.1083e-006
539	2.5546	2.9292	0.	1.1854e-004
540	2.8306	4.1064	0.	1.1693e-004
541	2.7008	3.4974	5.e-002	1.9618e-006
542	2.4084	2.361	5.e-002	2.8202e-006
543	9.7526	2.069	0.	5.8384e-005
544	9.0488	2.2692	0.	6.469e-005
545	9.2605	1.8959	5.e-002	8.4965e-007
546	10.794	2.3135	0.	5.0509e-005
547	9.9963	2.8448	0.	5.5931e-005
548	10.245	2.2421	5.e-002	7.6012e-007
549	11.944	2.3839	0.	4.2494e-005
550	11.279	2.9678	0.	4.7185e-005
551	11.343	2.385	5.e-002	4.9393e-007
552	13.139	2.3722	0.	3.4878e-005
553	12.526	2.9754	0.	3.8522e-005
554	12.545	2.3829	5.e-002	3.5994e-007
555	14.326	2.3501	0.	2.8069e-005
556	13.727	2.9596	0.	3.1337e-005
557	13.734	2.3615	5.e-002	5.1971e-007
558	15.496	2.3465	0.	2.1983e-005
559	14.907	2.9416	0.	2.483e-005
560	14.918	2.3386	5.e-002	4.4837e-007
561	16.651	2.3598	0.	1.6713e-005
562	16.069	2.9381	0.	1.9129e-005
563	16.073	2.3543	5.e-002	4.2141e-007
564	17.787	2.3675	0.	1.2244e-005
565	17.224	2.9557	0.	1.4262e-005
566	17.228	2.3652	5.e-002	3.4829e-007
567	18.906	2.3784	0.	8.5704e-006
568	18.344	2.9713	0.	1.0197e-005
569	18.345	2.3698	5.e-002	2.8369e-007
570	20.032	2.3904	0.	5.637e-006
571	19.461	2.9865	0.	6.9048e-006
572	19.467	2.387	5.e-002	2.2763e-007
573	21.16	2.3922	0.	3.4551e-006
574	20.589	2.9944	0.	4.3436e-006
575	20.598	2.3938	5.e-002	1.7566e-007
576	21.722	2.9941	0.	2.5521e-006
577	21.722	2.3905	5.e-002	1.2039e-007
578	21.152	3.5963	0.	3.468e-006
579	21.723	3.5976	5.e-002	1.2018e-007
580	20.018	3.5904	0.	5.6625e-006
581	20.581	3.5949	5.e-002	1.7533e-007
582	18.899	3.5794	0.	8.5903e-006
583	19.455	3.586	5.e-002	2.2829e-007
584	17.781	3.5595	0.	1.2275e-005
585	18.343	3.5729	5.e-002	2.8472e-007
586	16.642	3.534	0.	1.674e-005
587	17.219	3.5461	5.e-002	3.5938e-007
588	15.481	3.5332	0.	2.2036e-005
589	16.065	3.5218	5.e-002	4.1443e-007
590	14.309	3.5511	0.	2.8156e-005
591	14.897	3.5446	5.e-002	4.354e-007
592	13.114	3.5627	0.	3.5024e-005
593	13.72	3.5576	5.e-002	5.3504e-007
594	11.862	3.5592	0.	4.3215e-005
595	12.508	3.5678	5.e-002	4.0074e-007
596	9.2925	3.045	0.	6.2243e-005
597	10.482	3.4991	0.	5.2633e-005
598	9.748	3.4476	5.e-002	4.4873e-007
599	6.8231	4.9137	0.	7.2299e-005
600	6.6404	5.0832	5.e-002	3.6383e-006
601	6.3135	5.0416	0.	7.8513e-005
602	7.0058	4.7442	5.e-002	1.1937e-005
603	6.4962	4.6221	0.	9.5138e-005
604	4.6204	0.79761	5.e-002	1.0288e-005
605	4.0562	0.3988	0.	9.3969e-005
606	5.2202	0.8988	0.	7.5459e-005
607	5.3736	2.3276	5.e-002	5.4812e-006
608	5.5968	2.1638	0.	2.253e-004
609	3.6097	4.4035	0.	1.1563e-004
610	2.9605	4.7155	5.e-002	2.4554e-006
611	2.6442	5.3577	0.	1.2998e-004
612	5.1883	5.036	5.e-002	1.141e-006
613	5.5042	5.018	0.	8.8731e-005
614	4.259	4.0914	5.e-002	7.2282e-006
615	5.0395	4.0457	0.	1.7569e-004
616	6.7033	0.99505	5.e-002	9.7186e-007
