Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
186	22.19	3.8182	0.	3.1455e-005
187	22.19	3.6364	0.	3.0243e-005
188	22.19	3.4545	0.	2.8973e-005
189	22.19	3.2727	0.	2.7969e-005
190	22.19	3.0909	0.	2.7426e-005
191	22.19	2.9091	0.	2.7426e-005
192	22.19	2.7273	0.	2.7969e-005
193	22.19	2.5455	0.	2.8973e-005
194	22.19	2.3636	0.	3.0243e-005
195	22.19	2.1818	0.	3.1455e-005
196	22.19	2.	0.	3.2214e-005
197	22.19	1.8182	0.	3.2186e-005
198	22.19	1.6364	0.	3.123e-005
199	22.19	1.4545	0.	2.943e-005
200	22.19	1.2727	0.	2.7022e-005
201	22.19	1.0909	0.	2.4281e-005
202	22.19	0.90909	0.	2.144e-005
203	22.19	0.72727	0.	1.867e-005
204	22.19	0.54545	0.	1.6079e-005
205	22.19	0.36364	0.	1.3722e-005
206	22.19	0.18182	0.	1.1629e-005
207	22.006	5.8182	0.	1.3438e-005
208	22.006	5.6364	0.	1.5368e-005
209	22.006	5.4545	0.	1.7514e-005
210	22.006	5.2727	0.	1.9809e-005
211	22.006	5.0909	0.	2.2195e-005
212	22.006	4.9091	0.	2.4577e-005
213	22.006	4.7273	0.	2.6817e-005
214	22.006	4.5455	0.	2.8746e-005
215	22.006	4.3636	0.	3.0188e-005
216	22.006	4.1818	0.	3.1014e-005
217	22.006	4.	0.	3.1192e-005
218	22.006	3.8182	0.	3.0823e-005
219	22.006	3.6364	0.	3.0113e-005
220	22.006	3.4545	0.	2.9315e-005
221	22.006	3.2727	0.	2.8655e-005
222	22.006	3.0909	0.	2.8288e-005
223	22.006	2.9091	0.	2.8288e-005
224	22.006	2.7273	0.	2.8655e-005
225	22.006	2.5455	0.	2.9315e-005
226	22.006	2.3636	0.	3.0113e-005
227	22.006	2.1818	0.	3.0823e-005
228	22.006	2.	0.	3.1192e-005
229	22.006	1.8182	0.	3.1014e-005
230	22.006	1.6364	0.	3.0188e-005
231	22.006	1.4545	0.	2.8746e-005
232	22.006	1.2727	0.	2.6817e-005
233	22.006	1.0909	0.	2.4577e-005
234	22.006	0.90909	0.	2.2195e-005
235	22.006	0.72727	0.	1.9809e-005
236	22.006	0.54545	0.	1.7514e-005
237	22.006	0.36364	0.	1.5368e-005
238	22.006	0.18182	0.	1.3438e-005
239	21.821	5.8182	0.	1.5195e-005
240	21.821	5.6364	0.	1.6946e-005
241	21.821	5.4545	0.	1.8883e-005
242	21.821	5.2727	0.	2.091e-005
243	21.821	5.0909	0.	2.2971e-005
244	21.821	4.9091	0.	2.4984e-005
245	21.821	4.7273	0.	2.6843e-005
246	21.821	4.5455	0.	2.8429e-005
247	21.821	4.3636	0.	2.9629e-005
248	21.821	4.1818	0.	3.0371e-005
249	21.821	4.	0.	3.0645e-005
250	21.821	3.8182	0.	3.0522e-005
251	21.821	3.6364	0.	3.0139e-005
252	21.821	3.4545	0.	2.9662e-005
253	21.821	3.2727	0.	2.9248e-005
254	21.821	3.0909	0.	2.9011e-005
255	21.821	2.9091	0.	2.9011e-005
256	21.821	2.7273	0.	2.9248e-005
257	21.821	2.5455	0.	2.9662e-005
258	21.821	2.3636	0.	3.0139e-005
259	21.821	2.1818	0.	3.0522e-005
260	21.821	2.	0.	3.0645e-005
261	21.821	1.8182	0.	3.0371e-005
262	21.821	1.6364	0.	2.9629e-005
263	21.821	1.4545	0.	2.8429e-005
264	21.821	1.2727	0.	2.6843e-005
265	21.821	1.0909	0.	2.4984e-005
266	21.821	0.90909	0.	2.2971e-005
267	21.821	0.72727	0.	2.091e-005
268	21.821	0.54545	0.	1.8883e-005
269	21.821	0.36364	0.	1.6946e-005
270	21.821	0.18182	0.	1.5195e-005
271	21.636	5.8182	0.	1.69e-005
272	21.636	5.6364	0.	1.8462e-005
273	21.636	5.4545	0.	2.02e-005
274	21.636	5.2727	0.	2.1989e-005
275	21.636	5.0909	0.	2.3775e-005
276	21.636	4.9091	0.	2.5492e-005
277	21.636	4.7273	0.	2.7059e-005
278	21.636	4.5455	0.	2.8393e-005
279	21.636	4.3636	0.	2.9421e-005
280	21.636	4.1818	0.	3.0101e-005
281	21.636	4.	0.	3.0433e-005
282	21.636	3.8182	0.	3.0469e-005
283	21.636	3.6364	0.	3.0301e-005
284	21.636	3.4545	0.	3.0042e-005
285	21.636	3.2727	0.	2.9799e-005
286	21.636	3.0909	0.	2.9656e-005
287	21.636	2.9091	0.	2.9656e-005
288	21.636	2.7273	0.	2.9799e-005
289	21.636	2.5455	0.	3.0042e-005
290	21.636	2.3636	0.	3.0301e-005
291	21.636	2.1818	0.	3.0469e-005
292	21.636	2.	0.	3.0433e-005
293	21.636	1.8182	0.	3.0101e-005
294	21.636	1.6364	0.	2.9421e-005
295	21.636	1.4545	0.	2.8393e-005
296	21.636	1.2727	0.	2.7059e-005
297	21.636	1.0909	0.	2.5492e-005
298	21.636	0.90909	0.	2.3775e-005
299	21.636	0.72727	0.	2.1989e-005
300	21.636	0.54545	0.	2.02e-005
301	21.636	0.36364	0.	1.8462e-005
302	21.636	0.18182	0.	1.69e-005
303	21.451	5.8182	0.	1.8552e-005
304	21.451	5.6364	0.	1.9929e-005
305	21.451	5.4545	0.	2.1481e-005
306	21.451	5.2727	0.	2.3058e-005
307	21.451	5.0909	0.	2.4613e-005
308	21.451	4.9091	0.	2.6091e-005
309	21.451	4.7273	0.	2.7431e-005
310	21.451	4.5455	0.	2.8574e-005
311	21.451	4.3636	0.	2.9474e-005
312	21.451	4.1818	0.	3.0104e-005
313	21.451	4.	0.	3.0469e-005
314	21.451	3.8182	0.	3.0606e-005
315	21.451	3.6364	0.	3.058e-005
316	21.451	3.4545	0.	3.0467e-005
317	21.451	3.2727	0.	3.0342e-005
318	21.451	3.0909	0.	3.0264e-005
319	21.451	2.9091	0.	3.0264e-005
320	21.451	2.7273	0.	3.0342e-005
321	21.451	2.5455	0.	3.0467e-005
322	21.451	2.3636	0.	3.058e-005
323	21.451	2.1818	0.	3.0606e-005
324	21.451	2.	0.	3.0469e-005
325	21.451	1.8182	0.	3.0104e-005
326	21.451	1.6364	0.	2.9474e-005
327	21.451	1.4545	0.	2.8574e-005
328	21.451	1.2727	0.	2.7431e-005
329	21.451	1.0909	0.	2.6091e-005
330	21.451	0.90909	0.	2.4613e-005
331	21.451	0.72727	0.	2.3058e-005
332	21.451	0.54545	0.	2.1481e-005
333	21.451	0.36364	0.	1.9929e-005
334	21.451	0.18182	0.	1.8552e-005
335	21.266	5.8182	0.	2.0157e-005
336	21.266	5.6364	0.	2.1356e-005
337	21.266	5.4545	0.	2.2737e-005
338	21.266	5.2727	0.	2.4129e-005
339	21.266	5.0909	0.	2.5489e-005
340	21.266	4.9091	0.	2.6771e-005
341	21.266	4.7273	0.	2.7932e-005
342	21.266	4.5455	0.	2.8927e-005
343	21.266	4.3636	0.	2.9726e-005
344	21.266	4.1818	0.	3.0313e-005
345	21.266	4.	0.	3.0693e-005
346	21.266	3.8182	0.	3.0894e-005
347	21.266	3.6364	0.	3.096e-005
348	21.266	3.4545	0.	3.0944e-005
349	21.266	3.2727	0.	3.0899e-005
350	21.266	3.0909	0.	3.0865e-005
351	21.266	2.9091	0.	3.0865e-005
352	21.266	2.7273	0.	3.0899e-005
353	21.266	2.5455	0.	3.0944e-005
354	21.266	2.3636	0.	3.096e-005
355	21.266	2.1818	0.	3.0894e-005
356	21.266	2.	0.	3.0693e-005
357	21.266	1.8182	0.	3.0313e-005
358	21.266	1.6364	0.	2.9726e-005
359	21.266	1.4545	0.	2.8927e-005
360	21.266	1.2727	0.	2.7932e-005
361	21.266	1.0909	0.	2.6771e-005
362	21.266	0.90909	0.	2.5489e-005
363	21.266	0.72727	0.	2.4129e-005
364	21.266	0.54545	0.	2.2737e-005
365	21.266	0.36364	0.	2.1356e-005
366	21.266	0.18182	0.	2.0157e-005
367	21.081	5.8182	0.	2.172e-005
368	21.081	5.6364	0.	2.2754e-005
369	21.081	5.4545	0.	2.3979e-005
370	21.081	5.2727	0.	2.5209e-005
371	21.081	5.0909	0.	2.6403e-005
372	21.081	4.9091	0.	2.7525e-005
373	21.081	4.7273	0.	2.854e-005
374	21.081	4.5455	0.	2.9417e-005
375	21.081	4.3636	0.	3.0135e-005
376	21.081	4.1818	0.	3.0682e-005
377	21.081	4.	0.	3.1066e-005
378	21.081	3.8182	0.	3.1304e-005
379	21.081	3.6364	0.	3.1428e-005
380	21.081	3.4545	0.	3.1476e-005
381	21.081	3.2727	0.	3.1484e-005
382	21.081	3.0909	0.	3.148e-005
383	21.081	2.9091	0.	3.148e-005
384	21.081	2.7273	0.	3.1484e-005
385	21.081	2.5455	0.	3.1476e-005
386	21.081	2.3636	0.	3.1428e-005
387	21.081	2.1818	0.	3.1304e-005
388	21.081	2.	0.	3.1066e-005
389	21.081	1.8182	0.	3.0682e-005
390	21.081	1.6364	0.	3.0135e-005
391	21.081	1.4545	0.	2.9417e-005
392	21.081	1.2727	0.	2.854e-005
393	21.081	1.0909	0.	2.7525e-005
394	21.081	0.90909	0.	2.6403e-005
395	21.081	0.72727	0.	2.5209e-005
396	21.081	0.54545	0.	2.3979e-005
397	21.081	0.36364	0.	2.2754e-005
398	21.081	0.18182	0.	2.172e-005
399	20.896	5.8182	0.	2.3248e-005
400	20.896	5.6364	0.	2.413e-005
401	20.896	5.4545	0.	2.5216e-005
402	20.896	5.2727	0.	2.6304e-005
403	20.896	5.0909	0.	2.7357e-005
404	20.896	4.9091	0.	2.8344e-005
405	20.896	4.7273	0.	2.9239e-005
406	20.896	4.5455	0.	3.0019e-005
407	20.896	4.3636	0.	3.0668e-005
408	20.896	4.1818	0.	3.1179e-005
409	20.896	4.	0.	3.1557e-005
410	20.896	3.8182	0.	3.1814e-005
411	20.896	3.6364	0.	3.1975e-005
412	20.896	3.4545	0.	3.2063e-005
413	20.896	3.2727	0.	3.2105e-005
414	20.896	3.0909	0.	3.2121e-005
415	20.896	2.9091	0.	3.2121e-005
416	20.896	2.7273	0.	3.2105e-005
417	20.896	2.5455	0.	3.2063e-005
418	20.896	2.3636	0.	3.1975e-005
419	20.896	2.1818	0.	3.1814e-005
420	20.896	2.	0.	3.1557e-005
421	20.896	1.8182	0.	3.1179e-005
422	20.896	1.6364	0.	3.0668e-005
423	20.896	1.4545	0.	3.0019e-005
424	20.896	1.2727	0.	2.9239e-005
425	20.896	1.0909	0.	2.8344e-005
426	20.896	0.90909	0.	2.7357e-005
427	20.896	0.72727	0.	2.6304e-005
428	20.896	0.54545	0.	2.5216e-005
429	20.896	0.36364	0.	2.413e-005
430	20.896	0.18182	0.	2.3248e-005
431	20.711	5.8182	0.	2.4746e-005
432	20.711	5.6364	0.	2.5491e-005
433	20.711	5.4545	0.	2.6452e-005
434	20.711	5.2727	0.	2.7416e-005
435	20.711	5.0909	0.	2.8347e-005
436	20.711	4.9091	0.	2.9221e-005
437	20.711	4.7273	0.	3.0016e-005
438	20.711	4.5455	0.	3.0714e-005
439	20.711	4.3636	0.	3.1304e-005
440	20.711	4.1818	0.	3.178e-005
441	20.711	4.	0.	3.2146e-005
442	20.711	3.8182	0.	3.2411e-005
443	20.711	3.6364	0.	3.2591e-005
444	20.711	3.4545	0.	3.2704e-005
445	20.711	3.2727	0.	3.2768e-005
446	20.711	3.0909	0.	3.2796e-005
447	20.711	2.9091	0.	3.2796e-005
448	20.711	2.7273	0.	3.2768e-005
449	20.711	2.5455	0.	3.2704e-005
450	20.711	2.3636	0.	3.2591e-005
451	20.711	2.1818	0.	3.2411e-005
452	20.711	2.	0.	3.2146e-005
453	20.711	1.8182	0.	3.178e-005
454	20.711	1.6364	0.	3.1304e-005
455	20.711	1.4545	0.	3.0714e-005
456	20.711	1.2727	0.	3.0016e-005
457	20.711	1.0909	0.	2.9221e-005
458	20.711	0.90909	0.	2.8347e-005
459	20.711	0.72727	0.	2.7416e-005
460	20.711	0.54545	0.	2.6452e-005
461	20.711	0.36364	0.	2.5491e-005
462	20.711	0.18182	0.	2.4746e-005
463	20.526	5.8182	0.	2.6219e-005
464	20.526	5.6364	0.	2.6842e-005
465	20.526	5.4545	0.	2.7693e-005
466	20.526	5.2727	0.	2.8548e-005
467	20.526	5.0909	0.	2.9373e-005
468	20.526	4.9091	0.	3.0149e-005
469	20.526	4.7273	0.	3.0859e-005
470	20.526	4.5455	0.	3.1487e-005
471	20.526	4.3636	0.	3.2024e-005
472	20.526	4.1818	0.	3.2467e-005
473	20.526	4.	0.	3.2817e-005
474	20.526	3.8182	0.	3.3082e-005
475	20.526	3.6364	0.	3.3271e-005
476	20.526	3.4545	0.	3.3398e-005
477	20.526	3.2727	0.	3.3474e-005
478	20.526	3.0909	0.	3.351e-005
479	20.526	2.9091	0.	3.351e-005
480	20.526	2.7273	0.	3.3474e-005
481	20.526	2.5455	0.	3.3398e-005
482	20.526	2.3636	0.	3.3271e-005
483	20.526	2.1818	0.	3.3082e-005
484	20.526	2.	0.	3.2817e-005
485	20.526	1.8182	0.	3.2467e-005
486	20.526	1.6364	0.	3.2024e-005
487	20.526	1.4545	0.	3.1487e-005
488	20.526	1.2727	0.	3.0859e-005
489	20.526	1.0909	0.	3.0149e-005
490	20.526	0.90909	0.	2.9373e-005
491	20.526	0.72727	0.	2.8548e-005
492	20.526	0.54545	0.	2.7693e-005
493	20.526	0.36364	0.	2.6842e-005
494	20.526	0.18182	0.	2.6219e-005
495	20.341	5.8182	0.	2.7673e-005
496	20.341	5.6364	0.	2.8188e-005
497	20.341	5.4545	0.	2.894e-005
498	20.341	5.2727	0.	2.9699e-005
499	20.341	5.0909	0.	3.0432e-005
500	20.341	4.9091	0.	3.1124e-005
501	20.341	4.7273	0.	3.1759e-005
502	20.341	4.5455	0.	3.2326e-005
503	20.341	4.3636	0.	3.2816e-005
504	20.341	4.1818	0.	3.3227e-005
505	20.341	4.	0.	3.356e-005
506	20.341	3.8182	0.	3.3818e-005
507	20.341	3.6364	0.	3.4009e-005
508	20.341	3.4545	0.	3.4142e-005
509	20.341	3.2727	0.	3.4225e-005
510	20.341	3.0909	0.	3.4264e-005
511	20.341	2.9091	0.	3.4264e-005
512	20.341	2.7273	0.	3.4225e-005
513	20.341	2.5455	0.	3.4142e-005
514	20.341	2.3636	0.	3.4009e-005
515	20.341	2.1818	0.	3.3818e-005
516	20.341	2.	0.	3.356e-005
517	20.341	1.8182	0.	3.3227e-005
518	20.341	1.6364	0.	3.2816e-005
519	20.341	1.4545	0.	3.2326e-005
520	20.341	1.2727	0.	3.1759e-005
521	20.341	1.0909	0.	3.1124e-005
522	20.341	0.90909	0.	3.0432e-005
523	20.341	0.72727	0.	2.9699e-005
524	20.341	0.54545	0.	2.894e-005
525	20.341	0.36364	0.	2.8188e-005
526	20.341	0.18182	0.	2.7673e-005
527	20.156	5.8182	0.	2.9112e-005
528	20.156	5.6364	0.	2.953e-005
529	20.156	5.4545	0.	3.0195e-005
530	20.156	5.2727	0.	3.0869e-005
531	20.156	5.0909	0.	3.1523e-005
532	20.156	4.9091	0.	3.2141e-005
533	20.156	4.7273	0.	3.2711e-005
534	20.156	4.5455	0.	3.3223e-005
535	20.156	4.3636	0.	3.3671e-005
536	20.156	4.1818	0.	3.4051e-005
537	20.156	4.	0.	3.4364e-005
538	20.156	3.8182	0.	3.4612e-005
539	20.156	3.6364	0.	3.48e-005
540	20.156	3.4545	0.	3.4934e-005
541	20.156	3.2727	0.	3.5019e-005
542	20.156	3.0909	0.	3.5061e-005
543	20.156	2.9091	0.	3.5061e-005
544	20.156	2.7273	0.	3.5019e-005
545	20.156	2.5455	0.	3.4934e-005
546	20.156	2.3636	0.	3.48e-005
547	20.156	2.1818	0.	3.4612e-005
548	20.156	2.	0.	3.4364e-005
549	20.156	1.8182	0.	3.4051e-005
550	20.156	1.6364	0.	3.3671e-005
551	20.156	1.4545	0.	3.3223e-005
552	20.156	1.2727	0.	3.2711e-005
553	20.156	1.0909	0.	3.2141e-005
554	20.156	0.90909	0.	3.1523e-005
555	20.156	0.72727	0.	3.0869e-005
556	20.156	0.54545	0.	3.0195e-005
557	20.156	0.36364	0.	2.953e-005
558	20.156	0.18182	0.	2.9112e-005
559	19.971	5.8182	0.	3.0539e-005
560	19.971	5.6364	0.	3.0872e-005
561	19.971	5.4545	0.	3.146e-005
562	19.971	5.2727	0.	3.2059e-005
563	19.971	5.0909	0.	3.2641e-005
564	19.971	4.9091	0.	3.3194e-005
565	19.971	4.7273	0.	3.3707e-005
566	19.971	4.5455	0.	3.417e-005
567	19.971	4.3636	0.	3.4579e-005
568	19.971	4.1818	0.	3.493e-005
569	19.971	4.	0.	3.5223e-005
570	19.971	3.8182	0.	3.5459e-005
571	19.971	3.6364	0.	3.564e-005
572	19.971	3.4545	0.	3.5771e-005
573	19.971	3.2727	0.	3.5856e-005
574	19.971	3.0909	0.	3.5898e-005
575	19.971	2.9091	0.	3.5898e-005
576	19.971	2.7273	0.	3.5856e-005
577	19.971	2.5455	0.	3.5771e-005
578	19.971	2.3636	0.	3.564e-005
579	19.971	2.1818	0.	3.5459e-005
580	19.971	2.	0.	3.5223e-005
581	19.971	1.8182	0.	3.493e-005
582	19.971	1.6364	0.	3.4579e-005
583	19.971	1.4545	0.	3.417e-005
584	19.971	1.2727	0.	3.3707e-005
585	19.971	1.0909	0.	3.3194e-005
586	19.971	0.90909	0.	3.2641e-005
587	19.971	0.72727	0.	3.2059e-005
588	19.971	0.54545	0.	3.146e-005
589	19.971	0.36364	0.	3.0872e-005
590	19.971	0.18182	0.	3.0539e-005
591	19.787	5.8182	0.	3.1957e-005
592	19.787	5.6364	0.	3.2215e-005
593	19.787	5.4545	0.	3.2734e-005
594	19.787	5.2727	0.	3.3267e-005
595	19.787	5.0909	0.	3.3786e-005
596	19.787	4.9091	0.	3.4281e-005
597	19.787	4.7273	0.	3.4742e-005
598	19.787	4.5455	0.	3.5162e-005
599	19.787	4.3636	0.	3.5535e-005
600	19.787	4.1818	0.	3.5859e-005
601	19.787	4.	0.	3.6131e-005
602	19.787	3.8182	0.	3.6353e-005
603	19.787	3.6364	0.	3.6526e-005
604	19.787	3.4545	0.	3.6652e-005
605	19.787	3.2727	0.	3.6735e-005
606	19.787	3.0909	0.	3.6776e-005
607	19.787	2.9091	0.	3.6776e-005
608	19.787	2.7273	0.	3.6735e-005
609	19.787	2.5455	0.	3.6652e-005
610	19.787	2.3636	0.	3.6526e-005
611	19.787	2.1818	0.	3.6353e-005
612	19.787	2.	0.	3.6131e-005
613	19.787	1.8182	0.	3.5858e-005
614	19.787	1.6364	0.	3.5535e-005
615	19.787	1.4545	0.	3.5162e-005
616	19.787	1.2727	0.	3.4742e-005
617	19.787	1.0909	0.	3.4281e-005
618	19.787	0.90909	0.	3.3786e-005
619	19.787	0.72727	0.	3.3267e-005
620	19.787	0.54545	0.	3.2734e-005
621	19.787	0.36364	0.	3.2215e-005
622	19.787	0.18182	0.	3.1957e-005
623	19.602	5.8182	0.	3.3368e-005
624	19.602	5.6364	0.	3.356e-005
625	19.602	5.4545	0.	3.4018e-005
626	19.602	5.2727	0.	3.4492e-005
627	19.602	5.0909	0.	3.4956e-005
628	19.602	4.9091	0.	3.5399e-005
629	19.602	4.7273	0.	3.5814e-005
630	19.602	4.5455	0.	3.6194e-005
631	19.602	4.3636	0.	3.6534e-005
632	19.602	4.1818	0.	3.6831e-005
633	19.602	4.	0.	3.7083e-005
634	19.602	3.8182	0.	3.729e-005
635	19.602	3.6364	0.	3.7453e-005
636	19.602	3.4545	0.	3.7574e-005
637	19.602	3.2727	0.	3.7653e-005
638	19.602	3.0909	0.	3.7692e-005
