Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
9538,22.19,2.1818,0.05,6.7807e-07,6.7761,5.2068e-07,3.9122,9.9963e-13,4.8518e-06,-5.2068e-07,-3.9122,2.0006
9539,22.19,1.9091,0,5.3048e-05,530.11,3.2194e-05,185.7,7.491e-06,0.094819,-4.739e-05,-412.26,2.0005
9540,22.098,2,0,5.4091e-05,540.54,3.1703e-05,174.32,8.5122e-06,0.079221,-4.8974e-05,-431.85,1.9878
9541,22.19,2,0.05,7.1604e-07,7.1555,5.4983e-07,4.1312,1.4776e-12,5.0843e-06,-5.4983e-07,-4.1312,2.0005
9542,22.19,1.7273,0,5.1925e-05,518.89,3.1701e-05,184.32,7.1835e-06,0.10395,-4.6272e-05,-401.54,2.0003
9543,22.098,1.8182,0,5.3437e-05,534,3.1596e-05,175.91,8.1963e-06,0.090771,-4.8225e-05,-423.84,1.9876
9544,22.19,1.8182,0.05,7.6118e-07,7.6065,5.8449e-07,4.3916,8.0422e-13,6.7556e-06,-5.8449e-07,-4.3916,2.0004
9545,22.19,1.5455,0,4.9928e-05,498.94,3.0326e-05,175.12,7.0309e-06,0.096094,-4.4587e-05,-387.74,2.0002
9546,22.098,1.6364,0,5.1981e-05,519.45,3.07e-05,170.65,8e-06,0.091742,-4.693e-05,-412.63,1.9875
9547,22.19,1.6364,0.05,8.1694e-07,8.1638,6.2731e-07,4.7134,1.3926e-12,4.0466e-06,-6.2731e-07,-4.7134,2.0003
9548,22.19,1.3636,0,4.727e-05,472.38,2.8225e-05,159.27,7.037e-06,0.077771,-4.2501e-05,-372.13,2
9549,22.098,1.4545,0,4.9828e-05,497.94,2.9074e-05,158.86,7.9417e-06,0.078288,-4.5187e-05,-399.11,1.9873
9550,22.19,1.4545,0.05,8.7153e-07,8.7092,6.6922e-07,5.0283,7.3095e-13,7.8083e-06,-6.6922e-07,-5.0283,2.0001
9551,22.19,1.1818,0,4.4248e-05,442.18,2.5651e-05,138.86,7.1793e-06,0.063114,-4.0219e-05,-356.07,1.9998
9552,22.098,1.2727,0,4.7211e-05,471.78,2.6901e-05,141.97,8.0145e-06,0.064217,-4.3165e-05,-384.48,1.9872
9553,22.19,1.2727,0.05,9.1043e-07,9.098,6.9909e-07,5.2527,8.1468e-13,6.5256e-06,-6.991e-07,-5.2527,1.9999
9554,22.19,1,0,4.1145e-05,411.16,2.2859e-05,116.03,7.4231e-06,0.052155,-3.7923e-05,-340.66,1.9996
9555,22.098,1.0909,0,4.4387e-05,443.57,2.4409e-05,121.88,8.1946e-06,0.051959,-4.1039e-05,-369.87,1.987
9556,22.19,1.0909,0.05,9.2962e-07,9.2898,7.1383e-07,5.3635,7.7349e-13,3.4951e-06,-7.1383e-07,-5.3635,1.9997
9557,22.19,0.81818,0,3.8176e-05,381.5,2.0051e-05,92.581,7.7346e-06,0.041277,-3.5749e-05,-326.68,1.9994
9558,22.098,0.90909,0,4.1581e-05,415.52,2.1798e-05,100.31,8.4536e-06,0.041764,-3.8956e-05,-356.17,1.9868
9559,22.19,0.90909,0.05,9.331e-07,9.3245,7.165e-07,5.3835,7.2665e-13,8.9053e-06,-7.165e-07,-5.3835,1.9995
9560,22.19,0.63636,0,3.5488e-05,354.64,1.7366e-05,69.742,8.0883e-06,0.032932,-3.3783e-05,-314.57,1.9992
9561,22.098,0.72727,0,3.8954e-05,389.27,1.9223e-05,78.596,8.7661e-06,0.027965,-3.7017e-05,-343.97,1.9865
9562,22.19,0.72727,0.05,9.2739e-07,9.2675,7.1212e-07,5.3506,1.029e-12,9.5658e-06,-7.1212e-07,-5.3506,1.9993
9563,22.19,0.45455,0,3.3159e-05,331.37,1.4886e-05,48.233,8.4649e-06,-0.014576,-3.2075e-05,-304.61,1.9989
9564,22.098,0.54545,0,3.661e-05,365.85,1.6784e-05,57.645,9.1148e-06,0.020738,-3.5287e-05,-333.6,1.9863
9565,22.19,0.54545,0.05,9.1782e-07,9.1719,7.0477e-07,5.2954,8.0151e-13,1.0297e-05,-7.0477e-07,-5.2954,1.999
9566,22.19,0.27273,0,3.1224e-05,312.02,1.2648e-05,28.398,8.8586e-06,-0.074845,-3.0644e-05,-296.88,1.9987
9567,22.098,0.36364,0,3.4601e-05,345.77,1.4537e-05,37.899,9.4828e-06,-0.07522,-3.38e-05,-325.29,1.986
9568,22.19,0.36364,0.05,9.0041e-07,8.9979,6.9141e-07,5.195,4.6136e-13,6.0158e-06,-6.9141e-07,-5.195,1.9988
9569,22.098,0.18182,0,3.2975e-05,329.52,1.2529e-05,19.815,9.875e-06,-0.12431,-3.2595e-05,-319.23,1.9858
9570,22.19,0.18182,0.05,7.6342e-07,7.6289,5.8621e-07,4.4045,1.833e-13,4.4874e-06,-5.8621e-07,-4.4045,1.9985
9571,22.19,0.090909,0,2.9716e-05,296.95,1.0725e-05,11.086,9.256e-06,0.047657,-2.9511e-05,-291.23,1.9984
9572,22.006,5.7273,0,3.6297e-05,362.72,1.4379e-05,29.026,1.0504e-05,-0.089056,-3.5717e-05,-347.38,1.9732
9573,21.913,5.8182,0,3.8082e-05,380.56,1.4314e-05,21.005,1.1502e-05,-0.11974,-3.7683e-05,-369.67,1.9603
9574,22.006,5.8182,0.05,7.0404e-07,7.0356,5.4062e-07,4.062,5.7294e-13,4.8119e-06,-5.4062e-07,-4.062,1.973
9575,22.006,5.9091,0,3.4815e-05,347.91,1.2492e-05,12.087,1.0888e-05,0.030303,-3.4593e-05,-341.69,1.9729
9576,22.006,5.5455,0,3.8034e-05,380.08,1.6429e-05,47.272,1.0134e-05,-0.029458,-3.7009e-05,-354.24,1.9734
9577,21.913,5.6364,0,3.9531e-05,395.04,1.6152e-05,37.665,1.1128e-05,-0.085795,-3.8757e-05,-374.9,1.9606
9578,22.006,5.6364,0.05,8.7861e-07,8.78,6.7466e-07,5.0692,7.7143e-13,5.2504e-06,-6.7466e-07,-5.0692,1.9733
9579,22.006,5.3636,0,4.0085e-05,400.58,1.8654e-05,66.598,9.7933e-06,0.020709,-3.8535e-05,-363.1,1.9737
9580,21.913,5.4545,0,4.1321e-05,412.93,1.8191e-05,55.632,1.0788e-05,0.010114,-4.0093e-05,-382.29,1.9608
9581,22.006,5.4545,0.05,8.9284e-07,8.9223,6.8559e-07,5.1513,9.8285e-13,5.1706e-06,-6.8559e-07,-5.1513,1.9735
9582,22.006,5.1818,0,4.2393e-05,423.64,2.0998e-05,86.533,9.4855e-06,0.031533,-4.0252e-05,-373.68,1.9739
9583,21.913,5.2727,0,4.3359e-05,433.29,2.0349e-05,74.203,1.0476e-05,0.019595,-4.1617e-05,-391.39,1.961
9584,22.006,5.2727,0.05,8.9457e-07,8.9395,6.8692e-07,5.1612,1.4625e-13,-6.3875e-08,-6.8692e-07,-5.1612,1.9738
9585,22.006,5,0,4.4878e-05,448.47,2.3385e-05,106.43,9.2254e-06,0.043817,-4.2109e-05,-385.67,1.9741
9586,21.913,5.0909,0,4.5587e-05,455.55,2.2571e-05,92.943,1.0206e-05,0.034759,-4.3288e-05,-401.9,1.9613
9587,22.006,5.0909,0.05,8.9125e-07,8.9064,6.8437e-07,5.1421,8.1361e-14,2.6736e-07,-6.8437e-07,-5.1421,1.974
9588,22.006,4.8182,0,4.7414e-05,473.82,2.5697e-05,125.28,9.0301e-06,0.054786,-4.4023e-05,-398.57,1.9743
9589,21.913,4.9091,0,4.7911e-05,478.78,2.4769e-05,111.09,9.9896e-06,0.045223,-4.5044e-05,-413.46,1.9615
9590,22.006,4.9091,0.05,8.8007e-07,8.7946,6.7578e-07,5.0776,-3.6244e-13,-3.7807e-06,-6.7578e-07,-5.0776,1.9742
9591,22.006,4.6364,0,4.9832e-05,497.97,2.7781e-05,141.79,8.9194e-06,0.066022,-4.5881e-05,-411.68,1.9745
9592,21.913,4.7273,0,5.0199e-05,501.65,2.6819e-05,127.62,9.8424e-06,0.05616,-4.6795e-05,-425.5,1.9617
9593,22.006,4.7273,0.05,8.5816e-07,8.5757,6.5896e-07,4.9512,-7.8338e-13,-3.089e-06,-6.5896e-07,-4.9512,1.9744
9594,22.006,4.4545,0,5.1931e-05,518.95,2.9466e-05,154.51,8.9109e-06,0.074827,-4.7547e-05,-424.13,1.9747
9595,21.913,4.5455,0,5.2285e-05,522.49,2.8579e-05,141.31,9.7801e-06,0.06587,-4.8427e-05,-437.28,1.9618
9596,22.006,4.5455,0.05,8.2508e-07,8.2451,6.3356e-07,4.7603,-4.0688e-13,3.3736e-07,-6.3356e-07,-4.7603,1.9746
9597,22.006,4.2727,0,5.3527e-05,534.9,3.0599e-05,162.27,9.0129e-06,0.079094,-4.8887e-05,-434.96,1.9748
9598,21.913,4.3636,0,5.3996e-05,539.59,2.9904e-05,151.03,9.813e-06,0.071987,-4.9817e-05,-447.97,1.962
9599,22.006,4.3636,0.05,7.8474e-07,7.842,6.0259e-07,4.5276,-8.9531e-13,-7.5386e-06,-6.0259e-07,-4.5276,1.9747
9600,22.006,4.0909,0,5.45e-05,544.63,3.1101e-05,164.5,9.2175e-06,0.075338,-4.9805e-05,-443.39,1.975
9601,21.913,4.1818,0,5.5196e-05,551.58,3.069e-05,155.98,9.9406e-06,0.072715,-5.0863e-05,-456.78,1.9621
9602,22.006,4.1818,0.05,7.4421e-07,7.4369,5.7146e-07,4.2937,-1.8349e-12,-9.6583e-06,-5.7146e-07,-4.2937,1.9749
9603,22.006,3.9091,0,5.4851e-05,548.13,3.1006e-05,161.67,9.4979e-06,0.061583,-5.0281e-05,-449.1,1.9751
9604,21.913,4,0,5.5831e-05,557.93,3.0918e-05,156.13,1.0147e-05,0.065081,-5.1511e-05,-463.21,1.9623
9605,22.006,4,0.05,7.0874e-07,7.0825,5.4422e-07,4.0891,-9.7458e-13,-6.275e-06,-5.4422e-07,-4.0891,1.975
9606,22.006,3.7273,0,5.4705e-05,546.67,3.0467e-05,155.24,9.8127e-06,0.043777,-5.0384e-05,-452.25,1.9751
9607,21.913,3.8182,0,5.5958e-05,559.19,3.0672e-05,152.35,1.0403e-05,0.050867,-5.1787e-05,-467.22,1.9624
9608,22.006,3.8182,0.05,6.7756e-07,6.7709,5.2028e-07,3.9092,-1.0161e-12,-6.8496e-06,-5.2028e-07,-3.9092,1.9751
9609,22.006,3.5455,0,5.4274e-05,542.37,2.9714e-05,147.29,1.0115e-05,0.028269,-5.0246e-05,-453.5,1.9752
9610,21.913,3.6364,0,5.573e-05,556.91,3.0126e-05,146.23,1.0669e-05,0.036105,-5.1782e-05,-469.2,1.9624
9611,22.006,3.6364,0.05,6.4694e-07,6.4649,4.9677e-07,3.7325,-2.7036e-13,-3.6431e-06,-4.9677e-07,-3.7325,1.9752
9612,22.006,3.3636,0,5.3785e-05,537.48,2.8984e-05,139.94,1.0362e-05,0.016981,-5.002e-05,-453.67,1.9753
9613,21.913,3.4545,0,5.5343e-05,553.05,2.9489e-05,139.64,1.0906e-05,0.023978,-5.1629e-05,-469.84,1.9625
9614,22.006,3.4545,0.05,6.1645e-07,6.1602,4.7336e-07,3.5566,-4.7136e-13,-3.9268e-06,-4.7336e-07,-3.5566,1.9752
9615,22.006,3.1818,0,5.342e-05,533.83,2.847e-05,134.86,1.0522e-05,0.010647,-4.9831e-05,-453.46,1.9753
9616,21.913,3.2727,0,5.498e-05,549.42,2.8952e-05,134.28,1.1082e-05,0.015948,-5.145e-05,-469.83,1.9625
9617,22.006,3.2727,0.05,5.9061e-07,5.902,4.5351e-07,3.4075,-1.8434e-13,-3.5531e-06,-4.5351e-07,-3.4075,1.9753
9618,22.006,3,0,5.3286e-05,532.49,2.8286e-05,133.06,1.0577e-05,0.0087829,-4.976e-05,-453.34,1.9753
9619,21.913,3.0909,0,5.4767e-05,547.29,2.8649e-05,131.3,1.1176e-05,0.012349,-5.1338e-05,-469.69,1.9626
9620,22.006,3.0909,0.05,5.7565e-07,5.7525,4.4203e-07,3.3212,-7.909e-14,-5.9216e-07,-4.4203e-07,-3.3212,1.9753
9621,22.006,2.8182,0,5.342e-05,533.83,2.847e-05,134.86,1.0522e-05,0.010648,-4.9831e-05,-453.46,1.9753
9622,21.913,2.9091,0,5.4767e-05,547.29,2.8649e-05,131.3,1.1176e-05,0.012348,-5.1338e-05,-469.69,1.9626
9623,22.006,2.9091,0.05,5.7565e-07,5.7525,4.4203e-07,3.3212,9.7527e-13,4.3075e-06,-4.4203e-07,-3.3212,1.9753
9624,22.006,2.6364,0,5.3785e-05,537.48,2.8984e-05,139.94,1.0362e-05,0.01698,-5.002e-05,-453.67,1.9753
9625,21.913,2.7273,0,5.498e-05,549.42,2.8952e-05,134.28,1.1082e-05,0.015949,-5.145e-05,-469.83,1.9625
9626,22.006,2.7273,0.05,5.9061e-07,5.902,4.5351e-07,3.4075,1.0277e-12,2.7679e-06,-4.5351e-07,-3.4075,1.9753
9627,22.006,2.4545,0,5.4274e-05,542.37,2.9714e-05,147.29,1.0115e-05,0.028268,-5.0246e-05,-453.5,1.9752
9628,21.913,2.5455,0,5.5343e-05,553.05,2.9489e-05,139.64,1.0906e-05,0.023977,-5.1629e-05,-469.84,1.9625
9629,22.006,2.5455,0.05,6.1645e-07,6.1602,4.7336e-07,3.5566,9.4717e-13,6.0463e-06,-4.7336e-07,-3.5566,1.9752
9630,22.006,2.2727,0,5.4705e-05,546.67,3.0467e-05,155.24,9.8127e-06,0.043779,-5.0384e-05,-452.25,1.9751
9631,21.913,2.3636,0,5.573e-05,556.91,3.0126e-05,146.23,1.0669e-05,0.036105,-5.1782e-05,-469.2,1.9624
9632,22.006,2.3636,0.05,6.4694e-07,6.4649,4.9677e-07,3.7325,8.1953e-13,5.2821e-06,-4.9677e-07,-3.7325,1.9752
9633,22.006,2.0909,0,5.4851e-05,548.13,3.1006e-05,161.67,9.4979e-06,0.061584,-5.0281e-05,-449.1,1.9751
9634,21.913,2.1818,0,5.5958e-05,559.19,3.0672e-05,152.35,1.0403e-05,0.050869,-5.1787e-05,-467.22,1.9624
9635,22.006,2.1818,0.05,6.7756e-07,6.7709,5.2028e-07,3.9092,1.6218e-12,6.1974e-06,-5.2028e-07,-3.9092,1.9751
9636,22.006,1.9091,0,5.45e-05,544.63,3.1101e-05,164.5,9.2175e-06,0.075339,-4.9805e-05,-443.39,1.975
9637,21.913,2,0,5.5831e-05,557.93,3.0918e-05,156.13,1.0147e-05,0.06508,-5.1511e-05,-463.21,1.9623
9638,22.006,2,0.05,7.0874e-07,7.0825,5.4422e-07,4.0891,7.5839e-13,2.7012e-06,-5.4423e-07,-4.0891,1.975
9639,22.006,1.7273,0,5.3527e-05,534.9,3.0599e-05,162.27,9.0129e-06,0.079097,-4.8887e-05,-434.96,1.9748
9640,21.913,1.8182,0,5.5196e-05,551.58,3.069e-05,155.98,9.9406e-06,0.072715,-5.0863e-05,-456.78,1.9621
9641,22.006,1.8182,0.05,7.4421e-07,7.4369,5.7146e-07,4.2937,8.5528e-13,7.2134e-06,-5.7146e-07,-4.2937,1.9749
9642,22.006,1.5455,0,5.1931e-05,518.95,2.9466e-05,154.51,8.9109e-06,0.074827,-4.7547e-05,-424.13,1.9747
9643,21.913,1.6364,0,5.3996e-05,539.59,2.9904e-05,151.03,9.813e-06,0.071987,-4.9817e-05,-447.97,1.962
9644,22.006,1.6364,0.05,7.8474e-07,7.842,6.0258e-07,4.5276,1.3952e-12,5.9635e-06,-6.0259e-07,-4.5276,1.9747
9645,22.006,1.3636,0,4.9832e-05,497.97,2.7781e-05,141.79,8.9194e-06,0.066022,-4.5881e-05,-411.68,1.9745
9646,21.913,1.4545,0,5.2285e-05,522.49,2.8579e-05,141.31,9.7801e-06,0.06587,-4.8427e-05,-437.28,1.9618
9647,22.006,1.4545,0.05,8.2508e-07,8.2451,6.3356e-07,4.7603,9.6594e-13,4.2604e-06,-6.3356e-07,-4.7603,1.9746
9648,22.006,1.1818,0,4.7414e-05,473.82,2.5697e-05,125.28,9.0301e-06,0.054786,-4.4023e-05,-398.57,1.9743
9649,21.913,1.2727,0,5.0199e-05,501.65,2.6819e-05,127.62,9.8424e-06,0.05616,-4.6795e-05,-425.5,1.9617
9650,22.006,1.2727,0.05,8.5816e-07,8.5757,6.5896e-07,4.9512,9.0962e-13,3.9666e-06,-6.5896e-07,-4.9512,1.9744
9651,22.006,1,0,4.4878e-05,448.47,2.3385e-05,106.43,9.2254e-06,0.043818,-4.2109e-05,-385.67,1.9741
9652,21.913,1.0909,0,4.7911e-05,478.78,2.4769e-05,111.09,9.9896e-06,0.045224,-4.5044e-05,-413.46,1.9615
9653,22.006,1.0909,0.05,8.8007e-07,8.7946,6.7578e-07,5.0775,8.3334e-13,5.6063e-06,-6.7578e-07,-5.0776,1.9742
9654,22.006,0.81818,0,4.2393e-05,423.64,2.0998e-05,86.533,9.4855e-06,0.031535,-4.0252e-05,-373.68,1.9739
9655,21.913,0.90909,0,4.5587e-05,455.55,2.2571e-05,92.943,1.0206e-05,0.034761,-4.3288e-05,-401.9,1.9613
9656,22.006,0.90909,0.05,8.9125e-07,8.9064,6.8437e-07,5.1421,8.8256e-13,7.4642e-06,-6.8437e-07,-5.1421,1.974
9657,22.006,0.63636,0,4.0085e-05,400.58,1.8654e-05,66.598,9.7933e-06,0.020709,-3.8535e-05,-363.1,1.9737
9658,21.913,0.72727,0,4.3359e-05,433.29,2.0349e-05,74.203,1.0476e-05,0.019597,-4.1617e-05,-391.38,1.961
9659,22.006,0.72727,0.05,8.9457e-07,8.9395,6.8692e-07,5.1612,1.0964e-12,9.8364e-06,-6.8692e-07,-5.1612,1.9738
9660,22.006,0.45455,0,3.8034e-05,380.08,1.6429e-05,47.272,1.0134e-05,-0.02946,-3.7009e-05,-354.24,1.9734
9661,21.913,0.54545,0,4.1321e-05,412.93,1.8191e-05,55.632,1.0788e-05,0.010114,-4.0093e-05,-382.29,1.9608
9662,22.006,0.54545,0.05,8.9284e-07,8.9223,6.8559e-07,5.1513,1.557e-12,1.1959e-05,-6.8559e-07,-5.1513,1.9735
9663,22.006,0.27273,0,3.6297e-05,362.72,1.4379e-05,29.026,1.0504e-05,-0.089057,-3.5717e-05,-347.38,1.9732
9664,21.913,0.36364,0,3.9531e-05,395.04,1.6152e-05,37.665,1.1128e-05,-0.085798,-3.8757e-05,-374.9,1.9606
9665,22.006,0.36364,0.05,8.7861e-07,8.78,6.7466e-07,5.0692,9.3249e-13,1.0062e-05,-6.7466e-07,-5.0692,1.9733
9666,21.913,0.18182,0,3.8082e-05,380.56,1.4314e-05,21.005,1.1502e-05,-0.11974,-3.7683e-05,-369.67,1.9603
9667,22.006,0.18182,0.05,7.0404e-07,7.0356,5.4062e-07,4.062,4.2323e-13,8.7952e-06,-5.4062e-07,-4.062,1.973
9668,22.006,0.090909,0,3.4815e-05,347.91,1.2492e-05,12.087,1.0888e-05,0.030303,-3.4593e-05,-341.69,1.9729
9669,21.821,5.7273,0,4.1264e-05,412.36,1.6049e-05,29.361,1.2129e-05,-0.092348,-4.0687e-05,-396.94,1.9477
9670,21.728,5.8182,0,4.3082e-05,430.53,1.6046e-05,21.988,1.3105e-05,-0.10702,-4.2668e-05,-419.16,1.9348
9671,21.821,5.8182,0.05,6.4217e-07,6.4173,4.9311e-07,3.705,6.0211e-13,5.4291e-06,-4.9311e-07,-3.705,1.9475
9672,21.821,5.9091,0,3.9814e-05,397.87,1.4215e-05,12.949,1.2494e-05,0.018394,-3.9578e-05,-391.22,1.9474
9673,21.821,5.5455,0,4.28e-05,427.7,1.7905e-05,45.958,1.1783e-05,-0.037187,-4.1833e-05,-402.88,1.9479
9674,21.728,5.6364,0,4.4348e-05,443.17,1.7701e-05,37.105,1.2751e-05,-0.08925,-4.3601e-05,-423.49,1.9351
9675,21.821,5.6364,0.05,8.5464e-07,8.5405,6.5626e-07,4.9309,4.1626e-13,5.437e-06,-6.5626e-07,-4.9309,1.9478
9676,21.821,5.3636,0,4.4594e-05,445.64,1.9891e-05,63.27,1.1472e-05,0.013207,-4.318e-05,-410.61,1.9482
9677,21.728,5.4545,0,4.5927e-05,458.96,1.9537e-05,53.356,1.2436e-05,0.0034673,-4.4786e-05,-429.94,1.9353
9678,21.821,5.4545,0.05,8.6801e-07,8.6741,6.6652e-07,5.008,5.7093e-13,6.3703e-06,-6.6652e-07,-5.008,1.9481
9679,21.821,5.1818,0,4.6569e-05,465.37,2.1937e-05,80.722,1.1197e-05,0.025301,-4.4667e-05,-419.72,1.9484
9680,21.728,5.2727,0,4.769e-05,476.57,2.1444e-05,69.819,1.2153e-05,0.014096,-4.6116e-05,-437.8,1.9356
9681,21.821,5.2727,0.05,8.6546e-07,8.6487,6.6457e-07,4.9933,2.1622e-13,3.534e-07,-6.6457e-07,-4.9933,1.9483
9682,21.821,5,0,4.8651e-05,486.17,2.3976e-05,97.756,1.0971e-05,0.037861,-4.6244e-05,-429.85,1.9486
9683,21.728,5.0909,0,4.9577e-05,495.43,2.3366e-05,86.087,1.1913e-05,0.029566,-4.7548e-05,-446.73,1.9358
9684,21.821,5.0909,0.05,8.5793e-07,8.5734,6.5878e-07,4.9498,-4.8154e-13,-1.1241e-06,-6.5878e-07,-4.9498,1.9485
9685,21.821,4.8182,0,5.0734e-05,506.99,2.5913e-05,113.59,1.0802e-05,0.047828,-4.7838e-05,-440.55,1.9488
9686,21.728,4.9091,0,5.1509e-05,514.73,2.5231e-05,101.54,1.1722e-05,0.039563,-4.9024e-05,-456.38,1.936
9687,21.821,4.9091,0.05,8.4438e-07,8.438,6.4838e-07,4.8717,-2.3159e-13,-2.1935e-06,-6.4838e-07,-4.8717,1.9487
9688,21.821,4.6364,0,5.2692e-05,526.55,2.7636e-05,127.28,1.0703e-05,0.056898,-4.9359e-05,-451.23,1.949
9689,21.728,4.7273,0,5.3379e-05,533.42,2.6945e-05,115.41,1.1591e-05,0.048819,-5.047e-05,-466.25,1.9362
9690,21.821,4.7273,0.05,8.2386e-07,8.2329,6.3262e-07,4.7533,-5.1708e-13,-4.2679e-06,-6.3262e-07,-4.7533,1.9489
9691,21.821,4.4545,0,5.4384e-05,543.46,2.9029e-05,137.91,1.0682e-05,0.06364,-5.0708e-05,-461.2,1.9492
9692,21.728,4.5455,0,5.5068e-05,550.3,2.8406e-05,126.88,1.1526e-05,0.056177,-5.1801e-05,-475.76,1.9364
9693,21.821,4.5455,0.05,7.9706e-07,7.9651,6.1205e-07,4.5987,-2.8769e-13,-4.288e-06,-6.1204e-07,-4.5987,1.9491
9694,21.821,4.2727,0,5.5692e-05,556.53,2.9999e-05,144.77,1.0741e-05,0.065965,-5.1797e-05,-469.82,1.9493
9695,21.728,4.3636,0,5.646e-05,564.21,2.9522e-05,135.22,1.1534e-05,0.06055,-5.2931e-05,-484.3,1.9365
9696,21.821,4.3636,0.05,7.6671e-07,7.6618,5.8874e-07,4.4235,-7.137e-13,-5.9571e-06,-5.8874e-07,-4.4235,1.9493
9697,21.821,4.0909,0,5.6546e-05,565.07,3.0507e-05,147.6,1.087e-05,0.062569,-5.2569e-05,-476.6,1.9495
9698,21.728,4.1818,0,5.7471e-05,574.32,3.0234e-05,140.01,1.1608e-05,0.060225,-5.3794e-05,-491.35,1.9367
9699,21.821,4.1818,0.05,7.3657e-07,7.3606,5.656e-07,4.2497,-6.6851e-13,-5.6193e-06,-5.656e-07,-4.2497,1.9494
9700,21.821,3.9091,0,5.6952e-05,569.12,3.0583e-05,146.8,1.1052e-05,0.054251,-5.3016e-05,-481.33,1.9496
9701,21.728,4,0,5.8073e-05,580.33,3.0538e-05,141.31,1.1738e-05,0.055111,-5.4363e-05,-496.6,1.9368
9702,21.821,4,0.05,7.0926e-07,7.0877,5.4462e-07,4.0921,4.6281e-14,-7.2469e-06,-5.4462e-07,-4.0921,1.9495
9703,21.821,3.7273,0,5.6993e-05,569.54,3.0331e-05,143.34,1.1259e-05,0.04295,-5.3185e-05,-484.17,1.9497
9704,21.728,3.8182,0,5.8305e-05,582.65,3.0495e-05,139.74,1.1903e-05,0.046455,-5.4656e-05,-500.06,1.9369
9705,21.821,3.8182,0.05,6.8495e-07,6.8448,5.2596e-07,3.9518,-8.4353e-13,-5.2613e-06,-5.2596e-07,-3.9518,1.9496
9706,21.821,3.5455,0,5.6806e-05,567.67,2.9901e-05,138.58,1.1461e-05,0.031599,-5.3165e-05,-485.54,1.9497
9707,21.728,3.6364,0,5.8267e-05,582.27,3.022e-05,136.35,1.2078e-05,0.036385,-5.4736e-05,-501.98,1.937
9708,21.821,3.6364,0.05,6.6262e-07,6.6217,5.0881e-07,3.823,2.4527e-14,-1.6613e-06,-5.0881e-07,-3.823,1.9497
9709,21.821,3.3636,0,5.6542e-05,565.03,2.9455e-05,133.97,1.1627e-05,0.022902,-5.3058e-05,-485.99,1.9498
9710,21.728,3.4545,0,5.8086e-05,580.46,2.9852e-05,132.39,1.2235e-05,0.027523,-5.469e-05,-502.82,1.937
9711,21.821,3.4545,0.05,6.4235e-07,6.419,4.9324e-07,3.706,-1.2054e-14,1.8393e-06,-4.9324e-07,-3.706,1.9498
9712,21.821,3.1818,0,5.6328e-05,562.89,2.9129e-05,130.7,1.1736e-05,0.017802,-5.2954e-05,-486.04,1.9498
9713,21.728,3.2727,0,5.7888e-05,578.48,2.9524e-05,129.03,1.2354e-05,0.021429,-5.4603e-05,-503.06,1.9371
9714,21.821,3.2727,0.05,6.2619e-07,6.2576,4.8084e-07,3.6128,4.3562e-13,-4.2635e-08,-4.8084e-07,-3.6128,1.9498
9715,21.821,3,0,5.6247e-05,562.09,2.901e-05,129.52,1.1774e-05,0.01615,-5.2913e-05,-486.01,1.9498
9716,21.728,3.0909,0,5.7764e-05,577.24,2.9334e-05,127.12,1.2417e-05,0.018415,-5.4541e-05,-503.08,1.9371
9717,21.821,3.0909,0.05,6.171e-07,6.1667,4.7385e-07,3.5603,2.2202e-13,3.7635e-06,-4.7385e-07,-3.5604,1.9498
9718,21.821,2.8182,0,5.6328e-05,562.89,2.9129e-05,130.7,1.1736e-05,0.017802,-5.2954e-05,-486.04,1.9498
9719,21.728,2.9091,0,5.7764e-05,577.24,2.9334e-05,127.12,1.2417e-05,0.018416,-5.4541e-05,-503.08,1.9371
9720,21.821,2.9091,0.05,6.171e-07,6.1667,4.7385e-07,3.5603,9.0872e-13,4.7628e-06,-4.7385e-07,-3.5604,1.9498
9721,21.821,2.6364,0,5.6542e-05,565.03,2.9455e-05,133.97,1.1627e-05,0.022903,-5.3058e-05,-485.99,1.9498
9722,21.728,2.7273,0,5.7888e-05,578.48,2.9524e-05,129.03,1.2354e-05,0.02143,-5.4603e-05,-503.06,1.9371
9723,21.821,2.7273,0.05,6.2619e-07,6.2576,4.8084e-07,3.6128,8.7125e-13,5.5342e-06,-4.8084e-07,-3.6128,1.9498
9724,21.821,2.4545,0,5.6806e-05,567.67,2.9901e-05,138.58,1.1461e-05,0.0316,-5.3165e-05,-485.54,1.9497
9725,21.728,2.5455,0,5.8086e-05,580.46,2.9852e-05,132.39,1.2235e-05,0.027523,-5.469e-05,-502.82,1.937
9726,21.821,2.5455,0.05,6.4235e-07,6.419,4.9324e-07,3.706,1.2571e-12,6.8282e-06,-4.9324e-07,-3.706,1.9498
9727,21.821,2.2727,0,5.6993e-05,569.54,3.0331e-05,143.34,1.1259e-05,0.04295,-5.3185e-05,-484.17,1.9497
9728,21.728,2.3636,0,5.8267e-05,582.27,3.022e-05,136.35,1.2078e-05,0.036384,-5.4736e-05,-501.98,1.937
