Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
19,1.1308,2.2402,0,0.00015503,1549.3,8.9883e-05,314.67,5.7396e-06,-317.55,-0.00014508,-1450.7,0.0018099
20,6.6744,3.3544,0,8.6347e-05,862.88,3.8229e-05,5.9324,1.0984e-05,-198.77,-8.7786e-05,-940.89,0.067568
21,5.7917,0.68549,0,7.9503e-05,794.48,2.8338e-05,-9.1868,2.1748e-05,-58.704,-8.0542e-05,-827.27,0.050332
22,6.5575,1.149,0,8.6067e-05,860.08,2.964e-05,-4.5095,2.587e-05,-32.835,-8.6667e-05,-878.4,0.065017
23,8.073,1.1584,0,7.5498e-05,754.46,2.7385e-05,9.9854,2.1576e-05,-33.658,-7.5806e-05,-765.35,0.09621
24,9.335,1.1805,0,6.2903e-05,628.6,2.0658e-05,-8.6227,2.0138e-05,-12.525,-6.3262e-05,-639.16,0.12486
25,10.532,1.1879,0,5.3588e-05,535.51,1.7882e-05,1.1879,1.7458e-05,-1.9944,-5.3601e-05,-535.91,0.15389
26,11.684,1.183,0,4.497e-05,449.39,1.507e-05,2.1207,1.4645e-05,-1.0753,-4.4951e-05,-448.86,0.18326
27,12.829,1.1781,0,3.723e-05,372.05,1.2735e-05,5.0514,1.1988e-05,-0.55744,-3.7151e-05,-369.77,0.21365
28,13.954,1.173,0,3.0301e-05,302.8,1.0589e-05,6.7069,9.6118e-06,-0.6358,-3.0191e-05,-299.7,0.24444
29,15.064,1.1723,0,2.414e-05,241.23,8.6423e-06,7.742,7.5238e-06,-0.6621,-2.4009e-05,-237.58,0.27559
30,16.186,1.1724,0,1.8699e-05,186.86,6.875e-06,8.1777,5.7168e-06,-0.52506,-1.8554e-05,-182.88,0.30762
31,17.295,1.1748,0,1.398e-05,139.71,5.3465e-06,8.4931,4.1336e-06,-0.62023,-1.3824e-05,-135.55,0.33978
32,18.41,1.1788,0,9.9858e-06,99.789,4.0314e-06,8.6101,2.8127e-06,-0.54711,-9.8171e-06,-95.442,0.37242
33,19.521,1.1851,0,6.7099e-06,67.053,2.9512e-06,8.665,1.7207e-06,-0.58093,-6.5244e-06,-62.531,0.40518
34,20.636,1.1892,0,4.1577e-06,41.549,2.0885e-06,8.5487,8.781e-07,-0.54601,-3.9462e-06,-36.794,0.43821
35,21.755,1.1889,0,2.32e-06,23.184,1.4383e-06,8.2168,2.678e-07,-0.57792,-2.0613e-06,-18.078,0.47147
36,22.879,1.1951,0,1.2258e-06,12.25,9.9862e-07,7.6706,-1.0123e-07,-0.59332,-8.7446e-07,-6.403,0.50492
37,22.868,2.3932,0,1.5665e-06,15.654,1.3445e-06,10.715,-2.4678e-07,-1.2411,-1.0137e-06,-7.0034,0.50442
38,22.869,3.6018,0,1.5671e-06,15.66,1.3454e-06,10.73,-2.4669e-07,-1.2326,-1.0136e-06,-6.9948,0.50428
39,22.876,4.7969,0,1.2311e-06,12.303,1.0015e-06,7.6821,-9.9796e-08,-0.59253,-8.8012e-07,-6.4556,0.50423
40,21.754,4.7928,0,2.3267e-06,23.251,1.4428e-06,8.2463,2.6837e-07,-0.57803,-2.0669e-06,-18.125,0.47083
41,20.629,4.7914,0,4.1682e-06,41.653,2.0821e-06,8.386,8.8497e-07,-0.60893,-3.9624e-06,-37.03,0.43742
42,19.513,4.7418,0,6.7447e-06,67.4,2.9573e-06,8.6314,1.7393e-06,-0.51983,-6.5599e-06,-62.877,0.40436
43,18.4,4.7019,0,1.0019e-05,100.12,4.0393e-06,8.6154,2.8303e-06,-0.46856,-9.8498e-06,-95.742,0.37155
44,17.29,4.6816,0,1.4011e-05,140.02,5.3474e-06,8.4768,4.159e-06,-0.45231,-1.3853e-05,-135.79,0.33908
45,16.182,4.6744,0,1.8704e-05,186.92,6.8784e-06,8.2306,5.7206e-06,-0.46882,-1.8557e-05,-182.88,0.30697
46,15.072,4.6743,0,2.4119e-05,241.02,8.6338e-06,7.8273,7.5274e-06,-0.48564,-2.3983e-05,-237.24,0.27525
47,13.96,4.6759,0,3.0241e-05,302.2,1.0599e-05,7.1927,9.5852e-06,-0.42811,-3.0119e-05,-298.75,0.24409
48,12.845,4.6806,0,3.7103e-05,370.78,1.2754e-05,5.7322,1.1905e-05,-0.64736,-3.7013e-05,-368.19,0.21357
49,11.715,4.7163,0,4.4913e-05,448.82,1.5165e-05,4.1164,1.4616e-05,-0.013446,-4.4842e-05,-446.75,0.18354
50,10.526,4.743,0,5.3664e-05,536.27,1.8085e-05,3.2799,1.7373e-05,-2.0664,-5.3641e-05,-535.64,0.15319
51,9.2937,4.7388,0,6.3366e-05,633.22,2.1391e-05,4.3766,2.0498e-05,-2.3319,-6.3328e-05,-632.17,0.12336
52,7.814,4.6581,0,7.3018e-05,729.67,2.5088e-05,-31.628,1.9448e-05,-74.004,-7.4722e-05,-781.56,0.090149
53,6.7279,5.1046,0,9.3105e-05,930.4,3.2254e-05,1.7233,2.827e-05,-28.213,-9.3519e-05,-943.29,0.067362
54,5.8104,5.3536,0,8.4521e-05,844.62,2.9212e-05,-6.9034,2.4993e-05,-38.603,-8.525e-05,-866.93,0.049832
55,6.7338,2.2497,0,8.9231e-05,891.69,3.2312e-05,-24.586,2.2147e-05,-100.96,-9.1121e-05,-952.01,0.068863
56,7.9691,2.2889,0,7.3726e-05,736.75,2.7111e-05,8.6003,2.0306e-05,-42.532,-7.417e-05,-752.39,0.094378
57,9.2406,2.3502,0,6.3119e-05,630.76,2.2284e-05,5.1412,1.8809e-05,-20.972,-6.3348e-05,-638.27,0.12302
58,10.466,2.349,0,5.3677e-05,536.4,1.8004e-05,-0.32904,1.7191e-05,-6.441,-5.379e-05,-539.76,0.15255
59,11.657,2.3514,0,4.4933e-05,449.02,1.5022e-05,1.2184,1.4611e-05,-1.8704,-4.4943e-05,-449.33,0.1828
60,12.813,2.353,0,3.7205e-05,371.8,1.2822e-05,5.7353,1.188e-05,-1.3408,-3.7125e-05,-369.55,0.2134
61,13.948,2.3516,0,3.0294e-05,302.73,1.0711e-05,7.9163,9.5073e-06,-1.1261,-3.0168e-05,-299.23,0.2444
62,15.061,2.3512,0,2.416e-05,241.44,8.7969e-06,9.2156,7.4104e-06,-1.2027,-2.4007e-05,-237.26,0.27555
63,16.182,2.353,0,1.8739e-05,187.27,7.0516e-06,9.8398,5.5989e-06,-1.0748,-1.8566e-05,-182.64,0.30751
64,17.293,2.3571,0,1.4035e-05,140.26,5.5413e-06,10.323,4.0093e-06,-1.1887,-1.3844e-05,-135.33,0.33968
65,18.408,2.3633,0,1.0056e-05,100.49,4.2421e-06,10.573,2.681e-06,-1.1557,-9.8438e-06,-95.262,0.37229
66,19.52,2.3702,0,6.8104e-06,68.057,3.1755e-06,10.688,1.589e-06,-1.2326,-6.5708e-06,-62.542,0.40505
67,20.634,2.378,0,4.299e-06,42.96,2.333e-06,10.725,7.4498e-07,-1.2061,-4.0109e-06,-36.94,0.43803
68,21.749,2.3873,0,2.549e-06,25.472,1.7255e-06,10.768,1.4015e-07,-1.1438,-2.1669e-06,-18.478,0.47116
69,21.748,3.5908,0,2.5525e-06,25.507,1.7312e-06,10.794,1.3302e-07,-1.2137,-2.1677e-06,-18.501,0.47091
70,20.634,3.5797,0,4.3065e-06,43.035,2.3422e-06,10.789,7.3996e-07,-1.2495,-4.0159e-06,-36.983,0.43782
71,19.522,3.5577,0,6.8131e-06,68.084,3.1764e-06,10.723,1.5934e-06,-1.1717,-6.5722e-06,-62.525,0.40491
72,18.401,3.5336,0,1.0076e-05,100.69,4.2595e-06,10.636,2.674e-06,-1.2772,-9.8638e-06,-95.482,0.3719
73,17.291,3.5205,0,1.4048e-05,140.38,5.5505e-06,10.347,4.0068e-06,-1.2516,-1.3857e-05,-135.47,0.33943
74,16.178,3.5137,0,1.8746e-05,187.33,7.073e-06,9.9602,5.5786e-06,-1.2681,-1.8573e-05,-182.73,0.30723
75,15.064,3.5108,0,2.4148e-05,241.32,8.7942e-06,9.2164,7.4044e-06,-1.2259,-2.3996e-05,-237.15,0.27547
76,13.948,3.513,0,3.0284e-05,302.63,1.0722e-05,8.083,9.4946e-06,-1.1413,-3.0156e-05,-299.06,0.24423
77,12.83,3.5147,0,3.7113e-05,370.88,1.282e-05,6.0727,1.1831e-05,-1.3606,-3.7027e-05,-368.46,0.21368
78,11.696,3.5177,0,4.484e-05,448.1,1.5073e-05,2.8108,1.4588e-05,-0.83267,-4.4806e-05,-447.1,0.18365
79,10.483,3.527,0,5.3655e-05,536.18,1.7737e-05,-2.0325,1.7468e-05,-4.0528,-5.3758e-05,-539.22,0.1528
80,9.2109,3.5393,0,6.3639e-05,635.95,2.1704e-05,5.5272,2.0315e-05,-4.9075,-6.3622e-05,-635.57,0.12216
81,7.9685,3.4992,0,7.2111e-05,720.62,2.405e-05,-26.62,2.0911e-05,-50.2,-7.3389e-05,-758.74,0.094231
82,4.6273,5.0839,0,7.0449e-05,704,3.1622e-05,106.89,1.8428e-05,7.7504,-6.7973e-05,-641.43,0.030202
83,2.9846,1.161,0,0.00010525,1051.8,3.7694e-05,41.935,3.3539e-05,10.713,-0.00010432,-1025.1,0.011659
84,2.5556,2.948,0,0.00014559,1454.9,5.873e-05,-89.374,1.9884e-05,-381.25,-0.00015138,-1668.1,0.0093858
85,4.6085,0.89299,0,6.8301e-05,682.54,3.5962e-05,169.64,1.4071e-05,5.1532,-6.3824e-05,-580.12,0.030367
86,4.8918,1.2189,0,0.00010986,1097.9,4.9271e-05,142.99,2.6478e-05,-28.268,-0.0001069,-1030.5,0.035329
87,4.1974,2.362,0,0.00014439,1442.9,5.9519e-05,183.61,4.4097e-05,67.73,-0.00013976,-1313.7,0.026013
88,3.5436,3.1854,0,0.00020575,2056.1,0.00010431,572.41,5.6718e-05,214.79,-0.00019001,-1639,0.018362
89,4.1847,3.3541,0,0.00015052,1504.2,6.9279e-05,264.24,3.9653e-05,41.635,-0.00014408,-1338.8,0.026073
90,5.5293,2.3443,0,0.00011602,1159.4,4.2835e-05,-25.875,2.789e-05,-138.17,-0.00011841,-1237.4,0.046635
91,6.1277,3.9219,0,0.00011324,1131.6,4.6265e-05,9.8781,2.2305e-05,-170.15,-0.00011488,-1200.9,0.056901
92,6.1277,3.9219,0.1,0.00011324,1131.6,0.00011488,1200.9,-2.2305e-05,170.15,-4.6265e-05,-9.8781,0.056901
93,5.5293,2.3443,0.1,0.00011602,1159.4,0.00011841,1237.4,-2.789e-05,138.17,-4.2835e-05,25.875,0.046635
94,4.1847,3.3541,0.1,0.00015052,1504.2,0.00014408,1338.8,-3.9653e-05,-41.635,-6.9279e-05,-264.24,0.026073
95,3.5436,3.1854,0.1,0.00020575,2056.1,0.00019001,1639,-5.6718e-05,-214.79,-0.00010431,-572.41,0.018362
96,4.1974,2.362,0.1,0.00014439,1442.9,0.00013976,1313.7,-4.4097e-05,-67.73,-5.9519e-05,-183.61,0.026013
97,4.8918,1.2189,0.1,0.00010986,1097.9,0.0001069,1030.5,-2.6478e-05,28.268,-4.9271e-05,-142.99,0.035329
98,4.6085,0.89299,0.1,6.8301e-05,682.54,6.3824e-05,580.12,-1.4071e-05,-5.1532,-3.5962e-05,-169.64,0.030367
99,2.5556,2.948,0.1,0.00014559,1454.9,0.00015138,1668.1,-1.9884e-05,381.25,-5.873e-05,89.374,0.0093858
100,2.9846,1.161,0.1,0.00010525,1051.8,0.00010432,1025.1,-3.3539e-05,-10.713,-3.7694e-05,-41.935,0.011659
101,4.6273,5.0839,0.1,7.0449e-05,704,6.7973e-05,641.43,-1.8428e-05,-7.7504,-3.1622e-05,-106.89,0.030202
102,7.9685,3.4992,0.1,7.2111e-05,720.62,7.3389e-05,758.74,-2.0911e-05,50.2,-2.405e-05,26.62,0.094231
103,9.2109,3.5393,0.1,6.3639e-05,635.95,6.3622e-05,635.57,-2.0315e-05,4.9075,-2.1704e-05,-5.5272,0.12216
104,10.483,3.527,0.1,5.3655e-05,536.18,5.3758e-05,539.22,-1.7468e-05,4.0528,-1.7737e-05,2.0325,0.1528
105,11.696,3.5177,0.1,4.484e-05,448.1,4.4806e-05,447.1,-1.4588e-05,0.83267,-1.5073e-05,-2.8108,0.18365
106,12.83,3.5147,0.1,3.7113e-05,370.88,3.7027e-05,368.46,-1.1831e-05,1.3606,-1.282e-05,-6.0727,0.21368
107,13.948,3.513,0.1,3.0284e-05,302.63,3.0156e-05,299.06,-9.4946e-06,1.1413,-1.0722e-05,-8.083,0.24423
108,15.064,3.5108,0.1,2.4148e-05,241.32,2.3996e-05,237.15,-7.4044e-06,1.2259,-8.7942e-06,-9.2164,0.27547
109,16.178,3.5137,0.1,1.8746e-05,187.33,1.8573e-05,182.73,-5.5786e-06,1.2681,-7.073e-06,-9.9602,0.30723
110,17.291,3.5205,0.1,1.4048e-05,140.38,1.3857e-05,135.47,-4.0068e-06,1.2516,-5.5505e-06,-10.347,0.33943
111,18.401,3.5336,0.1,1.0076e-05,100.69,9.8638e-06,95.482,-2.674e-06,1.2772,-4.2595e-06,-10.636,0.3719
112,19.522,3.5577,0.1,6.8131e-06,68.084,6.5722e-06,62.525,-1.5934e-06,1.1717,-3.1764e-06,-10.723,0.40491
113,20.634,3.5797,0.1,4.3065e-06,43.035,4.0159e-06,36.983,-7.3996e-07,1.2495,-2.3422e-06,-10.789,0.43782
114,21.748,3.5908,0.1,2.5525e-06,25.507,2.1677e-06,18.501,-1.3302e-07,1.2137,-1.7312e-06,-10.794,0.47091
115,21.749,2.3873,0.1,2.549e-06,25.472,2.1669e-06,18.478,-1.4015e-07,1.1438,-1.7255e-06,-10.768,0.47116
116,20.634,2.378,0.1,4.299e-06,42.96,4.0109e-06,36.94,-7.4498e-07,1.2061,-2.333e-06,-10.725,0.43803
117,19.52,2.3702,0.1,6.8104e-06,68.057,6.5708e-06,62.542,-1.589e-06,1.2326,-3.1755e-06,-10.688,0.40505
118,18.408,2.3633,0.1,1.0056e-05,100.49,9.8438e-06,95.262,-2.681e-06,1.1557,-4.2421e-06,-10.573,0.37229
119,17.293,2.3571,0.1,1.4035e-05,140.26,1.3844e-05,135.33,-4.0093e-06,1.1887,-5.5413e-06,-10.323,0.33968
120,16.182,2.353,0.1,1.8739e-05,187.27,1.8566e-05,182.64,-5.5989e-06,1.0748,-7.0516e-06,-9.8398,0.30751
121,15.061,2.3512,0.1,2.416e-05,241.44,2.4007e-05,237.26,-7.4104e-06,1.2027,-8.7969e-06,-9.2156,0.27555
122,13.948,2.3516,0.1,3.0294e-05,302.73,3.0168e-05,299.23,-9.5073e-06,1.1261,-1.0711e-05,-7.9163,0.2444
123,12.813,2.353,0.1,3.7205e-05,371.8,3.7125e-05,369.55,-1.188e-05,1.3408,-1.2822e-05,-5.7353,0.2134
124,11.657,2.3514,0.1,4.4933e-05,449.02,4.4943e-05,449.33,-1.4611e-05,1.8704,-1.5022e-05,-1.2184,0.1828
125,10.466,2.349,0.1,5.3677e-05,536.4,5.379e-05,539.76,-1.7191e-05,6.441,-1.8004e-05,0.32904,0.15255
126,9.2406,2.3502,0.1,6.3119e-05,630.76,6.3348e-05,638.27,-1.8809e-05,20.972,-2.2284e-05,-5.1412,0.12302
127,7.9691,2.2889,0.1,7.3726e-05,736.75,7.417e-05,752.39,-2.0306e-05,42.532,-2.7111e-05,-8.6003,0.094378
128,6.7338,2.2497,0.1,8.9231e-05,891.69,9.1121e-05,952.01,-2.2147e-05,100.96,-3.2312e-05,24.586,0.068863
129,5.8104,5.3536,0.1,8.4521e-05,844.62,8.525e-05,866.93,-2.4993e-05,38.603,-2.9212e-05,6.9034,0.049832
130,6.7279,5.1046,0.1,9.3105e-05,930.4,9.3519e-05,943.29,-2.827e-05,28.213,-3.2254e-05,-1.7233,0.067362
131,7.814,4.6581,0.1,7.3018e-05,729.67,7.4722e-05,781.56,-1.9448e-05,74.004,-2.5088e-05,31.628,0.090149
132,9.2937,4.7388,0.1,6.3366e-05,633.22,6.3328e-05,632.17,-2.0498e-05,2.3319,-2.1391e-05,-4.3766,0.12336
133,10.526,4.743,0.1,5.3664e-05,536.27,5.3641e-05,535.64,-1.7373e-05,2.0664,-1.8085e-05,-3.2799,0.15319
134,11.715,4.7163,0.1,4.4913e-05,448.82,4.4842e-05,446.75,-1.4616e-05,0.013446,-1.5165e-05,-4.1164,0.18354
135,12.845,4.6806,0.1,3.7103e-05,370.78,3.7013e-05,368.19,-1.1905e-05,0.64736,-1.2754e-05,-5.7322,0.21357
136,13.96,4.6759,0.1,3.0241e-05,302.2,3.0119e-05,298.75,-9.5852e-06,0.42811,-1.0599e-05,-7.1927,0.24409
137,15.072,4.6743,0.1,2.4119e-05,241.02,2.3983e-05,237.24,-7.5274e-06,0.48564,-8.6338e-06,-7.8273,0.27525
138,16.182,4.6744,0.1,1.8704e-05,186.92,1.8557e-05,182.88,-5.7206e-06,0.46882,-6.8784e-06,-8.2306,0.30697
139,17.29,4.6816,0.1,1.4011e-05,140.02,1.3853e-05,135.79,-4.159e-06,0.45231,-5.3474e-06,-8.4768,0.33908
140,18.4,4.7019,0.1,1.0019e-05,100.12,9.8498e-06,95.742,-2.8303e-06,0.46856,-4.0393e-06,-8.6154,0.37155
141,19.513,4.7418,0.1,6.7447e-06,67.4,6.5599e-06,62.877,-1.7393e-06,0.51983,-2.9573e-06,-8.6314,0.40436
142,20.629,4.7914,0.1,4.1682e-06,41.653,3.9624e-06,37.03,-8.8497e-07,0.60893,-2.0821e-06,-8.386,0.43742
143,21.754,4.7928,0.1,2.3267e-06,23.251,2.0669e-06,18.125,-2.6837e-07,0.57803,-1.4428e-06,-8.2463,0.47083
144,22.876,4.7969,0.1,1.2311e-06,12.303,8.8012e-07,6.4556,9.9795e-08,0.59253,-1.0015e-06,-7.6821,0.50423
145,22.869,3.6018,0.1,1.5671e-06,15.66,1.0136e-06,6.9948,2.4669e-07,1.2326,-1.3454e-06,-10.73,0.50428
146,22.868,2.3932,0.1,1.5665e-06,15.654,1.0137e-06,7.0034,2.4677e-07,1.2411,-1.3445e-06,-10.715,0.50442
147,22.879,1.1951,0.1,1.2258e-06,12.25,8.7446e-07,6.4031,1.0123e-07,0.59332,-9.9862e-07,-7.6706,0.50492
148,21.755,1.1889,0.1,2.32e-06,23.184,2.0613e-06,18.078,-2.678e-07,0.57792,-1.4383e-06,-8.2168,0.47147
149,20.636,1.1892,0.1,4.1577e-06,41.549,3.9462e-06,36.794,-8.781e-07,0.54601,-2.0885e-06,-8.5487,0.43821
150,19.521,1.1851,0.1,6.7099e-06,67.053,6.5244e-06,62.531,-1.7207e-06,0.58093,-2.9512e-06,-8.665,0.40518
151,18.41,1.1788,0.1,9.9858e-06,99.789,9.8171e-06,95.442,-2.8127e-06,0.54711,-4.0314e-06,-8.6101,0.37242
152,17.295,1.1748,0.1,1.398e-05,139.71,1.3824e-05,135.55,-4.1336e-06,0.62023,-5.3465e-06,-8.4931,0.33978
153,16.186,1.1724,0.1,1.8699e-05,186.86,1.8554e-05,182.88,-5.7168e-06,0.52506,-6.875e-06,-8.1777,0.30762
154,15.064,1.1723,0.1,2.414e-05,241.23,2.4009e-05,237.58,-7.5238e-06,0.6621,-8.6423e-06,-7.7419,0.27559
155,13.954,1.173,0.1,3.0301e-05,302.8,3.0191e-05,299.7,-9.6118e-06,0.6358,-1.0589e-05,-6.7069,0.24444
156,12.829,1.1781,0.1,3.723e-05,372.05,3.7151e-05,369.77,-1.1988e-05,0.55744,-1.2735e-05,-5.0514,0.21365
157,11.684,1.183,0.1,4.497e-05,449.39,4.4951e-05,448.86,-1.4645e-05,1.0753,-1.507e-05,-2.1207,0.18326
158,10.532,1.1879,0.1,5.3588e-05,535.51,5.3601e-05,535.91,-1.7458e-05,1.9944,-1.7882e-05,-1.1879,0.15389
159,9.335,1.1805,0.1,6.2903e-05,628.6,6.3262e-05,639.16,-2.0138e-05,12.525,-2.0658e-05,8.6227,0.12486
160,8.073,1.1584,0.1,7.5498e-05,754.46,7.5806e-05,765.35,-2.1576e-05,33.658,-2.7385e-05,-9.9854,0.09621
161,6.5575,1.149,0.1,8.6067e-05,860.08,8.6667e-05,878.4,-2.587e-05,32.835,-2.964e-05,4.5095,0.065017
162,5.7917,0.68549,0.1,7.9503e-05,794.48,8.0542e-05,827.27,-2.1748e-05,58.704,-2.8338e-05,9.1868,0.050332
163,6.6744,3.3544,0.1,8.6347e-05,862.88,8.7786e-05,940.89,-1.0984e-05,198.77,-3.8229e-05,-5.9324,0.067568
164,1.1308,2.2402,0.1,0.00015503,1549.3,0.00014508,1450.7,-5.7396e-06,317.55,-8.9883e-05,-314.67,0.0018099
165,1.2117,3.3285,0.1,0.00015312,1530.1,0.00014332,1452.9,-2.3907e-06,358.08,-8.9367e-05,-295.42,0.0020942
166,1.8955,0.95603,0.1,0.00013263,1325.3,0.00013451,1385.7,-3.518e-05,110.7,-4.79e-05,15.13,0.0046182
167,0.98367,1.1375,0.1,0.00014363,1435.3,0.00013539,1329.4,-1.2217e-05,220.36,-8.0366e-05,-291.69,0.001257
168,1.2561,4.5741,0.1,0.00014068,1405.9,0.00013433,1338.2,-1.3037e-05,230.93,-7.6189e-05,-243.57,0.0021349
169,2.0803,5.1556,0.1,0.00012528,1252,0.00012733,1315.5,-3.4085e-05,102.67,-4.4051e-05,27.788,0.0054701
170,5.572,4.39,0.1,0.00010492,1048.5,0.00010753,1135.4,-2.3205e-05,153.14,-3.9415e-05,31.339,0.046683
171,4.7688,5.4721,0.1,7.3325e-05,732.74,7.0495e-05,661.3,-1.901e-05,-11.202,-3.3436e-05,-119.6,0.031819
172,2.7937,4.5469,0.1,0.00013186,1317.7,0.00013022,1285.1,-3.2953e-05,59.038,-5.5224e-05,-108.3,0.010471
173,3.1195,5.007,0.1,8.9917e-05,898.55,8.4654e-05,780.55,-1.8332e-05,6.754,-4.6508e-05,-204.95,0.012416
174,2.8916,5.4396,0.1,9.6671e-05,966.04,9.4197e-05,902.39,-2.6458e-05,-4.1639,-4.1049e-05,-113.79,0.010157
175,4.8481,0.48041,0.1,7.4846e-05,747.95,7.1954e-05,673.47,-1.9954e-05,-17.091,-3.3784e-05,-121,0.033738
176,2.3232,1.8994,0.1,0.00012303,1229.5,0.00012648,1352.1,-2.3113e-05,228.08,-4.8278e-05,39,0.0075587
177,2.7905,0.67978,0.1,9.883e-05,987.62,9.7688e-05,959.53,-2.7646e-05,17.815,-3.9115e-05,-68.356,0.009682
178,5.0318,4.7645,0.1,0.00010713,1070.6,0.00010354,986.31,-2.5788e-05,14.56,-4.919e-05,-161.28,0.0372
179,2.4454,3.9514,0.1,0.00014029,1401.9,0.00014473,1585.5,-1.7039e-05,370.06,-5.9391e-05,51.843,0.0083545
180,4.1202,2.754,0.1,0.00018451,1843.8,0.00017949,1763.7,-3.3867e-05,160.69,-8.8691e-05,-251.24,0.02526
181,5.3655,1.6973,0.1,0.00010269,1026.2,0.00010538,1122.4,-1.9706e-05,182.56,-4.0338e-05,27.535,0.043606
182,5.3819,2.9797,0.1,0.00013297,1328.8,0.00013291,1362,-2.4779e-05,177.14,-5.8311e-05,-74.808,0.044123
183,3.9467,5.5,0.1,3.3104e-05,330.81,3.6768e-05,464.75,1.7328e-06,201.51,-1.2654e-05,93.409,0.018585
184,3.9467,5,0.1,0.0001266,1265.1,0.00011286,1007.3,-1.2511e-05,65.264,-7.8512e-05,-430.64,0.019768
185,3.9467,4.5,0.1,0.00014127,1411.7,0.00012302,1017.2,-2.07e-05,-62.693,-8.9589e-05,-580.3,0.021041
186,3.9467,4,0.1,0.00027209,2719.1,0.00028608,3195.8,-3.8488e-05,757.07,-0.00010413,263.88,0.022169
187,3.78,4,0.1,0.0003199,3196.8,0.00032886,3473.8,-7.944e-05,405.96,-0.0001119,162.04,0.020132
188,3.78,4.5,0.1,0.00020345,2033.1,0.00018628,1691.5,-2.8674e-05,76.439,-0.00011758,-591.56,0.018967
189,3.78,5,0.1,0.00014788,1477.8,0.00013728,1269.7,-2.2081e-05,72.315,-8.2531e-05,-381.88,0.017703
190,3.78,5.5,0.1,5.3504e-05,534.67,5.8306e-05,687.52,-5.8955e-06,205.14,-1.8207e-05,112.64,0.016571
191,3.9467,0.5,0.1,3.6379e-05,363.54,3.9934e-05,491.96,4.0361e-07,194.95,-1.4021e-05,86.563,0.019109
192,3.9467,1,0.1,0.00011098,1109,0.00010106,930.18,-1.1595e-05,83.762,-6.603e-05,-325.25,0.020096
193,3.9467,1.5,0.1,0.00015587,1557.6,0.0001315,1066.9,-1.4983e-05,-33.724,-0.0001057,-715.37,0.021188
194,3.9467,2,0.1,0.00029179,2915.9,0.00030503,3341.9,-5.498e-05,636.89,-0.00010607,253.02,0.022194
195,3.78,2,0.1,0.00032265,3224.3,0.00033913,3739,-6.3519e-05,713.68,-0.00011231,347.11,0.020162
