Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
136	10.544	4.7524	0.1	3220.3
137	11.696	4.7557	0.1	2905.5
138	12.837	4.7174	0.1	2600.3
139	13.96	4.6761	0.1	2306.8
140	15.071	4.6745	0.1	2023.2
141	16.181	4.6744	0.1	1747.4
142	17.29	4.6814	0.1	1478.9
143	18.4	4.7015	0.1	1217.7
144	19.513	4.7414	0.1	962.75
145	20.629	4.7911	0.1	713.46
146	21.753	4.7927	0.1	469.47
147	22.876	4.7968	0.1	234.26
148	22.869	3.6016	0.1	239.81
149	22.867	2.3931	0.1	240.24
150	22.879	1.195	0.1	233.18
151	21.755	1.1886	0.1	469.12
152	20.636	1.1888	0.1	712.32
153	19.521	1.1846	0.1	961.18
154	18.41	1.1785	0.1	1215.9
155	17.295	1.1745	0.1	1478.7
156	16.186	1.1724	0.1	1747.1
157	15.064	1.1722	0.1	2026.1
158	13.954	1.1731	0.1	2309.
159	12.816	1.1747	0.1	2606.
160	11.679	1.1854	0.1	2909.9
161	10.526	1.1953	0.1	3226.7
162	9.3258	1.2046	0.1	3571.9
163	8.0941	1.2155	0.1	4001.1
164	6.6903	1.2309	0.1	4126.1
165	1.997	3.224	0.1	6136.5
166	1.0014	3.5016	0.1	6638.4
167	0.94869	2.3119	0.1	6580.3
168	4.8086	5.476	0.1	3291.5
169	5.807	0.7237	0.1	3920.5
170	2.0549	4.5589	0.1	5668.3
171	1.8377	1.0405	0.1	5636.9
172	5.0207	4.7058	0.1	5675.
173	4.9167	1.2716	0.1	6215.1
174	0.91955	1.1499	0.1	5777.9
175	1.0269	4.7318	0.1	5867.1
176	4.8364	2.6363	0.1	6767.1
177	4.5995	5.0813	0.1	3540.8
178	2.8549	5.2072	0.1	4524.5
179	3.1181	4.6443	0.1	5946.3
180	4.8441	0.49274	0.1	3656.3
181	2.7621	0.82643	0.1	4705.3
182	3.1444	2.4526	0.1	9807.2
183	5.425	4.1737	0.1	4849.1
184	3.3222	3.579	0.1	8848.9
185	5.4148	1.7984	0.1	5057.8
186	5.6609	2.5065	0.1	5000.6
187	3.9467	4.	0.	2025.2
188	3.9467	4.5	0.	3628.8
189	3.9467	5.	0.	2602.
190	3.9467	5.5	0.	357.68
191	3.78	4.	0.	-19.584
192	3.78	5.5	0.	906.96
193	3.78	5.	0.	1122.3
194	3.78	4.5	0.	8114.4
195	3.9467	2.	0.	2518.2
196	3.9467	1.5	0.	4659.8
197	3.9467	1.	0.	1428.1
198	3.9467	0.5	0.	645.09
199	3.78	2.	0.	-933.96
200	3.78	0.5	0.	1004.
201	3.78	1.	0.	2230.1
202	3.78	1.5	0.	4772.
203	3.9467	6.	0.	146.17
204	5.0607	6.	0.	48.523
205	6.1748	6.	0.	99.494
206	7.2889	6.	0.	-121.1
207	8.403	6.	0.	108.99
208	9.517	6.	0.	4.4159e-002
209	10.631	6.	0.	16.678
210	11.745	6.	0.	7.6009
211	12.859	6.	0.	8.9888
212	13.973	6.	0.	9.7907
213	15.087	6.	0.	11.208
214	16.201	6.	0.	11.273
215	17.316	6.	0.	11.799
216	18.43	6.	0.	12.759
217	19.544	6.	0.	14.326
218	20.658	6.	0.	14.88
219	21.772	6.	0.	14.201
220	22.886	6.	0.	14.529
221	24.	6.	0.	22.192
222	24.	4.8	0.	144.41
223	24.	3.6	0.	184.48
224	24.	2.4	0.	184.52
225	24.	1.2	0.	144.33
226	0.	1.2	0.	-3698.5
227	0.	2.4	0.	-3629.9
228	0.	3.6	0.	-3819.4
229	0.	4.8	0.	-3670.3
230	24.	0.	0.	22.109
231	3.9467	0.	0.	185.19
232	22.886	0.	0.	14.54
233	21.772	0.	0.	15.126
234	20.658	0.	0.	15.567
235	19.544	0.	0.	14.455
236	18.43	0.	0.	13.106
237	17.316	0.	0.	11.882
238	16.201	0.	0.	10.857
239	15.087	0.	0.	9.8717
240	13.973	0.	0.	8.7121
241	12.859	0.	0.	7.5703
242	11.745	0.	0.	6.1892
243	10.631	0.	0.	15.24
244	9.517	0.	0.	14.289
245	8.403	0.	0.	81.031
246	7.2889	0.	0.	-68.666
247	6.1748	0.	0.	108.64
248	5.0607	0.	0.	60.779
249	0.	0.	0.	-799.17
250	3.78	0.	0.	124.08
251	2.835	0.	0.	235.1
252	1.89	0.	0.	227.86
253	0.945	0.	0.	406.95
254	0.	6.	0.	-868.04
255	3.78	6.	0.	244.19
256	0.945	6.	0.	384.95
257	1.89	6.	0.	-108.75
258	2.835	6.	0.	117.31
259	3.9467	4.	0.1	15252
260	3.9467	4.5	0.1	3225.2
261	3.9467	5.	0.1	2642.3
262	3.9467	5.5	0.1	1051.7
263	3.78	5.5	0.1	2031.
264	3.78	5.	0.1	3408.6
265	3.78	4.5	0.1	2828.3
266	3.78	4.	0.1	22481
267	3.9467	2.	0.1	13634
268	3.9467	1.5	0.1	2332.2
269	3.9467	1.	0.1	2481.2
270	3.9467	0.5	0.1	987.55
271	3.78	0.5	0.1	1949.7
272	3.78	1.	0.1	3984.7
273	3.78	1.5	0.1	7131.
274	3.78	2.	0.1	25698
275	3.9467	6.	0.1	665.5
276	5.0607	6.	0.1	3158.2
277	6.1748	6.	0.1	4339.1
278	7.2889	6.	0.1	4132.3
279	8.403	6.	0.1	3752.7
280	9.517	6.	0.1	3533.
281	10.631	6.	0.1	3210.5
282	11.745	6.	0.1	2904.3
283	12.859	6.	0.1	2600.8
284	13.973	6.	0.1	2307.7
285	15.087	6.	0.1	2023.1
286	16.201	6.	0.1	1745.8
287	17.316	6.	0.1	1475.9
288	18.43	6.	0.1	1212.7
289	19.544	6.	0.1	955.78
290	20.658	6.	0.1	705.32
291	21.772	6.	0.1	459.
292	22.886	6.	0.1	215.42
293	24.	6.	0.1	12.738
294	24.	4.8	0.1	3.5818
295	24.	3.6	0.1	3.1378
296	24.	2.4	0.1	2.782
297	24.	1.2	0.1	3.0931
298	0.	1.2	0.1	7526.
299	0.	2.4	0.1	7533.7
300	0.	3.6	0.1	7785.
301	0.	4.8	0.1	7460.
302	24.	0.	0.1	13.129
303	22.886	0.	0.1	215.17
304	21.772	0.	0.1	458.5
305	20.658	0.	0.1	703.6
306	19.544	0.	0.1	954.09
307	18.43	0.	0.1	1211.1
308	17.316	0.	0.1	1474.4
309	16.201	0.	0.1	1745.1
310	15.087	0.	0.1	2022.4
311	13.973	0.	0.1	2308.6
312	12.859	0.	0.1	2602.7
313	11.745	0.	0.1	2906.2
314	10.631	0.	0.1	3211.9
315	9.517	0.	0.1	3524.5
316	8.403	0.	0.1	3746.2
317	7.2889	0.	0.1	4200.4
318	6.1748	0.	0.1	4278.1
319	5.0607	0.	0.1	3257.2
320	3.9467	0.	0.1	751.27
321	3.78	0.	0.1	355.36
322	2.835	0.	0.1	3614.2
323	1.89	0.	0.1	5472.3
324	0.945	0.	0.1	6138.7
325	0.	0.	0.1	2406.4
326	0.	6.	0.1	2465.7
327	0.945	6.	0.1	6158.9
328	1.89	6.	0.1	5632.7
329	2.835	6.	0.1	3502.1
330	3.78	6.	0.1	333.09
331	5.5379	2.1525	0.	14.771
332	5.2486	2.5714	0.	375.23
333	6.1791	2.4586	0.	62.45
334	5.6621	2.9775	0.	117.18
335	5.6609	2.5065	5.e-002	204.11
336	5.1657	1.535	0.	-64.235
337	6.0525	1.5147	0.	-5.7709
338	5.4148	1.7984	5.e-002	157.57
339	4.6807	1.8992	0.	645.81
340	3.3633	3.9195	0.	1364.3
341	3.3805	3.0995	0.	789.1
342	3.1114	3.7042	0.	907.6
343	3.3222	3.579	5.e-002	223.96
344	3.5511	3.7895	0.	461.7
345	5.2228	4.4397	0.	16.333
346	6.0599	4.4477	0.	25.968
347	5.5441	3.8111	0.	-36.015
348	5.425	4.1737	5.e-002	131.09
349	4.6858	4.0869	0.	643.2
350	2.5707	2.8383	0.	-155.11
351	2.9734	2.0737	0.	7.6635
352	3.2916	2.5363	0.	257.76
353	3.0225	3.141	0.	97.58
354	3.1444	2.4526	5.e-002	208.
355	3.4622	1.9763	0.	862.55
356	2.2999	0.93346	0.	-100.85
357	2.7823	1.2606	0.	133.48
358	2.7621	0.82643	5.e-002	51.479
359	3.2711	0.66322	0.	203.26
360	2.7986	0.41322	0.	244.26
361	5.3256	0.60822	0.	159.35
362	4.7326	0.7034	0.	351.72
363	4.8441	0.49274	5.e-002	72.53
364	4.3954	0.49637	0.	97.849
365	4.9524	0.24637	0.	171.45
366	2.9865	4.9257	0.	221.59
367	3.2613	4.4522	0.	989.92
368	3.0094	4.2369	0.	271.16
369	3.1181	4.6443	5.e-002	146.21
370	3.4491	4.8222	0.	442.42
371	2.4549	4.883	0.	-72.851
372	2.8549	5.2072	5.e-002	69.082
373	3.3175	5.3536	0.	256.
374	2.845	5.6036	0.	172.77
375	4.8101	4.8936	0.	280.94
376	4.704	5.2787	0.	351.56
377	4.5995	5.0813	5.e-002	180.53
378	4.2731	5.0407	0.	1136.3
379	4.4807	2.6524	0.	1646.5
380	4.6979	3.0134	0.	486.79
381	4.8364	2.6363	5.e-002	174.91
382	4.3915	2.3182	0.	569.07
383	1.5409	4.6453	0.	405.
384	1.0142	4.1167	0.	999.51
385	1.0269	4.7318	5.e-002	19.789
386	0.51347	4.7659	0.	-1333.3
387	0.98597	5.3659	0.	692.43
388	1.3786	1.0952	0.	380.68
389	0.93412	1.7309	0.	971.78
390	0.91955	1.1499	5.e-002	20.008
391	0.45977	1.175	0.	-1353.9
392	0.93227	0.57497	0.	702.54
393	5.3618	0.99763	0.	106.33
394	4.7689	1.0928	0.	326.52
395	4.9167	1.2716	5.e-002	246.18
396	4.4317	1.3858	0.	1664.4
397	5.4188	4.9829	0.	24.544
398	5.0207	4.7058	5.e-002	240.65
399	4.4837	4.6029	0.	1328.6
400	1.8728	1.5684	0.	-248.25
401	1.8377	1.0405	5.e-002	23.337
402	1.8638	0.52024	0.	-168.81
403	2.0259	3.8914	0.	-202.78
404	2.4778	4.1942	0.	61.222
405	2.0549	4.5589	5.e-002	68.597
406	1.9724	5.2794	0.	-284.01
407	6.2487	0.9773	0.	102.14
408	5.807	0.7237	5.e-002	72.037
409	5.9909	0.36185	0.	51.585
410	5.3128	5.368	0.	137.02
411	4.8086	5.476	5.e-002	81.979
412	4.3776	5.488	0.	108.58
413	4.9347	5.738	0.	159.59
414	0.97505	2.9067	0.	960.85
415	1.4283	2.2041	0.	342.43
416	0.94869	2.3119	5.e-002	30.613
417	0.47435	2.3559	0.	-1387.6
418	1.4992	3.3628	0.	391.3
419	1.0014	3.5016	5.e-002	7.0284
420	0.5007	3.5508	0.	-1429.8
421	1.9524	2.6601	0.	-227.44
422	1.997	3.224	5.e-002	18.451
423	7.3922	1.2232	0.	44.484
424	6.6937	1.8208	0.	18.079
425	6.6903	1.2309	5.e-002	30.189
426	6.9896	0.61545	0.	30.235
427	8.7099	1.2101	0.	-27.175
428	8.0394	1.803	0.	-8.0541
429	8.0941	1.2155	5.e-002	14.294
430	8.2485	0.60773	0.	-0.23929
431	9.9258	1.1999	0.	-5.8785
432	9.2854	1.7918	0.	-0.55445
433	9.3258	1.2046	5.e-002	1.4596
434	9.4214	0.60232	0.	-8.8314
435	11.103	1.1903	0.	1.9936
436	10.495	1.7857	0.	1.1622
437	10.526	1.1953	5.e-002	2.3274
438	10.578	0.59763	0.	1.0468
439	12.248	1.18	0.	1.2729
440	11.664	1.7703	0.	-0.15457
441	11.679	1.1854	5.e-002	1.5121
442	11.712	0.5927	0.	-0.10115
443	13.385	1.1739	0.	2.4586
444	12.81	1.7635	0.	0.45056
445	12.816	1.1747	5.e-002	1.3643
446	12.838	0.58735	0.	3.175
447	14.509	1.1727	0.	8.3411
448	13.951	1.7623	0.	2.5775
449	13.954	1.1731	5.e-002	1.2783
450	13.964	0.58656	0.	7.0547
451	15.625	1.1723	0.	12.914
452	15.062	1.7618	0.	8.923
453	15.064	1.1722	5.e-002	1.1993
454	15.076	0.58612	0.	10.342
455	16.741	1.1734	0.	16.896
456	16.184	1.7627	0.	13.615
457	16.186	1.1724	5.e-002	1.1183
458	16.194	0.5862	0.	12.674
459	17.853	1.1765	0.	21.503
460	17.294	1.7658	0.	18.668
461	17.295	1.1745	5.e-002	1.0906
462	17.305	0.58724	0.	15.275
463	18.966	1.1816	0.	27.568
464	18.409	1.7708	0.	24.827
465	18.41	1.1785	5.e-002	1.132
466	18.42	0.58926	0.	18.318
467	20.078	1.1867	0.	36.326
468	19.52	1.7773	0.	33.848
469	19.521	1.1846	5.e-002	1.2688
470	19.532	0.59232	0.	22.489
471	21.195	1.1887	0.	49.38
472	20.635	1.7832	0.	47.528
473	20.636	1.1888	5.e-002	1.3604
474	20.647	0.5944	0.	28.041
475	22.317	1.1918	0.	71.081
476	21.752	1.7878	0.	68.962
477	21.755	1.1886	5.e-002	1.6014
478	21.763	0.5943	0.	35.299
479	22.873	1.7941	0.	104.24
480	22.879	1.195	5.e-002	2.3327
481	23.44	1.1975	0.	114.38
482	22.882	0.59752	0.	48.133
483	22.868	2.9974	0.	124.46
484	22.308	2.3901	0.	103.47
485	22.867	2.3931	5.e-002	2.4144
486	23.434	2.3965	0.	154.58
487	22.873	4.1992	0.	104.66
488	22.308	3.5961	0.	103.95
489	22.869	3.6016	5.e-002	2.4383
490	23.435	3.6008	0.	154.67
491	22.315	4.7947	0.	71.701
492	22.876	4.7968	5.e-002	2.374
493	22.881	5.3984	0.	48.401
494	23.438	4.7984	0.	114.73
495	21.191	4.7919	0.	50.247
496	21.75	4.1916	0.	69.62
497	21.753	4.7927	5.e-002	1.6471
498	21.763	5.3963	0.	35.151
499	20.071	4.7662	0.	38.035
500	20.631	4.1852	0.	48.158
501	20.629	4.7911	5.e-002	1.2462
502	20.643	5.3955	0.	28.154
503	18.956	4.7214	0.	29.45
504	19.517	4.1494	0.	34.71
505	19.513	4.7414	5.e-002	1.5496
506	19.528	5.3707	0.	23.506
507	17.845	4.6915	0.	22.441
508	18.401	4.1173	0.	25.541
509	18.4	4.7015	5.e-002	1.7805
510	18.415	5.3507	0.	18.72
511	16.736	4.6779	0.	17.014
512	17.291	4.1009	0.	18.879
513	17.29	4.6814	5.e-002	1.837
514	17.303	5.3407	0.	15.282
515	15.626	4.6745	0.	12.375
516	16.18	4.094	0.	13.634
517	16.181	4.6744	5.e-002	1.9023
518	16.191	5.3372	0.	12.598
519	14.515	4.6753	0.	7.1746
520	15.068	4.0928	0.	8.3185
521	15.071	4.6745	5.e-002	2.0275
522	15.079	5.3373	0.	10.41
523	13.398	4.6968	0.	0.69956
524	13.953	4.0945	0.	2.4602
525	13.96	4.6761	5.e-002	2.0612
526	13.966	5.3381	0.	6.7112
527	12.266	4.7365	0.	0.80886
528	12.828	4.1155	0.	5.9967e-002
529	12.837	4.7174	5.e-002	1.9561
530	12.848	5.3587	0.	2.2327
531	11.12	4.754	0.	1.9804
532	11.675	4.1527	0.	0.22429
533	11.696	4.7557	5.e-002	1.7268
534	11.72	5.3778	0.	-0.44876
535	9.9475	4.7556	0.	-2.1038
536	10.509	4.1524	0.	2.6198
537	10.544	4.7524	5.e-002	2.2774
538	10.587	5.3762	0.	1.5296
539	8.7308	4.7631	0.	-23.511
540	9.3037	4.1623	0.	-4.6864
541	9.3514	4.7589	5.e-002	1.7126
542	9.4342	5.3794	0.	-9.1784
543	7.4024	4.7445	0.	66.879
544	8.0528	4.1724	0.	-8.8621
545	8.1101	4.7673	5.e-002	9.0096
546	8.2565	5.3837	0.	10.33
547	6.2559	4.9909	0.	97.765
548	6.7394	4.1414	0.	59.674
549	6.6947	4.7217	5.e-002	32.801
550	6.9918	5.3608	0.	26.217
551	5.817	5.26	5.e-002	118.58
552	5.9959	5.63	0.	54.264
553	7.3409	2.4006	0.	-39.536
554	6.7406	2.9859	0.	-99.483
555	6.6972	2.4107	5.e-002	67.119
556	8.6148	2.3848	0.	18.708
557	7.99	2.984	0.	23.352
558	7.9846	2.3906	5.e-002	8.8942
559	9.8547	2.3776	0.	6.4444
560	9.2505	2.9724	0.	5.2078
561	9.245	2.379	5.e-002	7.9121
562	11.057	2.3657	0.	-0.87675
563	10.469	2.9643	0.	1.2165
564	10.465	2.3762	5.e-002	2.9205
565	12.227	2.3537	0.	-0.81627
566	11.652	2.9524	0.	-1.2485
567	11.649	2.3552	5.e-002	2.2241
568	13.376	2.3519	0.	0.36994
569	12.812	2.933	0.	-7.447e-002
570	12.805	2.3523	5.e-002	1.9516
571	14.504	2.3515	0.	4.4105
572	13.947	2.9322	0.	1.1511
573	13.948	2.3515	5.e-002	1.6474
574	15.621	2.3522	0.	10.894
575	15.063	2.9312	0.	7.191
576	15.061	2.3514	5.e-002	1.3087
577	16.737	2.3551	0.	16.776
578	16.18	2.9333	0.	13.202
579	16.182	2.353	5.e-002	1.2791
580	17.851	2.3601	0.	23.504
581	17.292	2.9387	0.	18.988
582	17.293	2.3571	5.e-002	1.2326
583	18.964	2.3665	0.	32.738
584	18.405	2.948	0.	26.434
585	18.408	2.363	5.e-002	1.263
586	20.077	2.3738	0.	46.771
587	19.521	2.9637	0.	37.114
588	19.52	2.37	5.e-002	1.3926
589	21.192	2.3823	0.	68.803
590	20.634	2.9785	0.	54.63
591	20.634	2.3776	5.e-002	1.5425
592	21.748	2.9888	0.	82.077
593	21.749	2.387	5.e-002	2.0766
594	21.191	3.585	0.	69.236
595	21.748	3.5906	5.e-002	1.9313
596	20.078	3.5684	0.	46.5
597	20.634	3.5794	5.e-002	1.455
598	18.962	3.5452	0.	32.33
599	19.522	3.5574	5.e-002	1.2913
600	17.846	3.5267	0.	23.354
601	18.401	3.533	5.e-002	1.3582
602	16.734	3.5169	0.	16.74
603	17.291	3.5204	5.e-002	1.3299
604	15.621	3.5122	0.	10.699
605	16.178	3.5135	5.e-002	1.2913
606	14.506	3.5119	0.	4.5916
607	15.064	3.511	5.e-002	1.4266
608	13.383	3.5132	0.	4.1958e-003
609	13.947	3.5128	5.e-002	1.619
610	12.237	3.5316	0.	-0.50931
611	12.82	3.5136	5.e-002	1.4771
612	11.064	3.5511	0.	0.86943
613	11.654	3.5497	5.e-002	1.7392
614	9.865	3.5591	0.	-1.0278e-002
615	10.474	3.5525	5.e-002	3.7085
616	8.6257	3.5716	0.	9.9763
617	9.256	3.5657	5.e-002	6.0747
618	7.3897	3.5693	0.	-23.859
619	7.9954	3.5775	5.e-002	4.4017
620	6.2237	3.5048	0.	-7.6394
621	6.784	3.5611	5.e-002	88.263
622	2.3551	1.8955	0.	-76.003
623	2.8024	1.6948	5.e-002	72.887
624	3.2912	1.3474	0.	580.54
625	3.4044	4.26	5.e-002	697.11
626	3.5922	4.38	0.	4122.9
627	4.6212	0.91405	5.e-002	126.31
628	4.2839	0.95703	0.	814.84
629	4.0375	2.8978	0.	2090.9
630	4.1249	2.6685	5.e-002	276.72
631	3.9525	2.3343	0.	211.24
632	5.1113	3.4194	0.	231.13
633	4.2548	3.2588	0.	391.61
634	4.5594	3.3904	5.e-002	209.24
635	4.2531	3.6952	0.	909.02
636	5.6633	3.4484	5.e-002	202.59
637	3.6945	2.8735	0.	600.17
638	3.4388	2.62	5.e-002	358.83
639	3.6094	2.31	0.	-285.78
640	1.9078	2.0963	5.e-002	54.953
641	3.9501	3.1271	5.e-002	387.06
642	3.8651	3.5636	0.	-119.31
643	2.9007	3.8295	5.e-002	106.43
644	2.4778	4.1942	0.1	6148.2
645	3.0094	4.2369	0.1	6100.8
646	3.0225	3.141	0.1	8069.3
647	3.1114	3.7042	0.1	7738.
648	3.6945	2.8735	0.1	9884.1
649	4.2548	3.2588	0.1	8845.5
650	4.0375	2.8978	0.1	9021.1
651	3.8651	3.5636	0.1	16412
652	2.3551	1.8955	0.1	6437.9
653	1.9524	2.6601	0.1	6307.
654	1.4283	2.2041	0.1	6536.9
655	1.8728	1.5684	0.1	6060.3
656	3.2916	2.5363	0.1	9454.5
657	3.3805	3.0995	0.1	8773.3
658	3.6094	2.31	0.1	17386
659	5.1113	3.4194	0.1	6314.5
660	6.2237	3.5048	0.1	5052.6
661	5.5441	3.8111	0.1	5248.8
662	5.6621	2.9775	0.1	5325.9
663	4.6979	3.0134	0.1	6865.
664	4.2531	3.6952	0.1	10864
665	4.4807	2.6524	0.1	7078.7
666	3.9525	2.3343	0.1	16228
667	4.7689	1.0928	0.1	4668.2
668	4.7326	0.7034	0.1	3393.2
669	4.2839	0.95703	0.1	2703.3
670	3.2613	4.4522	0.1	7499.5
671	3.3633	3.9195	0.1	8799.1
672	3.5922	4.38	0.1	5021.9
673	2.7823	1.2606	0.1	5575.3
674	2.9734	2.0737	0.1	8096.2
675	3.2912	1.3474	0.1	4714.
676	7.3897	3.5693	0.1	4212.9
677	6.7406	2.9859	0.1	4513.2
678	6.7394	4.1414	0.1	4253.7
679	8.6257	3.5716	0.1	3775.4
680	7.99	2.984	0.1	3964.4
681	8.0528	4.1724	0.1	3978.2
682	9.865	3.5591	0.1	3405.5
683	9.2505	2.9724	0.1	3571.9
684	9.3037	4.1623	0.1	3563.6
685	11.064	3.5511	0.1	3073.3
686	10.469	2.9643	0.1	3238.
687	10.509	4.1524	0.1	3228.1
688	12.237	3.5316	0.1	2754.6
689	11.652	2.9524	0.1	2911.4
690	11.675	4.1527	0.1	2907.4
691	13.383	3.5132	0.1	2452.4
692	12.812	2.933	0.1	2601.8
693	12.828	4.1155	0.1	2599.3
694	14.506	3.5119	0.1	2163.6
695	13.947	2.9322	0.1	2305.2
696	13.953	4.0945	0.1	2305.7
697	15.621	3.5122	0.1	1883.1
698	15.063	2.9312	0.1	2021.4
699	15.068	4.0928	0.1	2021.8
700	16.734	3.5169	0.1	1610.2
701	16.18	2.9333	0.1	1743.8
702	16.18	4.094	0.1	1745.5
703	17.846	3.5267	0.1	1345.2
704	17.292	2.9387	0.1	1474.9
705	17.291	4.1009	0.1	1476.6
706	18.962	3.5452	0.1	1086.8
707	18.405	2.948	0.1	1213.2
708	18.401	4.1173	0.1	1215.5
709	20.078	3.5684	0.1	836.11
710	19.521	2.9637	0.1	958.55
711	19.517	4.1494	0.1	959.99
712	21.191	3.585	0.1	593.96
713	20.634	2.9785	0.1	712.5
714	20.631	4.1852	0.1	712.51
715	21.748	2.9888	0.1	473.74
716	21.75	4.1916	0.1	471.19
717	22.308	3.5961	0.1	357.2
718	21.192	2.3823	0.1	593.61
719	22.308	2.3901	0.1	357.14
720	21.752	1.7878	0.1	470.77
721	20.077	2.3738	0.1	836.47
722	20.635	1.7832	0.1	711.86
723	18.964	2.3665	0.1	1086.5
724	19.52	1.7773	0.1	959.61
