Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
364	4.3954	0.49637	0.	1964.7
365	4.9524	0.24637	0.	3534.4
366	2.9865	4.9257	0.	5285.1
367	3.2613	4.4522	0.	7910.3
368	3.0094	4.2369	0.	6288.8
369	3.1181	4.6443	5.e-002	253.25
370	3.4491	4.8222	0.	4688.8
371	2.4549	4.883	0.	4842.
372	2.8549	5.2072	5.e-002	119.65
373	3.3175	5.3536	0.	3001.2
374	2.845	5.6036	0.	4087.4
375	4.8101	4.8936	0.	4637.6
376	4.704	5.2787	0.	3546.2
377	4.5995	5.0813	5.e-002	312.7
378	4.2731	5.0407	0.	3418.3
379	4.4807	2.6524	0.	8159.3
380	4.6979	3.0134	0.	7058.9
381	4.8364	2.6363	5.e-002	302.95
382	4.3915	2.3182	0.	9993.5
383	1.5409	4.6453	0.	5549.9
384	1.0142	4.1167	0.	6377.6
385	1.0269	4.7318	5.e-002	34.275
386	0.51347	4.7659	0.	4853.3
387	0.98597	5.3659	0.	6192.3
388	1.3786	1.0952	0.	5565.5
389	0.93412	1.7309	0.	6279.5
390	0.91955	1.1499	5.e-002	34.655
391	0.45977	1.175	0.	4828.8
392	0.93227	0.57497	0.	6133.
393	5.3618	0.99763	0.	5018.9
394	4.7689	1.0928	0.	4785.4
395	4.9167	1.2716	5.e-002	426.4
396	4.4317	1.3858	0.	4672.
397	5.4188	4.9829	0.	4910.3
398	5.0207	4.7058	5.e-002	416.82
399	4.4837	4.6029	0.	4841.1
400	1.8728	1.5684	0.	5378.6
401	1.8377	1.0405	5.e-002	40.421
402	1.8638	0.52024	0.	5361.2
403	2.0259	3.8914	0.	5239.
404	2.4778	4.1942	0.	6043.7
405	2.0549	4.5589	5.e-002	118.81
406	1.9724	5.2794	0.	5202.6
407	6.2487	0.9773	0.	4048.1
408	5.807	0.7237	5.e-002	124.77
409	5.9909	0.36185	0.	4022.8
410	5.3128	5.368	0.	3792.7
411	4.8086	5.476	5.e-002	141.99
412	4.3776	5.488	0.	1944.3
413	4.9347	5.738	0.	3292.5
414	0.97505	2.9067	0.	6632.4
415	1.4283	2.2041	0.	6077.8
416	0.94869	2.3119	5.e-002	53.024
417	0.47435	2.3559	0.	5105.8
418	1.4992	3.3628	0.	6067.9
419	1.0014	3.5016	5.e-002	12.173
420	0.5007	3.5508	0.	5235.7
421	1.9524	2.6601	0.	5531.
422	1.997	3.224	5.e-002	31.957
423	7.3922	1.2232	0.	4079.5
424	6.6937	1.8208	0.	4298.7
425	6.6903	1.2309	5.e-002	52.289
426	6.9896	0.61545	0.	4099.9
427	8.7099	1.2101	0.	3721.8
428	8.0394	1.803	0.	3890.6
429	8.0941	1.2155	5.e-002	24.759
430	8.2485	0.60773	0.	3852.9
431	9.9258	1.1999	0.	3379.9
432	9.2854	1.7918	0.	3534.9
433	9.3258	1.2046	5.e-002	2.5281
434	9.4214	0.60232	0.	3535.5
435	11.103	1.1903	0.	3061.2
436	10.495	1.7857	0.	3213.5
437	10.526	1.1953	5.e-002	4.0311
438	10.578	0.59763	0.	3217.9
439	12.248	1.18	0.	2755.4
440	11.664	1.7703	0.	2901.9
441	11.679	1.1854	5.e-002	2.619
442	11.712	0.5927	0.	2906.5
443	13.385	1.1739	0.	2458.7
444	12.81	1.7635	0.	2602.7
445	12.816	1.1747	5.e-002	2.3631
446	12.838	0.58735	0.	2605.8
447	14.509	1.1727	0.	2171.6
448	13.951	1.7623	0.	2308.1
449	13.954	1.1731	5.e-002	2.2141
450	13.964	0.58656	0.	2312.2
451	15.625	1.1723	0.	1893.1
452	15.062	1.7618	0.	2028.2
453	15.064	1.1722	5.e-002	2.0773
454	15.076	0.58612	0.	2029.3
455	16.741	1.1734	0.	1621.4
456	16.184	1.7627	0.	1751.8
457	16.186	1.1724	5.e-002	1.9369
458	16.194	0.5862	0.	1752.3
459	17.853	1.1765	0.	1358.2
460	17.294	1.7658	0.	1485.8
461	17.295	1.1745	5.e-002	1.8889
462	17.305	0.58724	0.	1484.1
463	18.966	1.1816	0.	1102.5
464	18.409	1.7708	0.	1226.3
465	18.41	1.1785	5.e-002	1.9606
466	18.42	0.58926	0.	1222.5
467	20.078	1.1867	0.	855.48
468	19.52	1.7773	0.	976.88
469	19.521	1.1846	5.e-002	2.1976
470	19.532	0.59232	0.	968.81
471	21.195	1.1887	0.	616.88
472	20.635	1.7832	0.	736.79
473	20.636	1.1888	5.e-002	2.3562
474	20.647	0.5944	0.	721.94
475	22.317	1.1918	0.	391.51
476	21.752	1.7878	0.	508.75
477	21.755	1.1886	5.e-002	2.7737
478	21.763	0.5943	0.	481.78
479	22.873	1.7941	0.	302.08
480	22.879	1.195	5.e-002	4.0404
481	23.44	1.1975	0.	199.92
482	22.882	0.59752	0.	250.35
483	22.868	2.9974	0.	320.62
484	22.308	2.3901	0.	418.57
485	22.867	2.3931	5.e-002	4.1818
486	23.434	2.3965	0.	238.64
487	22.873	4.1992	0.	302.73
488	22.308	3.5961	0.	418.9
489	22.869	3.6016	5.e-002	4.2233
490	23.435	3.6008	0.	238.72
491	22.315	4.7947	0.	392.62
492	22.876	4.7968	5.e-002	4.1118
493	22.881	5.3984	0.	251.12
494	23.438	4.7984	0.	201.01
495	21.191	4.7919	0.	618.12
496	21.75	4.1916	0.	509.46
497	21.753	4.7927	5.e-002	2.8528
498	21.763	5.3963	0.	482.17
499	20.071	4.7662	0.	857.73
500	20.631	4.1852	0.	737.78
501	20.629	4.7911	5.e-002	2.1584
502	20.643	5.3955	0.	723.33
503	18.956	4.7214	0.	1105.2
504	19.517	4.1494	0.	977.93
505	19.513	4.7414	5.e-002	2.684
506	19.528	5.3707	0.	970.72
507	17.845	4.6915	0.	1359.6
508	18.401	4.1173	0.	1228.4
509	18.4	4.7015	5.e-002	3.084
510	18.415	5.3507	0.	1224.3
511	16.736	4.6779	0.	1621.7
512	17.291	4.1009	0.	1486.2
513	17.29	4.6814	5.e-002	3.1818
514	17.303	5.3407	0.	1484.7
515	15.626	4.6745	0.	1891.5
516	16.18	4.094	0.	1752.3
517	16.181	4.6744	5.e-002	3.2949
518	16.191	5.3372	0.	1752.6
519	14.515	4.6753	0.	2168.5
520	15.068	4.0928	0.	2026.1
521	15.071	4.6745	5.e-002	3.5117
522	15.079	5.3373	0.	2028.
523	13.398	4.6968	0.	2453.5
524	13.953	4.0945	0.	2306.8
525	13.96	4.6761	5.e-002	3.5701
526	13.966	5.3381	0.	2310.4
527	12.266	4.7365	0.	2748.9
528	12.828	4.1155	0.	2595.8
529	12.837	4.7174	5.e-002	3.388
530	12.848	5.3587	0.	2601.6
531	11.12	4.754	0.	3054.7
532	11.675	4.1527	0.	2897.4
533	11.696	4.7557	5.e-002	2.991
534	11.72	5.3778	0.	2902.9
535	9.9475	4.7556	0.	3368.9
536	10.509	4.1524	0.	3208.6
537	10.544	4.7524	5.e-002	3.9445
538	10.587	5.3762	0.	3214.1
539	8.7308	4.7631	0.	3704.9
540	9.3037	4.1623	0.	3525.8
541	9.3514	4.7589	5.e-002	2.9664
542	9.4342	5.3794	0.	3526.6
543	7.4024	4.7445	0.	4052.4
544	8.0528	4.1724	0.	3889.
545	8.1101	4.7673	5.e-002	15.605
546	8.2565	5.3837	0.	3859.
547	6.2559	4.9909	0.	4187.9
548	6.7394	4.1414	0.	4225.2
549	6.6947	4.7217	5.e-002	56.812
550	6.9918	5.3608	0.	4037.4
551	5.817	5.26	5.e-002	205.38
552	5.9959	5.63	0.	4237.8
553	7.3409	2.4006	0.	4111.1
554	6.7406	2.9859	0.	4283.7
555	6.6972	2.4107	5.e-002	116.25
556	8.6148	2.3848	0.	3704.1
557	7.99	2.984	0.	3888.1
558	7.9846	2.3906	5.e-002	15.405
559	9.8547	2.3776	0.	3369.2
560	9.2505	2.9724	0.	3526.3
561	9.245	2.379	5.e-002	13.704
562	11.057	2.3657	0.	3055.1
563	10.469	2.9643	0.	3209.
564	10.465	2.3762	5.e-002	5.0585
565	12.227	2.3537	0.	2750.3
566	11.652	2.9524	0.	2897.7
567	11.649	2.3552	5.e-002	3.8522
568	13.376	2.3519	0.	2453.5
569	12.812	2.933	0.	2596.9
570	12.805	2.3523	5.e-002	3.3802
571	14.504	2.3515	0.	2166.3
572	13.947	2.9322	0.	2305.6
573	13.948	2.3515	5.e-002	2.8533
574	15.621	2.3522	0.	1888.7
575	15.063	2.9312	0.	2025.
576	15.061	2.3514	5.e-002	2.2667
577	16.737	2.3551	0.	1618.2
578	16.18	2.9333	0.	1750.4
579	16.182	2.353	5.e-002	2.2155
580	17.851	2.3601	0.	1356.2
581	17.292	2.9387	0.	1484.5
582	17.293	2.3571	5.e-002	2.135
583	18.964	2.3665	0.	1103.1
584	18.405	2.948	0.	1226.7
585	18.408	2.363	5.e-002	2.1876
586	20.077	2.3738	0.	860.71
587	19.521	2.9637	0.	977.67
588	19.52	2.37	5.e-002	2.412
589	21.192	2.3823	0.	630.83
590	20.634	2.9785	0.	741.31
591	20.634	2.3776	5.e-002	2.6716
592	21.748	2.9888	0.	519.55
593	21.749	2.387	5.e-002	3.5968
594	21.191	3.585	0.	631.3
595	21.748	3.5906	5.e-002	3.3452
596	20.078	3.5684	0.	860.41
597	20.634	3.5794	5.e-002	2.5202
598	18.962	3.5452	0.	1103.5
599	19.522	3.5574	5.e-002	2.2366
600	17.846	3.5267	0.	1357.1
601	18.401	3.533	5.e-002	2.3525
602	16.734	3.5169	0.	1618.7
603	17.291	3.5204	5.e-002	2.3034
604	15.621	3.5122	0.	1888.5
605	16.178	3.5135	5.e-002	2.2366
606	14.506	3.5119	0.	2166.
607	15.064	3.511	5.e-002	2.4709
608	13.383	3.5132	0.	2450.6
609	13.947	3.5128	5.e-002	2.8041
610	12.237	3.5316	0.	2745.5
611	12.82	3.5136	5.e-002	2.5583
612	11.064	3.5511	0.	3052.3
613	11.654	3.5497	5.e-002	3.0123
614	9.865	3.5591	0.	3366.4
615	10.474	3.5525	5.e-002	6.4234
616	8.6257	3.5716	0.	3710.2
617	9.256	3.5657	5.e-002	10.522
618	7.3897	3.5693	0.	4063.2
619	7.9954	3.5775	5.e-002	7.624
620	6.2237	3.5048	0.	4817.
621	6.784	3.5611	5.e-002	152.88
622	2.3551	1.8955	0.	5942.8
623	2.8024	1.6948	5.e-002	126.24
624	3.2912	1.3474	0.	5043.2
625	3.4044	4.26	5.e-002	1207.4
626	3.5922	4.38	0.	7947.
627	4.6212	0.91405	5.e-002	218.78
628	4.2839	0.95703	0.	3154.9
629	4.0375	2.8978	0.	10224
630	4.1249	2.6685	5.e-002	479.29
631	3.9525	2.3343	0.	16057
632	5.1113	3.4194	0.	6341.5
633	4.2548	3.2588	0.	9077.2
634	4.5594	3.3904	5.e-002	362.41
635	4.2531	3.6952	0.	11115
636	5.6633	3.4484	5.e-002	350.89
637	3.6945	2.8735	0.	10265
638	3.4388	2.62	5.e-002	621.52
639	3.6094	2.31	0.	16697
640	1.9078	2.0963	5.e-002	95.181
641	3.9501	3.1271	5.e-002	670.41
642	3.8651	3.5636	0.	16019
643	2.9007	3.8295	5.e-002	184.35
644	2.4778	4.1942	0.1	6043.7
645	3.0094	4.2369	0.1	6288.8
646	3.0225	3.141	0.1	7826.3
647	3.1114	3.7042	0.1	8362.
648	3.6945	2.8735	0.1	10265
649	4.2548	3.2588	0.1	9077.2
650	4.0375	2.8978	0.1	10224
651	3.8651	3.5636	0.1	16019
652	2.3551	1.8955	0.1	5942.8
653	1.9524	2.6601	0.1	5531.
654	1.4283	2.2041	0.1	6077.8
655	1.8728	1.5684	0.1	5378.6
656	3.2916	2.5363	0.1	9371.4
657	3.3805	3.0995	0.1	9376.7
658	3.6094	2.31	0.1	16697
659	5.1113	3.4194	0.1	6341.5
660	6.2237	3.5048	0.1	4817.
661	5.5441	3.8111	0.1	5016.8
662	5.6621	2.9775	0.1	5224.6
663	4.6979	3.0134	0.1	7058.9
664	4.2531	3.6952	0.1	11115
665	4.4807	2.6524	0.1	8159.3
666	3.9525	2.3343	0.1	16057
667	4.7689	1.0928	0.1	4785.4
668	4.7326	0.7034	0.1	3582.8
669	4.2839	0.95703	0.1	3154.9
670	3.2613	4.4522	0.1	7910.3
671	3.3633	3.9195	0.1	9477.
672	3.5922	4.38	0.1	7947.
673	2.7823	1.2606	0.1	5657.5
674	2.9734	2.0737	0.1	7703.4
675	3.2912	1.3474	0.1	5043.2
676	7.3897	3.5693	0.1	4063.2
677	6.7406	2.9859	0.1	4283.7
678	6.7394	4.1414	0.1	4225.2
679	8.6257	3.5716	0.1	3710.2
680	7.99	2.984	0.1	3888.1
681	8.0528	4.1724	0.1	3889.
682	9.865	3.5591	0.1	3366.4
683	9.2505	2.9724	0.1	3526.3
684	9.3037	4.1623	0.1	3525.8
685	11.064	3.5511	0.1	3052.3
686	10.469	2.9643	0.1	3209.
687	10.509	4.1524	0.1	3208.6
688	12.237	3.5316	0.1	2745.5
689	11.652	2.9524	0.1	2897.7
690	11.675	4.1527	0.1	2897.4
691	13.383	3.5132	0.1	2450.6
692	12.812	2.933	0.1	2596.9
693	12.828	4.1155	0.1	2595.8
694	14.506	3.5119	0.1	2166.
695	13.947	2.9322	0.1	2305.6
696	13.953	4.0945	0.1	2306.8
697	15.621	3.5122	0.1	1888.5
698	15.063	2.9312	0.1	2025.
699	15.068	4.0928	0.1	2026.1
700	16.734	3.5169	0.1	1618.7
701	16.18	2.9333	0.1	1750.4
702	16.18	4.094	0.1	1752.3
703	17.846	3.5267	0.1	1357.1
704	17.292	2.9387	0.1	1484.5
705	17.291	4.1009	0.1	1486.2
706	18.962	3.5452	0.1	1103.5
707	18.405	2.948	0.1	1226.7
708	18.401	4.1173	0.1	1228.4
709	20.078	3.5684	0.1	860.41
710	19.521	2.9637	0.1	977.67
711	19.517	4.1494	0.1	977.93
712	21.191	3.585	0.1	631.3
713	20.634	2.9785	0.1	741.31
714	20.631	4.1852	0.1	737.78
715	21.748	2.9888	0.1	519.55
716	21.75	4.1916	0.1	509.46
717	22.308	3.5961	0.1	418.9
718	21.192	2.3823	0.1	630.83
719	22.308	2.3901	0.1	418.57
720	21.752	1.7878	0.1	508.75
721	20.077	2.3738	0.1	860.71
