Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
244	9.517	0.	0.	-4.5685
245	8.403	0.	0.	37.5
246	7.2889	0.	0.	-433.16
247	6.1748	0.	0.	-11.498
248	5.0607	0.	0.	-64.258
249	0.	0.	0.	-979.73
250	3.78	0.	0.	30.582
251	2.835	0.	0.	70.524
252	1.89	0.	0.	-160.65
253	0.945	0.	0.	78.327
254	0.	6.	0.	-988.03
255	3.78	6.	0.	166.49
256	0.945	6.	0.	183.56
257	1.89	6.	0.	-363.95
258	2.835	6.	0.	-37.06
259	3.9467	4.	0.1	1435.6
260	3.9467	4.5	0.1	-601.
261	3.9467	5.	0.1	73.381
262	3.9467	5.5	0.1	115.41
263	3.78	5.5	0.1	247.93
264	3.78	5.	0.1	232.25
265	3.78	4.5	0.1	-1298.4
266	3.78	4.	0.1	1492.9
267	3.9467	2.	0.1	830.58
268	3.9467	1.5	0.1	-564.49
269	3.9467	1.	0.1	232.56
270	3.9467	0.5	0.1	78.964
271	3.78	0.5	0.1	51.219
272	3.78	1.	0.1	17.987
273	3.78	1.5	0.1	272.88
274	3.78	2.	0.1	3121.
275	3.9467	6.	0.1	-54.286
276	5.0607	6.	0.1	54.441
277	6.1748	6.	0.1	22.
278	7.2889	6.	0.1	413.23
279	8.403	6.	0.1	-59.433
280	9.517	6.	0.1	13.69
281	10.631	6.	0.1	-0.16992
282	11.745	6.	0.1	2.0889
283	12.859	6.	0.1	-0.60026
284	13.973	6.	0.1	-0.69276
285	15.087	6.	0.1	0.31299
286	16.201	6.	0.1	-0.19457
287	17.316	6.	0.1	6.3564e-002
288	18.43	6.	0.1	0.12775
289	19.544	6.	0.1	0.43237
290	20.658	6.	0.1	0.26879
291	21.772	6.	0.1	-0.6275
292	22.886	6.	0.1	-0.14425
293	24.	6.	0.1	1.48
294	24.	4.8	0.1	-3.1822
295	24.	3.6	0.1	-3.0186
296	24.	2.4	0.1	-3.2244
297	24.	1.2	0.1	-3.5135
298	0.	1.2	0.1	3747.6
299	0.	2.4	0.1	3827.3
300	0.	3.6	0.1	3888.
301	0.	4.8	0.1	3715.3
302	24.	0.	0.1	1.6305
303	22.886	0.	0.1	-0.35693
304	21.772	0.	0.1	-0.47803
305	20.658	0.	0.1	0.2043
306	19.544	0.	0.1	-0.11689
307	18.43	0.	0.1	-0.11852
308	17.316	0.	0.1	1.1881e-002
309	16.201	0.	0.1	-9.2457e-002
310	15.087	0.	0.1	-0.12017
311	13.973	0.	0.1	-0.37188
312	12.859	0.	0.1	0.76435
313	11.745	0.	0.1	1.7261
314	10.631	0.	0.1	0.63612
315	9.517	0.	0.1	4.5685
316	8.403	0.	0.1	-37.5
317	7.2889	0.	0.1	433.16
318	6.1748	0.	0.1	11.498
319	5.0607	0.	0.1	64.258
320	3.9467	0.	0.1	-133.65
321	3.78	0.	0.1	-30.582
322	2.835	0.	0.1	-70.524
323	1.89	0.	0.1	160.65
324	0.945	0.	0.1	-78.327
325	0.	0.	0.1	979.73
326	0.	6.	0.1	988.03
327	0.945	6.	0.1	-183.56
328	1.89	6.	0.1	363.95
329	2.835	6.	0.1	37.06
330	3.78	6.	0.1	-166.49
331	5.5379	2.1525	0.	-301.74
332	5.2486	2.5714	0.	-294.55
333	6.1791	2.4586	0.	-258.42
334	5.6621	2.9775	0.	-351.29
335	5.6609	2.5065	5.e-002	-4.3296e-014
336	5.1657	1.535	0.	-329.46
337	6.0525	1.5147	0.	-192.48
338	5.4148	1.7984	5.e-002	-3.3423e-014
339	4.6807	1.8992	0.	-489.21
340	3.3633	3.9195	0.	-204.36
341	3.3805	3.0995	0.	405.89
342	3.1114	3.7042	0.	308.02
343	3.3222	3.579	5.e-002	-1.5165e-005
344	3.5511	3.7895	0.	-461.86
345	5.2228	4.4397	0.	-246.94
346	6.0599	4.4477	0.	-67.979
347	5.5441	3.8111	0.	-454.36
348	5.425	4.1737	5.e-002	1.6293e-005
349	4.6858	4.0869	0.	-779.93
350	2.5707	2.8383	0.	-1415.4
351	2.9734	2.0737	0.	-868.1
352	3.2916	2.5363	0.	-466.
353	3.0225	3.141	0.	-635.12
354	3.1444	2.4526	5.e-002	-1.6062e-011
355	3.4622	1.9763	0.	-231.74
356	2.2999	0.93346	0.	-184.3
357	2.7823	1.2606	0.	29.539
358	2.7621	0.82643	5.e-002	1.789e-006
359	3.2711	0.66322	0.	-9.9742
360	2.7986	0.41322	0.	53.268
361	5.3256	0.60822	0.	-73.492
362	4.7326	0.7034	0.	1.8767
363	4.8441	0.49274	5.e-002	-1.5385e-014
364	4.3954	0.49637	0.	-43.26
365	4.9524	0.24637	0.	-16.797
366	2.9865	4.9257	0.	8.1077
367	3.2613	4.4522	0.	-335.68
368	3.0094	4.2369	0.	101.3
369	3.1181	4.6443	5.e-002	-3.1014e-014
370	3.4491	4.8222	0.	-80.141
371	2.4549	4.883	0.	-426.24
372	2.8549	5.2072	5.e-002	-1.0802e-006
373	3.3175	5.3536	0.	-105.52
374	2.845	5.6036	0.	28.224
375	4.8101	4.8936	0.	-182.21
376	4.704	5.2787	0.	-88.853
377	4.5995	5.0813	5.e-002	-8.9467e-007
378	4.2731	5.0407	0.	-116.05
379	4.4807	2.6524	0.	362.36
380	4.6979	3.0134	0.	-140.86
381	4.8364	2.6363	5.e-002	1.0969e-005
382	4.3915	2.3182	0.	-131.51
383	1.5409	4.6453	0.	-1174.5
384	1.0142	4.1167	0.	-1463.6
385	1.0269	4.7318	5.e-002	-4.1975e-015
386	0.51347	4.7659	0.	-2462.9
387	0.98597	5.3659	0.	-502.5
388	1.3786	1.0952	0.	-876.52
389	0.93412	1.7309	0.	-1524.
390	0.91955	1.1499	5.e-002	-4.244e-015
391	0.45977	1.175	0.	-2457.5
392	0.93227	0.57497	0.	-537.8
393	5.3618	0.99763	0.	-175.22
394	4.7689	1.0928	0.	-123.95
395	4.9167	1.2716	5.e-002	-2.2148e-007
396	4.4317	1.3858	0.	241.01
397	5.4188	4.9829	0.	-153.02
398	5.0207	4.7058	5.e-002	-5.1046e-014
399	4.4837	4.6029	0.	300.2
400	1.8728	1.5684	0.	-1258.3
401	1.8377	1.0405	5.e-002	-6.1626e-006
402	1.8638	0.52024	0.	-217.06
403	2.0259	3.8914	0.	-1210.4
404	2.4778	4.1942	0.	-285.05
405	2.0549	4.5589	5.e-002	-1.4551e-014
406	1.9724	5.2794	0.	-626.98
407	6.2487	0.9773	0.	-39.77
408	5.807	0.7237	5.e-002	-7.8614e-007
409	5.9909	0.36185	0.	-113.05
410	5.3128	5.368	0.	-119.56
411	4.8086	5.476	5.e-002	-1.7389e-014
412	4.3776	5.488	0.	-71.042
413	4.9347	5.738	0.	-6.0376
414	0.97505	2.9067	0.	-1796.6
415	1.4283	2.2041	0.	-1894.9
416	0.94869	2.3119	5.e-002	-6.4935e-015
417	0.47435	2.3559	0.	-2813.
418	1.4992	3.3628	0.	-1463.
419	1.0014	3.5016	5.e-002	-1.4908e-015
420	0.5007	3.5508	0.	-2787.2
421	1.9524	2.6601	0.	-1572.8
422	1.997	3.224	5.e-002	5.672e-006
423	7.3922	1.2232	0.	-13.155
424	6.6937	1.8208	0.	-129.01
425	6.6903	1.2309	5.e-002	-7.0817e-007
426	6.9896	0.61545	0.	-153.56
427	8.7099	1.2101	0.	-103.28
428	8.0394	1.803	0.	-169.37
429	8.0941	1.2155	5.e-002	-3.0321e-015
430	8.2485	0.60773	0.	-41.52
431	9.9258	1.1999	0.	-32.999
432	9.2854	1.7918	0.	-71.699
433	9.3258	1.2046	5.e-002	4.9055e-007
434	9.4214	0.60232	0.	-16.033
435	11.103	1.1903	0.	-16.308
436	10.495	1.7857	0.	-40.69
437	10.526	1.1953	5.e-002	-2.222e-007
438	10.578	0.59763	0.	-3.3122
439	12.248	1.18	0.	-6.3031
440	11.664	1.7703	0.	-18.705
441	11.679	1.1854	5.e-002	-6.0906e-016
442	11.712	0.5927	0.	-2.761
443	13.385	1.1739	0.	2.1467e-002
444	12.81	1.7635	0.	-5.5658
445	12.816	1.1747	5.e-002	-5.364e-007
446	12.838	0.58735	0.	1.3328e-002
447	14.509	1.1727	0.	-0.2249
448	13.951	1.7623	0.	-8.661e-002
449	13.954	1.1731	5.e-002	-1.7518e-006
450	13.964	0.58656	0.	-8.4591e-002
451	15.625	1.1723	0.	2.0723e-002
452	15.062	1.7618	0.	-6.7512e-002
453	15.064	1.1722	5.e-002	-4.078e-007
454	15.076	0.58612	0.	6.4749e-002
455	16.741	1.1734	0.	1.7602e-002
456	16.184	1.7627	0.	3.1863e-002
457	16.186	1.1724	5.e-002	5.3163e-007
458	16.194	0.5862	0.	2.3876e-002
459	17.853	1.1765	0.	4.291e-003
460	17.294	1.7658	0.	4.4521e-002
461	17.295	1.1745	5.e-002	3.2836e-007
462	17.305	0.58724	0.	1.4968e-002
463	18.966	1.1816	0.	-2.3033e-002
464	18.409	1.7708	0.	-3.6129e-002
465	18.41	1.1785	5.e-002	-1.0979e-007
466	18.42	0.58926	0.	4.7742e-002
467	20.078	1.1867	0.	3.4677e-002
468	19.52	1.7773	0.	-0.20648
469	19.521	1.1846	5.e-002	-4.4679e-007
470	19.532	0.59232	0.	8.1161e-002
471	21.195	1.1887	0.	2.4038e-003
472	20.635	1.7832	0.	3.2361e-002
473	20.636	1.1888	5.e-002	4.5012e-007
474	20.647	0.5944	0.	-5.7668e-003
475	22.317	1.1918	0.	-0.1277
476	21.752	1.7878	0.	-4.3304e-002
477	21.755	1.1886	5.e-002	-1.3654e-006
478	21.763	0.5943	0.	0.31111
479	22.873	1.7941	0.	-0.12463
480	22.879	1.195	5.e-002	1.308e-007
481	23.44	1.1975	0.	0.22006
482	22.882	0.59752	0.	0.21146
483	22.868	2.9974	0.	7.1352e-002
484	22.308	2.3901	0.	-5.0776e-002
485	22.867	2.3931	5.e-002	-4.8637e-009
486	23.434	2.3965	0.	0.35167
487	22.873	4.1992	0.	2.54e-002
488	22.308	3.5961	0.	-0.1818
489	22.869	3.6016	5.e-002	1.099e-006
490	23.435	3.6008	0.	0.45574
491	22.315	4.7947	0.	-0.1032
492	22.876	4.7968	5.e-002	7.6359e-007
493	22.881	5.3984	0.	0.11416
494	23.438	4.7984	0.	0.18195
495	21.191	4.7919	0.	3.9216e-002
496	21.75	4.1916	0.	-0.30122
497	21.753	4.7927	5.e-002	1.4255e-006
498	21.763	5.3963	0.	0.41811
499	20.071	4.7662	0.	4.1806e-002
500	20.631	4.1852	0.	2.8658e-002
501	20.629	4.7911	5.e-002	1.2378e-006
502	20.643	5.3955	0.	-2.062e-002
503	18.956	4.7214	0.	-1.1411e-002
504	19.517	4.1494	0.	0.25639
505	19.513	4.7414	5.e-002	-4.9021e-007
506	19.528	5.3707	0.	-0.21499
507	17.845	4.6915	0.	4.5505e-002
508	18.401	4.1173	0.	4.7523e-002
509	18.4	4.7015	5.e-002	-7.7788e-007
510	18.415	5.3507	0.	-5.7787e-002
511	16.736	4.6779	0.	-6.0162e-003
512	17.291	4.1009	0.	4.5112e-003
513	17.29	4.6814	5.e-002	-8.7517e-007
514	17.303	5.3407	0.	8.658e-003
515	15.626	4.6745	0.	5.2572e-002
516	16.18	4.094	0.	-7.1362e-002
517	16.181	4.6744	5.e-002	3.4329e-007
518	16.191	5.3372	0.	3.644e-002
519	14.515	4.6753	0.	-0.1977
520	15.068	4.0928	0.	0.16256
521	15.071	4.6745	5.e-002	3.9296e-007
522	15.079	5.3373	0.	-6.9025e-002
523	13.398	4.6968	0.	-0.90647
524	13.953	4.0945	0.	-0.31597
525	13.96	4.6761	5.e-002	1.6951e-006
526	13.966	5.3381	0.	5.473e-002
527	12.266	4.7365	0.	-8.8668
528	12.828	4.1155	0.	-7.0731
529	12.837	4.7174	5.e-002	-2.0819e-015
530	12.848	5.3587	0.	0.34952
531	11.12	4.754	0.	-18.369
532	11.675	4.1527	0.	-20.306
533	11.696	4.7557	5.e-002	3.0168e-007
534	11.72	5.3778	0.	-3.0727
535	9.9475	4.7556	0.	-33.686
536	10.509	4.1524	0.	-42.039
537	10.544	4.7524	5.e-002	9.5333e-007
538	10.587	5.3762	0.	-3.6339
539	8.7308	4.7631	0.	-101.33
540	9.3037	4.1623	0.	-71.909
541	9.3514	4.7589	5.e-002	-6.8933e-008
542	9.4342	5.3794	0.	-23.327
543	7.4024	4.7445	0.	-0.9712
544	8.0528	4.1724	0.	-174.93
545	8.1101	4.7673	5.e-002	-1.9111e-015
546	8.2565	5.3837	0.	-25.505
547	6.2559	4.9909	0.	-71.903
548	6.7394	4.1414	0.	-122.46
549	6.6947	4.7217	5.e-002	3.4067e-007
550	6.9918	5.3608	0.	-134.18
551	5.817	5.26	5.e-002	-1.0872e-013
552	5.9959	5.63	0.	-174.64
553	7.3409	2.4006	0.	-280.01
554	6.7406	2.9859	0.	-372.64
555	6.6972	2.4107	5.e-002	-9.5181e-007
556	8.6148	2.3848	0.	-137.65
557	7.99	2.984	0.	-184.17
558	7.9846	2.3906	5.e-002	3.0518e-005
559	9.8547	2.3776	0.	-79.006
560	9.2505	2.9724	0.	-98.777
561	9.245	2.379	5.e-002	2.2984e-007
562	11.057	2.3657	0.	-42.657
563	10.469	2.9643	0.	-60.168
564	10.465	2.3762	5.e-002	-4.8646e-008
565	12.227	2.3537	0.	-17.401
566	11.652	2.9524	0.	-26.301
567	11.649	2.3552	5.e-002	-3.4517e-016
568	13.376	2.3519	0.	-4.5666
569	12.812	2.933	0.	-9.6182
570	12.805	2.3523	5.e-002	2.0333e-007
571	14.504	2.3515	0.	-9.7614e-002
572	13.947	2.9322	0.	-0.33631
573	13.948	2.3515	5.e-002	1.4557e-006
574	15.621	2.3522	0.	-9.7894e-002
575	15.063	2.9312	0.	-6.5242e-002
576	15.061	2.3514	5.e-002	3.3303e-007
577	16.737	2.3551	0.	3.9965e-002
578	16.18	2.9333	0.	3.2918e-003
579	16.182	2.353	5.e-002	9.0446e-007
580	17.851	2.3601	0.	-5.6522e-003
581	17.292	2.9387	0.	-2.561e-002
582	17.293	2.3571	5.e-002	3.6715e-007
583	18.964	2.3665	0.	-0.22436
584	18.405	2.948	0.	2.5863e-002
585	18.408	2.363	5.e-002	2.0076e-007
586	20.077	2.3738	0.	-0.21197
587	19.521	2.9637	0.	6.5859e-002
588	19.52	2.37	5.e-002	-4.361e-007
589	21.192	2.3823	0.	-1.8518e-002
590	20.634	2.9785	0.	-3.376e-002
591	20.634	2.3776	5.e-002	4.9754e-007
592	21.748	2.9888	0.	-0.29825
593	21.749	2.387	5.e-002	1.3391e-007
594	21.191	3.585	0.	-0.31472
595	21.748	3.5906	5.e-002	-9.5764e-007
596	20.078	3.5684	0.	0.24315
597	20.634	3.5794	5.e-002	-6.4615e-007
598	18.962	3.5452	0.	0.31532
599	19.522	3.5574	5.e-002	4.311e-007
600	17.846	3.5267	0.	6.3598e-003
601	18.401	3.533	5.e-002	5.0822e-007
602	16.734	3.5169	0.	-6.0156e-002
603	17.291	3.5204	5.e-002	-1.4734e-007
604	15.621	3.5122	0.	4.5362e-002
605	16.178	3.5135	5.e-002	-6.1161e-008
606	14.506	3.5119	0.	0.10551
607	15.064	3.511	5.e-002	5.4508e-007
608	13.383	3.5132	0.	-3.7221
609	13.947	3.5128	5.e-002	4.852e-007
610	12.237	3.5316	0.	-17.71
611	12.82	3.5136	5.e-002	1.7789e-007
612	11.064	3.5511	0.	-43.313
613	11.654	3.5497	5.e-002	9.2924e-008
614	9.865	3.5591	0.	-79.702
615	10.474	3.5525	5.e-002	7.7513e-007
616	8.6257	3.5716	0.	-145.21
617	9.256	3.5657	5.e-002	4.972e-007
618	7.3897	3.5693	0.	-288.56
619	7.9954	3.5775	5.e-002	-1.6602e-006
620	6.2237	3.5048	0.	-501.58
621	6.784	3.5611	5.e-002	-1.8722e-014
622	2.3551	1.8955	0.	-1029.6
623	2.8024	1.6948	5.e-002	1.1294e-007
624	3.2912	1.3474	0.	33.127
625	3.4044	4.26	5.e-002	-3.92e-005
626	3.5922	4.38	0.	210.17
627	4.6212	0.91405	5.e-002	-1.0343e-005
628	4.2839	0.95703	0.	-125.64
629	4.0375	2.8978	0.	-11.656
630	4.1249	2.6685	5.e-002	-5.8696e-014
631	3.9525	2.3343	0.	-583.95
632	5.1113	3.4194	0.	-199.
633	4.2548	3.2588	0.	62.942
634	4.5594	3.3904	5.e-002	2.0295e-006
635	4.2531	3.6952	0.	-550.34
636	5.6633	3.4484	5.e-002	-4.2972e-014
637	3.6945	2.8735	0.	146.31
638	3.4388	2.62	5.e-002	7.5412e-006
639	3.6094	2.31	0.	-1124.8
640	1.9078	2.0963	5.e-002	4.3428e-005
641	3.9501	3.1271	5.e-002	-8.2102e-014
642	3.8651	3.5636	0.	-682.56
643	2.9007	3.8295	5.e-002	-2.9955e-005
644	2.4778	4.1942	0.1	285.05
645	3.0094	4.2369	0.1	-101.3
646	3.0225	3.141	0.1	635.12
647	3.1114	3.7042	0.1	-308.02
648	3.6945	2.8735	0.1	-146.31
649	4.2548	3.2588	0.1	-62.942
650	4.0375	2.8978	0.1	11.656
651	3.8651	3.5636	0.1	682.56
652	2.3551	1.8955	0.1	1029.6
653	1.9524	2.6601	0.1	1572.8
654	1.4283	2.2041	0.1	1894.9
655	1.8728	1.5684	0.1	1258.3
656	3.2916	2.5363	0.1	466.
657	3.3805	3.0995	0.1	-405.89
658	3.6094	2.31	0.1	1124.8
659	5.1113	3.4194	0.1	199.
660	6.2237	3.5048	0.1	501.58
661	5.5441	3.8111	0.1	454.36
662	5.6621	2.9775	0.1	351.29
663	4.6979	3.0134	0.1	140.86
664	4.2531	3.6952	0.1	550.34
665	4.4807	2.6524	0.1	-362.36
666	3.9525	2.3343	0.1	583.95
667	4.7689	1.0928	0.1	123.95
668	4.7326	0.7034	0.1	-1.8767
669	4.2839	0.95703	0.1	125.64
670	3.2613	4.4522	0.1	335.68
671	3.3633	3.9195	0.1	204.36
672	3.5922	4.38	0.1	-210.17
673	2.7823	1.2606	0.1	-29.539
674	2.9734	2.0737	0.1	868.1
675	3.2912	1.3474	0.1	-33.127
676	7.3897	3.5693	0.1	288.56
