Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
138	16.182	4.6744	0.1	1.8704e-005
139	17.29	4.6816	0.1	1.4011e-005
140	18.4	4.7019	0.1	1.0019e-005
141	19.513	4.7418	0.1	6.7447e-006
142	20.629	4.7914	0.1	4.1682e-006
143	21.754	4.7928	0.1	2.3267e-006
144	22.876	4.7969	0.1	1.2311e-006
145	22.869	3.6018	0.1	1.5671e-006
146	22.868	2.3932	0.1	1.5665e-006
147	22.879	1.1951	0.1	1.2258e-006
148	21.755	1.1889	0.1	2.32e-006
149	20.636	1.1892	0.1	4.1577e-006
150	19.521	1.1851	0.1	6.7099e-006
151	18.41	1.1788	0.1	9.9858e-006
152	17.295	1.1748	0.1	1.398e-005
153	16.186	1.1724	0.1	1.8699e-005
154	15.064	1.1723	0.1	2.414e-005
155	13.954	1.173	0.1	3.0301e-005
156	12.829	1.1781	0.1	3.723e-005
157	11.684	1.183	0.1	4.497e-005
158	10.532	1.1879	0.1	5.3588e-005
159	9.335	1.1805	0.1	6.2903e-005
160	8.073	1.1584	0.1	7.5498e-005
161	6.5575	1.149	0.1	8.6067e-005
162	5.7917	0.68549	0.1	7.9503e-005
163	6.6744	3.3544	0.1	8.6347e-005
164	1.1308	2.2402	0.1	1.5503e-004
165	1.2117	3.3285	0.1	1.5312e-004
166	1.8955	0.95603	0.1	1.3263e-004
167	0.98367	1.1375	0.1	1.4363e-004
168	1.2561	4.5741	0.1	1.4068e-004
169	2.0803	5.1556	0.1	1.2528e-004
170	5.572	4.39	0.1	1.0492e-004
171	4.7688	5.4721	0.1	7.3325e-005
172	2.7937	4.5469	0.1	1.3186e-004
173	3.1195	5.007	0.1	8.9917e-005
174	2.8916	5.4396	0.1	9.6671e-005
175	4.8481	0.48041	0.1	7.4846e-005
176	2.3232	1.8994	0.1	1.2303e-004
177	2.7905	0.67978	0.1	9.883e-005
178	5.0318	4.7645	0.1	1.0713e-004
179	2.4454	3.9514	0.1	1.4029e-004
180	4.1202	2.754	0.1	1.8451e-004
181	5.3655	1.6973	0.1	1.0269e-004
182	5.3819	2.9797	0.1	1.3297e-004
183	3.9467	5.5	0.1	3.3104e-005
184	3.9467	5.	0.1	1.266e-004
185	3.9467	4.5	0.1	1.4127e-004
186	3.9467	4.	0.1	2.7209e-004
187	3.78	4.	0.1	3.199e-004
188	3.78	4.5	0.1	2.0345e-004
189	3.78	5.	0.1	1.4788e-004
190	3.78	5.5	0.1	5.3504e-005
191	3.9467	0.5	0.1	3.6379e-005
192	3.9467	1.	0.1	1.1098e-004
193	3.9467	1.5	0.1	1.5587e-004
194	3.9467	2.	0.1	2.9179e-004
195	3.78	2.	0.1	3.2265e-004
196	3.78	1.5	0.1	1.8347e-004
197	3.78	1.	0.1	1.9985e-004
198	3.78	0.5	0.1	8.0593e-005
199	3.9467	6.	0.1	4.0245e-005
200	5.0607	6.	0.1	6.2805e-005
201	6.1748	6.	0.1	8.7586e-005
202	7.2889	6.	0.1	8.5099e-005
203	8.403	6.	0.1	7.3795e-005
204	9.517	6.	0.1	6.2397e-005
205	10.631	6.	0.1	5.3306e-005
206	11.745	6.	0.1	4.48e-005
207	12.859	6.	0.1	3.7206e-005
208	13.973	6.	0.1	3.0319e-005
209	15.087	6.	0.1	2.4141e-005
210	16.201	6.	0.1	1.8689e-005
211	17.316	6.	0.1	1.3959e-005
212	18.43	6.	0.1	9.9591e-006
213	19.544	6.	0.1	6.6814e-006
214	20.658	6.	0.1	4.1224e-006
215	21.772	6.	0.1	2.1985e-006
216	22.886	6.	0.1	1.0127e-006
217	24.	6.	0.1	4.6348e-007
218	24.	4.8	0.1	8.3202e-007
219	24.	3.6	0.1	1.2406e-006
220	24.	2.4	0.1	1.2402e-006
221	24.	1.2	0.1	8.3055e-007
222	1.049e-014	1.2	0.1	9.9221e-005
223	2.0981e-014	2.4	0.1	1.0457e-004
224	3.1471e-014	3.6	0.1	1.0639e-004
225	4.1961e-014	4.8	0.1	1.0236e-004
226	24.	0.	0.1	4.6175e-007
227	22.886	0.	0.1	1.0123e-006
228	21.772	0.	0.1	2.207e-006
229	20.658	0.	0.1	4.0832e-006
230	19.544	0.	0.1	6.6545e-006
231	18.43	0.	0.1	9.9396e-006
232	17.316	0.	0.1	1.3946e-005
233	16.201	0.	0.1	1.8676e-005
234	15.087	0.	0.1	2.4133e-005
235	13.973	0.	0.1	3.0323e-005
236	12.859	0.	0.1	3.7256e-005
237	11.745	0.	0.1	4.5005e-005
238	10.631	0.	0.1	5.3561e-005
239	9.517	0.	0.1	6.3313e-005
240	8.403	0.	0.1	7.2076e-005
241	7.2889	0.	0.1	8.3973e-005
242	6.1748	0.	0.1	8.1963e-005
243	5.0607	0.	0.1	6.1082e-005
244	3.9467	0.	0.1	4.0485e-005
245	3.78	0.	0.1	4.6814e-005
246	2.835	6.3692e-031	0.1	9.0979e-005
247	1.89	4.2461e-031	0.1	1.3606e-004
248	0.945	2.1231e-031	0.1	1.3792e-004
249	0.	0.	0.1	7.2589e-005
250	3.937e-014	6.	0.1	7.1665e-005
251	0.945	6.	0.1	1.397e-004
252	1.89	6.	0.1	1.3197e-004
253	2.835	6.	0.1	8.3375e-005
254	3.78	6.	0.1	4.2701e-005
255	2.835	6.	0.	8.3375e-005
256	1.89	6.	0.	1.3197e-004
257	0.945	6.	0.	1.397e-004
258	3.78	6.	0.	4.2701e-005
259	3.937e-014	6.	0.	7.1665e-005
260	0.945	2.1231e-031	0.	1.3792e-004
261	1.89	4.2461e-031	0.	1.3606e-004
262	2.835	6.3692e-031	0.	9.0979e-005
263	3.78	0.	0.	4.6814e-005
264	0.	0.	0.	7.2589e-005
265	5.0607	0.	0.	6.1082e-005
266	6.1748	0.	0.	8.1963e-005
267	7.2889	0.	0.	8.3973e-005
268	8.403	0.	0.	7.2076e-005
269	9.517	0.	0.	6.3313e-005
270	10.631	0.	0.	5.3561e-005
271	11.745	0.	0.	4.5005e-005
272	12.859	0.	0.	3.7256e-005
273	13.973	0.	0.	3.0323e-005
274	15.087	0.	0.	2.4133e-005
275	16.201	0.	0.	1.8676e-005
276	17.316	0.	0.	1.3946e-005
277	18.43	0.	0.	9.9396e-006
278	19.544	0.	0.	6.6545e-006
279	20.658	0.	0.	4.0832e-006
280	21.772	0.	0.	2.207e-006
281	22.886	0.	0.	1.0123e-006
282	3.9467	0.	0.	4.0485e-005
283	24.	0.	0.	4.6175e-007
284	4.1961e-014	4.8	0.	1.0236e-004
285	3.1471e-014	3.6	0.	1.0639e-004
286	2.0981e-014	2.4	0.	1.0457e-004
287	1.049e-014	1.2	0.	9.9221e-005
288	24.	1.2	0.	8.3055e-007
289	24.	2.4	0.	1.2402e-006
290	24.	3.6	0.	1.2406e-006
291	24.	4.8	0.	8.3202e-007
292	24.	6.	0.	4.6348e-007
293	22.886	6.	0.	1.0127e-006
294	21.772	6.	0.	2.1985e-006
295	20.658	6.	0.	4.1224e-006
296	19.544	6.	0.	6.6814e-006
297	18.43	6.	0.	9.9591e-006
298	17.316	6.	0.	1.3959e-005
299	16.201	6.	0.	1.8689e-005
300	15.087	6.	0.	2.4141e-005
301	13.973	6.	0.	3.0319e-005
302	12.859	6.	0.	3.7206e-005
303	11.745	6.	0.	4.48e-005
304	10.631	6.	0.	5.3306e-005
305	9.517	6.	0.	6.2397e-005
306	8.403	6.	0.	7.3795e-005
307	7.2889	6.	0.	8.5099e-005
308	6.1748	6.	0.	8.7586e-005
309	5.0607	6.	0.	6.2805e-005
310	3.9467	6.	0.	4.0245e-005
311	3.78	1.5	0.	1.8347e-004
312	3.78	1.	0.	1.9985e-004
313	3.78	0.5	0.	8.0593e-005
314	3.78	2.	0.	3.2265e-004
315	3.9467	0.5	0.	3.6379e-005
316	3.9467	1.	0.	1.1098e-004
317	3.9467	1.5	0.	1.5587e-004
318	3.9467	2.	0.	2.9179e-004
319	3.78	4.5	0.	2.0345e-004
320	3.78	5.	0.	1.4788e-004
321	3.78	5.5	0.	5.3504e-005
322	3.78	4.	0.	3.199e-004
323	3.9467	5.5	0.	3.3104e-005
324	3.9467	5.	0.	1.266e-004
325	3.9467	4.5	0.	1.4127e-004
326	3.9467	4.	0.	2.7209e-004
327	4.751	2.8669	0.	1.565e-004
328	6.0282	3.1671	0.	1.0909e-004
329	4.7833	3.1669	0.	1.3746e-004
330	5.4556	2.662	0.	1.2425e-004
331	5.3819	2.9797	5.e-002	5.3412e-006
332	5.9615	1.4232	0.	9.3966e-005
333	5.1286	1.4581	0.	1.0574e-004
334	5.4474	2.0208	0.	1.091e-004
335	5.3655	1.6973	5.e-002	6.3781e-006
336	4.6561	1.8487	0.	1.9409e-004
337	4.1588	2.558	0.	1.6226e-004
338	3.8319	2.9697	0.	1.9472e-004
339	4.1202	2.754	5.e-002	2.3868e-005
340	3.9501	2.377	0.	2.4871e-004
341	2.6195	4.2492	0.	1.3521e-004
342	1.8507	4.2627	0.	1.4023e-004
343	2.5005	3.4497	0.	1.4186e-004
344	2.4454	3.9514	5.e-002	1.029e-005
345	3.1127	3.9757	0.	2.2681e-004
346	5.3019	4.5772	0.	1.0559e-004
347	5.4211	5.059	0.	9.5015e-005
348	4.8295	4.9242	0.	8.7895e-005
349	5.0318	4.7645	5.e-002	1.495e-005
350	4.4892	4.6322	0.	1.1355e-004
351	2.343	0.8179	0.	1.1528e-004
352	2.8876	0.9204	0.	1.019e-004
353	2.7905	0.67978	5.e-002	6.2729e-006
354	2.8128	0.33989	0.	9.4623e-005
355	3.2853	0.58989	0.	8.4535e-005
356	2.1093	1.4277	0.	1.2759e-004
357	1.727	2.0698	0.	1.3745e-004
358	2.6539	1.5302	0.	1.1362e-004
359	2.4394	2.4237	0.	1.3365e-004
360	2.3232	1.8994	5.e-002	1.095e-005
361	3.0516	1.6997	0.	1.4995e-004
362	5.3199	0.58295	0.	7.5239e-005
363	4.7283	0.6867	0.	7.1238e-005
364	4.8481	0.48041	5.e-002	5.9132e-006
365	4.9544	0.2402	0.	6.7215e-005
366	4.3974	0.4902	0.	5.3252e-005
367	3.0055	5.2233	0.	9.2709e-005
368	2.486	5.2976	0.	1.0954e-004
369	2.8916	5.4396	5.e-002	6.5527e-006
370	2.8633	5.7198	0.	8.9032e-005
371	3.3358	5.4698	0.	7.0798e-005
372	2.9566	4.777	0.	1.082e-004
373	3.1195	5.007	5.e-002	2.2652e-006
374	3.4497	5.0035	0.	1.1332e-004
375	2.437	4.8513	0.	1.2819e-004
376	2.7937	4.5469	5.e-002	1.3481e-005
377	3.2868	4.5234	0.	1.5523e-004
378	5.2896	5.4128	0.	7.647e-005
379	4.698	5.278	0.	7.1814e-005
380	4.7688	5.4721	5.e-002	6.1874e-006
381	4.9148	5.736	0.	6.685e-005
382	4.3577	5.486	0.	5.0989e-005
383	6.15	4.7473	0.	9.8601e-005
384	5.8499	4.1559	0.	1.0801e-004
385	5.572	4.39	5.e-002	8.5772e-006
386	4.7593	4.195	0.	1.8638e-004
387	1.6682	4.8648	0.	1.3186e-004
388	2.0803	5.1556	5.e-002	4.6336e-006
389	1.9852	5.5778	0.	1.2839e-004
390	1.2339	3.9513	0.	1.4661e-004
391	1.2561	4.5741	5.e-002	5.2045e-006
392	1.1005	5.287	0.	1.386e-004
393	0.62803	4.687	0.	1.1993e-004
394	1.4396	1.0468	0.	1.3694e-004
395	1.0572	1.6889	0.	1.4907e-004
396	0.98367	1.1375	5.e-002	2.5669e-006
397	0.96434	0.56877	0.	1.3957e-004
398	0.49184	1.1688	0.	1.1943e-004
399	1.8955	0.95603	5.e-002	2.5849e-006
400	1.8928	0.47802	0.	1.3423e-004
401	1.1712	2.7844	0.	1.5393e-004
402	1.8837	3.1383	0.	1.483e-004
403	1.2117	3.3285	5.e-002	1.5912e-006
404	0.60583	3.4643	0.	1.2747e-004
405	1.1308	2.2402	5.e-002	1.7368e-006
406	0.5654	2.3201	0.	1.2777e-004
407	6.7041	2.8021	0.	8.7584e-005
408	7.3215	3.4268	0.	7.8708e-005
409	6.4011	3.6382	0.	9.9438e-005
410	6.6744	3.3544	5.e-002	3.6858e-006
411	6.1746	0.91723	0.	8.2692e-005
412	5.3417	0.95218	0.	9.4006e-005
413	5.7917	0.68549	5.e-002	1.7853e-006
414	5.9833	0.34274	0.	8.0616e-005
415	7.3152	1.1537	0.	8.0757e-005
416	6.6456	1.6993	0.	8.743e-005
417	6.5575	1.149	5.e-002	2.3967e-006
418	6.9232	0.57448	0.	8.4891e-005
419	8.704	1.1694	0.	6.9178e-005
420	8.021	1.7237	0.	7.4604e-005
421	8.073	1.1584	5.e-002	5.8791e-007
422	8.238	0.57921	0.	7.378e-005
423	9.9334	1.1842	0.	5.8242e-005
424	9.2878	1.7653	0.	6.2992e-005
425	9.335	1.1805	5.e-002	4.7563e-007
426	9.426	0.59023	0.	6.3071e-005
427	11.108	1.1855	0.	4.9275e-005
428	10.499	1.7685	0.	5.3615e-005
429	10.532	1.1879	5.e-002	7.3603e-007
430	10.581	0.59396	0.	5.3531e-005
431	12.256	1.1806	0.	4.1098e-005
432	11.67	1.7672	0.	4.4927e-005
433	11.684	1.183	5.e-002	6.1231e-007
434	11.714	0.59152	0.	4.4952e-005
435	13.391	1.1755	0.	3.3764e-005
436	12.821	1.7655	0.	3.7188e-005
437	12.829	1.1781	5.e-002	5.675e-007
438	12.844	0.58903	0.	3.7211e-005
439	14.509	1.1727	0.	2.7219e-005
440	13.951	1.7623	0.	3.0264e-005
441	13.954	1.173	5.e-002	5.0632e-007
442	13.964	0.58651	0.	3.0279e-005
443	15.625	1.1724	0.	2.1418e-005
444	15.063	1.7617	0.	2.4115e-005
445	15.064	1.1723	5.e-002	4.4732e-007
446	15.076	0.58615	0.	2.4102e-005
447	16.74	1.1736	0.	1.6338e-005
448	16.184	1.7627	0.	1.8683e-005
449	16.186	1.1724	5.e-002	3.9129e-007
450	16.194	0.58622	0.	1.8653e-005
451	17.853	1.1768	0.	1.198e-005
452	17.294	1.766	0.	1.3971e-005
453	17.295	1.1748	5.e-002	3.377e-007
454	17.305	0.5874	0.	1.3927e-005
455	18.965	1.182	0.	8.344e-006
456	18.409	1.7711	0.	9.9835e-006
457	18.41	1.1788	5.e-002	2.8164e-007
458	18.42	0.58942	0.	9.9263e-006
459	20.078	1.1871	0.	5.4283e-006
460	19.52	1.7777	0.	6.7225e-006
461	19.521	1.1851	5.e-002	2.2843e-007
462	19.532	0.59256	0.	6.6446e-006
463	21.195	1.189	0.	3.2297e-006
464	20.635	1.7836	0.	4.1911e-006
465	20.636	1.1892	5.e-002	1.7186e-007
466	20.647	0.59459	0.	4.081e-006
467	22.317	1.192	0.	1.7561e-006
468	21.752	1.7881	0.	2.4011e-006
469	21.755	1.1889	5.e-002	1.1848e-007
470	21.763	0.59443	0.	2.2213e-006
471	22.873	1.7941	0.	1.3745e-006
472	22.879	1.1951	5.e-002	7.6984e-008
473	22.883	0.59755	0.	1.0808e-006
474	23.44	1.1975	0.	1.013e-006
475	22.869	2.9975	0.	1.5552e-006
476	22.309	2.3903	0.	2.0349e-006
477	22.868	2.3932	5.e-002	7.4204e-008
478	23.434	2.3966	0.	1.3956e-006
479	22.873	4.1993	0.	1.3772e-006
480	22.309	3.5963	0.	2.0373e-006
481	22.869	3.6018	5.e-002	7.5083e-008
482	23.435	3.6009	0.	1.3961e-006
483	22.315	4.7949	0.	1.7623e-006
484	22.876	4.7969	5.e-002	7.881e-008
485	23.438	4.7985	0.	1.0166e-006
486	22.881	5.3985	0.	1.0839e-006
487	21.191	4.7921	0.	3.2375e-006
488	21.751	4.1918	0.	2.4051e-006
489	21.754	4.7928	5.e-002	1.2132e-007
490	21.763	5.3964	0.	2.2205e-006
491	20.071	4.7666	0.	5.4505e-006
492	20.631	4.1855	0.	4.2008e-006
493	20.629	4.7914	5.e-002	1.7662e-007
494	20.643	5.3957	0.	4.101e-006
495	18.956	4.7218	0.	8.3779e-006
496	19.517	4.1497	0.	6.7421e-006
497	19.513	4.7418	5.e-002	2.3548e-007
498	19.528	5.3709	0.	6.6706e-006
499	17.845	4.6918	0.	1.2013e-005
500	18.401	4.1177	0.	1.0012e-005
501	18.4	4.7019	5.e-002	2.9151e-007
502	18.415	5.3509	0.	9.9462e-006
503	16.736	4.678	0.	1.6356e-005
504	17.291	4.1011	0.	1.3994e-005
505	17.29	4.6816	5.e-002	3.4284e-007
506	17.303	5.3408	0.	1.3941e-005
507	15.627	4.6744	0.	2.141e-005
508	16.18	4.094	0.	1.8691e-005
509	16.182	4.6744	5.e-002	3.9705e-007
510	16.192	5.3372	0.	1.8652e-005
511	14.516	4.6751	0.	2.7179e-005
512	15.068	4.0926	0.	2.41e-005
513	15.072	4.6743	5.e-002	4.5041e-007
514	15.079	5.3372	0.	2.4085e-005
515	13.403	4.6783	0.	3.3671e-005
516	13.954	4.0945	0.	3.0231e-005
517	13.96	4.6759	5.e-002	5.1142e-007
518	13.967	5.338	0.	3.0236e-005
519	12.28	4.6985	0.	4.1007e-005
520	12.837	4.0977	0.	3.7078e-005
521	12.845	4.6806	5.e-002	5.8334e-007
522	12.852	5.3403	0.	3.7112e-005
523	11.12	4.7297	0.	4.9288e-005
524	11.705	4.117	0.	4.4845e-005
525	11.715	4.7163	5.e-002	6.7251e-007
526	11.73	5.3582	0.	4.4814e-005
527	9.9098	4.7409	0.	5.8514e-005
528	10.504	4.135	0.	5.3613e-005
529	10.526	4.743	5.e-002	4.9417e-007
530	10.578	5.3715	0.	5.3448e-005
531	8.5538	4.6984	0.	6.8134e-005
532	9.2523	4.139	0.	6.3442e-005
533	9.2937	4.7388	5.e-002	1.9777e-007
534	9.4054	5.3694	0.	6.2869e-005
535	7.2709	4.8814	0.	8.3046e-005
536	7.8912	4.0787	0.	7.2509e-005
537	6.9708	4.29	0.	9.2974e-005
538	7.814	4.6581	5.e-002	1.4323e-006
539	8.1085	5.329	0.	7.3351e-005
540	6.2692	5.2291	0.	8.8709e-005
541	6.7279	5.1046	5.e-002	1.6863e-006
542	7.0084	5.5523	0.	8.9022e-005
543	5.8104	5.3536	5.e-002	3.5239e-006
544	5.9926	5.6768	0.	8.6008e-005
545	7.3515	2.2693	0.	8.1414e-005
546	6.1316	2.297	0.	1.0162e-004
547	6.7338	2.2497	5.e-002	2.657e-006
548	8.6049	2.3195	0.	6.8416e-005
549	7.9688	2.8941	0.	7.2835e-005
550	7.9691	2.2889	5.e-002	1.5656e-006
551	9.8533	2.3496	0.	5.8393e-005
552	9.2258	2.9447	0.	6.3366e-005
553	9.2406	2.3502	5.e-002	1.0009e-006
554	11.061	2.3502	0.	4.9303e-005
555	10.474	2.938	0.	5.3654e-005
556	10.466	2.349	5.e-002	8.3954e-007
557	12.235	2.3522	0.	4.1068e-005
558	11.676	2.9345	0.	4.4863e-005
559	11.657	2.3514	5.e-002	5.3684e-007
560	13.381	2.3523	0.	3.3749e-005
561	12.821	2.9339	0.	3.7131e-005
562	12.813	2.353	5.e-002	5.3222e-007
563	14.505	2.3514	0.	2.7226e-005
564	13.948	2.9323	0.	3.0258e-005
565	13.948	2.3516	5.e-002	5.0303e-007
566	15.621	2.3521	0.	2.1449e-005
567	15.063	2.931	0.	2.4122e-005
568	15.061	2.3512	5.e-002	4.5512e-007
569	16.737	2.355	0.	1.6386e-005
570	16.18	2.9334	0.	1.871e-005
571	16.182	2.353	5.e-002	3.9781e-007
572	17.851	2.3602	0.	1.2044e-005
573	17.292	2.9388	0.	1.4009e-005
574	17.293	2.3571	5.e-002	3.4216e-007
575	18.964	2.3668	0.	8.4301e-006
576	18.405	2.9485	0.	1.0033e-005
577	18.408	2.3633	5.e-002	2.8629e-007
578	20.077	2.3741	0.	5.5491e-006
579	19.521	2.964	0.	6.7797e-006
580	19.52	2.3702	5.e-002	2.3037e-007
581	21.192	2.3827	0.	3.4117e-006
582	20.634	2.9788	0.	4.2725e-006
583	20.634	2.378	5.e-002	1.7126e-007
584	21.749	2.9891	0.	2.5273e-006
585	21.749	2.3873	5.e-002	1.1815e-007
586	21.191	3.5852	0.	3.417e-006
587	21.748	3.5908	5.e-002	1.1652e-007
588	20.078	3.5687	0.	5.5537e-006
589	20.634	3.5797	5.e-002	1.6748e-007
590	18.962	3.5456	0.	8.4418e-006
591	19.522	3.5577	5.e-002	2.2472e-007
592	17.846	3.5271	0.	1.206e-005
593	18.401	3.5336	5.e-002	2.8985e-007
594	16.734	3.5171	0.	1.6396e-005
595	17.291	3.5205	5.e-002	3.4655e-007
596	15.621	3.5123	0.	2.1447e-005
597	16.178	3.5137	5.e-002	4.0076e-007
598	14.506	3.5119	0.	2.7216e-005
599	15.064	3.5108	5.e-002	4.5145e-007
600	13.389	3.5139	0.	3.3698e-005
601	13.948	3.513	5.e-002	5.1082e-007
602	12.263	3.5162	0.	4.0976e-005
603	12.83	3.5147	5.e-002	5.9415e-007
604	11.089	3.5223	0.	4.9246e-005
605	11.696	3.5177	5.e-002	6.9456e-007
606	9.8468	3.5331	0.	5.8645e-005
607	10.483	3.527	5.e-002	6.7057e-007
608	8.5897	3.5193	0.	6.7859e-005
609	9.2109	3.5393	5.e-002	4.8929e-007
610	7.9685	3.4992	5.e-002	1.4987e-006
611	4.6273	5.0839	5.e-002	2.576e-007
612	4.287	5.042	0.	8.9751e-005
613	2.9846	1.161	5.e-002	7.0335e-006
614	3.3823	1.0805	0.	1.4331e-004
615	3.0496	3.0667	0.	1.7313e-004
616	2.5556	2.948	5.e-002	1.0376e-005
617	3.1678	2.474	0.	2.3311e-004
618	4.7501	1.0559	0.	8.7085e-005
