Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
144	18.244	3.6799	0.1	3773.4
145	18.167	1.25	0.1	1870.5
146	18.167	0.5	0.1	971.21
147	18.167	1.	5.e-002	42.233
148	18.167	1.75	0.1	3369.5
149	18.167	1.5	5.e-002	41.11
150	18.083	2.	0.1	4468.4
151	18.167	2.	5.e-002	104.61
152	18.	1.75	0.1	3012.4
153	18.	2.	5.e-002	127.03
154	18.	1.25	0.1	1331.9
155	18.	1.5	5.e-002	215.3
156	18.	0.5	0.1	809.32
157	18.	1.	5.e-002	394.22
158	18.167	4.75	0.1	1695.9
159	18.167	5.5	0.1	820.83
160	18.167	5.	5.e-002	5.5705
161	18.167	4.25	0.1	3763.1
162	18.167	4.5	5.e-002	130.13
163	18.083	4.	0.1	5265.7
164	18.167	4.	5.e-002	135.54
165	18.	4.25	0.1	3940.2
166	18.	4.	5.e-002	426.54
167	18.	4.75	0.1	2025.1
168	18.	4.5	5.e-002	351.46
169	18.	5.5	0.1	1500.5
170	15.75	2.5	0.1	1585.7
171	18.	5.	5.e-002	257.37
172	19.625	6.	0.1	504.51
173	18.167	6.	5.e-002	66.223
174	22.542	6.	0.1	405.61
175	21.083	6.	5.e-002	12.003
176	24.	4.5	0.1	309.39
177	24.	6.	5.e-002	19.019
178	24.	1.5	0.1	306.21
179	24.	3.	5.e-002	16.313
180	3.9339e-014	4.5	0.1	6057.8
181	4.5	4.5	0.1	4657.7
182	1.3113e-014	1.5	0.1	6018.1
183	2.6581e-014	3.	5.e-002	208.25
184	4.5	6.	0.1	4621.9
185	5.2451e-014	6.	5.e-002	203.58
186	11.25	6.	0.1	2740.9
187	9.	3.	0.1	3433.5
188	9.	6.	5.e-002	35.56
189	15.75	6.	0.1	1779.8
190	13.5	3.	0.1	1889.6
191	13.5	6.	5.e-002	29.225
192	18.	6.	5.e-002	286.1
193	22.542	0.	0.1	351.46
194	24.	0.	5.e-002	15.561
195	19.625	0.	0.1	462.52
196	21.083	0.	5.e-002	11.729
197	18.167	0.	5.e-002	34.048
198	15.75	2.4415e-030	0.1	829.6
199	18.	2.7903e-030	5.e-002	367.9
200	11.25	1.744e-030	0.1	2527.4
201	13.5	0.	5.e-002	120.85
202	4.5	6.9758e-031	0.1	4808.6
203	9.	0.	5.e-002	43.25
204	0.	0.	5.e-002	647.02
205	11.25	1.744e-030	0.	446.46
206	4.5	6.9758e-031	0.	-1013.1
207	9.	3.	0.	1148.1
208	15.75	2.4415e-030	0.	552.9
209	13.5	3.	0.	-155.98
210	15.75	2.5	0.	-124.54
211	18.	0.5	0.	619.16
212	1.3113e-014	1.5	0.	-2808.6
213	19.625	0.	0.	2.3657
214	22.542	0.	0.	9.6778
215	18.167	0.5	0.	-31.227
216	24.	1.5	0.	0.47695
217	11.25	6.	0.	540.4
218	15.75	6.	0.	-15.153
219	4.5	6.	0.	-736.6
220	4.5	4.5	0.	-746.98
221	18.	5.5	0.	155.39
222	3.9339e-014	4.5	0.	-2919.1
223	24.	4.5	0.	-10.659
224	22.542	6.	0.	-42.323
225	19.625	6.	0.	65.392
226	18.167	5.5	0.	76.904
227	18.	4.75	0.	-218.35
228	18.	4.25	0.	-216.04
229	18.083	4.	0.	-154.68
230	18.167	4.75	0.	-56.299
231	18.167	4.25	0.	-148.66
232	18.	1.25	0.	216.01
233	18.	1.75	0.	64.908
234	18.083	2.	0.	-204.47
235	18.167	1.25	0.	-112.05
236	18.167	1.75	0.	-166.37
