Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
470	21.737	5.3982	0.	0.46615
471	20.029	4.788	0.	0.41558
472	20.589	4.1928	0.	0.4322
473	20.594	4.7986	5.e-002	0.43229
474	20.605	5.3993	0.	0.43256
475	18.9	4.7578	0.	0.38226
476	19.464	4.1756	0.	0.39896
477	19.464	4.7773	5.e-002	0.3989
478	19.477	5.3887	0.	0.39916
479	17.772	4.7233	0.	0.34918
480	18.333	4.1433	0.	0.36571
481	18.335	4.7383	5.e-002	0.36567
482	18.348	5.3692	0.	0.36592
483	16.646	4.7005	0.	0.31647
484	17.208	4.1226	0.	0.33286
485	17.208	4.7082	5.e-002	0.33276
486	17.221	5.3541	0.	0.33296
487	15.52	4.6909	0.	0.28417
488	16.083	4.1103	0.	0.3004
489	16.084	4.6928	5.e-002	0.30028
490	16.094	5.3464	0.	0.30038
491	14.392	4.7058	0.	0.25233
492	14.955	4.1057	0.	0.2683
493	14.957	4.6889	5.e-002	0.26819
494	14.967	5.3445	0.	0.26824
495	13.26	4.742	0.	0.22108
496	13.825	4.1221	0.	0.23678
497	13.827	4.7227	5.e-002	0.23663
498	13.838	5.3614	0.	0.23665
499	12.118	4.763	0.	0.19043
500	12.684	4.1578	0.	0.20575
501	12.693	4.7613	5.e-002	0.20575
502	12.707	5.3807	0.	0.20579
503	10.96	4.7753	0.	0.16049
504	11.538	4.1676	0.	0.17557
505	11.542	4.7647	5.e-002	0.17539
506	11.568	5.3823	0.	0.17567
507	9.7604	4.7952	0.	0.13086
508	10.365	4.1909	0.	0.14593
509	10.378	4.7859	5.e-002	0.14592
510	10.422	5.3929	0.	0.14656
511	8.4031	4.8109	0.	9.9413e-002
512	9.1542	4.2196	0.	0.11686
513	9.1426	4.8046	5.e-002	0.11624
514	9.2403	5.4023	0.	0.11804
515	7.2035	5.0525	0.	7.3574e-002
516	7.8292	4.2162	0.	8.7261e-002
517	7.6636	4.8172	5.e-002	8.3347e-002
518	7.9369	5.4086	0.	8.8675e-002
519	6.2804	5.0403	0.	5.5341e-002
520	6.7434	5.2877	5.e-002	6.4062e-002
521	6.9129	5.6438	0.	6.705e-002
522	7.973	2.9793	0.	9.0687e-002
523	8.5803	3.6249	0.	0.10397
524	7.9947	3.6152	5.e-002	9.1058e-002
525	8.573	2.3804	0.	0.10384
526	7.4091	2.5957	0.	7.8702e-002
527	8.0967	1.7273	0.	9.3061e-002
528	7.9514	2.3434	5.e-002	9.0127e-002
529	9.7857	2.4122	0.	0.13204
530	9.1802	3.026	0.	0.11778
531	9.1946	2.4174	5.e-002	0.11806
532	10.956	2.3852	0.	0.16089
533	10.365	3.0014	0.	0.14617
534	10.377	2.407	5.e-002	0.14642
535	12.11	2.3569	0.	0.19067
536	11.535	2.967	0.	0.17572
537	11.536	2.3635	5.e-002	0.17569
538	13.252	2.3538	0.	0.22123
539	12.68	2.9522	0.	0.20583
540	12.684	2.3503	5.e-002	0.20591
541	14.388	2.3574	0.	0.25253
542	13.821	2.9394	0.	0.23684
543	13.819	2.3573	5.e-002	0.23675
544	15.52	2.3589	0.	0.28442
545	14.955	2.9399	0.	0.26844
546	14.957	2.3575	5.e-002	0.26847
547	16.648	2.3617	0.	0.31676
548	16.083	2.944	0.	0.30051
549	16.084	2.3603	5.e-002	0.30051
550	17.776	2.3648	0.	0.34949
551	17.21	2.9501	0.	0.33303
552	17.213	2.3631	5.e-002	0.3331
553	18.903	2.3687	0.	0.3825
554	18.335	2.9574	0.	0.36585
555	18.339	2.3664	5.e-002	0.36595
556	20.029	2.3795	0.	0.41573
557	19.465	2.9724	0.	0.39906
558	19.466	2.371	5.e-002	0.3991
559	21.155	2.3935	0.	0.44906
560	20.588	2.9875	0.	0.43224
561	20.592	2.3879	5.e-002	0.43238
562	21.717	2.9977	0.	0.46572
563	21.718	2.3991	5.e-002	0.46575
564	21.15	3.5916	0.	0.44887
565	21.716	3.5963	5.e-002	0.46567
566	20.024	3.5804	0.	0.41553
567	20.583	3.587	5.e-002	0.43209
568	18.898	3.5611	0.	0.38233
569	19.464	3.5738	5.e-002	0.39899
570	17.769	3.5427	0.	0.34928
571	18.332	3.5483	5.e-002	0.36572
572	16.645	3.5324	0.	0.31664
573	17.207	3.537	5.e-002	0.33291
574	15.518	3.5251	0.	0.28434
575	16.083	3.5278	5.e-002	0.30046
576	14.388	3.5219	0.	0.25251
577	14.953	3.5224	5.e-002	0.26834
578	13.249	3.5378	0.	0.22114
579	13.823	3.5215	5.e-002	0.23684
580	12.105	3.5624	0.	0.19051
581	12.675	3.5542	5.e-002	0.20565
582	10.944	3.5832	0.	0.16055
583	11.534	3.5706	5.e-002	0.17563
584	9.7594	3.6153	0.	0.13137
585	10.353	3.5959	5.e-002	0.1458
586	9.1659	3.6346	5.e-002	0.11735
587	5.6578	4.9428	0.	4.3925e-002
588	5.4982	5.0926	5.e-002	4.0843e-002
589	5.1624	5.0463	0.	3.4995e-002
590	5.8174	4.7929	5.e-002	4.6958e-002
591	5.3221	4.6465	0.	3.8406e-002
592	3.8629	1.0534	5.e-002	1.8964e-002
593	4.2615	1.0267	0.	2.2797e-002
594	3.1617	2.7229	0.	1.3632e-002
595	3.1274	2.2088	5.e-002	1.3235e-002
596	3.8937	2.1044	0.	2.0395e-002
597	1.2845	4.9026	5.e-002	2.0504e-003
598	0.64223	4.8513	0.	5.2204e-004
599	1.2247	5.4513	0.	1.6916e-003
600	3.7287	4.9194	5.e-002	1.7588e-002
601	4.1944	4.9597	0.	2.1959e-002
602	3.196	3.2369	5.e-002	1.3924e-002
603	3.928	3.6185	0.	2.085e-002
604	5.4393	2.3911	0.	4.153e-002
605	5.1382	2.2141	5.e-002	3.6486e-002
606	4.9824	2.1071	0.	3.3923e-002
607	5.8224	1.1714	5.e-002	4.7036e-002
608	5.3245	1.0857	0.	3.7964e-002
609	5.2842	2.8584	0.	3.9227e-002
610	4.8278	3.1488	5.e-002	3.2293e-002
611	4.7439	3.5744	0.	3.0843e-002
612	5.9167	2.7472	0.	4.9865e-002
613	5.7405	2.5681	5.e-002	4.6715e-002
614	6.4799	2.8872	0.	6.0213e-002
615	6.093	2.9264	5.e-002	5.3013e-002
616	6.8669	2.848	5.e-002	6.7715e-002
617	8.242	1.1112	5.e-002	9.5858e-002
618	8.2261	0.55558	0.	9.5028e-002
619	8.0967	1.7273	0.1	9.3061e-002
620	8.7949	1.1606	0.1	0.1083
621	7.7076	0.98369	0.1	8.4185e-002
622	8.2261	0.55558	0.1	9.5028e-002
623	6.4799	2.8872	0.1	6.0213e-002
624	7.4091	2.5957	0.1	7.8702e-002
625	6.6579	2.4834	0.1	6.3575e-002
626	6.829	3.2195	0.1	6.6966e-002
627	5.9167	2.7472	0.1	4.9865e-002
628	5.8001	3.1715	0.1	4.7823e-002
629	5.2842	2.8584	0.1	3.9227e-002
630	5.4393	2.3911	0.1	4.153e-002
631	6.0947	2.3434	0.1	5.2926e-002
632	5.1675	3.2827	0.1	3.7355e-002
633	4.6232	2.993	0.1	2.9478e-002
634	4.7439	3.5744	0.1	3.0843e-002
635	6.3738	1.3894	0.1	5.7544e-002
636	5.9241	0.89015	0.1	4.8584e-002
637	5.7547	1.4513	0.1	4.6125e-002
638	5.3245	1.0857	0.1	3.7964e-002
639	5.4126	1.9727	0.1	4.0694e-002
640	4.7784	2.5257	0.1	3.1457e-002
641	4.9824	2.1071	0.1	3.3923e-002
642	3.1617	2.7229	0.1	1.3632e-002
643	2.3701	2.9951	0.1	7.723e-003
644	3.1172	3.7526	0.1	1.3167e-002
645	3.8073	3.0371	0.1	1.9764e-002
646	3.928	3.6185	0.1	2.085e-002
647	3.6216	5.1504	0.1	1.6337e-002
648	3.3836	4.5939	0.1	1.4925e-002
649	4.1944	4.9597	0.1	2.1959e-002
650	1.3707	4.3754	0.1	2.4738e-003
651	1.8814	5.0522	0.1	4.3803e-003
652	0.64223	4.8513	0.1	5.2204e-004
653	1.2247	5.4513	0.1	1.6916e-003
654	2.4038	1.8845	0.1	7.8079e-003
655	3.3109	1.9154	0.1	1.4705e-002
656	3.8937	2.1044	0.1	2.0395e-002
657	3.6786	1.3377	0.1	1.7606e-002
658	3.7193	0.83075	0.1	1.7354e-002
659	4.2615	1.0267	0.1	2.2797e-002
