Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
120	17.213	2.3631	0.1	-9.9671
121	16.084	2.3603	0.1	-9.2698
122	14.957	2.3575	0.1	-8.0498
123	13.819	2.3573	0.1	-6.2978
124	12.684	2.3503	0.1	-3.1687
125	11.536	2.3635	0.1	0.95273
126	10.377	2.407	0.1	-1.6312
127	9.1946	2.4174	0.1	-1.9009
128	7.9514	2.3434	0.1	14.355
129	7.9947	3.6152	0.1	24.884
130	6.7434	5.2877	0.1	16.484
131	7.6636	4.8172	0.1	11.288
132	9.1426	4.8046	0.1	-11.465
133	10.378	4.7859	0.1	5.5379
134	11.542	4.7647	0.1	-1.571
135	12.693	4.7613	0.1	-3.044
136	13.827	4.7227	0.1	-5.3631
137	14.957	4.6889	0.1	-6.8755
138	16.084	4.6928	0.1	-7.7172
139	17.208	4.7082	0.1	-8.1936
140	18.335	4.7383	0.1	-8.4636
141	19.464	4.7773	0.1	-8.5097
142	20.594	4.7986	0.1	-8.4199
143	21.73	4.7963	0.1	-8.2672
144	22.864	4.8091	0.1	-7.598
145	22.859	3.6018	0.1	-10.656
146	22.859	2.3937	0.1	-10.646
147	1.5442	2.7532	0.1	-303.75
148	1.4569	3.8482	0.1	-302.05
149	22.868	1.1953	0.1	-7.6391
150	21.731	1.1952	0.1	-8.2414
151	20.604	1.193	0.1	-8.4964
152	19.469	1.1832	0.1	-8.5459
153	18.341	1.1826	0.1	-8.4826
154	17.216	1.1793	0.1	-8.1911
155	16.085	1.1771	0.1	-7.775
156	14.962	1.1759	0.1	-6.8655
157	13.824	1.176	0.1	-5.5021
158	12.693	1.1795	0.1	-3.5268
159	11.549	1.1959	0.1	-0.82356
160	10.426	1.2153	0.1	1.5927
161	9.3478	1.21	0.1	-3.6843
162	6.9251	1.6075	0.1	-33.932
163	7.1733	0.85622	0.1	-28.38
164	1.6803	1.5602	0.1	-257.03
165	2.4784	5.2019	0.1	3.0948
166	6.4488	2.1187	0.1	-27.725
167	2.6133	0.91001	0.1	25.075
168	3.4943	1.622	0.1	-112.62
169	3.5146	5.3815	0.1	-83.51
170	6.7911	3.591	0.1	16.598
171	5.704	5.4752	0.1	-136.28
172	3.0384	4.2683	0.1	18.337
173	6.0257	0.60894	0.1	-69.229
174	3.5757	0.60812	0.1	-141.53
175	6.404	4.2416	0.1	47.298
176	5.6871	1.7312	0.1	-50.736
177	5.5072	3.4166	0.1	-218.81
178	4.4186	2.8373	0.1	-236.9
179	4.8267	4.	0.	-2914.7
180	4.8267	4.5	0.	-1010.9
181	4.8267	5.	0.	-906.65
182	4.8267	5.5	0.	-438.65
183	4.66	4.	0.	-3990.6
184	4.66	5.5	0.	-854.86
185	4.66	5.	0.	-1540.6
186	4.66	4.5	0.	-1546.3
187	4.8267	2.	0.	-4224.8
188	4.8267	1.5	0.	-1678.6
189	4.8267	1.	0.	-938.54
190	4.8267	0.5	0.	-610.03
191	4.66	2.	0.	-3403.2
192	4.66	0.5	0.	-745.86
193	4.66	1.	0.	-1335.2
194	4.66	1.5	0.	-1701.9
195	4.8267	6.	0.	-481.86
196	5.9545	6.	0.	-616.84
197	7.0824	6.	0.	-716.96
198	8.2102	6.	0.	-700.14
199	9.338	6.	0.	-636.7
200	10.466	6.	0.	-550.82
201	11.594	6.	0.	-456.19
202	12.722	6.	0.	-377.2
203	13.849	6.	0.	-305.22
204	14.977	6.	0.	-241.48
205	16.105	6.	0.	-185.37
206	17.233	6.	0.	-136.66
207	18.361	6.	0.	-95.582
208	19.489	6.	0.	-61.971
209	20.616	6.	0.	-35.505
210	21.744	6.	0.	-16.131
211	22.872	6.	0.	-4.1701
212	24.	6.	0.	0.30396
213	24.	4.8	0.	-2.1658
214	24.	3.6	0.	-3.11
215	24.	2.4	0.	-3.1085
216	24.	1.2	0.	-2.1808
217	1.049e-014	1.2	0.	-2010.8
218	2.0981e-014	2.4	0.	-2053.3
219	3.1471e-014	3.6	0.	-2003.
220	4.1961e-014	4.8	0.	-1887.
221	24.	0.	0.	0.28295
222	4.8267	0.	0.	-447.34
223	22.872	0.	0.	-4.1606
224	21.744	0.	0.	-16.214
225	20.616	0.	0.	-35.425
226	19.489	0.	0.	-61.896
227	18.361	0.	0.	-95.6
228	17.233	0.	0.	-136.81
229	16.105	0.	0.	-185.4
230	14.977	0.	0.	-241.73
231	13.849	0.	0.	-305.31
232	12.722	0.	0.	-377.05
233	11.594	0.	0.	-455.86
234	10.466	0.	0.	-541.14
235	9.338	0.	0.	-632.45
236	8.2102	0.	0.	-706.5
237	7.0824	0.	0.	-714.38
238	5.9545	0.	0.	-523.39
239	0.	0.	0.	-1488.8
240	4.66	0.	0.	-650.04
241	3.495	-2.6387e-030	0.	-844.58
242	2.33	-1.7591e-030	0.	-1302.9
243	1.165	-8.7956e-031	0.	-1246.1
244	3.937e-014	6.	0.	-1350.2
245	4.66	6.	0.	-628.42
246	1.165	6.	0.	-1300.
247	2.33	6.	0.	-1346.3
248	3.495	6.	0.	-823.54
249	4.8267	5.5	0.1	85.001
250	4.8267	5.	0.1	-336.32
251	4.8267	4.5	0.1	-654.05
252	4.8267	4.	0.1	392.81
253	4.66	4.	0.1	300.23
254	4.66	4.5	0.1	-168.24
255	4.66	5.	0.1	-365.42
256	4.66	5.5	0.1	127.71
257	4.8267	0.5	0.1	78.365
258	4.8267	1.	0.1	79.58
259	4.8267	1.5	0.1	-77.023
260	4.8267	2.	0.1	-904.7
261	4.66	2.	0.1	325.49
262	4.66	1.5	0.1	-388.58
263	4.66	1.	0.1	-271.96
264	4.66	0.5	0.1	125.37
265	4.8267	6.	0.1	21.222
266	5.9545	6.	0.1	11.405
267	7.0824	6.	0.1	-29.964
268	8.2102	6.	0.1	-52.196
269	9.338	6.	0.1	2.9629
270	10.466	6.	0.1	-4.4477
271	11.594	6.	0.1	-6.906
272	12.722	6.	0.1	-7.8447
273	13.849	6.	0.1	-8.7788
274	14.977	6.	0.1	-10.08
275	16.105	6.	0.1	-10.932
276	17.233	6.	0.1	-11.276
277	18.361	6.	0.1	-11.215
278	19.489	6.	0.1	-10.897
279	20.616	6.	0.1	-10.282
280	21.744	6.	0.1	-9.2473
281	22.872	6.	0.1	-7.5977
282	24.	6.	0.1	-5.1206
283	24.	4.8	0.1	-6.8038
284	24.	3.6	0.1	-10.063
285	24.	2.4	0.1	-10.079
286	24.	1.2	0.1	-6.7825
287	1.049e-014	1.2	0.1	985.55
288	2.0981e-014	2.4	0.1	1008.2
289	3.1471e-014	3.6	0.1	983.55
290	4.1961e-014	4.8	0.1	927.14
291	24.	0.	0.1	-5.109
292	22.872	0.	0.1	-7.5794
293	21.744	0.	0.1	-9.3067
294	20.616	0.	0.1	-10.105
295	19.489	0.	0.1	-10.628
296	18.361	0.	0.1	-10.726
297	17.233	0.	0.1	-10.572
298	16.105	0.	0.1	-10.367
299	14.977	0.	0.1	-9.5589
300	13.849	0.	0.1	-8.8551
301	12.722	0.	0.1	-7.5345
302	11.594	0.	0.1	-6.9886
303	10.466	0.	0.1	-3.272
304	9.338	0.	0.1	0.91194
305	8.2102	0.	0.1	-1.315
306	7.0824	0.	0.1	-35.906
307	5.9545	0.	0.1	-67.568
308	4.8267	0.	0.1	70.63
309	4.66	0.	0.1	89.43
310	3.495	-2.6387e-030	0.1	-33.242
311	2.33	-1.7591e-030	0.1	-55.802
312	1.165	-8.7956e-031	0.1	-235.34
313	0.	0.	0.1	668.85
314	3.937e-014	6.	0.1	596.38
315	1.165	6.	0.1	-182.73
316	2.33	6.	0.1	-20.699
317	3.495	6.	0.1	-59.92
318	4.66	6.	0.1	119.33
319	3.8073	3.0371	0.	-1768.
320	4.7784	2.5257	0.	-1726.7
321	4.6232	2.993	0.	-1885.7
322	4.4186	2.8373	5.e-002	-68.07
323	4.5393	2.4186	0.	-2697.
324	6.1491	3.5038	0.	-1091.4
325	5.1675	3.2827	0.	-1425.4
326	5.8001	3.1715	0.	-1117.2
327	5.5072	3.4166	5.e-002	-5.2192
328	5.1669	3.7083	0.	-1985.
329	6.0679	1.925	0.	-1044.5
330	5.4126	1.9727	0.	-1273.2
331	5.7547	1.4513	0.	-899.73
332	5.6871	1.7312	5.e-002	-61.639
333	5.2569	1.6156	0.	-1329.8
334	6.5975	3.9163	0.	-1039.1
335	7.0338	4.5294	0.	-911.03
336	6.1107	4.5173	0.	-1010.1
337	6.404	4.2416	5.e-002	-24.319
338	5.6153	4.1208	0.	-1953.5
339	3.0945	0.75906	0.	-1075.8
340	3.7193	0.83075	0.	-829.51
341	3.5757	0.60812	5.e-002	-40.312
342	4.1179	0.55406	0.	-804.55
343	3.5354	0.30406	0.	-872.24
344	6.5995	0.73258	0.	-682.46
345	5.9241	0.89015	0.	-674.33
346	6.0257	0.60894	5.e-002	-19.084
347	5.4262	0.55447	0.	-600.77
348	5.9901	0.30447	0.	-575.25
349	2.7584	4.7351	0.	-1262.6
350	2.2477	4.0583	0.	-1290.3
351	3.3836	4.5939	0.	-1028.7
352	3.1172	3.7526	0.	-1340.6
353	3.0384	4.2683	5.e-002	-63.829
354	3.8492	4.3842	0.	-1346.3
355	6.2237	5.3815	0.	-704.64
356	5.6011	5.2839	0.	-614.64
357	5.704	5.4752	5.e-002	-40.256
358	5.2653	5.4876	0.	-544.21
359	5.8292	5.7376	0.	-635.79
360	7.3929	3.6031	0.	-894.49
361	6.829	3.2195	0.	-1033.6
362	6.7911	3.591	5.e-002	-12.731
363	2.9965	5.2917	0.	-1089.5
364	3.6216	5.1504	0.	-856.12
365	3.5146	5.3815	5.e-002	-39.535
366	4.0873	5.4407	0.	-832.44
367	3.5048	5.6907	0.	-845.98
368	3.0538	1.266	0.	-1209.6
369	3.6786	1.3377	0.	-952.13
370	3.3109	1.9154	0.	-1298.7
371	3.4943	1.622	5.e-002	-65.915
372	4.0772	1.561	0.	-1380.5
373	2.1468	1.2351	0.	-1265.5
374	2.6133	0.91001	5.e-002	-21.621
375	2.4716	0.45501	0.	-1278.6
376	6.6869	1.8631	0.	-939.28
377	6.0947	2.3434	0.	-1150.2
378	6.6579	2.4834	0.	-1020.8
379	6.4488	2.1187	5.e-002	-13.093
380	1.8814	5.0522	0.	-1299.3
381	2.4784	5.2019	5.e-002	-17.476
382	2.4042	5.6009	0.	-1327.
383	1.6123	2.1567	0.	-1303.1
384	2.4038	1.8845	0.	-1356.4
385	1.6803	1.5602	5.e-002	-37.851
386	0.84014	1.3801	0.	-1642.
387	1.4226	0.78012	0.	-1254.1
388	7.0492	1.2319	0.	-800.92
389	7.7076	0.98369	0.	-728.62
390	7.1733	0.85622	5.e-002	-6.4773
391	7.1278	0.42811	0.	-728.94
392	7.4382	1.9755	0.	-800.9
393	6.3738	1.3894	0.	-779.49
394	6.9251	1.6075	5.e-002	-1.8486
395	9.8868	1.2127	0.	-583.78
396	9.2712	1.8137	0.	-631.62
397	8.7949	1.1606	0.	-669.89
398	9.3478	1.21	5.e-002	-5.1994
399	9.3429	0.605	0.	-629.06
400	10.987	1.2056	0.	-499.12
401	10.401	1.8111	0.	-543.94
402	10.426	1.2153	5.e-002	-3.2211
403	10.446	0.60766	0.	-541.17
404	12.121	1.1877	0.	-417.42
405	11.542	1.7797	0.	-456.21
406	11.549	1.1959	5.e-002	-3.2705
407	11.571	0.59794	0.	-456.03
408	13.258	1.1778	0.	-342.58
409	12.688	1.7649	0.	-377.35
410	12.693	1.1795	5.e-002	-3.264
411	12.707	0.58975	0.	-377.41
412	14.393	1.176	0.	-275.05
413	13.821	1.7667	0.	-306.39
414	13.824	1.176	5.e-002	-3.0044
415	13.837	0.58802	0.	-305.93
416	15.524	1.1765	0.	-215.18
417	14.96	1.7667	0.	-242.75
418	14.962	1.1759	5.e-002	-2.6062
419	14.97	0.58795	0.	-242.23
420	16.651	1.1782	0.	-162.97
421	16.084	1.7687	0.	-186.83
422	16.085	1.1771	5.e-002	-2.2992
423	16.095	0.58857	0.	-186.09
424	17.778	1.181	0.	-118.19
425	17.214	1.7712	0.	-138.38
426	17.216	1.1793	5.e-002	-1.9658
427	17.224	0.58967	0.	-137.55
428	18.905	1.1829	0.	-80.792
429	18.34	1.7745	0.	-97.357
430	18.341	1.1826	5.e-002	-1.6705
431	18.351	0.59132	0.	-96.404
432	20.037	1.1881	0.	-50.703
433	19.468	1.7771	0.	-63.752
434	19.469	1.1832	5.e-002	-1.3261
435	19.479	0.59159	0.	-62.687
436	21.167	1.1941	0.	-27.918
437	20.598	1.7905	0.	-37.432
438	20.604	1.193	5.e-002	-1.0025
439	20.61	0.5965	0.	-36.219
440	22.299	1.1952	0.	-12.456
441	21.724	1.7972	0.	-18.455
442	21.731	1.1952	5.e-002	-0.68988
443	21.738	0.5976	0.	-17.045
444	22.864	1.7945	0.	-6.7243
445	22.868	1.1953	5.e-002	-0.44475
446	23.434	1.1976	0.	-4.3186
447	22.87	0.59764	0.	-5.1316
448	1.5006	3.3007	0.	-1346.2
449	1.3707	4.3754	0.	-1325.8
450	1.4569	3.8482	5.e-002	-14.492
451	0.72847	3.7241	0.	-1682.7
452	2.3701	2.9951	0.	-1398.2
453	1.5442	2.7532	5.e-002	-11.436
454	0.77212	2.5766	0.	-1692.3
455	22.859	2.9977	0.	-7.0717
456	22.289	2.3964	0.	-13.018
457	22.859	2.3937	5.e-002	-0.42593
458	23.43	2.3968	0.	-5.1095
459	22.861	4.2055	0.	-6.7512
460	22.288	3.5991	0.	-13.048
461	22.859	3.6018	5.e-002	-0.43268
462	23.43	3.6009	0.	-5.1148
463	22.297	4.8027	0.	-12.513
464	22.864	4.8091	5.e-002	-0.45307
465	22.868	5.4046	0.	-5.1582
466	23.432	4.8046	0.	-4.334
467	21.162	4.7975	0.	-28.056
468	21.723	4.1963	0.	-18.511
469	21.73	4.7963	5.e-002	-0.70478
470	21.737	5.3982	0.	-17.046
471	20.029	4.788	0.	-50.932
472	20.589	4.1928	0.	-37.628
473	20.594	4.7986	5.e-002	-1.0281
474	20.605	5.3993	0.	-36.348
475	18.9	4.7578	0.	-81.031
476	19.464	4.1756	0.	-63.95
477	19.464	4.7773	5.e-002	-1.3525
478	19.477	5.3887	0.	-62.83
479	17.772	4.7233	0.	-118.45
480	18.333	4.1433	0.	-97.629
481	18.335	4.7383	5.e-002	-1.6931
482	18.348	5.3692	0.	-96.476
483	16.646	4.7005	0.	-163.22
484	17.208	4.1226	0.	-138.66
485	17.208	4.7082	5.e-002	-2.0146
486	17.221	5.3541	0.	-137.57
487	15.52	4.6909	0.	-215.32
488	16.083	4.1103	0.	-187.02
489	16.084	4.6928	5.e-002	-2.3338
490	16.094	5.3464	0.	-186.13
491	14.392	4.7058	0.	-275.04
492	14.955	4.1057	0.	-242.82
493	14.957	4.6889	5.e-002	-2.6297
494	14.967	5.3445	0.	-242.09
495	13.26	4.742	0.	-342.68
496	13.825	4.1221	0.	-306.25
497	13.827	4.7227	5.e-002	-2.9941
498	13.838	5.3614	0.	-305.8
499	12.118	4.763	0.	-417.93
500	12.684	4.1578	0.	-377.97
501	12.693	4.7613	5.e-002	-3.1822
502	12.707	5.3807	0.	-377.59
503	10.96	4.7753	0.	-501.68
504	11.538	4.1676	0.	-456.65
505	11.542	4.7647	5.e-002	-3.5278
506	11.568	5.3823	0.	-456.56
507	9.7604	4.7952	0.	-600.62
508	10.365	4.1909	0.	-546.73
509	10.378	4.7859	5.e-002	-1.474
510	10.422	5.3929	0.	-548.2
511	8.4031	4.8109	0.	-714.27
512	9.1542	4.2196	0.	-651.
513	9.1426	4.8046	5.e-002	-3.5734
514	9.2403	5.4023	0.	-646.03
515	7.2035	5.0525	0.	-772.5
516	7.8292	4.2162	0.	-765.33
517	7.6636	4.8172	5.e-002	-12.559
518	7.9369	5.4086	0.	-736.26
519	6.2804	5.0403	0.	-869.88
520	6.7434	5.2877	5.e-002	-11.636
521	6.9129	5.6438	0.	-744.37
522	7.973	2.9793	0.	-750.59
523	8.5803	3.6249	0.	-702.14
524	7.9947	3.6152	5.e-002	-5.3617
525	8.573	2.3804	0.	-690.56
526	7.4091	2.5957	0.	-888.66
527	8.0967	1.7273	0.	-728.8
528	7.9514	2.3434	5.e-002	-1.4286
529	9.7857	2.4122	0.	-591.96
530	9.1802	3.026	0.	-641.84
531	9.1946	2.4174	5.e-002	-6.618
532	10.956	2.3852	0.	-501.26
533	10.365	3.0014	0.	-546.95
534	10.377	2.407	5.e-002	-4.2761
535	12.11	2.3569	0.	-416.48
536	11.535	2.967	0.	-456.06
537	11.536	2.3635	5.e-002	-3.878
538	13.252	2.3538	0.	-341.54
539	12.68	2.9522	0.	-377.23
540	12.684	2.3503	5.e-002	-3.1595
541	14.388	2.3574	0.	-274.49
542	13.821	2.9394	0.	-305.92
543	13.819	2.3573	5.e-002	-2.9452
544	15.52	2.3589	0.	-214.82
545	14.955	2.9399	0.	-242.62
546	14.957	2.3575	5.e-002	-2.6588
547	16.648	2.3617	0.	-162.68
548	16.083	2.944	0.	-186.75
549	16.084	2.3603	5.e-002	-2.296
550	17.776	2.3648	0.	-117.99
551	17.21	2.9501	0.	-138.41
552	17.213	2.3631	5.e-002	-1.9934
553	18.903	2.3687	0.	-80.758
554	18.335	2.9574	0.	-97.451
555	18.339	2.3664	5.e-002	-1.6766
556	20.029	2.3795	0.	-50.909
557	19.465	2.9724	0.	-63.881
558	19.466	2.371	5.e-002	-1.3289
559	21.155	2.3935	0.	-28.357
560	20.588	2.9875	0.	-37.722
561	20.592	2.3879	5.e-002	-1.0076
562	21.717	2.9977	0.	-18.8
563	21.718	2.3991	5.e-002	-0.6978
564	21.15	3.5916	0.	-28.475
565	21.716	3.5963	5.e-002	-0.69705
566	20.024	3.5804	0.	-51.07
567	20.583	3.587	5.e-002	-1.0036
568	18.898	3.5611	0.	-80.982
569	19.464	3.5738	5.e-002	-1.2939
570	17.769	3.5427	0.	-118.28
571	18.332	3.5483	5.e-002	-1.651
572	16.645	3.5324	0.	-162.89
573	17.207	3.537	5.e-002	-2.03
574	15.518	3.5251	0.	-214.95
575	16.083	3.5278	5.e-002	-2.3704
576	14.388	3.5219	0.	-274.43
577	14.953	3.5224	5.e-002	-2.7539
578	13.249	3.5378	0.	-341.93
579	13.823	3.5215	5.e-002	-2.938
580	12.105	3.5624	0.	-417.06
581	12.675	3.5542	5.e-002	-3.0883
582	10.944	3.5832	0.	-501.97
583	11.534	3.5706	5.e-002	-4.0594
584	9.7594	3.6153	0.	-597.14
585	10.353	3.5959	5.e-002	-3.3363
586	9.1659	3.6346	5.e-002	-6.3733
587	5.6578	4.9428	0.	-758.71
588	5.4982	5.0926	5.e-002	-3.7388
589	5.1624	5.0463	0.	-701.57
590	5.8174	4.7929	5.e-002	-106.52
591	5.3221	4.6465	0.	-904.98
592	3.8629	1.0534	5.e-002	-8.3862
593	4.2615	1.0267	0.	-1014.6
594	3.1617	2.7229	0.	-1448.7
595	3.1274	2.2088	5.e-002	-54.946
596	3.8937	2.1044	0.	-2394.9
597	1.2845	4.9026	5.e-002	-15.073
598	0.64223	4.8513	0.	-1583.5
599	1.2247	5.4513	0.	-1291.2
600	3.7287	4.9194	5.e-002	-23.922
601	4.1944	4.9597	0.	-1125.1
602	3.196	3.2369	5.e-002	-60.615
603	3.928	3.6185	0.	-2724.6
604	5.4393	2.3911	0.	-1363.7
605	5.1382	2.2141	5.e-002	-57.502
606	4.9824	2.1071	0.	-2836.8
607	5.8224	1.1714	5.e-002	-19.262
608	5.3245	1.0857	0.	-798.61
609	5.2842	2.8584	0.	-1484.3
610	4.8278	3.1488	5.e-002	-44.105
611	4.7439	3.5744	0.	-2825.6
612	5.9167	2.7472	0.	-1187.8
613	5.7405	2.5681	5.e-002	-45.327
614	6.4799	2.8872	0.	-1060.8
615	6.093	2.9264	5.e-002	-4.1124
616	6.8669	2.848	5.e-002	-15.99
617	8.242	1.1112	5.e-002	-2.9121
618	8.2261	0.55558	0.	-710.04
619	8.0967	1.7273	0.1	8.7867
620	8.7949	1.1606	0.1	-0.20442
621	7.7076	0.98369	0.1	-11.181
622	8.2261	0.55558	0.1	0.76468
623	6.4799	2.8872	0.1	-58.992
624	7.4091	2.5957	0.1	13.295
625	6.6579	2.4834	0.1	-7.6918
626	6.829	3.2195	0.1	14.114
627	5.9167	2.7472	0.1	-99.113
628	5.8001	3.1715	0.1	-119.48
629	5.2842	2.8584	0.1	-195.72
630	5.4393	2.3911	0.1	-310.16
631	6.0947	2.3434	0.1	-23.857
632	5.1675	3.2827	0.1	-226.39
633	4.6232	2.993	0.1	-235.41
634	4.7439	3.5744	0.1	69.432
635	6.3738	1.3894	0.1	-44.083
636	5.9241	0.89015	0.1	-96.968
637	5.7547	1.4513	0.1	-64.647
638	5.3245	1.0857	0.1	16.997
639	5.4126	1.9727	0.1	-236.16
640	4.7784	2.5257	0.1	-320.39
641	4.9824	2.1071	0.1	-656.19
642	3.1617	2.7229	0.1	97.465
643	2.3701	2.9951	0.1	-88.715
644	3.1172	3.7526	0.1	77.45
645	3.8073	3.0371	0.1	28.378
646	3.928	3.6185	0.1	320.68
647	3.6216	5.1504	0.1	-84.776
648	3.3836	4.5939	0.1	-7.1857
649	4.1944	4.9597	0.1	-176.34
650	1.3707	4.3754	0.1	-294.22
651	1.8814	5.0522	0.1	-141.57
652	0.64223	4.8513	0.1	322.54
653	1.2247	5.4513	0.1	-234.49
654	2.4038	1.8845	0.1	-99.816
655	3.3109	1.9154	0.1	-23.311
656	3.8937	2.1044	0.1	282.48
657	3.6786	1.3377	0.1	-93.68
658	3.7193	0.83075	0.1	-143.06
659	4.2615	1.0267	0.1	-182.7
660	5.6578	4.9428	0.1	-125.03
661	6.2804	5.0403	0.1	-62.
662	6.1107	4.5173	0.1	-44.174
663	5.3221	4.6465	0.1	-279.31
664	5.6011	5.2839	0.1	-136.46
665	5.1624	5.0463	0.1	-202.95
666	9.7594	3.6153	0.1	-2.6981
667	9.1802	3.026	0.1	-6.0642
668	8.5803	3.6249	0.1	7.3366
669	9.1542	4.2196	0.1	-10.748
670	10.944	3.5832	0.1	1.934
671	10.365	3.0014	0.1	1.687
672	10.365	4.1909	0.1	6.1361
673	12.105	3.5624	0.1	-0.26689
674	11.535	2.967	0.1	-4.008e-002
675	11.538	4.1676	0.1	-0.71297
676	13.249	3.5378	0.1	-4.4709
677	12.68	2.9522	0.1	-2.7908
678	12.684	4.1578	0.1	-2.6806
679	14.388	3.5219	0.1	-7.1943
680	13.821	2.9394	0.1	-6.0674
681	13.825	4.1221	0.1	-5.5911
682	15.518	3.5251	0.1	-8.6882
683	14.955	2.9399	0.1	-7.9113
684	14.955	4.1057	0.1	-7.3018
685	16.645	3.5324	0.1	-9.5493
686	16.083	2.944	0.1	-9.033
687	16.083	4.1103	0.1	-8.2451
688	17.769	3.5427	0.1	-10.08
689	17.21	2.9501	0.1	-9.7149
690	17.208	4.1226	0.1	-8.8162
691	18.898	3.5611	0.1	-10.358
692	18.335	2.9574	0.1	-10.095
693	18.333	4.1433	0.1	-9.1413
