Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	10.222	3.6554	5.e-002	-4.3363e-007
592	6.7711	5.077	5.e-002	-1.1427e-006
593	6.4289	5.0385	0.	-7.4776e-005
594	5.1444	1.0318	5.e-002	-1.2808e-007
595	5.5322	1.0159	0.	-8.5189e-005
596	4.728	2.1798	5.e-002	-1.8672e-006
597	5.324	2.0899	0.	-2.0473e-004
598	3.6381	4.3651	0.	-1.2165e-004
599	2.9764	4.6911	5.e-002	-1.684e-006
600	2.6722	5.3455	0.	-1.3287e-004
601	5.2884	5.0355	5.e-002	-1.9143e-006
602	5.6042	5.0178	0.	-8.0003e-005
603	4.2998	4.0391	5.e-002	-5.1844e-006
604	5.1099	4.0195	0.	-1.741e-004
605	6.9289	1.3104	0.	-6.2704e-005
606	6.7871	1.0398	5.e-002	-3.7561e-007
607	6.4369	1.0199	0.	-6.6041e-005
608	7.0707	1.5809	5.e-002	-6.157e-006
609	6.5787	1.5405	0.	-9.8887e-005
610	6.0322	2.9482	5.e-002	-4.3452e-006
611	6.0594	2.4741	0.	-2.2686e-004
612	5.9761	3.4741	0.	-1.982e-004
613	7.9973	2.3978	5.e-002	-2.6294e-006
614	8.5194	2.4465	0.1	-2.7105e-005
615	8.0245	1.8015	0.1	-2.6769e-005
616	7.4915	2.3516	0.1	-3.0794e-005
617	7.837	2.9231	0.1	-3.3692e-005
618	5.8154	2.8293	0.1	-8.4187e-005
619	6.3329	3.1032	0.1	-6.6858e-005
620	5.9761	3.4741	0.1	-8.169e-005
621	6.0594	2.4741	0.1	-9.1022e-005
622	6.9289	1.3104	0.1	-2.9291e-005
623	7.5613	1.3931	0.1	-2.9284e-005
624	7.0282	1.9432	0.1	-3.9661e-005
625	6.5787	1.5405	0.1	-4.2584e-005
626	6.9334	0.80846	0.1	-2.5786e-005
627	6.4369	1.0199	0.1	-3.3322e-005
628	3.6381	4.3651	0.1	-4.4944e-005
629	4.0932	3.6345	0.1	-4.8029e-005
630	4.653	4.361	0.1	-5.0855e-005
631	5.1099	4.0195	0.1	-5.2116e-005
632	5.187	5.2151	0.1	-4.3584e-005
633	5.1473	4.8593	0.1	-4.5818e-005
634	5.6042	5.0178	0.1	-5.3448e-005
635	2.8397	4.0925	0.1	-4.4274e-005
636	2.181	4.7216	0.1	-5.9632e-005
637	3.5559	4.9393	0.1	-4.0195e-005
638	2.6722	5.3455	0.1	-4.375e-005
639	4.22	2.2043	0.1	-4.5215e-005
640	4.8097	2.5748	0.1	-4.3641e-005
641	4.7937	1.8475	0.1	-4.3296e-005
642	5.324	2.0899	0.1	-6.5541e-005
643	5.0019	1.2735	0.1	-4.2115e-005
644	4.9798	0.80493	0.1	-3.783e-005
645	5.5322	1.0159	0.1	-4.5902e-005
646	6.8416	5.2741	0.1	-2.7912e-005
647	6.9708	4.9156	0.1	-3.171e-005
648	6.4289	5.0385	0.1	-4.2827e-005
649	10.841	3.6345	0.1	-1.7602e-005
650	10.244	3.057	0.1	-1.9435e-005
651	9.5932	3.6422	0.1	-2.1111e-005
652	10.261	4.2355	0.1	-1.9724e-005
653	12.064	3.6032	0.1	-1.4046e-005
654	11.464	3.0253	0.1	-1.5516e-005
655	11.495	4.2049	0.1	-1.5395e-005
656	13.251	3.59	0.1	-1.1256e-005
657	12.669	3.0004	0.1	-1.2524e-005
658	12.691	4.1915	0.1	-1.2519e-005
659	14.406	3.5884	0.1	-9.4475e-006
660	13.835	2.9919	0.1	-1.0318e-005
661	13.849	4.1888	0.1	-1.0322e-005
662	15.543	3.5895	0.1	-7.7528e-006
663	14.984	2.9882	0.1	-8.537e-006
664	14.99	4.1908	0.1	-8.5103e-006
665	16.668	3.5895	0.1	-6.2111e-006
666	16.109	2.988	0.1	-6.9126e-006
667	16.115	4.191	0.1	-6.8485e-006
668	17.79	3.5895	0.1	-4.8476e-006
669	17.231	2.988	0.1	-5.4487e-006
670	17.237	4.191	0.1	-5.3686e-006
671	18.913	3.5896	0.1	-3.6846e-006
672	18.353	2.9881	0.1	-4.1815e-006
673	18.359	4.191	0.1	-4.0867e-006
674	20.038	3.5901	0.1	-2.739e-006
675	19.477	2.9885	0.1	-3.1263e-006
676	19.482	4.1911	0.1	-3.0194e-006
677	21.165	3.591	0.1	-2.019e-006
678	20.602	2.9894	0.1	-2.296e-006
679	20.606	4.1915	0.1	-2.1735e-006
680	21.73	2.9909	0.1	-1.6963e-006
681	21.734	4.1924	0.1	-1.5515e-006
682	22.294	3.5963	0.1	-1.5246e-006
683	21.168	2.3892	0.1	-2.0142e-006
684	22.298	2.3917	0.1	-1.522e-006
685	21.741	1.7911	0.1	-1.5483e-006
686	20.041	2.3878	0.1	-2.7328e-006
687	20.615	1.7896	0.1	-2.1702e-006
688	18.917	2.387	0.1	-3.6769e-006
689	19.491	1.7888	0.1	-3.0161e-006
690	17.794	2.3866	0.1	-4.8379e-006
691	18.369	1.7884	0.1	-4.0835e-006
692	16.672	2.3865	0.1	-6.2046e-006
693	17.247	1.7881	0.1	-5.3653e-006
694	15.55	2.3866	0.1	-7.748e-006
695	16.126	1.7881	0.1	-6.8457e-006
696	14.413	2.3917	0.1	-9.4539e-006
697	14.999	1.7909	0.1	-8.5106e-006
698	13.253	2.4024	0.1	-1.1274e-005
699	13.854	1.7985	0.1	-1.0337e-005
700	12.069	2.4225	0.1	-1.3995e-005
701	12.692	1.8101	0.1	-1.2436e-005
702	10.868	2.4478	0.1	-1.7352e-005
703	11.507	1.8327	0.1	-1.5379e-005
704	9.6537	2.4769	0.1	-2.1246e-005
705	10.314	1.8539	0.1	-1.8892e-005
706	9.0031	3.0621	0.1	-2.2944e-005
707	9.1098	1.8808	0.1	-2.2607e-005
708	2.6163	2.8989	0.1	-4.7797e-005
709	3.1209	2.2664	0.1	-4.7563e-005
710	1.9086	2.3525	0.1	-6.761e-005
711	2.5064	1.732	0.1	-4.8521e-005
712	2.0358	3.5406	0.1	-6.5631e-005
713	3.2948	3.3619	0.1	-4.7332e-005
714	8.9271	4.245	0.1	-2.2319e-005
715	8.3207	3.5388	0.1	-2.956e-005
716	3.7993	2.7294	0.1	-4.6951e-005
717	3.7929	1.6646	0.1	-4.3484e-005
718	8.4316	5.0823	0.1	-2.2233e-005
719	7.443	5.3874	0.1	-2.4228e-005
720	7.5721	5.0289	0.1	-3.0017e-005
721	8.1498	5.6519	0.1	-2.4413e-005
722	9.595	4.8382	0.1	-2.0747e-005
723	8.1854	4.5537	0.1	-2.7609e-005
724	9.1675	5.4305	0.1	-2.0557e-005
725	10.916	4.8059	0.1	-1.7516e-005
726	10.433	5.4078	0.1	-1.9102e-005
727	12.122	4.7933	0.1	-1.3864e-005
728	11.608	5.3981	0.1	-1.4896e-005
729	13.289	4.7903	0.1	-1.1352e-005
730	12.758	5.3951	0.1	-1.2652e-005
731	14.432	4.7912	0.1	-9.4323e-006
732	13.894	5.3952	0.1	-1.0544e-005
733	15.562	4.7923	0.1	-7.6606e-006
734	15.022	5.396	0.1	-8.6174e-006
735	16.684	4.7925	0.1	-6.0638e-006
736	16.143	5.3962	0.1	-6.8939e-006
737	17.805	4.7925	0.1	-4.6669e-006
738	17.264	5.3962	0.1	-5.3751e-006
739	18.927	4.7924	0.1	-3.4802e-006
740	18.384	5.3962	0.1	-4.0651e-006
741	20.05	4.7925	0.1	-2.5105e-006
742	19.505	5.3962	0.1	-2.9705e-006
743	21.176	4.7928	0.1	-1.7575e-006
744	20.627	5.3963	0.1	-2.0896e-006
745	22.303	4.7943	0.1	-1.2149e-006
746	21.75	5.3965	0.1	-1.4075e-006
747	22.864	4.1982	0.1	-1.1484e-006
748	22.874	5.3978	0.1	-9.086e-007
749	23.434	4.7978	0.1	-8.75e-007
750	22.862	2.9971	0.1	-1.3236e-006
751	23.43	3.6004	0.1	-1.2391e-006
752	22.869	1.7942	0.1	-1.1467e-006
753	23.432	2.3966	0.1	-1.2393e-006
754	1.3281	2.9941	0.1	-8.5423e-005
755	1.2626	1.8007	0.1	-8.098e-005
756	0.64379	2.4006	0.1	-4.2707e-005
757	1.3771	4.1697	0.1	-8.101e-005
758	0.68429	3.5936	0.1	-4.2708e-005
759	22.312	1.1936	0.1	-1.2126e-006
760	23.437	1.1976	0.1	-8.7404e-007
761	22.877	0.59756	0.1	-9.0524e-007
762	21.189	1.1915	0.1	-1.7558e-006
763	21.756	0.59605	0.1	-1.4024e-006
764	20.066	1.1906	0.1	-2.51e-006
765	20.634	0.59546	0.1	-2.0811e-006
766	18.943	1.1901	0.1	-3.4811e-006
767	19.513	0.59516	0.1	-2.9597e-006
768	17.822	1.1899	0.1	-4.6695e-006
769	18.392	0.59498	0.1	-4.0521e-006
770	16.701	1.1898	0.1	-6.0637e-006
771	17.272	0.5949	0.1	-5.3589e-006
772	15.575	1.1924	0.1	-7.6626e-006
773	16.152	0.59489	0.1	-6.8741e-006
774	14.44	1.1976	0.1	-9.4421e-006
775	15.026	0.59748	0.1	-8.6112e-006
776	13.293	1.2062	0.1	-1.1376e-005
777	13.897	0.60015	0.1	-1.0536e-005
778	12.129	1.2203	0.1	-1.3815e-005
779	12.759	0.60606	0.1	-1.2662e-005
780	10.953	1.2388	0.1	-1.6919e-005
781	11.614	0.6142	0.1	-1.4947e-005
782	9.7701	1.2578	0.1	-2.0252e-005
783	10.464	0.6246	0.1	-1.7912e-005
784	8.6149	1.2359	0.1	-2.2264e-005
785	9.3117	0.63323	0.1	-2.1506e-005
786	7.5658	0.8912	0.1	-2.3728e-005
787	8.1888	0.60266	0.1	-2.3327e-005
788	1.8603	1.1802	0.1	-6.1889e-005
789	3.1783	1.1302	0.1	-4.4452e-005
790	2.4255	0.58005	0.1	-4.7127e-005
791	0.6188	1.2001	0.1	-3.8335e-005
792	1.2108	0.60014	0.1	-7.0545e-005
793	0.69277	4.7761	0.1	-3.8326e-005
794	1.2848	5.3761	0.1	-6.9912e-005
795	4.6104	5.2911	0.1	-3.4409e-005
796	4.5708	4.9353	0.1	-4.7213e-005
797	3.8437	5.5938	0.1	-3.8766e-005
798	4.389	3.0998	0.1	-4.5251e-005
799	5.245	2.8402	0.1	-6.5747e-005
800	5.4057	3.4849	0.1	-6.2347e-005
801	4.3665	1.3078	0.1	-4.2768e-005
802	4.3444	0.83921	0.1	-3.505e-005
803	3.7128	0.55017	0.1	-3.9984e-005
804	5.3897	1.5076	0.1	-6.1334e-005
805	5.5028	5.4473	0.1	-2.0294e-005
806	4.9108	5.6973	0.1	-3.3076e-005
807	7.3259	4.5002	0.1	-3.5469e-005
808	7.579	3.8475	0.1	-3.4699e-005
809	6.784	4.1232	0.1	-4.9768e-005
810	6.4994	5.4856	0.1	-1.3633e-005
811	7.0592	5.7356	0.1	-2.0609e-005
812	5.4631	4.5915	0.1	-7.3466e-005
813	6.5832	0.53854	0.1	-1.4261e-005
814	7.143	0.28854	0.1	-2.2047e-005
815	5.3676	0.53903	0.1	-2.1713e-005
816	4.7756	0.28903	0.1	-3.4595e-005
817	6.6286	4.627	0.1	-4.8056e-005
818	5.7593	2.3552	0.1	-8.5055e-005
819	6.8097	2.7819	0.1	-4.0849e-005
820	6.5362	2.1527	0.1	-7.0221e-005
821	7.1552	3.3534	0.1	-4.4177e-005
822	6.3602	3.6292	0.1	-5.8148e-005
823	6.0867	5.25	0.1	-3.5112e-005
824	6.0867	5.75	0.1	-1.2013e-005
825	6.0867	5.5	5.e-002	-3.7892e-006
826	6.0867	4.75	0.1	-6.949e-005
827	6.0867	5.	5.e-002	-1.9864e-005
828	6.0867	4.25	0.1	-6.996e-005
829	6.0867	4.5	5.e-002	-7.7655e-006
830	6.0033	4.	0.1	-6.0058e-005
831	6.0867	4.	5.e-002	-9.3913e-006
832	5.92	4.25	0.1	-8.0115e-005
833	5.92	4.	5.e-002	-6.2434e-006
834	5.92	4.75	0.1	-9.8007e-005
835	5.92	4.5	5.e-002	-1.6972e-005
836	5.92	5.25	0.1	-3.3534e-005
837	5.92	5.	5.e-002	-2.3998e-005
838	5.92	5.75	0.1	-1.6341e-005
839	5.92	5.5	5.e-002	-3.4835e-006
840	6.0867	0.75	0.1	-2.4535e-005
841	6.0867	0.25	0.1	-1.2163e-005
842	6.0867	0.5	5.e-002	-3.3674e-006
843	6.0867	1.25	0.1	-5.1865e-005
844	6.0867	1.	5.e-002	-1.1856e-005
845	6.0867	1.75	0.1	-6.8029e-005
846	6.0867	1.5	5.e-002	-8.0701e-006
847	6.0033	2.	0.1	-7.9377e-005
848	6.0867	2.	5.e-002	-1.3864e-005
849	5.92	1.75	0.1	-9.0151e-005
850	5.92	2.	5.e-002	-3.2317e-006
851	5.92	1.25	0.1	-7.3542e-005
852	5.92	1.5	5.e-002	-1.027e-005
853	5.92	0.75	0.1	-3.3966e-005
854	5.92	1.	5.e-002	-1.6811e-005
855	5.92	0.25	0.1	-1.7115e-005
856	5.92	0.5	5.e-002	-5.0346e-006
857	6.6465	6.	0.1	-1.5509e-005
858	6.0867	6.	5.e-002	-2.3633e-006
859	7.766	6.	0.1	-1.9912e-005
860	7.2063	6.	5.e-002	-1.3627e-006
861	8.8856	6.	0.1	-2.4318e-005
862	8.3258	6.	5.e-002	-2.4762e-006
863	10.005	6.	0.1	-2.0624e-005
864	9.4454	6.	5.e-002	-1.9443e-006
865	11.125	6.	0.1	-1.6478e-005
866	10.565	6.	5.e-002	-9.3912e-007
867	12.244	6.	0.1	-1.4168e-005
868	11.685	6.	5.e-002	-7.0153e-007
869	13.364	6.	0.1	-1.1894e-005
870	12.804	6.	5.e-002	-8.1613e-007
871	14.484	6.	0.1	-9.7823e-006
872	13.924	6.	5.e-002	-8.0329e-007
873	15.603	6.	0.1	-7.9052e-006
874	15.043	6.	5.e-002	-7.422e-007
875	16.723	6.	0.1	-6.2604e-006
876	16.163	6.	5.e-002	-6.5445e-007
877	17.842	6.	0.1	-4.829e-006
878	17.282	6.	5.e-002	-5.6409e-007
879	18.962	6.	0.1	-3.6109e-006
880	18.402	6.	5.e-002	-4.7268e-007
881	20.081	6.	0.1	-2.6049e-006
882	19.522	6.	5.e-002	-3.7999e-007
883	21.201	6.	0.1	-1.7963e-006
884	20.641	6.	5.e-002	-2.8498e-007
885	22.321	6.	0.1	-1.1606e-006
886	21.761	6.	5.e-002	-1.8729e-007
887	23.44	6.	0.1	-6.7471e-007
888	22.88	6.	5.e-002	-1.0299e-007
889	24.	5.4	0.1	-6.0771e-007
890	24.	6.	5.e-002	-2.0722e-008
891	24.	4.2	0.1	-9.5303e-007
892	24.	4.8	5.e-002	-4.0084e-008
893	24.	3.	0.1	-1.1445e-006
894	24.	3.6	5.e-002	-4.2587e-008
895	24.	1.8	0.1	-9.5425e-007
896	24.	2.4	5.e-002	-4.2018e-008
897	24.	0.6	0.1	-6.0764e-007
898	24.	1.2	5.e-002	-3.9203e-008
899	1.5735e-014	1.8	0.1	-8.6355e-008
900	5.2451e-015	0.6	0.1	-1.2403e-006
901	1.0632e-014	1.2	5.e-002	-5.1766e-006
902	2.6226e-014	3.	0.1	-3.7395e-008
903	2.1264e-014	2.4	5.e-002	-2.2331e-006
904	3.6716e-014	4.2	0.1	-3.1248e-007
905	3.1897e-014	3.6	5.e-002	-1.6382e-006
906	4.7206e-014	5.4	0.1	-8.8045e-007
907	4.2529e-014	4.8	5.e-002	-4.2654e-006
908	23.44	0.	0.1	-6.7268e-007
909	24.	0.	5.e-002	-2.0698e-008
910	22.321	0.	0.1	-1.1544e-006
911	22.88	0.	5.e-002	-1.0339e-007
912	21.201	0.	0.1	-1.7837e-006
913	21.761	0.	5.e-002	-1.8888e-007
914	20.081	0.	0.1	-2.5852e-006
915	20.641	0.	5.e-002	-2.8685e-007
916	18.962	0.	0.1	-3.5851e-006
917	19.522	0.	5.e-002	-3.8245e-007
918	17.842	0.	0.1	-4.7961e-006
919	18.402	0.	5.e-002	-4.7628e-007
920	16.723	0.	0.1	-6.2236e-006
921	17.282	0.	5.e-002	-5.7036e-007
922	15.603	0.	0.1	-7.8756e-006
923	16.163	0.	5.e-002	-6.5692e-007
924	14.484	0.	0.1	-9.756e-006
925	15.043	0.	5.e-002	-7.4309e-007
926	13.364	0.	0.1	-1.1872e-005
927	13.924	0.	5.e-002	-8.1358e-007
928	12.244	0.	0.1	-1.4162e-005
929	12.804	0.	5.e-002	-8.5075e-007
930	11.125	0.	0.1	-1.6325e-005
931	11.685	0.	5.e-002	-7.6409e-007
932	10.005	0.	0.1	-1.9185e-005
933	10.565	0.	5.e-002	-7.4882e-007
934	8.8856	0.	0.1	-2.2562e-005
935	9.4454	0.	5.e-002	-1.3863e-006
936	7.766	0.	0.1	-2.1279e-005
937	8.3258	0.	5.e-002	-1.3904e-006
938	6.6465	0.	0.1	-1.3361e-005
939	7.2063	0.	5.e-002	-7.0935e-007
940	6.0867	0.	5.e-002	-4.8063e-006
941	5.328	1.9654e-030	0.1	-1.9161e-005
942	5.92	2.1837e-030	5.e-002	-7.0345e-006
943	4.144	1.5286e-030	0.1	-3.369e-005
944	4.736	0.	5.e-002	-2.7371e-006
945	2.96	1.0919e-030	0.1	-4.3098e-005
946	3.552	0.	5.e-002	-1.7966e-006
947	1.776	6.5512e-031	0.1	-5.578e-005
948	2.368	0.	5.e-002	-1.7793e-006
949	0.592	2.1837e-031	0.1	-3.3622e-005
950	1.184	0.	5.e-002	-3.6054e-006
951	0.	0.	5.e-002	-2.77e-005
952	0.592	6.	0.1	-3.2658e-005
953	5.2451e-014	6.	5.e-002	-2.3162e-005
954	1.776	6.	0.1	-5.3897e-005
955	1.184	6.	5.e-002	-1.9694e-006
956	2.96	6.	0.1	-4.5193e-005
957	2.368	6.	5.e-002	-3.9639e-006
958	4.144	6.	0.1	-3.3408e-005
959	3.552	6.	5.e-002	-3.0005e-006
960	5.328	6.	0.1	-2.3093e-005
961	4.736	6.	5.e-002	-2.2326e-006
962	5.92	6.	5.e-002	-4.8273e-006
963	4.144	6.	0.	-9.8696e-005
964	5.328	6.	0.	-6.8424e-005
965	2.96	6.	0.	-1.2987e-004
966	1.776	6.	0.	-1.3972e-004
967	0.592	6.	0.	-1.1515e-004
968	5.92	5.75	0.	-4.325e-005
969	4.7206e-014	5.4	0.	-1.1386e-004
970	1.776	6.5512e-031	0.	-1.3843e-004
971	0.592	2.1837e-031	0.	-1.1527e-004
972	2.96	1.0919e-030	0.	-1.2817e-004
973	4.144	1.5286e-030	0.	-9.4562e-005
974	5.328	1.9654e-030	0.	-6.0148e-005
975	5.92	0.25	0.	-4.6141e-005
976	5.2451e-015	0.6	0.	-1.1242e-004
977	7.766	0.	0.	-5.407e-005
978	6.6465	0.	0.	-3.9189e-005
979	8.8856	0.	0.	-6.0778e-005
980	10.005	0.	0.	-5.63e-005
981	11.125	0.	0.	-4.8862e-005
982	12.244	0.	0.	-4.1212e-005
983	13.364	0.	0.	-3.3909e-005
984	14.484	0.	0.	-2.728e-005
985	15.603	0.	0.	-2.1388e-005
986	16.723	0.	0.	-1.6235e-005
987	17.842	0.	0.	-1.181e-005
988	18.962	0.	0.	-8.1174e-006
989	20.081	0.	0.	-5.1419e-006
990	21.201	0.	0.	-2.868e-006
991	22.321	0.	0.	-1.2846e-006
992	23.44	0.	0.	-3.8495e-007
993	6.0867	0.25	0.	-3.1332e-005
994	24.	0.6	0.	-2.5461e-007
995	3.6716e-014	4.2	0.	-1.3547e-004
996	2.6226e-014	3.	0.	-1.3847e-004
997	1.5735e-014	1.8	0.	-1.3478e-004
998	24.	1.8	0.	-5.0387e-007
999	24.	3.	0.	-5.9317e-007
1000	24.	4.2	0.	-5.0748e-007
1001	24.	5.4	0.	-2.5715e-007
1002	23.44	6.	0.	-3.8462e-007
1003	22.321	6.	0.	-1.2838e-006
1004	21.201	6.	0.	-2.8658e-006
1005	20.081	6.	0.	-5.14e-006
1006	18.962	6.	0.	-8.1177e-006
1007	17.842	6.	0.	-1.1814e-005
1008	16.723	6.	0.	-1.624e-005
1009	15.603	6.	0.	-2.1407e-005
1010	14.484	6.	0.	-2.7328e-005
1011	13.364	6.	0.	-3.3985e-005
1012	12.244	6.	0.	-4.1431e-005
1013	11.125	6.	0.	-4.9619e-005
1014	10.005	6.	0.	-5.7865e-005
1015	8.8856	6.	0.	-6.2516e-005
1016	7.766	6.	0.	-5.7385e-005
1017	6.6465	6.	0.	-4.3308e-005
1018	6.0867	5.75	0.	-3.2826e-005
1019	5.92	1.25	0.	-1.2774e-004
1020	5.92	1.75	0.	-2.131e-004
1021	5.92	0.75	0.	-7.9346e-005
1022	6.0033	2.	0.	-2.6722e-004
1023	6.0867	0.75	0.	-6.0595e-005
1024	6.0867	1.25	0.	-1.1031e-004
1025	6.0867	1.75	0.	-2.018e-004
1026	5.92	4.75	0.	-1.249e-004
1027	5.92	4.25	0.	-1.6781e-004
1028	5.92	5.25	0.	-6.5553e-005
1029	6.0033	4.	0.	-2.1769e-004
1030	6.0867	5.25	0.	-6.7479e-005
1031	6.0867	4.75	0.	-1.0126e-004
1032	6.0867	4.25	0.	-1.6604e-004
