Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
59	4.4696	3.8837	0.	-1.5256e-004
60	5.9751	1.0624	0.	-4.2875e-005
61	6.3656	1.5986	0.	-6.8049e-005
62	6.6773	2.512	0.	-8.3683e-005
63	4.9842	3.6158	0.	-2.4955e-004
64	4.7951	3.7006	0.	-1.8143e-004
65	5.2624	3.2447	0.	-2.0729e-004
66	4.6309	3.6421	0.	-1.9665e-004
67	5.3997	2.8251	0.	-1.7462e-004
68	4.6363	3.0573	0.	-1.8107e-004
69	3.4922	3.6823	0.	-1.2492e-004
70	3.1373	4.2894	0.	-1.1989e-004
71	3.1373	4.2894	0.1	-4.8561e-005
72	3.4922	3.6823	0.1	-5.2702e-005
73	4.6363	3.0573	0.1	-7.0846e-005
74	5.3997	2.8251	0.1	-7.527e-005
75	4.6309	3.6421	0.1	-9.3019e-005
76	5.2624	3.2447	0.1	-1.0373e-004
77	4.7951	3.7006	0.1	-8.6981e-005
78	4.9842	3.6158	0.1	-1.3126e-004
79	6.6773	2.512	0.1	-3.1292e-005
80	6.3656	1.5986	0.1	-3.4688e-005
81	5.9751	1.0624	0.1	-2.778e-005
82	4.4696	3.8837	0.1	-4.8539e-005
83	4.1352	4.725	0.1	-4.8292e-005
84	3.7684	1.8683	0.1	-4.9194e-005
85	4.4802	0.94239	0.1	-4.8116e-005
86	5.8674	5.0271	0.1	-2.3318e-005
87	2.6317	2.7584	0.1	-5.1204e-005
88	2.2294	3.8532	0.1	-5.1679e-005
89	7.1756	4.9887	0.1	-2.7575e-005
90	8.1375	4.0065	0.1	-2.8541e-005
91	9.4232	3.9723	0.1	-2.3343e-005
92	10.625	3.9692	0.1	-1.8618e-005
93	11.786	3.9389	0.1	-1.4881e-005
94	12.9	3.9171	0.1	-1.206e-005
95	13.986	3.8825	0.1	-9.8e-006
96	15.08	3.8744	0.1	-8.1747e-006
97	16.198	3.9028	0.1	-6.6273e-006
98	17.31	3.9212	0.1	-5.1894e-006
99	18.419	3.9488	0.1	-3.9254e-006
100	19.544	3.9821	0.1	-2.8239e-006
101	20.679	3.99	0.1	-2.0171e-006
102	21.864	3.9165	0.1	-1.3654e-006
103	22.898	4.7986	0.1	-1.0135e-006
104	23.24	3.7682	0.1	-1.0116e-006
105	22.919	2.8575	0.1	-1.5826e-006
106	1.264	2.4808	0.1	-8.6321e-005
107	1.1453	3.6386	0.1	-8.8662e-005
108	22.79	1.5288	0.1	-1.0351e-006
109	21.724	1.9172	0.1	-1.511e-006
110	20.663	2.0041	0.1	-2.035e-006
111	19.551	1.9752	0.1	-2.8753e-006
112	18.418	1.943	0.1	-3.8922e-006
113	17.24	1.8303	0.1	-5.1303e-006
114	16.15	1.8216	0.1	-6.5351e-006
115	15.03	1.7518	0.1	-8.1275e-006
116	13.956	1.7708	0.1	-9.8413e-006
117	12.857	1.8634	0.1	-1.2262e-005
118	11.75	1.8391	0.1	-1.4983e-005
119	10.62	1.9967	0.1	-1.8499e-005
120	9.4179	2.0216	0.1	-2.3294e-005
121	8.1061	1.98	0.1	-2.883e-005
122	7.133	1.0338	0.1	-2.9192e-005
123	2.5052	1.3551	0.1	-4.4876e-005
124	1.2953	1.3081	0.1	-7.8425e-005
125	1.038	4.8238	0.1	-7.7949e-005
126	2.0657	4.9441	0.1	-4.773e-005
127	4.1276	3.5406	0.1	-6.1548e-005
128	3.0546	5.1297	0.1	-4.4526e-005
129	3.4747	0.7502	0.1	-3.7965e-005
130	3.6607	2.5592	0.1	-4.9459e-005
131	4.0377	5.3321	0.1	-3.7472e-005
132	4.2766	1.262	0.1	-5.746e-005
133	6.6574	3.4983	0.1	-3.5621e-005
134	6.061	5.4729	0.1	-2.4329e-005
135	4.3566	4.2405	0.1	-6.5734e-005
136	6.2697	0.59913	0.1	-2.2876e-005
137	4.2494	0.51521	0.1	-3.987e-005
138	6.4088	4.4067	0.1	-3.6109e-005
139	4.5661	2.6015	0.1	-8.3087e-005
140	5.2283	2.502	0.1	-1.2703e-004
141	5.2467	4.	0.	-3.297e-004
142	5.2467	4.5	0.	-1.2884e-004
143	5.2467	5.	0.	-8.316e-005
144	5.2467	5.5	0.	-2.3271e-005
145	5.08	4.	0.	-3.9652e-004
146	5.08	5.5	0.	-6.1329e-005
147	5.08	5.	0.	-1.0338e-004
148	5.08	4.5	0.	-1.6933e-004
149	5.2467	2.	0.	-3.5951e-004
150	5.2467	1.5	0.	-1.2837e-004
151	5.2467	1.	0.	-7.1914e-005
152	5.2467	0.5	0.	-3.0843e-005
153	5.08	2.	0.	-3.0182e-004
154	5.08	0.5	0.	-4.2841e-005
155	5.08	1.	0.	-9.7021e-005
156	5.08	1.5	0.	-1.5479e-004
157	5.2467	6.	0.	-3.157e-005
158	6.3498	6.	0.	-4.8244e-005
159	7.4529	6.	0.	-6.7207e-005
160	8.5561	6.	0.	-6.7549e-005
161	9.6592	6.	0.	-5.8302e-005
162	10.762	6.	0.	-5.1247e-005
163	11.865	6.	0.	-4.3944e-005
164	12.969	6.	0.	-3.6424e-005
165	14.072	6.	0.	-2.9514e-005
166	15.175	6.	0.	-2.3514e-005
167	16.278	6.	0.	-1.8164e-005
168	17.381	6.	0.	-1.3522e-005
169	18.484	6.	0.	-9.5909e-006
170	19.587	6.	0.	-6.3031e-006
171	20.691	6.	0.	-3.552e-006
172	21.794	6.	0.	-1.5344e-006
173	22.897	6.	0.	-1.1111e-006
174	24.	6.	0.	-3.5661e-007
175	24.	4.8	0.	-3.9366e-007
176	24.	3.6	0.	-6.6454e-007
177	24.	2.4	0.	-5.4962e-007
178	24.	1.2	0.	-5.8931e-007
179	1.049e-014	1.2	0.	-1.3478e-004
180	2.0981e-014	2.4	0.	-1.41e-004
181	3.1471e-014	3.6	0.	-1.3861e-004
182	4.1961e-014	4.8	0.	-1.3271e-004
183	24.	0.	0.	-3.4014e-007
184	5.2467	0.	0.	-2.6641e-005
185	22.897	0.	0.	-9.3507e-007
186	21.794	0.	0.	-1.6881e-006
187	20.691	0.	0.	-3.5699e-006
188	19.587	0.	0.	-6.2352e-006
189	18.484	0.	0.	-9.4633e-006
190	17.381	0.	0.	-1.3475e-005
191	16.278	0.	0.	-1.8076e-005
192	15.175	0.	0.	-2.3491e-005
193	14.072	0.	0.	-2.9679e-005
194	12.969	0.	0.	-3.6337e-005
195	11.865	0.	0.	-4.3973e-005
196	10.762	0.	0.	-5.1422e-005
197	9.6592	0.	0.	-5.8009e-005
198	8.5561	0.	0.	-6.7156e-005
199	7.4529	0.	0.	-6.5348e-005
200	6.3498	0.	0.	-4.5608e-005
201	0.	0.	0.	-9.289e-005
202	5.08	0.	0.	-4.6338e-005
203	4.064	-1.1647e-030	0.	-7.7826e-005
204	3.048	-8.7349e-031	0.	-1.16e-004
205	2.032	-5.8233e-031	0.	-1.4636e-004
206	1.016	-2.9116e-031	0.	-1.3816e-004
207	3.937e-014	6.	0.	-9.4123e-005
208	5.08	6.	0.	-4.4813e-005
209	1.016	6.	0.	-1.3771e-004
210	2.032	6.	0.	-1.4366e-004
211	3.048	6.	0.	-1.1869e-004
212	4.064	6.	0.	-7.6367e-005
213	5.2467	5.5	0.1	-8.3676e-006
214	5.2467	5.	0.1	-5.476e-005
215	5.2467	4.5	0.1	-5.62e-005
216	5.2467	4.	0.1	-1.9133e-004
217	5.08	4.	0.1	-2.0367e-004
218	5.08	4.5	0.1	-8.9315e-005
219	5.08	5.	0.1	-3.4225e-005
220	5.08	5.5	0.1	-1.906e-005
221	5.2467	0.5	0.1	-1.0412e-005
222	5.2467	1.	0.1	-3.797e-005
223	5.2467	1.5	0.1	-6.0719e-005
224	5.2467	2.	0.1	-1.5636e-004
225	5.08	2.	0.1	-1.1764e-004
226	5.08	1.5	0.1	-1.366e-004
227	5.08	1.	0.1	-6.3577e-005
228	5.08	0.5	0.1	-1.4047e-005
229	5.2467	6.	0.1	-1.0838e-005
230	6.3498	6.	0.1	-1.8108e-005
231	7.4529	6.	0.1	-2.93e-005
232	8.5561	6.	0.1	-2.4399e-005
233	9.6592	6.	0.1	-1.9564e-005
234	10.762	6.	0.1	-1.685e-005
235	11.865	6.	0.1	-1.4508e-005
236	12.969	6.	0.1	-1.235e-005
237	14.072	6.	0.1	-1.0502e-005
238	15.175	6.	0.1	-8.7764e-006
239	16.278	6.	0.1	-7.1182e-006
240	17.381	6.	0.1	-5.632e-006
241	18.484	6.	0.1	-4.3641e-006
242	19.587	6.	0.1	-3.2737e-006
243	20.691	6.	0.1	-2.2371e-006
244	21.794	6.	0.1	-1.388e-006
245	22.897	6.	0.1	-1.4118e-006
246	24.	6.	0.1	-4.6338e-007
247	24.	4.8	0.1	-6.6069e-007
248	24.	3.6	0.1	-1.2978e-006
249	24.	2.4	0.1	-1.0084e-006
250	24.	1.2	0.1	-6.6961e-007
251	1.049e-014	1.2	0.1	-3.2747e-007
252	2.0981e-014	2.4	0.1	-1.482e-007
253	3.1471e-014	3.6	0.1	-1.5557e-007
254	4.1961e-014	4.8	0.1	-2.0524e-007
255	24.	0.	0.1	-5.7562e-007
256	22.897	0.	0.1	-1.2812e-006
257	21.794	0.	0.1	-1.5952e-006
258	20.691	0.	0.1	-2.369e-006
259	19.587	0.	0.1	-3.2064e-006
260	18.484	0.	0.1	-4.2089e-006
261	17.381	0.	0.1	-5.6933e-006
262	16.278	0.	0.1	-7.0708e-006
263	15.175	0.	0.1	-8.8569e-006
264	14.072	0.	0.1	-1.0709e-005
265	12.969	0.	0.1	-1.2567e-005
266	11.865	0.	0.1	-1.4764e-005
267	10.762	0.	0.1	-1.6695e-005
268	9.6592	0.	0.1	-1.9355e-005
269	8.5561	0.	0.1	-2.4633e-005
270	7.4529	0.	0.1	-2.5206e-005
271	6.3498	0.	0.1	-1.5686e-005
272	5.2467	0.	0.1	-1.0085e-005
273	5.08	0.	0.1	-1.9115e-005
274	4.064	-1.1647e-030	0.1	-2.5371e-005
275	3.048	-8.7349e-031	0.1	-3.9863e-005
276	2.032	-5.8233e-031	0.1	-4.9493e-005
277	1.016	-2.9116e-031	0.1	-6.1902e-005
278	0.	0.	0.1	-4.2255e-006
279	3.937e-014	6.	0.1	-9.1201e-006
280	1.016	6.	0.1	-6.5215e-005
281	2.032	6.	0.1	-4.8171e-005
282	3.048	6.	0.1	-4.0764e-005
283	4.064	6.	0.1	-2.9187e-005
284	5.08	6.	0.1	-1.5993e-005
285	4.8972	2.5517	0.	-1.8348e-004
286	5.314	2.6635	0.	-1.8681e-004
287	5.2283	2.502	5.e-002	-1.5225e-005
288	5.2375	2.251	0.	-2.7256e-004
289	4.1134	2.5803	0.	-1.5382e-004
290	4.6012	2.8294	0.	-1.7456e-004
291	4.5661	2.6015	5.e-002	-1.1833e-005
292	4.823	2.3007	0.	-2.2907e-004
293	6.5331	3.9525	0.	-8.1551e-005
294	6.7922	4.6977	0.	-7.4193e-005
295	6.1381	4.7169	0.	-5.8186e-005
296	6.4088	4.4067	5.e-002	-3.943e-006
297	5.8277	4.4534	0.	-9.4928e-005
298	3.8621	0.63271	0.	-9.5413e-005
299	4.3648	0.7288	0.	-7.7654e-005
300	4.2494	0.51521	5.e-002	-4.8337e-006
301	4.6647	0.5076	0.	-6.2081e-005
302	4.1567	0.2576	0.	-8.0435e-005
303	6.7013	0.81648	0.	-6.3142e-005
304	6.1224	0.83077	0.	-4.7019e-005
305	6.2697	0.59913	5.e-002	-3.3033e-006
306	5.7582	0.54957	0.	-3.9905e-005
307	6.3097	0.29957	0.	-4.8509e-005
308	4.2459	4.4828	0.	-1.1963e-004
309	4.4131	4.0621	0.	-1.4353e-004
310	3.9244	3.9614	0.	-1.2853e-004
311	4.3566	4.2405	5.e-002	-9.457e-006
312	4.7183	4.3703	0.	-1.4477e-004
313	6.6183	5.2308	0.	-6.2596e-005
314	5.9642	5.25	0.	-4.8365e-005
315	6.061	5.4729	5.e-002	-3.5708e-006
316	5.6539	5.4865	0.	-3.7662e-005
317	6.2054	5.7365	0.	-4.9325e-005
318	7.3975	3.7524	0.	-8.1144e-005
319	6.6674	3.0052	0.	-8.6641e-005
320	5.9599	3.3715	0.	-1.488e-004
321	6.6574	3.4983	5.e-002	-6.5384e-006
322	5.9521	3.7492	0.	-2.0919e-004
323	3.8757	1.0061	0.	-1.1447e-004
324	4.3784	1.1022	0.	-9.463e-005
325	4.0225	1.5651	0.	-1.2576e-004
326	4.2766	1.262	5.e-002	-1.493e-005
327	4.6783	1.381	0.	-1.2524e-004
328	3.5461	5.2309	0.	-1.0272e-004
329	4.0864	5.0286	0.	-9.5606e-005
330	4.0377	5.3321	5.e-002	-3.6021e-006
331	4.5588	5.4161	0.	-7.2213e-005
332	4.0508	5.6661	0.	-8.1558e-005
333	3.8942	3.0499	0.	-1.4587e-004
334	3.1462	2.6588	0.	-1.326e-004
335	3.7146	2.2137	0.	-1.3443e-004
336	3.6607	2.5592	5.e-002	-1.1176e-006
337	2.99	1.0526	0.	-1.1738e-004
338	3.4747	0.7502	5.e-002	-4.3316e-006
339	3.2614	0.3751	0.	-1.1216e-004
340	2.5601	5.0369	0.	-1.2619e-004
341	3.0959	4.7096	0.	-1.1948e-004
342	3.0546	5.1297	5.e-002	-1.6372e-006
343	3.0513	5.5649	0.	-1.189e-004
344	4.2986	3.7122	0.	-1.5313e-004
345	4.382	3.299	0.	-1.6748e-004
346	3.8099	3.6115	0.	-1.3975e-004
347	4.1276	3.5406	5.e-002	-5.5503e-006
348	1.5518	4.884	0.	-1.342e-004
349	2.1476	4.3987	0.	-1.3215e-004
350	2.0657	4.9441	5.e-002	-1.5136e-006
351	2.0488	5.4721	0.	-1.3834e-004
352	1.0917	4.2312	0.	-1.379e-004
353	1.038	4.8238	5.e-002	-1.8293e-006
354	0.519	4.8119	0.	-1.3339e-004
355	1.027	5.4119	0.	-1.3575e-004
356	1.9003	1.3316	0.	-1.3105e-004
357	1.2797	1.8944	0.	-1.3766e-004
358	1.2953	1.3081	5.e-002	-2.2522e-006
359	0.64767	1.2541	0.	-1.3501e-004
360	1.1557	0.65407	0.	-1.3604e-004
361	2.5685	2.0568	0.	-1.2612e-004
362	3.1368	1.6117	0.	-1.2858e-004
363	2.5052	1.3551	5.e-002	-2.1413e-006
364	2.2686	0.67755	0.	-1.3614e-004
365	7.6195	1.5069	0.	-7.3798e-005
366	6.7493	1.3162	0.	-7.1516e-005
367	7.133	1.0338	5.e-002	-2.0548e-006
368	7.293	0.51691	0.	-7.0306e-005
369	8.762	2.0008	0.	-6.7251e-005
370	8.1218	2.9932	0.	-7.2005e-005
371	7.3917	2.246	0.	-7.8012e-005
372	8.1061	1.98	5.e-002	-4.0182e-007
373	8.3311	0.98998	0.	-6.9724e-005
374	10.019	2.0091	0.	-5.6958e-005
375	9.4206	2.997	0.	-6.2103e-005
376	9.4179	2.0216	5.e-002	-1.523e-006
377	9.5386	1.0108	0.	-6.0041e-005
378	11.185	1.9179	0.	-4.7652e-005
379	10.622	2.9829	0.	-5.18e-005
380	10.62	1.9967	5.e-002	-5.9936e-007
381	10.691	0.99835	0.	-5.1577e-005
382	12.303	1.8512	0.	-3.9939e-005
383	11.768	2.889	0.	-4.3315e-005
384	11.75	1.8391	5.e-002	-4.4922e-007
385	11.807	0.91956	0.	-4.3679e-005
386	13.406	1.8171	0.	-3.3079e-005
387	12.878	2.8902	0.	-3.6139e-005
388	12.857	1.8634	5.e-002	-3.997e-007
389	12.913	0.93168	0.	-3.6296e-005
390	14.493	1.7613	0.	-2.6864e-005
391	13.971	2.8266	0.	-2.9628e-005
392	13.956	1.7708	5.e-002	-3.5849e-007
393	14.014	0.88541	0.	-2.967e-005
394	15.59	1.7867	0.	-2.1271e-005
395	15.055	2.8131	0.	-2.3725e-005
396	15.03	1.7518	5.e-002	-3.1072e-007
397	15.103	0.87592	0.	-2.3644e-005
398	16.695	1.8259	0.	-1.6268e-005
399	16.174	2.8622	0.	-1.8408e-005
400	16.15	1.8216	5.e-002	-2.8861e-007
401	16.214	0.91078	0.	-1.8281e-005
402	17.829	1.8867	0.	-1.1867e-005
403	17.275	2.8758	0.	-1.3726e-005
404	17.24	1.8303	5.e-002	-2.4824e-007
405	17.311	0.91516	0.	-1.3627e-005
406	18.985	1.9591	0.	-8.1431e-006
407	18.419	2.9459	0.	-9.7011e-006
408	18.418	1.943	5.e-002	-2.0823e-007
409	18.451	0.97152	0.	-9.5708e-006
410	20.107	1.9896	0.	-5.2381e-006
411	19.548	2.9786	0.	-6.4225e-006
412	19.551	1.9752	5.e-002	-1.6703e-007
413	19.569	0.98759	0.	-6.2876e-006
414	21.194	1.9606	0.	-3.0917e-006
415	20.671	2.997	0.	-3.9123e-006
416	20.663	2.0041	5.e-002	-9.0171e-008
417	20.677	1.002	0.	-3.7107e-006
418	22.257	1.723	0.	-1.4856e-006
419	21.794	2.9169	0.	-1.9491e-006
420	21.724	1.9172	5.e-002	-1.3468e-007
421	21.759	0.95859	0.	-1.8731e-006
422	22.855	2.1931	0.	-9.3003e-007
423	22.79	1.5288	5.e-002	-1.3001e-007
424	23.395	1.3644	0.	-6.9882e-007
425	22.844	0.7644	0.	-8.3434e-007
426	1.2047	3.0597	0.	-1.4054e-004
427	1.6874	3.7459	0.	-1.3622e-004
428	1.1453	3.6386	5.e-002	-1.174e-006
429	0.57267	3.6193	0.	-1.399e-004
430	1.9479	2.6196	0.	-1.3327e-004
431	1.264	2.4808	5.e-002	-1.7446e-006
432	0.63202	2.4404	0.	-1.4045e-004
433	23.079	3.3128	0.	-8.0177e-007
434	22.392	3.387	0.	-1.4376e-006
435	22.919	2.8575	5.e-002	-1.4214e-007
436	23.46	2.6287	0.	-8.3507e-007
437	23.069	4.2834	0.	-6.8128e-007
438	23.24	3.7682	5.e-002	-9.2703e-008
439	23.62	3.6841	0.	-5.2678e-007
440	22.381	4.3576	0.	-1.3175e-006
441	22.898	4.7986	5.e-002	-1.2261e-007
442	22.897	5.3993	0.	-8.7168e-007
443	23.449	4.7993	0.	-6.3204e-007
444	21.272	3.9532	0.	-2.8616e-006
445	21.864	3.9165	5.e-002	-9.3193e-008
446	21.829	4.9583	0.	-1.6363e-006
447	20.111	3.986	0.	-5.2401e-006
448	20.679	3.99	5.e-002	-8.7062e-008
449	20.685	4.995	0.	-3.672e-006
450	18.982	3.9655	0.	-8.1458e-006
451	19.544	3.9821	5.e-002	-1.7901e-007
452	19.566	4.991	0.	-6.3239e-006
453	17.865	3.935	0.	-1.1724e-005
454	18.419	3.9488	5.e-002	-2.228e-007
455	18.452	4.9744	0.	-9.5931e-006
456	16.754	3.912	0.	-1.6023e-005
457	17.31	3.9212	5.e-002	-2.5266e-007
458	17.346	4.9606	0.	-1.3512e-005
459	15.639	3.8886	0.	-2.1005e-005
460	16.198	3.9028	5.e-002	-2.7296e-007
461	16.238	4.9514	0.	-1.8176e-005
462	14.533	3.8784	0.	-2.6603e-005
463	15.08	3.8744	5.e-002	-2.9316e-007
464	15.127	4.9372	0.	-2.3494e-005
465	13.443	3.8998	0.	-3.2769e-005
466	13.986	3.8825	5.e-002	-3.3316e-007
467	14.029	4.9412	0.	-2.9457e-005
468	12.343	3.928	0.	-3.9558e-005
469	12.9	3.9171	5.e-002	-3.8827e-007
470	12.934	4.9585	0.	-3.6131e-005
471	11.206	3.954	0.	-4.7476e-005
472	11.786	3.9389	5.e-002	-4.6685e-007
473	11.826	4.9694	0.	-4.3488e-005
474	10.024	3.9708	0.	-5.695e-005
475	10.625	3.9692	5.e-002	-6.5825e-007
476	10.694	4.9846	0.	-5.1497e-005
477	8.7804	3.9894	0.	-6.6988e-005
478	9.4232	3.9723	5.e-002	-1.559e-006
479	9.5412	4.9862	0.	-6.016e-005
480	7.6566	4.4976	0.	-7.3459e-005
481	8.1375	4.0065	5.e-002	-8.5367e-007
482	8.3468	5.0032	0.	-6.9675e-005
483	7.1756	4.9887	5.e-002	-2.2745e-006
484	7.3143	5.4944	0.	-7.1141e-005
485	2.4306	3.3058	0.	-1.2875e-004
486	2.6834	4.0713	0.	-1.2556e-004
487	2.2294	3.8532	5.e-002	-1.2492e-006
488	3.0619	3.2204	0.	-1.2548e-004
489	2.6317	2.7584	5.e-002	-1.6582e-006
490	5.8674	5.0271	5.e-002	-1.8647e-006
491	5.557	5.0136	0.	-6.0224e-005
492	4.4802	0.94239	5.e-002	-3.2545e-006
493	4.7801	0.97119	0.	-8.1644e-005
494	3.7684	1.8683	5.e-002	-3.5268e-006
495	4.4242	1.9341	0.	-2.1343e-004
496	3.6363	4.5072	0.	-1.1049e-004
497	4.1352	4.725	5.e-002	-5.0394e-006
498	4.6076	4.8625	0.	-9.8695e-005
499	4.5503	3.7629	0.	-1.7453e-004
500	4.4696	3.8837	5.e-002	-2.5444e-006
501	4.7748	3.9418	0.	-2.717e-004
502	6.1703	1.3305	0.	-5.4246e-005
503	5.9751	1.0624	5.e-002	-2.6772e-006
504	5.6109	1.0312	0.	-5.5702e-005
505	6.5214	2.0553	0.	-7.5233e-005
506	6.3656	1.5986	5.e-002	-5.6903e-006
507	5.8061	1.5493	0.	-9.0788e-005
508	6.0385	2.6685	0.	-1.2891e-004
509	6.6773	2.512	5.e-002	-7.985e-006
510	5.962	2.256	0.	-2.1993e-004
511	4.8897	3.6582	0.	-2.1457e-004
512	5.1233	3.4303	0.	-2.2458e-004
513	4.9842	3.6158	5.e-002	-1.4962e-005
514	5.1154	3.8079	0.	-2.7716e-004
515	4.713	3.6714	0.	-1.8754e-004
516	4.7951	3.7006	5.e-002	-1.6475e-005
517	4.9376	3.8503	0.	-2.7973e-004
518	4.9467	3.4434	0.	-1.9719e-004
519	5.3311	3.0349	0.	-1.9075e-004
520	5.2624	3.2447	5.e-002	-2.3167e-005
521	4.6336	3.3497	0.	-1.869e-004
522	4.6309	3.6421	5.e-002	-2.0978e-005
523	5.018	2.9412	0.	-1.7779e-004
524	5.3997	2.8251	5.e-002	-9.48e-006
525	4.6363	3.0573	5.e-002	-1.4929e-006
526	3.3147	3.9858	0.	-1.224e-004
527	3.4922	3.6823	5.e-002	-2.2477e-006
528	3.1373	4.2894	5.e-002	-1.5145e-006
529	3.3147	3.9858	0.1	-5.063e-005
530	3.6363	4.5072	0.1	-3.9016e-005
531	2.6834	4.0713	0.1	-5.0119e-005
532	3.0959	4.7096	0.1	-4.6509e-005
533	3.0619	3.2204	0.1	-5.192e-005
534	3.8099	3.6115	0.1	-5.6859e-005
535	3.9244	3.9614	0.1	-4.4804e-005
536	5.018	2.9412	0.1	-6.5764e-005
537	4.6336	3.3497	0.1	-7.5746e-005
538	4.382	3.299	0.1	-6.5663e-005
539	4.6012	2.8294	0.1	-6.9065e-005
540	5.3311	3.0349	0.1	-8.5132e-005
541	6.0385	2.6685	0.1	-5.0202e-005
542	5.314	2.6635	0.1	-1.0072e-004
543	4.9467	3.4434	0.1	-9.2347e-005
544	4.713	3.6714	0.1	-8.5427e-005
545	4.5503	3.7629	0.1	-6.6169e-005
546	5.1233	3.4303	0.1	-1.094e-004
547	5.9599	3.3715	0.1	-6.2492e-005
548	4.8897	3.6582	0.1	-1.0891e-004
549	4.9376	3.8503	0.1	-1.3626e-004
550	5.1154	3.8079	0.1	-1.4797e-004
551	6.5214	2.0553	0.1	-2.9692e-005
552	7.3917	2.246	0.1	-2.9304e-005
553	6.6674	3.0052	0.1	-3.1029e-005
554	5.962	2.256	0.1	-8.5594e-005
555	6.1703	1.3305	0.1	-2.9568e-005
556	6.7493	1.3162	0.1	-2.9607e-005
557	5.8061	1.5493	0.1	-4.0099e-005
558	6.1224	0.83077	0.1	-2.4803e-005
559	5.6109	1.0312	0.1	-3.109e-005
560	4.2986	3.7122	0.1	-5.4204e-005
561	4.4131	4.0621	0.1	-5.0765e-005
562	4.7748	3.9418	0.1	-1.1707e-004
563	4.0864	5.0286	0.1	-4.2825e-005
564	4.2459	4.4828	0.1	-5.6987e-005
565	4.6076	4.8625	0.1	-3.5618e-005
566	3.1368	1.6117	0.1	-4.7008e-005
567	3.7146	2.2137	0.1	-4.9153e-005
568	4.0225	1.5651	0.1	-5.0552e-005
569	4.4242	1.9341	0.1	-7.2043e-005
570	4.3784	1.1022	0.1	-4.5837e-005
571	4.3648	0.7288	0.1	-4.3192e-005
572	4.7801	0.97119	0.1	-5.2786e-005
573	5.9642	5.25	0.1	-2.3788e-005
574	6.1381	4.7169	0.1	-2.8938e-005
575	5.557	5.0136	0.1	-3.5748e-005
576	2.4306	3.3058	0.1	-5.1431e-005
577	1.9479	2.6196	0.1	-6.8761e-005
578	2.5685	2.0568	0.1	-4.8003e-005
579	3.1462	2.6588	0.1	-5.0315e-005
580	1.6874	3.7459	0.1	-7.0162e-005
581	2.1476	4.3987	0.1	-4.9699e-005
582	7.6566	4.4976	0.1	-2.8029e-005
583	6.6183	5.2308	0.1	-2.3613e-005
584	6.7922	4.6977	0.1	-3.0564e-005
585	7.3143	5.4944	0.1	-2.7407e-005
586	8.7804	3.9894	0.1	-2.5928e-005
