Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
248	24.	3.6	0.1	-11.41
249	24.	2.4	0.1	-8.8028
250	24.	1.2	0.1	-5.5311
251	1.049e-014	1.2	0.1	987.13
252	2.0981e-014	2.4	0.1	1030.5
253	3.1471e-014	3.6	0.1	1014.
254	4.1961e-014	4.8	0.1	969.53
255	24.	0.	0.1	-5.1503
256	22.897	0.	0.1	-11.363
257	21.794	0.	0.1	-11.934
258	20.691	0.	0.1	-13.417
259	19.587	0.	0.1	-13.219
260	18.484	0.	0.1	-12.781
261	17.381	0.	0.1	-14.648
262	16.278	0.	0.1	-12.969
263	15.175	0.	0.1	-12.905
264	14.072	0.	0.1	-10.113
265	12.969	0.	0.1	-5.6125
266	11.865	0.	0.1	-1.1683
267	10.762	0.	0.1	7.8607
268	9.6592	0.	0.1	5.8641
269	8.5561	0.	0.1	-16.323
270	7.4529	0.	0.1	-31.643
271	6.3498	0.	0.1	-2.1595
272	5.2467	0.	0.1	49.404
273	5.08	0.	0.1	52.16
274	4.064	-1.1647e-030	0.1	27.271
275	3.048	-8.7349e-031	0.1	-11.803
276	2.032	-5.8233e-031	0.1	5.8075
277	1.016	-2.9116e-031	0.1	-201.97
278	0.	0.	0.1	632.43
279	3.937e-014	6.	0.1	553.7
280	1.016	6.	0.1	-182.01
281	2.032	6.	0.1	40.855
282	3.048	6.	0.1	-23.885
283	4.064	6.	0.1	-40.155
284	5.08	6.	0.1	80.163
285	4.8972	2.5517	0.	-1638.4
286	5.314	2.6635	0.	-1731.
287	5.2283	2.502	5.e-002	-114.39
288	5.2375	2.251	0.	-2773.2
289	4.1134	2.5803	0.	-1492.6
290	4.6012	2.8294	0.	-1662.6
291	4.5661	2.6015	5.e-002	-88.906
292	4.823	2.3007	0.	-2339.4
293	6.5331	3.9525	0.	-831.92
294	6.7922	4.6977	0.	-703.53
295	6.1381	4.7169	0.	-529.82
296	6.4088	4.4067	5.e-002	-29.627
297	5.8277	4.4534	0.	-918.02
298	3.8621	0.63271	0.	-931.08
299	4.3648	0.7288	0.	-712.04
300	4.2494	0.51521	5.e-002	-36.318
301	4.6647	0.5076	0.	-644.48
302	4.1567	0.2576	0.	-792.6
303	6.7013	0.81648	0.	-610.22
304	6.1224	0.83077	0.	-431.82
305	6.2697	0.59913	5.e-002	-24.82
306	5.7582	0.54957	0.	-426.01
307	6.3097	0.29957	0.	-478.25
308	4.2459	4.4828	0.	-1123.6
309	4.4131	4.0621	0.	-1449.2
310	3.9244	3.9614	0.	-1277.
311	4.3566	4.2405	5.e-002	-71.056
312	4.7183	4.3703	0.	-1405.1
313	6.6183	5.2308	0.	-602.14
314	5.9642	5.25	0.	-441.77
315	6.061	5.4729	5.e-002	-26.83
316	5.6539	5.4865	0.	-400.12
317	6.2054	5.7365	0.	-498.53
318	7.3975	3.7524	0.	-862.24
319	6.6674	3.0052	0.	-935.29
320	5.9599	3.3715	0.	-1551.2
321	6.6574	3.4983	5.e-002	-49.127
322	5.9521	3.7492	0.	-2179.2
323	3.8757	1.0061	0.	-1120.6
324	4.3784	1.1022	0.	-885.91
325	4.0225	1.5651	0.	-1266.7
326	4.2766	1.262	5.e-002	-112.18
327	4.6783	1.381	0.	-1104.4
328	3.5461	5.2309	0.	-1007.7
329	4.0864	5.0286	0.	-916.39
330	4.0377	5.3321	5.e-002	-27.065
331	4.5588	5.4161	0.	-760.85
332	4.0508	5.6661	0.	-797.73
333	3.8942	3.0499	0.	-1490.6
334	3.1462	2.6588	0.	-1418.1
335	3.7146	2.2137	0.	-1404.7
336	3.6607	2.5592	5.e-002	-8.3969
337	2.99	1.0526	0.	-1213.2
338	3.4747	0.7502	5.e-002	-32.546
339	3.2614	0.3751	0.	-1121.5
340	2.5601	5.0369	0.	-1295.7
341	3.0959	4.7096	0.	-1192.3
342	3.0546	5.1297	5.e-002	-12.302
343	3.0513	5.5649	0.	-1175.2
344	4.2986	3.7122	0.	-1595.4
345	4.382	3.299	0.	-1667.2
346	3.8099	3.6115	0.	-1435.4
347	4.1276	3.5406	5.e-002	-41.703
348	1.5518	4.884	0.	-1376.7
349	2.1476	4.3987	0.	-1427.5
350	2.0657	4.9441	5.e-002	-11.373
351	2.0488	5.4721	0.	-1447.8
352	1.0917	4.2312	0.	-1375.3
353	1.038	4.8238	5.e-002	-13.745
354	0.519	4.8119	0.	-1649.3
355	1.027	5.4119	0.	-1335.5
356	1.9003	1.3316	0.	-1341.9
357	1.2797	1.8944	0.	-1373.9
358	1.2953	1.3081	5.e-002	-16.922
359	0.64767	1.2541	0.	-1670.
360	1.1557	0.65407	0.	-1314.5
361	2.5685	2.0568	0.	-1367.3
362	3.1368	1.6117	0.	-1358.6
363	2.5052	1.3551	5.e-002	-16.089
364	2.2686	0.67755	0.	-1408.1
365	7.6195	1.5069	0.	-732.47
366	6.7493	1.3162	0.	-676.8
367	7.133	1.0338	5.e-002	-15.439
368	7.293	0.51691	0.	-687.
369	8.762	2.0008	0.	-688.52
370	8.1218	2.9932	0.	-738.17
371	7.3917	2.246	0.	-815.04
372	8.1061	1.98	5.e-002	-3.0191
373	8.3311	0.98998	0.	-706.36
374	10.019	2.0091	0.	-582.32
375	9.4206	2.997	0.	-636.85
376	9.4179	2.0216	5.e-002	-11.444
377	9.5386	1.0108	0.	-611.89
378	11.185	1.9179	0.	-483.33
379	10.622	2.9829	0.	-527.85
380	10.62	1.9967	5.e-002	-4.5034
381	10.691	0.99835	0.	-523.42
382	12.303	1.8512	0.	-402.28
383	11.768	2.889	0.	-437.35
384	11.75	1.8391	5.e-002	-3.3753
385	11.807	0.91956	0.	-439.12
386	13.406	1.8171	0.	-331.87
387	12.878	2.8902	0.	-363.13
388	12.857	1.8634	5.e-002	-3.0032
389	12.913	0.93168	0.	-363.26
390	14.493	1.7613	0.	-268.7
391	13.971	2.8266	0.	-296.51
392	13.956	1.7708	5.e-002	-2.6936
393	14.014	0.88541	0.	-295.29
394	15.59	1.7867	0.	-212.11
395	15.055	2.8131	0.	-236.86
396	15.03	1.7518	5.e-002	-2.3346
397	15.103	0.87592	0.	-234.14
398	16.695	1.8259	0.	-161.61
399	16.174	2.8622	0.	-182.94
400	16.15	1.8216	5.e-002	-2.1685
401	16.214	0.91078	0.	-180.06
402	17.829	1.8867	0.	-117.12
403	17.275	2.8758	0.	-135.91
404	17.24	1.8303	5.e-002	-1.8652
405	17.311	0.91516	0.	-133.2
406	18.985	1.9591	0.	-79.414
407	18.419	2.9459	0.	-95.262
408	18.418	1.943	5.e-002	-1.5645
409	18.451	0.97152	0.	-92.546
410	20.107	1.9896	0.	-50.202
411	19.548	2.9786	0.	-62.403
412	19.551	1.9752	5.e-002	-1.255
413	19.569	0.98759	0.	-59.696
414	21.194	1.9606	0.	-28.669
415	20.671	2.997	0.	-36.981
416	20.663	2.0041	5.e-002	-0.67751
417	20.677	1.002	0.	-33.899
418	22.257	1.723	0.	-12.68
419	21.794	2.9169	0.	-17.087
420	21.724	1.9172	5.e-002	-1.012
421	21.759	0.95859	0.	-15.712
422	22.855	2.1931	0.	-6.3279
423	22.79	1.5288	5.e-002	-0.97681
424	23.395	1.3644	0.	-4.9067
425	22.844	0.7644	0.	-5.3063
426	1.2047	3.0597	0.	-1412.5
427	1.6874	3.7459	0.	-1428.8
428	1.1453	3.6386	5.e-002	-8.8206
429	0.57267	3.6193	0.	-1736.5
430	1.9479	2.6196	0.	-1403.4
431	1.264	2.4808	5.e-002	-13.109
432	0.63202	2.4404	0.	-1749.9
433	23.079	3.3128	0.	-4.2167
434	22.392	3.387	0.	-11.066
435	22.919	2.8575	5.e-002	-1.068
436	23.46	2.6287	0.	-5.0954
437	23.069	4.2834	0.	-3.6101
438	23.24	3.7682	5.e-002	-0.69654
439	23.62	3.6841	0.	-1.8868
440	22.381	4.3576	0.	-10.462
441	22.898	4.7986	5.e-002	-0.92123
442	22.897	5.3993	0.	-5.9401
443	23.449	4.7993	0.	-4.1341
444	21.272	3.9532	0.	-26.089
445	21.864	3.9165	5.e-002	-0.70021
446	21.829	4.9583	0.	-13.436
447	20.111	3.986	0.	-50.26
448	20.679	3.99	5.e-002	-0.65415
449	20.685	4.995	0.	-33.589
450	18.982	3.9655	0.	-79.492
451	19.544	3.9821	5.e-002	-1.345
452	19.566	4.991	0.	-60.049
453	17.865	3.935	0.	-115.28
454	18.419	3.9488	5.e-002	-1.674
455	18.452	4.9744	0.	-92.629
456	16.754	3.912	0.	-158.43
457	17.31	3.9212	5.e-002	-1.8984
458	17.346	4.9606	0.	-131.88
459	15.639	3.8886	0.	-208.76
460	16.198	3.9028	5.e-002	-2.0509
461	16.238	4.9514	0.	-178.78
462	14.533	3.8784	0.	-265.53
463	15.08	3.8744	5.e-002	-2.2027
464	15.127	4.9372	0.	-232.51
465	13.443	3.8998	0.	-328.39
466	13.986	3.8825	5.e-002	-2.5033
467	14.029	4.9412	0.	-293.31
468	12.343	3.928	0.	-398.52
469	12.9	3.9171	5.e-002	-2.9173
470	12.934	4.9585	0.	-361.87
471	11.206	3.954	0.	-481.97
472	11.786	3.9389	5.e-002	-3.5077
473	11.826	4.9694	0.	-438.34
474	10.024	3.9708	0.	-582.42
475	10.625	3.9692	5.e-002	-4.9458
476	10.694	4.9846	0.	-523.07
477	8.7804	3.9894	0.	-687.48
478	9.4232	3.9723	5.e-002	-11.713
479	9.5412	4.9862	0.	-613.65
480	7.6566	4.4976	0.	-731.4
481	8.1375	4.0065	5.e-002	-6.4142
482	8.3468	5.0032	0.	-706.2
483	7.1756	4.9887	5.e-002	-17.09
484	7.3143	5.4944	0.	-689.55
485	2.4306	3.3058	0.	-1418.2
486	2.6834	4.0713	0.	-1325.
487	2.2294	3.8532	5.e-002	-9.3863
488	3.0619	3.2204	0.	-1355.4
489	2.6317	2.7584	5.e-002	-12.459
490	5.8674	5.0271	5.e-002	-14.011
491	5.557	5.0136	0.	-554.56
492	4.4802	0.94239	5.e-002	-24.453
493	4.7801	0.97119	0.	-747.62
494	3.7684	1.8683	5.e-002	-26.499
495	4.4242	1.9341	0.	-2279.7
496	3.6363	4.5072	0.	-1086.8
497	4.1352	4.725	5.e-002	-37.864
498	4.6076	4.8625	0.	-1001.5
499	4.5503	3.7629	0.	-1735.3
500	4.4696	3.8837	5.e-002	-19.118
501	4.7748	3.9418	0.	-2716.3
502	6.1703	1.3305	0.	-489.78
503	5.9751	1.0624	5.e-002	-20.115
504	5.6109	1.0312	0.	-524.98
505	6.5214	2.0553	0.	-755.64
506	6.3656	1.5986	5.e-002	-42.755
507	5.8061	1.5493	0.	-890.51
508	6.0385	2.6685	0.	-1305.2
509	6.6773	2.512	5.e-002	-59.996
510	5.962	2.256	0.	-2387.1
511	4.8897	3.6582	0.	-1970.4
512	5.1233	3.4303	0.	-2240.7
513	4.9842	3.6158	5.e-002	-112.42
514	5.1154	3.8079	0.	-2810.1
515	4.713	3.6714	0.	-1668.7
516	4.7951	3.7006	5.e-002	-123.78
517	4.9376	3.8503	0.	-2612.4
518	4.9467	3.4434	0.	-1936.4
519	5.3311	3.0349	0.	-1918.7
520	5.2624	3.2447	5.e-002	-174.07
521	4.6336	3.3497	0.	-1792.2
522	4.6309	3.6421	5.e-002	-157.62
523	5.018	2.9412	0.	-1754.4
524	5.3997	2.8251	5.e-002	-71.229
525	4.6363	3.0573	5.e-002	-11.217
526	3.3147	3.9858	0.	-1263.
527	3.4922	3.6823	5.e-002	-16.889
528	3.1373	4.2894	5.e-002	-11.379
529	3.3147	3.9858	0.1	-37.129
530	3.6363	4.5072	0.1	-36.503
531	2.6834	4.0713	0.1	4.968
532	3.0959	4.7096	0.1	-54.87
533	3.0619	3.2204	0.1	22.477
534	3.8099	3.6115	0.1	-41.847
535	3.9244	3.9614	0.1	-25.291
536	5.018	2.9412	0.1	-75.522
537	4.6336	3.3497	0.1	-181.2
538	4.382	3.299	0.1	-84.577
539	4.6012	2.8294	0.1	-167.88
540	5.3311	3.0349	0.1	-154.18
541	6.0385	2.6685	0.1	-40.547
542	5.314	2.6635	0.1	-429.41
543	4.9467	3.4434	0.1	-239.07
544	4.713	3.6714	0.1	-382.24
545	4.5503	3.7629	0.1	-73.25
546	5.1233	3.4303	0.1	-268.61
547	5.9599	3.3715	0.1	-36.425
548	4.8897	3.6582	0.1	-460.15
549	4.9376	3.8503	0.1	-513.22
550	5.1154	3.8079	0.1	-384.12
551	6.5214	2.0553	0.1	-32.723
552	7.3917	2.246	0.1	8.7109
553	6.6674	3.0052	0.1	51.159
554	5.962	2.256	0.1	91.483
555	6.1703	1.3305	0.1	-139.97
556	6.7493	1.3162	0.1	-82.993
557	5.8061	1.5493	0.1	-92.93
558	6.1224	0.83077	0.1	-107.82
559	5.6109	1.0312	0.1	-127.15
560	4.2986	3.7122	0.1	37.519
561	4.4131	4.0621	0.1	-10.659
562	4.7748	3.9418	0.1	-204.7
563	4.0864	5.0286	0.1	-123.73
564	4.2459	4.4828	0.1	-203.47
565	4.6076	4.8625	0.1	-7.6371
566	3.1368	1.6117	0.1	39.309
567	3.7146	2.2137	0.1	25.353
568	4.0225	1.5651	0.1	-58.089
569	4.4242	1.9341	0.1	134.75
570	4.3784	1.1022	0.1	-169.49
571	4.3648	0.7288	0.1	-195.96
572	4.7801	0.97119	0.1	-262.43
573	5.9642	5.25	0.1	-100.36
574	6.1381	4.7169	0.1	-124.8
575	5.557	5.0136	0.1	-166.53
576	2.4306	3.3058	0.1	64.406
577	1.9479	2.6196	0.1	-114.59
578	2.5685	2.0568	0.1	58.988
579	3.1462	2.6588	0.1	43.782
580	1.6874	3.7459	0.1	-121.91
581	2.1476	4.3987	0.1	61.088
582	7.6566	4.4976	0.1	-31.136
583	6.6183	5.2308	0.1	-45.6
584	6.7922	4.6977	0.1	-83.569
585	7.3143	5.4944	0.1	-50.9
586	8.7804	3.9894	0.1	-10.654
587	8.1218	2.9932	0.1	-18.137
588	7.3975	3.7524	0.1	12.773
589	8.3468	5.0032	0.1	-0.67894
590	10.024	3.9708	0.1	-3.1056
591	9.4206	2.997	0.1	-4.8768
592	9.5412	4.9862	0.1	0.62191
593	11.206	3.954	0.1	-0.59626
594	10.622	2.9829	0.1	-0.78344
595	10.694	4.9846	0.1	2.8992
596	12.343	3.928	0.1	9.172e-002
597	11.768	2.889	0.1	-0.29261
598	11.826	4.9694	0.1	1.3393
599	13.443	3.8998	0.1	0.45843
600	12.878	2.8902	0.1	0.22683
601	12.934	4.9585	0.1	0.74446
602	14.533	3.8784	0.1	-1.8766
603	13.971	2.8266	0.1	0.53645
604	14.029	4.9412	0.1	-3.6852
605	15.639	3.8886	0.1	-4.6657
606	15.055	2.8131	0.1	-2.1402
607	15.127	4.9372	0.1	-7.0496
608	16.754	3.912	0.1	-6.3545
609	16.174	2.8622	0.1	-4.21
610	16.238	4.9514	0.1	-8.7608
611	17.865	3.935	0.1	-7.0444
612	17.275	2.8758	0.1	-5.3911
613	17.346	4.9606	0.1	-9.6173
614	18.982	3.9655	0.1	-7.0627
615	18.419	2.9459	0.1	-6.3439
616	18.452	4.9744	0.1	-9.9381
617	20.111	3.986	0.1	-7.2945
618	19.548	2.9786	0.1	-6.6602
619	19.566	4.991	0.1	-9.7012
620	21.272	3.9532	0.1	-8.1173
621	20.671	2.997	0.1	-7.1551
622	20.685	4.995	0.1	-9.3613
623	22.381	4.3576	0.1	-8.3523
624	22.392	3.387	0.1	-10.793
625	21.794	2.9169	0.1	-8.1379
626	21.829	4.9583	0.1	-9.0945
627	23.069	4.2834	0.1	-9.1108
628	22.897	5.3993	0.1	-8.7909
629	23.449	4.7993	0.1	-6.902
630	23.079	3.3128	0.1	-11.51
631	23.62	3.6841	0.1	-10.695
632	22.855	2.1931	0.1	-10.213
633	23.46	2.6287	0.1	-10.91
634	1.2047	3.0597	0.1	-300.9
635	1.2797	1.8944	0.1	-279.24
636	0.63202	2.4404	0.1	370.35
637	1.0917	4.2312	0.1	-286.71
638	0.57267	3.6193	0.1	352.21
639	22.257	1.723	0.1	-7.9667
640	23.395	1.3644	0.1	-6.7394
641	22.844	0.7644	0.1	-9.3823
642	21.194	1.9606	0.1	-7.8732
643	21.759	0.95859	0.1	-9.5223
644	20.107	1.9896	0.1	-7.6014
645	20.677	1.002	0.1	-9.9834
646	18.985	1.9591	0.1	-7.1911
647	19.569	0.98759	0.1	-9.8554
648	17.829	1.8867	0.1	-5.9315
649	18.451	0.97152	0.1	-9.3157
650	16.695	1.8259	0.1	-4.4477
651	17.311	0.91516	0.1	-9.288
652	15.59	1.7867	0.1	-2.7821
653	16.214	0.91078	0.1	-7.9496
654	14.493	1.7613	0.1	-0.53927
655	15.103	0.87592	0.1	-6.8001
656	13.406	1.8171	0.1	0.43909
657	14.014	0.88541	0.1	-4.2166
658	12.303	1.8512	0.1	-0.15806
659	12.913	0.93168	0.1	0.62998
660	11.185	1.9179	0.1	-0.48749
661	11.807	0.91956	0.1	1.4545
662	10.019	2.0091	0.1	-2.6257
663	10.691	0.99835	0.1	3.7154
664	8.762	2.0008	0.1	-12.528
665	9.5386	1.0108	0.1	0.69323
666	7.6195	1.5069	0.1	-39.803
667	8.3311	0.98998	0.1	1.0286
668	6.7013	0.81648	0.1	-37.46
669	7.293	0.51691	0.1	-28.581
670	1.9003	1.3316	0.1	-105.82
671	2.99	1.0526	0.1	21.321
672	2.2686	0.67755	0.1	47.358
673	0.64767	1.2541	0.1	361.
674	1.1557	0.65407	0.1	-234.57
675	1.5518	4.884	0.1	-103.63
676	0.519	4.8119	0.1	353.79
677	1.027	5.4119	0.1	-221.76
678	2.5601	5.0369	0.1	1.1589
679	2.0488	5.4721	0.1	48.97
680	3.8942	3.0499	0.1	-20.522
681	3.5461	5.2309	0.1	-39.442
682	3.0513	5.5649	0.1	-35.11
683	3.8757	1.0061	0.1	-93.701
684	3.8621	0.63271	0.1	-55.608
685	3.2614	0.3751	0.1	-10.096
686	4.1134	2.5803	0.1	-110.36
687	4.5588	5.4161	0.1	53.892
688	4.0508	5.6661	0.1	-63.361
689	4.6783	1.381	0.1	-417.67
690	6.5331	3.9525	0.1	-9.0934
691	5.9521	3.7492	0.1	-161.13
