Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
92	10.625	3.9692	0.1	5.1363e-005
93	11.786	3.9389	0.1	4.2915e-005
94	12.9	3.9171	0.1	3.5891e-005
95	13.986	3.8825	0.1	2.9555e-005
96	15.08	3.8744	0.1	2.369e-005
97	16.198	3.9028	0.1	1.8455e-005
98	17.31	3.9212	0.1	1.3796e-005
99	18.419	3.9488	0.1	9.8952e-006
100	19.544	3.9821	0.1	6.6599e-006
101	20.679	3.99	0.1	4.1387e-006
102	21.864	3.9165	0.1	2.0592e-006
103	22.898	4.7986	0.1	1.2329e-006
104	23.24	3.7682	0.1	1.0363e-006
105	22.919	2.8575	0.1	1.8061e-006
106	1.264	2.4808	0.1	1.4921e-004
107	1.1453	3.6386	0.1	1.5143e-004
108	22.79	1.5288	0.1	1.224e-006
109	21.724	1.9172	0.1	2.4491e-006
110	20.663	2.0041	0.1	4.1764e-006
111	19.551	1.9752	0.1	6.6314e-006
112	18.418	1.943	0.1	9.9272e-006
113	17.24	1.8303	0.1	1.3996e-005
114	16.15	1.8216	0.1	1.8658e-005
115	15.03	1.7518	0.1	2.3938e-005
116	13.956	1.7708	0.1	2.977e-005
117	12.857	1.8634	0.1	3.6262e-005
118	11.75	1.8391	0.1	4.3315e-005
119	10.62	1.9967	0.1	5.1345e-005
120	9.4179	2.0216	0.1	6.1504e-005
121	8.1061	1.98	0.1	7.2031e-005
122	7.133	1.0338	0.1	7.6904e-005
123	2.5052	1.3551	0.1	1.226e-004
124	1.2953	1.3081	0.1	1.4311e-004
125	1.038	4.8238	0.1	1.4226e-004
126	2.0657	4.9441	0.1	1.2949e-004
127	4.1276	3.5406	0.1	1.5483e-004
128	3.0546	5.1297	0.1	1.2005e-004
129	3.4747	0.7502	0.1	1.0865e-004
130	3.6607	2.5592	0.1	1.3626e-004
131	4.0377	5.3321	0.1	8.9091e-005
132	4.2766	1.262	0.1	1.2501e-004
133	6.6574	3.4983	0.1	8.739e-005
134	6.061	5.4729	0.1	5.4635e-005
135	4.3566	4.2405	0.1	1.4135e-004
136	6.2697	0.59913	0.1	5.333e-005
137	4.2494	0.51521	0.1	8.7908e-005
138	6.4088	4.4067	0.1	7.7204e-005
139	4.5661	2.6015	0.1	1.7811e-004
140	5.2283	2.502	0.1	2.2003e-004
141	5.2467	4.	0.	3.4497e-004
142	5.2467	4.5	0.	1.3173e-004
143	5.2467	5.	0.	9.1317e-005
144	5.2467	5.5	0.	2.0857e-005
145	5.08	4.	0.	4.1175e-004
146	5.08	5.5	0.	5.6908e-005
147	5.08	5.	0.	1.0052e-004
148	5.08	4.5	0.	1.7567e-004
149	5.2467	2.	0.	3.5182e-004
150	5.2467	1.5	0.	1.313e-004
151	5.2467	1.	0.	7.4567e-005
152	5.2467	0.5	0.	2.8192e-005
153	5.08	2.	0.	2.9399e-004
154	5.08	0.5	0.	3.8974e-005
155	5.08	1.	0.	1.0651e-004
156	5.08	1.5	0.	1.9017e-004
157	5.2467	6.	0.	3.014e-005
158	6.3498	6.	0.	4.6886e-005
159	7.4529	6.	0.	6.854e-005
160	8.5561	6.	0.	6.7615e-005
161	9.6592	6.	0.	5.7877e-005
162	10.762	6.	0.	5.092e-005
163	11.865	6.	0.	4.3814e-005
164	12.969	6.	0.	3.6449e-005
165	14.072	6.	0.	2.9659e-005
166	15.175	6.	0.	2.3749e-005
167	16.278	6.	0.	1.8433e-005
168	17.381	6.	0.	1.3816e-005
169	18.484	6.	0.	9.9114e-006
170	19.587	6.	0.	6.6473e-006
171	20.691	6.	0.	3.9053e-006
172	21.794	6.	0.	1.9056e-006
173	22.897	6.	0.	1.6646e-006
174	24.	6.	0.	5.3403e-007
175	24.	4.8	0.	7.2388e-007
176	24.	3.6	0.	1.3884e-006
177	24.	2.4	0.	1.0872e-006
178	24.	1.2	0.	8.2067e-007
179	1.049e-014	1.2	0.	1.01e-004
180	2.0981e-014	2.4	0.	1.0584e-004
181	3.1471e-014	3.6	0.	1.0399e-004
182	4.1961e-014	4.8	0.	9.9613e-005
183	24.	0.	0.	6.2301e-007
184	5.2467	0.	0.	2.46e-005
185	22.897	0.	0.	1.4585e-006
186	21.794	0.	0.	2.1402e-006
187	20.691	0.	0.	3.971e-006
188	19.587	0.	0.	6.5622e-006
189	18.484	0.	0.	9.7531e-006
190	17.381	0.	0.	1.3795e-005
191	16.278	0.	0.	1.8345e-005
192	15.175	0.	0.	2.3751e-005
193	14.072	0.	0.	2.986e-005
194	12.969	0.	0.	3.6409e-005
195	11.865	0.	0.	4.3937e-005
196	10.762	0.	0.	5.1124e-005
197	9.6592	0.	0.	5.7632e-005
198	8.5561	0.	0.	6.7127e-005
199	7.4529	0.	0.	6.5714e-005
200	6.3498	0.	0.	4.5485e-005
201	0.	0.	0.	7.0657e-005
202	5.08	0.	0.	4.3898e-005
203	4.064	-1.1647e-030	0.	7.6562e-005
204	3.048	-8.7349e-031	0.	1.1601e-004
205	2.032	-5.8233e-031	0.	1.4562e-004
206	1.016	-2.9116e-031	0.	1.4296e-004
207	3.937e-014	6.	0.	7.4332e-005
208	5.08	6.	0.	4.1329e-005
209	1.016	6.	0.	1.4128e-004
210	2.032	6.	0.	1.4135e-004
211	3.048	6.	0.	1.1931e-004
212	4.064	6.	0.	7.7012e-005
213	5.2467	5.5	0.1	2.0857e-005
214	5.2467	5.	0.1	9.1317e-005
215	5.2467	4.5	0.1	1.3173e-004
216	5.2467	4.	0.1	3.4497e-004
217	5.08	4.	0.1	4.1175e-004
218	5.08	4.5	0.1	1.7567e-004
219	5.08	5.	0.1	1.0052e-004
220	5.08	5.5	0.1	5.6908e-005
221	5.2467	0.5	0.1	2.8192e-005
222	5.2467	1.	0.1	7.4567e-005
223	5.2467	1.5	0.1	1.313e-004
224	5.2467	2.	0.1	3.5182e-004
225	5.08	2.	0.1	2.9399e-004
226	5.08	1.5	0.1	1.9017e-004
227	5.08	1.	0.1	1.0651e-004
228	5.08	0.5	0.1	3.8974e-005
229	5.2467	6.	0.1	3.014e-005
230	6.3498	6.	0.1	4.6886e-005
231	7.4529	6.	0.1	6.854e-005
232	8.5561	6.	0.1	6.7615e-005
233	9.6592	6.	0.1	5.7877e-005
234	10.762	6.	0.1	5.092e-005
235	11.865	6.	0.1	4.3814e-005
236	12.969	6.	0.1	3.6449e-005
237	14.072	6.	0.1	2.9659e-005
238	15.175	6.	0.1	2.3749e-005
239	16.278	6.	0.1	1.8433e-005
240	17.381	6.	0.1	1.3816e-005
241	18.484	6.	0.1	9.9114e-006
242	19.587	6.	0.1	6.6473e-006
243	20.691	6.	0.1	3.9053e-006
244	21.794	6.	0.1	1.9056e-006
245	22.897	6.	0.1	1.6646e-006
246	24.	6.	0.1	5.3403e-007
247	24.	4.8	0.1	7.2388e-007
248	24.	3.6	0.1	1.3884e-006
249	24.	2.4	0.1	1.0872e-006
250	24.	1.2	0.1	8.2067e-007
251	1.049e-014	1.2	0.1	1.01e-004
252	2.0981e-014	2.4	0.1	1.0584e-004
253	3.1471e-014	3.6	0.1	1.0399e-004
254	4.1961e-014	4.8	0.1	9.9613e-005
255	24.	0.	0.1	6.2301e-007
256	22.897	0.	0.1	1.4585e-006
257	21.794	0.	0.1	2.1402e-006
258	20.691	0.	0.1	3.971e-006
259	19.587	0.	0.1	6.5622e-006
260	18.484	0.	0.1	9.7531e-006
261	17.381	0.	0.1	1.3795e-005
262	16.278	0.	0.1	1.8345e-005
263	15.175	0.	0.1	2.3751e-005
264	14.072	0.	0.1	2.986e-005
265	12.969	0.	0.1	3.6409e-005
266	11.865	0.	0.1	4.3937e-005
267	10.762	0.	0.1	5.1124e-005
268	9.6592	0.	0.1	5.7632e-005
269	8.5561	0.	0.1	6.7127e-005
270	7.4529	0.	0.1	6.5714e-005
271	6.3498	0.	0.1	4.5485e-005
272	5.2467	0.	0.1	2.46e-005
273	5.08	0.	0.1	4.3898e-005
274	4.064	-1.1647e-030	0.1	7.6562e-005
275	3.048	-8.7349e-031	0.1	1.1601e-004
276	2.032	-5.8233e-031	0.1	1.4562e-004
277	1.016	-2.9116e-031	0.1	1.4296e-004
278	0.	0.	0.1	7.0657e-005
279	3.937e-014	6.	0.1	7.4332e-005
280	1.016	6.	0.1	1.4128e-004
281	2.032	6.	0.1	1.4135e-004
282	3.048	6.	0.1	1.1931e-004
283	4.064	6.	0.1	7.7012e-005
284	5.08	6.	0.1	4.1329e-005
285	4.8972	2.5517	0.	1.9756e-004
286	5.314	2.6635	0.	1.9765e-004
287	5.2283	2.502	5.e-002	1.9827e-005
288	5.2375	2.251	0.	2.7481e-004
289	4.1134	2.5803	0.	1.5629e-004
290	4.6012	2.8294	0.	1.7893e-004
291	4.5661	2.6015	5.e-002	1.541e-005
292	4.823	2.3007	0.	2.2824e-004
293	6.5331	3.9525	0.	8.0902e-005
294	6.7922	4.6977	0.	7.628e-005
295	6.1381	4.7169	0.	6.1381e-005
296	6.4088	4.4067	5.e-002	5.135e-006
297	5.8277	4.4534	0.	9.6856e-005
298	3.8621	0.63271	0.	9.664e-005
299	4.3648	0.7288	0.	8.2752e-005
300	4.2494	0.51521	5.e-002	6.2948e-006
301	4.6647	0.5076	0.	6.0844e-005
302	4.1567	0.2576	0.	8.12e-005
303	6.7013	0.81648	0.	6.422e-005
304	6.1224	0.83077	0.	4.9746e-005
305	6.2697	0.59913	5.e-002	4.3018e-006
306	5.7582	0.54957	0.	3.8516e-005
307	6.3097	0.29957	0.	4.8944e-005
308	4.2459	4.4828	0.	1.2442e-004
309	4.4131	4.0621	0.	1.4288e-004
310	3.9244	3.9614	0.	1.2893e-004
311	4.3566	4.2405	5.e-002	1.2316e-005
312	4.7183	4.3703	0.	1.4912e-004
313	6.6183	5.2308	0.	6.3826e-005
314	5.9642	5.25	0.	5.0921e-005
315	6.061	5.4729	5.e-002	4.6502e-006
316	5.6539	5.4865	0.	3.6444e-005
317	6.2054	5.7365	0.	4.9071e-005
318	7.3975	3.7524	0.	7.9302e-005
319	6.6674	3.0052	0.	8.3588e-005
320	5.9599	3.3715	0.	1.4733e-004
321	6.6574	3.4983	5.e-002	8.515e-006
322	5.9521	3.7492	0.	2.1094e-004
323	3.8757	1.0061	0.	1.1612e-004
324	4.3784	1.1022	0.	9.8664e-005
325	4.0225	1.5651	0.	1.2589e-004
326	4.2766	1.262	5.e-002	1.9443e-005
327	4.6783	1.381	0.	1.3704e-004
328	3.5461	5.2309	0.	1.037e-004
329	4.0864	5.0286	0.	9.8258e-005
330	4.0377	5.3321	5.e-002	4.6909e-006
331	4.5588	5.4161	0.	7.0198e-005
332	4.0508	5.6661	0.	8.27e-005
333	3.8942	3.0499	0.	1.4469e-004
334	3.1462	2.6588	0.	1.2891e-004
335	3.7146	2.2137	0.	1.3179e-004
336	3.6607	2.5592	5.e-002	1.4554e-006
337	2.99	1.0526	0.	1.1551e-004
338	3.4747	0.7502	5.e-002	5.6411e-006
339	3.2614	0.3751	0.	1.1214e-004
340	2.5601	5.0369	0.	1.2472e-004
341	3.0959	4.7096	0.	1.1991e-004
342	3.0546	5.1297	5.e-002	2.1322e-006
343	3.0513	5.5649	0.	1.196e-004
344	4.2986	3.7122	0.	1.5015e-004
345	4.382	3.299	0.	1.6831e-004
346	3.8099	3.6115	0.	1.3885e-004
347	4.1276	3.5406	5.e-002	7.2281e-006
348	1.5518	4.884	0.	1.3515e-004
349	2.1476	4.3987	0.	1.2784e-004
350	2.0657	4.9441	5.e-002	1.9712e-006
351	2.0488	5.4721	0.	1.3525e-004
352	1.0917	4.2312	0.	1.4647e-004
353	1.038	4.8238	5.e-002	2.3823e-006
354	0.519	4.8119	0.	1.1908e-004
355	1.027	5.4119	0.	1.4074e-004
356	1.9003	1.3316	0.	1.3214e-004
357	1.2797	1.8944	0.	1.4585e-004
358	1.2953	1.3081	5.e-002	2.933e-006
359	0.64767	1.2541	0.	1.2044e-004
360	1.1557	0.65407	0.	1.4133e-004
361	2.5685	2.0568	0.	1.2192e-004
362	3.1368	1.6117	0.	1.254e-004
363	2.5052	1.3551	5.e-002	2.7886e-006
364	2.2686	0.67755	0.	1.3375e-004
365	7.6195	1.5069	0.	7.4266e-005
366	6.7493	1.3162	0.	7.3602e-005
367	7.133	1.0338	5.e-002	2.676e-006
368	7.293	0.51691	0.	7.1114e-005
369	8.762	2.0008	0.	6.6719e-005
370	8.1218	2.9932	0.	7.1498e-005
371	7.3917	2.246	0.	7.6583e-005
372	8.1061	1.98	5.e-002	5.2328e-007
373	8.3311	0.98998	0.	6.9269e-005
374	10.019	2.0091	0.	5.6416e-005
375	9.4206	2.997	0.	6.1478e-005
376	9.4179	2.0216	5.e-002	1.9834e-006
377	9.5386	1.0108	0.	5.9504e-005
378	11.185	1.9179	0.	4.7324e-005
379	10.622	2.9829	0.	5.1351e-005
380	10.62	1.9967	5.e-002	7.8055e-007
381	10.691	0.99835	0.	5.1185e-005
382	12.303	1.8512	0.	3.9785e-005
383	11.768	2.889	0.	4.3101e-005
384	11.75	1.8391	5.e-002	5.8502e-007
385	11.807	0.91956	0.	4.3545e-005
386	13.406	1.8171	0.	3.3013e-005
387	12.878	2.8902	0.	3.6039e-005
388	12.857	1.8634	5.e-002	5.2053e-007
389	12.913	0.93168	0.	3.6267e-005
390	14.493	1.7613	0.	2.6852e-005
391	13.971	2.8266	0.	2.9605e-005
392	13.956	1.7708	5.e-002	4.6686e-007
393	14.014	0.88541	0.	2.9735e-005
394	15.59	1.7867	0.	2.1297e-005
395	15.055	2.8131	0.	2.3739e-005
396	15.03	1.7518	5.e-002	4.0465e-007
397	15.103	0.87592	0.	2.3762e-005
398	16.695	1.8259	0.	1.6326e-005
399	16.174	2.8622	0.	1.8466e-005
400	16.15	1.8216	5.e-002	3.7585e-007
401	16.214	0.91078	0.	1.8429e-005
402	17.829	1.8867	0.	1.196e-005
403	17.275	2.8758	0.	1.3805e-005
404	17.24	1.8303	5.e-002	3.2328e-007
405	17.311	0.91516	0.	1.3805e-005
406	18.985	1.9591	0.	8.2766e-006
407	18.419	2.9459	0.	9.8099e-006
408	18.418	1.943	5.e-002	2.7117e-007
409	18.451	0.97152	0.	9.7633e-006
410	20.107	1.9896	0.	5.4016e-006
411	19.548	2.9786	0.	6.5504e-006
412	19.551	1.9752	5.e-002	2.1752e-007
413	19.569	0.98759	0.	6.5096e-006
414	21.194	1.9606	0.	3.2999e-006
415	20.671	2.997	0.	4.0792e-006
416	20.663	2.0041	5.e-002	1.1743e-007
417	20.677	1.002	0.	3.9767e-006
418	22.257	1.723	0.	1.7918e-006
419	21.794	2.9169	0.	2.2152e-006
420	21.724	1.9172	5.e-002	1.754e-007
421	21.759	0.95859	0.	2.2033e-006
422	22.855	2.1931	0.	1.4681e-006
423	22.79	1.5288	5.e-002	1.6931e-007
424	23.395	1.3644	0.	1.0184e-006
425	22.844	0.7644	0.	1.2924e-006
426	1.2047	3.0597	0.	1.5027e-004
427	1.6874	3.7459	0.	1.3831e-004
428	1.1453	3.6386	5.e-002	1.5288e-006
429	0.57267	3.6193	0.	1.2558e-004
430	1.9479	2.6196	0.	1.3522e-004
431	1.264	2.4808	5.e-002	2.272e-006
432	0.63202	2.4404	0.	1.2548e-004
433	23.079	3.3128	0.	1.4112e-006
434	22.392	3.387	0.	1.8955e-006
435	22.919	2.8575	5.e-002	1.8511e-007
436	23.46	2.6287	0.	1.4429e-006
437	23.069	4.2834	0.	1.1236e-006
438	23.24	3.7682	5.e-002	1.2073e-007
439	23.62	3.6841	0.	1.1941e-006
440	22.381	4.3576	0.	1.633e-006
441	22.898	4.7986	5.e-002	1.5967e-007
442	22.897	5.3993	0.	1.2896e-006
443	23.449	4.7993	0.	9.7098e-007
444	21.272	3.9532	0.	3.0831e-006
445	21.864	3.9165	5.e-002	1.2136e-007
446	21.829	4.9583	0.	1.9619e-006
447	20.111	3.986	0.	5.3957e-006
448	20.679	3.99	5.e-002	1.1338e-007
449	20.685	4.995	0.	3.9161e-006
450	18.982	3.9655	0.	8.2758e-006
451	19.544	3.9821	5.e-002	2.3313e-007
452	19.566	4.991	0.	6.5423e-006
453	17.865	3.935	0.	1.1843e-005
454	18.419	3.9488	5.e-002	2.9015e-007
455	18.452	4.9744	0.	9.7988e-006
456	16.754	3.912	0.	1.6124e-005
457	17.31	3.9212	5.e-002	3.2904e-007
458	17.346	4.9606	0.	1.37e-005
459	15.639	3.8886	0.	2.1071e-005
460	16.198	3.9028	5.e-002	3.5547e-007
461	16.238	4.9514	0.	1.834e-005
462	14.533	3.8784	0.	2.6621e-005
463	15.08	3.8744	5.e-002	3.8178e-007
464	15.127	4.9372	0.	2.362e-005
465	13.443	3.8998	0.	3.2722e-005
466	13.986	3.8825	5.e-002	4.3388e-007
467	14.029	4.9412	0.	2.9514e-005
468	12.343	3.928	0.	3.94e-005
469	12.9	3.9171	5.e-002	5.0564e-007
470	12.934	4.9585	0.	3.6089e-005
471	11.206	3.954	0.	4.7134e-005
472	11.786	3.9389	5.e-002	6.0797e-007
473	11.826	4.9694	0.	4.3301e-005
474	10.024	3.9708	0.	5.6408e-005
475	10.625	3.9692	5.e-002	8.5724e-007
476	10.694	4.9846	0.	5.109e-005
477	8.7804	3.9894	0.	6.6385e-005
478	9.4232	3.9723	5.e-002	2.0302e-006
479	9.5412	4.9862	0.	5.9601e-005
480	7.6566	4.4976	0.	7.3746e-005
481	8.1375	4.0065	5.e-002	1.1117e-006
482	8.3468	5.0032	0.	6.9217e-005
483	7.1756	4.9887	5.e-002	2.962e-006
484	7.3143	5.4944	0.	7.2314e-005
485	2.4306	3.3058	0.	1.2419e-004
486	2.6834	4.0713	0.	1.2321e-004
487	2.2294	3.8532	5.e-002	1.6269e-006
488	3.0619	3.2204	0.	1.2238e-004
489	2.6317	2.7584	5.e-002	2.1595e-006
490	5.8674	5.0271	5.e-002	2.4284e-006
491	5.557	5.0136	0.	6.4784e-005
492	4.4802	0.94239	5.e-002	4.2383e-006
493	4.7801	0.97119	0.	8.9511e-005
494	3.7684	1.8683	5.e-002	4.593e-006
495	4.4242	1.9341	0.	2.0642e-004
496	3.6363	4.5072	0.	1.1139e-004
497	4.1352	4.725	5.e-002	6.5628e-006
498	4.6076	4.8625	0.	9.8054e-005
499	4.5503	3.7629	0.	1.7529e-004
500	4.4696	3.8837	5.e-002	3.3135e-006
501	4.7748	3.9418	0.	2.7398e-004
502	6.1703	1.3305	0.	5.7907e-005
503	5.9751	1.0624	5.e-002	3.4865e-006
504	5.6109	1.0312	0.	5.8954e-005
505	6.5214	2.0553	0.	7.5332e-005
506	6.3656	1.5986	5.e-002	7.4105e-006
507	5.8061	1.5493	0.	9.2397e-005
508	6.0385	2.6685	0.	1.2855e-004
509	6.6773	2.512	5.e-002	1.0399e-005
510	5.962	2.256	0.	2.1288e-004
511	4.8897	3.6582	0.	2.2611e-004
512	5.1233	3.4303	0.	2.2934e-004
513	4.9842	3.6158	5.e-002	1.9484e-005
514	5.1154	3.8079	0.	2.857e-004
515	4.713	3.6714	0.	1.9851e-004
516	4.7951	3.7006	5.e-002	2.1455e-005
517	4.9376	3.8503	0.	2.9204e-004
518	4.9467	3.4434	0.	2.0158e-004
519	5.3311	3.0349	0.	1.9246e-004
520	5.2624	3.2447	5.e-002	3.0171e-005
521	4.6336	3.3497	0.	1.9114e-004
522	4.6309	3.6421	5.e-002	2.7319e-005
523	5.018	2.9412	0.	1.7908e-004
524	5.3997	2.8251	5.e-002	1.2346e-005
525	4.6363	3.0573	5.e-002	1.9442e-006
526	3.3147	3.9858	0.	1.2153e-004
527	3.4922	3.6823	5.e-002	2.9272e-006
528	3.1373	4.2894	5.e-002	1.9723e-006
529	3.3147	3.9858	0.1	1.2153e-004
530	3.6363	4.5072	0.1	1.1139e-004
531	2.6834	4.0713	0.1	1.2321e-004
532	3.0959	4.7096	0.1	1.1991e-004
533	3.0619	3.2204	0.1	1.2238e-004
534	3.8099	3.6115	0.1	1.3885e-004
535	3.9244	3.9614	0.1	1.2893e-004
536	5.018	2.9412	0.1	1.7908e-004
537	4.6336	3.3497	0.1	1.9114e-004
538	4.382	3.299	0.1	1.6831e-004
539	4.6012	2.8294	0.1	1.7893e-004
540	5.3311	3.0349	0.1	1.9246e-004
541	6.0385	2.6685	0.1	1.2855e-004
542	5.314	2.6635	0.1	1.9765e-004
543	4.9467	3.4434	0.1	2.0158e-004
544	4.713	3.6714	0.1	1.9851e-004
545	4.5503	3.7629	0.1	1.7529e-004
546	5.1233	3.4303	0.1	2.2934e-004
547	5.9599	3.3715	0.1	1.4733e-004
548	4.8897	3.6582	0.1	2.2611e-004
549	4.9376	3.8503	0.1	2.9204e-004
550	5.1154	3.8079	0.1	2.857e-004
551	6.5214	2.0553	0.1	7.5332e-005
552	7.3917	2.246	0.1	7.6583e-005
553	6.6674	3.0052	0.1	8.3588e-005
554	5.962	2.256	0.1	2.1288e-004
555	6.1703	1.3305	0.1	5.7907e-005
556	6.7493	1.3162	0.1	7.3602e-005
557	5.8061	1.5493	0.1	9.2397e-005
558	6.1224	0.83077	0.1	4.9746e-005
559	5.6109	1.0312	0.1	5.8954e-005
560	4.2986	3.7122	0.1	1.5015e-004
561	4.4131	4.0621	0.1	1.4288e-004
562	4.7748	3.9418	0.1	2.7398e-004
563	4.0864	5.0286	0.1	9.8258e-005
564	4.2459	4.4828	0.1	1.2442e-004
565	4.6076	4.8625	0.1	9.8054e-005
566	3.1368	1.6117	0.1	1.254e-004
567	3.7146	2.2137	0.1	1.3179e-004
568	4.0225	1.5651	0.1	1.2589e-004
569	4.4242	1.9341	0.1	2.0642e-004
570	4.3784	1.1022	0.1	9.8664e-005
571	4.3648	0.7288	0.1	8.2752e-005
572	4.7801	0.97119	0.1	8.9511e-005
573	5.9642	5.25	0.1	5.0921e-005
574	6.1381	4.7169	0.1	6.1381e-005
575	5.557	5.0136	0.1	6.4784e-005
576	2.4306	3.3058	0.1	1.2419e-004
577	1.9479	2.6196	0.1	1.3522e-004
578	2.5685	2.0568	0.1	1.2192e-004
579	3.1462	2.6588	0.1	1.2891e-004
580	1.6874	3.7459	0.1	1.3831e-004
581	2.1476	4.3987	0.1	1.2784e-004
582	7.6566	4.4976	0.1	7.3746e-005
583	6.6183	5.2308	0.1	6.3826e-005
584	6.7922	4.6977	0.1	7.628e-005
585	7.3143	5.4944	0.1	7.2314e-005
586	8.7804	3.9894	0.1	6.6385e-005
587	8.1218	2.9932	0.1	7.1498e-005
588	7.3975	3.7524	0.1	7.9302e-005
589	8.3468	5.0032	0.1	6.9217e-005
590	10.024	3.9708	0.1	5.6408e-005
591	9.4206	2.997	0.1	6.1478e-005
592	9.5412	4.9862	0.1	5.9601e-005
593	11.206	3.954	0.1	4.7134e-005
594	10.622	2.9829	0.1	5.1351e-005
595	10.694	4.9846	0.1	5.109e-005
596	12.343	3.928	0.1	3.94e-005
597	11.768	2.889	0.1	4.3101e-005
598	11.826	4.9694	0.1	4.3301e-005
599	13.443	3.8998	0.1	3.2722e-005
600	12.878	2.8902	0.1	3.6039e-005
601	12.934	4.9585	0.1	3.6089e-005
602	14.533	3.8784	0.1	2.6621e-005
603	13.971	2.8266	0.1	2.9605e-005
604	14.029	4.9412	0.1	2.9514e-005
605	15.639	3.8886	0.1	2.1071e-005
606	15.055	2.8131	0.1	2.3739e-005
607	15.127	4.9372	0.1	2.362e-005
608	16.754	3.912	0.1	1.6124e-005
609	16.174	2.8622	0.1	1.8466e-005
610	16.238	4.9514	0.1	1.834e-005
611	17.865	3.935	0.1	1.1843e-005
612	17.275	2.8758	0.1	1.3805e-005
